id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
703471401632300483,"Apartment up to 3,
20 min. to the Oktoberfest",23664405,Cla,,Feldmoching-Hasenbergl,48.21875,11.55565,Entire home/apt,61,2,0,,,1,0,0,
703475982605967064,"Peaceful Flat, quickly to center/train station",36191606,Estelle,,Au-Haidhausen,48.12113,11.57815,Entire home/apt,150,3,11,2023-03-14,1.73,1,56,11,
703496350202535257,Zwei Zimmer in einer Eigentumswohnung,476242685,Radojka,,Bogenhausen,48.17186,11.64388,Private room,300,2,1,2022-10-27,0.19,1,57,1,
703514526866965727,Zentrales Apartment im Herzen Münchens-Maxvorstadt,362342254,Amin,,Maxvorstadt,48.14864,11.5743,Private room,85,1,8,2023-02-05,1.18,2,359,8,
703514800308767844,Cosy private room 7 mins walk from Oktoberfest,77514107,Praneeth,,Ludwigsvorstadt-Isarvorstadt,48.12792,11.55994,Private room,231,1,3,2022-10-04,0.47,1,0,3,
703524008081587478,"3 Privatzimmer mit Frühstück, bis zu 6 Personen",179148007,Laura,,Maxvorstadt,48.15098852176818,11.575808575010068,Private room,280,2,3,2022-09-30,0.47,1,89,3,
703543215905415666,Schöne Wohnung mit 2 Balkonen & Parkplätzen,17923529,Florian,,Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln,48.08588,11.51391,Entire home/apt,330,3,0,,,1,365,0,
703560595177344050,Quiet and lovely apartment in the heart of Munich,30952814,Oleksandr,,Schwabing-West,48.1590567,11.5697913,Entire home/apt,144,3,0,,,1,6,0,
703560870580582586,10 Minuten zu Fuß zum Oktoberfest,252866792,Theresa,,Sendling,48.12217,11.54218,Private room,220,2,0,,,1,362,0,
703565608693867231,Lovely two bed apartment with living room,477100477,Nils,,Ludwigsvorstadt-Isarvorstadt,48.12699041518591,11.558201238512993,Entire home/apt,399,1,4,2022-10-30,0.63,1,148,4,
703588851215290545,Nice complete apartment close to Oktoberfest,476578888,Kevin,,Ludwigsvorstadt-Isarvorstadt,48.13651,11.55459,Entire home/apt,500,3,0,,,1,0,0,
703627063892969531,Cozy one bedroom apartment to rent,100411439,Natalia Valeria,,Neuhausen-Nymphenburg,48.1619,11.54032,Entire home/apt,160,1,1,2022-09-18,0.16,1,364,1,
703647547499321754,k,101238166,Katrin,,Sendling-Westpark,48.1245541,11.535825,Entire home/apt,170,7,8,2023-01-01,1.29,1,2,8,
703763179919408633,München zentral,442623189,Jennifer,,Maxvorstadt,48.1538793,11.575298,Entire home/apt,271,1,2,2022-10-28,0.32,1,87,2,
704004295578877826,"Großes, ruhiges Zimmer mit toller Anbindung",425997647,Philipp,,Moosach,48.17481,11.5244,Private room,125,1,7,2022-10-30,1.08,1,180,7,
704027152686926994,Renovated central boho room in Munich,182488656,Juan,,Sendling-Westpark,48.12143,11.52354,Private room,140,1,4,2022-10-28,0.62,1,90,4,
704033642956639414,Zentr. Whng. nähe U-Bahn / Messe,21459732,Gerrit,,Au-Haidhausen,48.12662,11.58407,Entire home/apt,150,1,3,2023-01-01,0.58,4,345,3,
704066738500811388,Wohnen im Retro Stil,477194777,Jana,,Aubing-Lochhausen-Langwied,48.14383,11.42456,Entire home/apt,200,1,8,2022-10-30,1.19,1,209,8,
704084510939877411,"Schönes, kleines Zimmer (Top Lage/ Rotkreuzplatz)",19726561,Lisa,,Neuhausen-Nymphenburg,48.15485,11.53882,Private room,120,1,2,2022-09-30,0.32,1,90,2,
704155064316684224,Cozy appartment next to Oktoberfest,8854662,Nico,,Ludwigsvorstadt-Isarvorstadt,48.1259899,11.5518313,Entire home/apt,289,1,2,2022-09-25,0.31,1,0,2,
704180142828500350,2-Zimmer Wohnung mit Balkon und Parkplatz,288899394,Lucie,,Sendling,48.11145,11.54777,Entire home/apt,275,3,0,,,1,351,0,
704193568353219599,A cozy gallery apartment!,79986864,Yuelin,,Schwanthalerhöhe,48.13764465780251,11.544932685792446,Entire home/apt,350,2,6,2022-10-30,0.94,1,282,6,
704237596459428611,MyRoom Apartment in Munich,121152233,Caroline,,Tudering-Riem,48.13306,11.69732,Entire home/apt,122,2,5,2023-03-16,0.86,1,254,5,
704301946023739699,Bright studio in the city center,396736,Lorenz,,Maxvorstadt,48.14834,11.56446,Entire home/apt,100,3,7,2023-03-06,1.17,1,58,7,
704304878154289006,2 Zimmer in 93qm wohnung,253000003,Andreas,,Neuhausen-Nymphenburg,48.15364,11.53589,Entire home/apt,180,2,1,2022-10-03,0.17,2,0,1,
704306557053348205,102 Studio Apart 3P,130433278,Yfliss,,Ludwigsvorstadt-Isarvorstadt,48.1377106,11.552535,Entire home/apt,126,1,1,2023-02-13,0.67,10,20,1,
704309796795249691,Wiesn nah -rustikaler Altbau zum Wohlfühlen,3547932,Kati,,Schwabing-West,48.15855,11.5632,Private room,180,1,1,2022-10-02,0.17,1,88,1,
704331237813681721,Wundervolle 2-Zimmer Wohnung in Münchner Bestlage.,138128768,Deborah,,Ludwigsvorstadt-Isarvorstadt,48.12561,11.55206,Entire home/apt,332,3,0,,,1,90,0,
704334375067851008,103 Studio Apart SUP 3P,130433278,Yfliss,,Ludwigsvorstadt-Isarvorstadt,48.1377106,11.552535,Entire home/apt,136,1,0,,,10,35,0,
704357827371231800,Spacious Single Room near Munich Centre,56263586,Sebastian,,Sendling-Westpark,48.1203504,11.534113,Private room,140,2,5,2022-12-28,0.78,1,296,5,
704363718130423025,Comfortable design apartment in central location,12456940,Andreas,,Ludwigsvorstadt-Isarvorstadt,48.12978,11.56148,Entire home/apt,314,4,2,2022-12-29,0.32,1,0,2,
704367803084310320,101 Studio Apart 4P,130433278,Yfliss,,Ludwigsvorstadt-Isarvorstadt,48.1377106,11.552535,Entire home/apt,146,1,3,2023-02-20,0.47,10,25,3,
704405204644276605,Schöne helle 2 Zimmer Wohnung mit Balkon Zentral,460328775,Anni,,Schwanthalerhöhe,48.13018,11.54048,Entire home/apt,129,3,6,2022-12-17,1.19,1,320,6,
704420310089206706,Schöne/moderne Wohnung Oktoberfest/Wiesn München,234957033,Katharina,,Pasing-Obermenzing,48.14844,11.46648,Entire home/apt,180,1,3,2022-10-02,0.48,1,179,3,
704689468710217202,Home away From home,8789576,Patrick & Amelie,,Neuhausen-Nymphenburg,48.16806955596576,11.51999182999134,Entire home/apt,800,1,1,2022-10-31,0.20,2,72,1,
704705957512176207,Gemütliches Zimmer am Grünen - 2min zur Isar!,18220351,David,,Untergiesing-Harlaching,48.1081558883913,11.564150144396148,Private room,140,1,0,,,1,364,0,
704722977140141712,Sehr schönes Apartment (30 Min zum Oktoberfest),477038983,Daniele,,Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln,48.07330312048322,11.521043982573433,Entire home/apt,150,3,1,2022-10-02,0.17,2,90,1,
704730786373459167,Schöne zentral gelegene Wohnung mit Parkplatz,477329293,Igor,,Schwabing-Freimann,48.1954,11.6135,Entire home/apt,136,2,5,2023-01-02,0.73,1,0,5,
704741561821633163,"Zimmer in Haidhausen, Zentrum,München",170584459,Marco Antonio,,Au-Haidhausen,48.12877,11.60349,Private room,65,2,4,2022-10-28,0.65,1,0,4,
704750926136173082,Modernes Studio mit 2 Terrassen,4415479,Julia,,Maxvorstadt,48.14846435438354,11.562486662951088,Entire home/apt,60,1,0,,,1,87,0,
704773355713791100,Sehr schönes Apartment in München Süd,477038983,Daniele,,Thalkirchen-Obersendling-Forstenried-Fürstenried-Solln,48.07211,11.52112,Entire home/apt,80,4,6,2022-11-16,0.87,2,84,6,
704800547192770680,Moderne stilvolle Unterkunft mit Liebe zum Detail,167775518,Anna,,Sendling,48.1080975,11.5376385,Private room,104,2,1,2022-09-24,0.16,1,231,1,
704863678522926802,Cosy duplex appartment near Olympic Park,49796466,Luana,,Milbertshofen-Am Hart,48.18079824776174,11.552429777540636,Entire home/apt,125,5,0,,,1,74,0,
704895387536946767,Beautiful big apartment in the center of Munich,86726175,Marvin,,Altstadt-Lehel,48.14605,11.59486,Entire home/apt,280,3,1,2022-09-19,0.16,1,0,1,
704904411623721965,1 Zimmer,20485968,Jennifer,,Laim,48.14333,11.50917,Private room,55,1,16,2023-01-21,2.32,1,24,16,
704957215189670101,202 2BedR Mini Suite 4P,130433278,Yfliss,,Ludwigsvorstadt-Isarvorstadt,48.1377106,11.552535,Entire home/apt,171,1,1,2023-01-05,0.36,10,27,1,
704975641199894722,10 1BedR Suite 4P,130433278,Yfliss,,Ludwigsvorstadt-Isarvorstadt,48.1377106,11.552535,Entire home/apt,167,1,4,2023-02-14,0.63,10,40,4,
704980900009734587,Biete schönes Zimmer sehr nah zum Oktoberfest,477393390,David,,Schwabing-West,48.1591,11.56272,Private room,109,2,2,2022-10-01,0.31,1,365,2,
704981523895803371,Simple studio apartment close to the centre,17324227,Marina,,Neuhausen-Nymphenburg,48.14708,11.54238,Entire home/apt,50,7,6,2022-11-14,0.97,1,0,6,
704993601290799334,Beautiful room close to City center and Riverside,90032307,Astrid,,Untergiesing-Harlaching,48.10595,11.56323,Private room,78,2,4,2022-11-05,0.65,1,0,4,
705006734432080452,Schönes Zimmer m. Garten/ 20min bis Messe u. City,19523837,Alexander,,Berg am Laim,48.1290327,11.6234124,Private room,100,2,1,2022-10-29,0.20,1,0,1,
705021334311656976,Zentrales Penthouse mit Terrasse  Sauna Kamin,477405844,Claudia,,Au-Haidhausen,48.1326872,11.6078464,Entire home/apt,200,6,3,2022-11-15,0.47,1,238,3,
705036863706952810,Big Appartement near to Oktoberfest,187306760,Marcella,,Ludwigsvorstadt-Isarvorstadt,48.12695,11.5614,Entire home/apt,900,1,0,,,8,272,0,
705066452212884775,Large Apartment for up to 6 guests,132816128,Saskia,,Allach-Untermenzing,48.18057,11.46161,Entire home/apt,279,2,1,2022-10-02,0.17,1,0,1,
705071397623400787,Cozy private rooms | in the center of Munich,111648533,Nina,,Ludwigsvorstadt-Isarvorstadt,48.13562,11.55942,Private room,88,2,2,2022-09-26,0.31,3,0,2,
705140153309238576,"2,5 Zimmerwohnung in Thalkirchen",9083421,Barbara,,Sendling,48.10957,11.54986,Entire home/apt,95,1,6,2022-11-28,0.98,1,157,6,
705159720561518656,Comfy room with nice balcony in central Munich,43612722,Nils,,Neuhausen-Nymphenburg,48.15843,11.54777,Private room,90,1,14,2022-10-05,2.03,1,0,14,
705383231779796643,The Best Way to Enjoy Munich & The Oktoberfest,13511670,Arzu,,Altstadt-Lehel,48.13585,11.56896,Entire home/apt,550,7,0,,,1,363,0,
705467208159932300,Schöne 2 Zimmer Wohnung in Zentraler Lage,29671803,Hakan,,Laim,48.13536,11.49333,Entire home/apt,197,1,1,2022-10-03,0.17,1,0,1,
705475543709453909,Altbauwohnung in Top-Lage!,477493770,Max,,Neuhausen-Nymphenburg,48.14875,11.53518,Entire home/apt,200,1,3,2022-09-25,0.47,1,355,3,
705544697134809024,Wunderschöne Wohnung in Münchens Zentrum,477501592,Nils,,Laim,48.1408994,11.5088637,Entire home/apt,200,3,2,2022-09-25,0.32,1,353,2,
705642069398272886,Oktoberfest Zimmer mit guter Anbindung,211326184,David,,Sendling-Westpark,48.13524,11.52436,Private room,80,1,6,2022-10-30,0.90,2,0,6,
705643555207116179,Zentrale Wohnung in Laim mit Balkon und TG,118864835,Max,,Laim,48.14103,11.50319,Entire home/apt,160,3,0,,,1,87,0,
705695547448373586,Schönes Zimmer in WG. Nähe Theresienwiese,32674194,Philip,,Schwanthalerhöhe,48.13755,11.53302,Private room,125,2,3,2022-09-19,0.45,1,86,3,
705704974949907193,Cozy Apartment in Munich center,67771941,Yannik,,Maxvorstadt,48.15129,11.5743,Entire home/apt,236,2,2,2022-10-28,0.38,1,87,2,
705722611473852110,2-Zimmer Wohnung in Sendling-Westpark.,461654024,Mohamed,,Sendling-Westpark,48.11057,11.5317,Entire home/apt,49,1,4,2022-10-27,0.70,1,263,4,
705736928673457370,Apartamento encantador  em Munique.,425289598,Gisele,,Moosach,48.18089818582163,11.52301454418029,Entire home/apt,98,1,14,2023-02-26,2.04,1,22,14,
705743608601052469,Gemütliche Wohnung im hippen Westend - Nähe Wiesn,4346583,Robert,,Schwanthalerhöhe,48.13921,11.53029,Entire home/apt,250,3,0,,,1,0,0,
705777534028001537,3-Zimmer in Schwabing,5625133,Katrin,,Schwabing-West,48.17069,11.56533,Entire home/apt,80,5,0,,,1,0,0,
705785062244404617,Gepflegte Eigentumswohnung am Wiener Platz ISAR,477563444,Katarzyna,,Au-Haidhausen,48.1333738,11.5926941,Entire home/apt,282,1,12,2022-12-30,1.88,1,278,12,
705817349385561914,Lovely room in the heart of Munich - walk anywhere,474925117,Moritz,,Ludwigsvorstadt-Isarvorstadt,48.12578,11.56998,Private room,80,2,9,2023-03-19,1.44,1,76,9,
705834667809569948,"Gemütlich, geräumig, Bergblick!",13387695,Gernot,,Schwabing-West,48.17237,11.56638,Private room,65,3,15,2023-03-05,2.20,1,45,15,
705855035139956476,extraordinary Studio apartment Munich center WiFi,36461566,Thomas,,Sendling,48.11817,11.54408,Entire home/apt,31,4,2,2023-01-14,0.30,3,0,2,
706110525381380355,Gemütliches Zimmer im Haus mit Garten,460499008,Sam,,Aubing-Lochhausen-Langwied,48.17593101604798,11.416290462457294,Private room,64,2,3,2022-11-01,0.50,1,365,3,
706115343335614350,Cozy Apartment / fußläufig zum Oktoberfest,477627773,Nico,,Maxvorstadt,48.14349,11.55938,Entire home/apt,200,1,4,2022-10-30,0.63,1,355,4,
706129220118020033,Studioapartment mitten in München (Maxvorstadt),54499691,Magdalena,,Maxvorstadt,48.15363,11.57741,Entire home/apt,78,2,10,2022-12-30,1.62,1,0,10,
706158335437466252,Green/cozy apartment | center of Munich,111648533,Nina,,Ludwigsvorstadt-Isarvorstadt,48.13745,11.55972,Private room,68,2,4,2023-03-19,0.66,3,0,4,
706160722549031980,"gemütliche Altbauwohnung in München, Haidhausen",477633417,Katharina,,Au-Haidhausen,48.12832,11.59663,Private room,250,1,3,2022-10-01,0.47,1,360,3,
706192955105833732,Large Private Room with Balcony near Olympia Park,271987374,Przemyslaw,,Milbertshofen-Am Hart,48.17784,11.5698,Private room,140,1,3,2022-10-01,0.49,1,365,3,
706269052876879884,Moderne Wohnung in kurzer Laufweite zur Wiesn,475246551,Benjamin,,Ludwigsvorstadt-Isarvorstadt,48.13005,11.56309,Entire home/apt,300,185,4,2022-11-15,0.63,1,0,4,
706271062564362965,gemütliches Privatzimmer mit eigenem Bad,475250082,Christine,,Berg am Laim,48.125838545928026,11.64072073996067,Private room,175,1,2,2022-10-28,0.34,1,89,2,
706319502567300882,Zimmer in moderner Wohnung im Zentrum Münchens,206215873,Hannah,,Ludwigsvorstadt-Isarvorstadt,48.13857,11.55064,Private room,90,1,3,2023-02-26,0.78,1,74,3,
706415229184395734,Wohnung mit 4 Zimmern/ max. 10 Schlafgelegenheiten,25806675,Martin,,Allach-Untermenzing,48.18132,11.48833,Entire home/apt,254,1,10,2022-12-27,1.60,1,50,10,
706463591415108049,Höchstpersönliches Schönes Zimmer 10 min. zur City,477690632,أنصار,,Sendling-Westpark,48.12664,11.51153,Private room,129,1,7,2022-11-17,1.10,1,354,7,
706551267342204961,Apartment 3 Minutes to Oktoberfest,44501080,Richard,,Schwanthalerhöhe,48.1356741,11.5429758,Private room,65,10,2,2022-10-03,0.32,1,0,2,
706860970337774678,Lovely 2-bedroom rental unit with free parking.,464672635,Sanja,,Hadern,48.122060036135395,11.475277073016365,Entire home/apt,250,4,1,2022-10-02,0.17,1,20,1,
706952860981272318,Very big room near tube 10 min from Haidhausen,244752229,Cecile,,Ramersdorf-Perlach,48.10763,11.63071,Private room,79,2,0,,,2,78,0,
706988874213225736,A lovely & sunny 1-bedroom apartment in Munich.,58149062,Janis,,Milbertshofen-Am Hart,48.17877,11.56947,Entire home/apt,150,2,1,2022-10-02,0.17,1,136,1,
707008425568705703,"Großes, ruhiges und zentrales Zimmer im Altbau",51437672,Michael,,Neuhausen-Nymphenburg,48.1474,11.53437,Private room,70,1,2,2023-02-28,0.71,2,103,2,
707017551085715557,"Wohnung direkt am Viktualienmarkt, beste Lage.",418758905,Basti,,Altstadt-Lehel,48.13533748189764,11.577470431298499,Entire home/apt,261,2,4,2022-12-28,0.64,1,0,4,
707031754104073610,Traumhöhle,431163206,Maike,,Sendling-Westpark,48.12203,11.5341,Entire home/apt,166,1,13,2023-02-19,2.01,1,115,13,
707162881260117619,Wohnung in München (Schwabing),217205434,Ricardo,,Schwabing-Freimann,48.16362,11.57993,Entire home/apt,214,25,0,,,1,80,0,
707173026379442122,Sofa-beds in beautiful apartment near City Center,130867482,Virang,,Schwabing-West,48.15852,11.57836,Shared room,49,1,2,2022-10-01,0.32,1,90,2,
707205456243251557,"Nettes Apartment mit Balkon, gute Anbindung",207374347,Lina-Malou,,Moosach,48.1826,11.5085,Entire home/apt,50,2,10,2023-01-29,1.50,1,0,10,
707216231465437893,"Family friendly apartment in the city, near nature",16227814,Nicole,,Untergiesing-Harlaching,48.11077,11.56799,Entire home/apt,290,6,1,2022-10-07,0.17,1,0,1,
707226562972259071,Luxus 3 Zimmer Wohnung am Nymphenburger Schloß,17991166,Alexandra,,Neuhausen-Nymphenburg,48.16749,11.51667,Entire home/apt,175,5,12,2023-03-12,1.95,2,125,12,
707267622726541111,"München Giesing, ruhiges geräumiges Zimmer",464282234,Claudia,,Obergiesing,48.0955881211318,11.591547466814518,Private room,65,1,18,2023-03-23,2.70,1,190,18,
707337500676111888,Schöne Wohnung in München Glockenbachviertel,8079087,Christina,,Ludwigsvorstadt-Isarvorstadt,48.13098,11.56297,Private room,300,2,0,,,1,90,0,
707568051027731219,Super zentrale und moderne Wohnung,477914651,Julius,,Ludwigsvorstadt-Isarvorstadt,48.13826,11.55443,Entire home/apt,400,1,1,2022-10-02,0.17,1,360,1,
707684705517875400,Spacious studio Apartment in Munich city centre.,449096320,Abrar,,Obergiesing,48.1174601,11.5920064,Entire home/apt,62,2,0,,,1,31,0,
707718509401652660,Ruhige 2 Zimmer Wohnung Zentrum München,5252213,Thomas,,Au-Haidhausen,48.1275,11.60345,Entire home/apt,108,3,17,2023-03-12,2.71,1,152,17,
707749222102625825,Zentral über den Dächern von München,88921405,Sebastian,,Obergiesing,48.114776472079136,11.576489545404911,Private room,62,1,28,2023-03-16,4.12,2,7,28,
707779936101625380,"Schöne 1,5 Zimmer Whg in München (3km zur Wiesn)",15214292,Nasrin,,Sendling-Westpark,48.11716,11.51571,Entire home/apt,200,7,0,,,1,362,0,
707789205751562377,Sweet Home in the Best location in Munich,61225740,Eva Maria,,Ludwigsvorstadt-Isarvorstadt,48.1361,11.5552,Private room,214,1,1,2022-09-25,0.16,1,180,1,
707814204472395435,Exklusive Wohnung in zentraler Lage mit Parkplatz,59790001,Mathias,,Schwabing-West,48.173,11.56544,Private room,50,1,3,2022-10-31,0.46,1,260,3,
707830689127300738,Gemütlicher Altbau an der Theresienwiese,19776547,Stephan,,Schwanthalerhöhe,48.13568,11.54781,Entire home/apt,521,1,0,,,1,0,0,
707884404038159934,Lovely 1 bedroom apartment in the city center,477296687,Nahid,,Maxvorstadt,48.15402,11.5759,Entire home/apt,104,5,1,2022-10-06,0.17,1,0,1,
707939444719215943,Modernes Zimmer mit Balkon sehr zentral gelegen,234779031,Maurice,,Ludwigsvorstadt-Isarvorstadt,48.12507,11.54838,Private room,105,1,4,2022-10-30,0.77,1,355,4,
707943659446890522,Großzügige Unterkunft mit Garten und Sauna,15365755,Ines,,Berg am Laim,48.12463,11.64748,Private room,109,2,7,2022-11-13,1.07,1,313,7,
707965548442324441,Lovely apartment in a stunning area,195692291,Danyil,,Ludwigsvorstadt-Isarvorstadt,48.12764,11.55243,Entire home/apt,60,3,5,2023-03-22,0.83,1,9,5,
707966018517044256,4 Haltestellen zum Oktoberfest/U6 Partnachplatz,43591482,Christian,,Sendling-Westpark,48.11835,11.52369,Entire home/apt,160,2,1,2022-10-06,0.17,1,87,1,
707979154181031387,Schöne und moderne 2 Zimmer Wohnung mit Terrasse,160697932,Sarah,,Ramersdorf-Perlach,48.10233,11.61535,Entire home/apt,130,1,1,2022-10-28,0.20,1,84,1,
707990648767522077,Schönes und sauberes Privatzimmer inkl. priv. Bad,8228384,Kathleen,,Bogenhausen,48.16882,11.62796,Private room,185,1,2,2022-10-26,0.34,1,365,2,
708308716231639034,Cozy appartment in Munich,215365364,Lisa-Marie,,Au-Haidhausen,48.13845,11.60744,Private room,300,1,0,,,1,364,0,
708328557333015046,Cozy Room close to Wiesn/Oktoberfest (1min),26427552,Rike,,Ludwigsvorstadt-Isarvorstadt,48.1323661,11.5544537,Private room,186,1,3,2022-10-27,0.48,2,0,3,
708363789258470123,The little green Paradise at Goetheplatz,456957115,Meret,,Ludwigsvorstadt-Isarvorstadt,48.1267147,11.5594466,Private room,188,1,1,2022-10-02,0.17,1,365,1,
708371501894026650,Schöne 2 Zimmerwohnung 4 Betten,478058642,Burcu,,Feldmoching-Hasenbergl,48.21778,11.56017,Entire home/apt,207,1,1,2022-11-17,0.23,1,355,1,
708389977762989346,Apartment in Munich,457250082,Rossella,,Untergiesing-Harlaching,48.11596748230472,11.576143937678356,Entire home/apt,114,3,0,,,1,49,0,
708455798084394916,Schönes Zimmer in Schwabing nähe Oktoberfest,46836168,Jessica,,Schwabing-West,48.16229,11.56505,Private room,214,1,0,,,3,365,0,
708474276472716475,Zimmer mit Privatbad nähe Oktoberfest (15 Min),478077421,Beata,,Maxvorstadt,48.14266,11.5634,Private room,275,2,4,2022-10-05,0.62,1,0,4,
708516339312274908,Gemütliches WG-Zimmer in zentraler Lage,19833699,Maxim,,Ludwigsvorstadt-Isarvorstadt,48.13885,11.54928,Private room,55,2,4,2022-10-27,0.70,3,0,4,
708518418417032083,Großes Privatzimmer mit Schlafcouch und Balkon,33546952,Sascha,,Obergiesing,48.1144257,11.5870986,Private room,53,1,1,2022-09-19,0.16,1,0,1,
708523299852962203,"Schöne, voll ausgestattete Wohnung mit Garten",478088654,Jutta,,Milbertshofen-Am Hart,48.2115,11.58558,Entire home/apt,69,3,6,2022-12-16,1.02,1,0,6,
708529769155111843,Cosy apartement in central Munich,27422536,Christian,,Untergiesing-Harlaching,48.11687,11.57217,Entire home/apt,180,2,2,2022-10-01,0.32,1,109,2,
708538316751519059,"Schöne, große Wohnung im Herzen Münchens",81136305,Annina,,Altstadt-Lehel,48.13428,11.57855,Entire home/apt,210,3,1,2022-09-18,0.16,1,0,1,
708548535736960964,Ruhiges Zimmer in Schwabing nähe Oktoberfest,46836168,Jessica,,Schwabing-West,48.16439,11.56591,Private room,214,1,1,2022-10-28,0.20,3,365,1,
708560362776220641,Tolle Wohnung in Schwabing nähe Oktoberfest,46836168,Jessica,,Schwabing-West,48.16247,11.56478,Entire home/apt,629,1,1,2022-10-02,0.17,3,364,1,
708593277416244865,Stilvolle Wohnung in der Maxvorstadt,1156155,Korbinian,,Maxvorstadt,48.1536,11.56502,Entire home/apt,115,3,2,2023-01-06,0.33,1,0,2,
708593384636263136,central but quiet at the Olympiapark,478107416,Ann,,Neuhausen-Nymphenburg,48.15865,11.54544,Entire home/apt,190,7,3,2022-12-12,0.51,1,143,3,
708614083576374858,2 rooms for 4 in a house near city center,47965992,Stoyan,,Feldmoching-Hasenbergl,48.21194,11.53262,Private room,38,1,3,2022-11-22,0.48,2,264,3,
708618836049944883,"Schöne, ruhige 1-Zimmer Wohnung in München",398712200,Sarah,,Sendling-Westpark,48.11109,11.52989,Entire home/apt,76,5,0,,,1,303,0,
708647384737272574,"Perfekt, um München zu entdecken",477572372,Paulina,,Maxvorstadt,48.15017885159644,11.564088687300682,Entire home/apt,120,2,7,2023-02-13,1.12,1,52,7,
708654948759286587,Easy time in Munich 2,60407979,Michele,,Schwabing-West,48.17295,11.56479,Private room,214,1,0,,,4,0,0,
708656889264886425,"Gepflegte Wohnung mit Balkon , zentral",329917338,Claudia,,Obergiesing,48.10405,11.59243,Entire home/apt,80,15,2,2023-02-28,0.34,1,0,2,
708666870575623040,Easy time in Munich 3,60407979,Michele,,Schwabing-West,48.17262,11.56557,Private room,214,1,0,,,4,0,0,
708669864587698599,Private room for two in a house near city center,47965992,Stoyan,,Feldmoching-Hasenbergl,48.2130173,11.5328229,Private room,38,2,4,2023-03-17,0.62,2,139,4,
708685886424800953,Central & quiet bedroom with private bath,18184599,Robert,,Ludwigsvorstadt-Isarvorstadt,48.13299,11.58108,Private room,94,1,19,2023-03-12,2.85,1,54,19,
708693388575862359,Traumhaftes Reihenhaus mit Garten,39887883,Marco,,Untergiesing-Harlaching,48.1078,11.57386,Entire home/apt,350,2,1,2022-10-24,0.19,1,259,1,
708707462955098849,Privatzimmer mit eigenem Bad und Zugang zum Balkon,56648014,Leah&Zaeem,,Laim,48.13181,11.50789,Private room,80,2,4,2022-11-17,0.67,1,84,4,
708708644057415942,2 Privatzimmer in Maxvorstadt,452638240,Tobias,,Maxvorstadt,48.1535381,11.5647862,Private room,98,1,4,2022-10-01,0.62,1,0,4,
708713841843033582,"2 Room Apt. with Balkony,
10 min to Oktoberfest",104147540,Florian,,Sendling-Westpark,48.1194648945346,11.535570435225964,Entire home/apt,350,3,1,2022-10-03,0.17,1,90,1,
708731043734420123,Zentral gelegenes Apartment (15 Min City/HBF),48169790,Ann-Kathleen,,Moosach,48.18185912069778,11.524046388954913,Entire home/apt,80,2,0,,,1,16,0,
708738079531925993,Beautiful bright flat 10 minutes to central Munich,37655018,Sahand,,Schwabing-West,48.17657579999999,11.5820109,Entire home/apt,102,3,1,2022-09-23,0.16,1,87,1,
708754775206595830,Lovely&Bright place with 2 separate rooms,278663081,Augustin,,Tudering-Riem,48.11983,11.66335,Private room,360,1,4,2022-10-05,0.65,3,177,4,
708788467760505327,"Großes Wohnzimmer mit Boxspringbett, zentral",51437672,Michael,,Neuhausen-Nymphenburg,48.14753,11.53234,Private room,55,1,3,2022-09-25,0.47,2,72,3,
708840413498212109,Wohnung am Viktualienmarkt,38593305,Cornelia,,Altstadt-Lehel,48.13475,11.57622,Entire home/apt,149,2,7,2023-03-13,3.09,1,0,7,
708874825858066483,Gemütliche 50m2 Wohnung perfekt zum Oktoberfest,478174184,Kevin,,Laim,48.14073917666145,11.506331078617741,Entire home/apt,209,3,0,,,1,361,0,
709023983274197275,Ruhig gelegene Maisonettewohnung,472852788,Kevin,,Neuhausen-Nymphenburg,48.16465,11.54455,Entire home/apt,300,2,3,2022-11-01,0.50,1,0,3,
709074317726727593,Essential apartment in beautiful neighborhood,43509613,Sebastiano,,Schwabing-West,48.16156,11.57214,Entire home/apt,140,4,1,2022-09-27,0.16,1,0,1,
709094459837032571,Charming one bedroom apartment,27275708,Ola,,Pasing-Obermenzing,48.14896,11.44957,Entire home/apt,120,2,2,2022-10-01,0.31,1,91,2,
709129790474222594,Schöne 50m2 Wohnung mit Balkon im Herzen Münchens,478214660,Katharina,,Au-Haidhausen,48.13248,11.5943,Entire home/apt,250,2,12,2022-12-20,1.87,1,0,12,
709166723659033290,Cozy Designer Loft mit Dachterasse,95288284,Lukas,,Ludwigsvorstadt-Isarvorstadt,48.13609,11.55887,Entire home/apt,1500,2,0,,,1,365,0,
709272006102472436,Gemütliche Wohnung in München/Glockenbach,158188403,Pantelis,,Ludwigsvorstadt-Isarvorstadt,48.1275409,11.5704023,Entire home/apt,249,3,10,2023-03-06,1.62,1,333,10,
709286651556348060,Wohnung in Wiesn-Nähe,84078024,Nicola,,Schwanthalerhöhe,48.13482560000001,11.5342925,Entire home/apt,400,3,0,,,1,362,0,
709300177966765860,Schnückige Wohnung mit Kamin für Oktoberfest,255373112,Miglena,,Schwabing-West,48.16685,11.56427,Entire home/apt,120,11,0,,,1,350,0,
