id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
655484214024540472,Secret Garden studio – Lakefront,134680524,Roman,Riviera-Pays-d'Enhaut,Montreux,46.4262417,6.9226838,Entire home/apt,89,3,7,2023-05-01,0.72,29,129,7,
633295960416579651,Chalet d'été pour un séjour nature et air pur,196525766,Lakdar,Jura-Nord vaudois,Mauborget,46.85401,6.60795,Entire home/apt,105,5,5,2023-04-11,0.48,1,1,5,
603634729749549972,Nice tiny studio close to all commodities,453997259,Enrico,Lausanne,Lausanne,46.5114,6.62661,Entire home/apt,70,3,0,,,1,0,0,
655487137630499634,Tropical studio with a balcony - Lake View,134680524,Roman,Riviera-Pays-d'Enhaut,Montreux,46.4262417,6.9226838,Entire home/apt,89,3,12,2023-05-01,1.23,29,155,12,
655500096944703006,L'Eden studio with a balcony - Lake View,134680524,Roman,Riviera-Pays-d'Enhaut,Montreux,46.4262417,6.9226838,Entire home/apt,89,6,10,2023-04-16,1.01,29,148,10,
603974019924067422,Spacious 2 bedroom apartment with mountain views,98048745,Claire,Riviera-Pays-d'Enhaut,Château-d'Oex,46.472115,7.120648,Entire home/apt,200,4,6,2023-03-11,0.62,1,1,6,
633389357183035587,Rental unit in Lausanne · 1 bedroom · 1 bed · 1.5 shared baths,40931578,Aymen,Lausanne,Lausanne,46.52014,6.61391,Private room,100,5,2,2022-07-17,0.19,3,363,2,
655618335998151682,Soft Glam 1-bedroom appt - Lake & Mountain View,134680524,Roman,Riviera-Pays-d'Enhaut,Montreux,46.4262417,6.9226838,Entire home/apt,176,6,3,2023-04-30,0.41,29,156,3,
604766230857384557,Chalet La Grange,101615341,Melinda - Interhome Group,Aigle,Bex,46.27144589833404,7.047672107795702,Entire home/apt,281,1,1,2023-05-03,1,127,332,1,
655647096720186003,Bed and breakfast in Bonvillars · 1 bedroom · 1 bed · 1 shared bath,304072665,Did,Jura-Nord vaudois,Bonvillars,46.83799,6.67187,Private room,70,3,0,,,2,365,0,
604882418099975690,Lausanne: Apartment near the CHUV and EHL,273734321,Homenhancement SA,Lausanne,Lausanne,46.54045,6.64027,Entire home/apt,78,4,2,2022-07-03,0.18,66,147,2,
633767253925185683,Gîte de vacances à la campagne et dans le calme.,399858108,Sébastien,Broye-Vully,Dompierre (Vaud),46.707294,6.881669,Entire home/apt,95,4,17,2023-04-16,1.79,1,1,17,
656290942556555332,Lovely one bedroom In central Lausanne w. Balcony,402013385,Lausanne Rentals,Lausanne,Lausanne,46.51138,6.62379,Entire home/apt,115,1,13,2023-03-26,1.44,12,326,13,
635202488509565045,Chalet familial au balcon du Jura,459701582,Catherine,Jura-Nord vaudois,Bullet,46.82723,6.54749,Entire home/apt,140,5,4,2022-09-23,0.43,1,0,4,
656370761439862216,Bed and breakfast in Lausanne · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,10973730,Ursula,Lausanne,Epalinges,46.54264,6.65658,Private room,75,3,3,2022-09-11,0.35,1,90,3,
635259307818504039,Superbe appartement avec jardin privatif,304072665,Did,Jura-Nord vaudois,Bonvillars,46.83853,6.67173,Entire home/apt,115,3,1,2022-08-03,0.11,2,355,1,
604888944347820914,Rental unit in Montreux · ★3.30 · 1 bedroom · 2 beds · 1 shared bath,422965160,Reka,Riviera-Pays-d'Enhaut,Montreux,46.44641,6.90415,Private room,59,1,10,2022-12-04,0.78,7,87,7,
604899899043634415,Lausanne: Apartment near the CHUV and EHL,273734321,Homenhancement SA,Lausanne,Lausanne,46.54026,6.641,Entire home/apt,78,4,2,2022-08-10,0.20,66,147,2,
656408708035131570,Cozy loft en plein coeur de Lausanne,7442228,Enrique & Maria,Lausanne,Lausanne,46.52384,6.62917,Entire home/apt,85,2,14,2023-04-28,1.94,4,272,14,
656452369547046278,Charmant studio dans le vieux Montreux,157894276,Charlotte,Riviera-Pays-d'Enhaut,Montreux,46.43198760895878,6.918091960251331,Entire home/apt,120,1,20,2023-05-01,1.97,1,93,20,
604908771345619869,Lausanne: Apartment near the CHUV and EHL,273734321,Homenhancement SA,Lausanne,Lausanne,46.54003,6.64173,Entire home/apt,78,4,1,2022-06-01,0.09,66,147,1,
604913117217235736,Lausanne: Apartment near the CHUV and EHL,273734321,Homenhancement SA,Lausanne,Lausanne,46.54151,6.64048,Entire home/apt,108,4,0,,,66,147,0,
636122529817666569,Modern apartment with lake view,237781,Thomas,Riviera-Pays-d'Enhaut,Montreux,46.424995,6.926159,Entire home/apt,350,4,0,,,1,91,0,
656544890816713357,Appartement de style entre la gare et le lac Léman,23144426,Sarah,Lausanne,Lausanne,46.51424,6.63629,Entire home/apt,129,2,3,2022-08-05,0.32,1,0,3,
636740309131568720,Magnifique studio - 31m2,116991499,Noa Et Tatum,Aigle,Leysin,46.344994,7.01481,Entire home/apt,79,2,56,2023-04-30,5.12,1,309,56,
657281254351601019,Heart of Montreux front line lake view apartment,62543324,Mariia,Riviera-Pays-d'Enhaut,Montreux,46.43285,6.91035,Entire home/apt,1500,7,0,,,1,180,0,
636789583058332465,"Une chambre avec balcon sur le lac.
Un endroit.",461354159,Stephanie,Lavaux-Oron,Saint-Saphorin (Lavaux),46.47443,6.7959,Private room,100,7,0,,,1,365,0,
607009980219668516,Luxurious 2 bedroom apartment in modern chalet,12043029,Caitlin,Aigle,Ormont-Dessus,46.35462,7.16002,Entire home/apt,220,2,2,2023-04-02,0.16,1,169,1,
657745992417540140,Magnifique studio (25m2) Chauderon - Parking,355377519,Abdelkader,Lausanne,Lausanne,46.52286,6.62681,Entire home/apt,105,3,0,,,1,10,0,
608385813573703131,Charming Ski-in/Out Chalet w stunning view of alps,423847839,Elyna,Aigle,Gryon,46.28786,7.08286,Entire home/apt,250,5,12,2023-03-29,1.23,1,245,12,
657787647681669798,Rental unit in Pully · ★4.88 · 1 bedroom · 1 bed · 1.5 shared baths,5647272,Anthony,Lavaux-Oron,Pully,46.50969,6.64667,Private room,85,2,17,2023-03-31,1.64,1,358,17,
608470963068711695,3 bed chalet with stunning views,31201374,Karen,Aigle,Leysin,46.33663,7.00717,Entire home/apt,300,5,0,,,1,15,0,
637476437710585666,Grande chambre-studio,460842532,Pato'S,Ouest lausannois,Renens (Vaud),46.525261,6.594283,Private room,75,2,45,2023-04-30,4.21,1,307,45,
638299118205528622,Beautiful ski-in/out chalet with splendid views,2097540,Bram,Aigle,Gryon,46.290161,7.096327,Entire home/apt,310,4,5,2023-02-26,0.47,1,339,5,
657887625932775424,Superbe appartement situé dans le Lavaux,6834586,Sébastien,Lavaux-Oron,Chexbres,46.48265960000001,6.776214899999999,Entire home/apt,125,3,7,2023-04-12,0.72,1,151,7,
638943647174694388,"Great location, swim spa & stunning views! 8 pax",6050635,Samantha,Nyon,Mont-sur-Rolle,46.47426,6.32772,Entire home/apt,390,7,7,2023-04-16,0.85,1,0,7,
609082019473343559,Magnifique villa dans cadre bucolique,15382077,Silvia,Lavaux-Oron,Maracon,46.55709,6.86849,Entire home/apt,120,6,1,2022-10-30,0.16,1,1,1,
609351392857942745,Ideally located 1 br + kitchen with stunning view!,244135289,Amber,Lausanne,Lausanne,46.522739,6.641124,Entire home/apt,120,3,19,2022-10-17,1.55,1,0,18,
609771221148772776,Résidence Bristol 4,101615341,Melinda - Interhome Group,Aigle,Ollon,46.29397,7.05611,Entire home/apt,300,1,0,,,127,270,0,
658599639006523031,Rental unit in Veytaux · 1 bedroom · 1 bed · 1 shared bath,214425773,Jérémy,Riviera-Pays-d'Enhaut,Veytaux,46.42154953510527,6.929456815123558,Private room,200,1,1,2023-01-01,0.23,1,364,1,
609780813423232046,Chalet Tsi-No,101615341,Melinda - Interhome Group,Aigle,Bex,46.26987,7.0488,Entire home/apt,280,1,0,,,127,356,0,
638980548408652635,Studio à louer à 2 pas du lac,43869068,Fleur,Riviera-Pays-d'Enhaut,La Tour-de-Peilz,46.452072,6.857631,Entire home/apt,100,7,0,,,1,347,0,
639835757329271132,Lovely 3 bedroom appartement with patio,19735447,Gus,Lausanne,Lausanne,46.5170575,6.6366369,Entire home/apt,150,2,9,2022-12-30,0.93,1,50,9,
659061187125862571,Lausanne superbe appartement idéalement situé,276804762,Jean-Noel,Lausanne,Lausanne,46.50826,6.62976,Entire home/apt,150,5,0,,,1,165,0,
640135188928317560,Rental unit in Nyon · 1 bedroom · 1 bed · 1 shared bath,369622718,Alma,Nyon,Nyon,46.38837,6.2303,Private room,95,3,1,2022-07-24,0.10,1,65,1,
610042458599012698,L'Isle: charmante maisonnette,455195584,Tomasz,Morges,L'Isle,46.63988,6.40393,Entire home/apt,65,2,13,2022-10-31,1.06,1,1,12,
610048229235113087,Rental unit in Vevey · ★4.80 · 1 bedroom · 1 bed · 1 shared bath,35929708,Niccolo,Riviera-Pays-d'Enhaut,Vevey,46.46504,6.83647,Private room,504,1,30,2023-04-16,2.41,1,70,29,
659094992711955871,"Chéserex, appartement entière aux 2èmes étages!",453187256,Soraya,Nyon,Chéserex,46.39924659869059,6.173158027231693,Entire home/apt,150,1,3,2022-08-21,0.31,1,215,3,
610577747282995013,Appartement à 3' de Cully - Au bord du lac,85114302,Maude,Lavaux-Oron,Bourg-en-Lavaux,46.49265,6.7197,Entire home/apt,120,20,0,,,1,242,0,
640264794235741696,9-Jolie appartement indépendant au cœur de Leysin,458351830,Susanne,Aigle,Leysin,46.3410372,7.009454300000001,Entire home/apt,95,1,1,2022-08-21,0.12,2,364,1,
659100493831507815,Nyon : super apparemment à côté de  tout commerce.,386211071,Mohamed,Nyon,Nyon,46.38398,6.22418,Entire home/apt,101,1,0,,,1,106,0,
640304696793786247,Rental unit in Lausanne · 1 bedroom · 1 bed · 1.5 shared baths,41357484,Christopher,Lausanne,Lausanne,46.53257,6.61179,Private room,99,2,2,2022-07-11,0.19,2,342,2,
611232856275889831,Chalet Pierre Fleur,101615341,Melinda - Interhome Group,Aigle,Bex,46.271623,7.04751653967283,Entire home/apt,491,1,0,,,127,321,0,
659327911613278279,2 bedroom apartment 15 min walk from the lake,42264858,Monique,Riviera-Pays-d'Enhaut,Montreux,46.4473,6.8917,Entire home/apt,172,2,11,2023-04-09,1.10,1,3,11,
611544476874617784,Lausanne superbe Studio au cœur de la ville,326722886,Ronan,Lausanne,Lausanne,46.5213,6.63627,Entire home/apt,100,120,0,,,1,365,0,
613024067435316826,Adorable guest house studio in luxury villa,17660257,Marco,Nyon,Commugny,46.3245,6.18009,Entire home/apt,100,2,9,2022-08-30,0.76,1,213,9,
640332251567470658,Individual house free parkingEPFL/Lausanne/Netflix,220595835,Sarah,Ouest lausannois,Ecublens (Vaud),46.52803,6.56388,Entire home/apt,234,4,16,2023-04-23,1.62,1,247,16,
641614041319710165,Townhouse in Chexbres · ★4.90 · 1 bedroom · 1 bed · 1 private bath,149029463,Laure,Lavaux-Oron,Saint-Saphorin (Lavaux),46.48182,6.79353,Private room,107,1,21,2023-05-07,1.93,1,37,21,
659428659942221304,Artsy Home in Heart of Lausanne,170050633,Mac,Lausanne,Lausanne,46.52161,6.62914,Entire home/apt,150,1,11,2023-04-30,4.02,1,310,11,
641719760547477764,Cosy vineyards 1 bedroom apartment with a view!,38448,Lipika,Lavaux-Oron,Lutry,46.51071,6.68677,Entire home/apt,134,3,5,2023-04-29,0.55,1,177,5,
641745315554421104,Le National Montreux,127953587,Nadia - Interhome Group,Riviera-Pays-d'Enhaut,Montreux,46.43037345581054,6.916372073818979,Entire home/apt,608,1,0,,,26,304,0,
613035254451741608,"Vue sur le lac, lumineux, à 2min de la gare",10523858,Sarah,Jura-Nord vaudois,Grandson,46.80843,6.64261,Entire home/apt,93,1,5,2022-07-31,0.44,3,0,5,
659671162680098182,Loft chaleureux à 20m de la plage,113555793,Ilan,Broye-Vully,Cudrefin,46.9575718,7.016675999999999,Entire home/apt,117,2,7,2023-01-02,0.76,1,1,7,
613211919517285014,Riviera Room with Panoramic Views,63911847,Elaine,Riviera-Pays-d'Enhaut,La Tour-de-Peilz,46.45107,6.88017,Private room,180,1,0,,,2,122,0,
641887605969815093,Rental unit in Territet · ★3.60 · 2 bedrooms · 2 beds · 0 shared baths,204830859,Célia,Riviera-Pays-d'Enhaut,Montreux,46.43733147911478,6.911253333091736,Private room,195,1,5,2022-12-18,0.48,3,343,5,
659829226277811102,Magnifique petit chalet aux Diablerets,461810428,Unique Locations,Aigle,Ormont-Dessus,46.35314,7.14365,Entire home/apt,172,7,1,2023-01-15,0.28,1,289,1,
642389777835381560,logement unique avec jardin à 100 m de la plage,310708944,Flavien,Nyon,Rolle,46.46251,6.34484,Entire home/apt,360,3,4,2022-10-31,0.42,1,1,4,
642418617973894708,Appartement idéalement situé à coté de Lausanne,340830881,Sylvie,Lavaux-Oron,Pully,46.50955,6.64816,Entire home/apt,110,2,6,2023-05-01,0.55,1,32,6,
613632997242790891,Charmant logement de vacances à Leysin-Village,456134076,Roland,Aigle,Leysin,46.34037,7.00789,Entire home/apt,139,4,8,2023-04-03,0.81,1,363,8,
614268128030987081,"À l'étape rêvée, charme, calme et nature",336060738,Noëlle,Jura-Nord vaudois,Baulmes,46.789135,6.523227,Entire home/apt,120,2,4,2023-01-29,0.46,1,1,4,
659902944266561615,Rental unit in Lausanne · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,26249469,Veronica,Lausanne,Lausanne,46.52073,6.64632,Private room,57,5,11,2023-03-26,1.06,2,73,11,
659934986526749149,Home in Provence · 1 bedroom · 2 beds · 1 shared bath,418079054,Chiara,Jura-Nord vaudois,Provence,46.892779,6.7296425,Private room,60,1,1,2022-07-25,0.10,2,364,1,
614321962132927001,Rental unit in Lausanne · 1 bedroom · 1 bed · 1.5 shared baths,376759524,Cielo,Lausanne,Lausanne,46.52612,6.62793,Private room,90,1,0,,,12,129,0,
642463253631386747,Chalet accueillant dans les Alpes Vaudoise .,2891475,Angelique,Aigle,Leysin,46.341425589884146,7.010662704706192,Entire home/apt,170,4,10,2023-04-03,0.93,1,0,10,
659935997114113045,Petit Paradis entourée de charme pour 4 personnes.,396434830,Camping CCRY,Jura-Nord vaudois,Bullet,46.8423329,6.559353199999999,Entire home/apt,75,1,3,2022-08-01,0.31,16,1,3,
614352598770247305,Studio Morges Gare proche Lausanne Genève en train,34351928,Kheir-Eddine,Morges,Morges,46.519917,6.507393,Entire home/apt,57,2,20,2023-02-24,1.72,1,93,20,
659982793585858708,La gentiane. Jolie caravane pour 4  personnes.,396434830,Camping CCRY,Jura-Nord vaudois,Bullet,46.8423329,6.559353199999999,Entire home/apt,75,1,10,2023-04-08,1.00,16,1,10,
614460498156888070,Adorable petite annexe avec terrasse et jardin🌻,357442670,Charlotte,Riviera-Pays-d'Enhaut,La Tour-de-Peilz,46.45273,6.86552,Entire home/apt,95,2,32,2022-10-14,2.73,1,154,32,
642598259103991297,Studio Doux Rayon,322183152,Paulo,Lausanne,Lausanne,46.5302997,6.6183443,Entire home/apt,116,2,12,2023-04-09,1.22,1,320,12,
660003025632781395,Les Bleuets - caravane pour 4 personnes.,396434830,Camping CCRY,Jura-Nord vaudois,Bullet,46.8423329,6.559353199999999,Entire home/apt,65,1,13,2023-04-30,1.30,16,1,13,
660038147137727399,Lausanne: beautiful apartment near the city center,3903416,Laurent,Lausanne,Lausanne,46.53295,6.61256,Entire home/apt,280,2,3,2022-10-01,0.31,2,0,3,
642653368033600840,Studio apt for 2,9574615,Cynthia,Aigle,Leysin,46.3460076,7.0109865,Entire home/apt,50,3,4,2022-12-31,0.42,1,103,4,
614837445339624191,Villa in Froideville · ★4.83 · 1 bedroom · 2 beds · 1 shared bath,456420316,Marie Solange,Gros-de-Vaud,Froideville,46.60017,6.6862,Private room,60,1,6,2023-03-10,0.63,2,305,6,
614860633587472799,"The 105  - Stunning new studios by the lake, close",8382530,Marie,Lavaux-Oron,Paudex,46.50832,6.6713,Entire home/apt,110,6,3,2022-08-30,0.26,30,57,3,
660494694857290833,Yurt in Provence · ★4.67 · 1 bedroom · 4 beds · 1 shared bath,418079054,Chiara,Jura-Nord vaudois,Provence,46.89241,6.72908,Private room,60,1,6,2022-08-27,0.58,2,364,6,
660508135233154667,Rental unit in Clarens · 1 bedroom · 1 bed · 1 shared bath,248403564,Samia,Riviera-Pays-d'Enhaut,Montreux,46.4517,6.89546,Private room,150,1,0,,,1,42,0,
614893503252828226,Beautiful 2 bedroom flat - One family at a time,167676799,Naana,Morges,Aclens,46.56662,6.51049,Entire home/apt,110,3,0,,,1,181,0,
615030350645822574,Rental unit in Grandson · 1 bedroom · 2 beds · 1 shared bath,10523858,Sarah,Jura-Nord vaudois,Grandson,46.80631,6.64339,Private room,25,14,2,2023-04-29,0.23,3,142,2,
643205649399724325,Lovely studio apartment with large terrace and bbq,462741833,Suzanne,Nyon,Nyon,46.37921976937715,6.2266865091979895,Entire home/apt,100,1,18,2023-04-09,1.65,1,0,18,
643237630778495589,Charmant studio au calme,381523151,Mara,Morges,Morges,46.51588,6.49605,Entire home/apt,100,1,2,2022-07-22,0.19,1,140,2,
660579738404186281,Appartement au cœur de Montreux,466874547,Fatima,Riviera-Pays-d'Enhaut,Montreux,46.432101,6.9097687,Entire home/apt,159,1,10,2022-12-23,1.25,1,326,10,
643361127978957266,Adorable Duplex d'hôtes avec jardin et piscine,76412451,Ruth,Gros-de-Vaud,Mex (Vaud),46.57779,6.56888,Entire home/apt,110,2,23,2022-10-27,2.12,2,253,23,
643454787466962533,Appartement à louer avec deux chats,32423360,Olivier,Lausanne,Lausanne,46.51633,6.63814,Entire home/apt,130,13,0,,,2,331,0,
615053053020776326,Cozy apartment Lausanne Lake view,117597070,Julien - Rent To Go Sàrl,Lausanne,Lausanne,46.51582,6.61102,Entire home/apt,100,2,16,2022-11-20,1.34,10,247,16,
615070722855097747,Nice apartment Lake view Lausanne,117597070,Julien - Rent To Go Sàrl,Lausanne,Lausanne,46.51725,6.61081,Entire home/apt,92,2,22,2023-04-30,1.81,10,152,22,
660656304294483126,Studio  à 5 min de Riponne,446778026,Charly,Lausanne,Lausanne,46.52744,6.64052,Entire home/apt,56,3,0,,,1,164,0,
615237460170921547,"Alpe des chaux,Terrasse, vue,lac, balades, vélo,…",134348376,Ana-Bel,Aigle,Gryon,46.28983,7.09339,Entire home/apt,140,5,0,,,1,364,0,
643821551747319058,Cozy apartment in a family residence in Pully,462989116,Marion,Lausanne,Lausanne,46.51353,6.65298,Entire home/apt,157,2,3,2023-03-15,0.35,1,89,3,
643845656696000513,Le Belvédère D2.6,127953587,Nadia - Interhome Group,Riviera-Pays-d'Enhaut,Montreux,46.43034208276663,6.91635061614686,Entire home/apt,598,1,1,2023-01-26,0.31,26,249,1,
643845703487486388,Le National Montreux,127953587,Nadia - Interhome Group,Riviera-Pays-d'Enhaut,Montreux,46.430377415920425,6.91636134498292,Entire home/apt,362,1,1,2022-12-14,0.21,26,260,1,
660661329254618442,Studio proche de la gare !,78053830,Sarah,Lausanne,Lausanne,46.51770618700033,6.622708328068256,Entire home/apt,122,1,54,2023-04-28,5.93,8,316,54,
643890378233530557,Grand appartement avec balcon et buanderie privé.,226023218,Francesca,Lausanne,Epalinges,46.55506,6.68338,Entire home/apt,129,180,0,,,19,365,0,
660761787963196935,Studio au calme avec vue imprenable sur la vallée,423272517,Syrille,Aigle,Leysin,46.34258,7.00634,Entire home/apt,115,4,3,2022-08-16,0.32,2,319,3,
643895810922490621,Charmant appartement entre ville et bord du lac,202713501,Tiziana,Riviera-Pays-d'Enhaut,Montreux,46.43508620000001,6.9103783,Entire home/apt,189,1,57,2023-05-02,5.57,1,234,57,
615608025878148858,"Chez Martine: 2 pièces, rustique et chaleureux",456591175,Martine,Riviera-Pays-d'Enhaut,Chardonne,46.47736,6.82977,Entire home/apt,100,2,10,2023-04-07,0.93,1,1,10,
660834049101632664,Eagle Nest and Garden in the Vineyards,2074703,Paul,Lavaux-Oron,Saint-Saphorin (Lavaux),46.47931,6.79211,Entire home/apt,90,5,1,2023-04-13,1,2,365,1,
660866957364884959,Lovely 1 bed condo with pool and splendid views.,23062879,Noel,Riviera-Pays-d'Enhaut,Montreux,46.44887,6.90455,Entire home/apt,150,2,0,,,1,360,0,
615760253711936001,Home in Préverenges · ★4.33 · 1 bedroom · 1 bed · 1.5 shared baths,220272661,Beatrix,Morges,Préverenges,46.51854,6.52954,Private room,68,3,3,2022-08-31,0.28,1,89,3,
643981306974118652,Guest suite in Lausanne · 2 bedrooms · 2 beds · 1 private bath,42293419,Vivian,Lausanne,Lausanne,46.5411,6.6415,Private room,180,4,2,2023-03-19,0.21,3,362,2,
645496035384882118,Bed and breakfast in Lausanne · 1 bedroom · 1 bed · 1 shared bath,358018818,Joachim,Lausanne,Lausanne,46.52667,6.63792,Private room,65,2,2,2023-01-05,0.22,2,98,2,
661241962684946315,A deux pas du lac Leman ( Ouchy) joli appartement,361159932,Kristina,Lausanne,Lausanne,46.50829,6.62482,Entire home/apt,163,3,5,2023-03-24,0.52,1,0,5,
645665909653161573,Superbe Appartement les pieds dans l'eau,10590135,Stéphanie,Lausanne,Lausanne,46.51503,6.60781,Entire home/apt,230,5,1,2022-09-25,0.14,1,27,1,
616562710796041960,Superbe villa familiale avec vue sur lac+montagnes,85450012,Vinciane,Riviera-Pays-d'Enhaut,Blonay,46.45929,6.87983,Entire home/apt,230,7,4,2023-04-16,0.43,1,8,4,
661306279108968497,"Montreux. 
Superbe appartement face au lac",34301322,Daria,Riviera-Pays-d'Enhaut,Montreux,46.4307295,6.9162981,Entire home/apt,240,5,50,2023-04-13,5.10,1,271,50,
616665308102644825,Rental unit in Clarens · 1 bedroom · 2 beds,434188350,Ahmed,Riviera-Pays-d'Enhaut,Montreux,46.4436,6.89468,Private room,50,1,0,,,3,0,0,
646024721029684279,Rallye Taïaut,101615341,Melinda - Interhome Group,Aigle,Ollon,46.298122462932454,7.038642168045044,Entire home/apt,852,1,0,,,127,13,0,
646024824274835004,Le Belvédère D1.4,127953587,Nadia - Interhome Group,Riviera-Pays-d'Enhaut,Montreux,46.43034783713361,6.916296971966562,Entire home/apt,689,1,2,2023-04-08,0.50,26,278,2,
661497783744131624,Rental unit in Montreux · 1 bedroom · 1 bed · 1 private bath,394820416,Nicolás,Riviera-Pays-d'Enhaut,Montreux,46.4336856,6.9168464,Private room,117,2,1,2022-09-06,0.12,2,204,1,
617769758833444360,"« Les Bouvreuils », un petit coin de paradis.",212783439,Sandra,Nyon,Saint-Cergue,46.44662,6.13132,Entire home/apt,159,2,24,2023-04-13,2.71,1,155,24,
661521699990259439,"Superbe appartement avec cheminée, vue imprenable",261606026,Andrés,Riviera-Pays-d'Enhaut,Montreux,46.4328998,6.9351272,Entire home/apt,149,3,7,2023-05-03,0.77,2,0,7,
617865608581195428,Appartement spacieux avec vue sur le Lac,34799263,Margaux,Ouest lausannois,Prilly,46.53355,6.60929,Entire home/apt,82,2,9,2023-01-29,0.85,1,346,9,
646129661533753122,Home in Suchy · ★5.0 · 1 bedroom · 1 bed · 1.5 shared baths,81237220,Nandi,Jura-Nord vaudois,Suchy,46.72381,6.59892,Private room,65,1,3,2022-08-19,0.29,1,177,3,
662001602180599446,"Bel appartement.
Au centre ville de Lausanne.",452073425,Luciane,Lausanne,Lausanne,46.52613950996434,6.62680808454752,Entire home/apt,140,4,3,2022-08-05,0.31,1,164,3,
646166518177945676,"Villa proche du centre ville, avec piscine",353523475,Cindy,Jura-Nord vaudois,Yverdon-les-Bains,46.76898,6.65681,Entire home/apt,329,2,12,2022-10-23,1.20,1,0,12,
617978048701796708,Jolie appartement 500m de lac 200m de la gare,434188350,Ahmed,Riviera-Pays-d'Enhaut,Montreux,46.44486,6.89342,Entire home/apt,120,1,16,2022-10-08,1.57,3,29,16,
617978631556464817,Modern & stylish flat with garden & view !,3935231,Mickael,Ouest lausannois,Saint-Sulpice (Vaud),46.51672,6.569297,Entire home/apt,180,4,4,2023-01-01,0.44,1,0,4,
618548690222585705,Bedroom and private bathroom (2),378890991,Dinah,Lausanne,Lausanne,46.52805,6.61782,Private room,60,3,2,2022-07-18,0.20,2,65,2,
662166661142535251,"Spare apartment in Lausanne, Switzerland",240617432,Gwenaëlle,Lausanne,Lausanne,46.53223,6.61474,Entire home/apt,148,13,2,2022-08-20,0.22,1,61,2,
618831813802259111,Rental unit in Lausanne · ★4.50 · 1 bedroom · 1 bed · 1 shared bath,457310161,Philippe,Lausanne,Lausanne,46.53353,6.63047,Private room,43,2,14,2023-03-19,2.10,1,302,14,
646348052734492111,Appartement idéalement situé avec vue imprenable,236354193,Olivier,Aigle,Gryon,46.2902699,7.1000189,Entire home/apt,59,7,4,2023-02-25,0.43,1,363,4,
662753718377173744,Sunset A 4,101615341,Melinda - Interhome Group,Aigle,Ollon,46.29658982238811,7.0600165697754,Entire home/apt,247,1,0,,,127,135,0,
646916371378075800,Tout neuf!!! Charmant appartement près de Lausanne,447359511,Lyudmyla,Ouest lausannois,Renens (Vaud),46.53935,6.59598,Entire home/apt,210,3,20,2022-11-19,2.03,4,314,20,
663379663570093030,Rental unit in Montreux · ★4.80 · 1 bedroom · 1 bed · 1 private bath,7508900,Matthias,Riviera-Pays-d'Enhaut,Montreux,46.43426,6.91481,Private room,65,1,45,2023-04-17,4.38,1,336,45,
618832727083059043,Lausanne : vue panoramique et proche du centre,377495151,Alice,Lausanne,Lausanne,46.51589,6.65029,Entire home/apt,101,4,19,2023-04-30,1.78,1,19,19,
663397701286984161,Joli appartement proche des pistes,244613566,Michael,Aigle,Gryon,46.28915014337133,7.094030454754829,Entire home/apt,80,3,6,2023-02-25,0.64,1,2,6,
619617034314968327,Appartement cosy Vevey centre,72678984,Pino,Riviera-Pays-d'Enhaut,Vevey,46.46223,6.84282,Entire home/apt,69,3,7,2022-10-14,0.59,2,285,7,
647741293512408113,🕉 Bel appartement avec vue et parking sur place,109297557,Sonia,Aigle,Ollon,46.29469,6.99206,Entire home/apt,222,1,7,2022-12-26,0.75,3,223,7,
647792275083593203,Beautiful 3 bedroom house with lake view & garden,21363408,Imogen,Lausanne,Lausanne,46.52781,6.66171,Entire home/apt,245,6,1,2022-07-25,0.11,1,0,1,
663562358882597336,"Hôtel-restaurant, vue panoramique sur le lac Léman",30972534,Gregory,Riviera-Pays-d'Enhaut,Montreux,46.43193,6.93742,Private room,170,1,1,2022-07-13,0.10,1,0,1,
620026176528728125,Joli petit studio indépendant et totalement équipé,457566980,Lionel,Riviera-Pays-d'Enhaut,Chardonne,46.482269,6.832887,Entire home/apt,100,1,12,2023-05-02,1.02,1,0,12,
663683726170050152,Appartement en résidence avec parking,183479744,Patricia Et Pascal,Aigle,Ormont-Dessus,46.35447509999999,7.151739699999999,Entire home/apt,115,7,0,,,1,344,0,
620063932947861794,Spacious Studio next to IMD & Lake Sunny Balcony,402013385,Lausanne Rentals,Lausanne,Lausanne,46.51476,6.61731,Entire home/apt,115,1,27,2023-04-20,2.52,12,274,27,
647807736163481702,1-bedroom apartment - indoor fireplace & balcony,145283356,Edward,Nyon,Eysins,46.38024,6.20249,Entire home/apt,100,3,3,2022-08-15,0.28,1,0,3,
663736853589959392,Studio with panoramic view,54047250,Naomi,Broye-Vully,Vully-les-Lacs,46.9289,7.0389,Entire home/apt,130,1,26,2023-05-02,5.13,1,0,26,
648160284909396690,Rental unit in Pully · ★4.71 · 1 bedroom · 1 bed · 1 private bath,83156967,Marc-Henri,Lavaux-Oron,Pully,46.5074033,6.6698035,Private room,100,1,7,2022-11-27,0.75,1,330,7,
648379552080081284,"Chalet d'alpage ""La Cergnat"",  Morcles",464028322,Ale,Aigle,Lavey-Morcles,46.20997882637502,7.042072062948819,Entire home/apt,141,2,13,2023-04-08,1.34,1,0,13,
