id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
616649358042117369,Skønt rækkehus med to private gårdhaver,5566232,Rune And Sara,,Vesterbro-Kongens Enghave,55.66748,12.53901,Entire home/apt,2200,4,2,2022-07-17,0.23,1,0,2,
618676383083565230,"Lovely 2bedroom condo in Frederiksberg, Copenhagen",177316755,Milla,,Frederiksberg,55.69107,12.53499,Entire home/apt,900,3,4,2022-10-25,0.44,1,0,4,
622314920466433538,Lille og nyrenoveret lejlighed med god beliggenhed,20640118,Mirja,,sterbro,55.706631,12.579062,Entire home/apt,733,4,20,2023-01-04,1.90,1,118,20,
618730020197528376,Exslusive flat in city center with fabulous view,407817459,Afshin,,Amager Vest,55.65881,12.56657,Entire home/apt,1700,7,2,2022-08-22,0.24,1,363,2,
618730045507797696,Cozy apartment in the green area of Copenhagen,15390183,Isabel,,Frederiksberg,55.68262,12.50722,Entire home/apt,1350,3,12,2022-09-25,1.20,1,25,12,
623940003812798150,Amager - 4 Bedrooms - 6 People - Close To Metro -,187610263,ApartmentinCopenhagen,,Amager st,55.66264,12.6044,Entire home/apt,2011,1,3,2022-07-31,0.34,153,8,3,
622327317791561679,Skøn lejlighed med solrig altan og beliggenhed,4371803,Julie,,Amager Vest,55.666019,12.583485,Entire home/apt,783,10,2,2022-08-07,0.24,1,0,2,
624018251364001687,Skøn og lys lejlighed tæt på by og strand.,458474276,Alexander,,Amager st,55.656,12.61537,Entire home/apt,745,2,3,2022-08-07,0.35,1,0,3,
618766203738060966,Skøn lys lejlighed på pulserende Nørrebro,176565447,Anna,,Nrrebro,55.70121,12.55223,Entire home/apt,1100,1,2,2022-06-17,0.19,1,0,2,
622368269468200104,Lovely and Colorful Apartment,159824258,Katinka,,Nrrebro,55.698589,12.540235,Entire home/apt,885,2,8,2023-01-29,0.87,1,168,8,
618793921576196911,Modern apartment in cool area,29377209,Chris,,Nrrebro,55.692307,12.543067,Entire home/apt,1000,3,21,2022-12-11,1.92,1,0,21,
618815108719139083,Vidunderlig villa få kilometer fra KBH centrum,55877811,Kathrine,,Valby,55.66253,12.50582,Entire home/apt,1850,5,2,2022-07-30,0.23,1,28,2,
624231313345158211,Skøn lejlighed med gårdhave,122088489,Laura,,Amager Vest,55.66189,12.57849,Entire home/apt,4100,4,0,,,1,0,0,
624276867992669788,2-Bedroom Family-friendly condo with free parking,4561175,Mathias,,Amager Vest,55.66739,12.58483,Entire home/apt,617,14,2,2022-07-31,0.23,1,0,2,
622375899961490932,Luxury Nordhavn Penthouse flat | Close2Water & UN,20161753,Gethin,,sterbro,55.71004,12.6005,Entire home/apt,1600,2,4,2022-12-31,0.40,3,89,4,
624297621560463506,121 M2 FANTASTIC APARTMENT NEAR CITY CENTER,34273771,Kenneth,,Amager Vest,55.66327,12.58294,Entire home/apt,2200,14,3,2022-07-11,0.30,1,303,3,
618857842692103783,Cozy 2br apartment in quiet area with free parking,8109445,Emil,,Vesterbro-Kongens Enghave,55.647728,12.53251,Entire home/apt,614,1,16,2023-03-05,1.60,1,2,16,
622387586004624064,Cosy business apartment in historic city centre,101189929,Brian,,Indre By,55.681564,12.58319,Entire home/apt,1260,4,23,2023-03-19,2.18,2,34,23,
624298005271538632,Bright and beautiful! 155 m2,150311987,Marie,,Indre By,55.69687,12.5899,Entire home/apt,1250,4,3,2022-08-06,0.34,1,0,3,
624368532396271586,"Hyggelig, intim lejlighed med skønt køkken og bad",31783954,Anne,,Vesterbro-Kongens Enghave,55.650036,12.525143,Entire home/apt,650,3,22,2023-02-26,2.05,1,8,22,
622421259815405190,Central 3 bedroom apartment on Copenhagen lakes,17771932,Alison,,sterbro,55.69709,12.57507,Entire home/apt,1500,4,4,2022-12-31,0.46,1,219,4,
619085872615580158,Beautiful apartment in hyped NV in Copenhagen,10667848,Barbara,,Bispebjerg,55.7079,12.51648,Entire home/apt,1025,3,6,2022-10-30,0.59,1,0,6,
622438975524432199,Skøn lejlighed med adgang til hyggelig gårdhave,5345656,Karoline Fristed,,sterbro,55.69822,12.5825,Entire home/apt,1500,3,7,2022-10-29,0.67,1,44,7,
619208515445146536,"Stor, lys og lækker københavner lejlighed",51198775,Laura,,Bispebjerg,55.70113,12.53135,Entire home/apt,1200,2,5,2022-07-31,0.48,2,0,5,
624401089598518420,Skøn lejlighed med lille have i København,6537834,Lisbeth,,Valby,55.66455,12.50124,Entire home/apt,1000,1,0,,,2,334,0,
624524298927104260,Lys 1-værelses. Roligt område og gratis parkering,236711728,Elisabeth,,Vesterbro-Kongens Enghave,55.64686,12.53233,Entire home/apt,465,2,15,2022-09-17,1.57,1,0,15,
622449775954604207,"Skøn lys lejlighed, tæt på Københavns centrum.",458092307,Joel Adam,,Nrrebro,55.68657,12.55339,Entire home/apt,1100,7,12,2022-09-19,1.19,1,327,12,
619233860726348848,Bright and lovely apartment in central Copenhagen.,90030690,Mikkel,,Amager st,55.66357,12.60291,Entire home/apt,1500,2,1,2022-07-26,0.12,1,356,1,
622467074362620121,Familievenlig Østerbro-lejlighed,50251009,Simon,,sterbro,55.70641,12.58001,Entire home/apt,1188,5,6,2023-01-09,0.59,1,150,6,
619358549270139428,Big and light family apartment in the center,31084540,Maddy,,Amager Vest,55.66611,12.58137,Entire home/apt,1829,3,5,2022-08-23,0.49,1,0,5,
619431528067040484,Lovely apartment in the heart of Vesterbro,1727159,Hanna,,Vesterbro-Kongens Enghave,55.66941,12.54832,Entire home/apt,1100,3,2,2022-06-06,0.19,1,0,2,
624566880266178347,Skøn lejlighed i to etager med perfekt beliggenhed,282839943,Jeppe,,sterbro,55.69684,12.57237,Entire home/apt,2700,2,1,2023-01-13,0.38,1,113,1,
624602302134867544,Skøn lejlighed midt i Nørrebros bedste kvarter,256376565,Johanne,,Nrrebro,55.69506,12.53788,Entire home/apt,721,1,13,2023-03-04,1.34,1,13,13,
624602577886822907,Family apartment 2+2. Cozy Vesterbro near metro.,156900890,Esben,,Vesterbro-Kongens Enghave,55.66807,12.54702,Entire home/apt,1050,4,11,2022-07-31,1.11,1,0,11,
622492047177399742,Cozy and modern apartment close to the city centre,15418634,Agnė,,Amager st,55.66693,12.60298,Entire home/apt,1076,3,5,2022-12-30,0.51,1,156,5,
624633238033607386,Familievenlig lejlighed centralt på Frederiksberg,125789870,Pernille Bjerre,,Frederiksberg,55.686909,12.526899,Entire home/apt,1200,1,0,,,1,0,0,
619459591058497627,Unique apartment with 100 sqm rooftop terrace,36929566,Markus,,Bispebjerg,55.704983,12.531271,Entire home/apt,1800,3,5,2022-08-29,0.49,1,333,5,
622758199738482213,"Nice room in the heart of Nørrebro.
1 minut from M",9116663,Lars,,Nrrebro,55.69492,12.54802,Private room,454,1,14,2023-03-08,1.32,2,236,14,
619556716605965044,Cosy bright apartment in the heart of Nørrebro,41922440,Frederikke,,Nrrebro,55.6982,12.55635,Entire home/apt,885,4,7,2023-01-09,0.71,1,0,7,
622815258570152655,Lovely modern apartment waterfront w/ parking area,57125885,Igor,,Vesterbro-Kongens Enghave,55.65058570657276,12.550018356978065,Entire home/apt,1171,2,7,2023-03-13,0.73,1,49,7,
619579837835619815,Skøn lejlighed tæt på strand og by,13311700,Christina,,Amager st,55.65802,12.61853,Entire home/apt,760,2,3,2022-08-10,0.31,1,89,3,
624921253703433280,Skøn lejlighed i hyggeligt område og tæt på metro,458687235,Klara,,Frederiksberg,55.6868,12.52619,Entire home/apt,732,2,12,2022-09-19,1.20,1,12,12,
622852370168256765,Skøn børnevenlig familielejlighed med gårdhave,25859393,Kathrine Eila,,Nrrebro,55.70087,12.55019,Entire home/apt,1100,6,1,2022-07-28,0.12,1,353,1,
619910350287854403,Vidunderligt familie hus tæt på København og metro,23335265,Anne Rosa,,Vanlse,55.69703,12.49005,Entire home/apt,1350,5,1,2022-07-17,0.12,1,0,1,
622865227137910128,Cosy and bright studio in central Copenhagen,27983565,Dana,,Nrrebro,55.692429,12.559939,Entire home/apt,854,2,12,2023-03-05,1.17,1,1,12,
619916324322067332,Great and light apartment at central Østerbro,457547747,Kajsa,,sterbro,55.70228,12.5805,Entire home/apt,850,1,3,2022-08-14,0.32,1,7,3,
624975785179234291,Huge apartment next to Metro on Amager,280278512,Adam,,Amager st,55.66306,12.6196,Entire home/apt,1071,5,9,2023-01-20,0.91,1,67,9,
622884832315874164,Herskabelig og fredet lejlighed ved Fælledparken,45184695,Line Stampe,,sterbro,55.7073,12.57011,Entire home/apt,2000,7,1,2022-05-29,0.10,1,21,1,
619923932430866444,Studio Apartment in the Heart of the Old Town,41614543,Annika,,Indre By,55.6788,12.57624,Entire home/apt,900,2,4,2022-10-16,0.37,1,0,4,
622919983654129894,Modern & Stylish flat in Carsberg residential area,15808326,Ana,,Vesterbro-Kongens Enghave,55.66657,12.53414,Entire home/apt,1519,2,6,2023-01-01,0.65,1,8,6,
625070843086565691,Lovely apartment by the lake in Central,32671505,Agnes,,Nrrebro,55.68392,12.55625,Entire home/apt,1400,3,23,2023-03-12,2.46,1,325,23,
623017322769234467,Charmerende og hyggelig lejlighed på Østerbro CPH,60919075,Pia Mark,,sterbro,55.69816,12.58565,Entire home/apt,753,3,2,2022-07-12,0.22,1,12,2,
625130796496250992,Dejlig lejlighed med solrig altan på Vesterbro,6723499,Cathrine Lawaetz,,Vesterbro-Kongens Enghave,55.666843,12.539191,Entire home/apt,1100,4,1,2022-07-25,0.12,1,90,1,
625141969032915759,Cosy apartment in the center of hip Nørrebro,110654883,Aya,,Nrrebro,55.69717,12.55108,Entire home/apt,542,5,5,2022-07-04,0.50,1,202,5,
619935104103850185,Skøn 3 værelses lejlighed med fantastisk gård,351458770,Andrea,,Indre By,55.68852,12.58966,Entire home/apt,1400,5,4,2023-01-08,0.52,1,167,4,
623039291731517243,150 m2 by the lakes,903994,Sarah,,Nrrebro,55.68774,12.56312,Entire home/apt,1579,4,6,2023-02-10,0.63,1,1,6,
619963027687558732,Vesterbro-paradis med altan og kæmpe grøn gård,31791200,Per,,Vesterbro-Kongens Enghave,55.670265,12.544251,Entire home/apt,2095,4,19,2023-02-04,1.82,1,10,19,
625179038434257569,3 værelses lejlighed på Østerbro,279356670,Louise,,sterbro,55.71024,12.5662,Entire home/apt,800,4,5,2022-12-28,0.56,1,9,5,
623074747760200099,"Lovely, quiet, central apartment",82903157,Elena,,Frederiksberg,55.6756,12.53171,Entire home/apt,543,2,6,2022-12-18,0.57,1,6,6,
625188755132216363,Spacious appartment in the heart of Østerbro.,70225816,Ian,,sterbro,55.70511,12.58015,Entire home/apt,1200,25,1,2022-07-09,0.11,2,334,1,
620028411670807103,Lille hyggelig københavner lejlighed,167778888,Maria,,Amager st,55.66437,12.6078,Entire home/apt,693,1,14,2023-03-19,2.23,1,55,14,
620068498855444122,Lovely apartment in Christianshavn,9006763,Olympia,,Indre By,55.674038,12.594626,Entire home/apt,1400,3,6,2022-12-19,0.56,1,4,6,
623100715235763169,Spacious and cozy apartment in trendy Vesterbro,60974504,Morten,,Vesterbro-Kongens Enghave,55.66454,12.55496,Entire home/apt,900,7,2,2022-07-27,0.23,1,0,2,
623112032724046563,Vidunderlig villalejlighed med lille have,15947004,Botelle,,Frederiksberg,55.67115020751953,12.513153076171875,Entire home/apt,2300,2,0,,,1,345,0,
625212905032739127,Cozy non-smoking apartment in Copenhagen,130117571,Emil,,Vesterbro-Kongens Enghave,55.64836,12.53803,Entire home/apt,700,3,25,2023-03-26,2.38,1,10,25,
623149360779336559,Town House feeling in Copenhagen center near metro,1188685,Jacob,,Frederiksberg,55.689301,12.537958,Entire home/apt,2800,2,1,2022-08-04,0.13,1,350,1,
625237148198676930,Cozy apartment in Nørrebro with sunny balcony,8318641,Lucas,,Nrrebro,55.69467,12.54437,Entire home/apt,721,2,9,2023-03-19,0.88,1,53,9,
620157724717832474,Stylish two-floor apartment with a rooftop terrace,6063662,Anita,,Vesterbro-Kongens Enghave,55.648396,12.552562,Entire home/apt,2831,4,2,2022-08-06,0.23,1,49,2,
623167195373249369,Cozy 1-bedroom with a beautiful view over the city,127394405,Isabella,,Nrrebro,55.70311,12.54533,Entire home/apt,850,3,3,2022-08-22,0.34,1,0,3,
623168953408083816,Lovely 122 m2 apartment - close to everything.,458264726,Hanne,,Amager Vest,55.664772,12.598317,Entire home/apt,1275,2,6,2022-10-17,0.66,1,11,6,
620171475261724751,Skøn lejlighed beliggende på stille gade,436730477,Jakob,,Frederiksberg,55.67759,12.54031,Entire home/apt,1200,2,5,2022-08-08,0.49,1,0,5,
625243065638972912,Cozy apartment in Frederiksberg,35114541,Elisa,,Frederiksberg,55.6756,12.53172,Entire home/apt,1200,2,6,2022-12-17,0.59,1,9,6,
623206464291947318,Udsigt til vandet i skøn lejlighed på Sluseholmen,11649131,Jennifer,,Vesterbro-Kongens Enghave,55.64492,12.54582,Entire home/apt,1786,3,4,2022-08-08,0.41,1,179,4,
625279257785898716,Lovely apartment close to metro and grocery store,70373011,Mikkel,,Nrrebro,55.70447,12.55197,Entire home/apt,1100,2,7,2023-03-05,0.68,1,364,7,
623241616517619647,Lækker lys lejlighed på Vesterbro,18436473,Kasper,,Vesterbro-Kongens Enghave,55.66512,12.55164,Entire home/apt,2000,3,2,2022-08-10,0.19,1,365,2,
623257724163676201,Cozy apartment in quiet area,2982283,Maria,,Vanlse,55.68656,12.49037,Entire home/apt,695,3,12,2023-03-17,1.15,1,304,12,
625302481580619427,Modern Nordic apartment next to metro,42697168,Simon,,Nrrebro,55.69776,12.53767,Entire home/apt,1311,2,6,2022-09-04,0.65,1,362,6,
620192519271701853,Lejlighed indre København tæt ved Hovedbanegården.,457609047,Jonas,,Vesterbro-Kongens Enghave,55.67306,12.56383,Entire home/apt,1157,3,9,2023-01-26,0.94,1,43,9,
623451881530604970,Perfekt for 2 (& baby),153324435,Sabine,,Bispebjerg,55.70576,12.53461,Entire home/apt,585,2,3,2023-02-18,0.51,1,237,3,
620199437682008367,Skøn lejlighed med altan og gratis parkering,14256648,Jesper,,Valby,55.663216,12.508347,Entire home/apt,1250,3,9,2022-10-21,0.84,1,3,9,
623476897227143125,Skøn lejlighed i grønt og roligt område,31371503,Anna Rosdahl,,Frederiksberg,55.68673,12.52883,Entire home/apt,1871,1,2,2022-08-08,0.25,2,4,2,
625333427853574201,Lejlighed med altan,193376785,Caroline,,Frederiksberg,55.68805,12.53906,Entire home/apt,1000,5,2,2022-07-26,0.23,1,101,2,
625344560986308244,Cozy family house with garden in a unique location,6063057,Amanda,,Valby,55.66325,12.49968,Entire home/apt,1250,3,4,2022-12-30,0.43,1,94,4,
623476950003675948,Skønt værelse i dejlig lejlighed,31371503,Anna Rosdahl,,Frederiksberg,55.686,12.53,Private room,850,1,1,2022-05-22,0.10,2,0,1,
620213215487301399,Eksklusiv lejlighed med udsigt til søerne,93603885,Rasmus,,Indre By,55.6917,12.57324,Entire home/apt,1999,2,5,2022-08-22,0.49,1,0,5,
623485304639934026,Charming apartment close to nature,221394426,Eszter,,Brnshj-Husum,55.71422,12.48265,Entire home/apt,460,3,8,2023-02-26,0.85,1,29,8,
623514334815503106,Hus med have og gratis parkering.,20071610,Simone,,Amager Vest,55.64657,12.59468,Entire home/apt,650,30,1,2022-08-12,0.13,1,0,1,
623543420925471497,Bright and cozy apartment in Noerrebro,4297509,Lærke,,Bispebjerg,55.70025,12.53703,Entire home/apt,800,3,0,,,1,346,0,
620224743430752477,Skøn lejlighed i indre by med hyggelig terrasse,104026252,Magnus,,Indre By,55.68187,12.56335,Entire home/apt,1150,2,2,2022-12-05,0.23,1,265,2,
625377197823815627,Skøn lille central lejlighed med gårdhave,376167920,Thomas,,Nrrebro,55.699909,12.546906,Entire home/apt,975,5,9,2022-10-08,0.90,1,98,9,
623594643232403233,Skønt værelse med gårdhave,12839475,Trine,,Nrrebro,55.693348,12.560582,Private room,650,2,15,2022-10-06,1.43,1,0,15,
625395592145041433,Modern apartment with a perfect location,140244677,Michael,,Nrrebro,55.69238,12.55168,Entire home/apt,936,3,11,2023-03-27,1.07,1,7,11,
625418516274897996,Hyggeligt værelse i skøn lejlighed med altan,51198775,Laura,,Bispebjerg,55.70062,12.5303,Private room,680,1,5,2022-10-16,0.71,2,0,5,
623677456562514752,Lovely central apartment in the canal district,2529901,Karin And Andrew,,Indre By,55.67659,12.59692,Entire home/apt,1100,2,5,2022-07-02,0.51,1,1,5,
620233296923030731,Wonderful apartment with spacious & sunny terrace,12494450,Petra,,Frederiksberg,55.68844,12.53458,Entire home/apt,1099,7,3,2022-07-11,0.28,1,0,3,
623697503805948434,Beautiful apartment with elevator and balcony,22535871,Frederik,,Frederiksberg,55.677177,12.540545,Entire home/apt,930,6,3,2023-03-02,0.33,1,221,3,
623732328976873642,New Danish Design flat - 10 minutes to city centre,458390006,Nikolaj,,Vesterbro-Kongens Enghave,55.66609,12.53654,Entire home/apt,1781,2,1,2022-08-09,0.13,1,0,1,
620277712062653822,Lys lejlighed tæt ved strand og by,456464068,Annette,,Amager st,55.66592,12.62162,Entire home/apt,1500,2,14,2022-12-12,1.62,1,2,14,
625440380733182606,Amager - 5 People - 2 Bedrooms - Balcony - Amager,187610263,ApartmentinCopenhagen,,Amager st,55.65961,12.61558,Entire home/apt,1609,1,1,2022-08-12,0.13,153,133,1,
623740680378797622,Central Nørrebro lejlighed med unik udsigt,59608635,Maria,,Nrrebro,55.69327,12.55216,Entire home/apt,930,4,0,,,1,0,0,
625652245970249633,Hyggelig lejlighed i byens grønne hjerte,32082948,Rasmus,,Frederiksberg,55.683811,12.529383,Entire home/apt,1800,2,3,2022-09-25,0.29,2,5,3,
620282076253330772,Cozy apartment with balcony close to central city,248043636,Josephine,,sterbro,55.71322,12.56979,Entire home/apt,843,2,10,2023-02-19,1.14,1,13,10,
623743115498895505,"Charming, central yet quiet apartment",11046166,Ida,,Nrrebro,55.69545,12.55301,Entire home/apt,800,2,4,2022-11-21,0.44,1,0,4,
620289590896832781,Skøn central lejlighed med stor altan og parkering,116224691,Fie,,Vesterbro-Kongens Enghave,55.670635,12.54581,Entire home/apt,1354,3,4,2022-07-24,0.37,1,2,4,
625764867560997581,Cozy apartment in Copenhagen,57854389,Christian,,sterbro,55.70982,12.56405,Entire home/apt,800,5,3,2022-08-13,0.33,1,0,3,
623809639131458119,Lovely condo with free parking on Nørrebro,180909015,Caroline,,Bispebjerg,55.71012,12.53925,Entire home/apt,600,7,0,,,1,0,0,
620293024657139310,Cozy apt near beach & metro. 15min to city center,290036246,Tobias,,Amager st,55.65906,12.62457,Entire home/apt,795,2,6,2022-12-12,0.60,1,3,6,
623830105276943888,Spacious apartment in the heart of Nørrebro,117622507,Emily,,Nrrebro,55.693871,12.54648,Entire home/apt,1200,14,5,2022-09-09,0.49,1,30,5,
620314469498057950,Central and cozy 2-bedroom loft apartment,3795019,Elif,,Indre By,55.69772,12.58672,Entire home/apt,950,1,7,2022-09-18,0.65,1,0,7,
625781268714985025,"Spacious private room in Valby, Copenhagen",199020100,Lucia,,Valby,55.6710489,12.4916868,Private room,350,3,13,2023-03-25,3.07,2,0,13,
623848829685581106,Harbour Apartment with a Balcony,89847253,Christina,,sterbro,55.708061,12.59494,Entire home/apt,1429,3,6,2022-08-27,0.57,1,327,6,
625820510419015202,Lejlighed i Indre By,78089374,Emma,,Indre By,55.682068,12.571586,Entire home/apt,3000,2,1,2022-06-27,0.11,1,0,1,
627912202978586441,Skøn lejlighed midt på Vesterbro,7438528,Oda,,Vesterbro-Kongens Enghave,55.66869,12.546317,Entire home/apt,1500,1,0,,,1,0,0,
623882392828913941,Skøn lejlighed på Amagerbro,141747528,Troels,,Amager Vest,55.66402,12.59889,Entire home/apt,1000,3,3,2022-08-24,0.38,1,0,3,
628016956049097099,2 værelses lejlighed med stor altan og skøn gård,127160220,Karoline,,Amager st,55.66517,12.60372,Entire home/apt,800,6,3,2022-08-20,0.31,1,10,3,
628028156456774667,Hyggelig lejlighed med god beliggenhed,33819175,Duyen,,Nrrebro,55.70363,12.55635,Entire home/apt,1100,3,2,2022-08-20,0.23,1,0,2,
625911843132069798,75 m2 authentic apartment in inner Nørrebro,24615277,Camilla,,Nrrebro,55.687923,12.5618,Entire home/apt,900,5,0,,,1,10,0,
626115634600616666,Skøn lejlighed med stor altan,183841249,Nadia,,Amager st,55.667389434761375,12.614102046212869,Entire home/apt,1100,2,3,2023-03-18,3,1,16,3,
623904541216861497,Wonderful house in fashionable area,76142581,Kristian,,sterbro,55.72168,12.57135,Entire home/apt,3550,7,1,2022-07-23,0.12,1,125,1,
626135627279264373,Modern spacious apartment in Copenhagen,106119548,Daniel,,Frederiksberg,55.6829,12.53789,Entire home/apt,2185,3,14,2022-10-31,1.40,1,0,14,
628059727822518967,Top quality apartment in the heart of Nørrebro,306966307,Janus,,Nrrebro,55.68993,12.55844,Entire home/apt,784,3,3,2022-07-11,0.29,1,95,3,
623911224407621379,Sydhavnen - Close To Water - Minimum 7 Days - Sydh,187610263,ApartmentinCopenhagen,,Vesterbro-Kongens Enghave,55.64578,12.55134,Entire home/apt,804,1,1,2022-06-23,0.11,153,107,1,
626443802547228773,A cozy big room near the lakes in Copenhagen,260592447,Stine,,sterbro,55.69751,12.581713,Private room,600,2,13,2022-08-26,1.43,1,0,13,
626448817154411679,Private cozy apartment w. balcony next to Nørrebro,70279667,Jasmin,,Bispebjerg,55.706783,12.535456,Entire home/apt,570,3,3,2022-08-02,0.29,1,4,3,
623925607585924183,Cosy apartment in the center of Vesterbro,78669787,Karla,,Vesterbro-Kongens Enghave,55.66503,12.55456,Entire home/apt,1100,4,2,2022-08-26,0.26,1,0,2,
626510284917697163,Hel lejlighed på indre Nørrebro,65380805,Astrid,,Nrrebro,55.687054,12.5547,Entire home/apt,700,6,3,2023-03-10,0.29,1,33,3,
628080549614923206,Skøn lejlighed i København,459360666,Christoffer Ulrich,,sterbro,55.715649679109696,12.578285470486861,Entire home/apt,600,2,4,2022-08-10,0.44,1,66,4,
632341626401319520,Skøn lejlighed lige ved Nørrebroparken,457738646,Kathrine,,Nrrebro,55.694168,12.539571,Entire home/apt,1250,2,18,2023-03-06,1.75,1,0,18,
628086168638052487,Hyggelig og charmerende Københavner lejlighed,29150133,Josefine,,Vesterbro-Kongens Enghave,55.67257,12.55198,Entire home/apt,943,2,5,2022-09-03,0.50,1,61,5,
628105320576496924,Lejlighed i villakvarter på Frederiksberg.,172665167,Brita,,Frederiksberg,55.677082,12.50948,Entire home/apt,1024,14,9,2023-03-13,0.94,2,129,9,
626512767689751424,Lovely 1-bedroom unit in Copenhagen city center.,95556913,Fombu,,Vesterbro-Kongens Enghave,55.67037582397461,12.556844711303711,Private room,435,1,15,2023-03-26,2.25,1,121,15,
626521765433429617,"Modern, spacious and bright Copenhagen home",51441163,Mads,,Valby,55.66069,12.519471,Entire home/apt,1000,7,1,2022-07-07,0.11,1,231,1,
632342521441074040,Cozy little apartment in the green heart of Cph,340219608,Magnus,,Frederiksberg,55.684891,12.533274,Entire home/apt,950,5,4,2022-09-09,0.40,1,138,4,
626552697048324783,City Living with garden + two cats,6132573,Hejdi,,Amager Vest,55.652069,12.60952,Entire home/apt,2300,14,0,,,1,365,0,
628108543150180254,"New apartment with balcony, view and near beach",223163184,Maria Isabel,,Amager st,55.66687,12.62555,Entire home/apt,714,6,12,2023-03-20,1.20,7,29,12,
632359378616367081,Charmerende lejlighed i København,20024607,Trine,,Valby,55.66584,12.50476,Entire home/apt,937,6,5,2022-09-23,0.51,1,3,5,
628133811513149126,Villalejlighed med terrasse og have tæt på centrum,9725833,Jacob,,Amager Vest,55.6584,12.60747,Entire home/apt,1100,2,8,2022-08-28,0.79,1,15,8,
628142207002758069,Cozy newly renovated apartment. Big couch & big tv,58212198,Frederik,,Vesterbro-Kongens Enghave,55.66433,12.55178,Entire home/apt,1200,1,6,2022-08-29,0.63,1,363,6,
626592505985947531,Lejlighed på Frederiksberg,174867480,Rasmus,,Frederiksberg,55.686668,12.528529,Entire home/apt,989,3,4,2022-12-11,0.42,1,6,4,
632374522258449257,"Airy 2-bedroom apt in Østerbro, CPH",15650389,Per,,sterbro,55.698437,12.583914,Entire home/apt,1500,2,2,2022-06-12,0.20,1,0,2,
626647681278267741,Quiet and cozy in the coolest area in Copenhagen.,355863,Vivian,,Vesterbro-Kongens Enghave,55.67040831158691,12.556867907892384,Entire home/apt,950,5,0,,,1,37,0,
626648828447237363,Amazing town house in Copenhagen,30678888,Jeppe,,sterbro,55.7143,12.57289,Entire home/apt,2310,7,0,,,1,77,0,
628156719069627863,Skønt sted i natur/roligt område & 12 min fra byen,406907170,Sandra,,Vesterbro-Kongens Enghave,55.648991,12.525375,Entire home/apt,879,2,5,2022-07-20,0.55,1,136,5,
632406699007409334,Villa in Copenhagen NV - 15 min from city centre,4409830,Mads-Peter,,Bispebjerg,55.71301,12.51507,Entire home/apt,999,5,2,2022-07-30,0.24,1,2,2,
628205561233093351,Modern apartment close to City Centre and Airport,31539689,Liam,,Amager st,55.660446,12.622352,Entire home/apt,900,2,4,2022-07-11,0.40,1,0,4,
626659971440467072,Cozy apartment on Nørrebro,26353320,Michael,,Nrrebro,55.699806,12.55247,Entire home/apt,950,3,8,2022-08-10,0.81,1,291,8,
632455264959191347,Central apartment in green surroundings,446534234,Josephine,,Vesterbro-Kongens Enghave,55.66827,12.540745,Entire home/apt,2200,2,5,2022-08-28,0.54,1,173,5,
626680984170854814,3r apartment in central Cph w view of lakes,35704180,Kasper,,Indre By,55.68903,12.57132,Entire home/apt,1900,2,3,2022-08-06,0.30,1,217,3,
632478629970577376,Beautiful home with 3 floors and a scenic rooftop,63914887,Frederik,,Amager Vest,55.622913,12.569066,Entire home/apt,1495,5,0,,,1,67,0,
632566850185188305,Cozy apartment in Nørrebro,277686812,Victoria,,Nrrebro,55.69827,12.53852,Entire home/apt,850,4,0,,,1,0,0,
626684512211925001,Charmerende hus med privat have i København,301539149,Birgit,,Valby,55.66532,12.52535,Entire home/apt,2074,3,2,2022-08-21,0.21,1,0,2,
628240907938229395,Bright & child friendly flat in central Nørrebro,25693998,Astrid,,Nrrebro,55.69574,12.54526,Entire home/apt,1300,5,2,2022-06-25,0.20,1,0,2,
632572981578922099,Luxurious and spacious apartment by the lakes,606703,Mads,,Nrrebro,55.690998,12.561483,Entire home/apt,2500,2,6,2022-09-11,0.59,1,171,6,
628241858043246630,2-bedroom apartment with a view over Copenhagen,2163426,Alma,,Vesterbro-Kongens Enghave,55.66658,12.53804,Entire home/apt,1900,2,0,,,1,147,0,
626794830737962883,Charmerende (hel) lejlighed i hjertet af Østerbro,197242351,Nanna,,sterbro,55.70657,12.57842,Entire home/apt,930,3,4,2022-09-03,0.44,1,127,4,
632573757734471811,Charmerende og ren familievenlig lejlighed,14276037,Anja Soon,,Vesterbro-Kongens Enghave,55.664268,12.543753,Entire home/apt,904,5,1,2022-08-02,0.12,1,109,1,
628246808842098145,Hyggelig apartment in popular Vesterbro,162277608,Anne,,Vesterbro-Kongens Enghave,55.666077,12.555298,Entire home/apt,821,3,1,2022-05-29,0.10,1,0,1,
632574656787224340,"Super hyggelig tæt på by, metro og strand",213285425,Mille,,Amager st,55.660118,12.620096,Entire home/apt,900,2,6,2022-07-29,0.59,1,188,6,
632594077045518604,Newly renovated luxury flat in lovely Osterbro,37780154,Asbjørn,,sterbro,55.71316,12.57362,Entire home/apt,800,14,1,2022-07-27,0.12,1,231,1,
628247098363555294,Charming apartment in Copenhagen,441921485,Nick,,Nrrebro,55.695145,12.543867,Entire home/apt,1000,1,1,2023-01-08,0.36,1,89,1,
