id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
654734913486324643,[Near Center] Design in Borgo Panigale,435354709,Edoardo E Gabriele,,Borgo Panigale - Reno,44.5176,11.27529,Entire home/apt,90,1,6,2022-12-11,0.78,1,167,6,
655001154555244967,white room deliziosa,156872189,Debora,,San Donato - San Vitale,44.50476,11.36761,Private room,55,1,7,2022-12-10,0.81,6,46,7,
704201623313704906,Maison Indipendenza,477225153,Filippo,,Santo Stefano,44.4978887,11.3435568,Entire home/apt,114,1,16,2023-03-09,2.49,1,334,16,
668743185558916519,Appartamentino in centro,5718261,Fabio,,Santo Stefano,44.49325,11.35572,Entire home/apt,85,2,29,2023-03-12,3.54,1,319,29,
704363348271852397,Carlotta Fiera Suite,249622278,Carlotta,,San Donato - San Vitale,44.50680149999999,11.3624858,Entire home/apt,116,1,7,2023-01-16,1.15,2,216,7,
704384445965869496,Bologna Suite Centre City,2570614,Alex & Olivia,,Porto - Saragozza,44.492276,11.3402114,Entire home/apt,171,1,3,2022-11-28,0.49,4,124,3,
655391609201971776,Area 33 Bologna monolocale con balcone,5149393,Daniele,,Borgo Panigale - Reno,44.50509113959643,11.303443349897861,Entire home/apt,130,2,4,2023-03-09,0.85,1,71,4,
655459441346150033,Realkasa Albiroli Apartment,228384114,Realkasa,,Santo Stefano,44.49565,11.34443,Entire home/apt,122,3,12,2023-02-26,1.42,79,114,12,
655500498301439226,Appartamento tranquillo e luminoso,5518616,Martina,,Navile,44.51369,11.34553,Entire home/apt,50,4,5,2023-03-11,0.69,1,1,5,
704761898385212537,Affittacamere sociale sui colli bolognesi,309500606,Domani Società Cooperativa Sociale,,Santo Stefano,44.478,11.32374,Private room,348,1,5,2022-10-09,0.79,8,357,5,
668788830097122233,Casa Zen,167527371,Giacomo,,Savena,44.4775325,11.3853981,Entire home/apt,65,2,1,2022-08-21,0.14,1,77,1,
704783206756023131,Studio BO16 2 min walk from Porta San Donato,132464778,Welcome To Emilia Romagna & Marche!,,San Donato - San Vitale,44.4995246,11.3568854,Entire home/apt,71,2,2,2023-03-06,1.71,72,116,2,
655595840617605579,Graziosissimo monolocale quartiere Saragozza,205701636,Michele,,Porto - Saragozza,44.4911385,11.3207289,Entire home/apt,56,2,11,2023-03-10,1.30,1,9,11,
656191870045181134,Murri Apartment,124360219,Elia,,Santo Stefano,44.47926,11.36603,Entire home/apt,108,2,5,2023-02-19,0.83,17,124,5,
668906145929688398,A Casa dello Steno - Rustic uniqueness,120130153,Alessia,,Borgo Panigale - Reno,44.4928189,11.2980638,Entire home/apt,80,1,3,2023-01-01,0.71,1,298,3,Scia 631789 del 28/09/2022
656207336950829055,Appartamento centralissimo Bologna piazza Malpighi,180475908,Silvano,,Porto - Saragozza,44.49594,11.33762,Entire home/apt,264,6,0,,,1,365,0,
656222521936218129,Appartamento Mirasole by Wonderful Italy,13036400,Wonderful Italy,,Santo Stefano,44.4872456,11.3414152,Entire home/apt,143,1,5,2023-03-02,0.58,49,11,5,
656810831640371308,Alloggio privato in villla con parco secolare,114216647,Amelia,,San Donato - San Vitale,44.49693,11.39337,Private room,120,1,0,,,1,74,0,
657743595513064767,Bolognina House  2,100476919,Sara,,Navile,44.5171277,11.3490872,Private room,41,2,3,2023-03-10,0.37,1,0,3,
704836799223516660,"Villetta 4 ""Fiera-Villa Erbosa""",285586043,Marco,,Navile,44.5210769,11.3493959,Entire home/apt,95,2,4,2023-03-05,0.63,11,108,4,
705061464827567097,Una Casa in Fiera,477416351,Mario,,Navile,44.5121623,11.3541781,Entire home/apt,58,1,12,2023-03-12,1.90,1,108,12,
705504935298631138,NEW!Apt 2 min walk from Bologna Central Station x6,132464778,Welcome To Emilia Romagna & Marche!,,Porto - Saragozza,44.5047376,11.3440181,Entire home/apt,125,2,6,2023-01-08,1.08,72,99,6,
705653026048253740,"Del Riccio Home, in the heart of the city",477529755,Chia,,Porto - Saragozza,44.49139,11.33768,Entire home/apt,113,1,1,2022-09-12,0.16,1,144,1,
706206018804068302,Two bedroom apartment near BolognaFiera,17061893,Emma,,San Donato - San Vitale,44.509390274569846,11.377973556497372,Entire home/apt,133,1,1,2023-03-09,1,1,258,1,
658505688895086510,"Abalus Suite, nel cuore della città",466345777,Patrizio,,Santo Stefano,44.49916,11.34799,Entire home/apt,70,3,13,2023-02-28,1.60,1,1,13,
658556747752748106,Realkasa Palazzo Poeti,228384114,Realkasa,,Porto - Saragozza,44.49225,11.33687,Entire home/apt,111,3,13,2023-02-20,1.54,79,165,13,
669990287048044564,Garden Apartment - Affitti Brevi Italia,389732581,Global Service,,Porto - Saragozza,44.48825,11.33822,Entire home/apt,184,1,20,2023-02-19,2.60,4,354,20,
660184093011599750,"Vince , Castel San Pietro Terme",466792414,Vincenzo,,Santo Stefano,44.48816,11.36624,Private room,32,2,0,,,1,277,0,
706239471867065518,Apt w/Terrace 10 min walk from Piazza S.Stefano x4,132464778,Welcome To Emilia Romagna & Marche!,,Santo Stefano,44.4866108,11.3518068,Entire home/apt,83,2,9,2023-02-05,1.63,72,81,9,
706400090998931661,A lovely shared room in the heart of Bologna,285673803,Sumanth,,Santo Stefano,44.48326,11.3457,Shared room,25,1,3,2022-09-14,0.47,4,0,3,
670057575557356882,"Casetta Falegnami, nel cuore del centro storico",469223449,Giuseppe,,Santo Stefano,44.50004,11.34423,Entire home/apt,100,3,4,2022-08-23,0.49,1,0,4,
706558221811435096,"Griffoni Home, in the Heart of the City",477722500,Stefania,,Porto - Saragozza,44.49191,11.33956,Entire home/apt,177,3,15,2023-03-10,2.46,1,107,15,
706874830576388712,Stanza privata in appartamento moderno close Fair,21071402,Gaetano,,Navile,44.50925,11.34698,Private room,139,3,5,2023-03-19,0.84,1,171,5,
706946288764937020,Stanza privata a due passi dal centro,143901243,Leonardo,,Navile,44.514,11.33992,Private room,48,1,0,,,1,262,0,
660598547406057866,Appartamento Corticella by Wonderful Italy,13036400,Wonderful Italy,,Navile,44.5154863,11.3480616,Entire home/apt,175,1,0,,,49,248,0,
660644279310686019,Bologna Nord Suite Apartment,13972212,Andrea,,Borgo Panigale - Reno,44.50861,11.30123,Entire home/apt,122,3,2,2022-10-03,0.26,1,362,2,
660709739136797653,Sant'Orsola Flat,466907678,Alberto,,San Donato - San Vitale,44.49446,11.36481,Entire home/apt,9000,2,0,,,1,77,0,
660790054487130771,Stanza privata • Bologna,66246961,Maruen,,Porto - Saragozza,44.50292495564197,11.337003484368324,Private room,55,1,1,2022-09-14,0.16,1,0,1,
706961723390223516,Bed in double room,119959727,Vito,,San Donato - San Vitale,44.50795,11.35694,Shared room,25,2,0,,,4,0,0,
707741755394757881,A beautiful shared room in a wonderful area,285673803,Sumanth,,Santo Stefano,44.48248,11.34582,Shared room,25,1,2,2022-09-15,0.31,4,0,2,
670297578491151649,"Paolo Fabbri Home, comodo a centro e Università",469309286,Patrizio,,San Donato - San Vitale,44.50144,11.35978,Entire home/apt,106,3,3,2022-09-03,0.41,1,1,3,
707784650133440863,[CityCentre Apartment] With Free Parking,477529512,Stefano,,Porto - Saragozza,44.50391020000001,11.3362852,Entire home/apt,119,2,10,2023-03-12,4.23,1,211,10,
661290520897726311,Pratello Apartment,124360219,Elia,,Porto - Saragozza,44.4954639,11.3319209,Entire home/apt,95,2,3,2023-03-08,1.58,17,31,3,
661410547136647034,Luminosa stanza singola in zona residenziale,2616037,Riccardo,,Savena,44.47669,11.38365,Shared room,32,1,14,2023-01-07,1.63,1,291,14,
661983176968903459,CA' ROJI your tea garden in Bologna,467204198,Elena,,Navile,44.5111629,11.3516027,Entire home/apt,164,2,16,2023-02-21,1.90,1,317,16,
662368499223441299,San Felice Mezzanine,273537602,Gianluca,,Porto - Saragozza,44.49825,11.32917,Entire home/apt,82,3,6,2022-08-23,0.73,2,0,6,
707984783753628165,"Stanza centro, vicino a stazione e treno aeroporto",78246673,Valentina,,Porto - Saragozza,44.50242,11.33778,Private room,70,2,2,2023-03-17,2,1,3,2,
709284448131497535,Mascarella 20 Home,7441756,Raffaello,,Santo Stefano,44.49836,11.34994,Entire home/apt,98,1,3,2023-03-09,0.68,14,163,3,
709320286418309403,Appartamento incantevole a Bologna,50566450,Domenico,,Porto - Saragozza,44.5016234085443,11.327387015344236,Entire home/apt,117,2,8,2023-03-17,1.30,1,99,8,
709836208021506018,HouSmart Tartini 6 Loft 1,300934729,Arianna,,San Donato - San Vitale,44.50238,11.36206,Entire home/apt,106,1,7,2023-03-04,1.26,21,359,7,
709841902833433784,HouSmart Tartini 6 Loft 2,300934729,Arianna,,San Donato - San Vitale,44.5003,11.3644,Entire home/apt,131,1,8,2023-02-06,1.36,21,345,8,
662772691051208640,Cozy apartment close to everything,118672629,Ernesto,,Navile,44.50790306680306,11.355326176721201,Entire home/apt,289,1,9,2023-03-07,1.08,3,42,9,
662920029750518584,"""Casa Rella"" 2° stanza privata in centro storico",12427164,Julia,,Santo Stefano,44.50004,11.34964,Private room,53,1,51,2023-02-26,5.98,4,328,51,
670332776316911314,"Casa Carli, parcheggio gratuito e wifi illimitato",469320273,Marco,,Savena,44.47911,11.39793,Entire home/apt,90,6,2,2022-08-10,0.26,1,0,2,
662932377259670720,"""Casa Rella""Camera doppia in centro storico",12427164,Julia,,Santo Stefano,44.49935,11.35029,Private room,60,1,45,2023-02-17,5.40,4,333,45,
709847527513577022,HouSmart Tartini 6 Loft 3,300934729,Arianna,,San Donato - San Vitale,44.50121,11.363,Entire home/apt,135,1,8,2023-03-09,1.50,21,347,8,
670354021519069500,Appartamento accogliente,78658112,Bettina,,Porto - Saragozza,44.48903,11.3187,Private room,40,3,0,,,1,355,0,
709934031551784028,Casa Marisò,127104250,Stefania,,San Donato - San Vitale,44.49464,11.3802,Entire home/apt,117,1,1,2023-01-04,0.40,1,291,1,
710087340762958404,Stanza in nuovissimo appartamento,401241481,Irene,,San Donato - San Vitale,44.5051,11.35887,Private room,50,1,15,2022-11-14,2.41,1,21,15,
710168357287519215,Futura Suite Apartment,123792854,Valeria,,Porto - Saragozza,44.49492045162617,11.319569125771523,Entire home/apt,184,1,5,2023-03-17,1.16,1,356,5,
710213412578746039,"Super mansarda con torretta, giardino e posto auto",2215200,Ginevra,,Santo Stefano,44.48811,11.36163,Entire home/apt,139,2,4,2022-12-10,0.81,1,280,4,
710643625201881514,private room in the center with parking space,97249467,Stefania,,Santo Stefano,44.49692,11.35582,Private room,83,3,12,2023-03-10,2.47,1,52,12,
710821449327208262,Charlotte centro storico Bologna,478562671,Valentina,,Porto - Saragozza,44.4979,11.34045,Private room,107,1,5,2023-01-22,0.87,2,262,5,
710957390367295560,B&B Corsini - Il Bosco,133064942,Canguro Properties,,Navile,44.51614,11.32523,Entire home/apt,81,1,6,2023-02-18,1.05,13,254,6,
712890322069167411,Garisenda Room - Casa Alderotti,128861195,Anna,,Borgo Panigale - Reno,44.50456,11.29217,Private room,50,1,9,2022-11-05,1.44,3,0,9,
712969949007411730,Bellissima matrimoniale fra fiera e centro,468910335,Liliana,,San Donato - San Vitale,44.50125,11.3664,Private room,40,1,11,2022-11-27,1.99,2,0,11,
713135368436545522,Camera a Bologna,37482010,Alberto,,San Donato - San Vitale,44.49874,11.35974,Private room,35,3,14,2023-03-13,2.37,1,246,14,
713391286558560643,Appartamento Biba,402184707,Sandro,,Santo Stefano,44.49375,11.34719,Entire home/apt,124,2,3,2022-11-18,0.60,2,132,3,
713392003268761993,Appartamento blu centro storico,402184707,Sandro,,Porto - Saragozza,44.49103,11.33838,Entire home/apt,103,1,2,2023-01-02,0.41,2,159,2,
713434709620123183,Asinelli Room - Casa Alderotti,128861195,Anna,,Borgo Panigale - Reno,44.50286,11.29385,Private room,61,1,7,2022-12-13,1.12,3,0,7,
713608082724059731,Casa Arcobaleno,207766803,Mariateresa,,Porto - Saragozza,44.5027316,11.3408485,Entire home/apt,160,3,8,2023-03-16,1.33,1,37,8,
714130522577027467,Incantevole appartamento con ampio spazio esterno.,26514517,Cecilia,,Borgo Panigale - Reno,44.50358,11.2995,Private room,75,2,4,2022-11-02,0.80,1,106,4,
710957412733916406,B&B Corsini - Il Tratto,133064942,Canguro Properties,,Navile,44.51614,11.32523,Entire home/apt,94,1,9,2023-01-01,1.43,13,272,9,
711230656878980794,camera in pieno centro a bologna,71415646,Maria Lucia,,Porto - Saragozza,44.49786,11.34303,Private room,70,3,5,2023-03-10,0.85,1,357,5,
711370061998898872,Modern centraal gelegen appartement in Bologna.,35659773,Kirsten,,Navile,44.50892043842393,11.340914480388165,Entire home/apt,122,2,6,2023-03-10,1.22,1,28,6,
711448513769780024,Calvart 11 Apartment Bologna 4+1 Guest,176051311,Andrea,,Navile,44.51531,11.34736,Entire home/apt,234,2,2,2022-10-26,0.36,1,133,2,534230
711692768734610590,Camera confortevole vicino la fiera di Bologna,1388877,Claudio,,Navile,44.51495428303738,11.349207535386087,Private room,43,2,13,2023-03-10,2.31,1,90,13,
714171195078021018,Affittacamere sociale sui colli bolognesi,309500606,Domani Società Cooperativa Sociale,,Santo Stefano,44.47831,11.32352,Private room,348,1,4,2022-10-23,0.71,8,353,4,
670372877545234736,Spazioso appartamento con 4 camere vicino Stazione,469331008,Patrizio,,Navile,44.5105,11.34865,Entire home/apt,188,4,0,,,1,0,0,
714365404192730227,Sweet home 051,478555592,Nicola,,Navile,44.51534,11.31759,Entire home/apt,103,1,0,,,1,0,0,
714422703464530692,"Grande stanza indipendente, bagno privato e patio",146968410,Arianna,,Santo Stefano,44.49717,11.35134,Private room,64,1,38,2023-03-19,6.10,1,19,38,
714427072143398314,"Appartamento luminoso,spazioso 
vicino al centro",479221953,Attilio,,Santo Stefano,44.48428,11.36922,Entire home/apt,105,1,5,2023-01-17,0.92,1,213,5,
714879385157317608,Habitación compartida 2,42413159,Marianna,,Savena,44.47096,11.37056,Shared room,30,2,0,,,3,329,0,
714886094517389046,Appartamento vicino alla stazione e zona Fiere,70784660,Maria,,Navile,44.5174,11.34147,Private room,57259,3,4,2023-03-08,0.74,1,109,4,
714898566196358113,"Cesare, Bologna",12182373,Luca,,Porto - Saragozza,44.50405,11.34139,Entire home/apt,146,1,3,2023-02-21,0.75,34,248,3,
714903191964907121,"Borgonuovo, Bologna",12182373,Luca,,Santo Stefano,44.49198,11.34915,Entire home/apt,189,1,13,2023-03-01,2.71,34,228,13,
712074065274483661,Elegante Monolocale nuovo  con terrazzo,198870406,Grazia,,Borgo Panigale - Reno,44.52235340269682,11.273511908948421,Entire home/apt,80,3,6,2023-02-01,1.01,1,166,6,
712179775254564494,Rare Apartment uniONE7,65168432,Valentina,,Santo Stefano,44.49544,11.35452,Entire home/apt,244,2,23,2023-03-09,3.92,1,76,23,
714912076937127677,Pasubio Apartment,124360219,Elia,,Porto - Saragozza,44.50114,11.31225,Entire home/apt,108,2,8,2023-02-06,1.36,17,128,8,
670855928898008418,Frassinago Suites- One Bedroom Terrace Apartment,49812442,Rambaldo,,Porto - Saragozza,44.4922878,11.331951,Entire home/apt,93,1,20,2023-03-11,2.52,25,224,20,
712838193670204638,Camera con vista,422605660,Jose Alejandro,,Santo Stefano,44.48704,11.34546,Private room,70,2,5,2022-11-28,0.89,2,4,5,
671486644854603648,"Casa Porta San Mamolo, a pochi passi dalle 2 torri",469594943,Annalisa,,Santo Stefano,44.4865634,11.3414698,Entire home/apt,120,3,21,2023-03-12,2.59,1,145,21,
712887148050104567,Camera con bagno privato ad 8m a piedi dalla fiera,12899123,Mariella,,San Donato - San Vitale,44.50749,11.35992,Private room,300,1,0,,,9,302,0,
714996527126310485,Appartamento elegante e confortevole,62892072,Cristina,,Santo Stefano,44.47629,11.36876,Entire home/apt,63,1,34,2023-03-05,5.48,1,74,34,
716685505906460694,"Singola, in divano letto matrimoniale",78166127,Rita,,San Donato - San Vitale,44.48968,11.39027,Private room,70,1,16,2023-03-12,2.73,4,365,16,
671777774452333790,L’ Appartamento Bolognese,469683194,Susy,,Santo Stefano,44.4959076,11.3506178,Private room,40,1,12,2022-08-09,1.47,1,139,12,
717052239191750979,Stanza privata con balcone,40119555,Lucia,,Navile,44.54348,11.3582,Private room,25,1,12,2022-12-20,2.07,1,176,12,
717106271583717388,"Matrimoniale, in divano letto, prox Osp. S.Orsola",78166127,Rita,,San Donato - San Vitale,44.49098,11.3902,Private room,123,1,0,,,4,90,0,
717117981468045865,Stanza privata in splendido appartamento condiviso,10848710,Lorenzo,,Porto - Saragozza,44.50449,11.33145,Private room,96,1,13,2023-03-12,2.20,1,354,13,
717219861013678060,Wonderful Italy | Bella Bologna,13036400,Wonderful Italy,,Porto - Saragozza,44.4954674,11.318406,Entire home/apt,100,1,0,,,49,325,0,
739752312610648267,Il Fiore della fiera per un soggiorno unico,49690307,Vanessa,,Navile,44.51307,11.3541,Entire home/apt,100,2,3,2023-02-06,0.67,3,202,3,
739822102284595879,"Solo per donne, camera in zona Fiera",407620284,Katia,,San Donato - San Vitale,44.50382,11.36714,Private room,45,1,1,2022-11-13,0.24,1,58,1,
672206566610045397,Appartamento silenzioso vicino ai colli di Bologna,83581078,Maria De Los Angeles,,Porto - Saragozza,44.48956,11.32028,Private room,30,3,12,2022-11-27,1.65,1,24,12,
739849805167494199,Casa Pelagio,45822356,Lorenzo,,San Donato - San Vitale,44.49046,11.36536,Entire home/apt,211,3,1,2022-11-03,0.22,1,0,1,
717251492739951520,Casa Masi: Accogliente Monolocale Bologna Centro,413342824,Roberta,,Porto - Saragozza,44.49791,11.33305,Entire home/apt,79,3,4,2023-03-17,2.79,2,67,4,
717262647596485222,Realkasa Lilibet Flat,228384114,Realkasa,,Porto - Saragozza,44.50164,11.31385,Entire home/apt,108,3,2,2022-11-29,0.43,79,0,2,
672804808878457769,Appartamento Villa Letizia Bologna,105287106,Letizia,,Navile,44.5089297,11.3491349,Entire home/apt,141,1,36,2023-03-08,4.62,1,0,36,
717487472517560652,Ampia stanza privata in appartamento,421291666,Nahom,,Navile,44.51722,11.34285,Private room,46,1,2,2022-10-09,0.35,2,262,2,
740300031023703769,Appartamento privato elegante - Bologna centro,484078710,Guido,,Porto - Saragozza,44.49123,11.33899,Entire home/apt,221,1,0,,,1,345,0,
740375943373044978,Everyday Apartments Corte Petroni,121985563,Giulio,,Santo Stefano,44.4951526,11.3513784,Entire home/apt,146,1,2,2023-02-26,2,1,272,2,
717860434894011718,Stazione 5 - Pop studio apartment,746109,Federica,,Navile,44.507070019894314,11.34540181607008,Entire home/apt,131,1,9,2023-03-02,1.53,2,261,9,
672862916553496582,Brutta casa sporca quinto piano senza ascensore,15070336,Leonardo,,Porto - Saragozza,44.50067,11.32804,Entire home/apt,70,6,0,,,2,0,0,
718470898648240867,[Fiera] Jungle Room - Nettuno 29 Room&Breakfast,102737430,Federico,,San Donato - San Vitale,44.50748,11.35876,Private room,83,1,4,2023-01-02,0.85,3,41,4,
718471570533130226,Grazioso appartamento con terrazza sotto le torri,479970474,Generoso,,Santo Stefano,44.49673,11.3472,Entire home/apt,171,2,0,,,1,211,0,
718641735550100120,Camera doppia quartiere Mazzini a 500m dal bus,41030022,Giordana,,Savena,44.4787037,11.3777318,Private room,70,1,1,2022-11-26,0.26,1,291,1,
740429937335148909,Loft del Pratello,60469248,Michele,,Porto - Saragozza,44.49552730000001,11.3289772,Entire home/apt,120,1,4,2023-03-07,0.88,1,330,4,
740456123670896647,Appartamento San Felice. Centro Bologna,220011240,Pietro,,Porto - Saragozza,44.49674,11.33332,Entire home/apt,139,1,3,2023-03-08,1.15,1,160,3,
741016701939923325,Ca' del centro a Bologna,233302823,Simone,,Santo Stefano,44.49838596871696,11.350707560777664,Entire home/apt,85,1,9,2023-03-12,2.73,1,318,9,
741098031261023367,Appartamento  a Bologna adatto a viaggi di lavoro,428205286,Roberto,,Borgo Panigale - Reno,44.49025,11.29829,Entire home/apt,244,1,0,,,3,316,0,
719217532829074767,Bologna Bed Station Room di fronte Stazione,44259815,Pasquale,,Porto - Saragozza,44.50583,11.34055,Private room,380,1,9,2023-01-22,1.58,4,38,9,
719359313974840108,Appartamento Sulle Mura,167531011,Anna,,Santo Stefano,44.5024,11.35115,Entire home/apt,157,2,2,2022-10-31,0.37,1,0,2,
719450087003846695,Wonderful Italy | Mansardina Nosadella 9,13036400,Wonderful Italy,,Porto - Saragozza,44.4922102,11.335232,Entire home/apt,62,1,2,2023-02-26,1.67,49,273,2,
672975152092098845,Stanza singola in appartamento con transfer fiera,251343397,Marco,,Borgo Panigale - Reno,44.49732,11.2955,Private room,154,1,0,,,1,11,0,
719630121438504813,[Free Netflix and wifi] Bologna Center,437641853,Massimo Noa,,Santo Stefano,44.50177,11.3494352,Entire home/apt,170,1,12,2023-03-19,2.20,1,140,12,
719982624320426215,Casa Abbadia,480432721,Francesca,,Porto - Saragozza,44.4976571,11.3339347,Entire home/apt,103,3,10,2023-03-09,1.94,1,280,10,
720139769599159675,Appartamento CASA BEL in centro Bologna,477824266,Matteo,,Porto - Saragozza,44.50212,11.34061,Entire home/apt,146,2,14,2023-03-17,3.68,1,28,14,BO005814
741110543034699782,Appartamento a Bologna adatto a coppie o famiglie,428205286,Roberto,,Borgo Panigale - Reno,44.49167,11.29841,Entire home/apt,244,1,1,2022-11-20,0.25,3,316,1,
741390995250336514,"Prestigious, Restful and Central | Resté Italy",433841801,Resté,,Porto - Saragozza,44.50066,11.33209,Entire home/apt,324,1,17,2023-03-03,3.59,1,236,17,
742370556035502605,Sito vicino alla fiera e all’ospedale Sant’Orsola,482850975,Enrico,,San Donato - San Vitale,44.5021675,11.3697211,Entire home/apt,99,2,23,2023-03-10,4.89,1,90,23,
673086625957805826,Appartamento incantevole al centro di Bologna,45605559,Casa Boss,,Porto - Saragozza,44.4995099,11.3426747,Entire home/apt,112,1,45,2023-02-19,5.56,6,317,45,
742443073536893835,GetTheKey Sant'Isaia,179549855,Sandra,,Porto - Saragozza,44.4942176,11.3316165,Entire home/apt,117,3,1,2022-11-13,0.24,12,329,1,
720324053912383296,Casa Drago,7802745,Michele,,Porto - Saragozza,44.4972058,11.340766,Entire home/apt,119,2,8,2023-01-02,1.39,12,95,8,
720913981857030805,"sous les deux tours, sweet jane apartment",480449899,Laura,,Santo Stefano,44.4932128,11.351913,Entire home/apt,123,2,4,2023-01-22,0.84,1,89,4,U07012
674266425966391147,Grazioso bilocale - zona S. Orsola,6019842,Marco,,San Donato - San Vitale,44.4858,11.37163,Entire home/apt,90,2,0,,,1,124,0,
721080527483195112,THE Attic with a view [D'Azeglio] Terrace+Wifi+AC,480490167,Maria Vittoria,,Santo Stefano,44.48984312209859,11.34111050244675,Entire home/apt,128,2,16,2023-03-18,3.00,1,149,16,
721400608129228635,Suite Egle - Residenza Palazzo Marchesini,475186353,Carlo,,Santo Stefano,44.4965195,11.34835,Private room,200,1,5,2023-03-18,1.42,2,363,5,
742521406138875840,Piccolo appartamento nel centro di Bologna,227940825,Veronica,,Santo Stefano,44.48718,11.34872,Entire home/apt,100,5,0,,,1,357,0,
742577854408877374,"Bilocale35 Via Castiglione, Bologna centro storico",7415765,Matteo,,Santo Stefano,44.48994,11.3475,Entire home/apt,92,2,26,2023-03-16,5.49,1,83,26,
721456708483351824,Appartamento moderno  a due passi dalla fiera,10941735,Riccardo,,San Donato - San Vitale,44.50826241251757,11.360303409262075,Private room,84,2,1,2023-03-09,1,1,357,1,
742755134261116376,Goito Home: In centro a Bologna,7441756,Raffaello,,Santo Stefano,44.4969523,11.3447198,Entire home/apt,121,3,4,2023-03-10,0.86,14,69,4,
674412285252202025,Eco LoFT - BolognaCity - by HOST4U,129095545,HostForYou,,Navile,44.51829,11.34942,Entire home/apt,66,1,10,2023-03-05,1.28,1,295,10,037006-AT-02325
743355653222338245,Venturini Guest House - Centro città,91934993,Silvio,,Santo Stefano,44.4991586,11.3453828,Entire home/apt,162,2,5,2022-12-06,1.06,2,57,5,
743419728023441515,The Loft,18441559,Lelio,,Santo Stefano,44.49026420000001,11.356491,Entire home/apt,155,1,0,,,1,263,0,
721701047384803292,Flats Bellacosta,130606616,Paolo,,Santo Stefano,44.480147795719034,11.35843601077795,Entire home/apt,130,3,8,2023-03-08,1.51,1,141,8,
721706383926741210,San Leonardo - Sleep&go!,69171249,Lorenzo,,Santo Stefano,44.49417,11.3545,Entire home/apt,57,2,21,2023-03-16,3.64,3,185,21,
721775773039854023,Appartamento relax zona fiera,106746301,Valentina,,Navile,44.5182114,11.3322513,Entire home/apt,129,1,5,2023-03-17,0.88,2,81,5,
722924368957926471,Home&Design Bologna,16680147,Fabio,,Santo Stefano,44.50158,11.34899,Private room,200,1,0,,,1,364,0,
723022472920829046,Appartamento con terrazzo nel centro di Bologna,235638639,Davide,,Porto - Saragozza,44.49386,11.33696,Entire home/apt,300,2,8,2023-03-11,1.39,1,76,8,
744012184265840875,Vie d'acqua Piccola Venezia/Bologna,355367247,Vie D'Acqua Di Viana Sandra,,Santo Stefano,44.4984905,11.3453834,Entire home/apt,70,2,4,2023-01-01,1.00,4,298,4,
674568753221208780,Appartamento incantevole San Donato Bologna,470386702,Florin,,San Donato - San Vitale,44.50159,11.3705,Entire home/apt,170,1,19,2023-02-12,2.41,3,80,19,
744092311516250082,stanza privata in casa condivisa e parcheggio free,52395990,Efisio E Eugenia,,Navile,44.51042244959315,11.33618038147688,Private room,54,2,5,2022-11-25,1.07,1,84,5,
744107744754464953,Matrimoniale-Bagno in comune,32062320,Daniele,,Santo Stefano,44.4828,11.36305,Private room,73,1,0,,,7,332,0,Non e registrato
744113195348107421,"Masca53 Boutique Home, Modern Living Experience",27435617,Paola,,Santo Stefano,44.5000706,11.3508523,Entire home/apt,127,2,6,2023-01-22,1.36,5,100,6,
723095207510706491,Bologna Centro Galleria,52301088,Mattia,,Porto - Saragozza,44.49214,11.34055,Entire home/apt,330,1,18,2023-02-26,3.12,2,16,18,
723119571998763343,Grande appartamento nuovo zona Fiera Bologna,95898750,Julia,,San Donato - San Vitale,44.50644,11.37213,Entire home/apt,96,1,23,2023-03-18,4.66,1,115,23,
723518701236306006,Miriam Loft  S.Orsola Bologna,480872233,Miriam,,San Donato - San Vitale,44.49210242604331,11.365584357249462,Entire home/apt,122,1,2,2022-12-04,0.38,1,170,2,
723759493141465409,Ewelin Ristori- Modern apartment nearby the center,480585128,Ewelina,,San Donato - San Vitale,44.5027518,11.3695705,Entire home/apt,120,2,3,2022-11-11,0.56,1,0,3,
723784573640032560,"Villetta ""Fiera-Villa Erbosa 5""",285586043,Marco,,Navile,44.52039,11.35057,Entire home/apt,500,1,0,,,11,6,0,
744211326005896627,"DeChiari21 Boutique Home, Golden Living Experience",27435617,Paola,,Santo Stefano,44.4901281,11.348357284655783,Entire home/apt,134,1,5,2023-03-13,1.08,5,121,5,
744604773849535539,Quiet Apartment - Affitti Brevi Italia,389732581,Global Service,,Savena,44.46826,11.39457,Entire home/apt,95,1,1,2023-02-06,0.71,4,285,1,
675077686781932890,Appartamento ben servito,470526635,Matteo,,Savena,44.46696,11.37331,Entire home/apt,52,2,4,2023-03-05,0.67,1,323,4,
744605145353521765,Happy Apartment - Affitti Brevi Italia,389732581,Global Service,,Porto - Saragozza,44.49578,11.33344,Entire home/apt,142,1,0,,,4,285,0,
744609576816015956,Casa di Anna,1967798,Francesco,,Navile,44.51461689914512,11.3398345071833,Entire home/apt,77,2,7,2023-03-12,1.49,3,315,7,
744935134056991518,Bologna centro,484605776,Rose,,Porto - Saragozza,44.49863,11.34148,Private room,70,1,21,2023-03-19,4.44,1,38,21,
723907222823892362,Camera singola/doppia in deliziosa corte privata,24683105,Stefi,,Navile,44.54907,11.35737,Private room,100,1,1,2022-10-31,0.21,1,363,1,
