id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
612715987497215606,athensvintage_4,180442365,Hospex.,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97662,23.72576,Private room,101,1,0,,,10,347,0,00001465112
607207759729056957,Ermou Fashion Suites #509 @ Plaka-Monastiraki,454673943,Ouiliam,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.976532,23.727875,Entire home/apt,64,1,64,2023-02-18,5.84,25,326,64,00001501454
607226673970301406,Ermou Fashion Suites #312 @ Plaka-Monastiraki,454673943,Ouiliam,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97653,23.72788,Entire home/apt,61,1,53,2023-02-20,4.75,25,326,53,00001674271
607238482211641790,RELAXING  60sq metres Apartment,74343759,Stelios,,ΚΟΛΩΝΟΣ,37.996,23.71582,Entire home/apt,37,2,30,2023-02-04,2.69,19,164,30,00001519038
612717193768843130,athensvintage_3,180442365,Hospex.,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97736,23.72543,Private room,89,1,1,2022-07-27,0.12,10,341,1,00001465112
612726144082463226,顶楼豪华一居室卫城景观房,438207115,Haiguang,,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,37.98087,23.7207,Entire home/apt,90,1,1,2022-05-22,0.10,21,284,1,1168588
607245236754898651,Ermou Fashion Suites #309 @ Plaka - Monastiraki,454673943,Ouiliam,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.976532,23.727875,Entire home/apt,50,1,42,2023-02-27,3.80,25,133,42,00001509911
599716092476221135,Prousis with free street parking,188849080,Dorota,,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,37.99498,23.72357,Entire home/apt,50,1,6,2022-11-12,0.58,4,287,6,00001448943
613000257336947194,2 BEDROOM PRIVER,455985413,Parigo,,ΑΝΩ ΠΑΤΗΣΙΑ,38.01896,23.73412,Private room,53,3,1,2022-06-28,0.11,1,365,1,Exempt
599750358187525603,Central Apartment at Plaka 1 bed for 2 pers,182156346,Maryland,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.9751,23.73222,Entire home/apt,51,1,29,2023-03-26,2.46,51,87,29,00001458810
599969779078252738,"""Kallisti""",195935015,Poppy,,ΑΜΠΕΛΟΚΗΠΟΙ,37.99151,23.76567,Entire home/apt,53,30,1,2022-06-15,0.10,1,358,1,00001522798
599994715646938570,Big Renovated Apartment in Athens near Metro (17),103217576,Loukas,,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,37.99452,23.73005,Entire home/apt,201,2,6,2023-02-27,0.85,38,363,6,00001485613
607254322151252562,Διαμέρισμα 3ου Ορόφου * 100 Mbps Wi-FI * SuperHost,37177,Emmanouil,,ΑΜΠΕΛΟΚΗΠΟΙ,37.988766,23.764748,Entire home/apt,64,1,4,2023-03-18,2.40,7,265,4,1501863
607274977210120363,Ermou Fashion Suite #212 @ Plaka - Monastiraki,454673943,Ouiliam,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.976532,23.727875,Entire home/apt,70,1,51,2023-03-09,4.78,25,306,51,00001509906
613419654908158394,"Superb penthouse w super wifi & terrace, metro",9695154,Stamatiοs,,ΑΜΠΕΛΟΚΗΠΟΙ,37.98764,23.75675,Entire home/apt,59,2,7,2023-01-27,0.87,1,103,7,00001583240
607604505428405809,New Times Home & Hotels Deluxe Suite,440977358,Fiona,,ΝΕΟΣ ΚΟΣΜΟΣ,37.95838,23.72808,Entire home/apt,78,1,3,2023-02-27,0.44,11,354,3,1213498
607654088017756880,Golden Stay in Athens Central Pangrati,226524257,Leonidas,,ΠΑΓΚΡΑΤΙ,37.96807,23.74684,Entire home/apt,36,5,52,2023-03-24,4.67,2,45,52,00001895903
607677919521357243,Big & cozy apt in the heart of Athens,454405798,Ελενα,,ΝΕΟΣ ΚΟΣΜΟΣ,37.96181,23.73208,Entire home/apt,120,1,0,,,4,364,0,00001312232
600399289782202794,110 sq.m. of elegance with a touch of nobility.,223119115,Manuel,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98479,23.73379,Entire home/apt,68,5,3,2022-10-11,0.30,2,357,3,00001503559
600424820535678197,Romantic Getaway w/ Large Patio Near Kalimarmaro!,123074489,Homer & Isabella,,ΣΤΑΔΙΟ,37.968304,23.742994,Entire home/apt,108,2,32,2023-03-23,2.82,45,230,32,00001487744
600471253685886105,"Premium Apartment  ""GaLeRia 4A"" Athens",362554512,Konstantinos,,ΓΟΥΔΙ,37.98174,23.76468,Entire home/apt,65,5,0,,,1,238,0,00001643806
613423430120411514,Charming apartment in the heart of Plaka,135111655,Emilia,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.973312,23.731026,Entire home/apt,68,2,28,2023-03-11,2.57,8,251,28,00001887153
613446142861297752,☆Free Cancellation☆3 Bedrooms☆2 Bathrooms☆Metro☆,107792331,Stefan,,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,37.997967,23.725334,Entire home/apt,74,1,43,2023-03-17,3.91,12,294,43,00001483178
607685986015133210,Breathtaking penthouse in the heart of Athens,454405798,Ελενα,,ΝΕΟΣ ΚΟΣΜΟΣ,37.96338,23.73044,Entire home/apt,66,1,0,,,4,364,0,00001463820
607695745463748798,Crown Designed Apartment,31290848,Nasos,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97194290161133,23.733043670654297,Entire home/apt,85,2,6,2023-03-15,0.67,30,217,6,00001502764
613507010491374782,Hara's Apartment,408923225,Charoula,,ΝΕΟΣ ΚΟΣΜΟΣ,37.9641806,23.7309627,Entire home/apt,33,2,0,,,1,333,0,00001949346
607724273605319384,Big&comfortable apartment in the center of Athens,454405798,Ελενα,,ΝΕΟΣ ΚΟΣΜΟΣ,37.96151,23.73267,Entire home/apt,85,1,0,,,4,363,0,00001312194
600525642712855581,Chiou Spacious 90sqm apt in Athens,402680060,V² Development,,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,37.990414,23.722265,Entire home/apt,49,2,14,2023-01-27,1.22,18,339,14,00001480858
613525034605583413,Cozy Apartment-Athens Center_(Subway/Metro),456102404,Chrysanthi,,ΝΕΟΣ ΚΟΣΜΟΣ,37.96182,23.72766,Entire home/apt,45,2,13,2022-09-26,1.24,1,0,13,00001523509
600650516108171459,Spacious charming apartment Heart of Athens,135471778,Tania,,ΚΥΨΕΛΗ,37.99904,23.74134,Entire home/apt,45,7,4,2022-09-12,0.43,5,217,4,00000756340
601191951770031556,"Kolonaki-Lycabettus-Office space for events,etc",722460,George,,ΚΟΛΩΝΑΚΙ,37.97904,23.74474,Entire home/apt,500,1,1,2023-01-01,0.35,2,360,1,00001623781
601210465526281797,Athens by Locals Tribe home,58870425,Athens By Locals,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97184,23.73128,Entire home/apt,169,1,4,2022-09-11,0.42,2,293,4,00000395609
601386002826078269,Tonia's house in Athens 2,135783668,Antonia,,ΝΙΡΒΑΝΑ,38.00465,23.723274,Entire home/apt,60,2,0,,,2,352,0,1450474
607732569003933214,Discounts Apartment in city center of Athens few,108797414,Eleni,,ΚΥΨΕΛΗ,38.00079,23.74094,Entire home/apt,63,2,33,2023-03-20,3.04,1,287,33,00001478520
607829386582850587,Apartment for up to 5 people in Athens centre,390361134,Konstantinos,,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,37.98708,23.72458,Entire home/apt,36,1,20,2023-03-06,1.81,4,350,20,00001393903
613536877057816235,Monastiraki Stylish Loft W/ Acropolis View/Jacuzzi,22873922,Livin Apartments,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97787,23.72525,Entire home/apt,167,1,16,2023-03-06,1.50,8,337,16,00001885856
607850168345645426,Drakou Studio,84667699,Jonas,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.965027,23.726704,Entire home/apt,40,2,49,2023-03-27,4.47,1,278,49,00001480348
613789609869544535,New Urban Kallimarmaro Nest,47617379,Athens Houses,,ΣΤΑΔΙΟ,37.966324,23.740993,Entire home/apt,40,2,22,2023-03-21,2.04,13,361,22,00005467985
601418088612200087,2 bedroom apartment in Koukaki 10' from Acropolis,453497988,Arben,,ΖΑΠΠΕΙΟ,37.96728,23.73375,Entire home/apt,82,2,26,2023-03-05,2.41,1,310,26,00001511517
613884782376045858,Agrampeli's apartment,456204696,Γεράσιμος,,ΒΟΤΑΝΙΚΟΣ,37.97989,23.70964,Entire home/apt,38,1,36,2023-03-18,3.80,1,230,36,00001589400
607895358330232131,Athens Urban Surfer's Spacious Studio,41042574,Konstantinos,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.978199,23.727863,Entire home/apt,65,1,32,2023-03-06,3.22,13,0,32,00001557474
608046768452608218,Ermou Fashion Suite #106 @ Plaka - Monastiraki,454673943,Ouiliam,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.976532,23.727875,Entire home/apt,54,1,45,2023-03-22,4.09,25,293,45,00001532871
608054962588263862,Ermou Fashion Suites #107 @ Plaka - Monastiraki,454673943,Ouiliam,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.976532,23.727875,Entire home/apt,60,1,48,2023-03-21,4.32,25,257,48,00001532904
614063371159541333,Kolonaki cozy studio,154187716,Vasiliki,,ΚΟΛΩΝΑΚΙ,37.97923,23.74007,Entire home/apt,50,2,4,2022-06-08,0.38,9,312,4,93145678901
608218977698869635,Super downtown roof-top studio with great terrace,90390850,Evan&Anetta,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.979184,23.725362,Entire home/apt,52,1,33,2023-03-07,4.38,67,204,33,00001727770
608219223546617071,1st Olympic Games Stadium luxury apartment,90390850,Evan&Anetta,,ΣΤΑΔΙΟ,37.96511,23.74364,Entire home/apt,43,2,46,2023-03-13,4.14,67,318,46,00001503421
608258455862621953,WSD Hera Luxury New Stylish 2BD Balcony Near Metro,407200868,W.S.D Home Inn,,ΣΕΠΟΛΙΑ,38.004,23.71435,Entire home/apt,46,1,17,2023-03-12,1.53,37,305,17,Exempt
608287352165690178,Amazing suite @ in the historic center of Athens,212645710,Nadia,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.98356,23.72842,Entire home/apt,50,1,35,2023-03-13,3.15,6,317,35,00001504385
601522947632459943,Cosy apartment in Athens 2 mins from metro,453519469,Giorgos,,ΑΜΠΕΛΟΚΗΠΟΙ,37.987,23.75524,Entire home/apt,48,3,7,2023-02-06,0.80,3,40,7,00001308713
614324023864384124,Playful🤸Sunny🌞 Refurbished 1-bedroom apartment,17345208,Amantin - Panos,,ΑΓΙΟΣ ΝΙΚΟΛΑΟΣ,38.00882,23.73162,Entire home/apt,82,1,8,2022-10-08,0.72,1,361,8,00001513813
601789716125273073,Rom's coversion LOFT #2 in cool Kerameikos,31265707,Romina,,ΚΕΡΑΜΕΙΚΟΣ,37.98076,23.71498,Entire home/apt,49,2,61,2023-03-21,5.55,7,183,61,00001433270
608368225605524071,Quiet apartment in Athens,454887398,Vasilis,,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,37.99427,23.72817,Entire home/apt,35,2,7,2022-10-11,0.71,1,354,7,00425543543
614397500651750901,Mosaics  central studio apartm with Acropolis view,25178462,Dimitris,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97845,23.72949,Entire home/apt,68,2,5,2022-08-10,0.49,14,332,5,00000000000
608369343246746947,Modern flat 2 stops from Monastiraki & Plaka,14137142,Konstantinos,,ΠΕΤΡΑΛΩΝΑ,37.96996,23.70552,Entire home/apt,41,2,11,2022-10-17,1.09,2,301,11,00001498325
614464458810039571,Comfortable apartment near to Acropolis museum,456336008,Θοδωρης,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.962132,23.719673,Entire home/apt,50,2,5,2022-09-25,0.48,1,330,5,00001477411
601802090160687706,Super Comfort Apt In Koukaki,165546398,Chen,,ΑΚΡΟΠΟΛΗ,37.962364,23.718445,Entire home/apt,60,2,18,2022-10-28,1.56,1,0,18,00001488438
614810527395545636,Lovely mini loft with a patio.,380706635,Vera,,ΠΕΔΙΟ ΑΡΕΩΣ,37.99488,23.73555,Entire home/apt,30,3,11,2023-03-01,1.20,3,349,11,00001101986
608436333767072601,Spacious and central apartment in Athens,425441414,Dimitris,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97657,23.72424,Entire home/apt,30,1,101,2023-03-27,9.27,7,288,101,00001355476
614867125631240726,Vintage 2-bedroom apt in the Heart of the City,210134221,Roubina,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96564,23.72375,Entire home/apt,81,2,3,2022-07-01,0.28,15,264,3,00001504869
601953447214627906,Charming flat with an amazing view,453592878,Sergei,,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,38.00255,23.72204,Entire home/apt,42,2,8,2023-02-04,0.69,1,274,8,00001489610
614880282094764050,Modern 2 bedroom flat next to metro station,455294074,Dimitrios,,ΑΜΠΕΛΟΚΗΠΟΙ,37.988659,23.760012,Entire home/apt,45,2,29,2023-03-11,2.69,1,325,29,00001876323
602003146900340341,KYMA Apartments - Athens Acropolis 22,14635878,Manos,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96399,23.72386,Entire home/apt,53,1,33,2023-01-21,3.06,8,356,33,00001470880
608558848441475441,niovi cozy home,395401901,Niovi,,ΚΥΨΕΛΗ,37.99829,23.74006,Entire home/apt,78,1,6,2022-09-11,0.53,1,252,6,00001400173
614991296449912025,"La casa grigia!
Bright penthouse with great view!",456447920,Angelos,,ΓΚΥΖΗ,37.98997,23.74349,Entire home/apt,70,3,1,2023-01-22,0.46,1,158,1,00001873375
608633469402339586,Elegant House With Acropolis View,161101241,Αννα Μαρια,,ΒΟΤΑΝΙΚΟΣ,37.98269,23.71117,Entire home/apt,49,1,33,2023-01-08,3.13,2,158,33,1523991
608672345339579267,Nektar's little cute apartment in centre Athens,104797061,Nektarios,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.98473,23.72984,Entire home/apt,33,2,53,2023-03-05,4.79,3,311,53,00001504284
602090834449832603,Exarchia Lounge Apartment,432122886,Restate,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98839,23.73647,Entire home/apt,52,2,17,2023-02-04,1.55,3,166,17,00001955767
602094304130069549,Aquamarine by Xclusive Athens Suites,259354468,Georgios,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.977863,23.728418,Entire home/apt,127,1,0,,,17,343,0,1451126
615014461891377554,GK Lycabettus,24703234,GK Properties,,ΛΥΚΑΒΗΤΤΟΣ,37.98622,23.74793,Entire home/apt,100,1,0,,,14,190,0,00001502722
602109397639851883,Afrodite's Mansion in Plaka by JJ Hospitality,55670751,Jj,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97223,23.73159,Entire home/apt,582,1,20,2023-03-19,1.82,16,308,20,00001220060
602530137761379880,Funky 1BR apartment with cool rooftop!,110974559,Dimitris,,ΓΚΥΖΗ,37.99055,23.74866,Entire home/apt,34,1,19,2023-02-06,1.69,28,359,19,00001490522
608725069963750934,Athens Academia Boutique Apartment,1855588,George,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97941,23.73401,Entire home/apt,39,2,36,2023-01-30,3.48,1,269,36,00001513606
608726512234623204,NEKTAR'S CUTE SMALL APARTMENT IN CENTRE ATHENS,104797061,Nektarios,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.98389,23.72979,Entire home/apt,35,2,56,2023-03-12,5.14,3,323,56,00001504221
615020132939764124,Spacious 2BD apt. next to metro,144814182,Dropebnb,,ΣΤΑΘΜΟΣ ΛΑΡΙΣΗΣ,37.99105,23.72071,Entire home/apt,75,2,8,2022-10-24,0.81,21,78,8,00001447351
609066219943041702,Newly Renovated Charming Flat @ Panormou Metro Stn,102665020,Richard,,ΑΜΠΕΛΟΚΗΠΟΙ,37.99419,23.7631,Entire home/apt,69,1,4,2023-02-15,0.81,2,155,4,00001682607
615021609911144449,Athens Imperial Apartment,235054250,Chrisanthi,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.976521,23.73176,Entire home/apt,53,1,41,2023-03-26,3.87,4,295,41,00001813192
615049516822844951,Dema's Luxury Suites (E3),144814182,Dropebnb,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.977039,23.731976,Entire home/apt,59,1,5,2022-10-14,0.47,21,244,5,00001426050
609147826662407694,Koukaki By Nouna Stylish Apartment,113548208,Mgv,,ΑΚΡΟΠΟΛΗ,37.96456,23.71874,Entire home/apt,58,1,9,2022-10-30,0.82,69,350,9,00001549937
602548295086389135,Cool studio in Gyzi with nice rooftop!,110974559,Dimitris,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.9888,23.74728,Entire home/apt,27,1,19,2023-03-19,1.73,28,356,19,00001490559
615059088239918349,Panormou Penthouse Suite!,70297345,Stavros,,ΑΜΠΕΛΟΚΗΠΟΙ,37.988167,23.758999,Entire home/apt,29,1,58,2023-03-24,5.65,8,194,58,00001513366
615100410169394559,Psirri Artistic Rooftop apt. with Acropolis View,167588657,Guesteasy,,ΚΕΡΑΜΕΙΚΟΣ,37.979343,23.722816,Entire home/apt,69,3,11,2023-01-03,1.23,1,302,11,00000440631
602730178649400824,1 Bedroom flat in the heart of Athens city center,453771737,Sunmix Investments,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.9751,23.72716,Entire home/apt,88,3,0,,,2,74,0,00000261244
615279507270081322,Artistic central apartment,251773886,George,,ΠΑΓΚΡΑΤΙ,37.963917,23.748203,Entire home/apt,45,1,15,2022-10-19,1.64,4,207,15,00001515859
609171969307023157,Chic terrace apartment - under Acropolis,455149195,Constantin,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97208023071289,23.732332229614258,Entire home/apt,140,4,15,2022-10-24,1.45,1,321,15,00001549958
615289986395873231,Άνετη μεζονέτα σε κεντρικό σημείο κοντά σε μετρό,455301396,Φάνης,,ΠΕΤΡΑΛΩΝΑ,37.97479,23.71105,Entire home/apt,54,1,5,2022-09-23,0.57,3,353,5,00001617260
609242359636660807,Standard room (entrance next to hotel reception),79233725,George,,ΚΕΡΑΜΕΙΚΟΣ,37.97966,23.72329,Private room,70,1,0,,,4,152,0,1127643
609286767566621658,Standard Room 4 with private entrance,79233725,George,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.98086,23.72454,Private room,70,1,1,2022-06-09,0.10,4,146,1,1127643
602734454949103738,Vintage 3 bedroom flat in the heart of Athens City,453771737,Sunmix Investments,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.975768350505064,23.732645008046905,Entire home/apt,120,4,0,,,2,68,0,00001919829
615561847540450745,Athens -Gazi Apartments,168734734,Dimitrios,,ΓΚΑΖΙ,37.97886,23.71065,Entire home/apt,47,1,2,2022-09-12,0.20,2,262,2,00000159875
603273029432947652,"KonAna place, Αθήνα.",453901801,Αγγελική,,ΝΕΟΣ ΚΟΣΜΟΣ,37.95833,23.73244,Entire home/apt,40,2,10,2023-03-25,1.29,1,90,10,00001716250
615567617638699520,Quiet bright just renewed top floor at Lycabetous,72842425,Frakgiskos,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.988,23.74979,Entire home/apt,54,3,2,2022-06-02,0.19,3,131,2,00001446000
615597085768372226,Lovely - AT017,428201678,Goldally,,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,37.99908,23.72087,Entire home/apt,55,3,3,2023-01-31,0.42,19,364,3,00001852329
603296582230638749,"Hometel, ανακαινισμένο κεντρικό Studio",123228792,Marios,,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,37.99721,23.73256,Entire home/apt,30,1,0,,,13,268,0,00001394745
615658982188902904,. LOFT in Central Athens,294222259,Melina,,ΓΟΥΒΑ,37.95763,23.73987,Entire home/apt,37,5,5,2022-09-12,0.52,26,63,5,01217438905
603338538425504873,Exarcheia modern & quite apartment,195935153,Avi,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98547,23.74215,Entire home/apt,52,2,22,2022-10-17,1.95,2,324,22,00001453490
603366427676920528,lovely 2 bedrooms condo ın Acropolıs,444452270,Mehmet,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96731,23.72803,Entire home/apt,88,1,16,2022-10-21,1.58,4,0,16,00001503282
609422492739767071,"Bright  Loft,  huge balcony,  5' from Acropolis",63634696,Theodoros,,ΝΕΟΣ ΚΟΣΜΟΣ,37.966114,23.729511,Entire home/apt,50,3,26,2023-01-02,2.45,1,148,26,00001509034
609424408080655361,Glass View Rooming (Tram Aigaiou) Neos Kosmos.,453744188,Pavlos,,ΝΕΟΣ ΚΟΣΜΟΣ,37.95084,23.72212,Entire home/apt,36,4,15,2023-03-21,1.34,1,78,15,00001490320
615676462068029871,Discount20% Casa Pamisou near Attiki metro station,456603403,Γλυκερια,,ΠΛΑΤΕΙΑ ΑΜΕΡΙΚΗΣ,38.00074,23.72675,Entire home/apt,50,1,14,2023-03-24,1.32,1,330,14,00001525995
609445909024449555,Home Sweet Home,196542115,Anna Maria,,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,37.99965,23.72893,Entire home/apt,70,28,0,,,3,241,0,Exempt
618794136232174152,Derigny The Mansion #A4,47267002,Tèo,,ΠΕΔΙΟ ΑΡΕΩΣ,37.99395,23.73232,Private room,60,28,0,,,50,0,0,00001518370
615726749683011666,Stijlvol appartement aan de voet van de Acropolis,456613980,Michael,,ΘΗΣΕΙΟ,37.974945,23.718376,Entire home/apt,105,7,8,2022-11-13,0.93,2,203,8,00001521775
618806722381004027,Derigny The Mansion #A5,47267002,Tèo,,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,37.99587,23.73132,Private room,60,28,0,,,50,0,0,00001518386
618820065958102195,Derigny The Mansion #A,47267002,Tèo,,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,37.994839,23.731581,Entire home/apt,300,3,12,2023-03-06,1.20,50,121,12,00001518391
624915591505844269,Derigny The Mansion #C3,47267002,Tèo,,ΠΕΔΙΟ ΑΡΕΩΣ,37.99529,23.73273,Private room,60,300,0,,,50,95,0,00001518471
615733623401017690,Marvelous 2BR Apartment with balcony A,20104194,Upstreet,,ΝΕΟΣ ΚΟΣΜΟΣ,37.96291,23.7251,Entire home/apt,113,2,10,2023-01-29,0.99,109,348,10,00001541932
615831631043744936,"Kolonaki luxury apartment ""Centrale""",175979113,Host,,ΚΟΛΩΝΑΚΙ,37.97794,23.74131,Entire home/apt,184,3,0,,,1,315,0,00000825757
624932901529152931,Derigny The Mansion #C4,47267002,Tèo,,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,37.99587,23.7319,Private room,60,300,0,,,50,95,0,00001518487
619182690525264039,City View Studio by Cloudkeys,220022946,CloudKeys,,ΓΟΥΔΙ,37.98277,23.76007,Entire home/apt,77,1,3,2022-09-13,0.34,36,365,3,00001575154
616188663046111934,Polis luxury apartment 2,13384428,Spiros,,ΝΕΟΣ ΚΟΣΜΟΣ,37.95532,23.72666,Entire home/apt,90,2,50,2023-03-23,4.66,4,172,50,00001517725
616211871005622742,żółty pokój w mieszkaniu dwupokojowym,188849080,Dorota,,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,37.9934,23.7234,Private room,26,1,9,2022-12-15,0.84,4,287,9,00001448943
619254881408443885,Saffron Apartment in Central Athens,457398847,Denise,,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,37.98971,23.72805,Entire home/apt,63,2,6,2023-01-01,1.12,1,76,6,00001788158
619289892820470571,Chic Apartment - Strolling to the Athenian streets,31290848,Nasos,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97529,23.72984,Entire home/apt,100,2,80,2023-03-14,7.57,30,145,80,00001523970
619348407644768526,"MaMaison N°5 Penthouse,Private Pool,Acropolis view",118181401,Ma Maison,,ΓΚΑΖΙ,37.9787,23.71196,Entire home/apt,234,2,32,2023-02-26,2.96,7,344,32,00001528045
624945336905135393,Derigny The Mansion #C5,456987070,Antony,,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,37.99546,23.73058,Private room,60,3,0,,,2,0,0,00001518504
625010110390925132,Koukaki Cozy apartment,188171919,Κυριακή,,ΑΚΡΟΠΟΛΗ,37.96198,23.71872,Entire home/apt,35,1,23,2022-10-20,2.35,1,239,23,01042315902
616434561069027892,"JIMMYS STUDIO,KALIMARMARO",456759839,Dimitrios,,ΠΑΓΚΡΑΤΙ,37.970806,23.742664,Entire home/apt,70,2,1,2022-05-08,0.09,1,353,1,00001516887
625113304961236067,Penthouse Hot Tub Athens,442464959,Athens Starlight Hotel,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.978359,23.727434,Private room,168,1,0,,,10,305,0,1121369
625128600996636421,Penthouse Hot Tub Acropolis View,442464959,Athens Starlight Hotel,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.978359,23.727434,Private room,180,1,0,,,10,291,0,1121369
619359295953214045,TopFloor Getaway Balcony & Hot tub+Acropolis view,457420719,Thanos,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.962124,23.720505,Entire home/apt,194,1,72,2023-03-20,7.91,4,241,72,00001622142
619373963526577882,Artemis flat (City Center),171949031,Vangelis,,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,37.997375,23.728378,Entire home/apt,28,7,1,2022-08-12,0.13,3,269,1,1748520
