id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
1588570,Walk along the Royal Mile from an Elegant Apartment,5281968,Wendy,,"Old Town, Princes Street and Leith Street",55.95066,-3.19206,Entire home/apt,160,2,249,2023-02-12,2.72,1,268,38,
1612493,Comfortable 2 bed room wifi/parking,8584541,Louise And Jim,,Liberton West and Braid Hills,55.91301,-3.16722,Private room,35,2,72,2019-11-26,0.63,1,0,0,
1630710,Spacious Old Town Apartment with 2 Bathrooms,8665862,Jana,,"Old Town, Princes Street and Leith Street",55.94819,-3.18548,Entire home/apt,127,7,304,2023-02-21,2.67,3,47,40,
1676884,"Royal Mile One Apartment, city centre",7741329,Trudi,,"Canongate, Southside and Dumbiedykes",55.95256,-3.17714,Entire home/apt,296,2,278,2023-02-12,2.68,4,278,44,
1705599,Small double bedroom en-suite,9002395,Irene,,Newington and Dalkeith Road,55.9339948,-3.1730956,Private room,80,1,0,,,3,31,0,
1705648,"Quiet Royal Mile Flat, own door, nothing shared",9002556,Alan,,"Old Town, Princes Street and Leith Street",55.94806,-3.18746,Entire home/apt,82,3,465,2023-03-16,4.13,1,102,77,
1724079,"City Centre Suite, Edinburgh",7182547,Keiko & Donald,,"Old Town, Princes Street and Leith Street",55.9549,-3.19124,Entire home/apt,95,2,329,2023-02-28,2.92,2,197,70,
1744689,Holyroodhouse Palace Apt. free pvt. parking,9183864,Deborah,,"Canongate, Southside and Dumbiedykes",55.95399,-3.17409,Entire home/apt,106,1,591,2023-02-28,5.15,1,89,76,
1750577,Spacious double in New Town flat,7308331,Neil,,New Town West,55.95719,-3.19632,Private room,55,2,241,2022-08-29,2.11,1,0,4,
1803803,Courtyard setting near airport-2,3608201,Vicky,,"Ratho, Ingliston and Gogar",55.91515,-3.34778,Private room,70,1,269,2022-11-27,2.36,3,102,73,
1813469,Central 2bd g/floor flat w/ parking,9322146,Catherine,,Broughton North and Powderhall,55.96445,-3.19971,Entire home/apt,76,2,271,2023-03-05,2.49,1,23,50,
1824918,charming flat in stockbridge,5850931,Amanda,,Stockbridge,55.96057,-3.20846,Entire home/apt,250,2,81,2022-11-27,0.75,2,270,8,
1830150,Royal Mile Apt4 -Historic Old Town Centre,2404912,Carol,,"Canongate, Southside and Dumbiedykes",55.95078,-3.183,Entire home/apt,130,2,320,2023-02-26,2.86,3,34,55,
1838241,Edinburgh City Character Apartment,6422700,Margaret,,The Grange,55.93139,-3.17659,Entire home/apt,150,2,8,2022-08-19,0.07,1,221,1,
1884481,Double/twin bedroom en-suite,9002395,Irene,,Newington and Dalkeith Road,55.934112548828125,-3.1729540824890137,Private room,115,1,0,,,3,47,0,
1894952,New Town Apartment - 5 Bedroom,1521996,Armando,,"Old Town, Princes Street and Leith Street",55.95624,-3.19187,Entire home/apt,401,2,148,2023-03-06,1.32,3,6,30,
850755,The Hart Street Residence No. 1,646220,Reserve,,New Town East and Gayfield,55.95955,-3.18734,Entire home/apt,179,1,26,2023-01-01,0.23,48,55,10,
853803,New Town (not Leith) central flat  Leopold Place,4458217,Anne,,Hillside and Calton Hill,55.95807,-3.18317,Entire home/apt,105,4,19,2019-07-06,0.15,1,0,0,
860170,Classical Apartment on Royal Mile,1366276,Calim,,"Old Town, Princes Street and Leith Street",55.94927,-3.19407,Entire home/apt,161,4,931,2023-03-15,7.65,2,151,82,
864416,Large room behind Holyrood Palace,2220775,Eva,,Abbeyhill,55.95392,-3.16883,Private room,35,3,497,2023-03-15,4.04,4,110,66,
868144,City centre grandeur,3540665,Abbey,,Canonmills and New Town North,55.95896,-3.19764,Entire home/apt,152,2,94,2020-09-15,0.79,2,1,0,
883026,Smart 3 bedroomed flat with parking,2280137,Gill,,New Town East and Gayfield,55.96003,-3.18708,Entire home/apt,182,4,316,2023-02-27,2.62,10,69,40,
886208,Super sunny flat near the sea,3300633,Sarah,,Portobello,55.95137,-3.11563,Entire home/apt,125,4,16,2023-01-02,0.17,2,25,4,
893085,The David Hume Residence (Edinburgh),646220,Reserve,,"Old Town, Princes Street and Leith Street",55.95007,-3.1927,Entire home/apt,192,1,19,2023-02-26,0.34,48,31,16,
897444,Central Georgian house in Edinburgh,4788004,Carmen,,Abbeyhill,55.95633,-3.17089,Entire home/apt,265,2,82,2023-02-13,0.72,1,57,2,
904137,VERY central 1 bed apt for 4 - parking and PS2!,1942840,Yvonne,,Hillside and Calton Hill,55.9609,-3.17576,Entire home/apt,139,4,414,2023-02-24,3.40,3,100,8,
904992,The Lochend Park View Residence No. 1,646220,Reserve,,Meadowbank and Abbeyhill North,55.96024,-3.16119,Entire home/apt,138,1,12,2022-12-22,0.18,48,109,9,
931908,Unique Beautiful Bijou Annexe Flat,5021059,Kim,,Great Junction Street,55.97248,-3.17427,Entire home/apt,108,2,132,2022-08-15,1.08,3,137,9,
970323,Sandaig Guest House,5301341,Karen,,South Leith,55.96936,-3.16306,Private room,130,2,1,2019-01-27,0.02,3,0,0,
972639,Edinburgh Waterfront Apartment,5221777,Grant,,Granton West and Salvesen,55.97848,-3.25024,Entire home/apt,164,3,76,2023-01-02,0.65,2,266,19,
984764,"The Royal Mile Apartment, Edinburgh",793141,Marion,,"Old Town, Princes Street and Leith Street",55.95164,-3.18216,Entire home/apt,235,2,229,2022-08-29,1.91,2,104,6,
987075,Stunning Entire 3-BR Hidden Gem in City Centre,3347799,Katie,,New Town West,55.95773,-3.19923,Entire home/apt,259,2,159,2023-02-18,1.31,26,109,47,
989270,Luxury double with own bathroom & lounge,5430762,Ben,,"Inverleith, Goldenacre and Warriston",55.96769,-3.20903,Private room,70,2,19,2018-08-27,0.24,3,200,0,
994272,Luxury next to Holyrood Park,2280137,Gill,,Abbeyhill,55.95499,-3.16413,Entire home/apt,170,4,66,2022-10-11,0.55,10,119,12,
996902,Lovely double bedroom near the sea,3300633,Sarah,,Portobello,55.95128,-3.11473,Private room,35,2,34,2023-01-12,0.33,2,149,4,
1006563,Huge central garden double room,62556108,Roberta,,Broughton South,55.96237,-3.19163,Private room,85,2,30,2022-11-21,0.25,1,311,16,
1012100,Grassmarket & Castle Views in Central Edinburgh,5568021,Susan & Amit,,"Old Town, Princes Street and Leith Street",55.94733,-3.19475,Entire home/apt,120,3,196,2022-09-29,1.63,1,70,9,
1037544,Penthouse room on the seafront in Edinburgh,5711578,Dan And Alex,,Granton and Royston Mains,55.98509,-3.22858,Private room,48,3,330,2023-02-19,2.76,1,113,42,
1062976,Charming & central double bedroom,5850931,Amanda,,Stockbridge,55.96068,-3.20987,Private room,120,1,41,2022-10-28,0.35,2,129,9,
1063926,High St Flat - Amazing Views!,5856601,Jo,,"Old Town, Princes Street and Leith Street",55.95144,-3.19047,Entire home/apt,144,1,265,2022-12-21,2.53,2,286,39,
1064939,Central yet quiet with parking,3540665,Abbey,,"Canongate, Southside and Dumbiedykes",55.951126,-3.176156,Entire home/apt,151,3,318,2023-03-04,2.72,2,164,52,
1075867,"Festival city centre style, peace and comfort",5919312,Fran,,New Town West,55.95423,-3.2068,Private room,125,4,51,2022-08-31,0.42,1,0,3,
1076718,Room in luxury city centre apartment,278199,Angus,,Comely Bank,55.95503,-3.21467,Private room,100,5,3,2013-07-09,0.03,1,358,0,
1916313,Lovely 1 bed flat nr. city centre - 5 star reviews,9895666,Dario,,Easter Road and Hawkhill Avenue,55.96275,-3.16946,Entire home/apt,104,4,57,2020-01-03,0.51,1,0,0,
1917933,Charming flat in Georgian house,9943983,Dawn,,Stockbridge,55.95648,-3.2116,Entire home/apt,105,2,409,2023-03-14,3.65,1,244,53,
1920609,Castle View,9956038,Lynne,,"Old Town, Princes Street and Leith Street",55.94655,-3.19972,Entire home/apt,109,3,355,2023-02-27,3.22,5,81,56,
1933587,Serenity Single Room in the Dell,7407689,Anne-Marie,,Colinton and Kingsknowe,55.90868,-3.25651,Private room,40,2,108,2023-02-04,1.00,3,94,39,
1935248,Great location near Royal Mile,10014078,Lynn,,Abbeyhill,55.95438,-3.16924,Entire home/apt,119,1,34,2023-03-03,0.81,2,59,15,
1949182,Royal Mile Apartment Edinburgh,10078285,Click And Rent Edinburgh,,"Old Town, Princes Street and Leith Street",55.95062,-3.18655,Entire home/apt,154,2,527,2023-03-02,4.66,16,94,60,
1951726,"New Town, 2 Bed Mews ""City Cottage""",9045505,Anna,,New Town West,55.9564,-3.20551,Entire home/apt,105,3,126,2020-03-08,1.22,1,0,0,
1965597,Shaftesbury Park,10153319,Anke-Beate,,Shandon,55.93312,-3.22896,Entire home/apt,80,3,502,2023-03-05,4.53,1,214,44,
1979357,Spacious Canalside Apartment,10215306,Yana,,Polwarth,55.938431,-3.218362,Entire home/apt,98,2,264,2023-02-12,2.34,1,100,38,
1998782,Large Duplex Flat with Roof Balcony,10273399,Dave,,Great Junction Street,55.97229,-3.17317,Entire home/apt,193,4,37,2021-08-30,0.33,3,7,0,
2007129,Stylish & Spacious Grassmarket 2bed/2bath,9426429,Tony,,"Old Town, Princes Street and Leith Street",55.94804,-3.194116,Entire home/apt,124,3,405,2023-02-19,3.61,1,20,44,
2010234,"Cosy Edinburgh cottage, near Portobello beach",10344877,Fiona,,Duddingston and Portobello South,55.94478,-3.11744,Entire home/apt,155,3,29,2023-02-12,0.27,1,220,11,
2081006,Quartermile Luxury Apartment,6200921,Eddie,,Meadows and Southside,55.9436,-3.19233,Entire home/apt,180,2,62,2023-01-30,0.58,22,147,18,
2085182,BEAUTIFUL ROOM - CENTRAL & QUIET,3088607,Liam,,"Canongate, Southside and Dumbiedykes",55.94431,-3.18393,Private room,61,1,60,2023-03-04,0.55,2,185,17,
2085789,No longer available but Airbnb can’t delete add,10651016,Craig,,Leith (Albert Street),55.96329,-3.17321,Private room,2270,2,192,2020-03-12,1.72,2,0,0,
2101269,Victorian self contained apartment,7214862,David,,"Blackford, West Mains and Mayfield Road",55.92839,-3.17131,Entire home/apt,100,21,55,2022-08-31,0.49,1,30,4,
2124038,"Prvt Showerm/WC, large Double Bedrm",10832305,Ishbel,,Tollcross,55.94236,-3.20784,Private room,58,2,76,2022-08-28,0.69,1,86,6,
2129337,"Charming room in Stockbridge, close to city center",5008572,Abi,,Stockbridge,55.95871,-3.21717,Private room,90,2,98,2022-10-17,0.87,1,36,10,
2130644,Charming stone house,6583131,Daphne,,Newington and Dalkeith Road,55.93423,-3.17081,Private room,76,1,91,2023-03-12,0.81,2,198,36,
2134507,First floor Victorian Edinburgh,10891785,Brett,,Hillside and Calton Hill,55.95984,-3.17325,Entire home/apt,111,2,80,2020-01-02,0.81,1,0,0,
2154598,Stylish Apartment near Royal Mile with Netflix!,3383535,Mario,,Abbeyhill,55.95501,-3.16758,Entire home/apt,100,1,429,2023-01-19,3.90,3,67,30,
2164211,Delightful Georgian Pied-à-Terre in Central New Town,11042962,Weng & Martin,,Stockbridge,55.95432,-3.21004,Entire home/apt,155,5,133,2023-02-06,1.21,1,74,15,
2186058,fabulous large double room,5021059,Kim,,Great Junction Street,55.97224,-3.17473,Private room,86,2,21,2023-03-13,0.20,3,301,3,
2213879,"Large, sunny Edinburgh Apartment",4321390,Les,,New Town West,55.95552,-3.19359,Entire home/apt,400,3,25,2018-08-21,0.23,1,2,0,
2214080,Super 2 bedroom 2 bathroom cityflat,236828,Francois,,Deans Village,55.95242,-3.22039,Entire home/apt,125,5,32,2022-10-29,0.37,14,0,10,
2214202,Royal Mile Old Town Edinb'gh Castle,11294137,Paul,,"Old Town, Princes Street and Leith Street",55.95028,-3.193,Entire home/apt,262,3,276,2023-03-11,2.48,7,191,57,
2214683,Spacious City Centre Apartment,236828,Francois,,New Town West,55.95679,-3.20121,Entire home/apt,170,3,19,2022-08-10,0.18,14,0,2,
2216793,City Centre 1Bed Flat w Castle View,11308118,Nathan,,Tollcross,55.9467,-3.20511,Entire home/apt,120,2,74,2022-08-26,0.68,1,0,2,
2220535,Royal Mile near Edinburgh Castle,11294137,Paul,,"Old Town, Princes Street and Leith Street",55.94938,-3.19256,Entire home/apt,296,3,276,2023-03-14,2.48,7,159,56,
2220578,Stately Georgian Family Townhouse with Castle Views,3810279,Frederika And Agnes,,Deans Village,55.95301,-3.20368,Entire home/apt,574,2,109,2022-08-21,1.14,2,105,11,
2225760,City Centre Doubleroom - great area,10444994,Edward,,Broughton North and Powderhall,55.96225,-3.19403,Private room,180,1,20,2016-09-26,0.19,1,362,0,
2255294,"Beautiful, Spacious, en-suite, twin room",11517033,Rose,,Moredun and Craigour,55.91252,-3.14116,Private room,48,2,63,2022-08-27,0.60,3,300,14,
2269972,Stunning 2 bedroom apartement,11592257,Heather,,Meadowbank and Abbeyhill North,55.95516,-3.15984,Entire home/apt,225,2,87,2022-09-14,0.82,1,226,7,
2294091,F2 Charming CityCentre Apartment full of character,8047634,Uwe,,"Old Town, Princes Street and Leith Street",55.95435,-3.18609,Entire home/apt,136,3,355,2023-02-05,3.35,5,50,34,
2295392,Dovecot Mews Apartment,11724626,Kirsty,,Corstorphine,55.93807,-3.28301,Entire home/apt,104,2,156,2023-02-05,1.93,2,225,27,
2335870,Logie Green Road Apartment,7758204,Janice,,Broughton North and Powderhall,55.96544,-3.1973,Entire home/apt,130,3,26,2022-08-06,0.24,1,0,4,
2377895,Fantastic Loft Style Apartment,7668608,Georgy,,Pilrig,55.96517,-3.17967,Entire home/apt,130,3,78,2022-08-15,0.71,1,44,4,
2386004,Stunning Castle View Apartment in The Old Town,12144248,Aileen,,"Old Town, Princes Street and Leith Street",55.94699,-3.19726,Entire home/apt,117,2,623,2023-03-11,5.78,2,77,81,
2441264,"City Centre, large, close to Castle and Royal Mile",12479796,Campbell,,New Town West,55.95445,-3.19842,Entire home/apt,138,2,406,2023-03-15,3.70,1,13,67,
2462829,"Under the Castle, Grassmarket",9956038,Lynne,,"Old Town, Princes Street and Leith Street",55.94661,-3.19937,Entire home/apt,103,3,315,2023-02-12,2.87,5,79,38,
2469735,"Rose St 3, city centre, 2 mins to Princes St",9956038,Lynne,,"Old Town, Princes Street and Leith Street",55.9521,-3.20062,Entire home/apt,109,3,304,2023-03-06,2.81,5,85,53,
2470767,central flat with private garden,4259107,Claire,,The Grange,55.9371,-3.18124,Entire home/apt,83,6,11,2019-01-02,0.10,1,143,0,
2472871,"Rose St 4, City Centre, 3 mins Princes St and tram",9956038,Lynne,,"Old Town, Princes Street and Leith Street",55.95211,-3.20062,Entire home/apt,109,3,270,2023-03-08,2.49,5,115,48,
2477721,"Beautiful, Spacious, Twin Room",11517033,Rose,,Liberton East,55.91093,-3.14264,Private room,48,2,82,2022-08-30,0.75,3,269,9,
2486691,Double room 1 at Edinburgh meadows,12724800,Graham,,Marchmont West,55.93767,-3.19818,Private room,50,3,14,2018-06-20,0.14,1,0,0,
2487931,A charming colony apartment,3208179,Mary,,Stockbridge,55.9606,-3.20729,Entire home/apt,250,2,18,2022-09-11,0.17,3,123,5,
2512394,Central Festive Accommodation -  free parking,5426034,Corinne,,Merchiston and Greenhill,55.93422,-3.20645,Entire home/apt,600,4,16,2020-01-02,0.15,1,0,0,
2515153,"V Central Holiday Flat, castle view",3098393,Lorraine,,"Old Town, Princes Street and Leith Street",55.94655,-3.19972,Entire home/apt,220,4,30,2019-08-26,0.29,2,79,0,
2520614,Apartment in Edinburgh's seaside town,3181417,Calum,,Portobello,55.95365,-3.11379,Entire home/apt,38,2,324,2023-02-19,2.99,1,0,11,
2541266,Lovely ensuite room in Georgian flat nr Botanics,13013412,Mhairi,,"Inverleith, Goldenacre and Warriston",55.96942,-3.20774,Private room,50,2,282,2023-02-22,2.62,1,205,36,
2596493,Large Central Apartment with amazing views,13295839,Linda,,Marchmont West,55.93839,-3.19779,Entire home/apt,143,3,64,2022-07-31,0.60,1,82,15,
2623064,Modern Main Door Apartment in Leith,5303946,Nikki,,The Shore and Constitution Street,55.97356,-3.16888,Entire home/apt,81,2,5,2018-03-14,0.05,1,72,0,
2633235,Sunny quiet 1 bedroom apartment,2280137,Gill,,Morningside,55.92735,-3.2057,Entire home/apt,70,4,61,2023-02-16,0.57,10,19,18,
2634585,Lovely Victorian 3 bedroom close to city centre,13490569,Julie,,Meadowbank and Abbeyhill North,55.95807,-3.17055,Entire home/apt,163,3,201,2023-03-12,1.85,1,54,29,
2647950,Greenhill Garden Studio,13319580,Amanda,,Merchiston and Greenhill,55.93402,-3.20438,Entire home/apt,126,3,261,2023-03-13,2.41,1,74,38,
2677496,"Abbey , Nice Edinburgh CityCenter Apartment",8047634,Uwe,,Meadowbank and Abbeyhill North,55.95775,-3.16658,Entire home/apt,107,3,165,2022-12-29,1.60,5,72,19,
2698217,Small Central Flat Near Royal Mile,13808935,Helen,,"Canongate, Southside and Dumbiedykes",55.9482,-3.17826,Entire home/apt,100,3,369,2023-03-13,3.40,1,47,39,
2712876,4 bed Georgian flat in Edinburgh,13883558,Paul,,New Town West,55.95799,-3.19901,Entire home/apt,216,7,25,2022-08-09,0.24,1,41,4,
2716000,Castle View Apartment - great reviews,13396313,David,,"Old Town, Princes Street and Leith Street",55.9467,-3.19951,Entire home/apt,74,2,765,2023-03-13,7.18,3,108,118,
2749055,"royal mile apartment, 3 Double Bedrooms",14065478,Colin,,"Old Town, Princes Street and Leith Street",55.9519,-3.18228,Entire home/apt,70,4,14,2019-09-07,0.20,1,0,0,
2796887,Cozy home away from home in central location!,202221199,Barbara,,Hillside and Calton Hill,55.96094,-3.1768,Entire home/apt,67,1,175,2023-03-12,1.63,6,142,47,
2800845,'No. 28' Old Town Victorian Apartment,2662468,Clare,,"Old Town, Princes Street and Leith Street",55.94684,-3.19181,Entire home/apt,129,2,231,2023-03-10,2.35,1,41,34,
2813197,The City Centre on your Doorstep,14391281,Joanna,,Tollcross,55.94615,-3.21286,Entire home/apt,136,2,393,2023-03-13,3.67,1,15,73,
2822076,"Modern apartment, central location.",13202722,Sean,,Abbeyhill,55.95595,-3.17179,Entire home/apt,73,7,73,2019-08-29,0.68,2,0,0,
2825280,Beautiful City Centre Apt With Park View,14453668,Graeme,,Hillside and Calton Hill,55.95992,-3.17598,Entire home/apt,75,2,111,2022-08-13,1.31,3,6,2,
2832508,"Bethlehem way, Edinburgh , Scotland",14490818,Ross,,Restalrig and Lochend,55.963543,-3.160723,Entire home/apt,99,3,130,2022-12-27,1.23,2,30,20,
2840524,Beautiful city centre apartment,14528179,Veronique,,New Town West,55.95645,-3.19751,Entire home/apt,113,3,342,2023-03-22,3.32,3,55,49,
2843322,Beautiful city centre pied-a-terre,14528179,Veronique,,New Town West,55.95649,-3.19734,Entire home/apt,89,3,372,2023-03-10,3.49,3,5,55,
2852317,Light spacious room in quiet West End street.,14584317,Sue,,Deans Village,55.94804,-3.22125,Private room,50,2,114,2023-03-08,1.91,1,128,42,
3621547,Five Bedroom City Centre Flat,16107719,Moira,,Meadows and Southside,55.94409,-3.19841,Entire home/apt,500,2,138,2023-02-12,1.33,2,319,11,
3636360,Super Edinburgh Family Home,18337780,Lincoln & Sheena,,Marchmont West,55.93848,-3.20048,Entire home/apt,350,7,6,2019-08-11,0.06,1,13,0,
3639902,Artists Mews House near City Centre,18370468,Fiona,,Stockbridge,55.9554,-3.21444,Entire home/apt,180,2,431,2023-03-12,4.12,1,70,55,
3642816,Spacious 2 Bed Trinity Flat,6125933,Andrew,,Trinity East and The Dudleys,55.97744,-3.19654,Entire home/apt,150,5,15,2023-01-01,0.14,1,338,6,
3644426,"Historic Lodge, easy Highland Show, Airport & City",18405798,Judith,,"Ratho, Ingliston and Gogar",55.93701,-3.37636,Entire home/apt,200,1,67,2020-01-01,0.64,1,132,0,
3649003,Kell's Place,4349278,Kelly,,Meadows and Southside,55.9435,-3.1841,Entire home/apt,70,3,497,2023-03-11,4.73,1,66,63,
3650472,Lovely Top Floor - 1 Bed Flat - Free parking,15001796,Jamie,,Gorgie East,55.93744,-3.23264,Entire home/apt,75,3,69,2023-03-04,0.66,1,43,25,
3663555,CONFORTABLE FLAT IN LEITH,18572354,Francesco,,Easter Road and Hawkhill Avenue,55.96438,-3.16804,Entire home/apt,90,5,13,2017-08-07,0.12,3,0,0,
3664784,"Cosy 1 bed flat, great location",5176441,Kerri,,Willowbrae and Duddingston Village,55.95479,-3.1457,Entire home/apt,155,5,1,2014-08-13,0.01,1,87,0,
3669030,Top Royal Mile Lawnmarket Old Town,11294137,Paul,,"Old Town, Princes Street and Leith Street",55.9485,-3.19477,Entire home/apt,255,3,213,2023-03-06,2.04,7,163,53,
3696580,Beautiful 2 bedroom apartment with parking space,15524357,Vicki,,The Grange,55.93462,-3.18195,Entire home/apt,193,2,116,2023-02-13,1.11,2,329,31,
3707463,Luxury flat in heart of Old Town.,5663384,Cluny,,"Old Town, Princes Street and Leith Street",55.9512,-3.18347,Entire home/apt,110,7,353,2022-11-25,3.35,1,19,5,
3714799,Double Rm with Breakfast in Historic Cottage.,18961989,Niall,,Bonaly and The Pentlands,55.90732,-3.25704,Private room,83,2,111,2022-10-24,1.06,1,102,9,
3719025,"Whole town house,central location.Free Parking.",11909216,Laura,,Murrayfield and Ravelston,55.94848,-3.24856,Entire home/apt,400,4,14,2022-08-15,0.21,1,23,2,
3724162,Twin room ensuite shower & breakfast in the Grange,15793128,Clarance,,The Grange,55.93336,-3.1863,Private room,130,1,30,2022-08-28,0.37,2,0,11,
