id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
10810041,Gaišs un mājīgs dzīvoklis,55759338,Haralds,,Purvciems,56.95737,24.16563,Entire home/apt,70,1,0,,,1,364,0,
10959132,Apartment in the HEART of Old Riga,9962942,Zane,,VecpilsÄta,56.94865,24.10485,Entire home/apt,36,2,319,2023-03-01,3.77,1,126,49,
10980707,"❤️ By the Freedom Monument, Modern Apartment 57m²",4248662,Nikola,,VecpilsÄta,56.94946,24.10997,Entire home/apt,106,2,60,2022-10-31,0.70,14,326,3,
10981072,❤️Sunny Apartment Next to Freedom Monument 61m²,4248662,Nikola,,VecpilsÄta,56.94946,24.10999,Entire home/apt,98,2,103,2023-02-23,1.20,14,306,22,
11057704,"Riga, Jugla",57391296,Maris,,MeÅ¾ciems,56.97462,24.25087,Entire home/apt,35,1,3,2016-05-23,0.04,1,89,0,
11138973,Large luxurious home in the centre!,57887848,Sigrun,,Centrs,56.95712,24.11539,Entire home/apt,300,2,8,2022-01-22,0.13,1,212,0,
11251750,2 bedroom apartment,58698766,Ilze,,GrÄ«ziÅkalns,56.96531,24.15121,Entire home/apt,34,4,147,2020-09-30,1.80,2,0,0,
11272276,2-room apart in the heart of Old-Town with parking,3824562,Nikita,,VecpilsÄta,56.94754,24.10791,Entire home/apt,58,3,106,2023-02-05,1.23,15,326,7,
11327990,У моря. Бюро - студия в мансарде частного дома.,55910346,Виктор,,VecÄÄ·i,57.07507,24.09823,Entire home/apt,45,6,0,,,1,364,0,
11474113,Old Town Apartment with River View,26511792,Linda,,VecpilsÄta,56.94894,24.10308,Entire home/apt,54,3,39,2023-01-03,0.47,2,0,1,
11505528,Large 2 bedroom Apartment in Old Town,12782830,Gustavs,,VecpilsÄta,56.95131,24.10301,Entire home/apt,49,2,92,2023-03-12,1.21,4,281,21,
11539945,NEW! Town House Apartment - OldTown,1777176,Anton,,VecpilsÄta,56.94818,24.11236,Entire home/apt,65,3,161,2023-03-04,1.88,1,19,26,
11595954,Sunny and peaceful flat near centre,43963721,Anda,,Avoti,56.94824,24.14251,Entire home/apt,22,2,73,2021-09-25,0.87,1,28,0,
11629937,5 bedrooms 2 Apartments next to each other,12782830,Gustavs,,VecpilsÄta,56.95132,24.10302,Entire home/apt,106,3,25,2022-06-05,0.30,4,269,2,
11642369,New Studio appartment- Riverstone,61731364,Janis,,Ä¶Ä«psala,56.953,24.08501,Entire home/apt,49,2,12,2019-09-26,0.15,1,0,0,
11758770,Spacious 3 bedroom apartment,58698766,Ilze,,GrÄ«ziÅkalns,56.96531,24.15121,Entire home/apt,38,2,169,2021-10-03,2.07,2,0,0,
11852932,Doma laukums apartment in the heart of Riga 3,9959572,Jekaterina,,VecpilsÄta,56.94933,24.10352,Entire home/apt,45,2,280,2023-03-19,3.36,4,78,49,
11883911,"House with a terrace, hot tub, parking & backyard",12840676,Ieva,,Ägenskalns,56.93936,24.07394,Entire home/apt,113,1,108,2023-01-04,1.28,4,294,13,
11887586,BEST LOCATION OLD TOWN CENTER COZY PRIVATE ROOM :),16886983,Liga,,VecpilsÄta,56.948062691033556,24.10772282840633,Private room,31,1,528,2023-03-28,6.17,11,170,75,
11898812,2 room apartment with bath,63465771,Kristiana,,Brasa,56.97344,24.14337,Entire home/apt,39,1,132,2023-03-07,1.54,1,243,5,
11958733,Apartment with private patio,63720476,Kari,,Imanta,56.96057,24.01596,Entire home/apt,79,5,32,2022-09-03,0.40,1,317,5,
11964501,"RIGA LUX APARTMENTS - SKOLAS: Two bedroom, balcony",23604693,Ilze,,Centrs,56.9581,24.11971,Entire home/apt,96,1,54,2023-03-16,0.64,10,244,4,
12012594,Quiet apartment in the town centre,53174128,Gunta&Mihail,,GrÄ«ziÅkalns,56.95815,24.14152,Entire home/apt,35,1,120,2021-07-25,1.50,1,0,0,
12027813,BEST PRICE STUDIO APARTMENT IN OLD TOWN RIGA :),16886983,Liga,,VecpilsÄta,56.94804314246986,24.108386798554694,Entire home/apt,43,1,514,2023-03-27,6.07,11,227,49,
12081413,Parkview studio near the center,1621723,Kaspars And Indra,,Ägenskalns,56.93107,24.07831,Entire home/apt,35,2,180,2023-02-15,2.12,2,107,24,
12109964,Old Town apartment with terrace M6,8664705,Imants,,VecpilsÄta,56.94592,24.11101,Entire home/apt,55,3,99,2022-09-12,1.18,13,211,11,
12197756,Apartment un OLD town,64212849,Anatolijs,,VecpilsÄta,56.94941,24.10289,Entire home/apt,29,1,365,2023-03-29,4.34,1,24,89,
12356657,Studio- the best location -Old Town,66737248,Aija,,VecpilsÄta,56.94717,24.1146,Entire home/apt,30,5,65,2023-01-28,0.78,2,209,11,
12403254,Compact Studio Apartment ✨Wi-Fi 🚘Car Parking✔️,21624827,Boriss,,Brasa,56.97224,24.14893,Entire home/apt,23,2,238,2023-01-10,2.84,4,132,29,
12414683,New apartment in the heart of Riga  2,9959572,Jekaterina,,VecpilsÄta,56.94933,24.10352,Entire home/apt,38,2,235,2023-03-20,2.79,4,87,56,
12468618,Old Town Panorama view with parking,29839440,Dace,,VecpilsÄta,56.94806,24.10879,Entire home/apt,89,2,101,2023-02-12,1.21,5,267,11,
12498332,Lovely place in historical building   1,9959572,Jekaterina,,VecpilsÄta,56.94933,24.10352,Entire home/apt,40,2,352,2023-03-19,4.19,4,79,48,
12838910,3-Bedroom cosy apartment in the center of Riga,35747121,Inese,,Centrs,56.95625,24.12699,Entire home/apt,85,3,18,2019-08-18,0.22,3,230,0,
12987802,Spacious 2 bedroom apartment in very centr of Riga,3824562,Nikita,,Centrs,56.95645,24.11756,Entire home/apt,64,3,63,2023-03-17,0.76,15,328,12,
13010631,Apartments in Teika,71780788,Valērija,,Teika,56.96884,24.17609,Private room,25,14,0,,,1,362,0,
13015069,Roof Garden Terrace,5867103,Dmitry,,Avoti,56.94757,24.12915,Entire home/apt,58,4,160,2023-03-28,1.91,1,289,8,
13015601,"Private house with yard, center",71829662,Ksenija,,Maskavas forÅ¡tate,56.93852,24.121,Entire home/apt,85,2,152,2022-08-29,1.87,1,0,3,
13061079,"Curl up in the Snug Window Seat at a Colorful, Homey Haven",2136558,Elza,,Centrs,56.9596,24.13934,Entire home/apt,48,2,288,2023-02-19,3.46,1,255,48,
13125749,Cozy studio in the center of Riga,73057189,Grant,,TorÅakalns,56.93914,24.09559,Entire home/apt,30,7,237,2022-12-02,2.90,1,234,17,
13178878,Riga Luxury Loft 29,39702218,Jekaterina,,Ägenskalns,56.94685,24.0698,Entire home/apt,229,2,19,2022-08-18,0.28,2,305,3,
13182748,Fresh Two-bedroom apart in the Very center of Riga,3824562,Nikita,,Centrs,56.95645,24.11756,Entire home/apt,66,3,44,2023-03-18,0.54,15,338,8,
13189199,"Two room apartment in embassy area, center.",1185649,Edmunds,,Centrs,56.96003,24.10061,Entire home/apt,53,2,161,2022-10-09,1.94,6,129,9,
13229425,New 2-room apartment with balcony in very center,3824562,Nikita,,Centrs,56.95645,24.11756,Entire home/apt,59,3,85,2023-01-30,1.03,15,328,6,
13286577,Spacious apartment in the heart of Old Town!,36498893,Dace,,VecpilsÄta,56.94844,24.11173,Entire home/apt,100,2,64,2022-07-21,0.78,1,76,2,
13413110,Riga run away for two,59591345,Ilze,,Brasa,56.9742,24.13756,Entire home/apt,31,2,33,2022-06-02,0.40,1,0,5,
13468615,Cat Garden Premium Apartments Riga,77036946,Igors,,Purvciems,56.95524,24.17971,Entire home/apt,42,1,36,2023-03-13,0.45,8,235,5,
13489339,Sunny spacious apartment in a perfect location :),40030969,Natasha,,Centrs,56.96103,24.13534,Entire home/apt,40,2,59,2022-07-31,0.72,2,285,2,
13493708,Ginger Apartment Riga,77347701,Maija,,Centrs,56.94944,24.12131,Entire home/apt,63,1,131,2023-03-11,1.62,1,239,58,
13539928,Loft near Airport and city center,762650,Carl,,PleskodÄle,56.93219,24.03151,Entire home/apt,34,2,84,2023-02-24,1.03,1,344,5,
13679666,Riga centre 3 bedroom large Apartment,4652968,Mira,,Avoti,56.95308,24.13821,Entire home/apt,104,2,19,2023-01-02,0.25,15,343,6,
13712319,Cozy room in the center of Riga,79990784,Māra,,Avoti,56.94769,24.12937,Private room,16,10,46,2022-09-15,0.57,1,0,4,
13761487,"Apartment with Character, Old Town Riga",468533813,Tatiana,,VecpilsÄta,56.94786,24.10913,Entire home/apt,28,1,493,2023-03-26,6.04,1,33,80,
13793855,Четырехместная комната Valdemara Residence,35721703,Valdemara,,Centrs,56.95824,24.11704,Shared room,45,1,14,2023-02-11,0.20,2,353,9,
13797237,"Cozy studio apt next to the park,walk everywhere",81110167,Linns,,Centrs,56.9532470703125,24.12055206298828,Entire home/apt,30,2,157,2022-08-26,1.92,3,108,18,
13805567,Best view Riga center apartment,48756708,Oleg,,Maskavas forÅ¡tate,56.9398,24.13185,Entire home/apt,26,2,56,2023-02-04,0.69,1,166,3,
13810105,OLD TOWN RIGA COSY SUNNY APARTMENT ♛,1539924,Alisa + Alius,,VecpilsÄta,56.94636,24.11196,Entire home/apt,59,2,259,2023-03-20,3.20,1,224,53,
13848314,Great place near stadium Daugava,81767897,Dybus,,Avoti,56.95175,24.15684,Entire home/apt,76,5,3,2020-08-15,0.04,1,0,0,
13948878,Freshly furnished apartment in Riga,81138463,Ieva,,Imanta,56.96771,24.01156,Entire home/apt,40,2,10,2021-12-31,0.13,1,137,0,
13952569,Quite Center Apartment + Self Check-in,24133245,Alex,,Centrs,56.96005,24.11246,Entire home/apt,55,1,35,2021-07-22,0.43,1,0,0,
14072862,Quiet studio with balcony,83111066,Marita,,Ägenskalns,56.94529,24.08073,Entire home/apt,32,1,156,2023-03-10,1.93,3,249,15,
14225722,Riga Belle Epoque Appartment,3887195,Andris,,Centrs,56.95612,24.12411,Entire home/apt,50,2,110,2023-03-27,1.36,2,18,18,
14257104,Classy Art Nouveau apartment in a premium location,24740673,Diana,,Centrs,56.96183,24.10387,Entire home/apt,104,3,15,2023-02-06,0.19,3,53,4,
14259652,"Однокомнатная квартира, Studio apartment  for 1-4",86853418,Erik,,Ägenskalns,56.94216,24.09439,Entire home/apt,31,2,80,2020-02-02,0.99,1,7,0,
14411237,"In my apartment, you can feel yourself at home!",86338277,Aleksandrs,,Brasa,56.97353,24.13742,Entire home/apt,33,1,28,2019-08-04,0.35,1,59,0,
14481244,Merkela Apartments,89306135,Konstantin,,Centrs,56.94941,24.1197,Entire home/apt,250,1,11,2022-09-04,0.16,3,243,4,
14532702,"Separate small room in 2 bedroom apartment, centre",4652968,Mira,,Avoti,56.95307,24.13821,Private room,15,4,5,2021-09-18,0.06,15,0,0,
14542640,Riga City 2 Bedroom Lux Apartments,10527077,Jelena,,PÄ¼avnieki,56.93487,24.20828,Entire home/apt,55,3,2,2017-04-28,0.03,1,350,0,
14561879,"Separate large room in economy 2 bedr. apt, centre",4652968,Mira,,Avoti,56.95307,24.13821,Private room,17,7,3,2017-01-03,0.04,15,273,0,
14572492,Rent,90291344,Hapsalas22,,Sarkandaugava,57.00112,24.12313,Entire home/apt,30,30,0,,,1,365,0,
14721298,Sunrise apartment in the quiet centre,52869556,Peteris,,Centrs,56.96132,24.13981,Entire home/apt,49,2,105,2022-12-22,1.32,1,32,19,
14821200,Harmony Life Two-room apartment in Riga,50190197,Sergejs,,Sarkandaugava,56.9879,24.13756,Entire home/apt,25,5,5,2021-12-11,0.09,5,0,0,
14894064,"⭐️ Central OldTown, Newly Renovated Apartment 52m²",4248662,Nikola,,VecpilsÄta,56.94861,24.10879,Entire home/apt,106,2,126,2023-01-07,1.66,14,351,30,
14894330,⭐️ Perfect City Escape Next to City Hall,4248662,Nikola,,VecpilsÄta,56.94865,24.10893,Entire home/apt,72,2,82,2023-01-22,1.05,14,345,13,
14894484,⭐️New & Modern Apartment Next to City Hall 47m²,4248662,Nikola,,VecpilsÄta,56.94864,24.1089,Entire home/apt,86,2,111,2023-01-07,1.51,14,343,14,
14895006,⭐️Large Apartment Very Centre of OldTown 84m²,4248662,Nikola,,VecpilsÄta,56.94858,24.10886,Entire home/apt,97,2,101,2023-02-23,1.28,14,316,22,
14895119,✨OldTown Modern Apartment with A/C 54m²,4248662,Nikola,,VecpilsÄta,56.94865,24.10886,Entire home/apt,85,2,97,2023-01-22,1.23,14,0,2,
14938277,Valnu nams,93972290,Ksenya,,VecpilsÄta,56.94939,24.11161,Entire home/apt,60,4,15,2023-01-06,0.28,3,56,2,
14972818,"Center, luxury,  hi-tech , 2 floors, SPA, 500m2",23418790,Janis,,Centrs,56.96151,24.133,Entire home/apt,198,2,119,2023-03-20,1.53,1,290,21,
15013106,Sunny Apartment,50190197,Sergejs,,Purvciems,56.96383,24.19621,Entire home/apt,25,5,3,2018-03-01,0.04,5,0,0,
15068237,Penthouse apartment,80255423,Renars,,Centrs,56.96299,24.12374,Entire home/apt,146,4,6,2023-02-26,0.08,1,61,3,
15090654,Cosy apartment in quite Riga area,37404493,Margarita,,DÄrzciems,56.94507,24.1858,Entire home/apt,33,1,31,2023-03-06,0.39,1,78,3,
15109864,Elegant Apartments,95712472,Helēna,,Maskavas forÅ¡tate,56.94186,24.12705,Entire home/apt,80,2,18,2021-11-13,0.25,1,40,0,
15154358,RIGA LUX APARTMENTS - SKOLAS: Cosy studio,23604693,Ilze,,Centrs,56.95907,24.11998,Entire home/apt,56,1,2,2022-04-17,0.03,10,297,1,
15156801,Penthouse loft space with great view over Riga,35750561,Marcis,,Avoti,56.949,24.1406,Entire home/apt,99,1,104,2020-02-19,1.33,9,0,0,
15158857,K7 Apartment,10820534,Inta,,Maskavas forÅ¡tate,56.94315,24.13409,Entire home/apt,40,1,67,2020-09-06,0.84,2,89,0,
15173133,Cinnamon Sally Backpackers Hostel- 10 bed dorm,96001860,Mairita,,Centrs,56.94846,24.1205,Shared room,19,1,69,2023-03-11,0.87,1,357,28,
15217013,Apartment with the best view in old town,26513148,Michelle,,VecpilsÄta,56.94946,24.10609,Entire home/apt,64,1,32,2023-03-25,2.75,1,334,32,
15243537,"Место , где удобней не бывает .",96792978,Andrej,,Ä¶engarags,56.91215,24.18301,Entire home/apt,75,5,1,2019-07-18,0.02,1,365,0,
15244011,Dambja nami,96929356,Sarma,,PÄtersala-Andrejsala,56.97144,24.10643,Entire home/apt,55,2,1,2017-07-05,0.01,1,90,0,
15381352,hOMe in Riga + Free parking.,17491967,Anete,,Centrs,56.96021,24.13744,Entire home/apt,58,3,223,2022-12-21,3.03,1,131,13,
15399884,Tomsona Apartment Riga Center,10122915,Kristine,,Centrs,56.96548,24.1264,Entire home/apt,93,2,6,2021-08-25,0.08,1,0,0,
15539565,Romantic Stylish Studio Apt. in the Heart of Riga❤,99874678,Christoffer,,VecpilsÄta,56.94786,24.10851,Entire home/apt,37,1,393,2023-03-17,5.03,3,274,81,
15543684,80m² Modern Apt. in Riga Old Town ★Best Location★,99874678,Christoffer,,VecpilsÄta,56.94647,24.10805,Entire home/apt,43,2,191,2023-01-11,2.44,3,200,19,
15563239,"Stylish, cosy apartment in quiet, respectful area",14569496,Tatjana,,MeÅ¾aparks,57.00564,24.16304,Entire home/apt,75,5,29,2022-08-14,0.41,1,89,5,
15698624,Cat Garden Superior Apartments Riga,77036946,Igors,,Purvciems,56.95341,24.17205,Entire home/apt,42,1,40,2023-01-30,0.55,8,27,14,
15701103,Cat Garden Premium Apartments Riga-2,77036946,Igors,,Purvciems,56.95524,24.17971,Entire home/apt,42,1,72,2023-03-19,0.94,8,238,20,
15737682,Luminous nest in the trees,21949061,Olivier,,Avoti,56.95124,24.13346,Entire home/apt,44,2,178,2023-01-08,2.29,4,226,21,
15813443,Light Artist's Workshop in Quiet Center,102331408,Matīss,,Centrs,56.96673,24.12818,Entire home/apt,88,1,85,2023-03-10,1.12,1,357,13,
15864887,STUNNING 2 BEDROOM APARTMENT IN QUITE PART OF RIGA,17216576,Ieva,,BiÅ¡umuiÅ¾a,56.91417,24.1243,Entire home/apt,45,2,82,2023-02-27,1.07,1,331,1,
15910374,Charming apartment in remarkable Alise's house,103217533,Igors,,Ägenskalns,56.94478,24.07159,Entire home/apt,35,3,106,2023-03-27,1.37,1,283,15,
15965574,Awesome Renovated Apartment close to Airport,10678326,Guntars,,Ägenskalns,56.94749,24.063,Entire home/apt,45,3,25,2022-08-22,0.35,3,211,6,
15966573,Small and cozy,27263144,Veronika,,Avoti,56.95118,24.14156,Entire home/apt,25,1,130,2020-11-10,1.71,2,172,0,
16039211,Walk to Old Town from a Sunny Artist Residence,21340828,Tereze,,Centrs,56.95491,24.12621,Entire home/apt,57,2,62,2023-02-19,0.82,2,26,11,
16143904,Cosy two room apartment/50m2 | Free parking,97660938,Oskars,,GrÄ«ziÅkalns,56.95689,24.15102,Entire home/apt,34,3,386,2023-01-06,5.03,10,227,5,
16157450,Cozy apartment for 2 in city center,48867969,Zhanna,,Brasa,56.97078,24.13163,Private room,47,3,2,2018-01-01,0.03,1,163,0,
16256643,LUXURY PENTHOUSE APARTMENT WITH TERRACES & VIEWS,23604693,Ilze,,Centrs,56.95709,24.11893,Entire home/apt,189,1,11,2020-09-08,0.16,10,53,0,
16272157,Riga Riverside Apartment,132963439,Dina,,Centrs,56.9556,24.09978,Entire home/apt,60,1,13,2019-10-15,0.18,19,157,0,
16284200,Cozy flat in Latvian style,76732629,Natalija,,Avoti,56.94942,24.14419,Entire home/apt,24,2,213,2023-03-12,2.80,1,340,10,
16322241,Homy 3-room apartment,9643206,Maija,,Maskavas forÅ¡tate,56.92968,24.16464,Entire home/apt,100,2,1,2016-12-29,0.01,1,0,0,
16331548,"Old Riga apt- quiet, secure, 1st fl, 55m², terrace",81110167,Linns,,VecpilsÄta,56.94792,24.10745,Entire home/apt,38,2,133,2022-08-27,1.75,3,0,22,
16340979,Hygge Style Apartment,28085396,Sanita,,Ägenskalns,56.93198,24.07046,Entire home/apt,40,1,36,2020-08-16,0.51,7,0,0,
16349498,Сozy Apartment In Great Location,62202829,Vitalijs,,Dzirciems,56.95917,24.05651,Entire home/apt,26,2,117,2023-02-01,1.53,1,31,13,
16373733,Comfy 2 room Old Town apartment (55 m2),107241789,Raimonds,,VecpilsÄta,56.94765,24.11388,Entire home/apt,53,7,99,2020-02-24,1.32,1,0,0,
16424823,"Holiday house Green garden& Parking , close center",49714093,Eva,,Ägenskalns,56.94098,24.06155,Entire home/apt,50,2,72,2022-09-20,0.95,1,0,1,
16449126,Riga Quite Centre 3 room apartment,47992976,Svetlana,,Skanste,56.96264,24.11025,Entire home/apt,55,2,8,2020-01-04,0.11,3,40,0,
16463996,Forest Edge Lodge,14051142,Elena,,Imanta,56.95722,23.98224,Entire home/apt,78,1,64,2023-03-17,0.85,3,216,18,
16471727,Completly renovated luxurious apartment in centre,65835402,Kim,,Centrs,56.950069,24.121843,Entire home/apt,110,3,89,2023-03-13,1.18,1,222,19,
16530021,Riga Old Town White Bird Residence,108725350,Laima,,VecpilsÄta,56.94852,24.11066,Entire home/apt,52,1,148,2023-02-23,1.95,12,171,23,
16530782,Riga Old Town Blue Bird Residence,108725350,Laima,,VecpilsÄta,56.94824,24.10975,Entire home/apt,42,1,112,2023-02-24,1.47,12,179,59,
16607812,The HouseBoat,16692045,Daniels,,Ägenskalns,56.94641,24.09328,Entire home/apt,53,1,4,2019-04-29,0.06,3,149,0,
16906958,Centrs Apartments,89306135,Konstantin,,Centrs,56.95539,24.13285,Entire home/apt,70,1,12,2022-06-12,0.17,3,59,1,
16991682,Hansa Apartment Riga,113801335,Dina,,Maskavas forÅ¡tate,56.94188,24.1244,Entire home/apt,44,1,522,2023-03-12,6.99,1,231,72,
17034196,2 Bedroom Penthouse in Bergs Bazaar,92398221,Lala,,Centrs,56.95113,24.1236,Entire home/apt,75,2,63,2022-09-10,0.85,1,60,2,
17149834,"Design apartment, 2 en-suite rooms - very central",1939319,Ilze,,Centrs,56.95325,24.13053,Entire home/apt,73,2,138,2023-03-28,1.96,2,239,43,
17247305,Lacplesa #1 🍺 2-bdrm. Centre. Terrace. Brewery,15204105,Igor,,Centrs,56.95666,24.12059,Entire home/apt,87,1,182,2023-03-13,2.45,24,217,27,
17258230,Apartment 84m2 for 9 persons,102329821,Ilmars,,Centrs,56.95542,24.1264,Entire home/apt,90,3,65,2022-11-18,0.88,1,339,7,
17293900,Riga airport apartment,45519034,Jurij,,ZolitÅ«de,56.94193,24.00581,Entire home/apt,48,1,40,2023-03-27,0.55,2,12,5,
17312137,Room 01 Theatre Residence Minimalist Design,4839862,Alic,,Centrs,56.95422,24.1254,Private room,21,2,36,2022-08-19,0.51,15,0,6,
17328775,Quiet&Cosy apartment near Botanical Garden,36295677,Mοdrius,,Zasulauks,56.94905,24.05159,Entire home/apt,36,1,85,2020-02-23,1.17,1,178,0,
17351539,St. Peter’s Church Apartment,99229557,Ervins,,VecpilsÄta,56.94771,24.10844,Entire home/apt,80,2,238,2023-03-30,3.21,1,65,68,
17487752,Room 02 Theatre Residence Minimalist Design,4839862,Alic,,Centrs,56.95523,24.12345,Private room,22,2,44,2022-08-18,0.63,15,0,9,
17493362,Room 03 Theatre Residence Minimalist Design,4839862,Alic,,Centrs,56.95445,24.12555,Private room,22,2,45,2022-08-17,0.61,15,0,7,
17510246,Best Price Location Studio Apartment in Old Town,16886983,Liga,,VecpilsÄta,56.95105,24.10593,Entire home/apt,41,1,454,2023-03-29,6.14,11,207,13,
17567262,Flott og vakert leilighet- 4 roms delte rom.,119224337,Veronica,,Kleisti,56.96802,24.02017,Private room,30,1,2,2018-05-27,0.03,5,211,0,
17589457,LUXURY ap. in quiet & historical area,118360702,Gints,,Maskavas forÅ¡tate,56.94117,24.12411,Entire home/apt,35,3,196,2023-03-13,2.68,2,261,31,
17630489,"Warm, cozy and perfect studio for you!",1722848,Toms + Antra,,Centrs,56.96061,24.10165,Entire home/apt,61,2,249,2023-03-20,4.37,1,181,68,
17715127,Cozy studio with separate bedroom,120740276,Anna,,Centrs,56.95985,24.11328,Entire home/apt,30,2,110,2021-09-01,1.51,3,0,0,
17818631,Historic 2-room Old Town Apartment,19145688,Margarita,,VecpilsÄta,56.95008,24.10899,Entire home/apt,50,2,207,2023-01-03,2.86,2,21,19,
17844674,Sky Apartments Riga,4653511,Ирина,,Avoti,56.95033,24.14957,Entire home/apt,44,1,5,2022-10-08,0.07,2,180,3,
17919185,Apartment in Riga's most elegant neighborhood,30576034,Globaltnet,,Centrs,56.9579,24.11199,Entire home/apt,35,2,179,2023-03-01,2.48,6,299,29,
17932966,"❤️Large Sunny Dining Area, New Apartment 74m²",4248662,Nikola,,VecpilsÄta,56.94992,24.1107,Entire home/apt,133,2,222,2023-03-26,3.06,14,319,38,
17937935,"Family house with a hot tub, terrace & parking.",12840676,Ieva,,Ägenskalns,56.93936,24.07394,Entire home/apt,128,1,85,2022-12-28,1.18,4,294,11,
17957726,❤️New Apartment Next to Freedom Monument 54m²,4248662,Nikola,,VecpilsÄta,56.94852,24.10824,Entire home/apt,100,2,84,2022-08-14,1.16,14,210,7,
17968962,❤️Spacious Apartment Next To Freedom Monument 74m²,4248662,Nikola,,VecpilsÄta,56.94994,24.11053,Entire home/apt,127,2,105,2023-01-21,1.45,14,318,19,
17977282,3 bedroom apt / Old town /,8664705,Imants,,VecpilsÄta,56.94675,24.11034,Entire home/apt,95,2,35,2023-03-06,0.49,13,127,8,
