id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
670335393832297367,Luxurious Studio with amazing view to the sea,83568509,Stefanos,,Kalamaria,40.57114011626576,22.953210023803717,Entire home/apt,99,2,2,2022-10-23,0.30,1,351,2,00001675741
670925580395145803,Cozy studio,35010802,Natalia,,Thessaloniki,40.61129,22.96065,Entire home/apt,35,1,3,2022-09-18,0.38,1,365,3,Exempt
671352172549254202,Όμορφο διαμέρισμα σε πολυκατοικία στη Θεσσαλονίκη,263018837,Savvas,,Thessaloniki,40.61007483219481,22.95910365879536,Entire home/apt,45,1,8,2022-09-23,1.03,1,183,8,00001266640
671509903750581309,Όμορφο διαμέρισμα στην Άνω πόλη (κάστρα).,152684504,Αλέξανδρος,,Neapolis – Sykeon,40.63941,22.96067,Entire home/apt,42,2,5,2022-08-26,0.63,2,299,5,00001680241
671511902353834446,Modern apartment in Οld Τown,153156267,Panagiotis,,Thessaloniki,40.64371,22.94858,Entire home/apt,62,2,1,2023-03-05,1,1,323,1,00001892424
671522437866000633,Όμορφο διαμέρισμα σε πολυκατοικία στην Θεσσαλονίκη,469604344,Maria,,Thessaloniki,40.5938,22.96371,Entire home/apt,57,1,2,2022-07-22,0.24,1,269,2,Exempt
671536018219790986,Fon - Ήσυχο διαμέρισμα στην πόλη!,7926196,Elena,,Ampelokipon – Menemeni,40.64873,22.92911,Entire home/apt,54,1,8,2022-10-23,0.96,2,319,8,00001682038
672850764266434756,#Pico Mango by halu!,251290631,Halu!,,Thessaloniki,40.64177,22.94111,Entire home/apt,48,1,0,,,70,356,0,00001651566
673045835673728776,"SunRay City Apartment, Vesta Philoxenia",336527202,Vesta Philoxenia,,Thessaloniki,40.6053,22.9581,Entire home/apt,46,3,3,2022-12-29,0.41,36,147,3,00001912241
673069964911667184,De Lux Studio 608,438282117,Nadlan,,Thessaloniki,40.63829,22.93676,Entire home/apt,70,2,2,2023-02-04,0.29,6,302,2,00001402969
673526375826253839,MoodSolutionsSkg,470104045,Makis,,Thessaloniki,40.63616,22.9393,Entire home/apt,78,3,0,,,1,365,0,00001614828
673544188522522079,Smaro’s 2 Bedroom Luxury Apartment,197778673,Smaro,,Thessaloniki,40.59645,22.95822,Entire home/apt,60,2,1,2023-03-19,1,1,326,1,01033550652
673614094354977541,Green bedroom in Thessaloniki,74318088,Maria,,Thessaloniki,40.62024,22.95882,Private room,20,5,3,2022-08-29,0.39,2,0,3,00001684212
673723916196007244,The Caravan B&B-Executive Room,59679245,The Caravan,,Thessaloniki,40.63759,22.94097,Private room,125,1,0,,,6,274,0,1178802
673881502317725093,"Breez Apartment #1, The Luxury Suites",280458084,The Luxury Suites,,Thessaloniki,40.63787,22.93824,Entire home/apt,50,1,22,2023-03-09,2.91,111,328,22,00001685383
674226436070938140,The Caravan B&B-Family Room,59679245,The Caravan,,Thessaloniki,40.6378373,22.9415434,Private room,186,1,0,,,6,207,0,1178802
674306197618159770,7 pocket house Deluxe triple bedrooum,32028101,Panagiotis,,Thessaloniki,40.64393,22.94743,Private room,63,1,2,2023-02-24,1.76,7,357,2,00000920040
674352393680088766,Upper City Studio στην καρδιά της  Άνω πόλης,462271700,Φανή,,Thessaloniki,40.63895,22.95671,Entire home/apt,53,1,2,2022-09-01,0.28,1,269,2,00001613114
674611049959443499,"thesshome apartment, ancient agora, city center",470411744,Eleni,,Thessaloniki,40.63721273678263,22.946679898147586,Entire home/apt,65,2,19,2023-03-26,2.44,1,167,19,00001588068
675189554640205707,Πολυτελές διαμέρισμα στην έκθεση απο αρχιτέκτονα,118662212,Maria,,Thessaloniki,40.6277349,22.9528661,Entire home/apt,187,1,4,2022-12-26,0.65,1,365,4,Exempt
675524673046098335,"Premium, modern apartment in city center",470648435,Forget The Hotel,,Thessaloniki,40.64184,22.9426,Entire home/apt,47,1,8,2023-03-19,1.79,1,337,8,Exempt
675737114547130475,🌳Superior Private Studio with yard,462226937,Maria,,Thessaloniki,40.61191,22.95524,Entire home/apt,56,1,0,,,1,365,0,Exempt
675868961277696321,Zennova #8  Kastra Appartment,263237779,Stelios,,Thessaloniki,40.64225,22.95692,Entire home/apt,71,2,0,,,6,348,0,00001764397
675921562437970511,Fandango: Historic Apartment in the City Center,251290631,Halu!,,Thessaloniki,40.63572,22.94078,Entire home/apt,127,1,15,2022-12-26,1.89,70,335,15,00001654615
676049350186161694,Μοντέρνο διαμέρισμα στο κέντρο της Θεσσαλονίκης,93631145,Απόστολος,,Thessaloniki,40.6427754,22.9397567,Entire home/apt,45,2,24,2023-03-26,2.99,2,275,24,00001675167
676502130842095613,Origami suites: Superior suite,470889131,Origami,,Thessaloniki,40.63818,22.94074,Entire home/apt,55,1,0,,,2,356,0,0933E70000225701
676513614000411062,Origami suites: Deluxe suite,470889131,Origami,,Thessaloniki,40.63953,22.94165,Entire home/apt,52,1,5,2023-03-19,1.42,2,360,5,0933E70000225701
677141902287705483,Canvas #Skgbnb,1977386,Cristina&Tomas! Skgbnb,,Thessaloniki,40.60054,22.95376,Entire home/apt,56,2,13,2023-02-05,1.64,20,360,13,00001566641
678760290216153627,Central apartment in Thessaloniki,341592803,Sophia,,Thessaloniki,40.63814,22.95148,Entire home/apt,40,1,12,2023-03-26,1.81,1,335,12,00001758806
678978151732921355,M&S Cozy Home,93103043,Sofia,,Thessaloniki,40.637558496339835,22.946978855068405,Entire home/apt,71,2,5,2023-02-19,0.67,1,365,5,00001699932
679304457114425708,2BD - Deer Traveler Family Apt,81582518,Danae,,Thessaloniki,40.63709,22.95198,Entire home/apt,85,3,1,2022-08-02,0.13,2,305,1,00001698887
679428386339578470,Cosy Apartment in the city center,495512219,Laura,,Thessaloniki,40.63595992865621,22.948108864418018,Entire home/apt,45,1,10,2023-03-06,1.52,1,59,10,00001583887
679682599261875149,"Anemoni City Studio Apartment, Vesta Philoxenia",336527202,Vesta Philoxenia,,Thessaloniki,40.64766,22.92219,Entire home/apt,45,3,2,2023-02-05,0.44,36,64,2,00001690271
680951237962604139,Thess1home Astral,101074682,Vicky,,Thessaloniki,40.61209,22.95913,Entire home/apt,58,1,7,2023-03-25,0.93,7,335,7,00001723290
680958954667654610,Thess1home Metro,101074682,Vicky,,Thessaloniki,40.61252,22.9583,Entire home/apt,59,1,13,2023-03-17,1.73,7,360,13,00001723284
681748059335137354,Um apartamento no centro da cidade,472201246,Gayle,,Neapolis – Sykeon,40.65371,22.93804,Entire home/apt,50,20,0,,,1,269,0,Exempt
683194646392027111,Maria’s House,127754324,Maria,,Pilea – Chortiatis,40.6398107,23.030272,Entire home/apt,46,1,1,2022-08-16,0.13,1,330,1,00001710217
684321539889062168,Innovative urban boho studio in Ladadika,350279014,Innovation,,Thessaloniki,40.6382,22.93816,Entire home/apt,38,1,26,2023-02-26,3.48,23,278,26,00001707592
684453279402257382,Modern studio with balcony by ONE Salonica,107272231,Cail,,Thessaloniki,40.64399,22.92238,Entire home/apt,33,2,17,2023-03-13,2.39,1,182,17,00001706745
684470072081495746,#Lighthouse: Penthouse with private pool by halu!,251290631,Halu!,,Thessaloniki,40.63332,22.9452,Entire home/apt,337,1,0,,,70,0,0,00001714463
684674009983201179,Διαμέρισμα κλασσικό σε καλή περιοχή,203049924,Γιωργος,,Thessaloniki,40.598581178496424,22.952864170074463,Entire home/apt,70,4,2,2023-03-17,1.07,1,204,2,Exempt
685795344504013579,Innovative snug bohemian studio in Ladadika,350279014,Innovation,,Thessaloniki,40.6374,22.93798,Entire home/apt,36,1,22,2023-03-19,2.91,23,139,22,00001717984
686104806218937567,"Elegant apartment, 3 Km downtown, 20min Airport",473289343,Eleni,,Kalamaria,40.58713,22.96266,Entire home/apt,83,2,6,2023-01-16,0.82,1,364,6,00001676360
686213034394391014,Posidonio Lux Apartment,268825110,Grigorios,,Thessaloniki,40.59794,22.9526,Entire home/apt,90,2,2,2022-09-12,0.28,6,358,2,00000900475
686749466530118099,SIBL LOFT I,473440953,Sibl,,Thessaloniki,40.6195884,22.9557284,Entire home/apt,69,1,10,2023-03-12,1.61,2,353,10,00001767998
686759070416358257,SIBL LOFT II,473440953,Sibl,,Thessaloniki,40.6195884,22.9557284,Entire home/apt,69,1,14,2023-03-26,2.47,2,355,14,00001768002
687271180654933298,Thess-Loft,473564000,Eleni,,Thessaloniki,40.609183,22.9572718,Entire home/apt,56,2,8,2023-03-19,2.16,1,51,8,00001822598
687371379474034877,Luxurious Apartment in the Heart of Thessaloniki,441152727,Leonidas,,Thessaloniki,40.63422331416455,22.948876060545444,Entire home/apt,87,2,22,2023-02-06,3.07,1,309,22,00001731530
688936110991054597,"Floral, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.63959,22.94031,Entire home/apt,44,1,8,2023-03-26,2.38,200,234,8,1790710
688945865011351103,"Colorful, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.63569,22.94389,Entire home/apt,45,1,7,2023-03-26,2.36,200,251,7,1790752
689266646045354910,Amélia Residence in Thessaloniki,65183873,Stella,,Thessaloniki,40.6051,22.96129,Entire home/apt,50,2,8,2023-02-12,1.17,1,273,8,00001727297
689708838119446436,Όμορφο διαμέρισμα κέντροανατολικα στη θεσσαλονικη,50465921,Xristos,,Thessaloniki,40.60607,22.95282,Entire home/apt,50,1,4,2023-02-04,0.63,1,185,4,00001727803
689948714164970429,Mini Suite Roman Agora,131624143,Christos,,Thessaloniki,40.6377,22.94725,Entire home/apt,41,2,1,2023-03-20,1,1,350,1,00001925209
690541926482882028,Michael's house Thessaloniki near center,284760951,Mιχαήλ,,Thessaloniki,40.6384122,22.9557982,Entire home/apt,40,3,0,,,1,350,0,00001639542
690889983939753254,Dreamy Loft at 10th Floor With Amazing Floor,40452445,Iraklis,,Thessaloniki,40.62927579999999,22.9509262,Entire home/apt,46,1,3,2022-11-07,0.58,1,80,3,00001798374
691194351164002098,"Ideal City Studio-Apartment, Vesta Philoxenia",336527202,Vesta Philoxenia,,Thessaloniki,40.64043,22.94726,Entire home/apt,40,3,6,2023-03-14,0.94,36,168,6,00001715519
691194470218612445,"Fairytale City Loft Apartment, Vesta Philoxenia",336527202,Vesta Philoxenia,,Thessaloniki,40.61343,22.96853,Entire home/apt,50,3,6,2023-03-15,0.85,36,176,6,00001887903
691642976250706279,"Big Apple #6.7, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.63964,22.93771,Entire home/apt,78,1,3,2022-12-12,0.55,200,267,3,0000000
692028358218403633,"Simone
(By Socrates Junior Houses)",212951050,Socrates Junior Houses,,Thessaloniki,40.63875,22.94022,Entire home/apt,69,1,10,2023-03-12,1.36,6,353,10,00001721616
692469336498065058,Business Double Room | 72 AD Suites,474777255,Ido,,Thessaloniki,40.6395497,22.9451357,Entire home/apt,63,1,0,,,6,15,0,1251122
692489503995470058,Comfort Double Room | 72 AD Suites,474777255,Ido,,Thessaloniki,40.6395497,22.9451357,Entire home/apt,67,1,3,2023-02-02,0.62,6,23,3,1251122
692505084081017908,Superior Room | 72 AD Suites,474777255,Ido,,Thessaloniki,40.6395497,22.9451357,Entire home/apt,74,1,1,2022-11-08,0.21,6,36,1,1251122
692520242242563218,Junior Suite | 72 AD Suites,474777255,Ido,,Thessaloniki,40.6395497,22.9451357,Entire home/apt,80,1,1,2023-02-19,0.81,6,15,1,1251122
692533774934610883,Cozy Room | 72 AD Suites,474777255,Ido,,Thessaloniki,40.63955,22.94514,Entire home/apt,79,1,0,,,6,20,0,1251122
692542463355420020,Executive Suite | 72 AD Suites,474777255,Ido,,Thessaloniki,40.6395497,22.9451357,Entire home/apt,107,1,0,,,6,11,0,1251122
693459668610239701,"like home!
(στο κεντρο της θεσσαλονίκης)",474994062,Nelson,,Thessaloniki,40.63328,22.9481,Entire home/apt,40,3,10,2023-02-27,1.55,1,252,10,00001735500
694034587892000907,"Moai Flat, Parking, 3k from Center #MoaiFlat",222878268,Malama,,Thessaloniki,40.6453727,22.9153365,Entire home/apt,67,3,3,2023-01-28,0.58,1,257,3,00001763374
694732422553181108,ANGELS' HOUSE,90204326,Giorgos,,Thessaloniki,40.6355271,22.9544678,Entire home/apt,85,1,3,2023-03-12,0.45,1,338,3,00001706054
695430090584498898,C.4 Red Rose #colony_central_apartment,32216964,George,,Thessaloniki,40.63539189999999,22.9444694,Entire home/apt,95,2,7,2023-03-12,1.41,5,358,7,00001748329
695492003709088086,Sunny studio apartment in Thessaloniki city center,475452310,Polyxeni,,Thessaloniki,40.6407949,22.9342077,Entire home/apt,42,1,47,2023-03-23,6.65,1,292,47,00001720327
696053395861575492,Όμορφο διαμέρισμα πολύ κοντά στο κέντρο της πόλης,475578252,Ioannis,,Thessaloniki,40.6450756,22.9213683,Entire home/apt,48,2,3,2023-01-02,0.61,1,364,3,00001750885
696136379833227830,Μάνος σπίτι,73917795,Manolis,,Neapolis – Sykeon,40.64916,22.94606,Entire home/apt,60,1,0,,,1,177,0,00001804754
696927664794179285,Dora's Home 35,475763208,Εμμανουηλ,,Thessaloniki,40.62021,22.95897,Entire home/apt,50,2,27,2023-03-19,4.05,1,358,27,00001728932
697078606660484984,Dream Apartment,431105690,Αλεξάνδρα,,Neapolis – Sykeon,40.65361,22.93581,Entire home/apt,46,3,0,,,1,117,0,00001652707
697598575967186700,Galerius_Studio #Colony_city_heart,458020068,Galerius,,Thessaloniki,40.6307114,22.9497943,Entire home/apt,57,2,8,2022-12-30,1.15,2,365,8,00001598077
697632871651259370,Free Parking space,84306532,Demi,,Thessaloniki,40.63985,22.95103,Entire home/apt,76,2,11,2023-01-17,1.78,1,154,11,00001742598
698379849721347468,"Beautiful apartment with fireplace, A/C & terrace.",476040125,Σωτήρης,,Thessaloniki,40.6099,22.96132,Entire home/apt,100,2,2,2023-01-02,0.45,1,365,2,00001742636
698942776696366775,Sea&City jacuzzi Suite,454062804,Sea And The City,,Thessaloniki,40.63856,22.93409,Entire home/apt,141,1,11,2023-02-09,1.70,8,276,11,00001760029
699763376243267056,Άνετο διαμέρισμα δίπλα στο κέντρο της πόλης,476343445,Maria,,Thessaloniki,40.6071397,22.9571945,Entire home/apt,45,3,2,2022-12-27,0.52,1,322,2,00001746203
699873449240347215,Rania's house,221206947,Vasilis,,Thessaloniki,40.6232146,22.9743428,Entire home/apt,78,2,3,2022-12-18,0.44,1,322,3,00001749113
700450221799143245,Four Queens Downtown-Άνετο διαμέρισμα στο κέντρο.,247069907,Konstantinos,,Thessaloniki,40.62828870300942,22.949606257672126,Entire home/apt,68,2,6,2023-01-20,1.10,1,149,6,00001787932
700453983461434849,Olive #Skgbnb,1977386,Cristina&Tomas! Skgbnb,,Thessaloniki,40.61111,22.95526,Entire home/apt,60,2,10,2023-02-19,1.42,20,356,10,00001811625
700465528964603344,#Éclair by halu! Apartments,251290631,Halu!,,Thessaloniki,40.63251,22.94504,Entire home/apt,86,1,3,2023-03-19,0.47,70,327,3,00001737940
700484449244043273,Thess1home Grand Mistral,34979760,Nadia,,Kalamaria,40.5689242,22.9586007,Entire home/apt,99,1,16,2023-03-05,2.26,9,299,16,00001747513
700586101962321400,Roman Forum Apartment,476518880,Κατερινα,,Thessaloniki,40.6385613,22.9461813,Entire home/apt,94,1,2,2023-03-19,0.32,1,361,2,00001746150
700663946942943040,Antelope Studio 2,29643928,Dimitris,,Thessaloniki,40.63794,22.9391,Entire home/apt,42,1,40,2023-03-25,5.77,3,351,40,00001748536
700678511521393449,Lovely small (parterre) apartment in Thessaloniki,44750245,Guy,,Thessaloniki,40.62074,22.96091,Entire home/apt,39,3,3,2022-10-12,0.44,2,191,3,00001748658
700714606607569314,Όμορφο διαμέρισμα,251711629,Maria,,Thessaloniki,40.6367994,22.9530748,Entire home/apt,40,2,8,2023-03-12,1.26,1,180,8,00001753430
700995989719525696,Jordan’s rooms 6,156282533,Stauros,,Thessaloniki,40.64092553217603,22.946672961115837,Entire home/apt,50,2,0,,,4,325,0,00001748089
701173094450845206,New modern style home near the train station,190245854,Georgios,,Thessaloniki,40.64372,22.92619,Entire home/apt,45,1,8,2023-03-22,1.21,2,244,8,00001705950
701210293340939581,Άνετο διαμέρισμα στη Θεσσαλονίκη!,373209388,Βικτωρία,,Thessaloniki,40.61819,22.95963,Entire home/apt,93,2,8,2023-01-08,1.21,1,247,8,00001752029
701822245721254105,ΛΟΥΞ ΔΙΑΜΕΡΙΣΜΑ ΣΤΟ ΚΕΝΤΡΟ ΤΗΣ ΑΡΙΣΤΟΤΕΛΟΥΣ.,454642420,Ευαγγελία,,Thessaloniki,40.63405,22.94186,Entire home/apt,60,2,7,2023-01-02,1.11,1,364,7,00503357503
701871095317443782,Nikopolis Corner,434347481,Ioanna Apartments,,Pavlou Mela,40.68343,22.93209,Entire home/apt,42,2,20,2023-03-05,3.09,4,340,20,00001747311
701892166109841095,Warm luxury Living 60,241086876,Souzanna,,Thessaloniki,40.60439,22.96188,Entire home/apt,65,2,0,,,1,365,0,00001880640
701971822426511794,Ancient market luxury apartment,127480963,Δημητρης,,Thessaloniki,40.63864168914507,22.944719307124615,Entire home/apt,55,1,2,2022-10-01,0.32,2,0,2,00001461443
702048914944918795,Beautiful house in the center of the city,152686055,Maria,,Thessaloniki,40.63138882681785,22.947911142327875,Entire home/apt,114,2,2,2023-02-05,1.03,1,329,2,00001829181
702492544328485825,Αλκυόνη,159377222,Χρήστος,,Thessaloniki,40.59911,22.95824,Entire home/apt,35,1,8,2023-03-24,1.45,3,322,8,00001769790
704295611303778907,"Pearl City Center Apartment, Vesta Philoxenia",336527202,Vesta Philoxenia,,Thessaloniki,40.63283,22.94975,Entire home/apt,68,3,4,2023-03-20,0.81,36,147,4,00001886380
705620933910591855,ΝΤΕΠΥΣ ΛΟΦΤ ΠΟΛΥ ΟΜΟΡΦΟ ΚΑΙ ΠΛΗΡΩΣ ΑΝΑΚΑΙΝΙΣΜΕΝΟ,473275376,Depy,,Thessaloniki,40.60439909999999,22.9546621,Entire home/apt,60,2,9,2023-02-05,1.38,1,365,9,Exempt
705657579228328193,Nomas SKG - 2 Bedroom Stylish Apartment,337667708,Christos,,Thessaloniki,40.603,22.95432,Entire home/apt,90,2,1,2022-09-16,0.16,1,332,1,00001749235
706310045051705601,"Nyma White #5, The Luxury Suites",280458084,The Luxury Suites,,Thessaloniki,40.63796,22.94132,Entire home/apt,53,1,40,2023-03-11,6.06,111,314,40,00001754607
706832067591154729,Mariam apartment,477774148,Mariam,,Kalamaria,40.588,22.94862,Entire home/apt,80,1,7,2023-02-27,1.02,1,293,7,00001755609
706888516554266717,Stylish Urban rental unit with private entrance #G,477781969,Eg Urban Stay,,Thessaloniki,40.64302,22.93137,Entire home/apt,40,2,3,2023-03-11,0.46,3,267,3,00001754431
706944804037011385,"#FLH - K4.01 City Apartment, Thessaloniki",9244884,FeelsLikeHomeGR,,Thessaloniki,40.64235,22.93506,Entire home/apt,60,1,2,2022-09-27,0.33,17,229,2,00001755640
707026608133132554,"#FLH - K4.02 City Apartment, Thessaloniki",9244884,FeelsLikeHomeGR,,Thessaloniki,40.64268,22.93675,Entire home/apt,69,1,3,2022-10-23,0.46,17,245,3,00001755698
707033031664032984,White lux house in town,477806628,Χρήστος,,Thessaloniki,40.62822,22.95272,Entire home/apt,48,2,13,2023-02-05,2.13,2,193,13,00001741050
707148817466694797,Harmony Luxury Apartment,134116779,Dimitris,,Thessaloniki,40.6188886,22.9561938,Entire home/apt,128,2,4,2022-12-06,0.65,1,210,4,00001923348
707200119303381400,Urbancozy appartment#,206225529,Dourou,,Thessaloniki,40.60578,22.9543,Entire home/apt,52,2,3,2022-09-28,0.46,1,349,3,00001756599
707272081987156649,"Bourn, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.64361,22.9344,Entire home/apt,54,1,0,,,200,276,0,1794850
707554396188882230,Happy Colors flat downtown near St.Sophia church,477912948,Alexander,,Thessaloniki,40.63226,22.94977,Entire home/apt,43,2,25,2023-03-23,3.81,2,75,25,00000983543
707643480137643975,Euphoria,477924313,Ιωαννης,,Thessaloniki,40.6286768,22.9478461,Entire home/apt,80,2,16,2023-01-21,2.44,1,207,16,00001756132
707648454079196165,"Bourn, Nilie Hospitality MGMT",239769711,Nilie,,Thessaloniki,40.64424,22.93229,Entire home/apt,52,1,1,2023-03-13,1,200,270,1,1794866
707683739374336012,Εύκολο πάρκινγκ δίπλα σε αγορά και συγκοινωνίες.,55270425,Elena,,Thessaloniki,40.6073331,22.9670614,Entire home/apt,280,1,0,,,1,90,0,00001757134
707689448028970107,"Stylish Urban Studio with private entrance, #E",477781969,Eg Urban Stay,,Thessaloniki,40.64207,22.93295,Entire home/apt,50,2,2,2022-11-26,0.31,3,220,2,00001754393
707699923949771152,"Stylish Urban Studio with private entrance,  #E1",477781969,Eg Urban Stay,,Thessaloniki,40.64187,22.93269,Entire home/apt,41,2,4,2023-03-12,0.60,3,327,4,00001754405
707714401173392294,"#FLH - K4.03 City Apartment, Thessaloniki",9244884,FeelsLikeHomeGR,,Thessaloniki,40.64057,22.93513,Entire home/apt,57,1,5,2023-02-15,0.79,17,259,5,00001755661
707723013348405933,"#FLH - K4.04 City Apartment, Thessaloniki",9244884,FeelsLikeHomeGR,,Thessaloniki,40.64092,22.93532,Entire home/apt,57,1,5,2023-01-22,0.79,17,259,5,00001755715
707729859740169658,"#FLH - K4.05 City Apartment, Thessaloniki",9244884,FeelsLikeHomeGR,,Thessaloniki,40.64043,22.93654,Entire home/apt,78,1,1,2022-12-20,0.31,17,246,1,00001755700
707783901663113428,"""Home Cinema"" at the center of Thessaloniki",102046074,Vaggelhs,,Thessaloniki,40.63876,22.93779,Entire home/apt,80,1,4,2023-01-07,0.61,1,320,4,00001756966
708624223107916879,Ομορφο στούντιο 5 λεπτά απο την Διεθνή Έκθεση!,478445225,Vasiliki,,Thessaloniki,40.6219249,22.958998,Entire home/apt,38,2,11,2023-03-16,2.08,4,131,11,00001758610
709017643403337914,Elizabeth's studio,478197785,Ελισαβετ,,Thessaloniki,40.633742,22.9526943,Entire home/apt,66,1,16,2023-03-19,2.41,1,180,16,00001745116
709109897566003214,"#FLH - K4.06 City Apartment, Thessaloniki",9244884,FeelsLikeHomeGR,,Thessaloniki,40.64269,22.93493,Entire home/apt,78,1,0,,,17,262,0,00001755720
709404262573344709,Διαμέρισμα στην παραδοσιάκη Άνω Πόλη,478283223,Θανος,,Thessaloniki,40.6430028515909,22.94964118345544,Entire home/apt,89,1,21,2023-03-12,3.18,1,360,21,1760730
709539799458290275,Stylish Fully Equipped City Center Condo,8875256,Alex,,Thessaloniki,40.6382321,22.9409968,Entire home/apt,49,2,49,2023-03-27,7.46,2,46,49,00001758115
709876140278927490,#Espresso by halu! Apartments,251290631,Halu!,,Thessaloniki,40.63388,22.94459,Entire home/apt,55,1,4,2023-01-13,0.71,70,345,4,00001730670
709935180454950366,Satus   Finem Egnatia s Luxury Apartment,188458774,Arcus O.E.,,Thessaloniki,40.64011,22.93891,Entire home/apt,83,2,1,2022-12-31,0.34,7,146,1,00001775037
709944699638380465,"Ellis Paradise City Apartment 1, Vesta Philoxenia",336527202,Vesta Philoxenia,,Thessaloniki,40.63419,22.93584,Entire home/apt,55,3,9,2023-02-09,1.37,36,14,9,00001749810
709945063059670106,"Ellis Paradise City Studio 2, Vesta Philoxenia",336527202,Vesta Philoxenia,,Thessaloniki,40.63532,22.93602,Entire home/apt,49,3,2,2023-03-07,0.31,36,14,2,00001749846
709945233003613252,"Ellis Paradise City Studio 3, Vesta Philoxenia",336527202,Vesta Philoxenia,,Thessaloniki,40.63565,22.93749,Entire home/apt,49,3,6,2023-02-20,1.07,36,11,6,00001749830
709945468040820441,"Ellis Paradise City Apartment 4, Vesta Philoxenia",336527202,Vesta Philoxenia,,Thessaloniki,40.63369,22.93737,Entire home/apt,57,3,8,2023-03-12,1.30,36,11,8,00001749851
709947423621230641,Satus   Finem Egnatia s Luxury Studio,188458774,Arcus O.E.,,Thessaloniki,40.64028,22.93902,Entire home/apt,60,2,1,2022-12-30,0.34,7,353,1,00001775058
710023969451588768,Sevenpockethouse Deluxe double room,32028101,Panagiotis,,Thessaloniki,40.64227,22.94761,Private room,40,1,0,,,7,348,0,00000638064
710036099642446218,7Pocket house deluxe double room w/ garden view,32028101,Panagiotis,,Thessaloniki,40.64386,22.94725,Private room,42,1,2,2023-02-05,1.15,7,346,2,00000920028
710046832500472608,SKG Diamond,478410064,John,,Thessaloniki,40.59869,22.95152,Entire home/apt,103,2,1,2022-10-08,0.18,1,201,1,00001759000
710091343600432572,Family house just 10 minutes from the city centre,373136089,Thanasis,,Thessaloniki,40.61948,22.96004,Entire home/apt,64,1,21,2023-03-05,3.28,1,162,21,00001762511
710151501160270012,Όμορφο διαμέρισμα στο κέντρο της Θεσσαλονίκης,50792351,Dimosthenis,,Thessaloniki,40.640745441192614,22.947247624397278,Entire home/apt,70,1,1,2022-09-10,0.15,1,269,1,00001759303
710489640065170067,(5min from Papageorgiou) Free Indoor Parking,62233574,Georgios,,Pavlou Mela,40.683572576898975,22.9486073374344,Entire home/apt,50,1,23,2023-03-19,3.48,2,81,23,00001825190
710812965911243955,Δίχωρο δωμάτιο με 2 μονά κρεβάτια,132902557,Maria Eleni,,Thessaloniki,40.62441,22.96672,Private room,25,1,33,2023-03-24,4.95,1,153,33,00001760262
711315424952708732,John Central Suites #1,478654139,Ιωάννης,,Thessaloniki,40.64221,22.9343187,Entire home/apt,37,1,6,2022-12-29,1.02,8,317,6,00001768091
712741684252837790,Cozy Sweet Apartment 35 sqm,200817622,Dimitris,,Kordelio – Evosmos,40.6754842,22.8994317,Entire home/apt,50,3,9,2023-03-05,1.41,2,302,9,00001762250
712991291581116295,Crimson Suite: 1-bedroom apartment in Thessaloniki,185879969,Aikaterina,,Thessaloniki,40.63663,22.95333,Entire home/apt,53,2,0,,,3,359,0,00001762452
712992342101450660,Airy apartment,90780487,Olga,,Pavlou Mela,40.6592,22.9289,Entire home/apt,37,2,7,2023-03-19,1.35,2,73,7,00001763863
713515590615219538,Φωτεινό και Ήσυχο Studio,140966699,Andreas Anna,,Thessaloniki,40.61405452247011,22.96618675767214,Entire home/apt,29,1,4,2023-03-13,1.36,2,41,4,00001885351
713515801254128741,Ηλιόλουστο και ήσυχο Studio,140966699,Andreas Anna,,Thessaloniki,40.6140871,22.9661653,Entire home/apt,30,1,15,2023-02-01,2.43,2,55,15,00001885388
714277065275046177,Porto Sea View Apartments - Pl. Ippodromiou 21,372140900,Porto Sea View,,Thessaloniki,40.63022,22.95064,Entire home/apt,158,1,9,2023-02-05,1.67,25,348,9,00001425669
714497434021397158,Ohappy Design Penthouse,479241462,Ioannis,,Thessaloniki,40.64189,22.93877,Entire home/apt,78,3,1,2022-11-18,0.23,1,349,1,00001799599
716742159945393571,Studio5,194224482,George,,Thessaloniki,40.635153,22.9483788,Entire home/apt,31,2,7,2023-02-20,2.10,4,358,7,00001823112
717052815927735059,"PanOrama, Nilie Hospitality MGMT",239769711,Nilie,,Pilea – Chortiatis,40.59061,23.0282,Entire home/apt,120,1,4,2023-01-22,0.67,200,191,4,1795725
717135089539455684,Beautiful & Modern Apartment in Thessaloniki,479738737,Mint,,Thessaloniki,40.59544,22.9677,Entire home/apt,56,1,3,2023-01-22,0.58,1,335,3,00001532340
717185950314433874,#Figaro apt by halu!,251290631,Halu!,,Thessaloniki,40.63322,22.94334,Entire home/apt,81,1,2,2023-02-24,0.34,70,349,2,00001730665
718611574840066216,Urban Living 303,112627287,Urban Living,,Thessaloniki,40.63793,22.94694,Entire home/apt,100,2,1,2023-03-06,1,8,26,1,1640348
