id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
36899467,Beachhouse with garden near the sea(50m),198148996,Annelieke,Wijk 07 Scheveningen,Oud Scheveningen,52.10583,4.26875,Entire home/apt,75,30,11,2022-08-13,0.25,1,14,1,0518 FB9A 50C8 F40C 4CB8
37008957,Modern house with terras nearby the sea,116521107,Els,Wijk 19 Vruchtenbuurt,Eykenduinen,52.0656,4.25498,Entire home/apt,113,3,9,2023-03-24,0.46,1,29,6,0518 BB84 C0E2 464B 6E35
37070426,Sweelinck,93084502,Libia,Wijk 11 Duinoord,Sweelinckplein en omgeving,52.08422,4.29067,Entire home/apt,104,2,15,2022-05-14,0.35,1,0,2,Exempt
37247410,#2 Walk to Central. Quiet clean &safe.Female only.,31232633,Cherlene,Wijk 26 Bezuidenhout,Bezuidenhout-Midden,52.08357,4.33253,Private room,66,2,6,2020-09-26,0.18,3,219,0,0518E0A0B7535C52A683
37268856,Family friendly house 15 mins. from beach and city,139308269,Pepijn,Wijk 19 Vruchtenbuurt,Vruchtenbuurt,52.0702,4.25499,Entire home/apt,150,7,3,2022-08-12,0.15,1,49,2,0518 66F0 2304 A327 9F5E
37331676,Long stay apartments,9165668,Robert,Wijk 07 Scheveningen,Scheveningen Badplaats,52.1096,4.28238,Entire home/apt,100,90,0,,,22,365,0,Exempt
37338341,Something special; house at the park/near beach,6408712,David,Wijk 07 Scheveningen,Visserijbuurt,52.10387,4.28515,Entire home/apt,249,6,1,2022-07-24,0.12,1,70,1,0518 3C7E 6C6D E037 E87F
37389006,"Close to Central, quiet, clean&safe. Female only.",31232633,Cherlene,Wijk 26 Bezuidenhout,Bezuidenhout-Midden,52.08398,4.33242,Private room,66,2,16,2022-07-17,0.50,3,208,13,0518E0A0B7535C52A683
37485626,Spectacular 200 sqm beach house!,9136029,Sander,Wijk 02 Belgisch Park,Belgisch Park,52.11102,4.28553,Entire home/apt,350,14,5,2022-08-13,0.11,1,34,2,0518 CEA7 4889 8872 BEA6
37543519,Beautiful family house near the beach,13958975,Laura,Wijk 07 Scheveningen,Visserijbuurt,52.10461,4.27593,Entire home/apt,140,3,19,2022-10-27,0.43,1,0,3,0518 2F3A 2E82 D438 9E3E
37607138,Den haag The Whole House Free Parking,108851013,Teus,Wijk 25 Mariahoeve en Marlot,Landen,52.09423,4.36739,Entire home/apt,86,2,139,2023-03-20,3.38,1,24,57,0518745A2F31A6A55872
37620016,Central Studios - Two Bedroom Apartment,49695547,Roos,Wijk 27 Stationsbuurt,Rivierenbuurt-Noord,52.07864,4.32499,Entire home/apt,134,2,11,2022-11-26,0.26,12,217,5,Exempt
37621849,Central Studios - Two Bedroom Apartment,49695547,Roos,Wijk 26 Bezuidenhout,Bezuidenhout-West,52.07854,4.32715,Entire home/apt,134,2,13,2023-01-22,0.30,12,202,5,Exempt
37622773,Central Studios - One Bedroom Apartment,49695547,Roos,Wijk 27 Stationsbuurt,Rivierenbuurt-Noord,52.07787,4.32635,Entire home/apt,110,2,5,2022-06-21,0.15,12,222,1,Exempt
37623206,Central Studios - One Bedroom Apartment,49695547,Roos,Wijk 27 Stationsbuurt,Rivierenbuurt-Noord,52.07832,4.32561,Entire home/apt,134,2,21,2023-02-18,0.48,12,233,4,Exempt
37623454,Central Studios - Studio with Balcony,49695547,Roos,Wijk 26 Bezuidenhout,Bezuidenhout-West,52.07918,4.32665,Entire home/apt,134,2,8,2022-10-30,0.47,12,224,7,Exempt
37624434,Central Studios - Studio with Balcony,49695547,Roos,Wijk 26 Bezuidenhout,Bezuidenhout-West,52.07876,4.32759,Entire home/apt,134,2,4,2022-09-07,0.18,12,214,3,Exempt
37625131,Central Studios - Studio with Balcony,49695547,Roos,Wijk 27 Stationsbuurt,Rivierenbuurt-Noord,52.07909,4.32497,Entire home/apt,124,2,5,2022-10-24,0.13,12,227,3,Exempt
37625400,Central Studios - Studio with Balcony,49695547,Roos,Wijk 27 Stationsbuurt,Rivierenbuurt-Noord,52.0775,4.32636,Entire home/apt,124,2,1,2019-11-10,0.02,12,234,0,Exempt
37625595,Central Studios - Studio with Balcony,49695547,Roos,Wijk 27 Stationsbuurt,Rivierenbuurt-Noord,52.07921,4.32558,Entire home/apt,124,2,0,,,12,238,0,Exempt
37626046,Central Studios - Studio with Balcony,49695547,Roos,Wijk 27 Stationsbuurt,Rivierenbuurt-Noord,52.07695,4.3254,Entire home/apt,124,2,4,2021-10-08,0.10,12,232,0,Exempt
37626739,Central Studios - Studio on Ground floor,49695547,Roos,Wijk 27 Stationsbuurt,Rivierenbuurt-Noord,52.07901,4.32575,Entire home/apt,107,2,3,2022-04-08,0.08,12,177,1,Exempt
37702780,"Perfect location to access city, beach & transport",17491676,Martina,Wijk 28 Centrum,Kortenbos,52.07471,4.29786,Private room,60,2,23,2022-09-17,0.91,1,66,6,051802F64EF3AB261C66
38086900,Studio for long stay,9165668,Robert,Wijk 07 Scheveningen,Rijslag,52.10939,4.28402,Entire home/apt,130,14,6,2021-12-14,0.16,22,340,0,Exempt
38666953,Spacious attic room in mansion on a stylish canal,295392175,Ewout,Wijk 29 Schildersbuurt,Schildersbuurt-Noord,52.0711,4.30335,Private room,64,1,47,2023-03-25,1.10,1,91,31,051835ACBAEEF43E7160
38710237,Beautiful 4-bedroom family home near the beach,295976342,Fleur,Wijk 13 Vogelwijk,Vogelwijk,52.08365,4.25556,Entire home/apt,300,7,3,2022-08-06,0.08,1,12,1,0518 AF54 A08E 5DB9 D56F
38787107,Spacious fishermans house with a private garden.,32564248,Reinier,Wijk 07 Scheveningen,Rijslag,52.109,4.28443,Entire home/apt,175,3,5,2021-08-18,0.12,1,16,0,0518 61FC D42C 1E90 8F91
38789730,Authentic Fisherman house close to the beach,14323938,Floor,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10714,4.27465,Entire home/apt,134,2,11,2023-02-12,0.26,1,5,4,0518 B68A 8A86 2B88 D77B
39347008,Large house near the beach and theater,95708322,Leon,Wijk 02 Belgisch Park,Belgisch Park,52.11213,4.28987,Entire home/apt,120,2,2,2022-03-27,0.16,1,6,1,0518 BAB3 5DA6 C8E1 5755
39646749,"Room in big apartment, spacious, clean and light!",16041209,Charlotte,Wijk 11 Duinoord,Stadhoudersplantsoen,52.08644,4.27756,Private room,85,5,2,2020-08-08,0.05,1,68,0,0518 AF12 5A22 DA45 4C73
39686085,Spacious Family Apartment (150m2),78661102,Jan-Jaap,Wijk 12 Bomen- en Bloemenbuurt,Bomenbuurt,52.07939,4.26931,Entire home/apt,223,5,4,2022-10-30,0.35,1,16,4,0518 125C 88D3 34EC C683
39808462,Apartment in between Peace Palace & Royal Stables,74770336,Ric,Wijk 22 Zeeheldenkwartier,Zeeheldenkwartier,52.08428,4.29986,Entire home/apt,178,2,54,2023-03-26,1.37,1,230,28,0518 E53A FCC8 F70B 1F72
39937678,Kd 711 - Vakantiepark Kijkduin,256391686,Eezz,Wijk 15 Kijkduin en Ockenburgh,Ockenburgh,52.05517,4.21234,Entire home/apt,111,1,17,2022-12-02,0.43,10,140,6,Exempt
39940621,Kd 814 - Vakantiepark Kijkduin,256391686,Eezz,Wijk 15 Kijkduin en Ockenburgh,Ockenburgh,52.05604,4.21289,Entire home/apt,95,1,6,2021-01-02,0.15,10,27,0,Exempt
40023230,Unieke accommodatie met eigen parkeerplaats,43183844,Yvonne,Wijk 04 Benoordenhout,Uilennest,52.09581,4.3341,Private room,95,2,95,2023-03-05,2.33,1,127,42,0518 7094 E432 5A7D F0C6
40247709,Room close to hollandse spoor Den Haag,269439514,Kinzy,Wijk 38 Laakkwartier en Spoorwijk,Noordpolderbuurt,52.06317,4.33183,Private room,50,1,10,2022-08-03,0.52,3,299,3,0518B47E33D49C7DF9K6
40317701,Light and cosy apartment,12669280,Liliana,Wijk 22 Zeeheldenkwartier,Zeeheldenkwartier,52.08194,4.28811,Entire home/apt,150,3,19,2023-01-01,0.48,1,65,6,0518 9D54 6BFE B0D4 5BBF
40507021,Alfa Grey Apartment,19894111,Arjen & Nathalie,Wijk 27 Stationsbuurt,Rivierenbuurt-Noord,52.07566,4.32431,Entire home/apt,95,2,105,2023-03-12,2.66,2,16,46,051851E802309B6D529D
40714698,B&B Beach Inn aan zee,8625542,Marcel,Wijk 08 Duindorp,Duindorp,52.09129,4.25707,Private room,108,1,76,2023-03-12,1.93,1,146,25,0518 OFFD 4COA 9486 6100
40793076,Scheveningen Beach Loft Golden Rays family,10239880,Lucas,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10837,4.27473,Entire home/apt,58,1,105,2023-03-20,2.66,9,267,58,0518 0AB6 1057 BE1B B314
40812016,"Cozy home nearby The Hague market, Centre D Hague",317325388,Cicilia,Wijk 31 Rustenburg en Oostbroek,Oostbroek-Zuid,52.06344,4.28799,Shared room,55,2,2,2020-03-21,0.05,1,85,0,Exempt
40814716,Gorgeous home for urban or outdoorsy adventures!,9626816,Alexander,Wijk 26 Bezuidenhout,Bezuidenhout-Midden,52.08129,4.34075,Entire home/apt,150,2,2,2022-08-12,0.18,1,0,2,0518 93CA D020 C567 A906
40894957,Best of Scheveningen,38531421,Cristina,Wijk 02 Belgisch Park,Belgisch Park,52.11209,4.28548,Entire home/apt,87,2,97,2023-03-03,4.18,2,255,55,Exempt
40955727,Self contained apartment near The Hague centre,6155612,Marieke,Wijk 05 Archipelbuurt,Archipelbuurt,52.09193,4.30607,Private room,165,1,99,2022-11-27,2.86,1,21,50,0518 DFB2 7B23 8AB1 96D9
41003621,"Hidden Pearl of Schevening Beach ""The black swan""",10239880,Lucas,Wijk 07 Scheveningen,Scheveningen Badplaats,52.1093,4.27784,Entire home/apt,69,1,169,2023-03-16,4.27,9,167,54,0518 0AB6 1057 BE1B B314
41018620,1st fl + terrace ·Sea Breeze· 2 rooms Scheveningen,10239880,Lucas,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10817,4.27612,Entire home/apt,74,1,148,2023-03-24,3.75,9,213,60,0518 0AB6 1057 BE1B B314
41073052,Two bedroom appt. City Centre +parking+roofterrace,11590217,Marjon Wilhelmina,Wijk 22 Zeeheldenkwartier,Zeeheldenkwartier,52.08051,4.30215,Entire home/apt,118,1,84,2023-03-03,2.70,1,135,32,Exempt
41096507,TopFloor apartment Near Beach.,9165668,Robert,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10965,4.28316,Entire home/apt,138,1,12,2022-10-01,0.31,22,353,4,Exempt
41255030,Unique city villa The Hague/Scheveningen,9809842,Jozien,Wijk 21 Regentessekwartier,Koningsplein en omgeving,52.07825,4.27791,Entire home/apt,285,7,1,2022-07-18,0.12,1,0,1,0518 9A42 8CF4 2D03 99C6
41328008,BizStay Harbour 62,405989,BizStay,Wijk 07 Scheveningen,Vissershaven,52.09596,4.26396,Entire home/apt,293,5,1,2022-04-12,0.09,35,247,1,Exempt
41467362,"Authentic, spacious apartment close to city&beach",17587361,Rogier,Wijk 05 Archipelbuurt,Archipelbuurt,52.09184,4.301,Entire home/apt,199,2,4,2022-06-26,0.11,1,60,3,0518 2892 3514 91C3 482A
41523098,Stylish One Bedroom Apartment for 4 persons close to Central Station,248427955,Central Station Serviced Apartments,Wijk 28 Centrum,Uilebomen,52.07711,4.32289,Private room,166,1,23,2023-02-20,0.70,4,62,10,Exempt
41554533,Vrijstaand strandhuis in duinen met sauna en wifi,174942314,Ron En Eveline,Wijk 15 Kijkduin en Ockenburgh,Ockenburgh,52.05883,4.21002,Entire home/apt,181,7,7,2021-08-07,0.21,1,8,0,Exempt
41805060,Stylish flat in den Haag center,18731968,Hanna,Wijk 22 Zeeheldenkwartier,Zeeheldenkwartier,52.0811,4.2936,Entire home/apt,80,2,6,2023-03-20,1.13,1,44,6,0518 4503 FD47 5CCF 7ECD
41926318,Beautiful home close to the beach and city centre,315561139,Roxanne,Wijk 20 Valkenboskwartier,Heesterbuurt,52.07253,4.26961,Entire home/apt,110,12,3,2021-08-14,0.09,1,45,0,0518 CF0F 7D34 1059 F691
41972441,Kd 884 - Vakantiepark Kijkduin,256391686,Eezz,Wijk 15 Kijkduin en Ockenburgh,Ockenburgh,52.05663,4.21189,Entire home/apt,104,1,2,2021-07-16,0.06,10,32,0,Exempt
42015191,Entire home in between the beach and city centre,112130171,Sanne,Wijk 21 Regentessekwartier,Koningsplein en omgeving,52.07673,4.28372,Entire home/apt,130,5,5,2022-11-13,0.13,1,0,2,051853594476DBF84874
42036225,Prachtig familiehuis,215789254,Annemieke,Wijk 21 Regentessekwartier,Koningsplein en omgeving,52.08037,4.289,Entire home/apt,209,3,0,,,1,11,0,0518 FB6F BC81 3ED5 42F4
42060903,Bright studio near beach (2 minutes),169785433,Taylor,Wijk 02 Belgisch Park,Belgisch Park,52.1116,4.28539,Entire home/apt,116,2,55,2023-02-19,1.46,2,280,13,0518B986B111EA2E9642
42426203,City centre apartment ‘Amarone’,244520390,Gunni,Wijk 28 Centrum,Zuidwal,52.07606,4.31128,Entire home/apt,153,20,12,2020-09-24,0.32,14,335,0,0518 7390 5497 94FC E0D1
42429822,Kd 868 - Vakantiepark Kijkduin,256391686,Eezz,Wijk 15 Kijkduin en Ockenburgh,Ockenburgh,52.05643,4.21201,Entire home/apt,104,1,18,2022-10-19,0.53,10,0,4,Exempt
42701868,"#1 Close to Central quiet clean, safe.Female only.",230944557,Greg,Wijk 26 Bezuidenhout,Bezuidenhout-Midden,52.08199,4.33407,Private room,66,2,0,,,1,1,0,0518E0A0B7535C52A683
42725992,Private bungalow steps away from Kijkduin Beach,337956406,Jasper,Wijk 15 Kijkduin en Ockenburgh,Ockenburgh,52.05998,4.21115,Entire home/apt,165,7,16,2022-08-29,0.48,1,0,5,0518 03A3 A746 8704 9C90
42774550,"Schipperhuisje met dakterras, 100 meter van strand",340658655,Stefan,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10826,4.27938,Entire home/apt,150,2,43,2022-08-25,1.24,1,130,7,0518EE45CB899D13ED24
42789905,Sfeervolle benedenwoning,8770336,Paulien,Wijk 21 Regentessekwartier,Rond de Energiecentrale,52.07299,4.28451,Entire home/apt,90,3,5,2022-10-29,0.45,1,4,5,0518 7B3B C040 5FF3 4CB2
42870076,Verdieping  in gezinshuis aan rand van de duinen,11390757,Astrid,Wijk 13 Vogelwijk,Vogelwijk,52.0753,4.23934,Private room,114,3,20,2023-01-02,0.59,1,231,3,0518 5D6C A757 A7A7 037C
42892065,Scheveningen The Hague next to Beach Family Swan,10239880,Lucas,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10855,4.27559,Entire home/apt,140,1,7,2023-03-14,1.60,9,251,7,0518 0AB6 1057 BE1B B314
42923262,Royal Suite in hotel Pistache,174206659,Hotel Pistache,Wijk 23 Willemspark,Willemspark,52.08669,4.30138,Private room,150,1,3,2022-07-19,0.11,3,313,1,Exempt
42926236,Comfort Suite Hotel Pistache,174206659,Hotel Pistache,Wijk 05 Archipelbuurt,Archipelbuurt,52.08805,4.30078,Private room,141,1,62,2022-08-26,1.75,3,345,9,Exempt
43016068,Superior Suite in Hotel Pistache,174206659,Hotel Pistache,Wijk 23 Willemspark,Willemspark,52.0869,4.30084,Private room,151,2,27,2023-02-20,0.85,3,273,17,Exempt
43133271,Beautiful apartment with patio close to the beach!,173171046,Lisanne Maria,Wijk 07 Scheveningen,Visserijbuurt,52.10272,4.28166,Entire home/apt,198,3,4,2022-10-22,0.59,1,9,4,0518 FC9B 71D1 0F63 48C0
43437818,Vrijstaande luxe strandhuis mèt tuin in Kijkduin,36093342,Jolanthe,Wijk 15 Kijkduin en Ockenburgh,Ockenburgh,52.05525,4.21345,Entire home/apt,150,3,13,2023-01-07,0.39,1,30,2,Exempt
43474933,Spacious Harbour & Beach apartment (117m2),6537252,Keoma & Irene,Wijk 09 Geuzen- en Statenkwartier,Geuzenkwartier,52.09158,4.26707,Entire home/apt,85,6,5,2022-07-26,0.22,1,10,2,0518 DC4A 8AFC 64EA 3835
43502137,Colorful private room for two with en-suite!,5285926,Diederick,Wijk 28 Centrum,Zuidwal,52.07501,4.30952,Private room,97,1,60,2022-12-04,1.76,29,252,15,Exempt
43512593,Vibrant Private Room with en-suite!,5285926,Diederick,Wijk 28 Centrum,Kortenbos,52.0763,4.30746,Private room,97,1,11,2023-02-12,0.49,29,204,8,Exempt
43512775,Private Double Room with en-suite bathroom!,5285926,Diederick,Wijk 28 Centrum,Zuidwal,52.0771,4.30869,Private room,97,1,17,2022-10-11,0.50,29,232,3,Exempt
43512948,Amazing Private Room with Double Bed and En-suite,5285926,Diederick,Wijk 28 Centrum,Zuidwal,52.07679,4.30943,Private room,97,1,5,2021-08-17,0.15,29,205,0,Exempt
43559657,Lovely cozy room 1e floor Europol OPCW World Forum,89688606,Irene,Wijk 09 Geuzen- en Statenkwartier,Statenkwartier,52.096352,4.282764,Private room,69,1,37,2022-11-13,1.13,6,82,19,0518 2A6F C1B8 DC7B FEF4
43610181,Beach-Town house with garden. Perfect for family.,330871519,Marie-France,Wijk 21 Regentessekwartier,Koningsplein en omgeving,52.07978,4.28384,Entire home/apt,200,6,5,2021-08-07,0.16,1,14,0,0518 1F2A FFDE 9D95 3E90
43647687,High end apartment near beach,9165668,Robert,Wijk 07 Scheveningen,Rijslag,52.11153,4.28421,Entire home/apt,250,5,3,2022-11-30,0.15,22,357,2,Exempt
43676898,luxurious spacious apartment with sea view,348820496,Fred,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10816,4.27587,Entire home/apt,160,3,10,2022-03-27,0.29,1,0,1,0518 FDEF 11D8 B7A7 C1D5
43682506,Spacious & luxurious apartment with free parking,73035751,Lucienne,Wijk 26 Bezuidenhout,Bezuidenhout-Midden,52.08202,4.34077,Entire home/apt,175,4,10,2022-09-18,0.30,1,0,1,0518 58BB 5099 3EF5 9367
43719854,Gerenoveerd gezins vakantiehuis nabij het strand,349282962,Johan,Wijk 15 Kijkduin en Ockenburgh,Ockenburgh,52.05686,4.21081,Entire home/apt,205,7,6,2022-08-19,0.19,1,57,4,Exempt
43739668,Relax house near the dunes and sea,18206092,Bas,Wijk 13 Vogelwijk,Vogelwijk,52.07988,4.25064,Entire home/apt,220,7,4,2022-08-05,0.12,1,74,1,0518 522D 4FAE 0BFF AD25
43793883,Nice apartment with garden near  beach and city,42824916,Joost,Wijk 12 Bomen- en Bloemenbuurt,Bloemenbuurt-Oost,52.08215,4.26505,Entire home/apt,200,4,4,2022-08-07,0.13,1,0,1,0518 0C95 70A7 00D2 BA20
43812733,Relaxing jungle room with en-suite bathroom,5285926,Diederick,Wijk 28 Centrum,Zuidwal,52.07506,4.30865,Private room,103,1,14,2023-02-13,0.43,29,224,3,Exempt
43838154,Family appartment 3 min from beach,151227694,Oscar,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10963,4.28137,Entire home/apt,235,5,10,2022-08-25,0.31,1,0,4,0518 A7E4 73E0 287B E61C
43854710,Exclusive panorama terraced residential The Hague!,69870629,Leandro,Wijk 26 Bezuidenhout,Bezuidenhout-Oost,52.08455,4.34254,Entire home/apt,185,2,89,2022-11-29,2.66,1,6,27,Exempt
43869545,"Scheveningen, 300 m van het strand",57494889,Sjors,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10818,4.27983,Entire home/apt,116,7,14,2023-03-13,0.43,1,158,9,0518 4C32 7D93 5873 274B
43910461,Zen aan Zee in Kijkduin (Den Haag),351532044,Lucia En Ton,Wijk 15 Kijkduin en Ockenburgh,Ockenburgh,52.05789,4.21135,Private room,74,2,66,2022-09-27,2.06,1,67,23,Exempt
43951109,luxeappartement aan Noordeinde 166 Den Haag,351950387,Dorinde,Wijk 28 Centrum,Voorhout,52.0836,4.30557,Private room,56,1,167,2023-03-26,5.08,1,68,101,Exempt
44091587,Riante woning aan de duinen en bij het strand,353882567,Peter,Wijk 14 Bohemen en Meer en Bos,Bohemen en Meer en Bos,52.06877,4.2331,Entire home/apt,325,4,1,2020-08-10,0.03,1,0,0,0518 8438 9D3F 7639 401E
44095378,Den Haag luxury family home near beach and dunes,119971040,Jans,Wijk 13 Vogelwijk,Vogelwijk,52.08096,4.25155,Entire home/apt,395,7,6,2022-08-06,0.19,1,1,1,0518 C487 AF3A E4C5 DAB1
44113779,Classic FAMILY HOME near BEACH (with sunny garden),13160784,Danny,Wijk 21 Regentessekwartier,Koningsplein en omgeving,52.07914,4.28102,Entire home/apt,200,3,14,2022-08-14,0.43,1,0,7,0518 C82A 6ED0 1D42 1E3D
44135002,Fully renovated apartment at Dutch dunes,83116034,Michelle,Wijk 08 Duindorp,Duindorp,52.08752,4.25296,Entire home/apt,225,2,41,2023-01-03,1.26,1,233,19,0518 3FA3 FA48 7E9B 809F
44159437,Romantic escape away,244520390,Gunni,Wijk 28 Centrum,Voorhout,52.07923,4.31074,Entire home/apt,151,20,35,2021-09-10,1.06,14,113,0,0518 1506 5645 C894 4728
44161057,Chique apartment in The Hague,244520390,Gunni,Wijk 28 Centrum,Voorhout,52.07859,4.31115,Entire home/apt,263,20,20,2021-09-05,0.61,14,326,0,0518 D2AA AC9C 5FAE B97B
44172597,"A cozy home, just 15 min from the ocean.",41744261,Luke,Wijk 20 Valkenboskwartier,Heesterbuurt,52.06827,4.26974,Entire home/apt,199,12,6,2022-08-16,0.19,1,205,2,0518 2FBB 1614 DD58 3DA5
44173587,BizStay Harbour 28C,405989,BizStay,Wijk 07 Scheveningen,Vissershaven,52.09686,4.26503,Entire home/apt,195,5,0,,,35,237,0,Exempt
44174584,BizStay Harbour 72A Penthouse,405989,BizStay,Wijk 07 Scheveningen,Vissershaven,52.09555,4.26291,Entire home/apt,377,5,4,2022-11-26,0.13,35,303,2,Exempt
44191572,Gezellig familiehuis dichtbij strand & bos,114811502,Chantal,Wijk 12 Bomen- en Bloemenbuurt,Bloemenbuurt-West,52.07195,4.25223,Entire home/apt,280,4,8,2022-09-03,0.25,1,16,5,0518B319ADDA056D7710
44229908,Lovely family home in city centre of The Hague,20934649,Jasper,Wijk 28 Centrum,Zuidwal,52.07351,4.30841,Entire home/apt,135,21,5,2022-08-06,0.16,1,22,3,0518 175D 8264 16E8 454D
44230723,350m from the beach; Flat with rooftop-terrace!,3727604,Jacek,Wijk 07 Scheveningen,Visserijbuurt,52.10475,4.27631,Entire home/apt,225,5,4,2021-09-17,0.13,1,0,0,0518 A1D6 7261 203D EBD1
44273101,"Apartment by the beach, the dunes and the harbor",2228322,Marilisa,Wijk 08 Duindorp,Duindorp,52.08967,4.25527,Entire home/apt,106,5,9,2022-08-20,0.44,2,2,5,0518 4AB1 F8B6 37C5 1DCE
44280694,Heerlijk licht appartement nabij park en zee,47359171,Ellen,Wijk 18 Waldeck,Waldeck-Noord,52.05836,4.22771,Entire home/apt,125,1,29,2023-01-01,0.89,1,136,18,05180423CA5A4DFE57D5
44310192,Luxury City Apartment close to the Beach!,80871506,Shimo & Daimy,Wijk 09 Geuzen- en Statenkwartier,Statenkwartier,52.09519,4.27713,Entire home/apt,145,2,17,2021-11-01,0.54,2,85,0,0518 7245 F2FF C35B 6F89
44316931,Modern huis met tuin dichtbij strand,4813443,Bjorn,Wijk 02 Belgisch Park,Belgisch Park,52.11057,4.28769,Entire home/apt,180,3,5,2022-08-15,0.44,1,0,5,0518 648F 085D 4EEB 2291
44355880,Spacious Beach villa (2 minutes from North Sea),169785433,Taylor,Wijk 02 Belgisch Park,Belgisch Park,52.11173,4.2856,Entire home/apt,250,6,34,2022-08-21,1.07,2,13,11,0518B986B111EA2E9642
44389472,New Scheveningen Golden Ray Beach family apartment,10239880,Lucas,Wijk 07 Scheveningen,Scheveningen Badplaats,52.10599,4.27755,Entire home/apt,94,1,37,2023-03-08,1.16,9,292,16,0518 0AB6 1057 BE1B B314
44422393,Luxury apartment nearby Beach & City Centre,80871506,Shimo & Daimy,Wijk 09 Geuzen- en Statenkwartier,Statenkwartier,52.09495,4.27826,Entire home/apt,145,2,33,2023-01-16,1.02,2,43,4,0518 7245 F2FF C35B 6F89
44451987,Sfeervol strandhuis in groene omgeving,8886242,Marjolein,Wijk 06 Van Stolkpark en Scheveningse Bosjes,Van Stolkpark en Scheveningse Bosjes,52.10243,4.28441,Entire home/apt,300,7,1,2020-09-03,0.03,1,261,0,0518 1804 2EA8 F24F 8FA7
44486029,Tinyhouse Scheveningse strand FREE gated parking,140256209,Jur,Wijk 02 Belgisch Park,Belgisch Park,52.11312,4.28497,Entire home/apt,150,1,73,2023-01-29,2.26,1,246,17,0518 12F6 8D3A 3438 B090
44503404,Beachhouse Scheveningen!,27008865,Eefje,Wijk 07 Scheveningen,Oud Scheveningen,52.10585,4.27198,Entire home/apt,250,1,38,2023-02-20,1.19,3,265,21,0518 829D E68D BC84 817B
44528263,Scheveningen Sea Side Resort,360156234,Matias,Wijk 13 Vogelwijk,Vogelwijk,52.07642,4.23855,Private room,75,2,7,2022-11-04,0.31,2,79,4,0518 6513 3987 D30A FEDD
44643551,Stylish house with 2bikes (beach/citycentre 10min),361358795,Pieternella,Wijk 21 Regentessekwartier,Koningsplein en omgeving,52.07735,4.2794,Entire home/apt,110,2,21,2022-12-18,0.67,1,0,9,0518 D591 2F01 1210 C40A
44662344,Spacious ground floor appartment in the old town,9659848,Anna,Wijk 22 Zeeheldenkwartier,Zeeheldenkwartier,52.08327,4.30043,Entire home/apt,235,3,37,2023-03-18,1.17,1,110,25,0518 B70C D534 2F79 4F25
44678820,Monumentaal knus hofjes huisje dichtbij 't centrum,99902204,Beau,Wijk 05 Archipelbuurt,Archipelbuurt,52.0905,4.30063,Entire home/apt,180,1,5,2022-09-28,0.16,1,0,2,0518 4563 1F1F 4222 48A0
44680484,Kaewkong Surf Motel. Bohemian comfort at the beach,136236229,Chanjira,Wijk 07 Scheveningen,Visserijbuurt,52.1052,4.27689,Entire home/apt,300,2,24,2022-12-26,0.76,1,93,7,Exempt
44722660,*****250 m2 sophisticated space with 350 m2 garden,51820432,Sidney,Wijk 04 Benoordenhout,Arendsdorp,52.092216,4.311149,Entire home/apt,202,2,22,2023-03-12,0.71,4,78,3,Exempt
44734627,Huis met zonnige tuin vlak bij het strand,222254947,Lusanne,Wijk 18 Waldeck,Nieuw Waldeck,52.06335,4.24039,Entire home/apt,149,5,0,,,1,101,0,0518 7790 5B4D F4DD 4462
45056625,Eigen studio in een schitterend verbouwde kerk!,18426348,Erik & Defne,Wijk 19 Vruchtenbuurt,Vruchtenbuurt,52.06975,4.25983,Private room,102,1,83,2023-03-12,2.69,1,303,51,0518 1C29 D46C D966 B504
45084000,Urban oasis apartment,244520390,Gunni,Wijk 28 Centrum,Zuidwal,52.07466,4.30866,Entire home/apt,207,15,6,2022-03-21,0.19,14,237,0,0518 5CB1 1754 C38A 44C6
45087455,Stunning apartment ‘Sauvignon Blanc’,244520390,Gunni,Wijk 28 Centrum,Zuidwal,52.07566,4.3101,Entire home/apt,250,20,3,2020-10-04,0.10,14,328,0,0518 B5EB 61A5 921C 68D2
45087590,Central apartment ‘Cremant’,244520390,Gunni,Wijk 28 Centrum,Zuidwal,52.07555,4.31034,Entire home/apt,179,20,2,2021-01-26,0.06,14,303,0,0518 7D5E 2373 4523 049C
45087688,Excellent listing ‘Shiraz’,244520390,Gunni,Wijk 28 Centrum,Zuidwal,52.075,4.31172,Entire home/apt,144,2,34,2023-02-11,1.09,14,119,22,0518 10FE 8F2E 1F05 9153
45087748,Glamorous gateway ‘Rosé’,244520390,Gunni,Wijk 28 Centrum,Zuidwal,52.07406,4.31155,Entire home/apt,159,2,42,2023-03-06,1.44,14,87,35,0518 DA51 E5E0 59C7 7685
