id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
772431596863649716,Exclusivo Loft para 6,6274690,Izan,Arganzuela,Imperial,40.41336,-3.72103,Entire home/apt,105,2,16,2023-03-11,5.45,2,313,16,
774694753106333636,Piso en el centro de Madrid,490229498,Jose Luis,Retiro,Pacífico,40.40129,-3.67607,Entire home/apt,103,2,9,2023-02-12,2.84,1,60,9,
766386416281926211,Lovely 1-Bedroom Rental unit in Madrid,444347008,Geetanjali,Tetuán,Berruguete,40.46033,-3.70713,Entire home/apt,3950,80,0,,,1,257,0,
775025741946674380,Sofá cama en acogedor salón,423601860,Alma,Ciudad Lineal,Quintana,40.4332593,-3.6521429,Shared room,29,1,1,2022-12-09,0.31,1,364,1,
766388765333618827,Piso con patio cerca IFEMA y Estadio del Atleti,488825658,Fernando,San Blas - Canillejas,Canillejas,40.446471421859144,-3.608064600524905,Entire home/apt,101,2,6,2023-03-08,1.98,1,39,6,
772443692281218661,Habitación en piso reformado.,489860706,Ilias,Puente de Vallecas,San Diego,40.392606813112046,-3.664795551976021,Private room,65,1,0,,,1,195,0,
766416134205660878,Spacious 2BR in Tetuán,434208714,Blueground,Tetuán,Cuatro Caminos,40.4557882,-3.694888,Entire home/apt,183,30,0,,,127,346,0,
766423030884644417,habitación para turista,3882456,Gabriela CHÁVEZ,Salamanca,Lista,40.43045,-3.6721,Private room,60,7,0,,,1,364,0,
766437990219787231,Castellana & Cuzco - Perfecto cerca de S. Bernabeu,488834984,Paula,Tetuán,Castillejos,40.45812,-3.69364,Entire home/apt,139,1,8,2023-02-28,2.38,1,350,8,
766442871051201840,Ideal piso en Goya de Madrid,488835767,Inmobiliaria San Felipe Y Laclos,Salamanca,Goya,40.42432,-3.67523,Entire home/apt,116,2,10,2023-02-26,2.94,3,60,10,
775036319133089598,Piso confortable y acogedor,267013641,Sarai,Ciudad Lineal,Ventas,40.43023,-3.65535,Private room,42,1,0,,,1,358,0,
766451570875065190,Apto en Tetuán de Madrid,488835767,Inmobiliaria San Felipe Y Laclos,Tetuán,Berruguete,40.45896,-3.70292,Entire home/apt,70,2,5,2023-01-30,1.58,3,84,5,
775052581543387272,Habitación doble en el centro,110631102,Nur,Chamberí,Arapiles,40.43397,-3.70851,Private room,70,1,0,,,2,339,0,
772457900535390687,Duplex 2 dormitorios,446760611,Raul,Retiro,Pacífico,40.40101,-3.67659,Entire home/apt,90,7,6,2023-02-24,1.96,21,326,6,
766535750943565593,Habitación con luz y escritorio,20168360,Rodrigo,Salamanca,Guindalera,40.43273,-3.66042,Private room,31,3,11,2023-03-04,5.24,1,238,11,
775092895873362686,ÉLITE SUITE by EdSam,490294432,David,Arganzuela,Chopera,40.3938049,-3.6962513,Entire home/apt,290,2,0,,,1,310,0,
775103840627219824,"NEW! Stylish with rooftop, gym",489448529,Home Club,Centro,Universidad,40.4203891,-3.7023351,Entire home/apt,376,1,0,,,1,218,0,
766538467987792166,Apartamentos en Calle Alberdi,479226095,Belén,Tetuán,Valdeacederas,40.46843,-3.70685,Entire home/apt,76,5,2,2023-02-27,0.71,6,342,2,
766567860204345362,Luxury flat Centro V,217067249,Jorge,Centro,Sol,40.4202,-3.7061,Entire home/apt,152,2,13,2023-02-26,3.82,53,3,13,
766606929518765244,Habitación con buen ambiente. Preguntar dudas etc.,356135704,Ana Josefina,Carabanchel,Puerta Bonita,40.3807516847862,-3.741326853632927,Private room,21,1,5,2023-01-02,1.38,1,349,5,
772462899117457055,Habitacion grande y luminosa La Latina,45716645,Jessica,Centro,Palacio,40.41359,-3.71489,Private room,40,1,2,2023-02-26,2,1,110,2,
766620370119845268,Piso Calle Toledo,40877988,Raul,Centro,Embajadores,40.41209,-3.70699,Entire home/apt,93,2,14,2023-03-11,4.20,86,174,14,
775109386121224343,Dúplex en el centro de Madrid.,52965361,Javier,Centro,Cortes,40.41757,-3.6969016,Entire home/apt,300,2,5,2023-03-12,2.03,1,151,5,
766662694842475071,BNBHolder The Sweetest I Centre,430264712,Emilio,Centro,Embajadores,40.4118,-3.70477,Entire home/apt,97,1,11,2023-03-05,3.84,32,327,11,
766708189168530066,Exclusivo Apto completo,459585563,Osnaya,Tetuán,Valdeacederas,40.46534,-3.70191,Entire home/apt,56,2,15,2023-02-22,4.46,3,317,15,
766727233776514076,"Bonito, acogedor y bien comunicado",13484026,Paulina,Chamartín,Ciudad Jardín,40.44993,-3.66791,Entire home/apt,98,2,5,2023-03-05,2.05,1,86,5,3479402VK4737G0038GA
766735654563493641,¡Más que una habitación privada!,4986536,María,Retiro,Ibiza,40.4174363,-3.6723857,Private room,64,1,1,2023-03-12,1,1,71,1,
775114449662955857,Mar de Alegría,50372061,Mar,Centro,Justicia,40.42171920421356,-3.6983615532517433,Entire home/apt,341,2,3,2023-01-04,1.01,1,361,3,
775134534961963840,Habitación luminosa centrica,490290955,Tatiana,Latina,Campamento,40.39856,-3.76999,Private room,28,1,0,,,1,363,0,
772486132628190924,New apartment in center Madrid!,186769723,Liza,Centro,Sol,40.41657,-3.70488,Entire home/apt,124,1,18,2023-03-14,5.68,1,264,18,
766763084848115873,Preciosa habitación luminosa para una persona sola,149527823,Dalsy,Carabanchel,Comillas,40.39597658358756,-3.7110319733619694,Private room,36,30,1,2022-12-10,0.31,12,268,1,
772512938793375525,apartamento a estrenar,195822153,Jorge,Carabanchel,San Isidro,40.39242,-3.72579,Entire home/apt,85,4,13,2023-03-11,3.94,1,196,13,
766862158051600034,Apartamento Corazón de Madrid,261404740,Elizabeth,Centro,Universidad,40.42181,-3.70092,Entire home/apt,167,2,2,2022-12-29,0.55,2,168,2,
772542974039383251,Precioso Apartamento cerca de la Puerta del Sol,69600676,Maria Noelia,Centro,Cortes,40.41616459999999,-3.6995605,Entire home/apt,175,2,0,,,9,183,0,
772553691012516981,"Salamanca, la mejor ubicación en Recoletos",153752130,Vale,Salamanca,Recoletos,40.42096,-3.68925,Entire home/apt,121,1,14,2023-02-19,4.12,3,345,14,
775143742161167772,Studio with terrace 550m from La Elipa stop,488585997,Conrado,Ciudad Lineal,Ventas,40.42469,-3.65655,Entire home/apt,84,3,5,2023-02-26,2.08,1,118,5,
775143843336308394,Mit House Bernabeu Loft en Madrid,377605855,Marco,Tetuán,Cuatro Caminos,40.45378,-3.69882,Entire home/apt,96,1,1,2023-03-06,1,263,346,1,
775149307397944389,Apartamento Criptana,465040981,Sibela,Usera,Almendrales,40.384461807699964,-3.6994542010498033,Entire home/apt,90,1,2,2023-01-06,0.83,11,199,2,
767013884849512261,Peaceful and cozy room in bustling Tetuán,85674592,Abel,Tetuán,Bellas Vistas,40.4486755,-3.7055364,Private room,30,2,8,2023-03-06,2.76,1,234,8,
775195315448980914,Nelly Hotelex,490311887,Nico,Arganzuela,Palos de Moguer,40.40403,-3.6949,Private room,129,2,3,2023-02-12,1.02,1,158,3,
775243787923997411,"Amazing 2BR w/amenities, in Madrid Rio",434208714,Blueground,Arganzuela,Acacias,40.4017815,-3.711055500000001,Entire home/apt,132,30,1,2023-02-03,0.73,127,317,1,
775251291234569067,Cama en habitación compartida 8 camas.,319616632,Fabrizzio,Centro,Universidad,40.42107108922631,-3.7044782532397553,Shared room,20,1,3,2023-02-20,2.37,23,327,3,
772561583681278671,Loft madrid central,443918048,Luis,Centro,Universidad,40.42525721152153,-3.708517641166655,Entire home/apt,68,1,2,2023-02-17,1.30,9,317,2,
772561593163655826,Dormitorio completo Madrid centro,443918048,Luis,Centro,Universidad,40.425992,-3.7056286,Private room,43,1,9,2023-03-07,3.46,9,346,9,
772561777885161912,Apartamento Madrid completo,443918048,Luis,Centro,Palacio,40.42183,-3.71008,Entire home/apt,68,1,11,2023-03-09,4.07,9,39,11,
772564681859479322,Apartamento Madrid,443918048,Luis,Centro,Universidad,40.42715,-3.7085,Entire home/apt,54,1,7,2023-02-20,2.08,9,319,7,
767042509071742139,Apartamento acogedor Centro Madrid,469794511,Aiste,Centro,Palacio,40.4115708,-3.7098446,Entire home/apt,96,1,4,2023-01-04,1.18,1,334,4,
772577593389978328,Juan de Austria - new and stylish,220103569,MadreamsRent,Chamberí,Trafalgar,40.43281,-3.69978,Entire home/apt,240,3,6,2023-02-25,2.05,79,72,6,
775251907236091409,Cama en habitación compartida 4 camasF1,319616632,Fabrizzio,Centro,Universidad,40.4218907,-3.703881299999999,Shared room,24,1,5,2023-03-05,1.69,23,344,5,
775252854213843623,Hab a 7min Feria IFEMA y del Aereopuerto,25299828,Sherina,San Blas - Canillejas,Rejas,40.44247,-3.59007,Private room,36,2,1,2023-01-23,0.58,4,14,1,
775263317590375257,Cozy & Bright flat in Malasaña,421984912,Caterina,Centro,Universidad,40.42398,-3.70189,Entire home/apt,150,30,0,,,6,31,0,
775264170708318315,Brand new Studio in Malsaña,421984912,Caterina,Centro,Universidad,40.42185,-3.70139,Entire home/apt,109,30,0,,,6,62,0,
767081778357873580,habitación doble,312415268,Leydi,Usera,Moscardó,40.3911896,-3.7035236,Private room,30,4,0,,,1,348,0,
767124488802380714,Apartamento Plaza Mayor 2ºPiso,488205492,Varrami,Centro,Sol,40.4157251,-3.706296599999999,Entire home/apt,74,30,0,,,5,300,0,
767137582981379191,Ático con terraza en el centro,30256733,Juan,Centro,Embajadores,40.40966,-3.69739,Entire home/apt,77,2,16,2023-03-08,6.76,7,130,16,
775276196223932194,BHost - Ferraz V3,71765618,BHost,Moncloa - Aravaca,Argüelles,40.4287906,-3.7196117,Entire home/apt,155,2,1,2022-12-30,0.39,3,294,1,VFT/MA/123456
777432092919579651,Acogedor bungalow a estrenar,30799051,Pedro,Tetuán,Bellas Vistas,40.44887,-3.70623,Entire home/apt,92,1,11,2023-02-27,3.67,2,338,11,
777488815601651762,Precioso Apartamento en Madrid,455957921,Manuel,San Blas - Canillejas,Rejas,40.4441,-3.58212,Entire home/apt,49,7,1,2023-01-16,0.51,7,291,1,
775277529814950466,Luxury flat Malasaña V,217067249,Jorge,Chamberí,Trafalgar,40.42982,-3.70413,Entire home/apt,146,2,7,2023-02-26,2.63,53,5,7,
777544720378668606,Cozy house in historic courtyard,3707971,Isabel,Centro,Embajadores,40.4102913,-3.7001454,Private room,65,2,11,2023-03-11,3.75,2,319,11,
772655765459750943,habitación grande,384866609,Souf,Carabanchel,Abrantes,40.38263,-3.72644,Private room,59,1,1,2022-12-27,0.38,1,364,1,
777598813165141906,Cosy Room near Plaza Castilla,194561358,Carmen,Tetuán,Almenara,40.47315,-3.69545,Private room,27,1,21,2023-03-12,7.59,2,323,21,
775291923482331696,Hab en L8 Metro Aeropuerto,218644549,Jorge,Chamartín,Prosperidad,40.44096,-3.67804,Private room,42,1,4,2023-03-12,2.45,1,175,4,
775299284852499260,BHost - Ferraz V1,71765618,BHost,Moncloa - Aravaca,Argüelles,40.4287906,-3.7196117,Entire home/apt,160,2,1,2023-01-10,0.46,3,310,1,VFT/MA/123456
777614844936768359,Habitación de matrimônio,486636681,Jezuino,Ciudad Lineal,Pueblo Nuevo,40.42610973674763,-3.639642012572111,Private room,28,1,1,2023-03-12,1,3,353,1,
777620604812011781,Modern apt. central Madrid with private patio,471985460,Sara,Centro,Embajadores,40.40851,-3.70083,Entire home/apt,183,2,15,2023-03-05,5.84,1,75,15,
777635099147040753,Ático Chueca - new and stylish penthouse,220103569,MadreamsRent,Centro,Justicia,40.42353,-3.697,Entire home/apt,207,3,4,2023-02-28,1.60,79,76,4,
775304969157188011,BHost - Ferraz V2,71765618,BHost,Moncloa - Aravaca,Argüelles,40.4287906,-3.7196117,Entire home/apt,104,2,0,,,3,351,0,VFT/MA/123456
777692457642100136,Charming Bedroom in Madrid,194561358,Carmen,Tetuán,Almenara,40.47238,-3.6964895,Private room,27,1,21,2023-03-12,6.70,2,340,21,
777697400189918430,Hermosa habitación privada,444409402,Julio,Tetuán,Valdeacederas,40.4704295,-3.7022461,Private room,45,3,0,,,1,89,0,
775332373827521446,"Charming Plaza Castilla - 4 dormitorios, 2 baños",490340942,Jesús Javier,Tetuán,Almenara,40.4702383,-3.6909101,Entire home/apt,187,1,4,2023-03-06,1.36,1,338,4,
772858186559842449,Habitación confort Zona Retiro,192849323,Clelia,Moratalaz,Media Legua,40.41489,-3.65952,Private room,25,1,21,2023-03-12,7.41,2,316,21,
772863644301439636,Apartment in the heart of Lavapiés,488609824,Daniel,Centro,Embajadores,40.40732,-3.70329,Entire home/apt,128,3,5,2023-02-27,2.08,1,145,5,
772896967695345915,Habitación Matrimonial Exterior,358985357,Jose,Carabanchel,Abrantes,40.38434,-3.72217,Private room,28,1,13,2023-03-05,4.43,3,339,13,
772918784705640505,El Cielo: Lujoso Ático en Madrid Centro,489935536,Snova,Centro,Sol,40.4151487,-3.7036732,Entire home/apt,320,2,9,2023-02-27,3.33,1,207,9,
777750583849706078,the comfortable room,443626325,Alexandra,Villaverde,San Andrés,40.34555,-3.70968,Private room,25,1,5,2023-03-09,4.69,3,298,5,
772928303262984347,2 room apartment by Retiro Park,122764548,Guillermo,Retiro,Jerónimos,40.40855,-3.67982,Entire home/apt,300,1,0,,,2,354,0,
772933142244240034,The Star by Madflats Collection,112373304,Daniel,Centro,Embajadores,40.4102,-3.70118,Entire home/apt,144,1,6,2023-02-26,1.91,64,213,6,
772944083339194383,Habitación con Baño privado (en piso compartido),122764548,Guillermo,Retiro,Pacífico,40.40655,-3.68041,Private room,87,1,8,2023-03-12,3.16,2,337,8,
775342443477553268,Habitación cerca d Atocha/Centro,74116207,Martha,Retiro,Pacífico,40.40378,-3.67868,Private room,30,2,14,2023-01-26,4.52,1,35,14,
775348210842868429,Moderno apartamento pl. España,22041849,Anabel,Centro,Palacio,40.42104,-3.71251,Entire home/apt,55,30,0,,,2,199,0,
777901455290049287,Olala Vallecas Mini Hotel 1,129000409,Olala Homes,Puente de Vallecas,Palomeras Bajas,40.39174,-3.65742,Private room,96,1,0,,,61,360,0,
775371730418155468,Apartamento nuevo B-2,490347371,Rafael,Usera,Zofío,40.3814122,-3.7142928,Entire home/apt,78,2,1,2022-12-18,0.34,5,56,1,
772961460806033852,Magnifico Piso en Madrid,489940802,Marco,Latina,Cármenes,40.40461155926498,-3.733388083118723,Entire home/apt,87,1,0,,,1,357,0,
777901588199992029,Olala Vallecas Mini Hotel 3,129000409,Olala Homes,Puente de Vallecas,Numancia,40.39368,-3.65778,Private room,100,1,1,2023-02-18,1,61,364,1,
777901724142489578,Olala Vallecas Mini Hotel 4,129000409,Olala Homes,Puente de Vallecas,Numancia,40.39373,-3.65888,Private room,100,1,0,,,61,364,0,
772963446213481398,Moderno apartamento en Madrid,106591951,Luxa Home,Retiro,Jerónimos,40.41648,-3.68845,Entire home/apt,300,30,0,,,37,227,0,
772977062548885252,Alojamiento cálido y limpio.,331768549,Alejandra,Ciudad Lineal,Costillares,40.482284099187375,-3.6689159274101257,Private room,67,2,13,2023-03-05,4.06,1,327,13,
775379014779950676,Stunning & Cozy Design Home,97347372,Cuca,Centro,Justicia,40.42525,-3.69678,Entire home/apt,350,6,0,,,1,92,0,
775384097711622506,天天华人民宿,463004964,Hongrui,Usera,Moscardó,40.38767,-3.70402,Private room,50,1,1,2023-01-02,0.41,4,365,1,
775431241926229724,"Calle Mayor, centro histórico de Madrid",138958364,Luis,Centro,Palacio,40.415648922313245,-3.709816042327889,Entire home/apt,100,5,0,,,5,196,0,
777901998797542891,Olala Vallecas Mini Hotel 7,129000409,Olala Homes,Puente de Vallecas,Numancia,40.39397,-3.65793,Private room,106,1,0,,,61,362,0,
777902134706546928,Olala Vallecas Mini Hotel 8,129000409,Olala Homes,Puente de Vallecas,Numancia,40.39347,-3.65922,Private room,101,1,0,,,61,362,0,
773024677689433287,Apartamento Pradolongo,465040981,Sibela,Usera,Orcasitas,40.3685964,-3.7089409,Entire home/apt,78,1,2,2023-02-22,1.54,11,210,2,
773075329538197675,Mit House Metropolitano en Madrid,377605855,Marco,San Blas - Canillejas,Canillejas,40.44782,-3.60793,Entire home/apt,211,1,3,2023-02-16,1.22,263,343,3,
777902248131584817,Olala Vallecas Mini Hotel 2,129000409,Olala Homes,Puente de Vallecas,Numancia,40.39328,-3.65724,Private room,104,1,0,,,61,357,0,
777902542077695256,Olala Vallecas Mini Hotel 5,129000409,Olala Homes,Puente de Vallecas,Numancia,40.39378,-3.65925,Private room,102,1,1,2023-02-27,1,61,362,1,
773120749604490244,Bright one-bedroom apartment very well connected,489968739,Manuel,Ciudad Lineal,Pueblo Nuevo,40.4265849,-3.6426221,Entire home/apt,110,1,0,,,3,358,0,
773121968221838380,A Stunning Stay In Madrid,91506664,Solfai,Centro,Embajadores,40.40808,-3.695674,Entire home/apt,94,2,11,2023-02-28,3.47,14,270,11,
775439749051365136,Habitación Privada Costillares,56939191,Manuel,Ciudad Lineal,Costillares,40.47357166432182,-3.667105364556882,Private room,73,1,0,,,1,365,0,
777903075266200597,Olala Vallecas Mini Hotel 6,129000409,Olala Homes,Puente de Vallecas,Numancia,40.39343,-3.65928,Private room,103,1,0,,,61,363,0,
777928890616781603,Homeabout Eraso Studio,17499500,Homeabout,Salamanca,Guindalera,40.4337749,-3.6719484,Entire home/apt,63,1,1,2023-02-26,1,81,322,1,
775465516814598365,Apt. Acogedor Centro de Madrid,490371014,David,Centro,Cortes,40.41229484445751,-3.694921925677239,Entire home/apt,80,1,8,2023-03-06,3.69,1,110,8,
773163579639779307,Apartamento Carretas,378073,Alvaro,Centro,Sol,40.4152267,-3.7030984,Entire home/apt,145,4,7,2023-02-14,1.94,3,120,7,
777960158549604178,Opera Madrid.,901218,Myrko,Centro,Sol,40.4174,-3.7071,Private room,61,1,7,2023-03-05,2.69,36,363,7,
773177817337209769,Habitación preciosa en Madrid Río una persona sola,149527823,Dalsy,Carabanchel,Comillas,40.3949616,-3.7098065,Private room,38,30,0,,,12,320,0,
775474904410300828,Luminoso y cómodo en Madrid Rio,284919826,Roni,Usera,Moscardó,40.38883,-3.7028,Entire home/apt,110,4,1,2023-02-19,1,3,329,1,
775495445906853528,Apartamento-Estudio B-1 independiente a estrenar.,490347371,Rafael,Usera,Zofío,40.3814122,-3.7142928,Entire home/apt,68,2,2,2022-12-30,0.67,5,58,2,
777973777131700452,"Amazing Retiro 1br, in the best area of Madrid",434208714,Blueground,Retiro,Niño Jesús,40.4083778,-3.677050299999999,Entire home/apt,113,30,0,,,127,346,0,
775545876384597430,Apartamento-Estudio B-3 acogedor a estrenar.,490347371,Rafael,Usera,Zofío,40.3814122,-3.7142928,Entire home/apt,67,1,2,2023-02-28,0.68,5,58,2,
777976798204985573,Apartment 3br in Madrid Río,434208714,Blueground,Arganzuela,Imperial,40.40236489999999,-3.7192663,Entire home/apt,110,30,0,,,127,290,0,
775830469686659370,Private Room for Work Digital Nomads & Turism,162025716,Diego F,Chamartín,Prosperidad,40.440037180354324,-3.67337782600759,Private room,41,20,1,2023-02-27,1,3,52,1,
775885039649109686,"Modern and beautiful, 2 Bedroom in Alonso Martinez",235601299,Julian,Centro,Justicia,40.4273993,-3.6972516,Entire home/apt,253,2,1,2023-03-05,1,1,364,1,
778008918047587066,Olala MAD Apartment 1C,129000409,Olala Homes,Puente de Vallecas,Numancia,40.39524,-3.66132,Entire home/apt,99,1,1,2023-02-19,1,61,357,1,
778043196253758625,Nuevo: Apartamento moderno en La latina,296659093,Haiyan,Centro,Embajadores,40.4106002,-3.7066952,Entire home/apt,213,2,5,2023-03-12,2.63,2,290,5,
778057932959720954,Cozy New House in Madrid Z1,220729063,Leticia,Tetuán,Valdeacederas,40.4666406,-3.7040696,Entire home/apt,100,1,0,,,7,0,0,
778060993880594120,"Charming Coucou Malasaña - Relax y confort, centro",490804286,Rocio,Centro,Universidad,40.42738,-3.70302,Entire home/apt,100,1,0,,,1,113,0,
776006859289639478,Aeropuerto turismo,86729850,Selene,San Blas - Canillejas,Rejas,40.443197,-3.584358099999999,Entire home/apt,105,1,0,,,2,355,0,
776008224762172633,Chambre privée - Centro,490460810,Maelys,Centro,Embajadores,40.40974192418431,-3.694032289473673,Private room,55,1,3,2023-02-27,1.96,1,234,3,
773300241652587754,Habitación con terraza e ubicación excelente,95477672,Meis,Usera,Orcasitas,40.36846,-3.70576,Private room,27,1,1,2023-01-31,0.68,4,290,1,
773586709758415850,Increíble piso en Plaza Mayor,20609984,Jose,Centro,Sol,40.41548,-3.7077,Entire home/apt,100,2,1,2022-12-18,0.34,13,352,1,
778084384319776707,Piso en Madrid,490579910,Alexandra,Retiro,Ibiza,40.42052,-3.67808,Entire home/apt,250,7,0,,,1,89,0,
773622955883290385,Stunning & Stylish 4BD 3BTH - City Center-Atocha,94778179,Belén,Centro,Embajadores,40.40844,-3.69279,Entire home/apt,360,1,2,2023-01-29,1.11,1,254,2,VT4844
773651022710904021,Cozy Room in the heart of Madrid,17790149,Lisandra,Salamanca,Guindalera,40.43096,-3.66711,Private room,75,1,2,2023-02-26,1.87,2,173,2,
773668662238677053,Cozzy apartment in malasaña,37788456,Perfecto,Centro,Universidad,40.426264,-3.702888,Entire home/apt,124,2,3,2023-03-12,3,1,333,3,
773672591183702095,Gran via12,22089497,Jule,Centro,Universidad,40.4231,-3.70435,Entire home/apt,389,1,0,,,14,352,0,
776013129101481332,Bright Loft in Chueca !,277712475,Max,Centro,Justicia,40.42078,-3.69885,Entire home/apt,73,4,15,2023-02-25,6.34,1,34,15,
778089935899160341,Budget Room In The Center Of Madrid,425051819,Arvin,Centro,Palacio,40.41565,-3.7104,Private room,44,1,0,,,5,88,0,
776032344620960230,Habitación privada de amor y paz,119177535,Cintia,Latina,Aluche,40.39201,-3.74765,Private room,31,1,1,2022-12-11,0.32,1,0,1,
778104574555384238,Las cortes y Museos - Estudio,490812264,Alexander,Centro,Cortes,40.41578087254954,-3.69540268095093,Entire home/apt,77,3,10,2023-03-12,4.00,8,299,10,
776055498985481350,Bonita casa en Madrid,49441177,Manuel,Salamanca,Guindalera,40.43316,-3.66072,Entire home/apt,97,3,4,2023-03-09,1.25,1,95,4,
778119526287738484,Apartamento Pinar de Chamartín,43094295,Pedro,Ciudad Lineal,Costillares,40.4822,-3.66272,Entire home/apt,90,2,1,2023-02-27,1,4,282,1,
776080082613171958,Moderno espacioso y reformado,17198012,Antonio,Puente de Vallecas,San Diego,40.3946891128724,-3.6658999599151993,Entire home/apt,69,2,6,2023-03-10,6,9,339,6,
773737413206579935,Simple Place en ¡Central Madrid!,41448658,Hugo,Centro,Embajadores,40.40754,-3.70105,Entire home/apt,77,3,13,2023-03-12,3.98,1,13,13,
778175081437093265,Relax cerca del centro.,489051594,Melo,Latina,Lucero,40.40679,-3.74199,Private room,21,2,1,2023-03-08,1,1,1,1,
773801063617451716,Appartement dans le Centre de Madrid,490073021,Abderrahmane Walid,Centro,Palacio,40.4225,-3.71063,Entire home/apt,91,1,18,2023-03-09,5.40,1,115,18,
773863019340335543,Precioso ático para 2 en Chueca.,6288128,Javier,Centro,Justicia,40.42170850000001,-3.697757,Entire home/apt,90,1,18,2023-03-10,5.63,12,240,18,
776091883320153157,Acogedora habitación.,5866990,Paula,Hortaleza,Piovera,40.45475278972495,-3.646549503108096,Private room,71,5,0,,,1,365,0,
776095080338002333,Habitación doble con excelente ubicación,95477672,Meis,Usera,Orcasitas,40.36795,-3.70565,Private room,25,1,3,2023-01-27,1.25,4,315,3,
778192844764299891,Habitación centro de Madrid,489333141,Alejandra,Centro,Universidad,40.423572625705596,-3.7044975761597096,Private room,66,1,1,2023-02-26,1,1,348,1,
776158348684369875,Increíble apartamento de diseño en Atocha,37728622,Alberto,Centro,Embajadores,40.40959,-3.69648,Private room,85,1,5,2023-02-27,1.69,5,78,5,
780242781393126619,ZAFRA - 1 bedroom apartment in Goya,346367515,Ukio,Salamanca,Goya,40.42655,-3.67502,Entire home/apt,96,31,0,,,148,309,0,
780242804875593044,Luxury flat Salamanca II,217067249,Jorge,Salamanca,Goya,40.42827,-3.67161,Entire home/apt,193,2,4,2023-02-26,3.16,53,73,4,
778194844814022880,"En Sol, diseño y comodidad",5234573,Eva,Centro,Sol,40.41693,-3.70167,Entire home/apt,111,2,0,,,9,279,0,
778202158740346355,Prime & Cozy Madrid Centro Barrio Salamanca,11749060,Alvaro,Salamanca,Goya,40.42530349203277,-3.6787133663892746,Entire home/apt,99,2,11,2023-03-05,3.75,1,123,11,
780281142182756633,Apartamento Plaza De Castilla M (CAS224),460712642,Victoria,Chamartín,Castilla,40.46909,-3.68714,Entire home/apt,107,1,1,2023-03-07,1,7,255,1,
778202289310281654,Habitación Privada Pleno centro,490829867,Iviram,Centro,Sol,40.4189752,-3.7023106,Private room,66,1,0,,,2,186,0,
776169629364230709,"Estupendo loft en Centro de Madrid, 4 room",198658567,Carlos,Centro,Universidad,40.42619,-3.70856,Entire home/apt,159,1,0,,,16,284,0,
776189171739258751,Precioso apartamento en Malasaña,198658567,Carlos,Centro,Universidad,40.42816,-3.70902,Entire home/apt,224,1,3,2023-02-19,0.95,16,316,3,
776200656583349351,La Almudena - San Nicolás,220103569,MadreamsRent,Centro,Palacio,40.41484,-3.71242,Entire home/apt,150,3,5,2023-02-27,2.59,79,146,5,
778234073306267936,Habitación Privada Centro Madrid,490829867,Iviram,Centro,Sol,40.4189752,-3.7023106,Private room,60,1,1,2023-01-05,0.43,2,165,1,
776206677529931962,Estudio en  Centro de Madrid Plaza mayor 5 minutos,198658567,Carlos,Centro,Embajadores,40.41115,-3.70553,Entire home/apt,94,2,3,2023-02-26,1.03,16,327,3,
776212377401247565,"Precioso estudio Centro Madrid, 5 min Plz mayor",198658567,Carlos,Centro,Embajadores,40.41073,-3.70571,Entire home/apt,82,2,1,2022-12-26,0.37,16,330,1,
780284307639502181,"Habitación para 2, lindo piso A",7892796,Pablo,Retiro,Pacífico,40.405,-3.68052,Private room,80,1,0,,,4,358,0,
778247297112519483,Warm room in the business center,41362793,Queeny,Salamanca,Castellana,40.43686,-3.68581,Private room,67,1,3,2023-03-12,1.22,1,160,3,
776216275139320924,Estudio en Centro de Madrid 5 minutos plaza mayor,198658567,Carlos,Centro,Embajadores,40.40915,-3.70423,Entire home/apt,65,3,8,2023-02-13,2.70,16,308,8,
776220587148108511,"Estudio en Madrid centro, 5 minutos de Plaza Mayor",198658567,Carlos,Centro,Embajadores,40.41059,-3.70524,Entire home/apt,79,2,8,2023-02-21,3.24,16,296,8,
776223665689652034,"Estudio en centro de Madrid,5 minutos plaza mayor",198658567,Carlos,Centro,Embajadores,40.41043,-3.70712,Entire home/apt,75,2,6,2023-02-20,2.12,16,314,6,
778359961045661285,Estudio Twin las cortes,490812264,Alexander,Centro,Cortes,40.41590348294597,-3.6955958604812627,Entire home/apt,73,3,7,2023-03-05,2.76,8,299,7,
778373967459569398,Las cortes - Ventana Interior,490812264,Alexander,Centro,Cortes,40.41590348294597,-3.6955958604812627,Entire home/apt,77,3,10,2023-03-05,4.17,8,288,10,
776244225312533131,Habitación en pleno centro,490503991,Mihai Cristian,Centro,Cortes,40.415703617954165,-3.698716275393963,Private room,68,1,4,2023-02-26,1.36,1,41,4,
776280138936872858,Habitación baño propio - Room with own bath (6),487936142,Nohaa,Tetuán,Bellas Vistas,40.44984996988168,-3.709565850838297,Private room,36,2,7,2023-03-09,6.18,6,64,7,
780292910296267265,Beautiful Apartment close to Everything!,209166102,Johanne,Villaverde,Los Rosales,40.353220986180766,-3.685634471476078,Entire home/apt,129,1,9,2023-03-07,3.07,1,281,9,
780314828103623198,Habitacion privada en Chamberí,120870135,Francesca,Chamberí,Trafalgar,40.4377,-3.7002,Private room,31,1,0,,,4,195,0,
