id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
3647187,North Point's hidden treasure!,15449365,Tammy,,Eastern,22.28922,114.19866,Entire home/apt,903,3,107,2023-03-16,1.02,1,48,7,
3712813,"Kowloon Mongkok 1812 Double Room A, near station",6361579,Man Ching Athena,,Yau Tsim Mong,22.31664,114.16859,Private room,363,2,10,2019-03-22,0.10,12,13,0,
3783735,"Kowloon Mongkok 1812 Triple Room A, near station",6361579,Man Ching Athena,,Yau Tsim Mong,22.31686,114.16892,Private room,427,2,94,2020-12-26,0.91,12,6,0,
2079554,Nice room in Shek Tong Tsui,4584648,Ivy,,Central & Western,22.28522,114.13643,Private room,180,30,1,2014-05-14,0.01,401,365,0,
4517169,Awesome Apt at Central location,12857043,Mandy,,Eastern,22.29311,114.20241,Entire home/apt,2800,28,6,2022-10-31,0.10,1,364,1,
2084693,Bridge and Sea view 2 bedroom Apartment w/ Balcony,10647247,Patrick,,Sha Tin,22.35852,114.14402,Entire home/apt,835,30,32,2023-02-28,0.28,1,128,2,
3870691,"Kowloon Mongkok 1812 Twin Room C, near station",6361579,Man Ching Athena,,Yau Tsim Mong,22.3174,114.16884,Private room,363,2,56,2019-11-25,0.55,12,13,0,
3870727,"Kowloon Mongkok 1812 Triple Room B, near station",6361579,Man Ching Athena,,Yau Tsim Mong,22.31574,114.17059,Private room,427,2,49,2023-02-22,0.47,12,10,1,
4541992,"1房靚裝高铁九龍站傍/1BR/MTR Austin, Kln H Speed train STN",19664529,Deacon,,Yau Tsim Mong,22.30739,114.16701,Entire home/apt,537,1,188,2023-02-21,2.06,4,219,1,
3885448,Home SWEET Home in TST Hong Kong,20094528,Ivy,,Yau Tsim Mong,22.29778,114.17275,Entire home/apt,929,1,2,2015-01-02,0.02,1,363,0,
3886298,"2 bath,3 bdr, 13ppl Beside MK MTR",14634338,Rick,,Yau Tsim Mong,22.31256,114.1698,Entire home/apt,1800,1,118,2020-01-22,1.23,6,174,0,
3890627,Beside MTR 5 double bed 2 Bar in MK,14634338,Rick,,Yau Tsim Mong,22.31302,114.17188,Entire home/apt,1800,1,165,2019-12-05,1.58,6,172,0,
2118190,尖沙咀核心地帶，雙地鐵口，步行至維港3分鐘，大床房,10800424,Leslie,,Yau Tsim Mong,22.29805,114.17523,Private room,800,1,0,,,3,323,0,
2118222,尖沙咀核心地帶，雙地鐵口，步行至維港3分鐘，雙床房,10800424,Leslie,,Yau Tsim Mong,22.29787,114.17558,Private room,850,1,0,,,3,322,0,
2118400,尖沙咀核心地帶，雙地鐵口，步行至維港3分鐘，家庭房,10800424,Leslie,,Yau Tsim Mong,22.29665,114.17358,Private room,950,1,0,,,3,297,0,
2180315,Deluxe Yau Ma Tei Studio,4584648,Ivy,,Yau Tsim Mong,22.31533,114.1681,Private room,217,30,0,,,401,364,0,
4541997,"3房靚裝高铁九龍站傍/3BR/MTR Austin, Kln H Speed train STN",19664529,Deacon,,Yau Tsim Mong,22.3078,114.16799,Entire home/apt,1366,1,205,2023-03-09,2.24,4,204,7,
2184084,Stylish+Chic @Midlevel Centre St,10713209,Eric,,Central & Western,22.28143,114.14003,Entire home/apt,1962,30,20,2016-03-25,0.18,1,365,0,
2186111,香港油麻地｜3分鐘到地鐵雙人房+沙發連獨立衛浴清潔維修家具WiFi匙卡系統24CCTV非代理可長短租,10428889,Theshanghai,,Yau Tsim Mong,22.31371,114.17006,Private room,349,30,0,,,8,363,0,
3903088,"Beside Mongkok MTR,3bdr,2bath,13ppl",14634338,Rick,,Yau Tsim Mong,22.31165,114.1718,Entire home/apt,1800,1,99,2019-12-15,1.02,6,170,0,
3903373,2min MTR 5 double bed 2 Bath in MK,14634338,Rick,,Yau Tsim Mong,22.313,114.17015,Entire home/apt,1800,1,73,2019-08-20,0.70,6,169,0,
4550324,Cottage-style flat in Sai Kung,2395789,Rebekka,,Sai Kung,22.38723,114.26637,Entire home/apt,1829,1,248,2023-03-07,2.44,1,324,41,
3919508,Safe/Mountian view/Cozy room with desk,10221060,A&A,,Sai Kung,22.29417,114.27281,Private room,438,1,120,2023-03-17,1.17,4,131,2,
3920387,Safe/Two rooms/Desk,10221060,A&A,,Sai Kung,22.29356,114.27189,Private room,999,6,128,2023-01-26,1.24,4,107,1,
2217839,Room in Fortress Hill - F4c,4584648,Ivy,,Eastern,22.28942,114.19454,Private room,160,30,1,2014-01-27,0.01,401,364,0,
2269506,2BR in SOHO- STAUNTON ST. 100m from ESCALATOR #1,1306308,Will,,Central & Western,22.28174,114.15413,Entire home/apt,2888,4,132,2019-12-31,1.18,1,364,0,
2298810,One bedroom with its own balcony.,11741853,Phil,,Sai Kung,22.39501,114.26992,Private room,650,1,128,2021-08-22,1.15,1,52,0,
3937739,tai hang - spacious room w/ simple camping mat,10867451,Gui,,Wan Chai,22.27944,114.19224,Shared room,300,2,1,2016-01-02,0.01,1,90,0,
3955852,Causeway Bay FURNISHED room,4584648,Ivy,,Wan Chai,22.27772,114.17856,Private room,180,31,0,,,401,365,0,
4576534,20%off Free WiFi “1” Studio near Subway,10575316,Ethan,,Central & Western,22.28668,114.14095,Entire home/apt,361,3,55,2022-05-23,0.58,7,201,4,
3974906,"2 BR, great location w Balcony",19112239,Angel,,Wan Chai,22.27887,114.17664,Entire home/apt,1180,3,79,2019-10-30,0.76,1,1,0,
3988151,Nice Flatshare in Mongkok,4584648,Ivy,,Yau Tsim Mong,22.32015,114.17031,Private room,180,30,0,,,401,365,0,
2333604,Room Near MTR station HK Island,11920400,Jo,,Eastern,22.29182,114.20248,Private room,900,5,0,,,1,358,0,
2377727,Stylish apt in Central MK for 8 ppl,3800609,Zoe,,Yau Tsim Mong,22.31811,114.1695,Entire home/apt,1413,1,137,2019-07-28,1.24,7,287,0,
2413558,ROOM IN North Point,4584648,Ivy,,Eastern,22.28547,114.21686,Private room,180,30,0,,,401,365,0,
2432234,Happy Valley garden apartment -50m from Sanitorium,4286023,Jeff,,Wan Chai,22.27052,114.1844,Entire home/apt,1800,1,0,,,1,173,0,
4678644,Friendly | Authentically HK living,634820,Wontonmeen,,Yau Tsim Mong,22.32532,114.16433,Hotel room,266,1,176,2022-10-16,1.74,5,13,2,
4691285,Wan Chai ROOM available !!!,4584648,Ivy,,Wan Chai,22.27673,114.17258,Private room,180,30,0,,,401,365,0,
2472517,2 BR Apt w/ Abundant Daylight.,12326516,Ck,,Yau Tsim Mong,22.31338,114.1677,Entire home/apt,928,1,329,2022-08-26,2.99,1,223,3,
4008972,Room Available in North point,4584648,Ivy,,Eastern,22.29059,114.19828,Private room,180,31,0,,,401,365,0,
4691361,Kowloon | Authentically HK living,634820,Wontonmeen,,Yau Tsim Mong,22.32532,114.16433,Shared room,266,1,66,2022-10-03,0.66,5,13,2,
4016920,Room in Old Bailey St. Central,4584648,Ivy,,Central & Western,22.28235,114.15248,Private room,180,31,0,,,401,365,0,
2527002,Flat Share in Sham Shui Po,4584648,Ivy,,Wong Tai Sin,22.33856,114.21525,Private room,180,30,1,2015-11-05,0.01,401,365,0,
2551147,Very Nice Room ... WanChai,4584648,Ivy,,Wan Chai,22.27798,114.18068,Private room,180,30,0,,,401,365,0,
4695498,Student Hostel for 1 person_La Tatami,22037293,Vincent & Partners@La Boutique,,Yau Tsim Mong,22.306791305541992,114.16658782958984,Private room,350,90,472,2020-08-24,4.69,13,123,0,
2601487,Nice Causeway bay studio,4584648,Ivy,,Wan Chai,22.27822,114.18253,Private room,217,30,0,,,401,365,0,
4696858,Student Hostel for 1 person_La Vue,22037293,Vincent & Partners@La Boutique,,Yau Tsim Mong,22.306791305541992,114.16658782958984,Private room,657,90,335,2019-10-31,3.32,13,180,0,
4019615,Room available in sheung Wan,4584648,Ivy,,Central & Western,22.28806,114.14981,Private room,180,31,0,,,401,364,0,
4702937,Room near HKU - Sai Yun Pun  S4a,4584648,Ivy,,Central & Western,22.28721,114.14435,Private room,160,30,0,,,401,359,0,
2602426,Welcome to Your Perfect Getaway in HK!,13328800,Kinder,,Tuen Mun,22.372942519587454,113.99224289572948,Entire home/apt,800,2,1,2023-03-19,1,1,157,1,
5959060,Village House in Local Area (5-min walk to Beach),30934067,Joe,,Islands,22.26716,113.99594,Entire home/apt,547,3,151,2023-03-12,1.57,2,260,13,
4033527,Nice room - in Wanchai !!!,4584648,Ivy,,Wan Chai,22.27927,114.17396,Private room,180,30,0,,,401,365,0,
4703186,DELUXE LAN KWAI FONG room --- CENTRAL,4584648,Ivy,,Central & Western,22.28035,114.15638,Private room,180,29,0,,,401,365,0,
4041673,Spacious room Central,4584648,Ivy,,Central & Western,22.2806,114.15657,Private room,180,31,0,,,401,364,0,
5971306,Single Room Private Bathroom 單人套房 (1),30098437,Dragon Hostel,,Yau Tsim Mong,22.31884,114.17007,Private room,234,25,17,2019-04-28,0.20,17,361,0,
4053934,Quarry Bay Studio,4584648,Ivy,,Eastern,22.29025,114.21014,Private room,180,31,1,2015-04-13,0.01,401,365,0,
4712476,Sheung Wan - nxt to Western Market,4584648,Ivy,,Central & Western,22.28628,114.14906,Private room,180,29,0,,,401,365,0,
5984246,"Queen Size bed, family 3 rooms apt, fit 8 ppl, MTR",26936781,Wing,,Yau Tsim Mong,22.31451,114.16877,Entire home/apt,1126,3,205,2023-03-21,2.12,4,286,1,
5992273,2 Min To MTR independent Double(Private Bathroom),31113999,Selena,,Yau Tsim Mong,22.31676,114.16959,Private room,447,1,299,2023-03-09,3.37,21,259,11,
4078286,Brand New Designer Apartment,18228281,Lincoln,,Central & Western,22.28159,114.15009,Entire home/apt,1747,180,140,2020-01-06,1.35,1,362,0,
4081290,NICE Flat Room in mid level Central_ML1,4584648,Ivy,,Central & Western,22.28041,114.15046,Private room,180,31,1,2015-10-28,0.01,401,365,0,
6010103,Rare colonial 2BD 1-6ppl soho huge open living,23547195,Kate,,Central & Western,22.2809,114.15135,Entire home/apt,2850,4,19,2017-11-30,0.20,1,0,0,
6038067,Hop Inn - 4 Bed Mixed Dorm,2846792,Hop Inn,,Yau Tsim Mong,22.29684,114.17579,Shared room,216,1,9,2023-01-02,0.10,10,218,1,
6045117,"Happy Valley, Hong Kong",31373491,Maurice,,Wan Chai,22.26762,114.18575,Entire home/apt,1177,1,0,,,1,354,0,
6046605,B3 Inn - Double Bed,31381356,Wilson,,Yau Tsim Mong,22.29692,114.17044,Private room,621,2,48,2020-01-16,0.50,7,143,0,
4108656,Tin Hau Nice ROOM NEAR MTR  in Flat Share,4584648,Ivy,,Wan Chai,22.28491,114.19037,Private room,180,30,0,,,401,365,0,
4122473,studio in Kennedy Town,4584648,Ivy,,Central & Western,22.28475,114.13165,Entire home/apt,217,31,0,,,401,365,0,
4712684,Nice Sheung Wan Room,4584648,Ivy,,Central & Western,22.28576,114.14928,Private room,180,30,0,,,401,365,0,
6051073,B3 Inn - Mini Bunk Beds for 2,31381356,Wilson,,Yau Tsim Mong,22.29864,114.1719,Private room,1214,30,63,2019-06-29,0.66,7,180,0,
4724498,Student Hotel for 1 person_La Rouge,22037293,Vincent & Partners@La Boutique,,Yau Tsim Mong,22.30679,114.16659,Private room,350,90,283,2020-08-09,2.81,13,36,0,
6098189,"Fantastic and sweet 3 BRs 8pax,1 min mtr",26936781,Wing,,Yau Tsim Mong,22.31195,114.16943,Entire home/apt,1356,3,103,2023-03-18,1.13,4,244,4,
4131018,Yau Ma Tei Flat share unit,4584648,Ivy,,Yau Tsim Mong,22.30961,114.17227,Private room,180,31,1,2015-01-31,0.01,401,364,0,
4724533,Student hostel for 1 or 2_La Deluxe,22037293,Vincent & Partners@La Boutique,,Yau Tsim Mong,22.306791305541992,114.16658782958984,Private room,657,90,349,2019-10-19,3.47,13,30,0,
4724552,Student hostel for 1 or 2_La Sauge,22037293,Vincent & Partners@La Boutique,,Yau Tsim Mong,22.30679,114.16659,Private room,480,90,378,2020-07-07,3.75,13,97,0,
4138543,INCREDIBLE Architect Design Duplex SPACE Ensuite,15586744,Sven,,Sha Tin,22.38395,114.18673,Private room,500,28,38,2023-03-11,0.39,15,365,2,
6158116,"1 min MTR, comfortable balcony",31947768,Nuts,,Yau Tsim Mong,22.30194,114.17242,Entire home/apt,330,28,26,2023-03-08,0.29,25,68,3,
4139784,INCREDIBLE Architect Design Duplex EARTH Ensuite,15586744,Sven,,Sha Tin,22.38396,114.18642,Private room,500,28,14,2021-08-14,0.14,15,359,0,
4730498,The best apartment in Sai Ying Pun is back!,24427956,Francis,,Central & Western,22.28626,114.13514,Entire home/apt,799,4,65,2022-12-08,0.65,1,60,7,
8578166,"1 Queen Bed w/ Bath, near MTR, #2",45083648,Anna,,Yau Tsim Mong,22.30878,114.17227,Private room,350,1,140,2022-09-02,1.54,7,297,4,
8597565,B6-Standard DoubleBed Room with public balcony,37289493,Ken,,Yau Tsim Mong,22.31681,114.16968,Private room,523,2,114,2020-06-29,1.27,28,360,0,
8597633,D2-Standard Twin Bed Room,37289493,Ken,,Yau Tsim Mong,22.31681,114.16968,Private room,477,2,151,2023-03-21,1.67,28,358,1,
6171123,B3 Inn - Family Room 2 Beds for 3,31381356,Wilson,,Yau Tsim Mong,22.29685,114.17232,Entire home/apt,1279,10,39,2019-04-23,0.41,7,180,0,
6276711,Modern Suite at Prince Edward,30747111,Charlie,,Tsuen Wan,22.39535,114.11003,Private room,600,3,1,2016-02-13,0.01,1,358,0,
6348825,MongKok CBC ExquisiteTriple Room,31113999,Selena,,Yau Tsim Mong,22.31681,114.16968,Private room,521,1,215,2023-03-17,2.43,21,273,9,
6349168,Comfy Twin bed room- 2 Min to MTR,31113999,Selena,,Yau Tsim Mong,22.31681,114.16968,Hotel room,480,1,52,2020-11-14,0.59,21,280,0,
6349365,2 Min To MTR independent Quad Room,31113999,Selena,,Yau Tsim Mong,22.31681,114.16968,Private room,646,1,102,2020-01-12,1.14,21,277,0,
8598431,"1 Queen Bed w/ Bath, near MTR, #8",45083648,Anna,,Yau Tsim Mong,22.30914,114.17235,Private room,350,1,83,2019-07-21,0.92,7,297,0,
4730640,油麻地地铁口干净舒适恋家客栈3人房,9157229,Milky,,Yau Tsim Mong,22.31233,114.17105,Private room,470,30,0,,,11,1,0,
6409693,MongKok CBC Exquisite Double Room(Private Bathroom,31113999,Selena,,Yau Tsim Mong,22.31681,114.16968,Private room,447,1,224,2023-03-08,2.56,21,281,9,
4730688,地鐵口清新迷你舒适大床房（1米2床）可住1--2人,9157229,Milky,,Yau Tsim Mong,22.31233,114.17105,Entire home/apt,688,30,38,2019-04-14,0.39,11,1,0,
8767456,Japanese Tatami Style Room in the ❤ of TST  鄰近地鐵站,45970651,Atlas Hostel & Backpackers,,Yau Tsim Mong,22.29902,114.17228,Hotel room,681,1,265,2023-03-06,2.98,25,231,18,
8768176,Japanese Tatami Style Room in the ❤ of TST 鄰近地鐵站,45970651,Atlas Hostel & Backpackers,,Yau Tsim Mong,22.29903,114.1723,Private room,854,1,241,2023-02-27,2.71,25,271,7,
4751714,"Quiet Private 1 BR near Austin, YMT, Jordan MTR",3820308,David,,Yau Tsim Mong,22.30841,114.16773,Entire home/apt,570,2,38,2022-11-23,0.39,19,145,5,
8768773,Japanese Tatami Style Room in the ❤ of TST - 鄰近地鐵站,45970651,Atlas Hostel & Backpackers,,Yau Tsim Mong,22.29892,114.17221,Hotel room,599,1,160,2023-03-07,1.80,25,281,7,
6427423,Quiet House next to the downtown independent,32833476,Jianneng,,Sha Tin,22.38613,114.18676,Private room,1285,3,13,2017-01-08,0.14,1,364,0,
6458947,Clean & cozy rm for 2 pax in Mong kok (Twin Room),31113999,Selena,,Yau Tsim Mong,22.31677,114.16959,Private room,480,1,143,2023-03-11,1.62,21,277,4,
8768806,"Private room w/ Bath, ❤ of TST! 尖沙咀地鐵站B1出口",45970651,Atlas Hostel & Backpackers,,Yau Tsim Mong,22.29897,114.17237,Private room,616,1,129,2023-02-17,1.45,25,245,5,
4763087,JW Rm7 for 2 ppl (3mins to subway),24575135,Hau Kuen,,Yau Tsim Mong,22.31988,114.1706,Private room,276,1,124,2019-05-04,1.24,11,356,0,
6496401,SW06-courtyard view,23128629,Yu,,Central & Western,22.28808,114.14829,Entire home/apt,2380,2,187,2023-02-26,1.98,4,337,11,
8768866,"Bunk in Modern, Safe Hostel- Meet & Mingle, TST ★",45970651,Atlas Hostel & Backpackers,,Yau Tsim Mong,22.29897,114.17237,Hotel room,378,1,213,2023-03-01,2.41,25,364,1,
4774928,Kim Tin Hotel 錦田賓館,24626867,Dennis,,Yuen Long,22.4416,114.06194,Private room,300,1,0,,,1,365,0,
8768895,"Private room w/ Bath, Great Location, 1分鐘到尖沙咀地鐵站",45970651,Atlas Hostel & Backpackers,,Yau Tsim Mong,22.29897,114.17237,Private room,484,1,125,2023-02-19,1.41,25,309,6,
6512239,Modern Deluxe apartment for 6 ppl,3800609,Zoe,,Kowloon City,22.31953,114.17907,Entire home/apt,1099,1,64,2019-05-04,0.71,7,296,0,
4797773,單身宿舍_La Bois,22037293,Vincent & Partners@La Boutique,,Yau Tsim Mong,22.306791305541992,114.16658782958984,Private room,400,90,241,2019-11-13,2.42,13,180,0,
4798868,JW Rm6 for 2ppl (3mins to subway),24575135,Hau Kuen,,Yau Tsim Mong,22.3199,114.17053,Private room,294,1,54,2023-03-07,0.54,11,353,3,
6564083,SPK02-a hidden gem in old Kowloon 680 sqft,23128629,Yu,,Wong Tai Sin,22.33564,114.19696,Entire home/apt,2393,2,28,2023-03-03,0.32,4,192,8,
8768929,"Private room w/ Bath, City Centre TST, 1分鐘到尖沙咀地鐵站",45970651,Atlas Hostel & Backpackers,,Yau Tsim Mong,22.29897,114.17237,Hotel room,626,1,42,2018-05-26,0.48,25,316,0,
8768949,"Bunk in Modern, Safe Hostel- Meet & Mingle, TST ★",45970651,Atlas Hostel & Backpackers,,Yau Tsim Mong,22.29897,114.17237,Hotel room,384,1,280,2023-02-28,3.17,25,363,5,
8768968,"Bunk in Modern, Safe Hostel- 1 Min to TST MTR",45970651,Atlas Hostel & Backpackers,,Yau Tsim Mong,22.29897,114.17237,Hotel room,378,1,176,2020-12-26,2.00,25,363,0,
4811467,JW  Rm no.2 for 3ppl(3mins to subway),24575135,Hau Kuen,,Yau Tsim Mong,22.32002,114.17056,Private room,365,1,88,2019-05-18,0.88,11,356,0,
6581585,"MongKok CBC,2 mins to MTR,Private Twin room",31113999,Selena,,Yau Tsim Mong,22.31681,114.16968,Hotel room,480,1,21,2023-03-13,0.24,21,281,4,
4834521,MongKok Rm18 (3mins to subway) 2ppl[NewDecoration],24575135,Hau Kuen,,Yau Tsim Mong,22.31988,114.17053,Private room,306,1,55,2022-09-08,0.55,11,356,1,
6686114,Bright charming flat with pool and sea view,7242884,Ines,,Central & Western,22.27559,114.12841,Entire home/apt,1686,7,0,,,2,19,0,
8775303,"""Free"" - Cozy, charming, just renewed studio",9463394,Three Little Monks,,Central & Western,22.285123825073242,114.15109252929688,Entire home/apt,450,28,42,2023-03-16,0.47,2,0,4,
8804938,"1502-彌敦道328號,廟街夜市,市中心,佐敦站B1出口2分鐘,洗衣乾衣機,行李寄存位置,自助入住",46132766,Jordan,,Yau Tsim Mong,22.30589,114.17253,Private room,472,1,2,2016-01-03,0.02,27,297,0,
6722851,"Single Rm@Inn Square, Jordan, TST#8",34642523,Inn Square,,Yau Tsim Mong,22.30787,114.16555,Entire home/apt,286,28,74,2023-01-01,0.78,12,83,1,
4836749,1.2 Sleep in Cozy Hostel (A Pod in Mixed Dorm),23801931,Mj,,Kowloon City,22.31968,114.18866,Shared room,264,1,150,2019-06-23,1.50,6,364,0,
4836761,1.4 Mixed Dorm with Pod Style Bed,23801931,Mj,,Kowloon City,22.31961,114.18659,Shared room,264,1,106,2023-03-15,1.06,6,353,1,
6770407,"Single Rm@Inn Square, Jordan, TST#6",34642523,Inn Square,,Yau Tsim Mong,22.30699,114.16571,Entire home/apt,314,28,57,2021-10-31,0.60,12,83,0,
6770795,"Single Rm@Inn Square, Jordan, TST#7",34642523,Inn Square,,Yau Tsim Mong,22.30804,114.16636,Entire home/apt,286,28,58,2022-03-01,0.62,12,0,0,
8805100,"1509-彌敦道328號,廟街夜市,市中心,佐敦站B1出口2分鐘,洗衣乾衣機,行李寄存位置,自助入住",46132766,Jordan,,Yau Tsim Mong,22.30766,114.17261,Private room,529,1,1,2016-10-03,0.01,27,358,0,
8805177,"1501-彌敦道328號,廟街夜市,市中心,佐敦站B1出口2分鐘,洗衣乾衣機,行李寄存位置,自助入住",46132766,Jordan,,Yau Tsim Mong,22.30777,114.17214,Private room,427,1,5,2023-03-12,0.06,27,279,2,
4841805,JW Rm3 for 4 ppl  (3mins to subway),24575135,Hau Kuen,,Yau Tsim Mong,22.31986,114.17053,Private room,451,1,101,2023-01-25,1.02,11,330,1,
8818893,"1 King Bed w/ Bath, near MTR, #3",45083648,Anna,,Yau Tsim Mong,22.31028,114.17262,Private room,450,1,41,2023-02-18,0.45,7,297,2,
6771249,"Single Rm@Inn Square, Jordan, TST#2",34642523,Inn Square,,Yau Tsim Mong,22.30676,114.16686,Private room,236,28,52,2022-09-30,0.55,12,83,1,
4849728,琪寓-油麻地地铁口干净舒適大床房1-2人房,9157229,Milky,,Yau Tsim Mong,22.31233,114.17105,Entire home/apt,272,30,9,2019-03-28,0.09,11,25,0,
6823609,旺角女人街旁，洁净五人房,35740627,Haiyang,,Yau Tsim Mong,22.31859,114.17121,Private room,771,1,2,2023-03-05,0.02,8,353,1,
6823719,旺角女人街旁， 舒适两人房,35740627,Haiyang,,Yau Tsim Mong,22.31639,114.16977,Private room,500,1,20,2023-01-04,0.22,8,364,2,
6824049,"Beside Lady Market, econonic suite",35740627,Haiyang,,Yau Tsim Mong,22.31651,114.17103,Private room,586,1,4,2022-08-25,0.04,8,0,2,
8821534,Hop Inn - 8 Bed Mixed Dorm,2846792,Hop Inn,,Yau Tsim Mong,22.29765,114.17395,Shared room,186,1,50,2023-01-15,0.56,10,241,1,
4849950,location location location,8320211,A J,,Central & Western,22.27776,114.15474,Entire home/apt,3000,7,0,,,1,87,0,
4852992,MongKok Rm16 (3min to subway) 2ppl [NewDecoration],24575135,Hau Kuen,,Yau Tsim Mong,22.31986,114.17059,Private room,330,1,70,2023-03-09,0.70,11,345,3,
8831109,Hop Inn - 6 Bed Mixed Dorm,2846792,Hop Inn,,Yau Tsim Mong,22.29825,114.17542,Shared room,196,1,55,2023-03-08,0.69,10,255,2,
6824136,"Beside Lady Market,  clean rm for 3",35740627,Haiyang,,Yau Tsim Mong,22.317,114.16975,Private room,514,1,3,2017-11-19,0.04,8,364,0,
6850615,Long-stay Wanchai 2-BR Flat- Airy & Charming,5308835,Louisa,,Wan Chai,22.27346,114.17567,Entire home/apt,942,28,21,2023-03-14,0.24,1,212,3,
4856303,MongKok Rm20 (3mins to subway) 4ppl[NewDecoration],24575135,Hau Kuen,,Yau Tsim Mong,22.3199,114.17055,Private room,399,1,54,2019-04-13,0.54,11,364,0,
6988384,cdk guest room - twin,36639259,Kei,,Central & Western,22.28267,114.15224,Private room,271,2,335,2023-03-18,3.60,3,336,14,
7094585,"Soho Luxury Apt, All New Renos *1B",14861546,Tane Residence,,Central & Western,22.28428,114.15273,Entire home/apt,594,30,13,2023-02-03,0.14,114,365,2,
7117981,D1-Standard Twin Bed Room,37289493,Ken,,Yau Tsim Mong,22.31676,114.16967,Private room,477,2,101,2022-05-09,1.10,28,364,1,
8858198,B1-Standard DoubleBed Room with public balcony,37289493,Ken,,Yau Tsim Mong,22.31681,114.16968,Private room,498,2,140,2023-02-27,1.55,28,347,5,
