id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
785689203850632931,Habitación doble con escritorio,85283078,Alberto,RASCANYA,TORREFIEL,39.49680159019529,-0.37324586508177937,Private room,18,1,2,2023-02-15,1.46,2,323,2,
796458910451029298,Private beachside room and salon,489166844,Catherine,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.46720965410634,-0.32912826403683143,Private room,38,3,0,,,1,104,0,
785971133185009634,Estrella Valencia,435820146,Jose,L'EIXAMPLE,RUSSAFA,39.46088753706717,-0.37206295877695084,Private room,46,1,0,,,2,48,0,
791411766660008295,Green Loft,18463780,Permafrost,CIUTAT VELLA,LA SEU,39.474197081327006,-0.37622163350009075,Entire home/apt,75,2,4,2023-02-17,2.07,29,179,4,
791430454599480639,hostal,431657938,Miloud,POBLATS MARITIMS,NATZARET,39.450496823476506,-0.33308431943272304,Private room,72,1,1,2023-02-19,1,7,358,1,
791431110974315284,pensión,431657938,Miloud,POBLATS MARITIMS,NATZARET,39.45174825856683,-0.3336055075035967,Private room,48,1,0,,,7,327,0,
791723133083687554,Central Stylish 2 bedroom duplex    VT-51573-V,493121971,Victor,EXTRAMURS,EL BOTANIC,39.47538414515079,-0.38652163722758504,Entire home/apt,116,1,2,2023-03-02,2,1,329,2,VT-51573-V
791771825738241391,Spacious Private room in Center,188555054,Marina,L'EIXAMPLE,LA GRAN VIA,39.46841229213812,-0.3634941628855971,Private room,83,3,1,2023-02-04,0.67,4,138,1,
791771984397179563,Beautiful flat in Valencia,188555054,Marina,L'EIXAMPLE,LA GRAN VIA,39.467394660988845,-0.36500128468099935,Private room,63,3,3,2023-02-13,1.38,4,138,3,
785978727555064748,Charming flat in trendy Russafa,402016170,Jesus,L'EIXAMPLE,RUSSAFA,39.46186775653894,-0.3766163158444582,Entire home/apt,91,28,1,2023-02-24,1,9,46,1,
786125428040961074,The studio,120263164,Kamran,EL PLA DEL REAL,JAUME ROIG,39.48201116634332,-0.36215944968301134,Entire home/apt,74,1,8,2023-03-19,3.16,1,345,8,
786165037887203536,Preciosa habitación privada,428218622,Casa,EXTRAMURS,LA PETXINA,39.472442844356685,-0.38660318532366456,Private room,35,3,0,,,4,337,0,
796465668676165886,Sunny Sea View Modern Apartment,2361987,Robin,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.4666097,-0.3287748,Entire home/apt,108,6,1,2023-03-01,1,3,25,1,
786546776991588452,Habitación con escritorio,85283078,Alberto,RASCANYA,TORREFIEL,39.4967188,-0.372924,Private room,16,10,2,2023-02-21,0.87,2,80,2,
791772655556228653,Sunny terrace next to the Silk Exchange and Central Market heart of Ciutat Vella,3155089,Francisco,CIUTAT VELLA,EL MERCAT,39.4747945,-0.3785875,Entire home/apt,121,1,2,2023-02-08,0.81,12,298,2,
791774942609604559,Roger apartment 5,80869460,Claudio,CIUTAT VELLA,EL PILAR,39.471632200231646,-0.3814748302102089,Entire home/apt,124,2,6,2023-03-05,2.28,22,166,6,VT-50623-T
796786019904895579,"Elegant, Urban & Well Located Apartment.",23071733,Joan,CAMINS AL GRAU,AIORA,39.46402743685755,-0.3455514529149439,Entire home/apt,63,7,1,2023-02-01,0.63,8,169,1,
791808395875201095,Habitación doble preferencia que sea chicas,472655746,Chelo,RASCANYA,ELS ORRIOLS,39.48886907705117,-0.36922652274370193,Private room,94,7,0,,,2,348,0,
791816161474243623,Habitación cómoda y luminosa.,480420741,Maribel,CAMINS AL GRAU,AIORA,39.46379290248001,-0.34224762349700055,Private room,35,1,12,2023-03-19,6.10,1,45,12,
786800445662697107,Lujoso y Céntrico Apartamento en valencia,492256411,Pablo,L'EIXAMPLE,RUSSAFA,39.461292166022716,-0.36634689826526945,Entire home/apt,260,2,0,,,1,88,0,
786859070090197103,Cosy Apartment in the Centre of Valencia,491422213,Red Snapper,CIUTAT VELLA,EL MERCAT,39.47249995708374,-0.379526443703832,Entire home/apt,60,1,0,,,1,317,0,
791952716558226346,Apartamento en Ruzafa,456135217,Ana,L'EIXAMPLE,RUSSAFA,39.460798188811104,-0.3675096573323414,Entire home/apt,130,3,5,2023-03-13,4.55,6,240,5,
796848475547547152,Habitación privada,455795381,Ivan,CAMINS AL GRAU,AIORA,39.46543122763697,-0.3437128760574337,Private room,22,1,5,2023-03-11,2.21,2,20,5,
791961000145873957,Roger apartment 7,80869460,Claudio,CIUTAT VELLA,SANT FRANCESC,39.47081416274271,-0.3808527208794675,Entire home/apt,101,3,6,2023-03-02,2.34,22,135,6,VT-50625-V
787028399886209336,super apartament 4 pax 2 ROOMS wifi AC,486475063,Rafa,EXTRAMURS,LA ROQUETA,39.463212571263206,-0.3782124002038932,Entire home/apt,72,2,1,2023-02-15,0.88,2,194,1,
796877353576825574,Habitación con baño privado frente al Monasterio,493924445,Guillermo,POBLATS DEL NORD,POBLE NOU,39.499343722474094,-0.3703403100371361,Private room,47,1,0,,,1,171,0,
787393903713580266,Very bright single room near the sea,311202597,Agroinvest,CAMINS AL GRAU,AIORA,39.4675905,-0.3481138,Private room,18,30,1,2023-03-03,1,7,177,1,
787481191213353790,Apartamento entre el mar y el centro,359150843,Elisa,CAMINS AL GRAU,AIORA,39.464082552874444,-0.34367573757324577,Entire home/apt,54,6,7,2023-03-17,3.50,2,326,7,
792040473096910485,Roger apartment 4,80869460,Claudio,CIUTAT VELLA,SANT FRANCESC,39.47085137575615,-0.38229831610117826,Entire home/apt,114,2,4,2023-02-06,1.52,22,82,4,VT-50619-V
792529051624693560,Luminoso apartamento en la playa,19853143,Carlos Y Paula,POBLATS DEL SUD,EL PERELLONET,39.2991092,-0.2900295,Entire home/apt,50,30,0,,,3,86,0,
792666085589851440,"NEW, private EN-SUITE bathroom, terrace, AC",493224134,Daniela,JESUS,L'HORT DE SENABRE,39.45401421605978,-0.39158931206984243,Private room,43,2,12,2023-03-10,5.29,8,54,12,
792719980645197541,Afrikan dream,18463780,Permafrost,CIUTAT VELLA,LA SEU,39.47446441712494,-0.37548149693128285,Entire home/apt,81,2,4,2023-03-02,2.40,29,53,4,
792736535250496974,Apartamento Luminoso para grupos,207328845,Alejandro,CAMINS AL GRAU,ALBORS,39.4703062,-0.3518564,Entire home/apt,168,2,3,2023-02-19,1.18,1,70,3,
792764585475737734,"Habitación 4 privada, terraza",474489305,Paco,L'EIXAMPLE,RUSSAFA,39.45858474426334,-0.3729839622974395,Private room,52,1,8,2023-03-16,3.08,4,317,8,
793236411140927896,Habitación Doble Muy Luminosa Cerca del Mar,311202597,Agroinvest,CAMINS AL GRAU,AIORA,39.4675905,-0.3481138,Private room,24,30,1,2023-01-29,0.59,7,173,1,
793263698434805802,Habitación Doble con Terraza Cerca del Mar,311202597,Agroinvest,CAMINS AL GRAU,AIORA,39.466429867344246,-0.34861630348630473,Private room,24,30,2,2023-02-21,1.30,7,179,2,
804964631946143350,Apartamento moderno cerca Torres Serrano VT38637V,67184747,Carlos,CIUTAT VELLA,EL CARME,39.481318870732835,-0.38300217686215643,Entire home/apt,102,4,2,2023-03-11,2,8,14,2,
797075549690643536,Semana santa Playa /Hab Doble. Palacio congresos,174964325,Luz,BENICALAP,BENICALAP,39.49159520289861,-0.3948372946126897,Private room,39,3,1,2023-01-31,0.61,2,14,1,
797152603860742651,Céntrico apartamento,494330293,Rodrigo,EXTRAMURS,LA ROQUETA,39.46623593305027,-0.37739805052059683,Entire home/apt,66,2,5,2023-02-26,2.34,2,75,5,
805036720948252891,Acogedor Atico soleado,31598611,Maria,POBLATS DE L'OEST,BENIMAMET,39.501248061710236,-0.4208707809448243,Entire home/apt,87,2,4,2023-03-12,2.31,2,86,4,
805537125231768151,Digital nomads MontOlivet Cozy,2953213,Alvaro,QUATRE CARRERES,MONT-OLIVET,39.45915617299001,-0.3646930211537154,Private room,14,30,0,,,3,168,0,
793285737128961475,One-bedroom apartment in the heart of Valencia,44815986,Abbey,CIUTAT VELLA,SANT FRANCESC,39.471551007716414,-0.37654554894840525,Entire home/apt,113,2,3,2023-03-13,3,1,93,3,VT-39042-V
793489572264858521,Habitación con baño privado,493510726,Javier,L'EIXAMPLE,RUSSAFA,39.458542880687936,-0.37601249299059086,Private room,60,2,1,2023-01-24,0.54,1,71,1,
793523702560648739,Charming flat,493518597,Vanna,LA SAIDIA,MORVEDRE,39.482772681135025,-0.3746672994750888,Entire home/apt,64,6,4,2023-02-13,2.00,1,68,4,
793528697018816509,Great location and comfy space.,493518492,Linda,JESUS,LA CREU COBERTA,39.44862133106798,-0.38783413563841895,Entire home/apt,93,1,0,,,1,170,0,
805543094335977885,flats puente ademuz,247164293,Iuliu Daniel,CAMPANAR,CAMPANAR,39.4826905560714,-0.3922072507512892,Entire home/apt,187,1,1,2023-03-19,1,2,328,1,
797306626853141425,habitación 5 minuto del Carmen,132424646,Vida,LA SAIDIA,TORMOS,39.48805613557835,-0.379123619227795,Private room,100,1,2,2023-01-22,1.00,2,4,2,
797560341106853605,5P piso con estilo cerca de la playa y centro,464453369,Jose Antonio,CAMINS AL GRAU,AIORA,39.463893324852265,-0.34487315814038855,Entire home/apt,67,4,0,,,3,123,0,
805668022226146079,Increíble apartamento en Vlc,485275413,Alberto,POBLATS MARITIMS,BETERO,39.46926185791039,-0.33899627302131535,Entire home/apt,100,3,0,,,2,0,0,
793580965392376298,Roger apartment 3,80869460,Claudio,CIUTAT VELLA,EL MERCAT,39.472449013558695,-0.3806387246971782,Entire home/apt,106,3,6,2023-02-27,2.34,22,146,6,
797571487641056356,5P piso cerca de la playa,464453369,Jose Antonio,CAMINS AL GRAU,LA CREU DEL GRAU,39.462249595192795,-0.3443890037243806,Entire home/apt,69,4,0,,,3,121,0,
793668073392180093,2-rooms/ private bathroom / AC / 10 min center,493224134,Daniela,PATRAIX,FAVARA,39.45552601070773,-0.3937082496798202,Private room,48,2,11,2023-03-12,5.00,8,52,11,
805683028852750562,Precioso y luminoso piso para nómadas teletrabajo.,456098333,Claudio,CAMINS AL GRAU,PENYA-ROJA,39.46463410440654,-0.35704358134690134,Entire home/apt,100,31,0,,,8,255,0,
805750069807759436,Habitación para estudiantes 3. Zona Tarongers.,400923450,Alba,POBLATS MARITIMS,BETERO,39.47301198212275,-0.3349292342701273,Private room,14,120,0,,,4,238,0,
797656323548368839,Apartamento en Valencia,325570133,Pablo,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.47228520985469,-0.3321384577134325,Entire home/apt,92,3,3,2023-03-04,1.58,10,148,3,
797667129617463068,Cómoda Habitación Privada,250113759,Heidy,BENICALAP,BENICALAP,39.4919701,-0.3878183,Private room,25,1,6,2023-03-11,2.77,1,324,6,
806330860986545835,Acogedor ático con terraza,46721529,Bibi,EXTRAMURS,LA PETXINA,39.47326815281621,-0.38955513105453654,Entire home/apt,146,4,0,,,1,58,0,
806511417973630032,Piso a 2 minutos de la playa,137782972,Lorenzo,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.467763096274766,-0.3285360708832741,Entire home/apt,90,3,1,2023-03-12,1,2,178,1,
793987878316619614,"Loft–Suite de diseňo ""Palau Musica"" Valencia",404655930,Valeri,EL PLA DEL REAL,MESTALLA,39.46657190372139,-0.3568893341914165,Entire home/apt,90,1,1,2023-02-26,1,2,260,1,
794134891611382349,Precioso apartamento en 8° piso con balcón,45021212,Any,ALGIROS,L'AMISTAT,39.4728237018825,-0.34851261586277404,Entire home/apt,330,3,0,,,2,73,0,
797757799898511384,Cozy apartament near CiutatArtes,476409474,Laura,QUATRE CARRERES,MONT-OLIVET,39.45779025496563,-0.3611388696222228,Private room,28,3,7,2023-02-05,3.28,1,169,7,
794586019733214289,Habitación individual céntrica con balcón,8547579,Cristian,L'EIXAMPLE,RUSSAFA,39.46008275898865,-0.3759695962071419,Private room,37,3,2,2023-02-28,2,1,271,2,
794909816060460607,Habitación Privada en Valencia,65943898,Ale Y Juan,L'EIXAMPLE,RUSSAFA,39.46063157525918,-0.3698563674591049,Private room,43,2,6,2023-02-21,2.77,1,252,6,
806610508670415047,Nordik 1- Acogedor bajo nuevo - av del puerto,23622741,Maria,CAMINS AL GRAU,AIORA,39.4666662,-0.3458774,Entire home/apt,115,1,6,2023-03-16,3.53,2,302,6,
807019011895166843,1 Casa temporal en Valencia,496708469,Pau,BENICALAP,BENICALAP,39.49177607599672,-0.39696749697596223,Entire home/apt,46,31,3,2023-03-10,3,4,40,3,
797786423133812136,Coqueto apartamento ciencias,494482369,Santiago,POBLATS MARITIMS,NATZARET,39.4520132,-0.3346806,Entire home/apt,61,1,1,2023-03-04,1,1,70,1,
807047314051934376,Habitación bonita y tranquila,469751161,Marta,BENIMACLET,BENIMACLET,39.48466,-0.36074,Private room,40,1,1,2023-02-04,0.67,1,295,1,
807097540858270898,Piso a 9 minutos de la playa,496727386,Raquel,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.464426488375516,-0.327706549671536,Entire home/apt,98,2,2,2023-03-18,2,1,76,2,
807150358843691232,2  Casa temporal Valencia .,496708469,Pau,POBLATS MARITIMS,NATZARET,39.44912694737456,-0.3335639859378083,Entire home/apt,37,31,2,2023-02-27,2,4,65,2,
795095087187331555,3- bedrooms apartment in the BEST location,427643509,Andres,CAMINS AL GRAU,LA CREU DEL GRAU,39.46084666529752,-0.34495571183160245,Entire home/apt,61,5,3,2023-02-12,1.18,27,42,3,
795365606938421776,"Short term rental :Quiet, sunny and cozy",8429184,Daniela,CAMPANAR,SANT PAU,39.4905510980705,-0.39996942305078836,Entire home/apt,120,1,0,,,1,207,0,
795392287361870176,Estiloso loft en Valencia,493845095,David,JESUS,L'HORT DE SENABRE,39.45395952539649,-0.3877790731119476,Entire home/apt,86,3,3,2023-03-19,2.05,1,104,3,
795467773113032273,Cozy room with sunny balcony & sofa,492507247,Alex,CAMINS AL GRAU,AIORA,39.46435,-0.34205,Private room,31,5,9,2023-03-12,3.70,5,82,9,
795471367868368587,Apartamento Ciudad de las Artes y las Ciencias,493861970,Estefania,QUATRE CARRERES,CIUTAT DE LES ARTS I DE LES CIENCIES,39.45964322701806,-0.3585518839338355,Entire home/apt,100,1,3,2023-03-17,3,1,1,3,
795567891761399086,Roger apartment 6,80869460,Claudio,CIUTAT VELLA,SANT FRANCESC,39.47044209824784,-0.3822680844055407,Entire home/apt,120,2,3,2023-02-05,1.36,22,98,3,
807155967302915486,3 apartamento temporal valencia,496708469,Pau,RASCANYA,TORREFIEL,39.49473258934393,-0.37741041934002345,Entire home/apt,38,31,0,,,4,39,0,
797853089458665058,Alquilo habitación,319174597,Victoria,JESUS,SANT MARCEL.LI,39.44712366339482,-0.38776119243128504,Private room,31,1,1,2023-03-19,1,1,363,1,
807159044358683770,4 Apartamento temporal valencia.,496708469,Pau,CIUTAT VELLA,EL CARME,39.47822,-0.37984,Entire home/apt,39,28,1,2023-03-03,1,4,38,1,
798287400559524941,Cómodo apartamento en Valencia,494594476,Alquileres,L'EIXAMPLE,EL PLA DEL REMEI,39.47095328006444,-0.365437751970292,Entire home/apt,157,1,1,2023-02-19,1,1,53,1,
807196636443073159,Acogedor Apartamento en Ruzafa,424574238,Toni,QUATRE CARRERES,EN CORTS,39.4583922,-0.3717091,Entire home/apt,67,2,1,2023-03-07,1,15,144,1,
807295290173121743,Lovely 1 bedroom apartment near to Turia,194101231,Kate,LA SAIDIA,MORVEDRE,39.48230109730961,-0.37324080795870246,Entire home/apt,120,3,1,2023-02-27,1,1,48,1,
807685250252073408,Apartamento en la playa!,214440330,Alejandro,POBLATS MARITIMS,LA MALVA-ROSA,39.48401142215868,-0.3264134386230544,Entire home/apt,160,3,0,,,14,24,0,
795583710250944986,Roger apartment 8,80869460,Claudio,CIUTAT VELLA,EL PILAR,39.47248025821526,-0.38258827408788615,Entire home/apt,114,2,8,2023-03-01,3.75,22,100,8,
795591200165226074,Private room near City of Arts,427643509,Andres,CAMINS AL GRAU,LA CREU DEL GRAU,39.463261272376336,-0.3466599997918236,Private room,23,4,0,,,27,24,0,
798527317691999689,Nuevo Loft Mediterráneo,425428991,Tatyana,CAMINS AL GRAU,ALBORS,39.468444841022574,-0.3546624630689621,Entire home/apt,56,1,7,2023-03-19,5.83,2,332,7,
798531406473586265,Espectacular habitación - Ruzafa,488481610,Gregorio,L'EIXAMPLE,RUSSAFA,39.45894119944244,-0.37479897999049727,Private room,25,14,1,2023-02-07,0.71,7,135,1,
795652669300843600,Cozy Room in the heart of VLC!,6286899,Mikele,EL PLA DEL REAL,EXPOSICIO,39.47551195010786,-0.36229368299245834,Private room,37,28,0,,,1,77,0,
795774445523678069,Valencia,24509142,Susana Beatriz,EL PLA DEL REAL,MESTALLA,39.468527618980744,-0.35598993742136836,Entire home/apt,61,3,9,2023-03-18,4.29,1,28,9,
795797810657884143,Apartamento Verde económico,87488411,Sasha,CAMINS AL GRAU,AIORA,39.462846,-0.339085,Entire home/apt,53,2,5,2023-03-12,3.41,1,125,5,
796120023147190901,Studio up to 2 people. El Carmen. Valencia. TRA0,170698476,Bet,CIUTAT VELLA,EL CARME,39.48025182324031,-0.3784413609211698,Entire home/apt,99,1,0,,,51,208,0,
796152531110965632,Precioso Apartamento a 300m Playa Malvarrosa,415793141,Remedios,POBLATS MARITIMS,LA MALVA-ROSA,39.475387663379664,-0.32785185270054523,Entire home/apt,135,2,2,2023-03-19,2,1,235,2,
796190494722902622,Precioso loft en el centro,494061066,Julio,EL PLA DEL REAL,MESTALLA,39.46979311476253,-0.35527994042600963,Entire home/apt,81,3,7,2023-03-01,3.18,1,20,7,VT51226V
807713480315181139,Nuevo Apartamento Bonito Centro,10497599,Jose,EXTRAMURS,LA ROQUETA,39.4652609653718,-0.38023263216018677,Entire home/apt,84,3,9,2023-03-19,6.43,3,265,9,VT-38170-V
807940203212724718,Beautiful apartment for expats,11196570,Lorena,BENICALAP,BENICALAP,39.49284291547287,-0.3965758486877502,Entire home/apt,64,27,1,2023-02-26,1,2,168,1,
807967466236568546,"w/ Private bathroom! Cozy,clean,feel like home!",18591578,Petra,L'OLIVERETA,SOTERNES,39.470092961836954,-0.40781053406490686,Private room,41,1,0,,,1,60,0,
808017964872424878,Private Room in Ruzafa - #4,283287031,Javier,L'EIXAMPLE,RUSSAFA,39.46061586714007,-0.37822561534424537,Private room,106,2,1,2023-02-26,1,5,31,1,
798596854000935225,"Habitación , apartamento cálido",318806292,Ricardo,POBLATS MARITIMS,NATZARET,39.4490662,-0.3343673,Private room,26,1,0,,,1,179,0,
808097163348863695,Private room | walking distance from sea,302716535,Kevin,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.47446639748799,-0.32931508124125103,Private room,45,1,6,2023-03-19,6,1,135,6,
808471126004983452,Almendra - big double room with a balcony,496589295,Coliving,CAMINS AL GRAU,LA CREU DEL GRAU,39.463327420659695,-0.3450035581383678,Private room,39,30,0,,,11,0,0,
808492276249533100,Oliva - double room with a balcony,496589295,Coliving,CAMINS AL GRAU,LA CREU DEL GRAU,39.461840369936745,-0.3438391808355218,Private room,41,30,0,,,11,0,0,
796231081511424922,Habitación individual,436495521,Mileyda,RASCANYA,TORREFIEL,39.4940330062198,-0.37477976605391006,Private room,10,1,0,,,2,48,0,
796239726171380451,"Precioso apartamento, grande, nuevo y lumisono.",189679098,Jazmin,CAMINS AL GRAU,AIORA,39.4659356,-0.3451247,Entire home/apt,102,4,2,2023-02-26,0.92,6,61,2,
796273300081074353,"NEW, private bathroom, private terrace,AC",493224134,Daniela,PATRAIX,FAVARA,39.45382246178291,-0.393333001831755,Private room,44,2,7,2023-03-17,7,8,51,7,
799213657049570012,Habitación muy confortable 3,494808229,Zaily,ALGIROS,CIUTAT JARDI,39.47343981907697,-0.34433636869195977,Shared room,24,1,6,2023-03-13,3.16,3,365,6,
808493464189840285,Azafrán - big double room,496589295,Coliving,CAMINS AL GRAU,LA CREU DEL GRAU,39.46274237800675,-0.34552887040632196,Private room,37,30,0,,,11,0,0,
808494285565688470,Cereza - double room,496589295,Coliving,CAMINS AL GRAU,LA CREU DEL GRAU,39.46247332442126,-0.34379381872990755,Private room,38,30,0,,,11,0,0,
799215690356435784,alojamiento muy céntrico 1,494808229,Zaily,ALGIROS,CIUTAT JARDI,39.47335120917671,-0.34009669626464456,Private room,35,1,2,2023-03-12,0.95,3,306,2,
808580415310909189,Splendid little house,10600492,Kashka,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.470273682432655,-0.3283640636639623,Entire home/apt,86,2,3,2023-02-26,2.81,1,0,3,
808673505724396285,Lavanda - double room,496589295,Coliving,CAMINS AL GRAU,LA CREU DEL GRAU,39.4611304854456,-0.34388100675681593,Private room,35,30,0,,,11,0,0,
796294296520049808,2-rooms/ private bathroom / AC / 10 min center,493224134,Daniela,JESUS,L'HORT DE SENABRE,39.45307240468868,-0.39235338749891135,Private room,48,2,9,2023-03-16,4.35,8,49,9,
796313960623505177,2-rooms/ private bathroom / AC / 10 min center,493224134,Daniela,JESUS,L'HORT DE SENABRE,39.45315375074794,-0.39143772423146483,Private room,48,2,6,2023-03-17,2.73,8,46,6,
796314416506682365,Cozy apartment for families near the beach,154048802,René,POBLATS MARITIMS,LA MALVA-ROSA,39.47569192050351,-0.3267629194241676,Entire home/apt,125,3,0,,,9,330,0,
799373936725351231,Lux Ruzafa,641261,Juan,L'EIXAMPLE,RUSSAFA,39.4604796558508,-0.37397908594797247,Entire home/apt,99,14,1,2023-03-04,1,7,49,1,
796336077628154159,New/private EN-SUITE bathroom/ AC /10minCENTER,493224134,Daniela,PATRAIX,FAVARA,39.45471725941097,-0.3934213622618409,Private room,41,2,11,2023-03-16,5.69,8,46,11,
808674153094249882,Romero - double room,496589295,Coliving,CAMINS AL GRAU,LA CREU DEL GRAU,39.46312331216946,-0.3436724914190505,Private room,39,30,0,,,11,0,0,
808674449695169490,科学城舒适空间B,441625251,Molly,QUATRE CARRERES,NA ROVELLA,39.45830362022971,-0.3592255711555481,Private room,43,1,8,2023-03-03,5.33,6,42,8,
808674971810480180,Pomelo - double room,496589295,Coliving,CAMINS AL GRAU,LA CREU DEL GRAU,39.46254221464318,-0.34360205536231436,Private room,35,30,0,,,11,0,0,
799428356566390823,Habitación céntrica .,466933932,Ale,L'EIXAMPLE,RUSSAFA,39.46292648027449,-0.3722587912136519,Private room,37,1,4,2023-03-05,1.82,1,281,4,
808677000662449199,Argán - single room,496589295,Coliving,CAMINS AL GRAU,LA CREU DEL GRAU,39.46185412862359,-0.3435674195521167,Private room,30,30,0,,,11,0,0,
808678007262140187,Camomila - single room,496589295,Coliving,CAMINS AL GRAU,LA CREU DEL GRAU,39.46125308286205,-0.3436321468892465,Private room,37,30,0,,,11,0,0,
814445931491864354,Habitación privada + desayuno,1512611,Lula & Luna,CIUTAT VELLA,LA XEREA,39.47651198503137,-0.3699576019715263,Private room,57,4,1,2023-03-02,1,4,337,1,
814452315201810214,Habitación GOLD Plaza España,498192885,Fernanda,EXTRAMURS,LA ROQUETA,39.4663978,-0.3818154,Private room,36,1,15,2023-03-18,9.38,4,301,15,
814568742145339560,"Beach Loft Apt, Private Terrace",49898126,Lucia,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.46932949711233,-0.32973065972328186,Entire home/apt,67,28,4,2023-03-17,4,1,253,4,
814932170747014937,Bonito apartamento. Céntrico.,13155704,Ignacio,CIUTAT VELLA,EL MERCAT,39.47275284859476,-0.37987105248190345,Entire home/apt,200,4,0,,,1,49,0,
815124961926740269,La mejor habitación en Valencia,498515588,Magda Y Javi,POBLATS DE L'OEST,BENIFERRI,39.49503011833053,-0.4059399291872978,Private room,36,1,7,2023-03-15,4.88,1,42,7,
815181488863209956,Habitación privada en bonito y céntrico piso,85814241,Denis,QUATRE CARRERES,MONT-OLIVET,39.459317000000006,-0.36697718465575235,Private room,60,3,5,2023-03-13,4.17,3,358,5,
808678584218396904,Naranja - single room,496589295,Coliving,CAMINS AL GRAU,LA CREU DEL GRAU,39.461195905027346,-0.34389235172004023,Private room,30,30,0,,,11,0,0,
808679230468154573,Jasmín - single room with a terrace view,496589295,Coliving,CAMINS AL GRAU,LA CREU DEL GRAU,39.46179051221599,-0.3456752721064882,Private room,31,30,0,,,11,0,0,
808688645155204493,Loft in der Altstadt el Carme,486173005,Magdalena,CIUTAT VELLA,EL CARME,39.47981046570641,-0.38077477365732193,Entire home/apt,87,3,4,2023-03-11,3.33,1,43,4,
808694217361848836,Habitación Cómoda Privada,497099452,Hellen,LA SAIDIA,MORVEDRE,39.48631910735186,-0.3737708244178063,Private room,53,1,0,,,1,45,0,
808698158667573533,Ruzafa Vertical. WIFI + Air Conditioning,14182776,Alberto,QUATRE CARRERES,EN CORTS,39.45531,-0.36705,Entire home/apt,201,1,6,2023-03-05,4.09,35,306,6,VT-51916-V
808733208766497533,Apartamento centro histórico,9115245,Mónica Y Jaime,CIUTAT VELLA,EL CARME,39.47657638689267,-0.38065159329867165,Entire home/apt,160,2,6,2023-03-19,3.53,4,144,6,
809293640549951751,vivienda amplia en el centro 2.2,495742769,Alejandro,CIUTAT VELLA,SANT FRANCESC,39.471533833099464,-0.37970705621944917,Private room,20,1,7,2023-02-24,4.12,18,79,7,
809303469955605187,vivienda amplia en el centro 2.3,495742769,Alejandro,CIUTAT VELLA,SANT FRANCESC,39.469770027300946,-0.37770764845455274,Private room,18,1,11,2023-02-27,6.11,18,138,11,
809307636060014788,vivienda amplia en el centro 2.4,495742769,Alejandro,CIUTAT VELLA,SANT FRANCESC,39.47054813410019,-0.377692263228199,Private room,22,1,4,2023-03-01,2.31,18,140,4,
799758333688498715,3 personas. Lindo apartamento,428535432,Carlos,LA SAIDIA,SANT ANTONI,39.48977882320576,-0.3742692563535375,Private room,40,1,1,2023-02-19,1,15,341,1,
809311129400773214,vivienda amplia en el centro 2.5,495742769,Alejandro,CIUTAT VELLA,SANT FRANCESC,39.47177307124999,-0.37973324466334185,Private room,22,1,3,2023-02-28,1.70,18,139,3,
799784832864450245,4personas. Lindo apartamento,428535432,Carlos,LA SAIDIA,SANT ANTONI,39.48999223837735,-0.3727789494428093,Private room,38,1,6,2023-03-16,4.09,15,345,6,
809360955471041351,Bonito loft cerca de la playa,53845919,Esther,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.464941086726476,-0.3314207122693166,Entire home/apt,50,1,3,2023-03-05,2.50,3,209,3,
815330748980229618,Deluxe studio 5 minutes walking to beach 1c,338718984,Evi,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.469770740794,-0.3305795853587757,Entire home/apt,52,1,1,2023-03-08,1,12,198,1,
799805333722632446,piso de lujo ciudad de las artes,494938740,Mar,CAMINS AL GRAU,PENYA-ROJA,39.4580639,-0.3464626,Entire home/apt,119,4,1,2023-02-28,1,1,205,1,
799889540351303559,Recently refurbished cosy flat in City of Science,494962615,Sandra,QUATRE CARRERES,MONT-OLIVET,39.4569808,-0.3639311,Entire home/apt,91,1,0,,,1,78,0,
815349239508290351,New studio 5 minutes walking to beach 1b,338718984,Evi,POBLATS MARITIMS,CABANYAL-CANYAMELAR,39.46938974517518,-0.3325390173831723,Entire home/apt,46,1,0,,,12,224,0,
815350313469082039,Room in the city center,57546267,Вячеслав,CIUTAT VELLA,SANT FRANCESC,39.471389067610566,-0.3736674197534506,Private room,45,1,0,,,1,89,0,
809420912220813591,Dormitorio Grande estudiantes intercambio centro,465324815,Elodie,LA SAIDIA,MORVEDRE,39.48581730968985,-0.37737447197139473,Private room,60,10,0,,,15,365,0,
809451701530071229,Apartamento playa Malvarrosa,473276875,Servicios Y Alojamientos Valencia,POBLATS MARITIMS,LA MALVA-ROSA,39.47933249326206,-0.32671350985765457,Entire home/apt,85,5,1,2023-02-28,1,8,358,1,
