id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
772383867161375000,Kislak 505 Luxurious 1BR Retreat Above the City,348281346,Kislak,,Central,40.74085,-74.16875,Entire home/apt,203,3,0,,,24,60,0,
772385374368582771,Kislak 405 Luxurious 1BR Retreat Above the City,348281346,Kislak,,Central,40.74156,-74.17069,Entire home/apt,160,3,0,,,24,365,0,
772386040604228132,Kislak 604 1BR Penthouse with Stunning Rooftop Ter,348281346,Kislak,,Central,40.74034,-74.17009,Entire home/apt,180,3,1,2023-01-01,0.33,24,365,1,
772386803095984328,Kislak 507 Stunning 2BR with Den Corner Apt Retrea,348281346,Kislak,,Central,40.74024,-74.16941,Entire home/apt,201,3,0,,,24,361,0,
772388317910784273,Kislak 301Chic Studio in the Heart of Downtown,348281346,Kislak,,Central,40.74226,-74.16855,Entire home/apt,144,3,0,,,24,362,0,
773370255225978700,"Cozy & Modern -2 BR near NYC, American Dream.",441539654,Katia,,South,40.71476699999999,-74.19346689999999,Entire home/apt,120,2,19,2023-03-23,5.23,1,243,19,
773780073421938593,Contactless check in. Easy commute,393629982,Adesola,,West,40.7381,-74.20695,Private room,51,1,23,2023-03-15,6.00,14,364,23,
773794782629469959,Contactless space,393629982,Adesola,,West,40.73801,-74.2067,Private room,48,1,4,2023-01-01,1.04,14,364,4,
774044053356544007,Fabulous Room1.,490110429,Bukola,,Central,40.7456204,-74.18507389999999,Private room,56,1,2,2023-02-13,1.02,12,90,2,
774073030504329151,Nice Rm 2. Close to the Airport.,490110429,Bukola,,Central,40.7456204,-74.18507389999999,Private room,54,1,5,2023-02-22,1.39,12,90,5,
774083208684698425,"Good Rm 3. Close to Airport, DT.",490110429,Bukola,,Central,40.7456204,-74.18507389999999,Private room,56,1,1,2022-12-29,0.32,12,89,1,
774083215748019822,Master Room 4. Close to DT NWK.,490110429,Bukola,,Central,40.7456204,-74.18507389999999,Private room,64,1,2,2023-01-03,0.52,12,90,2,
774083220267639485,Nice Rm 7. 10 min to NWK DT.,490110429,Bukola,,Central,40.7456324,-74.1850573,Private room,57,1,0,,,12,89,0,
774550733301846738,"Basement RoomA, Close to EWR/NYC",236804347,Friday,,South,40.70867,-74.21398,Private room,58,1,5,2023-01-16,1.43,13,337,5,
774637159953569123,"Basement RoomB, Close to EWR/NYC",236804347,Friday,,South,40.70695,-74.21224,Shared room,56,1,8,2023-03-28,2.58,13,364,8,
774660422635355485,Entire 3 Bdrm basementApt Near EWR/NYC/Beth Israel,236804347,Friday,,South,40.70877,-74.21395,Entire home/apt,150,1,1,2022-12-24,0.30,13,334,1,
774678163596657599,"Basement RoomC, Close to EWR/NYC",236804347,Friday,,South,40.7073,-74.21385,Private room,58,1,9,2023-01-22,2.45,13,337,9,
774854830688250890,Beautiful + Modern | Newark | 2BD APT | NYC | EWR,157121649,Mike,,North,40.77472,-74.18164,Entire home/apt,160,1,15,2023-03-22,4.29,1,70,15,
774883027472236568,Cozy Newark Retreat Easy Access to NYC & EWR,490266497,Porsche And Tracy,,South,40.71801,-74.21853,Entire home/apt,89,5,5,2023-03-18,1.46,6,274,5,
775209312592993752,~Enchanted apartment near NYC/Manhattan -Parking,322917818,Liz,,Central,40.7292,-74.17916,Entire home/apt,294,3,3,2023-02-20,1.00,3,117,3,
775568149325181213,COZY KING Bed #1 - Near NYC/Airport/Outlet,341329541,Marcilene,,South,40.68786,-74.19821,Private room,45,1,1,2023-03-04,1,18,353,1,
775978897354049269,2Bdrm 10mins from Newark Airport,241962852,Darlene,,Central,40.73774281145795,-74.19201895594597,Entire home/apt,130,5,2,2023-01-02,0.63,3,365,2,
776182993668907370,Pine Entire 4bdrm free Parking,236804347,Friday,,West,40.7415,-74.22405,Entire home/apt,200,1,3,2023-03-12,1.00,13,361,3,
776265127837230950,Lofts Industrial Modern 2 Bedroom 2 bath Loft Apt,112120447,Liz,,East,40.7281,-74.15952,Entire home/apt,121,2,6,2023-03-25,2.37,3,300,6,
776330268764752992,CLTN 4Bedrom & Two Bathroom with Free Parking,477507795,Owumi,,South,40.72318,-74.21497,Entire home/apt,144,1,2,2023-01-29,0.61,5,202,2,
776690407632455750,CLTN 'A 'Private Rm & Bath with free parking,477507795,Owumi,,South,40.72474,-74.2151,Private room,61,1,2,2023-01-14,0.72,5,294,2,
777473375397296021,NEW! Stylish Newark Home w/ Deck < 14 Mi to NYC!,121680792,Evolve,,North,40.77682,-74.16947,Entire home/apt,125,2,0,,,8,86,0,
777656313501932282,3 to 4 bedroom corner property,381930015,Kevin,,West,40.74027,-74.21956,Entire home/apt,60,60,0,,,1,364,0,
777670088772711961,Peculiar Room E,347646634,Marian,,Central,40.7461941,-74.1858484,Private room,50,1,7,2023-03-12,1.89,26,358,7,
777707775775501830,CLTN 'D' Private room free parking,477507795,Owumi,,South,40.72416,-74.2154,Private room,53,1,2,2023-02-20,1.43,5,296,2,
777764054719624886,Private Room Newport Blue House #4,180889791,Cecilia,,South,40.698607929366794,-74.2000067242962,Private room,55,1,5,2023-03-05,1.42,4,321,5,
777807299421993137,Rm 'Y' Private room free parking,458750204,Amaechi,,South,40.72342,-74.2158,Private room,50,1,3,2023-03-15,0.89,2,355,3,
777955292139030777,Peculiar Room J,347646634,Marian,,Central,40.7461941,-74.1858484,Private room,50,1,6,2023-03-23,2.47,26,273,6,
777965676653688993,Peculiar Master bedroom Room U,347646634,Marian,,Central,40.74599,-74.18556,Private room,59,1,5,2023-01-23,1.42,26,305,5,
777978109630218372,Peculiar Room S,347646634,Marian,,Central,40.74541,-74.18514,Private room,50,1,3,2023-03-18,0.84,26,363,3,
778089507845987691,10mins EWR Airport 25mins NYC,490809641,Natasha,,South,40.71856,-74.20777,Entire home/apt,91,2,5,2023-03-19,1.55,1,342,5,
778444512557121922,Clean roomG near prudential Hotel/ NYC PEN station,488684667,Winifred,,Central,40.74418,-74.18525,Private room,46,1,9,2023-03-11,2.73,5,357,9,
778512995176219056,Apartment in Newark,170265944,Ashlee,,Central,40.73578,-74.171,Entire home/apt,115,7,2,2023-03-12,1.43,1,47,2,
779807052794118407,GORgEOUS ROOM “A1” 8 MINS TO airPORT/PENN/rUTGERS,260464120,Sandra,,West,40.74046,-74.19392,Private room,58,1,3,2022-12-25,0.83,17,363,3,
779839160384170413,Fountain Prime 5 near NYC/EWR,186704427,Fifertech Group,,South,40.713,-74.21301,Private room,52,3,1,2023-02-12,0.63,14,175,1,
779868297168472146,Amazing 2.5 Bedroom Apartment,387270699,Bryant,,West,40.73836,-74.23673,Entire home/apt,90,12,1,2023-01-08,0.36,3,149,1,
780023312776658127,A Room You Can Call home,486410141,Don,,East,40.71932,-74.1345,Private room,25,29,1,2023-02-17,0.70,5,255,1,
780442010021157754,Monthly 850 Wi-Fi TV w. Chrome-cast Sony 32”,95611786,Pablo,,South,40.7070508,-74.2075491,Private room,51,6,0,,,1,364,0,
781290982660972179,COZY Curtain#2 Near NYC/Airport/Outlet,341329541,Marcilene,,South,40.68712,-74.2002,Private room,35,1,12,2023-03-13,3.40,18,343,12,
781481148578276801,Modern Exuberant 1BR Near EWR Free Parking w/ GYM,357754550,Kareem,,Central,40.73314,-74.17693,Entire home/apt,122,3,2,2023-03-19,2,6,335,2,
781881596620345600,Spacious 1BR Apt Mins to NYC/EWR,103631927,Azuka,,South,40.70472,-74.21703,Entire home/apt,82,1,11,2023-03-28,3.44,1,300,11,
781994127792452189,2 bedroom apartment no kitchen 8 min.nwk. Airport,124609257,Genesis,,South,40.72576,-74.21509,Entire home/apt,69,1,9,2023-03-30,2.65,2,65,9,
782046368335866124,Spacious 2BR Apt near NYC/EWR,452098029,Sadat,,West,40.74596,-74.19641,Entire home/apt,130,2,9,2023-03-26,2.65,2,344,9,
782114944652063375,"RM 201 Close to NYC,Airport 15min to Penn Station.",259668912,Kayode,,West,40.74433,-74.1956,Private room,48,1,20,2023-03-19,5.71,10,46,20,
782153353886472710,Modern Flamboyant 1BR Near EWR Free Parking w/ GYM,357754550,Kareem,,Central,40.73436,-74.17507,Entire home/apt,128,3,5,2023-03-08,1.42,6,355,5,
782384284228963857,"3 bedroom, modern monthly stay available",138144147,Sheena,,West,40.75248,-74.19815,Entire home/apt,145,1,0,,,1,352,0,
782506025332181546,"Cool RM 103,Close to NYC, EWR Airport,Penn Station",259668912,Kayode,,West,40.743936,-74.1965046,Private room,48,1,10,2023-03-09,2.88,10,45,10,
782506031244977997,"Cozy 104,P/bathroom close to NYC, Penn Station",259668912,Kayode,,West,40.74391112908906,-74.19678825885057,Private room,56,1,17,2023-03-26,5.15,10,42,17,
782616795447965911,Wonderful room with private bath,88327797,Kevin,,South,40.70562,-74.21113,Private room,52,4,2,2023-01-03,0.64,7,321,2,
782764543841621394,The Museum,488212215,Jaribu,,North,40.76546,-74.19125,Entire home/apt,105,1,0,,,1,365,0,
782799779548484345,Contactless Cozy studio,393629982,Adesola,,West,40.75143,-74.19005,Entire home/apt,93,1,8,2023-02-19,2.35,14,336,8,
782848182930370928,Cozy Rm 102 Close to NYC &Nwk DT,259668912,Kayode,,West,40.743936,-74.1965046,Private room,48,1,16,2023-03-20,5.33,10,36,16,
782878029073589500,1-bedroom rental unt STR/EWR/NYC,448751523,Folashade,,West,40.74884,-74.23352,Private room,65,2,0,,,2,364,0,
782879331599966730,Lush Private Bedroom apt/ EWR/NY,448751523,Folashade,,West,40.74915,-74.23466,Private room,60,2,0,,,2,364,0,
783601003050330174,"Cool RM 101,Close to NYC, EWR Airport,Penn Station",259668912,Kayode,,West,40.74513,-74.19602,Private room,48,1,13,2023-03-26,3.82,10,40,13,
783814924319156394,The Traveler's Paradise,177528078,Joan,,Central,40.759213,-74.1704188,Entire home/apt,135,2,2,2023-03-19,0.67,1,72,2,
783997916519180004,Chic Minimalist Bnb for NJ/NYC Visit,121137434,Jenna,,East,40.71842,-74.17538,Entire home/apt,115,1,10,2023-03-26,7.32,3,145,10,
784941575933167779,Cozy room F near Prudential hotel/ NYC pen station,488684667,Winifred,,Central,40.74518,-74.18545,Private room,46,1,1,2022-12-24,0.30,5,363,1,
784959500901542224,Crystal rmB nr prudential Hotel,488684667,Winifred,,Central,40.74578,-74.18529,Private room,45,1,3,2023-02-25,1.22,5,356,3,
785024971476946911,Crystal Room A nr prudential Hotel/NYC PEN Station,488684667,Winifred,,Central,40.74595,-74.18702,Private room,50,1,2,2023-01-07,0.70,5,364,2,
785035464341617091,"Private room 2B, close to bus/train",118893084,Abdulla,,West,40.74571,-74.19648,Private room,37,2,3,2023-01-30,0.90,3,362,3,
785799049007385722,COZY Room#4 NearNewarkAirport/NYC,341329541,Marcilene,,South,40.68701,-74.2004,Private room,40,1,4,2023-02-14,1.25,18,360,4,
786121014041593105,Amazing Room 1,492138699,Mary,,South,40.72875,-74.21199,Private room,90,1,4,2023-01-30,1.25,4,363,4,
786147286919995879,Cozy Room 2,492138699,Mary,,South,40.72986,-74.21074,Private room,85,1,2,2023-01-02,0.65,4,365,2,
786178065354109220,Beautiful Room 3,492138699,Mary,,South,40.73001,-74.21128,Private room,70,1,4,2023-01-11,1.24,4,347,4,
786228638346835512,Beautiful Fully furnished 3 bedroom 1 bath,492138699,Mary,,South,40.7293863,-74.21148649999999,Entire home/apt,271,2,0,,,4,347,0,
786880854180815435,Close To Airport & Beth Hospital,63549952,Lynda,,South,40.71219,-74.22053,Private room,40,2,2,2023-02-26,0.67,3,178,2,
786953352741295213,Cozy 3 bedroom/EWR/NYC,492288277,My Run,,Central,40.74872,-74.18222,Private room,200,1,0,,,12,365,0,
786979666788605748,Downtown*Nr Marriott*Airprt*FastWiFi*Train2NY,418978933,Kb,,East,40.73474,-74.17209,Entire home/apt,116,2,5,2023-03-12,2.59,2,354,5,
787048204147252705,Lovely private room in a 2bd Apt Newark,479389971,Daniel,,South,40.7221,-74.18995,Private room,49,1,5,2023-03-16,1.69,1,359,5,
787095012842097663,Cozy 2 Beds Near Newark EWR /NYC,376370699,Dayo,,South,40.72616,-74.21024,Entire home/apt,120,1,2,2023-03-05,0.63,4,340,2,
787537485606763883,CozyKingRoom/NewarkAir/Prud/MetL,190614402,Kadesha,,West,40.74557,-74.20612,Private room,100,1,0,,,3,322,0,
787832820893741922,Private Bedroom in Newark (Room a3),492288277,My Run,,Central,40.74791,-74.18294,Private room,45,1,2,2023-01-17,0.67,12,365,2,
787870368840322341,Cozy Private bedroom lower level A2,492288277,My Run,,Central,40.74863,-74.18283,Private room,70,1,0,,,12,364,0,
787883094032185193,Cozy private bedroom lower level A1,492288277,My Run,,Central,40.75006,-74.18235,Private room,50,1,2,2023-01-29,0.86,12,364,2,
788530140316949651,Amazing Spacious Room King Bed Private Bath,212693162,Kingsley,,West,40.74333,-74.22011,Private room,68,1,4,2023-03-19,1.25,39,355,4,
789000917801697406,Toby's Place - Luxury home atmosphere,492598440,Latifah,,South,40.712,-74.21356,Entire home/apt,125,2,7,2023-03-11,2.31,8,89,7,
789059013067264676,Black and white room with shared common areas,492598440,Latifah,,South,40.7105,-74.21372,Private room,60,2,0,,,8,365,0,
789070173569471294,Single room in shared apartment,492598440,Latifah,,South,40.7104,-74.21307,Private room,70,1,0,,,8,365,0,
789070543298884838,Toby's King room 1,492598440,Latifah,,South,40.7105,-74.21355,Private room,80,2,0,,,8,364,0,
789206629534934828,QueenBed in a Private Room Close to Newark airport,252152854,Olayanju,,South,40.71261,-74.19817,Private room,45,1,8,2023-03-11,2.61,4,274,8,
789837000900378294,Cozy bedroom top level B2,492288277,My Run,,Central,40.74792,-74.18353,Private room,62,1,0,,,12,364,0,
789843378023440113,Private bedroom Top level B3,492288277,My Run,,Central,40.74919,-74.18233,Private room,70,1,1,2022-12-31,0.33,12,365,1,
789847966496185285,Cozy 3 bedrm duplex EWR/NYC 2 fl,492288277,My Run,,Central,40.74859,-74.18233,Entire home/apt,170,1,0,,,12,365,0,
791306025230655748,Oasis.NJ -Private Room -,383175182,Isaiah,,South,40.72759,-74.19881,Private room,99,1,0,,,5,312,0,
791323490159358819,Stylish 2 Bedroom Apt with Parking!,31240439,Brendan,,North,40.761,-74.17684,Entire home/apt,84,1,6,2023-03-14,2.14,11,72,6,
791921600316857054,Spacious King Apartment with Parking included!,31240439,Brendan,,South,40.71092,-74.21004,Entire home/apt,126,1,10,2023-03-26,4.76,11,82,10,
792756300261196118,NEW! Pet-Friendly Newark Townhome Near Airport!,121680792,Evolve,,South,40.70898,-74.20344,Entire home/apt,264,4,0,,,8,0,0,
792756342625841044,NEW! Newark Townhome Near Airport - Pet Friendly!,121680792,Evolve,,South,40.70779,-74.20299,Entire home/apt,186,4,0,,,8,0,0,
792786930559606871,Entire Apartment close to all,493366018,Anthony,,West,40.74935,-74.19011,Entire home/apt,85,2,12,2023-03-20,4.00,1,234,12,
792979447359049301,Insta-Worthy 2 BR/5 Min EWR,151529648,Adepoju,,South,40.71795,-74.20805,Entire home/apt,130,1,6,2023-03-19,2.61,1,320,6,
792996670737350732,"Save on 3 Day Stay, Free Park, Dwntwn w/ King Bed",454531346,Melanie,,Central,40.73514,-74.17556,Entire home/apt,151,1,19,2023-03-23,6.87,1,306,19,
793668654915522208,Golden 5. 10 mins from DT NWK.,490110429,Bukola,,Central,40.7456324,-74.1850573,Private room,56,1,0,,,12,89,0,
793700386386511320,Fab 6. Minutes from Airport/DT.,490110429,Bukola,,Central,40.7456324,-74.1850573,Private room,56,1,1,2023-01-03,0.34,12,89,1,
793724910018147693,Master 8. Close to Airport/DT,490110429,Bukola,,Central,40.7456324,-74.1850573,Private room,66,1,11,2023-03-23,4.12,12,87,11,
794059611391810082,Perfect Getaway room in Newark,482572962,Uzo,,South,40.71292,-74.21289,Private room,57,1,2,2023-02-23,0.82,8,231,2,
794519412227632787,Sparkling clean 3bedrooms 1king bed& 2queens beds,152207566,Daniel,,West,40.74521,-74.21231,Entire home/apt,122,1,17,2023-03-12,6.37,5,22,17,
794519477289676436,"Cozy studio Near EWR, Prudential",152207566,Daniel,,West,40.7436,-74.21317,Entire home/apt,90,1,10,2023-03-13,3.75,5,29,10,
794872623414222775,Comfortable Rest Stop,306914385,Posh,,South,40.7095863,-74.2105152,Private room,35,1,4,2023-03-26,4,3,115,4,
795521940616066670,Red pebbles LCC,493811029,Redpebble Lic,,South,40.7238913,-74.21164689999999,Private room,71,1,0,,,5,365,0,
795534797034491033,Redpebble LLC,493811029,Redpebble Lic,,South,40.7238913,-74.21164689999999,Private room,80,1,0,,,5,364,0,
795585732484835884,The Brownie Suite,493896338,Basirat,,Central,40.73436,-74.1956,Entire home/apt,75,1,6,2023-03-27,4.50,1,25,6,
795777982137016552,Room 213 share bath w/1 person,227550768,Suline,,South,40.70762,-74.22168,Private room,35,30,0,,,5,345,0,
795862133727793272,Entire space w/Private parking | NYC/EWR 15-30mins,461145248,Mdsufian,,West,40.73783,-74.22967,Entire home/apt,119,2,4,2023-03-26,2.26,1,350,4,
796340480617186536,Lovely Studio/10min Prudential/Rutgers Univ/EWR AP,314532964,Perose,,Central,40.7341385,-74.17605530000002,Entire home/apt,180,2,0,,,15,341,0,
796551250323201216,Sunny Room near Manhattan & EWR,480222081,Aj,,Central,40.75776,-74.1877,Private room,34,5,0,,,36,364,0,
796559402011031635,Rm w/ Queen bed near Manhattan,480222081,Aj,,Central,40.75792,-74.18851,Private room,36,5,1,2023-01-21,0.43,36,364,1,
796564555359818183,Cozy rm near Manhattan EWR Penn,480222081,Aj,,Central,40.7586,-74.18779,Private room,27,3,1,2023-01-15,0.39,36,362,1,
797145041311278373,Clean and Cozy Comfort,306914385,Posh,,South,40.7095863,-74.2105152,Private room,35,1,4,2023-03-08,1.79,3,271,4,
797699554913975821,Cozy Cute Rm near Manhattan EWR,480222081,Aj,,Central,40.75771,-74.18724,Private room,35,3,1,2023-02-20,0.75,36,364,1,
798142319128384715,HWT Room 'B' One Private Bedroom & Bath Masters,487299282,Felix,,South,40.72037,-74.21328,Private room,59,1,8,2023-03-27,3.38,4,355,8,
798180515324253615,Hwth Beautiful Complete 3Bdroom and 2Bathroom,487299282,Felix,,South,40.71847,-74.21234,Entire home/apt,159,1,0,,,4,333,0,
798212056617189283,HWT Room 'C' One Private Bedroom & shared Bathroom,487299282,Felix,,South,40.71989,-74.21382,Private room,50,1,3,2023-01-22,1.22,4,355,3,
798247254383548361,HWT Room 'D' One Private Bedroom & shared Bathroom,487299282,Felix,,South,40.7197,-74.21399,Private room,41,1,3,2023-03-02,1.29,4,333,3,
798740954152262667,CLTN 'B' Private Room free Parking,477507795,Owumi,,South,40.72266,-74.21707,Private room,41,1,2,2023-02-19,1.22,5,296,2,
798751905534645161,CLTN 'C' Private room free parking,477507795,Owumi,,South,40.72342,-74.21639,Private room,51,1,1,2023-01-16,0.40,5,294,1,
798823560897600481,Goodness,328804258,Franklyn,,South,40.7273,-74.21522,Private room,49,3,1,2023-03-03,1,8,362,1,
798829359011432515,Free,328804258,Franklyn,,South,40.72631,-74.21548,Private room,49,3,3,2023-03-10,1.30,8,365,3,
798832678297160016,Open mind,328804258,Franklyn,,South,40.72769,-74.21535,Private room,50,3,1,2023-02-17,0.70,8,365,1,
798834532231942278,Cosy,328804258,Franklyn,,South,40.72634,-74.2136,Private room,54,3,3,2023-01-31,1.18,8,364,3,
799321179839032331,Perose-Duplex (2 Units) 5 Min to EWR & Rutgers,314532964,Perose,,Central,40.73347,-74.17573,Entire home/apt,479,3,0,,,15,271,0,
799458460209653310,Huge room near Manhattan & EWR,480222081,Aj,,Central,40.75616,-74.1884,Private room,24,3,0,,,36,364,0,
799470910117472465,Duplex Loft (2 Units) with Rooftop Terrace/Pkg,314532964,Perose,,Central,40.72707,-74.18128,Entire home/apt,403,2,0,,,15,303,0,
799539784853957040,Hidden-Gem Triplex Loft (3 Units) 5min Rutgers/EWR,314532964,Perose,,Central,40.72834,-74.17988,Entire home/apt,603,3,0,,,15,303,0,
799545553141403048,Cozy Rm w/ closet near Manhattan,480222081,Aj,,Central,40.75824,-74.1869,Private room,26,4,1,2023-03-02,1,36,364,1,
799847466665913911,Cozy 4 Bed/10 min frm Newark Penn/EWR/Prud Cent,7495410,Luxe Listings,,West,40.75607,-74.19301,Entire home/apt,225,2,5,2023-03-19,2.68,1,306,5,
799897133868512809,Cozy private bedroom (Bedroom C),446347812,Jahadah,,South,40.7248,-74.21538,Private room,46,1,2,2023-02-24,0.78,6,308,2,
800035590054570561,"Cute room Near Essex College, Rutgers University",480222081,Aj,,Central,40.75669,-74.18769,Private room,27,6,0,,,36,364,0,
800093074442664404,Deluxe room 20 mins to Manhattan NYC / 3mins EWR,480832918,Lindsey Mishaels Luxury Homes,,South,40.71457,-74.21775,Private room,46,1,2,2023-03-01,1.87,5,350,2,
800265300874737643,Quality #1 Near NYC and EWR,495080719,Renato,,East,40.72602,-74.15518,Private room,51,1,2,2023-01-30,0.97,8,74,2,
800316354484769082,Quality #2 Near NYC and EWR,495080719,Renato,,East,40.72579,-74.15612,Private room,42,1,9,2023-03-02,3.86,8,82,9,
800645180672046733,King 3bedRooms Newark Downtown finest Apartment,152207566,Daniel,,East,40.7231,-74.18157,Entire home/apt,120,1,16,2023-03-14,6.58,5,23,16,
800666658525627736,"Contactless check-in, stylish",393629982,Adesola,,West,40.7508445,-74.1905732,Private room,48,1,6,2023-02-17,2.22,14,365,6,
800700731264295707,Quiet room near NYC transit.,186704427,Fifertech Group,,South,40.71191,-74.21276,Private room,61,1,0,,,14,365,0,
800736340291783271,Exquisite 3BdRms Downtown Newark,152207566,Daniel,,East,40.72292,-74.18172,Entire home/apt,130,1,2,2023-03-15,0.78,5,0,2,
800780310698590314,Ground Level Studio Newark | NYC | EWR | USA Mall,27731593,Airbnb Host,,North,40.7795095,-74.1587576,Private room,69,3,3,2023-02-20,1.64,6,363,3,
800857810897314969,2BR in Newark!,31240439,Brendan,,West,40.75476,-74.19301,Entire home/apt,143,1,4,2023-03-30,1.56,11,0,4,
800896085578441523,Luxury Large King size bed smart tvs Deck 9guests,69224294,Fredy,,South,40.71779,-74.19257,Entire home/apt,247,1,12,2023-03-30,6.10,1,156,12,
800952037832986425,Quality #3 Near NYC and EWR,495080719,Renato,,East,40.7272,-74.15626,Private room,39,1,4,2023-03-16,1.69,8,78,4,
800956339373688228,Quality #4 Near NYC and EWR,495080719,Renato,,East,40.72581,-74.15654,Private room,51,1,8,2023-03-29,3.38,8,88,8,
801335007796400452,Room for you very close to NYC,486410141,Don,,East,40.71992,-74.135,Private room,25,29,1,2023-03-02,1,5,178,1,
801787257781494304,Prestigious room near EWR/NYC,186704427,Fifertech Group,,South,40.71254,-74.21224,Private room,47,1,3,2023-03-18,1.48,14,16,3,
801789588869293671,Paradise luxe room near EWR/NYC,186704427,Fifertech Group,,South,40.71147,-74.21382,Private room,53,1,3,2023-02-25,1.20,14,231,3,
802142183825253384,EWR Dreamy- Private Romantic Bedroom with bathroom,492288277,My Run,,Central,40.7489618,-74.1832852,Private room,52,1,1,2023-03-12,1,12,364,1,
802243810786995667,"Spacious+Stylish3BR, MinsEWR/NYC",495558344,Ana,,North,40.77972,-74.15868,Entire home/apt,168,1,4,2023-02-23,1.74,3,76,4,
803601261096887758,"Cherry Blossom Festival, perfect location!",31240439,Brendan,,North,40.77883,-74.17227,Entire home/apt,74,1,5,2023-03-26,2.17,11,88,5,
804253407507386764,"Serene Room near Manhattan EWR,  Essex, Rutgers",480222081,Aj,,Central,40.75746,-74.18836,Private room,27,3,0,,,36,364,0,
805152973389852094,BDRM EZ access NYC | EWR | USA Mall | Penn Station,27731593,Airbnb Host,,North,40.77847,-74.15944,Private room,59,3,3,2023-03-25,1.34,6,364,3,
805225633544039556,COZY KING SUITE#12 Near NYC/Airport/Outlet,341329541,Marcilene,,South,40.68849,-74.1998,Private room,55,1,1,2023-03-07,1,18,364,1,
805408294709167735,Smart home sweetness ambience.,491205316,Ule Ayo,,South,40.71740885942584,-74.1889501735568,Private room,120,1,5,2023-03-26,2.88,2,349,5,
805714249090562891,Marvelous ! | 1BR King Bed ! |  30 Min to NYC !,313129563,Joe,,Central,40.7356129,-74.17126840000002,Entire home/apt,138,2,15,2023-03-19,6.52,13,356,15,
805727102270058543,Contemporary ! 1BR | King Bed ! | 30 min to NYC !,313129563,Joe,,East,40.73481,-74.17184,Entire home/apt,147,2,6,2023-03-03,3.60,13,360,6,
805746681555318431,Forest Hills Estate with 2 King Suites (Sleeps 10),496392752,Diane,,North,40.78086,-74.16648,Entire home/apt,287,3,3,2023-03-26,2.25,1,243,3,
805789024615637516,Private Oasis with Private Bathroom,490266497,Porsche And Tracy,,South,40.72056,-74.18978,Private room,48,5,0,,,6,341,0,
805809797846042204,Relax and Rejuvenate w/NYC Views,490266497,Porsche And Tracy,,South,40.71889,-74.19012,Private room,60,5,0,,,6,364,0,
805816834417291981,Quaint and Quiet!,490266497,Porsche And Tracy,,South,40.71839,-74.19124,Private room,45,5,0,,,6,364,0,
805824456719696654,Oversized room w/Private Office,490266497,Porsche And Tracy,,South,40.71833,-74.1909,Private room,50,5,0,,,6,364,0,
805829028427153284,Cozy and Comfortable!,490266497,Porsche And Tracy,,South,40.72026,-74.19141,Private room,51,5,0,,,6,364,0,
805999711490999516,Cute room near Manhattan Essex and Rutgers,480222081,Aj,,Central,40.75731,-74.18893,Private room,25,4,0,,,36,364,0,
806013333994763549,"~Dream house 16 guest, 6BR 8 Beds 4BA",322917818,Liz,,Central,40.73019,-74.17896,Entire home/apt,450,3,0,,,3,154,0,
806018789635340428,COZY KING BED#11 Near NYC/Airport/Outlet,341329541,Marcilene,,South,40.68787,-74.19861,Private room,48,1,2,2023-03-16,0.83,18,361,2,
806027542325162734,COZY Room #10/ Near Airport/NY/Outlet,341329541,Marcilene,,South,40.68734,-74.19906,Private room,42,1,3,2023-02-06,1.22,18,334,3,
806044996902952624,COZY Room #9 Near NYC/Airport/Outlet,341329541,Marcilene,,South,40.68712,-74.19858,Private room,39,1,1,2023-01-27,0.46,18,355,1,
806513625072901175,Alluring Room 20Mins Manhattan/ 4mins EWR,480832918,Lindsey Mishaels Luxury Homes,,South,40.71441,-74.21635,Private room,51,1,2,2023-03-01,1.76,5,173,2,
806522132287833330,1-BR rental unit within 2BR wit parking onpremises,262085193,Jones,,West,40.74876,-74.23448,Shared room,70,2,0,,,1,365,0,
806577167208002861,Upscale & Elevated - 3BR 2 BA,366466003,Lissette,,Central,40.7384458,-74.1931458,Entire home/apt,135,3,4,2023-03-24,4,1,320,4,
806735704644195119,Mini room S,347646634,Marian,,Central,40.74642,-74.18562,Private room,38,1,2,2023-03-14,0.87,26,212,2,
807190430687866669,Large Bright Room near Manhattan Essex and Rutgers,480222081,Aj,,Central,40.75673,-74.18746,Private room,35,2,0,,,36,364,0,
807322010575133137,Charming room near Manhattan Essex & Rutgers Univ,480222081,Aj,,Central,40.75806,-74.18791,Private room,27,4,1,2023-01-26,0.45,36,364,1,
807464562051827032,Beautiful 2 bdrm loft apartment,496832297,Moms,,West,40.75424,-74.19187,Entire home/apt,114,3,2,2023-03-14,1.07,1,152,2,
807891289263490259,Lovely Queen Bed Remodeled Home,477094264,Dashon,,South,40.7187251,-74.2068235,Private room,40,1,2,2023-02-28,0.94,3,258,2,
808091605843370583,Sweet Haven,491205316,Ule Ayo,,South,40.7171704,-74.188873,Private room,100,1,7,2023-03-19,4.88,2,363,7,
808138504100846542,Historic Urban Oasis near ALL,496986280,Jai,,South,40.704573714339,-74.20990688234025,Entire home/apt,254,3,0,,,1,90,0,
808177837247706955,BDRM EZ access NYC | EWR | USA Mall | Penn Station,27731593,Airbnb Host,,North,40.78051,-74.15975,Private room,49,3,2,2023-02-11,0.90,6,365,2,
