id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
802185643512896214,Lovely Studio in Soho,336339051,Fernando,,Centro,36.71562,-4.42439,Entire home/apt,175,1,1,2023-02-05,0.54,34,227,1,CTC-2020076167
802190684691419830,Modern & Stylish Studio - Coeo Apartments Parras,451597464,Coeo,,Centro,36.7257451,-4.421884299999999,Entire home/apt,120,1,14,2023-03-30,6.09,11,243,14,CTC-2022151895
802200665841538060,Modern and Stylish Studio - Coeo Apartments Parras,451597464,Coeo,,Centro,36.7257451,-4.421884299999999,Entire home/apt,131,1,6,2023-03-29,2.65,11,247,6,CTC-2022151895
802595528558182079,"Tejeros 4, Malaga, Central Apartment in the heart of the city!",193006250,Roby,,Centro,36.728876364,-4.415471346,Entire home/apt,92,1,0,,,1,293,0,I-0004374.1
802634451847147728,4b Atico 3 Dormitorios Centro,62305090,Marina,,Centro,36.7188515,-4.424519099999999,Entire home/apt,544,2,0,,,8,258,0,VFT/MA/58721
802656228756979236,"Studio with Private Patio, Ground Floor.",451597464,Coeo,,Centro,36.7257451,-4.421884299999999,Entire home/apt,125,1,0,,,11,227,0,CTC-2022151895
802664815976025441,"Modern 1-BDRM with Outdoor Patio, Ground Floor.",451597464,Coeo,,Centro,36.7257451,-4.421884299999999,Entire home/apt,139,1,0,,,11,231,0,CTC-2022151895
802668303427204171,Deluxe with Private Roof Top - Coeo Parras,451597464,Coeo,,Centro,36.7257451,-4.421884299999999,Entire home/apt,158,1,5,2023-03-13,2.34,11,247,5,CTC-2022151895
802747402351166124,Stylish city center apartment+bikes+ 5* hotel bed,476913386,Merel,,Centro,36.72498,-4.41929,Entire home/apt,110,2,10,2023-03-27,4.35,2,212,10,VFT/MA/11129
802752580216981357,Quiet Historic Apt w Private Patio n Free Parking,5344810,Brian,,Centro,36.72420049999999,-4.4211219,Entire home/apt,126,3,0,,,4,172,0,VFT/MA/08006
802931208039207903,Black&White individual room,5050400,Vitor,,Centro,36.72758,-4.42836,Private room,32,1,5,2023-03-04,2.11,2,145,5,VFT/MA/55788
802995759432899352,Habitación Patio 2.,24525026,Carolina,,Carretera de Cadiz,36.70811,-4.43395,Private room,30,1,6,2023-03-16,3.21,22,142,6,CTC - 2016114556
803350675108343237,Sea at the City Villa by Living4Malaga,94173177,Living4Malaga,,Centro,36.72352,-4.40155,Entire home/apt,492,1,2,2023-03-05,1.43,71,301,2,VFT/MA/52618
803397500710963936,Modern and Stylish Studio - Coeo Apartments Peña,451597464,Coeo,,Centro,36.7250309,-4.4193945,Entire home/apt,110,1,9,2023-03-31,3.70,11,221,9,H/MA/02303
803403129394671328,Comfort Stylish  Studio - Coeo Apartments Peña,451597464,Coeo,,Centro,36.7250309,-4.4193945,Entire home/apt,115,1,3,2023-03-06,1.32,11,226,3,H/MA/02303
803406619916661654,"Stunning, Modern 1 Bedroom - Coeo Apartments Peña",451597464,Coeo,,Centro,36.7250309,-4.4193945,Entire home/apt,137,1,5,2023-03-28,2.14,11,230,5,H/MA/02303
803410094980440195,Luxury Duplex with Private RoofTop City Center,451597464,Coeo,,Centro,36.7250309,-4.4193945,Entire home/apt,160,1,3,2023-03-08,1.25,11,183,3,H/MA/02303
803427421199078173,WintowinRentals Great Location in Soho Málaga,495838346,María De La Luz,,Centro,36.7146808,-4.423634799999999,Entire home/apt,109,1,2,2023-03-19,2,1,87,2,VFT/MA/33852
803451195209850905,Lovely Apartment in Soho Alameda,336339051,Fernando,,Centro,36.71556,-4.42411,Entire home/apt,209,1,3,2023-03-22,2.09,34,191,3,CTC-2020076167
803512120707071405,MO. Espectacular estudio centro,107522592,Adrien,,Centro,36.72727,-4.41625,Entire home/apt,81,1,7,2023-03-12,3.62,4,312,7,H29661AAW5U
803521348089432818,RJ. Espectacular estudio centro,107522592,Adrien,,Centro,36.72653,-4.41697,Entire home/apt,81,1,7,2023-03-13,3.28,4,272,7,H29661AAW5U
803544799188705325,Grande y junto al metro. A 10 min del centro.,25299859,Maria,,Teatinos-Universidad,36.71863,-4.48657,Entire home/apt,126,3,2,2023-03-13,1.54,1,348,2,VTF/MA/13056
803545264303311726,Malaga Centre Apt w Private Patio Pet OK,5344810,Brian,,Centro,36.72348,-4.42022,Entire home/apt,126,3,1,2023-03-16,1,4,172,1,CTC-2016119273
803563398956005387,Apartamento muy soleado,495869443,Toñi,,Teatinos-Universidad,36.7211237,-4.4574969,Entire home/apt,55,1,35,2023-03-28,15.00,1,42,35,Exempt
804097792272711042,Apartamento  coqueto y funcional,12980347,Danaloy,,Carretera de Cadiz,36.7086618,-4.4368685,Entire home/apt,77,2,3,2023-03-05,1.36,4,57,3,CTC2019126967
804104019376894284,Ambar studio 7 min from the beach Parking at 5 min,49010299,Marwane Henri,,Carretera de Cadiz,36.7065156,-4.4373901,Entire home/apt,92,1,16,2023-03-31,8.14,3,166,16,VFT/MA/47875
804293923406034179,Medina studio 7 min from the beach Parking at 5min,49010299,Marwane Henri,,Carretera de Cadiz,36.7065156,-4.4373901,Entire home/apt,82,1,31,2023-03-30,12.74,3,206,31,VFT/MA/47875
804322639408877057,Jacuzzi app in het centrum met gratis parkeerplek,466065426,Andrew,,Centro,36.73048,-4.41467,Entire home/apt,99,1,11,2023-03-22,5.79,2,313,11,VFT/MA/58441
804531628734677016,"City chic, roof top pool deck, modern build",266459123,James,,Teatinos-Universidad,36.717141,-4.466503,Entire home/apt,131,1,0,,,1,236,0,VFT/NA/46864
804857000025456829,Huerto & private patio old town by ELE Apartments,89812313,Fernando,,Centro,36.72522,-4.41527,Entire home/apt,146,2,1,2023-03-26,1,54,347,1,VFT/MA/59658
804875288090643324,Azahar studio 7 min from the beach Parking at 5min,49010299,Marwane Henri,,Carretera de Cadiz,36.7065156,-4.4373901,Entire home/apt,88,1,33,2023-03-30,14.35,3,158,33,VFT/MA/47875
804917211851456716,Dúplex con Terraza Pequeña,367987060,Jose Antonio,,Centro,36.72385,-4.41937,Entire home/apt,115,1,0,,,8,218,0,AMM
805087554937362925,Exclusivo ático con terraza de uso privado,32862650,Esther,,Centro,36.7271627,-4.4287591,Entire home/apt,79,28,0,,,2,50,0,Exempt
805176625412218424,Can Lemus,496259307,Raul,,Centro,36.72339350301242,-4.430698515344231,Entire home/apt,121,1,3,2023-02-19,1.30,1,317,3,VFT/MA/59539
805438264858676161,La Malagueña Suite Zsuzsi,496597401,Ildiko,,Centro,36.7228352,-4.4218639,Entire home/apt,51,2,0,,,1,330,0,VFT/MA38716
805509729181088213,Soul Málaga City Apartment,153519271,Homingbook,,Centro,36.71299,-4.42723,Entire home/apt,120,1,3,2023-03-14,2.50,11,190,3,VFT/MA/57820
805552230009897464,Cosy Apartment in the City Centre,59902915,Luisa,,Centro,36.72739090951598,-4.411687726458742,Entire home/apt,121,3,2,2023-03-26,2,3,104,2,VFT/MA/55724
805588239504195534,Bright and chic apartment. 3 BD. Historical Center,106103469,Jorgelina,,Centro,36.72571,-4.42495,Entire home/apt,105,60,0,,,3,274,0,VFT/MA/59183
805716604501866864,Habitacion suite deluxe (1),317852687,Armando,,Este,36.73402,-4.36196,Private room,79,1,1,2023-02-12,0.63,4,364,1,VFT/MA/38344
805760790737243509,Habitacion suite deluxe (7),317852687,Armando,,Este,36.7348,-4.36164,Private room,79,1,0,,,4,364,0,VFT/MA/38344
805788465288802268,Habitación doble deluxe (5),317852687,Armando,,Este,36.73414,-4.36342,Private room,79,1,3,2023-01-28,1.27,4,364,3,VFT/MA/38344
805826478121441781,Naim GuestHouse Spacious Room,7082899,MimoRooms,,Centro,36.7277,-4.40839,Private room,51,2,7,2023-03-29,3.23,16,284,7,VFT/MA/59501
806209635963639233,Apartamento La Biznaga Malaga,185896683,Ilse,,Este,36.7203837,-4.3577574,Entire home/apt,210,5,0,,,1,346,0,VFT/MA/60177
806231887103923997,Elegant apt. p/3 in the Center of Malaga w/Wifi,488190852,Karsten,,Centro,36.72491,-4.41704,Entire home/apt,87,2,4,2023-03-26,2.79,1,188,4,VFT/MA/58568
806246857176250401,Strachan 1,496519874,Wow Málaga,,Centro,36.71975450076477,-4.4210786595245395,Entire home/apt,157,5,0,,,3,272,0,VFT/MA/42276
806309153735240094,Picasso Museum Centro Casita,351627407,Malagatravelbook,,Centro,36.72195,-4.43158,Entire home/apt,95,1,0,,,3,358,0,VFT-MA- 45842
806317052295357830,Strachan 3,496519874,Wow Málaga,,Centro,36.7198233,-4.4209821,Entire home/apt,137,2,0,,,3,295,0,VFT/MA/42276
806323155098570585,Strachan 2,496519874,Wow Málaga,,Centro,36.7198233,-4.4209821,Entire home/apt,114,2,2,2023-03-04,1.07,3,274,2,VFT/MA/42276
806391437601310388,c0. piso amplio para grupos en el centro de malaga,433266407,Marie,,Centro,36.7229,-4.42483,Entire home/apt,495,1,0,,,7,105,0,VFT/MA/34416
806433741861570264,Loft con gran terraza a un paso del centro,23783349,Carmen,,Bailen-Miraflores,36.72167081068318,-4.433222785592079,Entire home/apt,84,3,4,2023-03-20,2.86,1,142,4,VTF/MA/13364
806491225145420408,Primera linea de playa Malagueta,84259351,Paqui,,Centro,36.71604,-4.41195,Entire home/apt,232,3,1,2023-03-14,1,1,176,1,VFT/MA/01667
806544107737313644,-MalagaSunApts-WEST Malaga Amazing SeaView,243077470,Marina,,Churriana,36.665832,-4.4569095,Entire home/apt,194,1,0,,,7,340,0,VFT/MA/54469
806605133580338594,Princess Huelin District,382146507,Lovely,,Carretera de Cadiz,36.70421,-4.44095,Entire home/apt,116,2,1,2023-02-11,0.60,40,5,1,VFT/MA/59755
806625363636567446,Apartamento welcome,496627368,Freeya,,Centro,36.72703,-4.4207,Entire home/apt,137,2,1,2023-02-12,0.61,1,273,1,VFT/MA/60018
806658445198148416,"Solo chicas, habitación privada",58724327,Lisabeth,,Bailen-Miraflores,36.72954,-4.44237,Private room,28,1,2,2023-02-26,1.33,2,335,2,Exempt
806658454047358374,Habitación individual solo chica,58724327,Lisabeth,,Bailen-Miraflores,36.7305705,-4.4414463,Private room,28,1,1,2023-02-04,0.54,2,330,1,Exempt
807126875736306166,Niño de Guevara,485779920,Andrea,,Centro,36.722389,-4.419408499999999,Entire home/apt,90,3,0,,,4,209,0,VFT/MA/06279
807343707224537290,-MalagaSunApts-Merced Private Terrace,243077470,Marina,,Centro,36.7242699,-4.417028999999999,Entire home/apt,95,1,3,2023-02-25,1.45,7,149,3,VFT/MA/04302
807402370903971225,Estudio céntrico,192224263,Alejandro,,Centro,36.7292358,-4.4249965,Entire home/apt,126,1,1,2023-02-15,0.65,4,132,1,VFT/MA/60133
807747406234447678,Apartamento muy soleado,496882796,Andrea,,Este,36.72058,-4.35172,Entire home/apt,67,1,2,2023-03-01,0.97,1,190,2,VFT/MA/60232
807748706772014585,Centro de la ciudad Oasis 3 Hab. y patio,106103469,Jorgelina,,Centro,36.72131178877817,-4.428510546032722,Entire home/apt,161,3,0,,,3,299,0,VFT/MA/58154
807957990595922239,Piso central en Málaga,88761674,Matteo,,Centro,36.71958,-4.42946,Entire home/apt,70,3,0,,,1,149,0,VFT/MA/60909
807977932340308272,Nice  Apartment Huelin,382146507,Lovely,,Carretera de Cadiz,36.704695,-4.4406596,Entire home/apt,111,2,3,2023-02-27,1.96,40,329,3,VFT/MA/59727
808428493544518996,Victoria para dos,403721006,Alvaro,,Centro,36.7255,-4.41468,Entire home/apt,130,3,3,2023-03-28,2.43,2,52,3,VFT/MA/46468
808557676249119140,Nice villa for 6 ppl. with swimming-pool at Málaga,432588827,"Loic, Estelle And Co",,Campanillas,36.7517086,-4.5843446,Entire home/apt,156,1,0,,,1,361,0,VFT/MA/61028
808562512788572259,Villa entera Deluxe,317852687,Armando,,Este,36.73475,-4.36273,Entire home/apt,616,1,1,2023-03-12,1,4,352,1,VFT/MA/38344
808580392957750931,Estudio luminoso cerca del Teatro Romano - Líbere,374138888,Aitor,,Centro,36.7221148,-4.4178169,Entire home/apt,192,1,22,2023-03-08,9.57,6,233,22,A/MA/01597
808631526977743013,Estudio Dúplex cerca del Teatro Romano - Líbere,374138888,Aitor,,Centro,36.7221148,-4.4178169,Entire home/apt,269,1,0,,,6,143,0,A/MA/01597
808677702508303261,Luxury Duplex with Pool and padel by AlohaMálaga,497097821,Paul,,Centro,36.726056,-4.4209608,Entire home/apt,248,3,0,,,1,195,0,VFT/MA/48686
808747639602530299,Apartamento a pie de playa,192091789,Lorena,,Este,36.7184157,-4.3565732,Entire home/apt,89,3,0,,,1,224,0,VFT/MA/54401
809897552407214569,Duplex Huelin III & Beach by ELE Apartments,89812313,Fernando,,Carretera de Cadiz,36.70355,-4.43859,Entire home/apt,146,2,4,2023-03-02,2.14,54,312,4,VFT/MA/58283
809994038056764588,"Bonito apartamento cerca del centro ""Trinidad""",497175281,Aurora,,Centro,36.72385,-4.42686,Entire home/apt,95,1,2,2023-02-27,1.30,1,357,2,VFT/MA/06130
810545812735064309,"New, complete and well located. P7",46834408,Lorena,,Carretera de Cadiz,36.697173,-4.4484164,Entire home/apt,133,2,0,,,2,41,0,VFT/MA/56307
810647438419027349,Exclusivo Ático - Plaza Constitución,497536060,Blanes,,Centro,36.72142020154485,-4.42175507116394,Entire home/apt,800,5,0,,,1,221,0,VFT/MA/44349
810737046729178193,Apartamento 1 dormitorio cerca del Teatro Romano,374138888,Aitor,,Centro,36.7221148,-4.4178169,Entire home/apt,221,1,4,2023-03-04,1.88,6,240,4,A/MA/01597
810770672333682972,"Piso céntrico y cómodo, rodeado de todos servicios",493172572,Ramon,,Bailen-Miraflores,36.72293656767045,-4.435558654367924,Entire home/apt,54,2,3,2023-03-27,3,1,298,3,vftMa56890
810803984521188410,Apartamento Plaza Merced Grupos 6 hab. 900m Playa,329266025,Welcome,,Centro,36.72297,-4.41803,Entire home/apt,457,1,0,,,67,328,0,Exempt
810823621545676327,"Apartment for four in Plaza Colmenillas, Málaga",25400324,Dumitru,,Carretera de Cadiz,36.70253599999999,-4.4467759,Entire home/apt,94,2,6,2023-03-14,3.67,1,36,6,VFT/MA/60403
811011400457839775,Single Bedroom with shared bathroom,206478068,Kaz,,Cruz De Humilladero,36.7211,-4.4361,Private room,61,1,2,2023-02-26,1.13,3,18,2,VFT/MA/59293
811294176269650365,Luxury Loft Cienfuegos I,497695111,Juan,,Centro,36.72377,-4.41761,Entire home/apt,114,3,2,2023-03-19,1.54,2,153,2,VFT/MA/49639
811391763339370934,Comedias Luxury,496695330,SB Homex,,Centro,36.72226,-4.42206,Entire home/apt,219,7,0,,,7,122,0,Exempt
811391903554253783,Comedias City,496695330,SB Homex,,Centro,36.72305,-4.42255,Entire home/apt,196,7,0,,,7,122,0,Exempt
811392041436869016,Comedias One,496695330,SB Homex,,Centro,36.72225,-4.42235,Entire home/apt,184,7,0,,,7,122,0,Exempt
811392197931204559,Mosquera Penthouse,496695330,SB Homex,,Centro,36.72221,-4.42278,Entire home/apt,219,7,0,,,7,122,0,Exempt
811392293168359506,Mosquera City,496695330,SB Homex,,Centro,36.72222,-4.42102,Entire home/apt,184,7,0,,,7,121,0,Exempt
811392386055119945,Mosquera Studio,496695330,SB Homex,,Centro,36.72377,-4.42121,Entire home/apt,161,7,0,,,7,114,0,Exempt
811392510779017676,Mosquera One,496695330,SB Homex,,Centro,36.72363,-4.42256,Entire home/apt,155,7,0,,,7,121,0,Exempt
811395766026444768,Urbe10 Pedregalejo Loft 2,151527355,Urbe10,,Este,36.74089,-4.36054,Entire home/apt,70,1,2,2023-02-17,1.33,40,48,2,VFT/MA/60422
811396306854358804,Urbe10 Pedregalejo Loft 3,151527355,Urbe10,,Este,36.74037,-4.36203,Entire home/apt,65,1,2,2023-03-01,0.97,40,43,2,VFT/MA/60422
811409383440831345,Malaga Center Flat La Victoria Downtown District,8544512,Malaga Center Flat,,Centro,36.7258126,-4.4144733,Entire home/apt,95,1,1,2023-02-06,0.55,63,272,1,VFT/MA/58979
811482887898412353,Brand new apartment w/ view & parking beach area,278821830,Remy,,Carretera de Cadiz,36.7045254,-4.4410232,Entire home/apt,87,1,1,2023-02-13,0.63,80,176,1,VFT/MA/58874
811482896774515422,Apartment w/ balcony & parking near the beach,278821830,Remy,,Carretera de Cadiz,36.7045254,-4.4410232,Entire home/apt,87,1,1,2023-03-03,1,80,256,1,VFT/MA/58330
811513620956963652,Villa con excelentes vistas,50400930,Federico,,Ciudad Jardin,36.75031,-4.41996,Entire home/apt,557,2,0,,,2,241,0,202099905692557
811550067485786376,Relaxing apartment with parking & pool - Center,278821830,Remy,,Centro,36.7258571,-4.4200677,Entire home/apt,137,1,3,2023-03-17,1.84,80,332,3,VFT/MA/11643
811600546255697699,NEW Penthouse w/ terrace & Cathedral views,278821830,Remy,,Centro,36.7215002,-4.4192085,Entire home/apt,227,1,4,2023-03-26,4,80,336,4,VFT/MA/32655
811678544794104654,Malaga Center Flat La Victoria Downtown District,8544512,Malaga Center Flat,,Centro,36.7258126,-4.4144733,Entire home/apt,105,1,2,2023-02-05,0.95,63,283,2,VFT/MA/57886
811679519510028225,Malaga Center Flat La Victoria Downtown District,8544512,Malaga Center Flat,,Centro,36.7258126,-4.4144733,Entire home/apt,101,1,2,2023-03-09,1.58,63,299,2,VFT/MA/57886
812051688097243689,Modern Studio w/ Private Rooftop Terrace,483539019,Remy,,Centro,36.72901,-4.42373,Entire home/apt,90,1,0,,,2,283,0,VFT/MA/33675
812096765522197136,Piso acogedor en Málaga,497876112,Mirko,,Bailen-Miraflores,36.72749,-4.43637,Entire home/apt,95,2,0,,,1,341,0,VFT/MA/59841
812103697676088606,NEW Central & cosy studio by Picasso museum,278821830,Remy,,Centro,36.7215226,-4.4187916,Entire home/apt,87,1,5,2023-03-20,2.68,80,337,5,A/MA/01330
812140055593371058,Fully equipped & luxurious.,49752746,Dali,,Centro,36.72200010489866,-4.423887757672113,Entire home/apt,100,60,0,,,1,163,0,
812144616807580287,Apartamento Calle Nueva 13.Málaga Centro.,41246119,Miguel,,Centro,36.7200767,-4.42265,Entire home/apt,104,1,8,2023-03-22,6.49,1,33,8,VFT/MA/50866
812332282456584714,Málaga Centre Premium by Living4Malaga,94173177,Living4Malaga,,Centro,36.7236,-4.42267,Entire home/apt,489,1,3,2023-03-26,2.20,71,329,3,VFT/MA/48999
812728069586550561,Cozy Apartment SP7 1A Old Town,451597379,Ruiz Villafranca,,Centro,36.7216104,-4.420961999999999,Entire home/apt,104,3,7,2023-03-26,3.62,2,134,7,VFT/MA/60424
812741008763929427,Studio Ollerías,298633288,HolidaysForU,,Centro,36.7258606,-4.4230922,Entire home/apt,97,2,1,2023-03-05,1,3,251,1,VFT/MA/47695
812757701700549080,SiestaCampers - VW T6 - Malaga Airport,24288915,Loyd,,Carretera de Cadiz,36.68073,-4.46425,Entire home/apt,120,5,0,,,3,359,0,Exempt
812770320621254492,Alameda de Colón 12,39493905,Sofía,,Centro,36.71649,-4.42404,Entire home/apt,170,2,0,,,1,169,0,VFT/MA/59578
812920088472972262,Encantador de estilo Escandinavo,26143918,Olga Y Brian,,Centro,36.72758,-4.42077,Entire home/apt,300,3,0,,,11,353,0,VFT/MA/42935
812922284784206596,Estudio Morera,148110022,Carolina,,Este,36.7243019,-4.3753688,Entire home/apt,70,2,1,2023-03-12,1,1,300,1,CTC-2020030470
813581958335758423,ALMA House 2,35325344,Juanlu,,Centro,36.72297,-4.42482,Entire home/apt,108,2,6,2023-03-26,3.16,2,318,6,VFT/MA/60362
813677172718152356,ALMA House 3,35325344,Juanlu,,Centro,36.72297,-4.42482,Entire home/apt,125,2,4,2023-03-26,2.11,2,296,4,VFT/MA/60363
813802796471219215,A habitación privada cómoda Málaga centro Wi-Fi,465245636,Yassine,,Carretera de Cadiz,36.71031,-4.43068,Private room,27,7,5,2023-02-27,3.26,5,75,5,Exempt
814260925578814573,El ático de la montaña,9532985,Pablo,,Centro,36.72552,-4.41477,Entire home/apt,106,3,4,2023-03-20,2.73,3,358,4,VFT/MA/60599
815146999643293811,Buen sitio y máxima cómodidad,65726297,Mery,,Centro,36.72515,-4.41454,Entire home/apt,52,1,0,,,1,336,0,Exempt
815159045204585610,Estudio Pedregalejo Garden,498536166,Juan Luis,,Este,36.723248569157185,-4.363096493092342,Entire home/apt,71,1,2,2023-03-19,2,1,294,2,VFT/MA/60107
815274846129977281,Casa en Parque Natural de los montes de Málaga,482760876,Belén,,Este,36.79597,-4.37727,Entire home/apt,64,2,7,2023-03-25,4.57,1,170,7,VFT/MA/60951
815306742591442066,Terraza al Mediterráneo,382146507,Lovely,,Carretera de Cadiz,36.69799,-4.43688,Entire home/apt,295,2,1,2023-02-27,0.88,40,251,1,VFT/MA/49812
815675556587573945,Acogedora Casa p/4 con Patio y Wifi en Málaga,498660293,Ignacio,,Este,36.72751700481656,-4.3723846355819695,Entire home/apt,86,2,3,2023-03-01,2.09,1,206,3,VFT/MA/60067
815677689512743318,Apartamento  A Estación de tren,491995504,Bookiply,,Cruz De Humilladero,36.71304968669669,-4.436454282975938,Entire home/apt,70,1,0,,,12,364,0,VFT/MA/16388
815679696113793765,Apartamento B estación de tren,491995504,Bookiply,,Cruz De Humilladero,36.71304968669669,-4.436454282975938,Entire home/apt,58,1,0,,,12,362,0,VFT/MA/16386
815738562615347951,Relax Inn by Living4Malaga,94173177,Living4Malaga,,Centro,36.72323,-4.42006,Entire home/apt,168,1,0,,,71,286,0,VFT/MA/47258
815742112413506833,Room shared flat Malaga Center,492584189,Alexandra,,Centro,36.7263601,-4.4183741,Private room,20,60,0,,,2,245,0,Exempt
816280901351338942,Precioso apartamento de 100m,224794257,Emma,,Teatinos-Universidad,36.71053,-4.46459,Entire home/apt,90,1,0,,,1,53,0,Exempt
816512356498340652,High ceiling gem in  Malaga historic district,35008995,Karolis,,Centro,36.72213009875389,-4.423670058860775,Entire home/apt,104,1,3,2023-03-26,2.57,1,351,3,VFT/MA/60573
816521540719548605,Double room with bathroom in Malaga center,3376710,Maria StayBarcelona,,Cruz De Humilladero,36.72071,-4.4381,Private room,150,32,0,,,4,355,0,CTC-2022238657
816536079081255801,Street Art Fantasy 1,245521015,Portamar,,Centro,36.7250536,-4.417634,Entire home/apt,98,1,2,2023-02-22,1.11,10,263,2,VFT/MA/60105
816536342466879540,Street Art Fantasy 2,245521015,Portamar,,Centro,36.72505,-4.41763,Entire home/apt,144,1,1,2023-03-01,0.94,10,229,1,VFT/MA/60106
816571605656711128,"""Puerta Roja"" Luxury Apartment",466000224,Marco,,Centro,36.72305125538822,-4.41567490737915,Entire home/apt,212,2,4,2023-03-20,4,1,304,4,VFT/MA/58850
816587873439869309,Room with two single beds in Malaga,3376710,Maria StayBarcelona,,Cruz De Humilladero,36.72137,-4.43818,Private room,150,32,0,,,4,355,0,CTC-2022238657
817126553731696180,La terraza de Rojas,131877957,Clara,,Centro,36.7305179,-4.420751,Entire home/apt,172,1,4,2023-03-13,3.33,9,289,4,A/MA/01335
817189910072652985,NEW Artistic duplex w/ terrace by Picasso Museum,278821830,Remy,,Centro,36.7215,-4.41876,Entire home/apt,102,1,3,2023-03-13,2.25,80,347,3,A/MA/01330
817193032150837718,Holidays2Malaga Malagueta 2nd Line Beach and promenade,115528688,Luis Carlos,,Centro,36.7173185,-4.4112862,Entire home/apt,175,1,0,,,96,283,0,VFT/MA/60338
817263969809899986,Loft Duplex w/ private terrace - Historic Center,278821830,Remy,,Centro,36.7215226,-4.4187916,Entire home/apt,120,1,8,2023-03-16,4.36,80,343,8,A/MA/01330
817383780968731667,Atico,133533352,Maria Jose,,Centro,36.73076,-4.41785,Entire home/apt,76,3,0,,,3,317,0,VFT/MA/60139
817485730612665803,Marina Playa,382146507,Lovely,,Carretera de Cadiz,36.69772,-4.43783,Entire home/apt,295,1,2,2023-03-20,1.46,40,302,2,VFT/MA/54372
817834229511852634,Sacaba Cruise,111153560,Adela,,Carretera de Cadiz,36.69033,-4.44169,Entire home/apt,353,2,0,,,2,320,0,VFT/MA/60736
817938112856312563,Soho Luxury CityCenter,497543831,Grafigestion,,Centro,36.71401,-4.42722,Entire home/apt,332,2,0,,,1,178,0,VFT/MA/08552
817981153872087167,Nice renovated apartment in the historic center,417642887,PineappleHomes,,Centro,36.7202421,-4.4238559,Entire home/apt,166,1,0,,,8,256,0,VFT/MA/53087
818020613255083651,Luxury flat in malaga near beach,499200308,Ivan,,Centro,36.72256,-4.41942,Entire home/apt,120,3,0,,,1,277,0,CTC-2019219274
818059452594664619,Letmalaga Soho Apartment,317065206,María,,Centro,36.7154362,-4.4231615,Entire home/apt,148,1,0,,,87,261,0,VFT/MA/23701
818091970750058209,Habitación Vacacional,499220390,Mirta,,Centro,36.72444,-4.42849,Private room,22,1,4,2023-03-31,4,1,336,4,Exempt
818117056663526927,Apartamento La Merced,71080252,Irene,,Centro,36.7255342,-4.419706,Entire home/apt,137,1,8,2023-03-20,4.71,1,92,8,VFT/MA/58689
818239800514058410,Co12- Cozy city apartmtent in Malaga Old town,11785630,Roomservices,,Centro,36.724578001266,-4.4218174576721,Entire home/apt,128,1,0,,,1,359,0,VFT/MA/59367
818712049432980047,Double room in Malaga center,3376710,Maria StayBarcelona,,Bailen-Miraflores,36.72154,-4.43718,Private room,150,32,0,,,4,362,0,CTC-2022238657
818748109543043338,Apartamento Origen centro,499357030,Olena,,Centro,36.724857998223754,-4.4191401824355125,Entire home/apt,97,2,6,2023-03-31,3.75,1,175,6,Exempt
818801980136639583,Authentic Studio Alcazaba Viv 2,127994689,Natalia,,Centro,36.7236577,-4.4155492,Entire home/apt,111,3,4,2023-03-28,3.00,3,156,4,VFT/MA/57791
818806055721968744,Suncity Echegaray Premium,16584611,Suncity,,Centro,36.72149,-4.41924,Entire home/apt,191,1,0,,,22,287,0,VFT/MA/60513
818926323915155119,E Habitación privada cómoda centro Málaga Wi-Fi,465245636,Yassine,,Cruz De Humilladero,36.72060014135478,-4.437444917857647,Private room,17,7,3,2023-03-19,3,5,132,3,Exempt
819266217210297893,Charming apartment in Málaga near seabeach,270230553,Linda - BELVILLA,,Cruz De Humilladero,36.71984,-4.43828,Entire home/apt,140,1,0,,,3,365,0,CTC-201813643122
819464350107475420,Apartamento Esteban y Raquel,301474634,Raquel,,Centro,36.726846576928935,-4.429357387125492,Entire home/apt,103,2,0,,,1,68,0,VFT/MA/10279
819533758987271811,-MalagaSunApts-Echegaray Deluxe Historic Centre,71255240,Andrea,,Centro,36.7215002,-4.4192085,Entire home/apt,142,1,4,2023-03-25,4,37,159,4,VFT/MA/60382
819728020502093340,C Habitación privada cómoda el centro Málaga Wi-Fi,465245636,Yassine,,Carretera de Cadiz,36.7101,-4.42963,Private room,15,7,4,2023-03-01,2.55,5,124,4,Exempt
820111880903810320,Maravillosas vistas de Málaga,17442243,Ruth,,Centro,36.71758,-4.41046,Entire home/apt,100,61,0,,,1,154,0,
820171773923161373,Mini Palacete,18276825,Teresa,,Carretera de Cadiz,36.68641,-4.44938,Private room,33,3,4,2023-03-26,3.64,1,45,4,VFT/MA/60837
820198877548592512,Fabuloso piso Centro Histórico,32359335,Blanca,,Centro,36.7206,-4.42245,Entire home/apt,103,2,0,,,1,48,0,VFT/MA/58621
820335127500988063,Ático de Lujo Victoria,499671678,Juan,,Centro,36.72655,-4.41526,Entire home/apt,93,1,4,2023-03-19,2.86,1,336,4,VFT/MA/59463
820349644945793082,Acogedor apartamento con parking,157524315,ÁngelayRaúl,,Centro,36.73371,-4.4166,Entire home/apt,113,2,0,,,7,152,0,VFT/MA/55362
820743193337977621,Exclusivo Dúplex Soho,21521353,Leandro,,Centro,36.71627,-4.42446,Entire home/apt,185,3,3,2023-03-26,3,30,265,3,VFT/MA/60744
