id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
693300485308579302,Happy Guest Apartments - Lake Panorama & Pool,394705339,Happy Guest Apartments,,Riva di Solto,45.78287,10.04622,Entire home/apt,70,2,0,,,8,272,0,016180-CIM-00036
694082440386185847,Il Nove Bergamo,129916770,Kinga,,Bergamo,45.69417,9.66508,Entire home/apt,70,2,13,2023-03-30,7.96,1,111,13,016024-LNI-00056
695232968927288040,Spazioso e luminoso appartamento,143757996,Marco,,Valbrembo,45.7105,9.60779,Entire home/apt,72,2,5,2023-03-30,0.99,1,301,5,016224-CNI-00003
695581352856762393,camera matrimoniale blu in centro a Bergamo,475478715,Holiday,,Bergamo,45.68903,9.6704,Private room,56,2,11,2022-11-08,1.57,16,342,11,
696347736372001292,Sole,404678769,Anton,,Albano Sant'Alessandro,45.68514,9.76841,Entire home/apt,50,1,7,2023-01-22,0.95,2,325,7,
697107894491718422,Appartamento incantevole con parcheggio gratuito.,475809982,Claudia,,Sovere,45.8266247,10.0189088,Entire home/apt,55,1,1,2023-01-01,0.33,1,365,1,
697597461334941763,Casa in montagna 1030 metri altitudine.,429084901,Alfiya,,Oltre il Colle,45.88899,9.7787,Private room,35,1,0,,,5,365,0,
698303516150625141,CityTime,460217751,Case Vacanze,,Bergamo,45.69145,9.66811,Entire home/apt,150,1,5,2023-01-25,0.79,2,239,5,
698379866275182421,Camera matrimoniale arancio centro Bergamo,475478715,Holiday,,Bergamo,45.68995,9.67034,Private room,56,2,3,2022-11-16,0.46,16,341,3,
699214132393425709,Panorama & Terrace - Private Room,199444892,Flavio,,Bergamo,45.6897226,9.668695999999999,Private room,75,3,8,2023-03-12,1.17,8,66,8,CIR 016024-CIM-00575
700657106184023662,Monolocale in montagna perfetto per rilassarsi,407961446,Federica,,Ardesio,45.93004,9.9183,Entire home/apt,25,2,0,,,2,240,0,
700753115179685621,stanza per corsisti ryanair,29723480,Jacopo,,Grassobbio,45.65582,9.72265,Shared room,28,20,1,2022-09-02,0.14,3,353,1,
701265910968201762,La casa della stella,221659092,Gius,,Ponte San Pietro,45.7077267,9.5709158,Entire home/apt,60,1,9,2023-03-05,1.34,2,90,9,
701400335137024165,[Art of Bergamo] Luxury & design house,433539793,Kevin,,Bergamo,45.70109,9.67252,Entire home/apt,206,1,18,2023-02-23,2.56,1,281,18,016024-LNI-00047
701683426911009463,2-bedroom flat in the heart of Bergamo city centre,78323045,Manuel,,Bergamo,45.69151792303586,9.66295000165701,Entire home/apt,98,1,27,2023-03-31,4.35,1,270,27,P2153/2022 (ufficio commercio e suolo)
701875409580832410,Camera singola Rosa in centro a Bergamo,475478715,Holiday,,Bergamo,45.69048,9.67012,Private room,51,2,1,2022-09-11,0.15,16,348,1,
701889989698654966,Camera matrimoniale gleno,475478715,Holiday,,Bergamo,45.68823,9.67178,Private room,68,2,3,2023-03-29,0.44,16,345,3,
701903369963808073,Camera Matrimoniale Coca,475478715,Holiday,,Bergamo,45.68811,9.67195,Private room,66,2,4,2022-11-13,0.60,16,337,4,
701912062871542325,Camera Matrimoniale Pora,475478715,Holiday,,Bergamo,45.68866,9.67065,Private room,67,2,1,2022-11-13,0.22,16,354,1,
702018123590140106,Camera matromoniale Redorta,475478715,Holiday,,Bergamo,45.68878,9.67151,Private room,67,2,1,2022-09-13,0.15,16,343,1,
702559564651614257,L'alcova - Un nido nel sottobosco,18922829,Elena,,Cerete,45.859590383841514,10.015069816551403,Entire home/apt,120,1,0,,,2,365,0,
702782598020021024,Le tenda - A contatto con il sottobosco,18922829,Elena,,Bossico,45.82768,10.04503,Entire home/apt,20,1,0,,,2,364,0,
703496262564802222,Three-room apartment with garden for 4/5 people,5706061,Silvia,,Bergamo,45.6793,9.64392,Entire home/apt,100,2,6,2023-03-04,0.96,4,125,6,CIR016024-BEB-00098
704762663641676062,Casa Picasso,392969278,Marina,,Parzanica,45.7370709586335,10.039884128836,Entire home/apt,113,3,2,2022-11-04,0.31,11,160,2,
705084958113562542,Cozy flat + parking close to City center/Airport,113864784,Alberto,,Bergamo,45.68484,9.67548,Entire home/apt,80,1,2,2022-12-18,0.30,2,312,2,CIR: 016024-CIM-00559
705487649733201961,[Presolana Home] relax con vista - SELF CHECK IN,405469465,Linda,,Castione della Presolana,45.92027,10.05618,Entire home/apt,68,1,8,2023-02-26,1.32,1,155,8,016064-LNI-00003
705722820465170646,Affittimoderni San Simone - Vals32,21763382,Compagnie Immobiliari Associate,,Valleve,46.04243,9.70809,Entire home/apt,81,1,1,2022-11-01,0.20,15,264,1,
706507977922861546,Baita: roccolo incantevole immerso nel verde,20406340,Alessandro,,Bianzano,45.77578,9.90132,Entire home/apt,200,1,0,,,1,128,0,
706562965978315297,"Appartamento 2 mq.75 5 posti letto, salone+cucina",477723568,Maria Grazia,,Verdellino,45.60603,9.61835,Entire home/apt,79,2,4,2023-01-06,0.64,2,280,4,016232-CNI-00001
706974966476729641,Grazioso appartamento nel centro di Bergamo,477794308,Diego,,Bergamo,45.69571,9.65402,Entire home/apt,80,1,0,,,1,239,0,
707099637124768583,Appartamento Bergamo città,472551411,Giuseppe,,Bergamo,45.69306,9.71117,Entire home/apt,72,1,42,2023-03-28,7.33,1,339,42,
707109245107576005,Appartamento in Piazza Pontida,17698298,Giovanna,,Bergamo,45.693066165254265,9.66376419371894,Entire home/apt,151,1,6,2023-03-27,0.89,2,344,6,CIR: 016024-CNI 00581
707599448040261310,Appartamento monolocale 14,475478715,Holiday,,Bergamo,45.68858,9.67128,Entire home/apt,95,2,0,,,16,334,0,
707607832320308079,Appartamento monolocale 15,475478715,Holiday,,Bergamo,45.69001,9.67163,Entire home/apt,95,2,3,2022-10-10,0.46,16,303,3,
708602702463317278,Appartamento molto carino in Bergamo,7422791,Piercarlo,,Bergamo,45.70343,9.6799,Private room,45,1,22,2023-02-21,3.27,1,348,22,
708612854384534814,Appartamento incantevole e vicino a tutto,134933588,Antonio,,Bergamo,45.68183,9.65754,Entire home/apt,65,2,27,2023-03-30,4.26,1,77,27,
709141699446784140,Appartamento monolocale 11,475478715,Holiday,,Bergamo,45.68868,9.67143,Entire home/apt,90,2,3,2022-11-14,0.51,16,334,3,
709148040059985213,Appartamento Bilocale 10,475478715,Holiday,,Bergamo,45.69015,9.67209,Entire home/apt,80,2,4,2023-03-27,2.18,16,291,4,
710570632195668285,Casa indipendente con vista laghi mozzafiato,273451770,Matteo,,Costa Valle Imagna,45.80866,9.50089,Entire home/apt,857,15,1,2023-01-01,0.33,1,335,1,
710869310362340510,Piano privato,446524415,Alessia,,Treviglio,45.5323031,9.5849519,Entire home/apt,54,1,23,2023-03-19,4.01,1,349,23,
711209876154235589,Ampio appartamento centrale,25916762,Mario,,Bergamo,45.68784,9.67021,Entire home/apt,142,1,10,2023-01-29,1.54,12,93,10,
711236324490016009,"Sém chì, relaxing cottage in the mountains",478249005,Ricky,,Gromo,45.9683285,9.941407199999999,Entire home/apt,49,1,16,2023-03-29,3.64,1,335,16,
711430725336507578,Incantevole monolocale nel cuore di Città Alta,453804301,Pamela Yrais,,Bergamo,45.70473,9.66369,Entire home/apt,95,2,0,,,1,101,0,
711911180342148429,Apartment 1 - 90 sqm with large terraces equipped,477723568,Maria Grazia,,Verdellino,45.6058,9.6202,Entire home/apt,90,2,0,,,2,285,0,016232-CNI-00001
712177976828879243,"Camera 4 BG Stay, matrimoniale con bagno privato",69043748,Piano,,Bergamo,45.68724,9.65863,Private room,96,1,0,,,5,272,0,CIR: 016024-FOR-00281
712219694580049167,"Casa singola, altitudine 1030 metri, con barbecue",429084901,Alfiya,,Oltre il Colle,45.88918,9.77947,Private room,39,1,1,2022-09-11,0.15,5,365,1,
712985788233147576,Bilocale spazioso adatto a due o tre persone,124598031,Vittoria,,Vilminore di Scalve,46.00335,10.11222,Entire home/apt,38,3,5,2023-01-15,0.90,1,268,5,
713420672506745411,"Mountain view villa at La Nus - Albino, Bergamo",26894797,Stefania,,Albino,45.7507,9.83842,Entire home/apt,169,3,5,2023-02-17,0.82,1,213,5,
713851039282813799,Appartamento Incantevole a Bergamo Centro,7156927,Matteo,,Bergamo,45.69026,9.66151,Entire home/apt,82,2,13,2023-02-01,2.05,1,274,13,
714328098654919203,A casa di Fabio,97983122,Rachel,,Bergamo,45.70603,9.68009,Entire home/apt,63,1,2,2022-11-12,0.32,4,308,2,016024
715076768737649386,La casa del poeta: relax a Bergamo città,6189187,Valerio,,Bergamo,45.69378,9.62595,Entire home/apt,59,1,1,2023-02-16,0.68,4,201,1,CODICE REGIONALE (CIR) 016024-CNI-00617
715590326927453180,confortevole appartamento in città vicino al verde,6189187,Valerio,,Bergamo,45.69412,9.62575,Entire home/apt,48,1,4,2023-03-05,1.33,4,132,4,CODICE REGIONALE (CIR) 016024-CNI-00617
716558697557283650,Mansarda luminosa nel cuore di Bergamo Alta,210087573,Diego (Detto Roberto),,Bergamo,45.70569,9.6602,Entire home/apt,160,2,0,,,4,135,0,
716608815197926191,Chalet immerso nella natura,306579162,Pietro,,Sorisole,45.7449222,9.6534136,Entire home/apt,103,1,4,2023-01-26,0.69,1,358,4,
717790439811988801,Il NidO Dell’ArTistA,479061400,Letizia,,Rogno,45.86123,10.12104,Entire home/apt,50,2,0,,,1,231,0,
717919134537168029,il B&B Boutique Villa Terry dell'Isola Bergamasca,479871680,Roberto Otello,,Bottanuco,45.64082,9.50831,Private room,90,1,0,,,1,273,0,H00590
717951293806786765,CasaCon barbecue mezzo bosco su strada provinciale,429084901,Alfiya,,Oltre il Colle,45.88896,9.78002,Entire home/apt,350,1,1,2022-10-02,0.17,5,365,1,
718262975373262496,Villino Renesmee,479922775,Martino,,Roncola,45.77134464339663,9.557068459689617,Entire home/apt,56,1,8,2023-02-26,1.69,1,358,8,
719591485076801215,appartamento in villetta con ingresso privato,480198166,Teresa,,Bonate Sopra,45.68028,9.56367,Entire home/apt,87,1,19,2023-02-20,3.00,1,268,19,1153
719879303551326266,Stanza Matrimoniale in centro Seriate,473630167,Liliam,,Seriate,45.68285,9.73119,Private room,42,1,13,2023-03-25,9.51,4,112,13,
720070999534263174,A. F.antastic V.iew,472460372,Valentina,,Costa Volpino,45.83714,10.09582,Entire home/apt,85,2,3,2023-01-07,0.98,1,242,3,
720260294720796531,Stunning apartment in Bergamo with WiFi and 1,141532243,Novasol,,Bergamo,45.7117243,9.665882,Entire home/apt,241,1,0,,,1,214,0,
720260565891896002,Amazing apartment in Riva di Solto with Outdoor,153911255,Novasol,,Riva di Solto,45.760072,10.037707,Entire home/apt,623,1,0,,,1,129,0,
720307941562317002,Appartamento a Cornalba a due passi dalla falesia,480337951,Cristina,,Cornalba,45.85197,9.74557,Entire home/apt,54,2,8,2023-01-06,1.27,1,294,8,
720658607679990395,[Centro Storico] - La Taverna Della Contessa,470955550,Marcelo Eduardo,,Bergamo,45.706775977043804,9.658328948479458,Entire home/apt,196,1,18,2023-03-28,2.95,6,116,18,016024-CNI-00615
720699154458774901,Centro città stanza in casa particolare con vista,480335871,Athena,,Bergamo,45.6898625,9.6606626,Private room,30,1,18,2023-03-29,3.70,1,312,18,
720793863641925589,Chalet Ronchi (B3) Stunning view 30m from the slopes,335849766,Cristian,,Foppolo,46.04416,9.75911,Entire home/apt,204,3,0,,,6,166,0,
721345216287428391,10 min from city center,207351668,Mira,,Azzano San Paolo,45.66244,9.68003,Entire home/apt,69,1,22,2023-03-16,4.75,2,144,22,
722280496623464948,Mansarda in Splendido Paesino di Montagna,480701309,Paolo,,Vilminore di Scalve,45.99816,10.09278,Entire home/apt,270,7,0,,,1,364,0,
723668221749277082,Centralissimo appartamento nel cuore di Clusone,480936161,Milena,,Clusone,45.89104,9.94553,Entire home/apt,70,2,5,2023-01-06,0.86,1,296,5,
724306298579630356,Office and mini-apartment in one,6189187,Valerio,,Bergamo,45.6946,9.62528,Private room,46,1,0,,,4,169,0,
725132541254054839,"Camera 1 BG Stay, matrimoniale con bagno in comune",69043748,Piano,,Bergamo,45.68828,9.65825,Private room,83,1,3,2023-01-21,0.53,5,293,3,CIR: 016024-FOR-00281
725156334632239393,"Camera 3 BG Stay, matrimoniale con bagno in comune",69043748,Piano,,Bergamo,45.68824,9.65997,Private room,80,1,0,,,5,286,0,CIR: 016024-FOR-00281
725169622443656578,"Camera 5 BG Stay, matrimoniale con bagno in comune",69043748,Piano,,Bergamo,45.68831,9.65826,Private room,79,1,0,,,5,295,0,CIR: 016024-FOR-00281
726507403436560366,[Airport+Train station+Center] Cozy City Loft -B&B,277570959,Michele,,Bergamo,45.686617,9.6623185,Entire home/apt,92,1,10,2023-03-26,1.69,1,159,10,
726799966075518030,Sherry’s House,352733860,Sherin,,Bergamo,45.710002581337136,9.67343207448721,Private room,61,1,0,,,1,362,0,
727603257124548322,Appartamento Via Provinciale Urgnano,443891406,Giulia,,Urgnano,45.60382,9.69817,Entire home/apt,73,2,0,,,1,347,0,
728794787542851939,Italian Vacation Homes - Gemini,35911100,Luigi,,Tavernola Bergamasca,45.69741,10.0483,Entire home/apt,119,2,3,2022-11-01,0.56,17,100,3,
729041697787922355,Presolana - Mansarda con vista incantevole,95418131,Diego,,Castione della Presolana,45.9014895,10.0257032,Entire home/apt,146,2,3,2023-01-29,0.81,1,235,3,
729293310186722129,Magnifico appartamento a due passi da Bergamo,110424327,Karim,,Curno,45.6945433,9.6015488,Entire home/apt,52,2,7,2023-03-11,1.26,1,299,7,
729541104187947630,L'oasi del silenzio,434545054,Olga,,Bergamo,45.69987,9.68498,Private room,45,2,18,2023-03-28,3.20,2,344,18,
730138276247845539,San Lorenzo Apartments - Città Alta (103),482167357,Cristina,,Bergamo,45.70581,9.65908,Entire home/apt,130,1,17,2023-03-29,3.33,2,287,17,016024 - CNI 00576
730971164172779604,Casa Marianna Frescoed apartment in Città Alta,72449680,Jacopo,,Bergamo,45.70277369999999,9.6646065,Entire home/apt,108,2,5,2023-02-13,0.99,1,277,5,
731397612594097795,Appartamento incantevole,482428685,Simone,,Terno d'Isola,45.6793037,9.532325499999999,Entire home/apt,60,3,0,,,1,365,0,
731757555628243411,"Kiki Home, Casa moderna in corte storica",211803486,Simon,,Bergamo,45.69817902043227,9.678548942327886,Entire home/apt,81,2,7,2023-03-12,1.89,1,90,7,
731901151757158425,20 min. dall'aeroporto e centro città,482524782,Giorgio,,Gorle,45.6967005,9.713198799999999,Entire home/apt,120,1,3,2023-03-26,0.54,1,365,3,
733128625731158132,Ingegno- luxury room nel centro città,482734355,Moira,,Bergamo,45.6941982,9.6642413,Private room,167,1,0,,,3,144,0,
733232176919922905,[Piazza Pontida] Modern Loft Bergamo,407281899,Riccardo,,Bergamo,45.69135,9.66282,Entire home/apt,94,1,25,2023-03-24,4.75,2,340,25,
733965111069278013,Appartamento a due passi dalla stazione,22920622,Giovanni,,Bergamo,45.69054,9.67174,Entire home/apt,57,2,13,2023-03-13,2.81,2,298,13,
734021849757972664,Appartamento bilocale 18,475478715,Holiday,,Bergamo,45.6882,9.66993,Entire home/apt,95,2,0,,,16,335,0,
734611933166229028,Casa Giampy è molto trendy.,225413137,Giampietro,,Bergamo,45.6904761,9.6635613,Entire home/apt,86,1,15,2023-03-27,2.94,1,103,15,
734765728890967500,Camera matrimoniale presso Casa Deste,36884509,Paolo,,Torre Boldone,45.71449413870747,9.699915953967304,Private room,35,1,27,2023-03-30,6.28,1,61,27,
735172093583027299,Incantevole appartamento panoramico con camino,483121010,Chiara,,Gorno,45.8663801,9.849776199999999,Entire home/apt,50,1,3,2023-03-26,2.20,1,335,3,
735207445482647912,"""Pentagramma House"" - Panoramic view",24615984,Enrico,,Parzanica,45.7323651,10.0472349,Entire home/apt,87,2,3,2023-03-27,3,1,239,3,016159-CNI-00026
735230666076825067,Alessia's Flat- Zanica Free Parking,17185831,Alessia'S Flat,,Bergamo,45.68293,9.67319,Entire home/apt,70,2,3,2023-02-26,1.02,5,206,3,
735267607765402239,Mountains Lodge free spa access,483135944,Roberto,,Branzi,46.00546,9.7596,Entire home/apt,220,1,0,,,8,310,0,
735291112764672615,"La Boheme
Self check-in
suite a 2 passi dal centro",483140213,Stefano,,San Pellegrino Terme,45.84164,9.66874,Entire home/apt,87,1,18,2023-03-15,3.23,1,335,18,
737005393729670403,Casa Anna Giulia,448942889,Barbara,,Castione della Presolana,45.90739,10.03631,Entire home/apt,66,2,0,,,1,282,0,
738760343602038306,Al Cortiletto,53272675,Pietro,,Bergamo,45.69277,9.64987,Entire home/apt,68,3,0,,,2,339,0,
741036133896374888,Splendido appartamento a pochi minuti dal centro!,484219320,Fabiano,,Bergamo,45.70542,9.69034,Entire home/apt,79,3,11,2023-03-11,2.36,1,313,11,
741206364439964000,Appartamento incantevole con vista spettacolare,207962868,Michela,,Valnegra,45.94743,9.69308,Entire home/apt,70,7,0,,,1,358,0,
741915828889477228,Casa Erminia e l'amore per la montagna,3607539,Clara,,Oltressenda Alta,45.91700196769034,9.947533134362793,Entire home/apt,98,1,5,2023-02-26,1.33,1,358,5,
742069685130313700,Appartamento iRega,52406505,Ivana Maria,,Zogno,45.7941814,9.668118400000001,Entire home/apt,45,1,0,,,1,158,0,
742363845098327742,Room Woody - Cozy Farmhouse Close to Bergamo,212264491,Hamza,,Seriate,45.67029,9.73396,Private room,31,4,8,2023-03-29,2.11,4,51,8,
742493337531744553,Grazioso appartamento situato nel cuore di Bergamo,484487770,Enrico,,Bergamo,45.69044,9.66286,Entire home/apt,140,1,2,2023-01-01,0.47,1,358,2,
742557811292648844,Soggiorna a due passi dall'aeroporto Orio al Serio,484498282,Andrea,,Orio al Serio,45.67500592082613,9.68849966613159,Private room,84,1,34,2023-03-28,6.54,2,237,34,
742729401533159880,Sleep Easy -3- Accanto Stazione/Airport Bus,171989676,Marta,,Bergamo,45.69011,9.67118,Private room,64,1,41,2023-03-28,8.20,5,27,41,
742734323010327950,Sleep Easy -4- Accanto Stazione/Airport Bus,171989676,Marta,,Bergamo,45.69045,9.67157,Private room,65,1,48,2023-03-19,10.14,5,26,48,
743143092928003819,"Pulito e perfetto.
1 minuto a piedi dalla stazione",484596294,Francesco,,Treviglio,45.5179066,9.5899153,Entire home/apt,40,1,19,2023-03-30,5.38,1,64,19,
743350046702352218,San Lorenzo Apartments - Città Alta (102),482167357,Cristina,,Bergamo,45.70646,9.65984,Entire home/apt,130,1,7,2023-03-26,1.37,2,330,7,016024 - CNI 00576
743986619155406675,Appartamento incantevole a Capriate San Gervasio,284173086,Rota,,Capriate San Gervasio,45.6222355,9.5229342,Entire home/apt,78,1,2,2023-01-03,0.61,1,338,2,
744642634180977797,Da Fiore,182372550,Fabio,,Oneta,45.85361,9.82873,Private room,45,1,0,,,1,163,0,
744694382770478130,Camera Matrimoniale con Bagno Privato,484498282,Andrea,,Orio al Serio,45.67448,9.68907,Private room,85,1,13,2023-03-18,2.57,2,237,13,
745542504496546611,"Home Eva,  a due passi dal lago",485047047,Ale,,Endine Gaiano,45.79158,9.97483,Entire home/apt,140,2,1,2022-12-10,0.27,1,128,1,01609300009
745599868108035791,Charming Studio in old town,384031133,Feel,,Bergamo,45.7047652,9.660937500000001,Entire home/apt,164,1,0,,,15,360,0,
746237691984829651,Elegant apartment in the center,384031133,Feel,,Bergamo,45.7047652,9.660937500000001,Entire home/apt,179,1,0,,,15,363,0,
746247913827020890,Majestic Apartment with terrace,384031133,Feel,,Bergamo,45.7054,9.66007,Entire home/apt,279,1,1,2022-10-31,0.20,15,311,1,
746255662866358578,Pura Vida  Città Alta,485182802,Andrea E Katia,,Bergamo,45.7048548,9.6611993,Entire home/apt,463,1,7,2023-03-02,1.44,1,180,7,016024-LNI-00046
746313393026464415,"Casa di Dana
a due passi da Bergamo",470532692,Sonia,,Curno,45.69045948142445,9.607593072842663,Entire home/apt,842,1,10,2023-03-26,2.16,1,286,10,
746933825827186881,Kasamee Antica Grotta Nel Borgo - Deluxe Apartment with Ancient Cave finished,415603931,Ruggero,,Bergamo,45.70314,9.67962,Entire home/apt,81,1,2,2023-01-22,0.43,5,120,2,
746976243595625051,Kasamee - Academy Industrial Chic,415603931,Ruggero,,Bergamo,45.70438,9.67447,Entire home/apt,162,2,1,2023-01-03,0.34,5,335,1,
747540161609231678,Mille e una notte camera 102,485410169,Cansignorio,,Bergamo,45.70324,9.66426,Private room,94,2,0,,,11,355,0,
747540549650542858,mille e una notte camera 101,485410169,Cansignorio,,Bergamo,45.703923,9.663379299999999,Private room,94,2,0,,,11,360,0,
747598888938192960,Mille e una notte Camera 103,485410169,Cansignorio,,Bergamo,45.7033,9.66424,Private room,90,2,2,2023-01-22,0.80,11,340,2,
747724641429995303,Casa mezzo montagna con parcheggio e barbecue,477502888,Alfiya,,Oltre il Colle,45.8899051,9.769927,Private room,39,2,0,,,4,365,0,
747749697316278406,Trilocale molto spazioso Bergamo,131028342,Minushe,,Bergamo,45.68414079999999,9.6669963,Entire home/apt,103,3,0,,,4,340,0,
747755737647390845,LaVitaÈAdesso! - Appartamento 2camere matrimoniali,479202349,Ludovico,,Bergamo,45.7053491,9.681928599999999,Entire home/apt,110,3,2,2023-03-20,0.67,2,226,2,
747761293972203666,Intero appartamento in centro con vista sui colli,22920085,Stefano,,Bergamo,45.68918,9.66416,Entire home/apt,99,2,1,2022-11-27,0.24,1,66,1,
748943389778155688,[Piazza Pontida] View of San Bernardino,445155005,Antonio,,Bergamo,45.6918738,9.663703,Entire home/apt,86,1,29,2023-03-28,5.96,2,332,29,
749306803186130323,Appartamento con camino 100mq,232125387,Stefano,,Pradalunga,45.74243999999999,9.77177,Entire home/apt,70,2,7,2023-02-26,1.41,1,75,7,
750556748037000368,Appartamento centro storico Serina,485901120,Manuel,,Serina,45.87387,9.72938,Entire home/apt,70,1,2,2023-01-19,0.45,1,271,2,
750617779967847559,Appartamento incantevole a 30 mt dal lago d’iseo,361007341,Federica,,Lovere,45.81553546947677,10.07305252537134,Entire home/apt,33,3,0,,,2,282,0,
750662572694601896,Incantevole bilocale nei pressi di Bergamo!,485927264,Romina,,Mozzo,45.69383773736355,9.60691399734495,Entire home/apt,80,1,1,2022-12-19,0.29,1,291,1,
750699889586478204,CEH1 Confortevole camera singola vista castello,22139708,Elena,,Cividate al Piano,45.5561809,9.8351397,Private room,17,31,0,,,6,304,0,
750754157466873928,CEH3 - Camera doppia/matrimoniale ampia e luminosa,22139708,Elena,,Cividate al Piano,45.55653,9.83433,Private room,19,31,2,2023-03-24,1.54,6,177,2,
751127886676380687,Villa su due piani con giardino in val Seriana,20760669,Ivan,,Songavazzo,45.88264,9.98707,Entire home/apt,60,3,1,2023-02-21,0.77,1,293,1,016201-LNI-00002
751196643704549603,Bomboniera in centro,112993212,Vanessa,,Bergamo,45.6946027,9.6750813,Entire home/apt,60,2,4,2023-03-26,4,1,41,4,
751309355067708340,[PORTA NUOVA] Modern Apartment in the Center - 5,259172191,Davide,,Bergamo,45.69306,9.66726,Entire home/apt,97,1,3,2023-02-21,0.67,3,122,3,
751455899898863704,Baita immersa nella natura,486080588,Doriano,,Ubiale Clanezzo,45.78746,9.61012,Entire home/apt,60,1,0,,,1,360,0,
752084166956741213,[Aeroporto Orio Al Serio • 10 Minuti] Attico Lusso,455547822,Ayoub,,Seriate,45.6857695,9.7161822,Entire home/apt,112,1,37,2023-03-19,7.87,1,289,37,016198-LNI-00009
752131862588136179,Residenza in palazzo storico nel cuore di Bergamo,436027262,Roberta,,Bergamo,45.69674,9.6728,Entire home/apt,65,2,2,2023-03-08,0.68,1,319,2,
752554649245749457,Pied-a-terre nel verde di Monterosso,447581810,Paolo,,Bergamo,45.71453,9.68586,Entire home/apt,45,1,5,2023-03-24,1.08,1,2,5,
752751619943429605,A casa di Fiocco e Neve,114718306,Evelin,,Casnigo,45.81688629400103,9.870174117386341,Entire home/apt,55,1,3,2023-03-11,1.88,1,313,3,
752929044281027202,CEH6 - Camera per due persone a Cividate al Piano,22139708,Elena,,Cividate al Piano,45.55569,9.83581,Private room,18,31,0,,,6,90,0,
753453580738586961,Una casa in montagna col suono del fiume,89553767,Sara,,Schilpario,46.0082,10.1575,Entire home/apt,70,1,8,2023-03-26,2.70,1,138,8,
753706927502721837,Viola,404678769,Anton,,Brusaporto,45.67202,9.76293,Entire home/apt,60,1,3,2023-01-31,0.70,2,335,3,
754109957510624173,Appartamento incantevole con giardino privato,51247160,Alessandro,,Bergamo,45.7062636,9.6934863,Entire home/apt,60,5,0,,,1,144,0,
754877564618511257,Trilocale con vista sul Monte Pora,486712658,Maria Luisa,,Castione della Presolana,45.9059906,10.0226734,Entire home/apt,40,4,0,,,1,205,0,
755635788706534965,Casa Romantica,128281401,Mara &,,Canonica d'Adda,45.57537,9.53723,Entire home/apt,65,3,4,2023-01-12,1.26,1,27,4,
755724045224236485,Affittimoderni Valbondione - Valb32,21763382,Compagnie Immobiliari Associate,,Valbondione,46.03201,10.0074,Entire home/apt,57,1,0,,,15,196,0,
755852390627946504,Appartamento incantevole: a Cene immerso nel verde,486924923,Ippolita,,Cene,45.77462,9.86482,Entire home/apt,135,2,0,,,1,365,0,
756251024633745793,La casa di Sarah,392969278,Marina,,Solto Collina,45.7822033900242,10.0346507157913,Entire home/apt,120,1,0,,,11,211,0,016200-CIM-00013
756259932928897923,Appartamento di pregio in palazzo d'epoca,442506579,Roberto,,Bergamo,45.7019824,9.663225899999999,Private room,111,1,0,,,2,365,0,
756416839082901195,LaVitaÈAdesso! - Appartamento 1camera matrimoniale,479202349,Ludovico,,Bergamo,45.7053491,9.681928599999999,Entire home/apt,59,3,5,2023-03-25,1.26,2,227,5,CIR: 016024-CNI-00586 e il codice struttura è: T01620
756493356897807261,CEH4 Suite con balcone privato a Cividate al Piano,22139708,Elena,,Cividate al Piano,45.55688,9.83448,Private room,21,31,0,,,6,362,0,
757834141487944694,Alla Corte Casa Vacanze15 min driving Orio Airport,60208789,Marcello,,Villa di Serio,45.7197,9.73157,Entire home/apt,47,1,54,2023-03-30,12.00,2,318,54,
757948276938698055,Casa Vacanza Ilary,18193945,Felix,,Bergamo,45.6981976,9.678391699999999,Entire home/apt,80,2,5,2023-03-08,1.67,1,174,5,016024-CNI-00609
758345542958956226,Virtù junior suite nel centro di Bergamo,482734355,Moira,,Bergamo,45.6941982,9.6642413,Private room,150,1,0,,,3,358,0,
758631995700794269,Belta' luxury suite   room in centro Bergamo,482734355,Moira,,Bergamo,45.6952,9.66515,Private room,130,1,0,,,3,210,0,
759338044524893011,Stanza per corsiste Ryanair,29723480,Jacopo,,Grassobbio,45.65449,9.72218,Shared room,28,15,1,2023-02-24,0.83,3,324,1,
759898353456589997,Casa in montagna su due piani,135409637,William,,Carona,46.0210265,9.7830128,Entire home/apt,300,1,0,,,1,364,0,
760303937315471434,Luminoso in centro paese CIR016056-CN100001,487741695,Tina,,Carona,46.02185,9.78952,Entire home/apt,73,2,6,2023-03-05,2.00,1,61,6,
760574657121715504,Appartamento Doralice,487786607,Giovanna,,Barzana,45.73602683704667,9.56628544603273,Entire home/apt,80,2,0,,,1,350,0,
760587541333095593,Bergamo città Alta - appartamento di charme,36788421,BnButler,,Bergamo,45.7027808,9.6618677,Entire home/apt,151,1,2,2023-03-13,2,1,337,2,
760631844581442733,Luxury apartment in Bergamo center,61414283,Jes,,Torre Boldone,45.71304,9.69941,Private room,45,1,23,2023-03-14,5.52,8,333,23,
760636406045451674,Balcony room & Bar in Bergamo city,61414283,Jes,,Bergamo,45.71082,9.69916,Private room,40,1,25,2023-03-17,5.77,8,332,25,
760722407497037529,Bergamo GOLD HOUSE. Vicinissimo all’ospedale,484391606,Fabio,,Bergamo,45.67828,9.64245,Entire home/apt,80,1,16,2023-03-30,4.32,1,314,16,
