id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
783358701109367731,Beautiful Entire house in Manchester,125832249,Mobeen,Tameside,Tameside District,53.47151,-2.12439,Entire home/apt,123,1,3,2023-01-15,1.01,2,19,3,
783424448964918731,Room next in ashton town center. Next to trams,453044450,Ali,Tameside,Tameside District,53.48804,-2.09446,Private room,42,1,0,,,1,365,0,
783500706430654993,Merseybank Apartment,472224036,John,Manchester,Northenden,53.4103124,-2.2553555,Entire home/apt,125,2,0,,,2,149,0,
784008577823382117,Modern 1BR apt near Etihad Stadium w parking,369624884,Kevin And Laura,Manchester,Ancoats and Clayton,53.48602,-2.19369,Entire home/apt,61,2,4,2023-03-16,1.41,57,125,4,
784023639421918931,Double room close to Monton and Mediacity,22382233,Amy,Salford,Salford District,53.47650448453885,-2.3645570129156113,Private room,15,1,6,2023-02-24,2.17,1,53,6,
784091225121584921,Spacious Room with Bathroom Near Deansgate & Quays,370265826,Mos,Salford,Salford District,53.47529,-2.26915,Private room,34,2,0,,,7,117,0,
784117832619004573,Salford Chapel House,479794684,Fhem,Salford,Salford District,53.48535,-2.25705,Entire home/apt,231,2,0,,,1,82,0,
784393241953231472,Cosy 4- bedrooms flat with free parking on premise,397286716,Cedric,Tameside,Tameside District,53.44919,-2.10962,Entire home/apt,109,2,1,2023-02-25,1,4,42,1,
784431470089591531,Private Double Bedroom Centre Self Check IN K,490555995,Ludmila,Manchester,Ancoats and Clayton,53.4891143,-2.2142536,Private room,48,1,4,2023-03-15,1.26,4,85,4,
784446238976144246,Private Double Self Check IN,490555995,Ludmila,Manchester,Miles Platting and Newton Heath,53.48941,-2.21476,Private room,46,1,0,,,4,78,0,
784502239250732730,Mossway High,315537028,Wasif,Rochdale,Rochdale District,53.5331305,-2.2032338,Private room,100,2,0,,,1,362,0,
784848133078047051,Cosy single room close to Samson & City Centre,370265826,Mos,Salford,Salford District,53.47375,-2.2685,Private room,27,4,4,2023-03-21,1.43,7,299,4,
785269160477088940,Private double room Manchester,478382049,Joy Omorowa,Manchester,Moston,53.5116,-2.19311,Private room,28,1,1,2023-01-13,0.41,3,353,1,
785275426747303004,Private double room Manchester,478382049,Joy Omorowa,Manchester,Moston,53.51218,-2.19383,Private room,28,1,4,2023-03-04,1.41,3,353,4,
765899732582787653,Cressingham House  - Near Old Trafford Stadium,51987382,Adaeze,Trafford,Trafford District,53.4473764,-2.324146,Entire home/apt,144,2,0,,,9,298,0,
785305720570332713,Private room in Leigh,469517511,Sergiu,Wigan,Wigan District,53.505980531143486,-2.480054274201393,Private room,42,1,2,2023-03-23,2,1,364,2,
785469679316184279,Private room in comfy 2 bed townhouse with garden,77490376,Nicholas,Salford,Salford District,53.49620632600407,-2.2640036791563034,Private room,50,1,4,2023-03-19,4,2,318,4,
785515637432325829,1 Bedroom Apartment / Flat,481374089,Laura,Manchester,Ancoats and Clayton,53.48815,-2.23252,Private room,102,2,0,,,2,0,0,
765929527647533661,have fun with it,453249134,Muqquddes,Manchester,Charlestown,53.52985,-2.19408,Private room,49,1,0,,,2,364,0,
786005118014332175,Brand New 3 Bedrooms Detached House,247437437,Suliemon,Bolton,Bolton District,53.546496,-2.501832,Entire home/apt,71,1,6,2023-03-24,5.00,1,336,6,
786065413358189543,Luxury Modern House In The Heart of Manchester,473291871,Abdul,Manchester,Ancoats and Clayton,53.4816945,-2.1729421,Entire home/apt,206,2,0,,,1,323,0,
786152957512678129,Lovely 1 Bedroom Apartment in Manchester,11570657,Helen & Ally,Salford,Salford District,53.47967,-2.28189,Entire home/apt,56,3,3,2023-02-20,1.50,72,170,3,
766322277484894763,Shudehill Studio Apartment,487943178,John,Manchester,Ancoats and Clayton,53.4861,-2.23768,Entire home/apt,96,1,8,2023-03-24,6.49,3,45,8,
766355643830578450,Private Single Room in Manchester (Salford),310399500,Elinam,Salford,Salford District,53.51538,-2.27369,Private room,35,1,1,2023-03-12,1,2,361,1,
786238432868796670,Large Family Apartment Central Wigan,423980615,Amanda,Wigan,Wigan District,53.55153,-2.62725,Entire home/apt,126,5,1,2023-02-28,1,2,254,1,
766523393288865793,1 King Street Accommodation,488851020,Ben,Oldham,Oldham District,53.567116,-2.0234214,Entire home/apt,140,2,3,2023-03-05,2.05,1,343,3,
766578184812672832,Large 2 Bed City Centre Flat,488857682,Rgs,Manchester,City Centre,53.4846,-2.24559,Entire home/apt,116,3,0,,,4,70,0,
786339586836601817,20% Discount|Skyline View 2 Bed |leisure|Business,403262210,Caliber Stays,Salford,Salford District,53.47195,-2.28295,Entire home/apt,97,5,1,2023-02-06,0.60,3,356,1,
786366639704981524,20% Discounted | w/ Huge Balcony 2B| xMEDIA CITY,403262210,Caliber Stays,Salford,Salford District,53.47315,-2.28393,Entire home/apt,107,1,2,2023-03-13,2,3,354,2,
786372027636065515,1 Bed Apt|Discounts|Relocation| Business-Salford,403262210,Caliber Stays,Salford,Salford District,53.47253,-2.28261,Entire home/apt,126,1,1,2023-02-26,1,3,365,1,
766694271660123982,Ground Floor 2 Bed Apartment With Off Road Parking,256353027,Murtaza,Manchester,Gorton North,53.46109,-2.18122,Entire home/apt,71,7,0,,,1,266,0,
786526123096657930,GuestReady - Gorgeous Garden Home in Manchester,492117484,Sarah,Manchester,Higher Blackley,53.53483,-2.23345,Entire home/apt,100,1,1,2023-01-12,0.40,1,345,1,
766733946634161910,Entire Apartment nr Manchester airport/city centre,416680998,Jacqueline,Stockport,Stockport District,53.3870746,-2.1508082,Entire home/apt,90,1,29,2023-03-18,7.19,1,250,29,
786786648213874368,Millola House 2 – near Etihad Stadium free parking,470155805,Millola Properties,Manchester,Ancoats and Clayton,53.48482,-2.1867,Entire home/apt,105,1,3,2023-03-07,2.05,2,300,3,
786871049081832564,4 Bedroom home in Whitefield,251509384,Ideal Lodgings,Bury,Bury District,53.55346,-2.28904,Entire home/apt,214,1,0,,,15,345,0,
786895823327506553,New & Stylish Studio for Solo Travelers,208294022,Support,Salford,Salford District,53.5048263,-2.2657727,Entire home/apt,75,1,5,2023-02-27,2.03,10,340,5,
786899613677489809,Spacious & Modern 4 Bed City Centre Apartment,404549132,Josh,Manchester,Cheetham,53.49218,-2.23773,Entire home/apt,148,3,5,2023-03-12,1.90,6,84,5,
766874112675708217,Luxury Central Manchester Apartment + Free Parking,145692716,WozaniApartments,Manchester,Ancoats and Clayton,53.48819,-2.23472,Entire home/apt,144,1,19,2023-03-26,4.91,4,7,19,
787419907983458015,Homely spacious house in the heart of Chorlton!,492357021,Jane,Manchester,Chorlton Park,53.43296,-2.27157,Entire home/apt,172,3,0,,,1,49,0,
787464312491798871,Park Haus,6943458,Leanne,Manchester,Fallowfield,53.44592,-2.22061,Entire home/apt,214,2,0,,,3,314,0,
766953472728649387,Modern 2 bedroom apartments,486771251,Zyad,Manchester,Harpurhey,53.5117,-2.21239,Entire home/apt,63,2,18,2023-03-20,4.43,2,40,18,
787504385511094468,Farrington Ave 1 Double Bed RM 2,492364131,Raja,Manchester,Old Moat,53.4341193,-2.2354163,Private room,45,3,0,,,5,354,0,
787561879739309301,Delightful Period Conversion,490729445,Daniel,Trafford,Trafford District,53.46612,-2.26687,Entire home/apt,112,1,7,2023-03-13,4.04,1,299,7,
787633015291604161,Middlewoods lock Salford,260807029,Kelvin,Salford,Salford District,53.48027,-2.26755,Entire home/apt,298,1,0,,,1,359,0,
787634143490749767,Chic Cottage Mottram in Longdendale,479736387,Simon,Tameside,Tameside District,53.45807,-2.01146,Entire home/apt,86,2,6,2023-03-20,3.16,1,354,6,
787735994720658950,Cosy double bedroom-No 1,492417466,Decent Homes,Tameside,Tameside District,53.47846639999999,-2.0943451,Private room,30,2,5,2023-03-04,2.24,12,350,5,
787758398636422226,Spring House (E),10143873,Alison,Manchester,Fallowfield,53.44117,-2.21531,Entire home/apt,99,28,0,,,23,362,0,
787781238027308189,Spring House (A),10143873,Alison,Manchester,Withington,53.44039,-2.21419,Entire home/apt,99,28,0,,,23,302,0,
787799351201417382,Cosy Flat,45833826,Craig,Salford,Salford District,53.53089,-2.34407,Entire home/apt,61,14,0,,,1,297,0,
787801638785028262,Spring House (B),10143873,Alison,Manchester,Fallowfield,53.4415437,-2.2146962,Entire home/apt,100,28,0,,,23,361,0,
787837033079277807,Woodbine Cottage,10143873,Alison,Manchester,Withington,53.4387473,-2.2139911,Entire home/apt,157,28,0,,,23,165,0,
788175793626020229,Spacious 2 Bedroom Flat  - Private parking,490371697,Marwan,Salford,Salford District,53.50395,-2.2467,Entire home/apt,89,3,1,2023-02-16,0.75,3,79,1,
788214804466320968,Single room / private bathroom,486290053,Anastasios,Manchester,Gorton South,53.44524,-2.19145,Private room,21,2,0,,,5,295,0,
788500442056548997,"Home in Levenshulme, Manchester",480548501,Hb,Manchester,Levenshulme,53.44362,-2.18762,Entire home/apt,95,1,17,2023-03-22,5.86,1,274,17,
788516537435945351,1 BedFlat-ManchesterCityCentre-MediaCity-BBC-CarPk,458603702,Fahd-Home Away From Home,Salford,Salford District,53.4775,-2.28193,Entire home/apt,101,1,0,,,1,55,0,
788891404325984906,"4 Bed Victorian Boho House, 15 Mins to City Centre",5648787,Dillon,Salford,Salford District,53.48329190526205,-2.2952111810445786,Entire home/apt,110,2,2,2023-03-19,2,1,73,2,
789066431812892914,Spacious double room- No 2,492417466,Decent Homes,Tameside,Tameside District,53.47846639999999,-2.0943451,Private room,34,3,0,,,12,354,0,
789121213653945117,Apartment in Withington/West Didsbury,492618232,Sohban,Manchester,Old Moat,53.43354770824588,-2.2290839951065045,Entire home/apt,80,3,1,2023-02-24,0.94,1,323,1,
789333247727957132,Bramhall House ~Bramhall,143589646,Lutty,Stockport,Stockport District,53.36326,-2.16186,Entire home/apt,150,2,0,,,2,87,0,
789657340423683461,Fully Furnished 2 Bedroom Flat,492680656,Omar Mohammed,Manchester,Gorton North,53.4609146,-2.1679472,Entire home/apt,100,7,0,,,1,363,0,
789821190989635894,Double Bedroom with Pvt. bathroom near Etihad,454015936,Z,Manchester,Bradford,53.47755,-2.20538,Private room,45,1,0,,,2,128,0,
789889418261117861,Modern Bedroom with an attach bath new Apartment,492726868,Farina,Stockport,Stockport District,53.40399849000373,-2.1561098098754883,Private room,36,1,15,2023-03-05,5.23,1,312,15,
789891931610163931,Three Bed Town House with Garden City Centre,490231875,Ayaan,Trafford,Trafford District,53.45293,-2.29833,Entire home/apt,214,2,3,2023-03-27,1.38,2,68,3,
790613486600706598,Holiday Room for 2 person,218968286,Shoaib,Manchester,Cheetham,53.50074,-2.2419,Private room,43,1,3,2023-03-05,1.76,1,356,3,
790985589499887885,amazing place for a venue,47371804,Zain,Rochdale,Rochdale District,53.59466,-2.21771,Entire home/apt,500,1,0,,,4,365,0,
791005995301109579,Luxury and large bedroom- No 5,492417466,Decent Homes,Tameside,Tameside District,53.50307,-2.10158,Private room,34,2,2,2023-02-21,1.25,12,177,2,
791012552621584469,Comfy double bedroom- No 6,492417466,Decent Homes,Tameside,Tameside District,53.50099,-2.10195,Private room,33,2,2,2023-02-05,0.94,12,193,2,
791018299541514286,Generous Luxury bedroom-No 7,492417466,Decent Homes,Tameside,Tameside District,53.50251,-2.10339,Private room,34,2,4,2023-03-16,2.45,12,191,4,
791022104735904021,Extra large superking bedroom-No 3,492417466,Decent Homes,Tameside,Tameside District,53.47734,-2.0938,Private room,36,2,1,2023-01-22,0.46,12,356,1,
767110221092663819,Spacious Dbl Bedroom Maisonette,488946657,EasyLet Rooms,Salford,Salford District,53.49947,-2.27131,Private room,43,3,2,2023-03-15,2,2,90,2,
791097596754121614,GuestReady - Modern apartment with Balcony,492971641,Sarah,Manchester,City Centre,53.47754,-2.21967,Entire home/apt,150,1,1,2023-03-12,1,1,5,1,
767196049766072088,Exclusive apartment in Manchester city centre,488959129,Joan,Manchester,City Centre,53.48388,-2.24511,Entire home/apt,194,5,0,,,1,343,0,
767362477968439792,The Oaks,7293994,Robin,Trafford,Trafford District,53.38147420000001,-2.3418236,Entire home/apt,90,4,5,2023-03-16,1.65,1,296,5,
791118983274703208,Ibis Styles Manchester Portland-by LookBookHoliday,45788344,LookBook,Manchester,City Centre,53.48103,-2.23636,Private room,120,1,0,,,50,359,0,
791120096382270874,"Large, cosy en-suite next to CC",50979723,Andris,Manchester,Ancoats and Clayton,53.48885,-2.21484,Private room,54,1,1,2023-02-04,0.58,8,66,1,
791122556828233516,The Niu Loom - by LookBookHoliday,45788344,LookBook,Manchester,Cheetham,53.50278,-2.22589,Private room,130,1,0,,,50,360,0,
791125688445577090,The Mitre Hotel - by LookBookHoliday,45788344,LookBook,Manchester,City Centre,53.48541,-2.24302,Private room,169,1,0,,,50,356,0,
767364016832643841,Entire home for 6 great parking,416322840,Rachel,Wigan,Wigan District,53.5205237,-2.6619057,Entire home/apt,75,2,2,2023-02-19,1.15,3,342,2,
791128513758155830,Whitworth Locke - by LookBookHoliday,45788344,LookBook,Manchester,City Centre,53.47426,-2.23779,Private room,243,1,0,,,50,359,0,
791132704519210675,The Edwardian Manchester - by LookBookHoliday,45788344,LookBook,Manchester,City Centre,53.47808,-2.24682,Private room,329,1,0,,,50,361,0,
767424110538895446,The Shippen 2 Superkings with En Suites,96833750,Beverley,Oldham,Oldham District,53.5154429,-2.1011056,Entire home/apt,102,2,13,2023-03-19,3.64,4,303,13,
791256818112916672,Private home in Urmston hosted by a professional.,493016586,Doriann,Trafford,Trafford District,53.4466751,-2.3389546,Private room,34,1,4,2023-03-27,4,1,298,4,
767726290120687916,Beautiful & elegant 2bedroom apartment,489043907,Raph,Manchester,Bradford,53.47423,-2.17022,Entire home/apt,130,1,0,,,1,258,0,
791344057811049692,Double / Fast WiFi / Parking / 15 mins Manchester,26613251,Joseph,Rochdale,Rochdale District,53.60854,-2.14689,Private room,39,1,3,2023-03-09,1.50,1,176,3,
791721548376323715,Nice 2 bedroom apartment,108967390,K,Manchester,Ancoats and Clayton,53.48543318502278,-2.2374967485666275,Entire home/apt,121,1,1,2023-03-11,1,14,144,1,
791734207011515845,Best Studio Flats with private bathroom,467665235,Waseem,Manchester,Gorton South,53.44483,-2.19108,Entire home/apt,165,1,0,,,5,294,0,
791742169537379029,Best Studio Flats with private bathroom,467665235,Waseem,Manchester,Gorton South,53.44455,-2.19151,Entire home/apt,165,1,0,,,5,294,0,
791748527193739487,Best Studio Flats with private bathroom,467665235,Waseem,Manchester,Levenshulme,53.44655,-2.1918,Entire home/apt,165,1,0,,,5,266,0,
791753667560738669,Best Studio Flats with private bathroom,467665235,Waseem,Manchester,Gorton South,53.4456,-2.18959,Entire home/apt,165,1,0,,,5,294,0,
791876112435285073,Beautiful 2BD House minutes from Manchester City,28820321,Veronica,Salford,Salford District,53.499067,-2.272561,Entire home/apt,76,2,1,2023-02-17,0.77,6,312,1,
792129802395588427,M32 - Attic Room,36353166,C,Trafford,Trafford District,53.447038,-2.3143628,Private room,39,3,4,2023-03-13,1.41,3,257,4,
767858414582044937,Lovely 3 bedrooms entire house with free parking,106309875,Bita,Rochdale,Rochdale District,53.53512,-2.18104,Entire home/apt,500,1,12,2023-02-01,3.33,1,88,12,
792418946378568984,Spacious Private Room,470249681,Nazia,Manchester,Longsight,53.4549701,-2.191792,Private room,40,1,1,2023-01-29,0.52,5,364,1,
792541817324815155,Apartment in Lees,54707058,Laurence,Oldham,Oldham District,53.53952,-2.07238,Entire home/apt,96,2,2,2023-02-26,0.92,1,177,2,
792565449641151504,"Luxury Corner Apartment, Balcony w Scenic Views",159879350,Lux,Salford,Salford District,53.47432,-2.26406,Entire home/apt,149,1,4,2023-01-29,1.43,6,339,4,
792633588908049801,R2 Comfort &peace.10 min walk to St James hse PLAB,490730510,Ashani,Salford,Salford District,53.48165,-2.302,Private room,25,2,2,2023-03-09,0.76,2,310,2,
792639549316166900,"Cosy, friendly house w/kitchen!",30289053,Debbie,Manchester,Moss Side,53.45438,-2.24184,Private room,41,2,2,2023-03-20,2,2,25,2,
792710925840678135,ThePropertyFocus - Stylish Comfy Stay,474226137,Tobi,Salford,Salford District,53.52271,-2.33803,Entire home/apt,113,1,0,,,3,362,0,
797585868176593349,"13th floor Apt, River & cityview",78115026,Kanayo,Salford,Salford District,53.47365,-2.2888,Entire home/apt,90,1,0,,,1,207,0,
792723883187049288,Huge family home near manchester,351969710,Sophie,Bolton,Bolton District,53.60761890898537,-2.432258315384388,Entire home/apt,164,5,0,,,2,0,0,
793185805095245647,Single bed one guest,478382049,Joy Omorowa,Manchester,Moston,53.51199,-2.1923,Private room,26,1,6,2023-03-12,2.28,3,340,6,
793205954099796094,GuestReady - Modern Apartment in Manchester,493297620,Thulasi,Salford,Salford District,53.47852,-2.26512,Entire home/apt,150,1,8,2023-03-11,3.69,1,346,8,
793302021536846213,"Beautiful, Stylish Home | Just 20 Mins to MCR",451792908,Chelsea,Rochdale,Rochdale District,53.55143,-2.18066,Entire home/apt,142,4,1,2023-02-17,0.77,5,363,1,
793341060574171570,"Fantastic House Near the City, Free parking",325966665,Mahi,Manchester,Hulme,53.46732405523243,-2.2584500883605862,Entire home/apt,119,1,21,2023-03-19,8.63,3,240,21,
793579143110333649,Cosy ensuite bedroom with pantry,418909172,Gin @Staycasa Accommodation,Manchester,Bradford,53.47241320000001,-2.1528748,Private room,67,1,0,,,34,3,0,
793586465718197277,Cosy ensuite bedroom with pantry,418909172,Gin @Staycasa Accommodation,Manchester,Bradford,53.47241320000001,-2.1528748,Private room,68,1,3,2023-03-12,1.55,34,4,3,
797622657888861018,Pleasant Private Ensuites with Shared Kitchen at Manchester Gardens near City Centre,369624884,Kevin And Laura,Manchester,Longsight,53.45654,-2.21542,Private room,25,3,0,,,57,43,0,
793592361723743916,Cosy ensuite bedroom with pantry,418909172,Gin @Staycasa Accommodation,Manchester,Bradford,53.47241320000001,-2.1528748,Private room,66,1,1,2023-03-15,1,34,4,1,
794068311592936280,Cosy apartment in great location,39415361,Sylvain,Manchester,Rusholme,53.44748,-2.21882,Entire home/apt,75,4,0,,,1,352,0,
794944563812672660,The Nook Apartment Northern Quarter,184445098,Alicia,Manchester,Ancoats and Clayton,53.484675872907744,-2.2345490008592606,Entire home/apt,156,2,9,2023-03-19,4.74,1,329,9,
794977700065568570,Spacious Four Bedroom Home With Parking,312657189,Holly,Salford,Salford District,53.4866043,-2.2992993,Entire home/apt,153,2,3,2023-02-17,1.53,15,343,3,
795080689541114987,Double Bedroom Lovely Apartment,196543537,Olusegen,Salford,Salford District,53.48192,-2.30775,Private room,26,1,7,2023-03-23,5.00,4,3,7,
795353785167811743,Double Bedroom Cute Apartment,196543537,Olusegen,Salford,Salford District,53.48053,-2.30835,Private room,26,1,6,2023-03-20,2.69,4,3,6,
797725028342110636,Bright 4 Bedroom House with free parking,418909172,Gin @Staycasa Accommodation,Manchester,Moss Side,53.4533603,-2.2420284,Entire home/apt,180,1,7,2023-03-05,2.92,34,20,7,
797762451107335946,Spacious Cosy 2 Bedroom House by Bridgewater Canal,494474868,Pillo Rooms,Salford,Salford District,53.49229,-2.35849,Entire home/apt,74,2,0,,,1,338,0,
797784115585145387,Private room in a lovely Home,494481637,Sharon,Wigan,Wigan District,53.4977,-2.4601,Private room,79,1,0,,,1,294,0,
797821659987293265,Droylsdon Nest,494491949,A,Tameside,Tameside District,53.48673,-2.15218,Private room,50,1,0,,,1,364,0,
795508898492123583,Large bedroom great location,493872282,Khalid,Manchester,Chorlton Park,53.4199601,-2.2604914,Private room,46,1,0,,,1,179,0,
795520214001159239,Nice private room with views,151668587,A,Salford,Salford District,53.4710148,-2.2815982,Private room,60,2,1,2023-01-15,0.42,1,172,1,
795584614330020058,City Centre 4,225955629,Bie,Manchester,City Centre,53.4762,-2.23893,Private room,37,2,10,2023-03-15,4.17,3,21,10,
795656769852323032,Stunning 1 Bed Apartment w Gym Access,159879350,Lux,Salford,Salford District,53.4881,-2.24897,Entire home/apt,111,1,4,2023-02-11,1.85,6,74,4,
795662104170505317,Lovely Double room Close to city centre,268364811,Suzanne,Manchester,Harpurhey,53.51525787838345,-2.208081968128681,Private room,24,1,3,2023-03-27,1.61,1,39,3,
795834918405525816,Ensuite bedroom Riverview Gym,300749948,Ace,Manchester,City Centre,53.4812,-2.24302,Private room,78,28,0,,,5,29,0,
796072919007997029,Ensuite Double City Center Lux,300749948,Ace,Manchester,City Centre,53.47995,-2.24467,Private room,75,28,0,,,5,55,0,
796242406178479198,Fresh and Relaxing 1 BD Flat,451792908,Chelsea,Manchester,Crumpsall,53.51644,-2.2482,Entire home/apt,54,4,3,2023-03-18,3,5,236,3,
797848496070373877,Female Guests Only - 1 Bedroom Studio,111237368,Samantha,Wigan,Wigan District,53.4816,-2.52677,Private room,23,1,1,2023-02-21,0.86,2,0,1,
796300204181004759,Whole new build house available,73065005,Lauryn,Stockport,Stockport District,53.43625,-2.1568,Entire home/apt,200,4,0,,,1,7,0,
797944950454412619,House in Manchester,493988330,Asthy,Manchester,Ardwick,53.469994,-2.2046018,Entire home/apt,71,1,9,2023-03-12,4.03,1,345,9,
796372743039784235,The Garden Flat,494115440,Beth,Manchester,Whalley Range,53.45511819999999,-2.2630429,Entire home/apt,103,1,16,2023-03-24,8.89,1,0,16,
796571568158705969,Modern 1 Bedroom Apartment,263695555,Fazz,Salford,Salford District,53.48018,-2.28722,Entire home/apt,62,2,1,2023-02-20,0.83,3,151,1,
796710626375687772,MEDIACITY*PARKING*Sleep4,494213499,Lily,Salford,Salford District,53.47388,-2.28538,Entire home/apt,48,4,1,2023-02-18,0.79,2,272,1,
796756180463251127,"Beautiful Studio flat in Leigh, Manchester",276911690,Mary,Wigan,Wigan District,53.5085304,-2.5159979,Entire home/apt,35,1,7,2023-03-16,3.00,1,168,7,
796827784042269364,BV Stylish Homely 3 Bedrooms by Manchester Arena,411242043,Modou,Manchester,Cheetham,53.49926,-2.2519,Entire home/apt,106,1,3,2023-02-12,1.53,3,295,3,
796834725051401275,The friendly hub.,482791084,Martin,Salford,Salford District,53.53735760000001,-2.4154073,Private room,35,1,1,2023-03-15,1,1,87,1,
797946309418494234,The Manchester Town House,353612297,Louisa,Manchester,City Centre,53.47491,-2.2389,Entire home/apt,264,1,1,2023-03-12,1,1,362,1,
796883135649371077,Room 5,434483394,Saf,Oldham,Oldham District,53.54174,-2.10639,Private room,25,1,0,,,5,356,0,
797013408783763559,appartment,494145236,Eseyas,Manchester,Charlestown,53.5276,-2.18546,Entire home/apt,70,1,0,,,2,357,0,
797020822656543141,Beautiful Cottage on the Green,34599894,Rachel,Manchester,Chorlton,53.4381334,-2.2808819,Entire home/apt,74,2,1,2023-03-26,1,1,271,1,
798270039266737969,Bright City Living Private Ensuites with Shared Kitchen at Weston Hall in Manchester,369624884,Kevin And Laura,Manchester,City Centre,53.47339,-2.23455,Private room,35,3,0,,,57,43,0,
797041076606214585,Brand New Stylish Studio – Central Location,208294022,Support,Salford,Salford District,53.5048263,-2.2657727,Entire home/apt,83,1,8,2023-03-19,3.16,10,357,8,
797111271824040812,2 Bedroom Modern Apartment in Manchester,11570657,Helen & Ally,Salford,Salford District,53.47867,-2.27849,Entire home/apt,66,3,6,2023-03-06,2.40,72,163,6,
797119691227215830,The Classy condo,438171427,Wale,Manchester,Longsight,53.455013,-2.2128105,Entire home/apt,50,1,3,2023-03-24,3,4,277,3,
797156738310239101,Private room in Manchester,494117286,Virginia,Manchester,Bradford,53.4732279,-2.1618149,Private room,45,1,4,2023-03-19,1.58,1,362,4,
798309359491196736,*For Students Only* Cosy Private Bedrooms with Shared Kitchen at  Wilmslow Park in Manchester,369624884,Kevin And Laura,Manchester,Ardwick,53.45869,-2.22716,Private room,25,3,0,,,57,43,0,
797167916170901561,Welcome to our cute house,418855121,Muhammad,Tameside,Tameside District,53.46934,-2.08996,Private room,28,1,1,2023-01-17,0.43,2,362,1,
798309526869242111,*For Students Only* Modern Private Bedrooms with Shared Kitchen at Wilmslow Park in Manchester,369624884,Kevin And Laura,Manchester,Ardwick,53.45922,-2.22585,Private room,25,3,0,,,57,43,0,
798479258303711230,The Churchbank,288600593,Angela,Stockport,Stockport District,53.41103,-2.20742,Entire home/apt,92,2,0,,,1,144,0,
798552299028962256,Cosy Aesthetic Apt - 100mbps WIFI - Self Checkin,418909172,Gin @Staycasa Accommodation,Manchester,Ancoats and Clayton,53.48926,-2.23262,Entire home/apt,179,1,7,2023-03-20,3.96,34,342,7,
797179245782109148,City SuperHost: LuxuryTownhouse with Roof Terrace,28305766,City SuperHost,Manchester,City Centre,53.47695539999999,-2.2376807,Entire home/apt,277,3,5,2023-03-19,2.63,47,343,5,
798668181285912147,"Lovely 2- bedrooms apartment, free Wi-fi & parking",397286716,Cedric,Salford,Salford District,53.48223,-2.2575,Entire home/apt,165,2,5,2023-03-19,1.97,4,315,5,
797430232730852921,City Centre 3,225955629,Bie,Manchester,City Centre,53.47482,-2.23897,Private room,36,2,12,2023-03-13,4.93,3,37,12,
797512462774256192,Brooklyn avenue King plus one,203059939,David,Manchester,Chorlton,53.44872,-2.27276,Private room,95,1,2,2023-03-12,1.87,2,85,2,
798669706870962946,2 bedroom flat,494698153,Abi,Manchester,Hulme,53.46294,-2.25661,Private room,32,1,3,2023-03-26,3,1,54,3,
797524577650556557,Brooklyn ave Studio double,203059939,David,Manchester,Chorlton,53.44808,-2.27193,Private room,82,1,2,2023-03-12,1.03,2,89,2,
798856727656240074,A cozy homey room!,494737955,Matshidiso,Manchester,Ardwick,53.46230449999999,-2.2095363,Private room,30,3,1,2023-02-06,0.60,1,85,1,
804342796781356026,Ensuite double,488974858,Kat,Manchester,Hulme,53.46273,-2.25655,Private room,90,1,0,,,5,151,0,
798978094494794778,Apt with amazing views in Salford centre,478789021,Robert,Salford,Salford District,53.49081,-2.28672,Entire home/apt,46,2,1,2023-02-19,0.81,2,145,1,
799162257771341922,Modern 2 bed apartment,24481387,Alex,Salford,Salford District,53.49133,-2.33685,Entire home/apt,95,2,0,,,1,260,0,
804455810331543960,Private Room in City Centre,496079600,Nisaruddin,Salford,Salford District,53.485158224234034,-2.2521764423278734,Private room,200,1,1,2023-01-19,0.44,1,0,1,
804633290381997286,New studio flat 3 MCR/Salford/Media City,299096161,Hristina,Salford,Salford District,53.48395,-2.29824,Entire home/apt,54,3,1,2023-02-26,1,5,302,1,
804640926255486641,New Studio Flat 4 MCR MediaCity,299096161,Hristina,Salford,Salford District,53.48484,-2.29972,Entire home/apt,48,3,1,2023-03-04,1,5,348,1,
804656492314050004,New Studio flat 1 MCR/MediaCity/Salford,299096161,Hristina,Salford,Salford District,53.4847,-2.29832,Entire home/apt,42,3,1,2023-02-07,0.61,5,337,1,
804683417207720830,New 1 bedroom flat 2 MCR - Salford - Media city,299096161,Hristina,Salford,Salford District,53.48428,-2.29759,Entire home/apt,46,3,1,2023-03-12,1,5,328,1,
799225605414884150,"Private 2 Bedroom Family Flat, Greater Manchester",243686825,Andreas,Trafford,Trafford District,53.42504,-2.31292,Entire home/apt,65,2,4,2023-03-13,3.00,1,211,4,
804898375508277622,Spacious 2 Bedroom Flat with Balcony & River Views,496164879,Mc Short Stays,Salford,Salford District,53.48609,-2.26415,Entire home/apt,146,1,2,2023-02-26,1.67,1,312,2,
804909104630819619,1 bedroom - Near Salford Royal,349966942,Boshra,Salford,Salford District,53.49005,-2.33298,Entire home/apt,49,1,1,2023-02-24,0.94,1,45,1,
804963084705674346,Stylish & Modern Apartment with gym and parking,229398119,Deji,Salford,Salford District,53.48155,-2.25564,Entire home/apt,123,2,8,2023-03-20,3.75,1,39,8,
805068737495839708,Minimalist home with flavour!,299444887,Jones,Trafford,Trafford District,53.39508,-2.32558,Entire home/apt,91,1,0,,,1,362,0,
