id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
751409517361990976,3 min Walk Old Town Center private room C,486070901,Prabhu,,Praha 1,50.08595,14.41895,Private room,744,1,13,2023-03-08,3.22,15,56,13,
751409566693501869,"Charles bridge, Old town3 Min walk Private Room D",486070901,Prabhu,,Praha 1,50.08409,14.41775,Private room,744,1,8,2023-03-16,1.97,15,62,8,
736671303781374161,Spacious apartments in the center of Prague,482971126,Allla,,Praha 2,50.075535,14.4452886,Entire home/apt,4411,1,0,,,4,319,0,
722934895356285626,Byt č 10 ve městě Praha 3,448222780,Viktor,,Praha 3,50.089674428324976,14.465191504671724,Entire home/apt,1004,1,29,2023-02-27,4.94,8,171,29,
736735443494522436,Příjemné ubytování v centru Prahy s vířivkou.,483415259,Dan,,Praha 5,50.06844,14.40609,Entire home/apt,3490,2,0,,,1,159,0,
723487561828307790,Spacious apartment in the heart of the Old Town,3127313,Klára,,Praha 1,50.08952,14.41901,Entire home/apt,2005,3,23,2023-03-08,4.18,4,57,23,
751483017459683202,Wabi Sabi Nest w/ Garage,6308722,Sabina,,Praha 1,50.0865843,14.4323212,Entire home/apt,2286,2,26,2023-03-18,6.39,2,224,26,
723834678726151570,"Praha 2, útulný byt",401012642,Lenka,,Praha 3,50.07892,14.44874,Entire home/apt,1256,1,9,2023-01-05,2.06,3,319,9,
723937204465012538,Modern Room - Prague 7 - Hološovice,125362450,Taym,,Praha 7,50.104,14.45015,Private room,1357,2,1,2022-10-31,0.21,2,1,1,
751649581813381638,Home Sweet Home OldTown Prague,53844882,Jan,,Praha 1,50.0837923,14.4150779,Entire home/apt,2722,2,4,2023-02-26,1.48,1,247,4,
751939000774481716,Charles Bridge Magic Home (Toma),5463516,Zuzana & Seven Keys Team,,Praha 1,50.09041,14.40619,Entire home/apt,1600,2,9,2023-03-19,2.31,61,62,9,
736980242600893389,Seifert Residence - cozy studio with balcony!,466419900,Roman,,Praha 3,50.08615,14.45384,Entire home/apt,1282,2,5,2023-02-13,1.11,28,117,5,
724385699886671370,Great loft in the city centre,5297514,"Kamila,Tom And Slávek",,Praha 2,50.0776,14.42124,Entire home/apt,3753,3,1,2023-02-21,1,8,76,1,
724426811062427515,Unique 2BDR Apt. in Center (Vars),5463516,Zuzana & Seven Keys Team,,Praha 2,50.07418,14.4395,Entire home/apt,1333,2,18,2023-03-18,3.25,61,51,18,
752082017252486575,Просторная квартира недалеко от центра Праги,286080705,Denis,,Praha 10,50.07142,14.46079,Entire home/apt,6500,1,1,2022-11-07,0.22,1,365,1,
752113531742801066,Lovely 2-bedrooms apartment in the center,166199039,Estefanía,,Praha 2,50.07713,14.42448,Entire home/apt,1913,3,21,2023-03-05,4.88,8,269,21,
724433097706533889,Apartment 71 on Florenc Prague 1 by Michal&Friends,52431987,Michal & Friends,,Praha 8,50.09282,14.44122,Entire home/apt,1923,1,22,2023-03-19,4.37,91,322,22,
724714411881522783,Romantický úkryt s krbem v centru Prahy,227606457,Martin,,Praha 7,50.09913,14.4325,Entire home/apt,1381,1,21,2023-03-19,3.66,1,279,21,
737006508504823521,Royal park residence near Prague castle! New!,10680564,Tereza & Friends,,Praha 7,50.09949,14.42475,Entire home/apt,1637,2,10,2023-02-28,1.90,27,34,10,
725153193479562758,Modern and Spacious 2BDR Apartment in City Center,227945,Alex And Kate,,Praha 2,50.076128,14.4281346,Entire home/apt,1276,1,28,2023-02-25,4.88,88,136,28,
725196727603706164,"Prostorný byt ve vile, vedle přírodního parku.",443804314,Petra,,Nebušice,50.10670651504993,14.321407957672099,Entire home/apt,801,1,8,2023-03-12,1.63,1,212,8,
737344675432880545,Small cozy Studio Apartment (1-kk),2420885,Marina & Alex,,Praha 2,50.07741,14.4306,Entire home/apt,1103,3,6,2023-03-08,1.20,57,46,6,
737437500503507121,City center! Perfect location! [SE],243410621,Veronika,,Praha 1,50.09052,14.42982,Private room,11111,1,6,2022-12-17,1.21,19,0,6,
737590237154485312,Modern apartment with balcony and parking,246823842,Olinn,,Praha 10,50.0750657,14.4585243,Entire home/apt,1609,2,20,2023-01-27,4.03,16,73,20,
752125872887496608,Modern Room In 12 Min. From The City Center [C],259224374,Sasha,,Praha 4,50.06601,14.44037,Private room,2000,1,2,2022-11-19,0.45,18,0,2,
752173598158837277,2KK na Karlínském náměstí s vlastním parkováním,486218935,Pavel,,Praha 8,50.09128090000001,14.4492723,Entire home/apt,1990,3,4,2022-12-12,0.95,3,66,4,
725235058028353238,Low Floor Superior Double with Kitchen,480577856,Quentin Prague Hotel,,Praha 1,50.0891,14.41504,Private room,3223,1,0,,,10,363,0,
752222130419075379,Violla,333420363,Roman,,Praha 10,50.07152,14.50572,Entire home/apt,1222,90,2,2022-12-31,0.59,4,180,2,
752607777743707542,Wenceslas Square 2min Krakovska 5 id: (47),9550037,Anton & Vika,,Praha 1,50.0775185,14.4276183,Entire home/apt,1272,1,10,2023-03-19,7.69,63,207,10,
738264876151896368,Beautiful flat in center Prague with balcony,246823842,Olinn,,Praha 1,50.077840548142206,14.424803230688491,Entire home/apt,1629,2,16,2023-03-17,3.24,16,62,16,
738280054119696108,Cozy apartment in the very centre with balcony,246823842,Olinn,,Praha 1,50.0779094,14.4247174,Entire home/apt,1250,2,22,2023-03-13,4.31,16,77,22,
738977043168887794,COZY & Spacious Apt in Prague + 3min tram/train,64212316,Jirka,,Praha 4,50.0624619,14.4491679,Entire home/apt,1350,1,3,2023-01-08,0.94,2,173,3,
739516172051858561,Light & Playful Flat  ·  Quiet Neighbourhood,65760645,Matyáš,,Praha 4,50.05472,14.44184,Entire home/apt,1575,2,5,2023-01-02,1.02,49,180,5,
739567050584818097,Seifert Residence: Work&Travel dream with balcony!,466419900,Roman,,Praha 3,50.08828,14.4554,Entire home/apt,1134,2,9,2023-02-14,1.78,28,135,9,
725242774936489853,Low Floor Double Room,480577856,Quentin Prague Hotel,,Praha 1,50.08729,14.41488,Private room,14862,1,0,,,10,0,0,
739585356832745364,Seifert Residence: Trendy studio with A/C&Balcony!,466419900,Roman,,Praha 3,50.08751,14.45362,Entire home/apt,1282,2,2,2023-02-25,0.77,28,71,2,
752629590367359056,Soukenická apartment 3-bedroom in the city center,463375939,Matvey,,Praha 1,50.09001,14.42867,Entire home/apt,4238,2,0,,,3,338,0,
725713396148708731,Cozy room in the city center! [SA],307080401,Nikita,,Praha 2,50.07347,14.43033,Private room,11111,1,18,2022-12-31,3.20,9,0,18,
740785943125102061,MONFas Apartment Barrandov,484184305,Daniel,,Praha 5,50.0350586,14.3794618,Entire home/apt,1639,1,0,,,3,331,0,
740801134479147478,MONfas Apartment Garden City,484184305,Daniel,,Praha 10,50.05316201270828,14.51277490370483,Entire home/apt,1602,1,3,2022-11-27,0.69,3,315,3,
740811500021343501,MONFas Apartment Hostivař,484184305,Daniel,,Praha 15,50.05499,14.52438,Entire home/apt,1502,1,0,,,3,312,0,
725928419126996907,Modern and Spacious 3BDR Apartment in City Center,227945,Alex And Kate,,Praha 2,50.076128,14.4281346,Entire home/apt,1887,1,28,2023-03-06,4.88,88,127,28,
740964948085781975,Charming and Stylish Apartment in Historic Center,479763317,Jiří,,Praha 1,50.0858749,14.4211633,Entire home/apt,2309,1,28,2023-03-22,6.18,1,324,28,
741026130202809557,Stylish new apartment in the heart of Prague,479764273,Michaela,,Praha 1,50.0858749,14.4211633,Entire home/apt,2170,1,25,2023-03-13,5.28,2,340,25,
752647977313914226,Apartment with 3-bedroom in the historical center,390104953,Apartstate,,Praha 1,50.09198,14.4292,Entire home/apt,4156,2,0,,,7,338,0,
726244839680162419,Enjoy a Prague in home-stay with proper CZ culture,474379609,Chris,,Praha 13,50.05482,14.34655,Private room,1200,1,1,2022-10-30,0.21,1,332,1,
752665139002566609,Apartment with 3-bedroom in the historical center,476796759,Aliaksei,,Praha 1,50.09179,14.42744,Entire home/apt,5246,2,0,,,4,338,0,
752747193316287480,Lovely 1-bedroom in Prague,486202721,Anastasiia,,Praha 10,50.0722,14.45901,Entire home/apt,3800,1,0,,,1,365,0,
752784306100019634,"Free parking in Prague, 3+1 big apartment 80m2",486329273,Phuong Linh,,Zbraslav,50.00122,14.39673,Entire home/apt,1919,1,1,2022-12-04,0.27,1,202,1,
752872597317200048,Luxusní tichý byt v srdci Vinohrad v secesním domě,486218935,Pavel,,Praha 2,50.07332479999999,14.4397431,Entire home/apt,1090,3,0,,,3,332,0,
741081395817975877,Luxury Design Apartment next to Old Town Square,479764273,Michaela,,Praha 1,50.0858749,14.4211633,Entire home/apt,2277,1,31,2023-03-19,6.79,2,327,31,
741207865246038356,Luxury Apartment in Prague 13 with free parking,152283115,Sergey,,Praha 13,50.04632,14.30462,Entire home/apt,1943,5,1,2023-01-03,0.37,1,49,1,
741260162589212545,Spacious bohemian private bedroom,1895342,Anatoli,,Praha 7,50.10062014696081,14.434816303704826,Private room,626,1,25,2023-03-17,5.73,10,124,25,
742680825941018164,Compact Studio · Convenient City-centre Location,65760645,Matyáš,,Praha 1,50.07885,14.42211,Entire home/apt,1657,2,2,2022-12-20,0.41,49,187,2,
726442992898997214,Karlova 18 - One bedroom Apartment,31263447,Kristine,,Praha 1,50.08646,14.41699,Entire home/apt,2928,1,0,,,14,273,0,
726587077519453273,Studio on the 4th floor (no elevator!),446632829,Revelton Studios,,Praha 4,50.05561,14.45254,Entire home/apt,1137,1,10,2023-03-11,1.79,6,329,10,
752995753611192648,TOMY Ng. Apartment,486375015,Thi Hoa,,Praha 9,50.10532824429333,14.4917534785929,Entire home/apt,1900,1,10,2023-03-18,2.56,2,308,10,
753234237344267744,HONZA Ng. Apartment,486375015,Thi Hoa,,Praha 9,50.10557,14.48988,Entire home/apt,1934,1,4,2023-01-07,0.92,2,315,4,
726596329398132167,Chic NEW Studio near City Centre (G02.03),5463516,Zuzana & Seven Keys Team,,Praha 5,50.07244,14.39687,Entire home/apt,1128,2,3,2022-12-29,0.66,61,113,3,
727523240004889341,Eclectic Flat Within A Historic Quarter,92781139,Jakub,,Praha 1,50.08439,14.41539,Entire home/apt,2614,2,3,2022-11-01,0.60,37,0,3,
742710833239319997,Spacious 2BDR-Apartment on top of Wenceslas Square,291003728,Linh,,Praha 1,50.07998,14.42594,Entire home/apt,3418,1,10,2023-02-21,2.13,12,179,10,
742719759227682439,Útulný apartmán  u Karlova Mostu,462161189,Jana,,Praha 1,50.0865,14.41492,Entire home/apt,1800,3,6,2023-03-12,1.45,2,296,6,
727533580586722209,Spacious Flat Within A Historic Quarter,92781139,Jakub,,Praha 1,50.08484,14.41765,Entire home/apt,2753,2,10,2023-01-01,1.81,37,0,10,
743184339579216954,The Country House in Prague,484502348,Anastasiia,,Praha 10,50.06513953531176,14.515524550262473,Entire home/apt,926,2,6,2023-02-06,1.19,2,123,6,
727901242716594997,Stylish Apartment Prague Center,19617008,Vincent,,Praha 2,50.0752038,14.447216,Entire home/apt,1404,3,0,,,1,252,0,
743407769896083525,Ruime slaapkamer in Praag,27458721,Marijke,,Praha 2,50.0746503,14.439294,Private room,1000,2,0,,,1,0,0,
743581541640525260,Charming Room In City Center [BV3],259224374,Sasha,,Praha 3,50.08353,14.44916,Private room,1800,1,4,2022-12-28,1.14,18,0,4,
753256358551968951,lovely rental unit with great view,486413100,Mohammad,,Praha 6,50.09538,14.34292,Shared room,914,1,4,2023-01-01,0.92,1,0,4,
728841359962517597,Friendly apartment in Prague,50538820,Pavlína,,Praha 7,50.1022248,14.452719,Entire home/apt,1357,3,11,2023-03-07,1.99,5,143,11,
729406833417610285,Central Prague quiet studio with balcony,246823842,Olinn,,Praha 1,50.0777827,14.4228074,Entire home/apt,1264,2,19,2023-03-13,3.48,16,75,19,
729664487314935604,Luxury apartment in Prague City Center,382268638,Rafik,,Praha 1,50.0794451,14.4220606,Entire home/apt,2043,3,14,2023-02-26,2.55,1,73,14,
744185466779233118,"*DANiELA* Heated floor Houseboat, 10' walk to town",292296048,Alex,,Praha 5,50.06207,14.41284,Entire home/apt,2200,1,1,2023-01-01,0.37,2,214,1,
730095609431692206,Cozy NEW Studio near City Centre (G02.04),5463516,Zuzana & Seven Keys Team,,Praha 5,50.07415,14.39493,Entire home/apt,1156,2,6,2023-01-08,1.13,61,143,6,
744244718722420285,Clean & Cozy room with double bed near center,45282348,Jessie,,Praha 5,50.0716474,14.3867432,Private room,1114,1,5,2023-02-25,1.04,3,361,5,
753535864440405954,Útulný byt na Vyšehradě - kousek od centra a metra,11149420,Jitka,,Praha 4,50.05980416844018,14.432273520512833,Entire home/apt,1300,4,0,,,1,41,0,
730110015651244340,Comfy Studio near City Centre (G02.05),5463516,Zuzana & Seven Keys Team,,Praha 5,50.0724,14.39508,Entire home/apt,1006,2,8,2023-01-01,1.64,61,147,8,
761432063780746171,lovely fully equipped studio,197448796,Kristýna,,Praha 3,50.08583,14.44324,Entire home/apt,754,2,4,2023-03-13,1.18,1,125,4,
753575857495552077,TurnKey Terrace Apartment,447742884,TurnKey Apartments,,Praha 1,50.0794878,14.4170399,Entire home/apt,2071,3,26,2023-03-02,5.74,26,133,26,
753604331144360317,Angel stylish apartment with a terrace upper flor,117658636,Haris,,Praha 5,50.07007048128969,14.401911057006336,Entire home/apt,1983,2,4,2023-01-03,1.11,2,45,4,
753708236182187580,Lovely studio in Prague 4 perfect for weekend trip,46734136,Antonín,,Praha 4,50.05354,14.43931,Entire home/apt,900,2,5,2023-01-22,1.14,1,1,5,
744260893260402302,Cozy & Clean private room near Prague centre,45282348,Jessie,,Praha 5,50.0716474,14.3867432,Private room,1132,1,3,2023-01-01,0.62,3,359,3,
744546576458868317,Dvoulůžkový pokoj č. 7,484846933,Residence,,Praha 1,50.085744,14.4192043,Private room,1528,1,1,2023-01-06,0.39,10,341,1,
744546856457165849,Dvoulůžkový pokoj č. 6,484846933,Residence,,Praha 1,50.085744,14.4192043,Private room,1324,1,2,2023-01-08,0.67,10,344,2,
761701304560506186,Welcome to Prague!,488011932,Natalia,,Praha 4,50.05797,14.45148,Entire home/apt,900,2,8,2023-02-25,1.92,1,60,8,
744547344108751732,Rodinné apartmá č. 5,484846933,Residence,,Praha 1,50.085744,14.4192043,Private room,2230,1,0,,,10,348,0,
744548301883304703,Apartmán Deluxe č. 4,484846933,Residence,,Praha 1,50.085744,14.4192043,Private room,2726,1,0,,,10,303,0,
744548617512359314,Dvoulůžkový pokoj č. 1,484846933,Residence,,Praha 1,50.085744,14.4192043,Private room,1884,1,0,,,10,355,0,
744549017779596597,Apartmán Deluxe 3,484846933,Residence,,Praha 1,50.085744,14.4192043,Entire home/apt,2726,1,0,,,10,302,0,
744549181605014272,Dvoulůžkový pokoj č.2,484846933,Residence,,Praha 1,50.085661391260885,14.419397419049087,Entire home/apt,1528,1,1,2023-01-15,0.44,10,349,1,
761960994275497211,Private Room In The City Center! [Z8A],243410621,Veronika,,Praha 2,50.07423,14.4392,Private room,11111,1,7,2022-12-28,1.72,19,0,7,
754091222055939149,Apartment Superior City View,485762727,Luma Terra,,Praha 2,50.07744,14.43123,Private room,3100,1,2,2022-12-03,0.51,3,213,2,
754128186053949574,Apartment Executive City View,485762727,Luma Terra,,Praha 2,50.07704,14.42994,Private room,3600,1,0,,,3,213,0,
761967673693451886,City center! Perfect location! [Z8B],243410621,Veronika,,Praha 2,50.07223,14.43871,Private room,11111,1,3,2022-12-24,0.91,19,0,3,
761984674404661740,Kafka,114667721,Marcela,,Praha 5,50.06946678871982,14.369797334074972,Entire home/apt,4171,4,1,2023-01-04,0.38,2,12,1,
754139696023801690,Apartment With City View,485762727,Luma Terra,,Praha 2,50.07701,14.42949,Private room,2762,1,0,,,3,198,0,
744651812901872610,"Apartment with Garden, Prague 6",484861132,Kate,,Lysolaje,50.1249,14.38792,Entire home/apt,3301,2,3,2023-01-04,1.07,1,222,3,
762040252743411720,Malý útulný byt s balkonem a projektorem,34050738,Vojtěch,,Praha 5,50.04328,14.39731,Entire home/apt,1507,2,6,2023-03-19,2.09,2,159,6,
754154404647227783,Phototeller Apartment,86682108,Duc,,Praha 5,50.07973,14.4056,Entire home/apt,8500,1,1,2023-01-01,0.37,1,180,1,
754178690272143267,Iron Gate Hotel & Suites by LookBookHoliday,45788344,LookBook,,Praha 1,50.08509,14.42101,Private room,8115,1,0,,,20,362,0,
762088363198533310,Moderny Byt Centrum Praha,451815237,Martin,,Praha 4,50.05941,14.43582,Entire home/apt,47504,1,0,,,3,365,0,
762323963315402966,Spacious Apartment with a Huge Private Patio!,212297195,Sophia,,Praha 5,50.07763449999999,14.4040411,Entire home/apt,2569,1,12,2023-03-19,3.03,52,268,12,
744681979559197129,Cozy Superior Apartment Happy Days In Prague,2420885,Marina & Alex,,Praha 2,50.07581,14.42985,Entire home/apt,1222,3,2,2023-03-14,0.42,57,9,2,
762335176025560987,Modern Quiet Attic with huge Terrace near center,445935062,Anna,,Praha 2,50.07126,14.44282,Entire home/apt,1700,2,13,2023-03-15,3.55,2,107,13,
744747567055037752,"Světlý byt s výhledy, terasou a kocourem, centrum.",484884789,Vit,,Praha 8,50.09218,14.44994,Entire home/apt,1899,2,0,,,1,150,0,
754183603816368558,NH Collection Prague by LookBookHoliday,45788344,LookBook,,Praha 5,50.07092,14.39684,Private room,4816,1,0,,,20,362,0,
754191290651042332,Cozy City Center Apartment,44368547,"Sarah, Jan & Filip",,Praha 1,50.09009,14.42985,Entire home/apt,2179,2,28,2023-03-20,6.51,6,104,28,
762352356098050106,Stunning Apartment in Downtown of Prague,486875062,Nataly,,Praha 1,50.08713,14.43284,Entire home/apt,5571,1,0,,,2,234,0,
754300662892935426,Spacious stylish attic in the heart of the center,166199039,Estefanía,,Praha 2,50.07708,14.4182,Entire home/apt,2211,2,9,2023-03-16,2.62,8,284,9,
754792036878513230,Grandium Hotel Prague by LookBookHoliday,45788344,LookBook,,Praha 1,50.08095,14.42864,Private room,5960,1,0,,,20,362,0,
754796368945595854,Don Giovanni Hotel Prague by LookBookHoliday,45788344,LookBook,,Praha 3,50.07684,14.47619,Private room,4376,1,0,,,20,362,0,
744866159985071404,Soukromý pokoj s dostupností na metro C,421585166,Markéta,,Újezd,50.02556,14.53193,Private room,952,1,0,,,1,180,0,
762372960253947120,Spacious and Modern One Bedroom Apartment!,212297195,Sophia,,Praha 5,50.07763449999999,14.4040411,Entire home/apt,2436,1,10,2023-03-20,2.73,52,271,10,
762403242452995193,Fabulous and Modern Apartment in a Lovely Area!,212297195,Sophia,,Praha 5,50.07763449999999,14.4040411,Entire home/apt,2433,1,11,2023-03-13,3.06,52,270,11,
744995047350463766,Big Private bedroom with patio ideally located,357622879,Jordan,,Praha 3,50.078330479124816,14.452474415302275,Private room,700,1,5,2022-11-24,1.06,1,0,5,
762780933848387381,numa | Cosy Room in Downtown Prague,479595760,Numa Flow,,Praha 2,50.0761863,14.4155342,Entire home/apt,1540,1,7,2023-03-04,2.16,7,306,7,
745286845482810585,City center! Perfect location! [SD],243410621,Veronika,,Praha 1,50.08954,14.42817,Private room,11111,1,3,2022-12-22,0.87,19,0,3,
745328424518969222,Comfortable Studio Apartment Sokolska,2420885,Marina & Alex,,Praha 2,50.0775,14.43071,Entire home/apt,1103,3,4,2022-12-29,0.97,57,31,4,
754800568786940541,OREA Hotel Pyramida Praha - By LookBookHoliday,45788344,LookBook,,Praha 6,50.08463,14.38007,Private room,5366,1,0,,,20,355,0,
762789845827281778,numa | Room with Balcony in Central Prague,479595760,Numa Flow,,Praha 2,50.0761863,14.4155342,Entire home/apt,1828,1,5,2023-02-24,1.58,7,327,5,
762822005714378549,Luxury Two Bedroom Attic Apartment with Balcony!,212297195,Sophia,,Praha 5,50.07763449999999,14.4040411,Entire home/apt,4140,1,2,2023-01-09,0.74,52,255,2,
754806213552567625,Pure White - by LookBookHoliday,45788344,LookBook,,Praha 2,50.07131,14.4337,Private room,3277,1,0,,,20,362,0,
754835562358050405,Attic · Maisonette · Nearby The Prague Castle,92781139,Jakub,,Praha 6,50.0869,14.38188,Entire home/apt,1732,2,2,2023-01-25,0.48,37,180,2,
754850547335418941,Fully equipped • Near the City Center,92781139,Jakub,,Praha 3,50.08391,14.4504,Entire home/apt,1689,2,7,2023-03-18,1.84,37,155,7,
745985510968161968,City center! Perfect location! [BC],243410621,Veronika,,Praha 1,50.08907,14.43382,Private room,11111,1,14,2022-12-28,3.39,19,0,14,
762851943144937164,numa | Suite Close to the Vltava River,479595760,Numa Flow,,Praha 2,50.0761863,14.4155342,Entire home/apt,1796,1,2,2023-02-28,0.63,7,332,2,
746059546386537999,Útulný byt v blízkosti centra Prahy,479040174,Mirka,,Praha 6,50.1075315,14.3956232,Entire home/apt,1900,2,2,2022-11-03,0.41,1,173,2,
762893234736257303,Residence Garden Tower - zahrada,45504366,Michal,,Praha 3,50.083407547513964,14.466840997338295,Entire home/apt,3079,1,0,,,7,168,0,
754868181861298830,Apartment In The Very Heart Of Prague,1140084,Adam,,Praha 1,50.08341,14.42057,Entire home/apt,2482,2,9,2023-02-19,2.08,56,82,9,
762944356796328782,numa | Deluxe Suite in Downtown Prague,479595760,Numa Flow,,Praha 2,50.0761863,14.4155342,Entire home/apt,2021,1,2,2023-03-18,0.65,7,334,2,
754939433609436375,Bright and sunny 2-bedroom Apartment with terrace,39930262,Kateřina,,Praha 1,50.08231,14.41877,Entire home/apt,2732,2,1,2022-11-27,0.26,16,0,1,
746095999120286068,Penthouse 5BD hot Billiard Whirlpool Center Cinema,461865695,Heinrich,,Praha 5,50.07337,14.40347,Entire home/apt,4326,1,29,2023-03-22,6.69,7,134,29,
746159947862267660,Nice studio for two with parking close to downtown,109089184,Michal,,Praha 3,50.09254,14.48203,Entire home/apt,736,1,0,,,59,164,0,
762950731472625044,numa | Deluxe Downtown Suite with Balcony,479595760,Numa Flow,,Praha 2,50.0761863,14.4155342,Entire home/apt,2321,1,1,2022-12-20,0.32,7,334,1,
762953461485442555,numa | Family Apartment Close to the Vltava River,479595760,Numa Flow,,Praha 2,50.0761863,14.4155342,Entire home/apt,2490,1,1,2022-12-31,0.36,7,331,1,
762963078703491314,numa | Family Apartment with Terrace in Prague 2,479595760,Numa Flow,,Praha 2,50.0761863,14.4155342,Entire home/apt,2876,1,3,2023-03-05,2.25,7,288,3,
746167782911049522,"Quaint Excelsior ROOM with bahtroom, balcony & AC.",48253119,Daniel,,Praha 1,50.0880654,14.4186888,Private room,1306,2,31,2023-03-15,6.37,40,187,31,
746303676383244837,EMMA~Spacious Houseboat~Hidden Gem w/SAUNA&Parking,292296048,Alex,,Praha 5,50.05975,14.41038,Entire home/apt,3900,1,3,2023-01-02,0.87,2,296,3,
755157895800745903,nový elegantní byt Letná,486783380,Radek,,Praha 7,50.1011764,14.41961,Entire home/apt,2671,2,13,2023-03-08,3.07,1,251,13,
762987927854811503,Executive Spacious Apartment in a Lovely Area!,212297195,Sophia,,Praha 5,50.07763449999999,14.4040411,Entire home/apt,2569,1,8,2023-03-19,2.35,52,270,8,
755394112731993458,5-Star Aprt with spacious terrace on Wenceslas Sqr,291003728,Linh,,Praha 1,50.0841919,14.4242272,Entire home/apt,3190,1,2,2023-01-13,0.61,12,198,2,
746793997926018824,Opera Star * Unique center apartment with balcony,246823842,Olinn,,Praha 1,50.0780773,14.4248931,Entire home/apt,1070,2,8,2023-03-06,1.83,16,59,8,
763008175025530859,Luxury Two Bedroom Duplex Apartment!,212297195,Sophia,,Praha 5,50.07763449999999,14.4040411,Entire home/apt,4326,1,7,2023-03-20,1.79,52,274,7,
763053337343593991,"Byt, Praha 8, u lesa/apartment near the forest, P8",227700217,Denisa,,Praha 8,50.134946550192375,14.469898191509992,Entire home/apt,1500,2,2,2023-01-22,0.75,1,80,2,
746805259396428310,Quaint Landmark ROOM with Bathroom in City Center,48253119,Daniel,,Praha 1,50.0880654,14.4186888,Private room,1256,2,19,2023-03-19,4.13,40,193,19,
746902677095640669,Cozy studio with loft bed near Prague center,45282348,Jessie,,Praha 5,50.0716474,14.3867432,Entire home/apt,1132,1,2,2023-02-17,0.58,3,324,2,
746920382872309491,numa | Spacious Room in Old Town Prague,478795760,Numa Poise,,Praha 1,50.08239589999999,14.4185032,Entire home/apt,1734,1,25,2023-03-16,7.08,4,322,25,
746952977432357139,numa | Trendy Room with Balcony in Central Prague,478795760,Numa Poise,,Praha 1,50.08239589999999,14.4185032,Entire home/apt,1907,1,21,2023-03-19,5.94,4,307,21,
755599583298633377,Apartment 41 on Florenc Prague 1 by Michal&Friends,52431987,Michal & Friends,,Praha 8,50.09067,14.43995,Entire home/apt,3827,1,14,2023-03-13,4.08,91,294,14,
755628437248500260,Cozy NEWLy RENOVATEd Loft Apartment,11756274,Patrick,,Praha 8,50.08996,14.44145,Entire home/apt,1290,3,13,2023-03-21,3.00,2,230,13,
763095259465055580,Collection Hastalska - Old Town,1660663,Rached,,Praha 1,50.0917116,14.4261799,Entire home/apt,2884,3,2,2023-01-03,0.59,8,320,2,
755652621691798058,Awesome place right in the city center,486875062,Nataly,,Praha 1,50.08683,14.43103,Private room,6000,1,0,,,2,234,0,
763106926345401089,A mini cinema atmospheric flat,484263667,Rustam,,Praha 4,50.0582653,14.4351859,Entire home/apt,6500,1,1,2022-12-12,0.29,1,90,1,
755670105627991580,Cozy room in the city centre! [SB],307080401,Nikita,,Praha 2,50.07315,14.43024,Private room,111111,1,8,2022-12-24,1.82,9,0,8,
756081104565708718,"Apartmán se saunou, soláriem a masážním křeslem.",484936967,Aleš,,Praha 7,50.10718,14.44921,Entire home/apt,2350,1,2,2022-12-04,0.54,1,365,2,
746957019362078188,numa | Trendy Apartment in Central Prague,478795760,Numa Poise,,Praha 1,50.08239589999999,14.4185032,Entire home/apt,2025,1,37,2023-03-19,10.09,4,334,37,
771822897716073076,"Atypical 3+kk, 11. fl., 2 balconies, distant view",489757360,Martin,,Praha 10,50.06704978438657,14.46501665767212,Entire home/apt,1700,2,2,2023-01-01,0.71,1,311,2,
763137677573490360,At Aristoctrat's : Old town romantic home,10680564,Tereza & Friends,,Praha 1,50.0836109,14.4166737,Entire home/apt,1238,2,10,2023-03-04,2.56,27,58,10,
763479973332412670,Je to byt 1+1.,488313414,Thi Thuy Hoi,,Libuš,50.0094032,14.4635735,Entire home/apt,1000,1,3,2023-01-28,1.11,5,315,3,
763764301353004871,Triple Apartment Cielo,3455951,Casa Italia Prague,,Praha 8,50.09355,14.452,Entire home/apt,1385,1,2,2023-02-08,1.20,11,266,2,
756196699291081909,Superbe 170m2 apartment nearby the Letna Park,257779276,Oliver,,Praha 7,50.1005,14.42976,Entire home/apt,8400,1,0,,,38,0,0,
763770978981684121,"Charles bridge, Old town3 Min walk Private Room E",486070901,Prabhu,,Praha 1,50.08612,14.4188,Private room,744,1,5,2023-01-07,1.23,15,56,5,
756210546179621418,Rezidence Park Vítkov,486218935,Pavel,,Praha 3,50.0897074,14.4626969,Entire home/apt,1100,1,3,2023-01-03,0.99,3,295,3,
772254242294225064,Comfy apartment 5 min to center,210315015,Abdelrahman,,Praha 2,50.07026,14.43908,Private room,1300,1,7,2023-01-02,2.02,1,363,7,
763772628524053391,Apartmán pro 4 Galassia,3455951,Casa Italia Prague,,Praha 8,50.09202,14.45181,Entire home/apt,1547,1,6,2023-02-22,3.46,11,222,6,
763784401526715169,"Charles bridge, Old town3 Min walk Private Room F",486070901,Prabhu,,Praha 1,50.08548,14.41899,Private room,744,1,5,2023-02-17,1.23,15,75,5,
772324846575544261,PAMAP - Prague AMazing APartments,489835901,Level,,Praha 3,50.08163,14.44714,Entire home/apt,8800,1,1,2023-01-02,0.37,1,364,1,
