id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
836832988479614557,Rooftop Champel Gare 360°,63396978,Juanito,,Commune de Genève,46.19243,6.15396,Entire home/apt,350,2,0,,,2,345,0,
836901823236129300,Lovely garden with garden,6419260,Ricky,,Pregny-Chambésy,46.24457,6.14002,Entire home/apt,140,4,0,,,3,151,0,
838388753119435584,Great apart Geneva center Bains,118735300,Grant,,Commune de Genève,46.19912,6.13671,Entire home/apt,80,1,0,,,16,320,0,
838393117620044711,Great apart Geneva center Lake,118735300,Grant,,Commune de Genève,46.20431,6.16214,Entire home/apt,89,1,0,,,16,346,0,
838457377356063512,Great apart Geneva center Lake,118735300,Grant,,Commune de Genève,46.20518,6.1622,Entire home/apt,81,1,0,,,16,338,0,
839002446270567940,Jolie Chambre,79449730,Eduardo,,Avully,46.16585,5.99,Private room,30,1,0,,,1,342,0,
839004242659426327,Chambre dans un appartement neuf,503671339,Kevin,,Thônex,46.1960498,6.208236299999999,Private room,82,1,0,,,1,147,0,
839612034923892758,"Cozy flat, 200m from jet d'eau.",93463,Federico,,Commune de Genève,46.2046509,6.1590909,Entire home/apt,148,3,0,,,1,104,0,
840417723731299714,Joli appartement proche Uni,32286966,Barbara,,Commune de Genève,46.19584,6.13798,Entire home/apt,103,120,0,,,1,212,0,
840587243744052666,"Genève, une nuit sur le lac Léman",94197145,Verena,,Versoix,46.28783,6.1716,Entire home/apt,169,1,0,,,1,362,0,
840617111062979687,Central lake side apartment,12212522,Abdellah,,Commune de Genève,46.20319,6.15504,Entire home/apt,120,3,1,2023-03-19,1,1,140,1,
841122339603168129,Maison a Collonge-Bellerive,40604426,Frederica,,Collonge-Bellerive,46.24555,6.2022,Entire home/apt,178,6,0,,,1,56,0,
841279258521756235,Large bright room - Hypercentre,119589716,Arsemio,,Commune de Genève,46.2026346,6.1641414,Private room,75,2,0,,,1,21,0,
841893732826945736,Best place ever,5812166,Puja,,Vandoeuvres,46.21774,6.19398,Entire home/apt,200,1,0,,,1,13,0,
842396761828356048,2 nde Cocoon room,493053676,Sam,,Commune de Genève,46.2027,6.16746,Private room,63,2,0,,,4,169,0,
842435494539377980,"Geneve, La Jonction",104850079,Ale,,Commune de Genève,46.1999,6.12995,Private room,80,2,0,,,1,361,0,
842443580496600013,Apartment closed to the lake,17094064,Ginevra,,Commune de Genève,46.21289,6.14868,Entire home/apt,135,1,0,,,1,105,0,
842515440691526989,Chambre individuelle no 2 Hôtel Cornavin,422383426,Fassbindhotels,,Commune de Genève,46.20976,6.14201,Private room,80,2,0,,,6,43,0,
842552093977524947,Chambre Double no 2 Hôtel Cornavin,422383426,Fassbindhotels,,Commune de Genève,46.20888,6.14071,Private room,150,2,0,,,6,45,0,
842658475263708683,T2 dans maison,28177260,Dominique,,Veyrier,46.16573,6.18656,Entire home/apt,52,7,0,,,1,308,0,
843284129460642376,Chambre Double no 2 Hôtel Strasbourg,250017748,Fassbindhotels,,Commune de Genève,46.20992469999999,6.1443847,Private room,140,2,0,,,6,38,0,
843354426234061618,Beautiful one bedroom!,302155232,Carolyn,,Commune de Genève,46.211972747760555,6.144506335258484,Entire home/apt,118,14,0,,,1,153,0,
843404699324240073,Appartement de standing à Plainpalais,229697118,Benjamin Et Philibert,,Commune de Genève,46.1897,6.14488,Entire home/apt,351,2,0,,,12,360,0,
843881641100464406,Chambre individuelle no 2 Hôtel Strasbourg,250017748,Fassbindhotels,,Commune de Genève,46.20992469999999,6.1443847,Private room,94,1,0,,,6,40,0,
843915342902113475,Chambre individuelle no 3 Hôtel Cornavin,422383426,Fassbindhotels,,Commune de Genève,46.209318,6.141718,Private room,100,2,0,,,6,43,0,
844237811907078202,Modern and cosy near Jet d’Eau,290883118,Kateryna,,Commune de Genève,46.20065,6.16316,Entire home/apt,137,2,0,,,1,333,0,
844783238209709032,Appartement agréable idéalement localisé!,19681450,Alexandre,,Commune de Genève,46.20125,6.16734,Entire home/apt,107,1,0,,,1,11,0,
844805670620585634,Maison aux portes de Genève,71330213,Daniel,,Commune de Genève,46.21723,6.11714,Entire home/apt,183,1,0,,,1,3,0,
844862776698827874,Élégant appartement avec grand jardin,466842813,Laura,,Grand-Saconnex,46.2319,6.1089,Entire home/apt,180,2,0,,,1,328,0,
846006669467790947,Séjours sympathiques,242398398,Ilyas,,Chancy,46.14863,5.97172,Shared room,320,1,0,,,1,365,0,
846055967372305254,"Studio central, 100 m jet d'eau",7929655,Famille Ansanay,,Commune de Genève,46.20362,6.15874,Entire home/apt,92,3,0,,,2,35,0,
846202866009140485,Appartement entièrement jardin au rez-de-chaussée,42792683,Deborah,,Meyrin,46.2261942,6.0690965,Entire home/apt,300,1,0,,,3,360,0,
846315762695183984,Charmant logement à Malagnou,229697118,Benjamin Et Philibert,,Commune de Genève,46.1980759,6.1585726,Entire home/apt,166,2,0,,,12,348,0,
846319245511640618,Chambre double Appart avec jardin rez-de-chaussée,42792683,Deborah,,Meyrin,46.22574,6.06977,Private room,160,1,0,,,3,364,0,
847165258245834627,Champel - Studio partiellement meublé pour 1 mois,21290915,Maelle,,Commune de Genève,46.189208,6.1566121,Entire home/apt,32,35,0,,,1,336,0,
847595330052606634,Appartement spacieux et lumineux aux Eaux-Vives,229697118,Benjamin Et Philibert,,Commune de Genève,46.2046843,6.1618781,Entire home/apt,251,2,0,,,12,342,0,
847874200888445749,Située vieille-ville,430400224,Lendita,,Commune de Genève,46.20007,6.14831,Entire home/apt,137,1,0,,,1,166,0,
849167306509422954,Bord de l'eau au centre-ville,8130922,Cecilia,,Commune de Genève,46.20024,6.12856,Entire home/apt,83,2,0,,,2,82,0,
849830430388943254,Beautiful & bright flat,441872403,Maja,,Commune de Genève,46.21429,6.14992,Entire home/apt,179,3,0,,,1,86,0,
850434376304970982,Huge and cosy family house,395110734,Louisa,,Thônex,46.19987,6.20713,Entire home/apt,466,3,0,,,1,14,0,
850531664794986168,A lovely place like home,506062608,Eden,,Commune de Genève,46.22299,6.13347,Private room,99,5,0,,,1,363,0,
851177448470992308,Appartement Cologny,136087314,Sarah,,Cologny,46.2149,6.18781,Entire home/apt,128,2,0,,,1,350,0,
851497810303416415,Spacious Geneva Apartment,216757438,Peter,,Commune de Genève,46.20428,6.15742,Entire home/apt,90,1,0,,,1,98,0,
851950104674222169,2 pièces - proximité Hôpital.,185039492,Victor,,Commune de Genève,46.189466103285895,6.142980828881264,Entire home/apt,100,2,0,,,1,219,0,
852746959566773964,Stanza luminosa + bagno privato,9672700,Andrea,,Chancy,46.15095,5.9741,Private room,60,1,0,,,1,341,0,
852788638821266660,Chambre dans un quartier calme,396036607,Oscar,,Commune de Genève,46.1965098,6.163427599999999,Private room,440,1,0,,,1,365,0,
852789813231384597,City Center Apartment,274967643,Angela,,Commune de Genève,46.2004,6.15512,Entire home/apt,83,2,1,2023-03-27,1,1,173,1,
852802493049331602,Chambre privée à deux pas du lac,33597637,Lior,,Commune de Genève,46.21176666546874,6.148899936523451,Private room,57,1,0,,,1,214,0,
852843904800762675,Luxury studio 20 mins to the centre.,14166857,Vivian,,Veyrier,46.1650694,6.1794319,Entire home/apt,89,7,0,,,1,163,0,
853271115430130833,Bel appartement et jardin proche Lac,1134978,Blandine,,Anières,46.27609,6.22444,Entire home/apt,78,7,0,,,1,100,0,
853575727915401867,Appartement luxe-piscine-tennis à Cologny,9463457,Valerio,,Cologny,46.21589,6.18729,Entire home/apt,400,14,0,,,1,137,0,
854405996300100450,Nice Spacious Room Gva Center,49806041,Philippe,,Commune de Genève,46.21509,6.1248,Private room,163,1,0,,,4,364,0,
854422506010774908,Nice Room Centrally Located,49806041,Philippe,,Commune de Genève,46.21455,6.12785,Private room,184,1,0,,,4,364,0,
854436841604592230,NEW* Private room in Central GVA,49806041,Philippe,,Commune de Genève,46.21488,6.12506,Private room,159,1,0,,,4,364,0,
854887435755739087,Appartement au centre de Geneve,31977464,Moktar,,Commune de Genève,46.2094944,6.1384346,Entire home/apt,120,2,0,,,1,212,0,
855224308074210613,Appartement à Genève rive droite,260468474,Tarik,,Commune de Genève,46.211,6.15001,Private room,224,1,0,,,1,364,0,
855602686382541221,Appartement au centre de Geneve.,367617265,Khadija,,Commune de Genève,46.20319,6.15062,Entire home/apt,121,3,0,,,1,363,0,
855660696604286056,71 Chambre idéal explorer Genève,507129329,Bianca,,Commune de Genève,46.2117052,6.1321764,Private room,64,1,0,,,1,60,0,
855736128231528078,"3,5 pièces très bien situé",507148821,Lety,,Commune de Genève,46.193570461350646,6.145845092833042,Entire home/apt,450,30,0,,,1,363,0,
855791302324336992,"Central, modern with amazing view!",6009884,Catherine,,Carouge,46.19076,6.1351,Private room,90,2,0,,,1,77,0,
856397997811808025,Cosy and sunny apartment,26401741,Charlotte,,Commune de Genève,46.20448,6.12231,Entire home/apt,200,5,0,,,1,83,0,
856417264527239014,"80m2, calme, terrasse, parking",46143912,Philippe,,Vandoeuvres,46.22117490000001,6.203467000000001,Entire home/apt,150,3,0,,,30,90,0,
857234939912027766,Appartement d’exception à Rive,105425883,Massimo,,Commune de Genève,46.20368,6.15257,Entire home/apt,183,1,0,,,1,83,0,
13949022,Charming appartment near Geneva Center and Lake,3269020,Caroline,,Collonge-Bellerive,46.23845,6.19989,Entire home/apt,100,7,4,2020-01-08,0.05,1,0,0,
14040641,Magnifique studio dans une villa - Spacious studio,50102379,Marie-Pierre,,Commune de Genève,46.20503,6.11745,Entire home/apt,120,2,62,2023-02-26,0.78,1,52,12,
14050492,Large two bedroom apartment in Geneva,14623642,Sally,,Commune de Genève,46.21916,6.13887,Entire home/apt,165,2,3,2022-12-01,0.04,1,0,1,
14252288,Sublime appartement au centre-ville,3737690,Philippe,,Commune de Genève,46.20119,6.14965,Entire home/apt,186,2,80,2023-03-11,1.07,28,209,9,
14408918,Chambre bleue,12533197,Julien,,Thônex,46.18748,6.19472,Private room,30,30,4,2022-11-10,0.06,2,303,2,
14464267,Joli studio au vieux Carouge,68337541,Tania,,Carouge,46.18408,6.14212,Entire home/apt,75,2,235,2023-03-27,2.92,1,272,32,
14571441,Bright Loft in Geneva Center,31833812,Alejandro,,Commune de Genève,46.20819,6.13704,Entire home/apt,115,1,113,2023-03-25,1.42,1,2,37,
14727973,Grande chambre au calme proche de l'ONU,19047011,Patrick,,Commune de Genève,46.21742,6.1398,Private room,88,3,103,2023-03-17,1.30,1,314,7,
14757969,Your residence in the heart Geneva,46625389,Alex,,Commune de Genève,46.19375,6.16817,Entire home/apt,185,3,56,2022-02-28,0.71,1,0,0,
14794024,Central & relaxed,92397322,Jalal,,Commune de Genève,46.20762,6.13281,Entire home/apt,120,1,21,2018-03-05,0.26,1,4,0,
14816058,Furnished apartment Geneva - 1 bedroom studio,10409307,David,,Chêne-Bougeries,46.20197,6.18492,Entire home/apt,103,90,5,2023-02-10,0.07,28,350,2,
14888346,Room with mountain view near CERN.,7270895,Eliza,,Meyrin,46.23884,6.0822,Private room,70,2,19,2022-06-24,0.26,1,363,1,
14957240,Home Sweet Home near UN,3324994,Fito,,Commune de Genève,46.21035,6.13012,Entire home/apt,120,3,7,2019-05-23,0.09,1,200,0,
14987040,"Geneva, superb apartment, fully furnished",94462905,Marianne,,Commune de Genève,46.19369,6.1471,Entire home/apt,180,28,20,2022-04-02,0.25,2,232,1,
15215114,Master bedroom in Old Town charming apartment,77030282,Annetta,,Commune de Genève,46.20314,6.14471,Private room,106,1,298,2023-03-21,3.88,1,56,67,
15249322,"Charmante Suite dans""un jardin en Ville""entrée ind",44666245,Marie,,Commune de Genève,46.21018,6.12355,Private room,62,2,115,2023-03-09,1.56,16,249,35,
15286007,2 rooms in charming flat near airport and town,96290340,Christine,,Vernier,46.21266,6.07889,Private room,91,1,90,2023-01-04,1.19,1,302,13,
15373848,GENEVA Quiet room in the city center,39757470,Elise,,Commune de Genève,46.21257,6.13434,Private room,85,30,7,2023-02-19,0.35,2,52,2,
15463301,"Je loue  belle chambre aux Pâquis.
A 3min du Lac",60790230,C,,Commune de Genève,46.21373,6.14772,Private room,71,2,55,2023-02-24,0.70,1,66,9,
15481869,"Confortable chambre, Aéroport/Palexpo/EBU/ONU/GHC",82480781,Patrick,,Grand-Saconnex,46.23024,6.11944,Private room,150,3,191,2022-04-01,2.44,2,0,1,
15522345,Cosy appartment in the centre of Geneva,3287365,Simon,,Commune de Genève,46.19655,6.14688,Entire home/apt,110,3,3,2017-04-22,0.04,1,0,0,
15558327,Confortable double room in Geneva,9945309,Tamara,,Chêne-Bourg,46.19959,6.19799,Private room,90,4,3,2018-06-02,0.04,2,268,0,
15698794,"Chambre pratique, calme et lumineux.",101356653,Teresa,,Veyrier,46.16605,6.18302,Private room,80,2,47,2020-01-03,0.61,1,88,0,
15700637,Big room in spacious apartment,79063391,Mama Z,,Onex,46.18618,6.1035,Private room,55,1,42,2019-04-03,0.54,1,29,0,
15727181,"5, chemin de la Pralay",101615085,Sandra - Interhome Group,,Genthod,46.2658525,6.1530594,Entire home/apt,180,1,2,2023-03-06,0.04,1,218,1,
15764644,Nice Apartment next to the City Center,2388229,Alberto,,Commune de Genève,46.21372,6.12828,Entire home/apt,175,7,103,2022-11-27,1.36,5,333,10,
15831895,Studio chic en Vieille-Ville,3737690,Philippe,,Commune de Genève,46.203,6.14662,Entire home/apt,91,2,159,2023-02-05,2.06,28,180,50,
15840029,Ma Maison est ta Maison,52215565,João Paulo,,Commune de Genève,46.21021,6.1354,Entire home/apt,125,2,39,2022-04-16,0.50,1,0,3,
15862729,"nice and sunny place for lovers, travellers",102814860,Chet,,Commune de Genève,46.21156,6.14169,Entire home/apt,70,1,87,2023-03-24,1.12,1,153,21,
15864251,Superbe appartement de 2 pièces et demi au centre,102828600,Rouby,,Commune de Genève,46.20593,6.14293,Entire home/apt,139,2,59,2022-10-03,0.76,1,56,7,
15869970,Jolie chambre meublée au centre de Genève,102878018,Léna,,Commune de Genève,46.20802,6.14365,Private room,70,15,3,2020-02-29,0.04,2,56,0,
15966357,Cosy studio in the best area. Heart of Downtown !,38588731,Mehdi,,Commune de Genève,46.20403,6.14894,Entire home/apt,115,10,26,2023-03-05,0.36,1,257,7,
15969470,1 bed room apartment in gare cornavin.,91425177,Sunil,,Commune de Genève,46.20727,6.13956,Entire home/apt,120,3,9,2023-03-17,0.12,1,337,1,
16017499,Grande chambre meublé en sous-location à Meyrin,103185631,Vincenzo,,Meyrin,46.23578,6.07687,Private room,38,60,2,2017-01-23,0.03,1,83,0,
16146051,Central. bright. priv studio. walk to UN or center,83310976,Max,,Commune de Genève,46.21028,6.14683,Entire home/apt,67,2,5,2023-03-04,0.11,1,251,1,
16159057,An 18th century villa next to the city centre,81618685,Maliza,,Cologny,46.20695,6.19174,Entire home/apt,299,2,80,2020-05-18,1.05,1,26,0,
16172566,Confortable 3 pièces proche ONU,3737690,Philippe,,Commune de Genève,46.21255,6.12758,Entire home/apt,114,3,59,2023-03-11,0.83,28,174,17,
16196763,loft-Studio Geneva Center,21509285,Charlotte,,Commune de Genève,46.20793,6.14285,Entire home/apt,86,5,29,2022-12-16,0.38,3,254,10,
16199048,Comfortable & Cosy Single Room - Geneva Heart,3528377,Marc,,Commune de Genève,46.20044,6.1616,Hotel room,128,1,14,2022-05-01,0.19,87,361,1,
16257353,Spacious & Cosy Double Room - Geneva Heart,3528377,Marc,,Commune de Genève,46.20044,6.1616,Hotel room,166,1,10,2022-08-07,0.13,87,361,1,
16257749,Spacious & Cosy Quadruple Room - Geneva Heart,3528377,Marc,,Commune de Genève,46.20044,6.1616,Private room,253,1,19,2020-12-06,0.25,87,357,0,
16285767,Sunny new flat few blocks from dowtown Geneva,9122360,Maral,,Commune de Genève,46.19154,6.16913,Entire home/apt,135,6,23,2022-12-27,0.30,1,149,3,
16291892,Spacious & Cosy Quadruple Studio - Geneva Heart,3528377,Marc,,Commune de Genève,46.20044,6.1616,Entire home/apt,261,1,15,2022-06-02,0.20,87,357,1,
16322751,1 bedroom in large modern  apartment near Cern,17442989,Ghalib,,Meyrin,46.2316,6.07234,Private room,230,1,1,2016-12-25,0.01,1,179,0,
16328782,Nice apartment in a very quiet location,72138780,Fernando,,Commune de Genève,46.20523,6.12535,Entire home/apt,55,10,5,2022-12-30,0.07,1,0,1,
16355741,Large and cosy room close UN and railway station,82128281,Markus,,Commune de Genève,46.21468,6.13508,Private room,77,3,128,2023-02-23,1.69,1,217,16,
16449089,Belle et grande chambre aux Eaux Vives,107892790,Ahlam,,Commune de Genève,46.20323,6.164,Private room,50,7,49,2020-03-02,0.65,2,0,0,
16471533,Cornavin apartment,107371716,Conor,,Commune de Genève,46.21197,6.14639,Entire home/apt,85,4,18,2022-09-08,0.31,1,0,5,
16497058,Pied à terre à Champel,3737690,Philippe,,Commune de Genève,46.19153,6.15509,Entire home/apt,120,3,36,2023-03-04,0.65,28,272,13,
16531834,Very nice & big room of 22m2 in downtown center,108744458,Grace,,Commune de Genève,46.21124,6.13692,Private room,41,90,16,2020-08-26,0.21,1,184,0,
16551084,Nice furnished house close to airport and UN,108826036,Thierry,,Grand-Saconnex,46.22758,6.11675,Entire home/apt,160,21,3,2022-11-29,0.06,2,9,1,
16591476,Chez Toi,109422167,Barbara,,Lancy,46.18667,6.11993,Entire home/apt,120,1,43,2022-12-24,0.58,1,1,12,
16611432,Cosy room in Geneva downtown,78901449,Mark,,Commune de Genève,46.21296,6.14569,Private room,73,1,290,2023-03-28,4.15,1,264,117,
16613789,Jolie chambre avec salle de bain privée et wifi.,20262004,Nathalie,,Commune de Genève,46.21353,6.12924,Private room,66,1,55,2023-03-29,0.73,1,22,18,
16687683,Studio au rez de chaussée en campagne,101528934,André,,Soral,46.1443,6.04688,Entire home/apt,70,1,73,2023-03-20,0.98,1,37,8,
16688133,Artist's Suite in Private House near City Centre,79458896,Kathleen,,Cologny,46.2072,6.19472,Private room,61,7,23,2023-03-17,0.36,1,356,1,
16745143,Studio Geneva Center,111085137,Andres,,Commune de Genève,46.21459,6.13022,Entire home/apt,75,30,29,2020-11-13,0.39,1,173,0,
16821125,Spacious & Cosy Quadruple Studio - Geneva Heart '2,3528377,Marc,,Commune de Genève,46.20152,6.16072,Private room,261,1,3,2020-01-01,0.04,87,357,0,
16837783,Elegant renovated studio fully furnished,7499688,Monica,,Commune de Genève,46.18795,6.15984,Entire home/apt,120,30,0,,,3,241,0,
16838989,Chambre meuble disponibles à louer à Bellevue,40040887,Maria Leonor Et Bertrand,,Bellevue,46.25056,6.14733,Private room,125,4,0,,,2,363,0,
16854166,Sunny 3BR family apartment,3528377,Marc,,Commune de Genève,46.19167,6.16849,Entire home/apt,213,21,27,2018-12-29,0.37,87,304,0,
16865565,Studio tout confort au Cœur de Genève,75892894,Remi,,Commune de Genève,46.2041,6.1367,Entire home/apt,86,5,88,2023-03-25,1.17,1,283,16,
16972237,"7th floor apt with view, Geneva center, 3 rooms",40664856,Vince Fabienne,,Commune de Genève,46.19334,6.14468,Entire home/apt,130,4,81,2023-01-13,1.10,1,252,11,
17037840,Beautiful Apm't in central Geneva (Full Apartment),2086993,Mark,,Commune de Genève,46.19934,6.17177,Entire home/apt,402,2,6,2023-03-25,0.08,2,136,3,
17049976,Spacious & Cosy Double Room - Geneva Heart '2,3528377,Marc,,Commune de Genève,46.19974,6.16129,Entire home/apt,166,1,32,2023-01-01,0.45,87,356,4,
17147615,studio 5 minde la gare cornavin,115300319,Flavio,,Commune de Genève,46.2101,6.13647,Entire home/apt,250,7,5,2017-05-08,0.07,1,89,0,
17166730,Rare and stunning 120sqm apartment nearby the lake,4910312,Claris,,Commune de Genève,46.20472,6.16049,Entire home/apt,220,20,7,2022-04-12,0.10,4,293,1,
17185384,"Unique and cosy renovated large studio, near UN",14623659,Fiona,,Commune de Genève,46.22519,6.13261,Entire home/apt,164,3,68,2023-01-27,0.92,1,125,9,
17196955,Appartement de 2 pièces d'angle au centre ville,115772782,Helena,,Commune de Genève,46.19961,6.15589,Entire home/apt,105,5,89,2023-03-25,1.20,1,254,21,
17219491,"Joli appartement meublé, Versoix, Genève",60731683,Zacharie,,Versoix,46.28254,6.15845,Entire home/apt,115,14,30,2021-11-30,0.41,1,32,0,
17250925,Chambre indépendant pour étudiante,113068756,Nafi,,Commune de Genève,46.19792,6.16412,Private room,50,60,0,,,1,358,0,
17263959,Spacious and calm room in big house,116384157,Frederic,,Avully,46.1643,6.0199,Private room,666,2,9,2021-11-28,0.12,2,71,0,
17280717,UN - Lake - Geneva - main railway station,26198785,Lucia,,Commune de Genève,46.21357,6.15047,Private room,188,90,0,,,2,173,0,
17343502,Bright cosy studio,77498934,Belinda,,Lancy,46.17323,6.12328,Entire home/apt,76,4,81,2022-12-29,1.10,1,137,20,
17362055,Comfortable apartment Geneva / Near train station,63335982,Lydia,,Commune de Genève,46.20965,6.13856,Entire home/apt,1495,3,52,2021-11-12,0.70,1,0,0,
17367427,Bel appartement 80m2 aux eaux vives,59176889,Raphael,,Commune de Genève,46.20625,6.16228,Entire home/apt,250,5,0,,,1,358,0,
17414348,Private room 10 min walking to WHO Airport Palexpo,117764762,Maritte,,Grand-Saconnex,46.23544,6.12614,Private room,91,2,50,2022-10-29,0.68,1,148,9,
17454756,"Spacious and cozy studio, 43 m² - Pâquis",118149979,Inês,,Commune de Genève,46.21444,6.14745,Entire home/apt,3000,1,21,2019-11-20,0.33,1,180,0,
17457392,A cozy room in Geneva,118194333,Ruth,,Commune de Genève,46.20352,6.11384,Private room,75,1,7,2022-06-05,0.10,1,117,2,
17473908,Beautiful/Renovated Apt-Peaceful&Central Location,3528377,Marc,,Commune de Genève,46.19239,6.15492,Entire home/apt,100,120,79,2020-06-04,1.09,87,1,0,
17529407,Cosy & modern apt (UN area),53663123,Francesca,,Commune de Genève,46.21462,6.13315,Entire home/apt,109,5,13,2023-01-01,0.18,1,168,3,
17536030,1 Bedroom Studio - ONU - Rooftop pool city view,10409307,David,,Commune de Genève,46.2226,6.13195,Entire home/apt,96,14,11,2022-05-22,0.17,28,205,1,
17567989,Ideal for business ~5 min walk: airport/palexpo,119275037,Christine,,Grand-Saconnex,46.23343,6.11445,Private room,400,1,180,2019-05-10,2.44,1,90,0,
21086271,Appartement pas disponible,19702985,Begoña,,Commune de Genève,46.202,6.14819,Entire home/apt,74,1,0,,,1,336,0,
21090658,"Nice Privateroom close to Jet D'eau, Lake,Old City",3528377,Marc,,Commune de Genève,46.2002,6.16352,Private room,104,1,12,2019-09-22,0.19,87,0,0,
21100076,Charming spacious flat in Geneva's Old Town,7129474,Aranzazu,,Commune de Genève,46.19939,6.14928,Entire home/apt,308,4,11,2023-02-23,0.20,1,41,5,
21108470,Stylish bedroom city center with access to terrace,3706805,Ruben,,Commune de Genève,46.19421,6.14463,Private room,76,12,8,2022-09-04,0.12,1,36,2,
21244552,Great room with priv. bath in the heart of Geneva!,81684011,Samia,,Commune de Genève,46.21103,6.14072,Private room,62,3,10,2023-01-22,0.16,3,0,5,
21359870,"Appart.fully furnished 4,5 r Geneva, for long time",4340068,Alessia,,Commune de Genève,46.20604,6.11307,Entire home/apt,135,90,0,,,5,302,0,
21362573,S9 - Sweet home - connecté/contrat de location,154666199,John,,Carouge,46.17897,6.14301,Entire home/apt,88,15,3,2018-09-27,0.05,7,333,0,
21416571,2 PIÈCES HIGH TECH - AUGUSTINS,21363684,Elie,,Commune de Genève,46.19273,6.14208,Entire home/apt,104,1,11,2022-08-09,1.19,1,267,11,
21448011,Apparte deux piece a carouge,17255523,Caro,,Carouge,46.18865,6.13314,Entire home/apt,50,30,17,2019-08-04,0.28,1,179,0,
21474759,Room in the heart of Geneva,99449935,Steen,,Commune de Genève,46.21397,6.14886,Private room,75,4,2,2021-07-20,0.10,2,0,0,
21479760,Old Town Geneva - 1 bedroom (18.3),10409307,David,,Commune de Genève,46.19981,6.14845,Entire home/apt,100,50,5,2021-02-24,0.10,28,329,0,
21560355,Call It Home - Modern & Spacious 3BR Apartment,3528377,Marc,,Carouge,46.18709,6.1344,Entire home/apt,220,25,68,2023-03-03,1.05,87,79,12,
21599460,Comfortable & Cosy Single Room - Geneva Heart '2,3528377,Marc,,Commune de Genève,46.20044,6.1616,Entire home/apt,128,1,20,2023-03-04,0.37,87,355,2,
21599640,Spacious & Cosy King Room - Geneva Heart '2,3528377,Marc,,Commune de Genève,46.20044,6.1616,Private room,166,1,20,2022-08-09,0.32,87,361,2,
21604492,Nice Studio central Geneva close to lake,156733564,Amelie,,Commune de Genève,46.20823,6.14502,Entire home/apt,85,45,3,2018-12-28,0.05,1,83,0,
21678834,Small Studio,157808944,Virginie,,Commune de Genève,46.21563,6.14938,Entire home/apt,89,3,0,,,1,341,0,
21692965,"Maunoir | Central, Stylish, Large | Cocoon Homes",6621275,Alessandro & Vanessa,,Commune de Genève,46.20352,6.16029,Entire home/apt,175,30,18,2020-02-12,0.28,4,302,0,
21734698,Calm 1& central room 2 min trains/Aeroport /UN,150225854,Hugh,,Commune de Genève,46.21006,6.13928,Private room,90,1,63,2023-03-11,0.97,2,0,10,
21764924,Country living in the heart of Geneva,21195202,Diana,,Pregny-Chambésy,46.24011,6.14439,Entire home/apt,180,4,0,,,1,346,0,
21808888,BOHEMIAN PARADISE cosy & trendy flat near station,54961123,Laureen & Arjun,,Commune de Genève,46.20813,6.1295,Entire home/apt,170,3,4,2021-08-19,0.07,1,0,0,
21840630,Agréable  pied à terre à Carouge,3737690,Philippe,,Carouge,46.19056,6.13459,Entire home/apt,110,30,21,2023-01-01,0.34,28,210,3,
21958415,"""Blue room"", next to GVA airport/UN",160301619,Nathalie,,Vernier,46.22114,6.11093,Private room,57,3,48,2020-06-30,0.75,2,0,0,
21971383,Green room with a view,13560406,Elise,,Bellevue,46.25229,6.14632,Private room,49,15,7,2021-12-15,0.12,2,87,0,
21972181,1 Bedroom  furnished apartement - UN (18.5),10409307,David,,Commune de Genève,46.20871,6.12678,Entire home/apt,109,90,3,2022-10-31,0.05,28,365,2,
21973416,Cosy Furnished Studio- near the Genava Lake (10.5),10409307,David,,Commune de Genève,46.21149,6.14751,Entire home/apt,99,49,11,2022-12-15,0.22,28,286,1,
22033127,Cosy Studio near the lake Geneva,17675448,Mady,,Commune de Genève,46.21433,6.14742,Entire home/apt,170,1,183,2023-02-16,2.83,8,235,10,
22041488,"Genève centre, 3ch/2,5 sdb, balcons, climatisation",9005801,Christine,,Commune de Genève,46.20192,6.1464,Entire home/apt,395,1,166,2023-03-12,2.59,9,223,52,
22091580,Beautiful and well located flat by the lake,9362884,Lara,,Commune de Genève,46.21155,6.14892,Entire home/apt,110,7,36,2022-12-29,0.56,1,0,8,
22101819,Beautiful Apartment  (min. 6 mths/ 3400 CHF mth),15553368,Abigail,,Commune de Genève,46.21142,6.14438,Entire home/apt,115,180,0,,,1,288,0,
22174300,The place to call your home,157070817,Eric,,Commune de Genève,46.20968,6.14751,Private room,70,2,198,2022-06-07,3.09,1,90,14,
22223070,"Bright, Quiet, 2 BDR, Nice Terrace",46143912,Philippe,,Commune de Genève,46.20229,6.16156,Entire home/apt,180,2,25,2019-03-10,0.40,30,0,0,
22264281,1st charming room in Geneva,14849570,Brigitte,,Chêne-Bougeries,46.20039,6.17554,Private room,120,2,33,2021-07-31,0.52,5,88,0,
22399642,"Cozy studio, few minutes from the lake and train !",7406645,Leo,,Commune de Genève,46.21342,6.1496,Entire home/apt,80,5,57,2023-03-19,0.89,1,1,8,
22476460,Appartement confortable dans l’hyper centre,148503972,Ste,,Commune de Genève,46.20303,6.1372,Entire home/apt,76,2,42,2023-03-03,0.92,1,27,14,
