id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
747569817600934933,#1-2 Alux House - 2 Bed 2 Bath Family Getaway!,460485940,Judy,Stann Creek,Stann Creek Mainland,16.51519,-88.36694,Entire home/apt,319,1,5,2023-02-27,1.55,7,170,5,
748410832778333206,Spectacular view with a loft !,188582337,Mariel,Cayo,Cayo,17.14486,-89.07314,Entire home/apt,490,1,1,2023-03-17,1,1,357,1,
748503737030957496,Casita Teresita-Romantic-Beachfront Studio,151270790,Nellie,Belize,Belize Islands,17.9775653,-87.9261415,Entire home/apt,252,3,7,2023-03-19,3.23,37,307,7,
748743491772015226,"Oceanfront 2BR apartment view, private dock/beach",72981460,Gin,Belize,Belize Islands,17.93959,-87.9505,Entire home/apt,501,3,7,2023-03-19,1.62,2,321,7,
749978890247107919,Flowering Fields Ranch: A lush retreat in Belize,305678970,Kebert,Cayo,Cayo,17.2596251,-88.7637214,Entire home/apt,60,1,0,,,11,364,0,
749982539848082264,The Orchard Ranch: A fruitful Getaway in Belize,305678970,Kebert,Cayo,Cayo,17.2729856,-88.7289492,Entire home/apt,50,1,1,2022-11-04,0.20,11,364,1,
749986747909011002,Fruitful Escapes: A boutique Ranch in Belize,305678970,Kebert,Cayo,Cayo,17.2596251,-88.7637214,Entire home/apt,65,1,1,2022-11-11,0.21,11,364,1,
749988160664170647,Green Oasis Ranch: A botanical Escape in Belize,305678970,Kebert,Cayo,Cayo,17.2604835,-88.7636229,Entire home/apt,60,1,0,,,11,364,0,
749989939749577562,Jungle Blossom Ranch: A luxurious Nature Retreat,305678970,Kebert,Cayo,Cayo,17.2604835,-88.7636229,Entire home/apt,60,1,0,,,11,356,0,
749991364976902055,Riverside Ranch: A Boutique Retreat in Belize,305678970,Kebert,Cayo,Cayo,17.2604835,-88.7636229,Entire home/apt,84,1,0,,,11,364,0,
749992882400202642,Belizean Jungle Ranch: The heart of Nature,305678970,Kebert,Cayo,Cayo,17.2604835,-88.7636229,Entire home/apt,50,1,3,2023-03-13,2.14,11,364,3,
749995092825272472,Tropical Haven Ranch: Where Nature and Luxury Meet,305678970,Kebert,Cayo,Cayo,17.2604835,-88.7636229,Entire home/apt,85,1,1,2022-12-03,0.25,11,364,1,
749997189320145779,Cave-Tubing and Zip-lining Ranch,305678970,Kebert,Cayo,Cayo,17.2604835,-88.7636229,Entire home/apt,50,1,0,,,11,364,0,
750670099941379578,Spacious 2BR Lakeview Mara Laguna | Balcony,76414486,Vacasa Belize,Belize,Belize Islands,17.93529,-87.95492,Entire home/apt,290,3,0,,,210,348,0,
752057187153468466,Iguana King Room With Pool @Caribbean Shores B&B,125883217,Christina,Stann Creek,Stann Creek Mainland,16.8401,-88.27377,Private room,243,1,2,2023-01-09,0.55,7,357,2,
752068756414145806,Jaguar King Room @ Caribbean Shores B&B,125883217,Christina,Stann Creek,Stann Creek Mainland,16.84045,-88.27388,Private room,245,1,0,,,7,357,0,
752862470926550392,Coco Cabana,2084006,Lower Dover Jungle Lodge,Cayo,Cayo,17.2116591,-88.9385822,Private room,111,1,0,,,5,295,0,
753009150838473212,Beachfront with 3 private spaces on one property,10998068,Herbert,Stann Creek,Stann Creek Mainland,16.621327008694504,-88.35262351272272,Entire home/apt,712,3,2,2023-03-13,2,8,77,2,
753733597991628479,3 bed Home close to town with pool and free bikes,88200158,Coleen,Belize,Belize Islands,17.90996,-87.97135,Entire home/apt,400,3,0,,,23,326,0,
753747371267289668,Seabird Belize 4 Bedroom 3 Bath Water Front w/pool,482541129,Jennifer,Stann Creek,Stann Creek Mainland,16.53943189048861,-88.36351712435912,Entire home/apt,937,1,0,,,7,363,0,
754387051566417597,Lovely 1 bedroom condo with pool & backyard garden,88200158,Coleen,Belize,Belize Islands,17.91091,-87.97145,Entire home/apt,266,3,0,,,23,330,0,
755552428460578271,Casita 1 - @Three by the Sea!,456186730,Kate,Belize,Belize Islands,17.940785,-87.948838,Entire home/apt,369,4,1,2023-03-06,1,3,151,1,
755552622622766727,Penthouse Suite @ Three by the Sea!,456186730,Kate,Belize,Belize Islands,17.940219,-87.948891,Entire home/apt,659,4,5,2023-03-26,1.81,3,243,5,
755552804525384606,Casita 2- @Three by the Sea!,456186730,Kate,Belize,Belize Islands,17.940622,-87.948409,Entire home/apt,369,4,5,2023-03-06,1.65,3,309,5,
755907674965498651,Fabulous 4 Bedroom/3 Bath Villa No Plunge Pool,482541129,Jennifer,Stann Creek,Stann Creek Mainland,16.539246761836033,-88.36298068255614,Entire home/apt,1026,1,1,2023-01-03,0.34,7,339,1,
756067552806404438,Gorgeous 4 Bedroom/3 Bath Villa on the water,482541129,Jennifer,Stann Creek,Stann Creek Mainland,16.539308471406628,-88.3621438333435,Entire home/apt,1026,1,1,2023-03-05,1,7,355,1,
756679963880594801,Lovely budjet friendly 2 bedroom Upper Floor condo,88200158,Coleen,Belize,Belize Islands,17.91027,-87.97107,Entire home/apt,306,3,0,,,23,326,0,
757340450440483927,Modern home with fenced in yard,423855651,Amberly,Cayo,Cayo,17.262990479381806,-88.77967033535242,Entire home/apt,352,3,2,2023-03-20,0.58,2,352,2,
758163058790281004,Jan's Beach Cabana,191788899,Jan,Stann Creek,Stann Creek Mainland,16.8559,-88.28155,Entire home/apt,262,3,1,2023-01-13,0.39,1,252,1,
758716035561534643,"Special private house 2 bed, 2 bath, pool",480888688,Carole,Belize,Belize Islands,17.891418689619485,-87.98041059245817,Entire home/apt,467,3,0,,,9,254,0,
758753194336464678,"Cheerful one bedroom, 1 bath, pool, first floor",480888688,Carole,Belize,Belize Islands,17.89121336509009,-87.98050224189453,Entire home/apt,403,3,0,,,9,270,0,
758811342330389490,"Amazing Beautiful house, 3 bedrooms, 4 bath, pool",480888688,Carole,Belize,Belize Islands,17.889477655593947,-87.9822617710083,Entire home/apt,846,3,0,,,9,254,0,
759391169139527158,Jungle Retreat - The Thirsty Coconut,245150587,Celeste,Corozal,Corozal,18.42775,-88.34413,Entire home/apt,151,2,1,2023-01-13,0.39,3,363,1,
759569562895417666,Seabird Belize 4 Bedroom 3 Bath no Pool (twins),482541129,Jennifer,Stann Creek,Stann Creek Mainland,16.539205622111343,-88.36233695239257,Entire home/apt,1026,1,3,2023-02-11,1.38,7,344,3,
760117655735562564,Scenic 1BR | Sound Views | Pool | Balcony,76414486,Vacasa Belize,Cayo,Cayo,17.19209,-88.97893,Entire home/apt,155,1,1,2023-03-26,1,210,358,1,
760117873394673857,Scenic 1BR Soundview | Pool | Balcony | AC,76414486,Vacasa Belize,Cayo,Cayo,17.19035,-88.97984,Entire home/apt,163,1,0,,,210,365,0,
760117874095640023,Breezy 3BR Soundview | Pool | Balcony,76414486,Vacasa Belize,Cayo,Cayo,17.191256889272285,-88.98134590240744,Entire home/apt,300,1,0,,,210,365,0,
760970720393012462,Paradise Hill Guesthouse: Suite 2,470733865,Patricia,Cayo,Cayo,17.16477,-89.05088,Entire home/apt,151,1,0,,,2,365,0,
761579545465479690,Lamanai Riverside in Town Central R3,66323470,Pelayo’s,Orange Walk,Orange Walk,18.077292632500004,-88.5574099699,Private room,107,1,4,2023-02-04,1.50,4,358,4,
762966643945881261,Cerros Beach Inn - Gold Standard Accommodation,163347281,Jennifer,Corozal,Corozal,18.35518,-88.35067,Entire home/apt,150,1,3,2023-03-22,1.22,1,355,3,
763238837889806556,Condo 12,131651367,Floyd,Belize,Belize Islands,17.95892,-87.93713,Entire home/apt,703,4,0,,,11,126,0,
764641453059700145,Cozy Jungle Cabana Getaway,246613849,Juliet,Cayo,Cayo,17.15737,-89.05469,Entire home/apt,125,2,11,2023-03-24,2.73,4,327,11,
765244358688044200,Private Beach Resort in Belize - Up to 12 Guests,37402444,D. Brian,Belize,Belize Islands,17.9421,-87.94631,Private room,2872,5,0,,,3,239,0,
765263415397310132,Your Own Beach Resort in Belize - Up to 12 Guests,37402444,D. Brian,Belize,Belize Islands,17.94276,-87.94608,Private room,2791,5,0,,,3,262,0,
765522072039701279,One Bedroom & Roof Patio Palapa 33,9968080,Alexis & Scott,Belize,Belize Islands,17.74281,-88.02398,Entire home/apt,234,1,1,2022-12-15,0.28,10,359,1,
766615059515019195,Gorgeous 3 Brm 2 Bath Villa,11004482,Michelle,Belize,Belize Islands,17.931024840923577,-87.95708981213379,Entire home/apt,499,3,4,2023-02-12,1.24,1,337,4,
768380711971756579,"Cozy Riverview Villa Downtown Bze-Fully AC, Wi-fi",21064904,Stacy And Tessa,Belize,Belize Mainland,17.51558,-88.2279,Entire home/apt,280,2,4,2023-03-11,1.36,4,357,4,
769480161012025104,Red Cabana,2084006,Lower Dover Jungle Lodge,Cayo,Cayo,17.2116591,-88.9385822,Private room,101,1,0,,,5,234,0,
770158252773589584,Condo 15,131651367,Floyd,Belize,Belize Islands,17.9577,-87.936,Entire home/apt,1108,4,0,,,11,284,0,
770158714034117140,Condo 18,131651367,Floyd,Belize,Belize Islands,17.9574,-87.93562,Entire home/apt,703,4,0,,,11,351,0,
770159787981609866,Condo 21,131651367,Floyd,Belize,Belize Islands,17.95714,-87.9368,Entire home/apt,703,4,0,,,11,222,0,
770460540699881345,Poolside Sea Views on the beach! Condo 15,9968080,Alexis & Scott,Belize,Belize Islands,17.74346,-88.0244,Entire home/apt,164,1,2,2023-01-13,0.56,10,271,2,
770475413114296397,Belize Oceanfront Pool + Dock,76185049,Susan,Belize,Belize Islands,17.93734,-87.95149,Entire home/apt,2012,90,0,,,1,87,0,
770930242493005428,Parrot Room @ Caribbean Shores,125883217,Christina,Stann Creek,Stann Creek Mainland,16.8407144,-88.2740974,Private room,250,1,1,2023-01-12,0.38,7,357,1,
771052814666793997,Belizean Beach Front Penthouse - Unit 305,85339670,Tres Cocos Resort,Belize,Belize Islands,17.93469,-87.95382,Entire home/apt,612,3,1,2023-01-06,0.36,22,304,1,
771301742861599612,NEW! Room at The Beach House w/ Views!,59990092,Monica,Belize,Belize Islands,17.92083,-87.96159,Entire home/apt,218,2,16,2023-03-14,4.07,5,74,16,
771735783033552091,Villa Cayo # 1,37610562,Virginia,Cayo,Cayo,17.14530632387166,-89.04862586607057,Private room,292,25,0,,,6,359,0,
771910572723792582,Hidden Jewel Boutique Hotel Beachfront Suite,489772383,Hidden Jewel,Belize,Belize Islands,17.981057680739596,-87.92300720599114,Private room,492,1,0,,,5,360,0,
772380853698926606,Hidden Jewel Boutique Hotel 2 BDR Beachfront Villa,489772383,Hidden Jewel,Belize,Belize Islands,17.98070999739165,-87.92304714513867,Private room,675,1,0,,,5,347,0,
772388053433086273,Hidden Jewel Boutique Hotel Pool View Suite,489772383,Hidden Jewel,Belize,Belize Islands,17.98069084664426,-87.92309694875428,Private room,386,1,1,2023-01-07,0.36,5,365,1,
772393232155920505,Hidden Jewel Boutique Hotel Garden View,489772383,Hidden Jewel,Belize,Belize Islands,17.98048033136235,-87.92313576270797,Private room,386,1,1,2023-02-19,0.75,5,360,1,
772398855803865684,Hidden Jewel Boutique Hotel 3 bedroom Penthouse,489772383,Hidden Jewel,Belize,Belize Islands,17.980671942051032,-87.92308637497993,Private room,964,1,0,,,5,361,0,
772465263219865185,Adorable Cabin,475000758,Sandy,Belize,Belize Islands,17.7390992,-88.0261382,Entire home/apt,128,1,12,2023-03-17,3.13,3,365,12,
773194135156819645,Lagoon side I br 1 ba with a porch and beach view,441098689,Frank,Stann Creek,Stann Creek Mainland,16.6136,-88.35441,Entire home/apt,101,1,3,2023-02-16,0.87,3,356,3,
773258051706180066,Rusty Blue! Best stay in Belize near the Airport,345885,Melissa,Belize,Belize Mainland,17.55487,-88.30446,Entire home/apt,280,1,5,2023-03-05,1.32,4,157,5,
774350546428464099,Suite Caban,251726874,Sattva Land,Stann Creek,Stann Creek Mainland,17.01297047497872,-88.49110827783203,Entire home/apt,401,2,0,,,7,333,0,
774632791247559879,Captain Morgan's Beach Club 1-BR,27042710,Igor,Belize,Belize Islands,17.92197,-87.96014,Entire home/apt,504,5,0,,,1,0,0,
774897439652093440,Paul's house,490268693,Sarah,Cayo,Cayo,17.21134,-88.93676,Entire home/apt,85,2,1,2023-02-28,1,3,365,1,
775414164918469988,Modern & Newly Renovated,490359713,Kimberly,Stann Creek,Stann Creek Mainland,16.96679,-88.22525,Entire home/apt,176,1,0,,,1,279,0,
776797575255767187,Peter's House,490268693,Sarah,Cayo,Cayo,17.21126,-88.93884,Entire home/apt,81,2,0,,,3,364,0,
776949462386986020,New 1 bedroom Condo,45444370,ECI Development,Belize,Belize Islands,17.91681,-87.96549,Private room,240,1,0,,,13,365,0,
777109071364402869,Modern 2 Bed in Belize City,8554313,Ricky,Belize,Belize Mainland,17.51101,-88.22268,Entire home/apt,181,3,3,2023-02-13,1.23,9,337,3,
777120131204658803,Modern 2 Bed 1 Bath Apartment,8554313,Ricky,Belize,Belize Mainland,17.51000748686821,-88.22192829944457,Entire home/apt,181,3,3,2023-02-13,1.18,9,349,3,
777123307471070982,Seaview 2 Bed 2 Bath Apartment in Belize City,8554313,Ricky,Belize,Belize Mainland,17.514149059395447,-88.21433596455688,Entire home/apt,252,3,5,2023-03-12,1.72,9,351,5,
777368985497458465,Hanna's house,490268693,Sarah,Cayo,Cayo,17.21323,-88.93861,Entire home/apt,60,1,2,2023-03-25,0.75,3,365,2,
777424205623145063,Angelfish Cabana,384217460,Pat,Belize,Belize Islands,17.75999,-88.02733,Private room,201,2,1,2023-02-16,0.70,8,317,1,
777513986755721350,Turtle Cabana,384217460,Pat,Belize,Belize Islands,17.76078,-88.02731,Private room,320,2,2,2023-02-16,1.25,8,329,2,
777526514789574833,Marlin Cabana,384217460,Pat,Belize,Belize Islands,17.76058,-88.02665,Private room,201,2,0,,,8,333,0,
777544918966401000,Lionfish Cabana,384217460,Pat,Belize,Belize Islands,17.76033,-88.02873,Private room,201,2,2,2023-02-17,1.13,8,333,2,
777545110447954593,Stingray Cabana,384217460,Pat,Belize,Belize Islands,17.76209,-88.02692,Private room,201,2,3,2023-01-17,0.87,8,323,3,
778126963121509828,New 1 Bedroom Condo,45444370,ECI Development,Belize,Belize Islands,17.91723,-87.96442,Private room,240,1,1,2023-03-06,1,13,365,1,
778214370087615528,Villa Hermosa,604999,Bobbi,Belize,Belize Islands,17.74146,-88.0235,Entire home/apt,320,2,3,2023-03-13,1.88,29,346,3,
780530528602097447,Turquoise Croc | Best Views on the Island!,55322412,Kali,Belize,Belize Islands,17.730019088384118,-88.0371410904717,Entire home/apt,350,1,6,2023-03-13,3.33,1,255,6,
780882171178381021,Valley View Cabins,127724431,Clara,Cayo,Cayo,17.1300118,-89.0549594,Private room,198,1,0,,,6,365,0,
780897484876621786,Deluxe Family Cabana,127724431,Clara,Cayo,Cayo,17.12977,-89.05814,Private room,250,1,0,,,6,365,0,
780905060159343549,Standard Rooms,127724431,Clara,Cayo,Cayo,17.1300118,-89.0549594,Private room,199,1,0,,,6,365,0,
780912255895259146,Family Loft Cabana,127724431,Clara,Cayo,Cayo,17.13092,-89.05406,Private room,250,1,0,,,6,365,0,
780916862796137554,Heliconia Cottage,127724431,Clara,Cayo,Cayo,17.1309,-89.05531,Private room,250,1,0,,,6,365,0,
781886907309246776,VIP Cabana Moises,491441772,Neil,Cayo,Cayo,16.95592,-88.98011,Entire home/apt,570,1,0,,,2,317,0,
781934677839068979,Riverside Cabana,491441772,Neil,Cayo,Cayo,16.956938,-88.97967799999999,Private room,679,1,0,,,2,306,0,
783199444273459115,Laid-back Island Guesthouse,491657413,Shane,Belize,Belize Islands,17.73874,-88.0272,Entire home/apt,217,3,1,2023-02-11,0.63,2,168,1,
784231057315029157,3 BDRM Waterfront House,8003973,Corrina,Belize,Belize Islands,17.92214,-87.96365,Entire home/apt,804,3,4,2023-03-11,1.43,23,345,4,
784441572130256814,Beach On a Budget Resort Hotel Room Pool and AC,9968080,Alexis & Scott,Belize,Belize Islands,17.74345,-88.02409,Private room,121,1,2,2023-02-26,0.91,10,358,2,
784912509272471722,"Oceanfront, 1st floor walk out!",37716398,Maureen,Belize,Belize Islands,17.94704,-87.9433,Entire home/apt,824,2,0,,,1,344,0,
785520295566057326,3BR Lakefront Ambergris Caye | Private Pool | Dock,76414486,Vacasa Belize,Belize,Belize Islands,17.88066,-87.99198,Entire home/apt,510,2,2,2023-03-20,0.81,210,334,2,
785685188121822177,"Unit in New Site, Dangriga 20 minutes from Hopkins",72719629,Jada,Stann Creek,Stann Creek Mainland,16.96889,-88.23125,Entire home/apt,171,1,3,2023-03-02,1.03,1,178,3,
786712563942456573,Island Getaway in Belize! 2 Villas on the Beach!,174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98372,-87.92194,Entire home/apt,7318,1,0,,,35,293,0,
786712811772827661,Island Getaway! Next to North Ambergris Caye Beach,174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98354,-87.92207,Private room,1555,1,0,,,35,328,0,
786712813998700720,4 Villas w/ Kitchen! Close to San Pedro Beach!,174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98372,-87.92228,Entire home/apt,14638,1,0,,,35,0,0,
786712814097468336,"4 Spacious Units! Spa Resort w/ Pool, Parking!",174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98346,-87.92097,Entire home/apt,14638,1,0,,,35,0,0,
787043588750194149,New gorgeous apartment in the heart of San Pedro,32530511,Dominic,Belize,Belize Islands,17.920612608588588,-87.96170689140168,Entire home/apt,453,2,5,2023-03-24,1.74,1,304,5,
787117021036770741,Beautiful 1BR Apartment (Unit 1),492317424,George,Belize,Belize Islands,17.902396,-87.98067,Entire home/apt,168,2,2,2023-03-03,1.20,3,365,2,
788503584794633974,Beautiful 1 BR apartment (U2),492317424,George,Belize,Belize Islands,17.902396,-87.98067,Entire home/apt,174,2,4,2023-03-03,1.62,3,364,4,
790815784479065835,"Shanti Casita, unit #1",311606692,Kate,Cayo,Cayo,17.16617591898447,-89.11668424205018,Private room,218,1,1,2023-03-21,1,2,343,1,
790854374500853181,Lovely 2-bedroom rental unit with free parking.,436826051,Lloyd,Belize,Belize Mainland,17.49823,-88.22373,Entire home/apt,181,1,2,2023-03-05,0.85,6,364,2,
790860021759680966,Lovely 1-bedroom rental unit with free parking,436826051,Lloyd,Belize,Belize Mainland,17.49995,-88.22414,Entire home/apt,141,1,4,2023-03-26,1.43,6,364,4,
791236359775918840,An Adventure Awaits! Near San Pedro Beach!,174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98535,-87.92098,Private room,1837,1,0,,,35,335,0,
791236359853292502,Wonderful Place To Stay! Near San Pedro Beach!,174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98561,-87.9206,Private room,1837,1,0,,,35,335,0,
791236373315132153,"Beach Getaway! Sea View, Onsite Parking, Jacuzzi!",174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98436,-87.9213,Private room,1837,1,0,,,35,335,0,
791236457131302471,"Enjoy Belizean Beach Experience! Pool, Parking!",174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98358,-87.92106,Private room,989,1,0,,,35,299,0,
791236459564278512,Rainforest Tour in Belize! Close Central Park!,174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98408,-87.92075,Private room,989,1,0,,,35,299,0,
791236460776813606,Minutes from San Pedro Beach w/ Bike Rentals & Spa,174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98513,-87.92267,Private room,989,1,0,,,35,299,0,
791236461429333174,Minutes from San Pedro Beach! Parking and Pool,174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98567,-87.92232,Private room,1399,1,0,,,35,330,0,
791236461868322901,Near Playa Blanca! Stay in Spacious Beach Casitas!,174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98501,-87.92072,Private room,1399,1,0,,,35,330,0,
791236461934128539,Snorkeling in Beautiful Belize! Near Secret Beach!,174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98423,-87.92194,Private room,1399,1,0,,,35,330,0,
791236463490491899,Wonderful Place To Stay! Close to San Pedro Beach,174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98574,-87.92236,Entire home/apt,1399,1,0,,,35,320,0,
791236463867061608,Island Getaway in Belize Next to Rainforest!,174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98409,-87.92078,Entire home/apt,1399,1,0,,,35,320,0,
791236465786914042,Rainforest Tour in Belize! Spa Resort w/ Pool bar!,174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98546,-87.92097,Entire home/apt,1399,1,0,,,35,320,0,
791236467857935745,Relaxing Unit! Close to North Ambergris Caye Beach,174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98385,-87.92214,Private room,2119,1,0,,,35,194,0,
791236468024699653,Explore Belize Island at Spa Resort on the Beach!,174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98435,-87.92132,Private room,2119,1,0,,,35,194,0,
791236468119071614,Island Getaway! Next to North Ambergris Caye Beach,174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98409,-87.92193,Private room,2119,1,0,,,35,194,0,
791236473400557634,"Relax in Belize Island Resort! Free Parking, Pool",174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98511,-87.92243,Entire home/apt,3659,1,0,,,35,322,0,
791236477813143011,Near Playa Blanca! Stay in Seafront Villa w/ Spa!,174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98423,-87.92204,Entire home/apt,3659,1,0,,,35,322,0,
791236484392737092,Family-friendly Unit! Close to Boca Del Rio Park!,174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98425,-87.92272,Entire home/apt,3659,1,0,,,35,322,0,
791236488987009078,Steps Away from the Beach! Spa Resort w/ Pool bar!,174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98572,-87.92264,Private room,1555,1,0,,,35,328,0,
791236490301382535,Explore Belize Island at Spa Resort on the Beach!,174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98409,-87.92187,Private room,1555,1,0,,,35,328,0,
791236490470053146,Belize Spa Resort! 2 Relaxing Units w/ Kitchen!,174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98538,-87.92121,Entire home/apt,7318,1,0,,,35,293,0,
791236491896277360,2 Spacious Units w/ Kitchen! Near Central Park!,174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98574,-87.92133,Entire home/apt,7318,1,0,,,35,293,0,
791236493685102852,Near Playa Blanca! Stay in 3 Relaxing Villa!,174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98409,-87.92075,Entire home/apt,10979,1,0,,,35,0,0,
791236493962786017,Island Getaway! 3 Comfortable Units w/ Kitchen!,174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98419,-87.92262,Entire home/apt,10979,1,0,,,35,0,0,
791236494147892277,3 Spacious Units! Close to San Pedro Beach!,174792040,RoomPicks By Victoria,Belize,Belize Islands,17.98399,-87.92223,Entire home/apt,10979,1,0,,,35,0,0,
791236497071146567,Near Playa Blanca! Stay in 4 Beachfront Villa,174792040,RoomPicks By Victoria,Belize,Belize Islands,17.9839,-87.92268,Entire home/apt,14638,1,0,,,35,0,0,
791371675728347462,Unique Beachfront Bedroom,493050072,Tricia,Stann Creek,Stann Creek Mainland,16.87047129770096,-88.28645945386641,Private room,81,2,8,2023-03-22,3.20,9,362,8,
792049680887498823,Beautiful 1 BR apartment (U3),492317424,George,Belize,Belize Islands,17.902396,-87.98067,Entire home/apt,165,2,2,2023-03-24,0.80,3,365,2,
792718058967613876,Sea Glass Cottage,488865093,Nicholas,Toledo,Toledo Mainland,16.093259293502516,-88.80781194901292,Entire home/apt,468,3,0,,,2,365,0,
792762729450362935,Caye Caulker Luxury/Ocean Front,401256991,Jay,Belize,Belize Islands,17.77278,-88.02423,Entire home/apt,493,3,7,2023-03-20,2.76,1,268,7,
792950868186226799,Peaceful Valley Inn,422377783,Ken,Stann Creek,Stann Creek Mainland,16.95078,-88.4175,Entire home/apt,149,1,0,,,1,365,0,
793547938033833163,Tropical Breeze Cabana,27234580,Jaguar Creek,Cayo,Cayo,17.24844,-88.78394,Private room,626,1,1,2023-03-01,1,4,323,1,
793665608728839426,"Chapito's 9 Clashing Winds, near Split",911311,Hilda,Belize,Belize Islands,17.748385853997483,-88.0247250571847,Entire home/apt,139,1,6,2023-03-13,2.12,11,355,6,
793772053641568522,Dulces Sueños Spoonbill Casita,473525368,Kelin,Belize,Belize Islands,17.97079,-87.9676,Entire home/apt,199,3,5,2023-03-22,2.42,3,334,5,
794107018594975505,Dulces Sueños Flamingo Casita,473525368,Kelin,Belize,Belize Islands,17.97426,-87.97146,Entire home/apt,199,3,0,,,3,336,0,
796464652312383780,1 Standard Bedroom for two.,421322150,Kirsten,Belize,Belize Mainland,17.50196,-88.19243,Private room,154,1,3,2023-03-05,1.10,14,349,3,
796473831878983966,1 Standard Bedroom for two on the lower flat.,421322150,Kirsten,Belize,Belize Mainland,17.50292,-88.19223,Private room,149,1,0,,,14,342,0,
796477328804864975,1 Standard Room for two on the lower flat.,421322150,Kirsten,Belize,Belize Mainland,17.50207,-88.19032,Private room,148,1,0,,,14,344,0,
797001813791362851,Lovely 2b 1bath unit; beach view,441098689,Frank,Stann Creek,Stann Creek Mainland,16.56702,-88.36423,Entire home/apt,121,1,5,2023-02-27,1.83,3,352,5,
797761322434394137,Family Suite,488865093,Nicholas,Toledo,Toledo Mainland,16.09322910249419,-88.80781470045387,Private room,317,1,0,,,2,364,0,
797885958982061849,Unique Beachfront Stay! Bed # 1,493050072,Tricia,Stann Creek,Stann Creek Mainland,16.87048809140562,-88.28636200924892,Shared room,30,2,1,2023-01-28,0.48,9,365,1,
797897689580353999,Unique Beachfront Stay - Bed # 2,493050072,Tricia,Stann Creek,Stann Creek Mainland,16.870506751127948,-88.28635616258497,Shared room,30,2,3,2023-03-01,1.64,9,365,3,
797906891055151978,Unique Beachfront Stay - Bed # 3,493050072,Tricia,Stann Creek,Stann Creek Mainland,16.87048122752056,-88.2864079449264,Shared room,30,2,1,2023-02-06,0.57,9,365,1,
797911526360780789,Unique Beachfront Stay - Bed # 4,493050072,Tricia,Stann Creek,Stann Creek Mainland,16.870442394437823,-88.28651260191111,Shared room,30,2,3,2023-03-10,2.00,9,364,3,
797913893932382272,"Unique Beachfront Stay - ""B""",493050072,Tricia,Stann Creek,Stann Creek Mainland,16.870512226678446,-88.28637935719847,Private room,35,2,5,2023-03-15,2.27,9,341,5,
797925666551091059,"Unique Beachfront Stay - ""A""",493050072,Tricia,Stann Creek,Stann Creek Mainland,16.87053343122,-88.28635382581713,Private room,35,2,8,2023-03-13,3.08,9,364,8,
798607250081266941,Beach Home in Absolute Paradise!,198487324,Jeff,Stann Creek,Stann Creek Mainland,16.652722493591,-88.3133178769404,Entire home/apt,700,5,1,2023-02-17,0.71,1,16,1,
799258497638948355,Casa de comfort y sueño,494821978,John,Belize,Belize Mainland,17.49368,-88.20667,Private room,82,1,0,,,1,364,0,
799309151485719467,Nabitunich - Cozy farm cottage,33084277,Rebecca,Cayo,Cayo,17.10101,-89.12731,Private room,100,1,2,2023-02-28,1.30,1,288,2,
799361855746481642,Sukha Cabana Unit #2,311606692,Kate,Cayo,Cayo,17.1665347,-89.1184545,Private room,183,2,0,,,2,336,0,
800110427392517091,Camp Axel Home and Eco Park,303078893,Wasani,Cayo,Cayo,17.0984445,-88.94138650000001,Entire home/apt,300,1,0,,,1,364,0,
800715460749711130,Anastasia & Nessie BnB,239187473,Juliet,Belize,Belize Mainland,17.50478,-88.1894,Entire home/apt,202,1,2,2023-02-19,1.25,1,364,2,
800780502097868581,Xterra Palm Guest House,495207589,Novalyn,Stann Creek,Stann Creek Mainland,16.86139,-88.28358,Private room,373,1,0,,,1,364,0,
