id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
2848002,"Villa Patricia, Heart of Coyoacan",5870021,Héctor,,Coyoacán,19.35445,-99.16251,Private room,1300,1,24,2019-02-18,0.23,5,292,0,
2848113,"Villa Conchita, Heart of Coyoacan",5870021,Héctor,,Coyoacán,19.35472,-99.16258,Private room,1300,1,56,2023-03-24,0.52,5,328,3,
527473,Roma Condesa Espectacular Home,158585,Fernando,,Cuauhtémoc,19.41887,-99.17333,Entire home/apt,2934,2,287,2023-03-11,2.22,1,204,49,
2863598,Cozy bedroom located in the heart of Mexico City,13793390,Mario,,Benito Juárez,19.39213,-99.17207,Private room,500,2,25,2023-03-29,2.20,1,262,25,
2863665,Dormitorio con baño privado en Anzures-CDMX,14636903,Mericia,,Miguel Hidalgo,19.43238,-99.17465,Private room,600,7,216,2021-02-28,2.57,1,274,0,
1483664,Short/Long Term near Coyoacan&Cntr Nat delas Artes,6373011,La Casita DF,,Iztapalapa,19.35796,-99.12219,Private room,549,30,3,2018-10-29,0.05,2,365,0,
1547284,SUPER CLEAN great sunny apartment in Del Valle,5341352,Maria Giselle,,Benito Juárez,19.37845,-99.17221,Entire home/apt,800,1,54,2023-02-28,0.47,2,350,5,
544105,"Nuevo Polanco, increíble ubicación! (Hab Priv)",2674950,Elizabeth,,Miguel Hidalgo,19.4419,-99.20079,Private room,850,2,47,2023-03-26,0.67,1,176,14,
1555819,New Suite in Vintage Home in Roma/Condesa,8282570,Thomas,,Cuauhtémoc,19.41709,-99.16603,Entire home/apt,1943,3,316,2023-03-15,2.71,3,153,38,
1565220,Descansa en la Suite de la Abuelita San Angel CDMX,2518152,Martha Laura,,Álvaro Obregón,19.34735,-99.19016,Hotel room,2900,1,25,2022-11-21,0.22,7,365,2,
1627630,Recline on the Terrace of this 1920s Art Nouveau Mansion,8282570,Thomas,,Cuauhtémoc,19.41501,-99.16565,Entire home/apt,1757,3,304,2023-03-12,2.63,3,137,40,
2867671,Mex Suites Casa Azúl B&B,14659220,Mauricio,,Benito Juárez,19.37748,-99.18156,Private room,1372,2,6,2022-10-29,0.06,1,363,1,
2894095,50% off! Two room suite in Santa Fe,14791549,Juan Pablo,,Cuajimalpa de Morelos,19.36045,-99.27996,Entire home/apt,3670,3,98,2023-02-18,0.94,3,80,7,
567176,Un descanso en CDMX,2336127,Ana Karen,,Cuauhtémoc,19.45595,-99.15944,Private room,240,7,27,2023-03-12,0.29,1,331,3,
2908932,2 bedroom apt in Colonia Juarez,2281290,Suites,,Cuauhtémoc,19.42644,-99.161,Hotel room,908,2,4,2020-08-30,0.08,46,74,0,
2908957,Departamento Superior Roma/ Norte- Sanitized,2281290,Suites,,Cuauhtémoc,19.42536,-99.16043,Entire home/apt,726,1,37,2022-11-26,0.34,46,347,1,
1635595,Stylish loft in the heart of Mexico City,8686853,Marina,,Cuauhtémoc,19.43149,-99.165543,Entire home/apt,1180,1,34,2023-03-14,2.20,3,149,29,
571166,MODERN/HIP FURNISHED APARTMENT ( S1 Condesa Haus),196253,Condesa Haus Bed & Breakfast  CDMX,,Cuauhtémoc,19.41346,-99.1775,Hotel room,2808,1,1,2019-02-08,0.02,12,16,0,
1656382,Habitación individual c baño propio,796221,Karla,,Cuauhtémoc,19.41095,-99.18215,Private room,1171,1,0,,,1,365,0,
579534,"""Frida"" beautiful Private Room",1326107,Jacqueline,,Cuauhtémoc,19.41269,-99.15512,Private room,600,5,17,2022-11-07,0.15,4,87,7,
2918765,Cuarto en Lomas Virreyes con vista a Chapultepec,14905408,Martin,,Miguel Hidalgo,19.42297,-99.20626,Private room,960,10,15,2023-01-30,0.35,1,302,3,
583039,"historic center, balcony overlooking the city 12D",2872228,Bruce,,Cuauhtémoc,19.43374,-99.14616,Entire home/apt,1362,2,78,2023-03-14,0.62,13,200,21,
607833,Apartment close to the Basílica.,1849414,Omar,,Gustavo A. Madero,19.48321,-99.11241,Private room,366,3,6,2016-06-01,0.05,1,81,0,
2932923,Complete apartment w / elevator and parking,10847035,Angie,,Miguel Hidalgo,19.440629,-99.16809,Entire home/apt,884,3,9,2022-10-31,1.24,1,0,9,
1676923,Two Floor apartment in Porfirian Town House,18979393,Eva,,Cuauhtémoc,19.41919,-99.15894,Entire home/apt,1870,2,297,2023-03-28,2.63,1,312,44,
609012,Beautiful appartement on Reforma,2944126,Dacio,,Cuauhtémoc,19.43221,-99.15708,Entire home/apt,1362,4,24,2020-03-30,0.19,1,181,0,
1689161,"Cozy apartment in Condesa, Mexico",8879557,Ana & Javier,,Cuauhtémoc,19.41147,-99.17284,Entire home/apt,988,3,120,2023-01-21,1.06,1,248,5,
2942919,Studio Downtown Historic Coyoacan,14993631,Lucrecia,,Coyoacán,19.34682,-99.16616,Entire home/apt,793,3,92,2023-03-15,1.48,1,316,25,
609594,House in Xochimilco,2223274,Luis,,Xochimilco,19.26541,-99.11365,Entire home/apt,549,21,12,2020-10-06,0.12,1,332,0,
2943836,PRECIOSO APARTAMENTO DE 70 M2,13709233,Clemente,,Benito Juárez,19.36295,-99.15335,Entire home/apt,732,3,54,2020-03-02,0.51,2,71,0,
1727725,"Descansa en la suite del geógrafo, San Angel CDMX",2518152,Martha Laura,,Álvaro Obregón,19.34923,-99.19307,Private room,2200,1,33,2023-01-19,0.29,7,365,2,
610914,"Stylish 2BR penthouse, views, in Historic Center",1297488,Petra,,Cuauhtémoc,19.43427,-99.13832,Entire home/apt,4938,3,1,2015-10-12,0.01,6,250,0,
1736063,"Cómodo Estudio del Botánico, San Angel CDMX",2518152,Martha Laura,,Álvaro Obregón,19.34723,-99.19396,Hotel room,1800,1,44,2023-03-05,0.40,7,355,10,
2984619,1 bedroom apaprtment hotel style service,15219834,Enrique Y Ricardo,,Miguel Hidalgo,19.43661,-99.20527,Entire home/apt,1149,2,89,2023-03-20,0.83,25,356,21,
611179,"Spectacular 1BR Penthouse, Views, Historic Center",1297488,Petra,,Cuauhtémoc,19.43542,-99.13802,Entire home/apt,3731,3,1,2016-10-17,0.01,6,238,0,
2984948,Departamento de Lujo en Polanco,15219834,Enrique Y Ricardo,,Miguel Hidalgo,19.42962,-99.20321,Entire home/apt,1191,2,43,2023-03-25,0.42,25,334,17,
611337,"Magnificent 2-BR apartment, views",1297488,Petra,,Cuauhtémoc,19.43423,-99.13718,Entire home/apt,5809,3,4,2016-12-24,0.04,6,251,0,
2985126,Departamento Bosque de Duraznos,15219834,Enrique Y Ricardo,,Miguel Hidalgo,19.40522,-99.24098,Entire home/apt,1093,2,34,2023-03-09,0.33,25,365,14,
2986194,luxury apartment in Palmas,15219834,Enrique Y Ricardo,,Miguel Hidalgo,19.42512,-99.22595,Entire home/apt,1278,2,28,2022-12-01,0.26,25,359,4,
1768385,Amazing location /  Behind Hilton Hotel,1004821,Angela,,Cuauhtémoc,19.43432,-99.14581,Entire home/apt,1000,2,338,2023-03-26,3.01,6,134,66,
613181,90m2 / Mexico City's Hist. downtown,3040937,Jano,,Cuauhtémoc,19.43826,-99.1366,Entire home/apt,1362,2,191,2023-03-20,1.47,1,358,13,
1798108,Near park Mexico. Brilliant and renovated flat!,1595855,Luis Yahir,,Cuauhtémoc,19.41638,-99.16868,Entire home/apt,1180,30,8,2021-05-09,0.07,1,240,0,
1826212,nice apartment in colonia del Valle,9556116,Raquel,,Benito Juárez,19.38089,-99.17245,Entire home/apt,1000,5,94,2022-11-21,0.83,1,362,3,
2987766,apartamento de lujo en Palmas,15219834,Enrique Y Ricardo,,Miguel Hidalgo,19.42485,-99.22614,Entire home/apt,1093,2,29,2023-01-18,0.29,25,362,1,
2993993,Luxury apartment in Bosques,15219834,Enrique Y Ricardo,,Miguel Hidalgo,19.4017,-99.25329,Entire home/apt,1581,2,55,2021-07-11,0.51,25,183,0,
617137,Apt near Mexico City's downtown,3059169,Andoni,,Cuauhtémoc,19.44614,-99.15868,Shared room,1815,1,0,,,1,365,0,
3008799,Coyoacan: Gorgeously bright 2BR flat with balcony!,15333016,Jutta,,Coyoacán,19.353416442871094,-99.16253662109375,Entire home/apt,732,28,4,2022-09-30,0.05,1,358,2,
1850394,xo   PH with roof garden,9664207,Francisco,,Cuauhtémoc,19.43122,-99.15562,Entire home/apt,1955,2,301,2023-03-23,2.67,9,259,44,
628081,"Sunny comfy flat,with terrace. Great location!",2991302,Laura,,Cuauhtémoc,19.41936,-99.17281,Entire home/apt,1989,3,285,2023-03-11,2.27,2,325,35,
1869809,Luminoso departamento muy bien ubicado y tranquilo,8793173,Mercedes,,Benito Juárez,19.36823,-99.18607,Entire home/apt,800,15,3,2022-04-30,0.14,1,222,1,
1877286,Beguest Juarez | King Size | Gym step Condesa-Roma,5755202,Andres,,Cuauhtémoc,19.42804,-99.16463,Entire home/apt,2212,20,106,2022-09-09,0.95,23,58,3,
3013008,Your Home in Mexico City,15200931,Elton Jean,,Miguel Hidalgo,19.44336,-99.20072,Entire home/apt,1258,2,150,2023-03-13,1.39,3,315,42,
640803,"Juan O'Gorman House - Studio,",3200155,Paulina,,Álvaro Obregón,19.35106,-99.19789,Entire home/apt,5999,4,22,2017-05-19,0.17,2,332,0,
642725,Recamara en depa a 5 minutos del metropolitano,3213044,Laura,,Cuauhtémoc,19.40809,-99.18109,Private room,1500,2,0,,,1,364,0,
3033293,#Incredible location & cozy home!!!,15451517,Casa De Mi Morenita,,Cuauhtémoc,19.42198,-99.15906,Entire home/apt,1372,2,106,2022-03-06,1.00,1,88,0,
3049887,Luxury Studio Apartment Palmas,15219834,Enrique Y Ricardo,,Miguel Hidalgo,19.42503,-99.22601,Entire home/apt,1072,2,41,2023-03-19,0.44,25,337,6,
1898854,Central Roma Norte,5169411,Teseo,,Cuauhtémoc,19.41897,-99.16112,Private room,578,2,15,2023-03-20,2.71,1,132,15,
642797,"Big Penthouse, Unmatched View. Great Location.",3151538,Leon,,Miguel Hidalgo,19.41499,-99.18215,Entire home/apt,9059,5,97,2023-02-27,0.78,1,337,5,
1919273,"Bonito, roma norte, ubicadísimo",9949877,Dalia,,Cuauhtémoc,19.42048,-99.16697,Private room,450,2,85,2023-03-19,0.78,2,316,6,
1919310,"Great location, nice apartment",9949877,Dalia,,Cuauhtémoc,19.42242,-99.16823,Private room,350,2,142,2021-12-20,1.26,2,333,0,
654106,1 private room in a nice apartment,3289927,Yaotl,,Miguel Hidalgo,19.44333,-99.18497,Private room,508,5,1,2013-12-21,0.01,1,193,0,
1919438,Beautiful renovated 1920's Brownstone in Juárez,3494399,Rodrigo,,Cuauhtémoc,19.42048,-99.15678,Entire home/apt,1927,4,239,2023-02-28,2.10,1,160,24,
3057573,Beautiful restored 40s apartment in Polanco♥,4455952,Maria Jose,,Miguel Hidalgo,19.42993,-99.19266,Entire home/apt,1374,2,244,2023-03-18,2.32,7,54,56,
655422,"Comfortable and luminous house, 3 levels, 1-10 prs",3299226,Carlos,,Venustiano Carranza,19.41417,-99.11566,Entire home/apt,826,2,85,2023-03-20,0.66,2,355,11,
3148012,beatiful two bedroom apartment,15981957,Carlos,,Cuauhtémoc,19.41121,-99.15957,Entire home/apt,1850,3,170,2023-03-28,1.59,2,237,27,
1920070,Mountain Oasis surrender by trees,9953466,Gabriela,,Tlalpan,19.24444,-99.17044,Private room,376,1,3,2019-10-27,0.05,1,365,0,
691019,Modern Complex @Historic District,3531879,Gonzalo & Sandra,,Cuauhtémoc,19.433843596587433,-99.14464358214542,Entire home/apt,1000,6,263,2023-01-04,2.06,3,322,5,
1925256,"Cómodo Estudio del Arqueólogo, San Angel CDMX",2518152,Martha Laura,,Álvaro Obregón,19.34943,-99.19427,Private room,1800,1,41,2022-12-25,0.37,7,365,5,
3157656,"Heart of the City, Next Hilton Reforma Conferences",2872228,Bruce,,Cuauhtémoc,19.43432,-99.14581,Entire home/apt,1388,2,45,2022-11-16,0.45,13,203,6,
696031,Totalmente Renovado a 2 cuadras de Polanco,3531879,Gonzalo & Sandra,,Miguel Hidalgo,19.44226,-99.18406,Entire home/apt,1130,30,146,2022-07-24,1.17,3,364,1,
3293072,Amazing Loft @ Iconic Building R27,16636749,Ximena,,Cuauhtémoc,19.43488,-99.15107,Entire home/apt,1997,3,121,2023-03-12,1.20,4,136,11,
3176573,Departamento en Polanco 3 recamaras,5726338,Nadia,,Miguel Hidalgo,19.43716,-99.20436,Entire home/apt,2165,7,0,,,1,0,0,
3183133,Studio con servicios incluidos,15219834,Enrique Y Ricardo,,Miguel Hidalgo,19.40303,-99.24273,Entire home/apt,782,2,39,2023-02-19,0.43,25,362,4,
1945351,"Private room. Near COLMEX, UPN, FLACSO",340030,Griselda,,Tlalpan,19.28356,-99.21837,Private room,549,3,2,2018-01-26,0.03,3,346,0,
1988412,Full appartment in Narvarte,10128524,Jochi,,Benito Juárez,19.38672,-99.15554,Entire home/apt,817,5,23,2018-07-18,0.21,1,0,0,
1999474,Big sunny flat Plaza Rio de Janeiro,10300365,Claire,,Cuauhtémoc,19.42064,-99.16134,Entire home/apt,1829,4,57,2022-07-30,0.51,1,272,1,
3293497,"Cozzy Studio In Condesa, Mexico DF",16639078,Veronica,,Cuauhtémoc,19.4061,-99.16957,Entire home/apt,775,3,83,2023-02-18,0.86,2,174,9,
3193444,"Habitación bien iluminada, espaciosa y céntrica.",728201,Pilar,,Benito Juárez,19.39284,-99.16858,Private room,450,15,0,,,1,362,0,
3319297,Cozy in the Juarez! Ideal Long stay!,2346707,Margarita,,Cuauhtémoc,19.42646,-99.16036,Entire home/apt,869,5,37,2022-01-18,0.40,3,51,0,
2007564,Lovely Bright Studio in Perfect Location!,9155234,Tania,,Miguel Hidalgo,19.40137,-99.17173,Entire home/apt,635,3,88,2020-11-30,0.78,1,123,0,
3386326,Gorgeous 2 BR furnished loft,5286231,Armando,,Benito Juárez,19.39129,-99.17395,Entire home/apt,1499,2,45,2023-03-12,0.65,1,302,8,
2030859,MASTER ROOM IN THE GREAT HOUSE,790208,Maria Jose,,Miguel Hidalgo,19.40692,-99.18831,Private room,830,2,50,2017-08-14,0.45,6,221,0,
2033931,INTIMATE & COMPLETE STUDIO IN ANZURES,7838265,Ernesto,,Miguel Hidalgo,19.42887,-99.17651,Entire home/apt,800,4,28,2023-03-05,0.33,10,57,14,
3204960,Auténtico departamento Art Deco en La Roma,16239923,Aldo,,Cuauhtémoc,19.40561382443991,-99.16012365370989,Entire home/apt,782,3,8,2023-02-27,1.33,1,315,8,
3240086,THE PLACE TO MEET YOUR EXPECTATIONS!!!,13894824,Marcye,,Cuauhtémoc,19.43386,-99.14648,Entire home/apt,1006,3,58,2023-03-11,0.64,5,175,6,
3424613,Low-price boutique apartment 9 min from Polanco,17224984,Jorge,,Miguel Hidalgo,19.44975,-99.18099,Entire home/apt,836,2,50,2023-02-09,0.53,1,361,4,
3242026,Apartment for your Pleasure or Business Trip (A),12682760,Isaul,,Miguel Hidalgo,19.45688,-99.21323,Entire home/apt,1055,13,71,2023-01-04,0.89,2,2,4,
2056514,Acogedor departamento en Coyoacán,10531228,Maria,,Coyoacán,19.35711,-99.16049,Entire home/apt,1097,2,45,2022-03-05,0.48,3,352,0,
2056622,Cómodo y espacioso loft en Coyoacán,10531228,Maria,,Coyoacán,19.35585,-99.16315,Entire home/apt,1434,2,13,2019-09-03,0.16,3,326,0,
3458354,APARTMENT NEAR SANTA FE MEXICO CITY,17429596,Paola,,Cuajimalpa de Morelos,19.36905,-99.29672,Entire home/apt,1190,2,8,2017-09-03,0.08,2,210,0,
5562688,Neat space/urban view/best located.,28840897,Pablo,,Cuauhtémoc,19.40943,-99.16665,Entire home/apt,1618,7,224,2023-02-25,2.29,4,343,12,
4492814,"EASY ACCES, GREAT SPACES AND 2 BIKES FOR FREE!",20629876,Andrea,,Miguel Hidalgo,19.42489,-99.17724,Entire home/apt,2542,3,21,2019-12-01,0.23,1,364,0,
3467163,Short-Term Room w/airport shuttle,17468617,Rafael,,Coyoacán,19.33739,-99.12417,Entire home/apt,872,7,1,2015-12-02,0.01,7,364,0,
4509191,Deluxe room at heart of Mexico City,19411159,Claudia,,Cuauhtémoc,19.40338,-99.16555,Private room,600,2,1,2022-09-21,0.16,3,57,1,
5580404,(7)Full Apartment in Colonia Roma close to Condesa,18015070,Maria Del Pilar,,Cuauhtémoc,19.41456,-99.16145,Entire home/apt,805,4,214,2023-03-03,2.20,14,77,17,
3468307,HABITACIÓN CENTRICA,16297760,Dorian,,Cuauhtémoc,19.417,-99.15975,Private room,508,1,3,2015-12-03,0.03,1,363,0,
5581532,Sunny room in sustainable building,4715803,Lucretia,,Cuauhtémoc,19.41717,-99.16081,Private room,563,1,111,2020-03-15,1.14,1,214,0,
4509559,Casita en Coyoacán,19927450,Luz,,Coyoacán,19.35362,-99.1477,Entire home/apt,990,1,308,2023-03-23,3.62,8,258,62,
3490114,Cuarto en renta,17575648,Josue,,Cuauhtémoc,19.40924,-99.16619,Private room,3658,1,0,,,1,365,0,
4510545,PH Apartment at the hearth of Condesa,23387571,Rafael,,Cuauhtémoc,19.41187,-99.17205,Entire home/apt,1500,89,15,2018-05-05,0.15,1,267,0,
5592595,TRENDY APARTMENT IN DEL VALLE AREA,28995965,Marilu,,Benito Juárez,19.38688,-99.14789,Private room,690,2,4,2018-04-21,0.04,1,365,0,
3506037,SUITES BOSQUES MEDICA SUR,17650235,Chelita,,Coyoacán,19.29966,-99.15624,Private room,11807,1,1,2022-10-07,0.17,3,365,1,
5593671,great location in condesa trendy for home officce,29003246,Alfredo,,Cuauhtémoc,19.40777,-99.1778,Entire home/apt,1034,2,317,2023-03-20,3.24,1,308,41,
3523524,Lindo apartemento en Condesa,1010884,Ela,,Cuauhtémoc,19.40804916313232,-99.17268931199963,Entire home/apt,1100,4,1,2022-12-14,0.28,1,58,1,
4519487,Recamara con entrada independiente,6604619,Tania,,Tlalpan,19.26894,-99.17053,Private room,428,6,6,2021-04-30,0.07,2,145,0,
3536304,San Angel Inn # 1 - Sanitized.,18260491,Simha,,Álvaro Obregón,19.35058,-99.19749,Private room,545,1,13,2022-10-30,0.19,3,365,2,
4550512,Beautiful Antique/Luxury MEX-House,10993719,Jazmin,,Coyoacán,19.35156,-99.16508,Private room,1000,1,77,2022-11-27,0.76,1,274,4,
4565401,Industrial Inspired Rustic Loft Apartment,899360,Julian,,Cuauhtémoc,19.4106,-99.17732,Entire home/apt,3800,14,141,2023-03-17,1.39,6,56,1,
5601692,"1st , Private Room Condesa - Roma",28090452,Fabiola,,Cuauhtémoc,19.41869,-99.17077,Private room,399,1,346,2023-03-14,3.53,12,246,42,
5606567,Excellent Furnished  Suite,2281290,Suites,,Cuauhtémoc,19.42517,-99.16041,Entire home/apt,726,2,56,2023-02-11,0.59,46,347,1,
3561395,Nice spacious apartment in Condesa,15943778,Yvonne,,Cuauhtémoc,19.40623,-99.17141,Entire home/apt,1452,21,21,2023-03-21,0.21,1,313,7,
5620121,Cozy room in modern flat in Condesa,13222015,Jose Luis,,Cuauhtémoc,19.41266,-99.17761,Private room,476,2,3,2018-11-21,0.03,1,252,0,
4581152,apartment in Bosques,15219834,Enrique Y Ricardo,,Miguel Hidalgo,19.4053,-99.24144,Entire home/apt,956,2,104,2023-03-12,1.07,25,354,32,
3577110,Penthouse with terrace in Colonia Roma by Condesa,18015070,Maria Del Pilar,,Cuauhtémoc,19.41232,-99.16073,Entire home/apt,908,4,171,2023-03-15,1.62,14,50,14,
4604049,Mira pasar la ciudad en este encantador loft lleno de plantas y libros,7756728,Daniel,,Cuauhtémoc,19.42663,-99.1608,Entire home/apt,1543,1,260,2023-03-14,3.51,1,297,39,
5632011,Unique Room in the Centric Polanco District,29190387,Alejandra,,Miguel Hidalgo,19.42964,-99.20166,Private room,4798,1,105,2020-03-09,1.13,1,87,0,
3595167,Independent stay near Independence Angel - Reforma,18112590,Carlos,,Cuauhtémoc,19.43211,-99.16912,Entire home/apt,545,1,252,2023-03-20,3.51,1,365,19,
5660783,"Cozy apart. in heart of City, Zona Rosa",9657758,Cory And Harold,,Cuauhtémoc,19.4276,-99.16541,Entire home/apt,998,3,77,2023-03-12,0.82,1,171,27,
5671067,3rd Fl. Private Condesa - Roma,28090452,Fabiola,,Cuauhtémoc,19.41909,-99.17242,Private room,341,1,356,2023-03-12,3.69,12,344,55,
4621933,Bright and beautiful room Narvarte,1979548,Oscar,,Benito Juárez,19.38266,-99.15167,Private room,1100,3,23,2022-10-22,0.23,2,363,1,
4642549,French Mansion in Coyoacan (Suite Sabines),24017549,Enrique,,Coyoacán,19.34601,-99.16372,Private room,3071,1,164,2021-11-04,1.62,6,335,0,
3602334,ONE ROOM LOFT AT LOMAS DE CHAPULTEPEC,18149939,Charyl,,Miguel Hidalgo,19.43293,-99.21078,Entire home/apt,750,7,34,2023-03-17,0.35,1,256,1,
5672914,Great place to be in Roma/Condesa area!,29411828,Paco,,Cuauhtémoc,19.41031,-99.16344,Entire home/apt,1235,2,249,2023-03-11,2.60,2,334,13,
3606513,Hermoso PH bohemio en el corazón de la CDMX,7322043,Yves,,Cuauhtémoc,19.43315,-99.163,Entire home/apt,1705,2,1,2022-12-31,0.33,1,87,1,
5703751,"Sunny & comfy flat at Roma, Mexico city",29482126,Lore,,Cuauhtémoc,19.40383,-99.16007,Entire home/apt,1100,5,54,2020-01-14,0.57,1,178,0,
5706972,City Luxury Quiet 3 BR 1126,2872228,Bruce,,Cuauhtémoc,19.43432,-99.14581,Entire home/apt,1770,2,152,2023-03-17,1.62,13,200,27,
4670591,"Apartment in Roma, Mexico City",4075316,Sebastián,,Cuauhtémoc,19.41066,-99.16193,Private room,358,1,346,2023-03-05,3.84,2,49,38,
3624106,GREAT VIWE WITH GREAT PEOPLE,18259367,Hector,,Miguel Hidalgo,19.41239,-99.18398,Private room,700,1,27,2022-11-06,0.27,4,365,4,
4709767,NIce & cozy apt in La Roma,23437891,Marco,,Cuauhtémoc,19.40534782409668,-99.16400146484375,Entire home/apt,1829,7,138,2023-03-18,1.37,1,256,24,
5708831,Loft super ubicado. Perfectamente Sanitizado,29598501,Lau,,Benito Juárez,19.36556,-99.1875,Entire home/apt,530,2,54,2022-01-31,1.01,1,89,0,
5709049,Beautiful Pent House with roof garden,29599791,Maria Ferrina,,Benito Juárez,19.37423,-99.17579,Entire home/apt,1036,2,137,2022-05-20,1.40,2,201,8,
3635953,Nice Loft in the heart of Polanco,18334496,Nando,,Miguel Hidalgo,19.43215,-99.18851,Entire home/apt,1866,1,589,2023-03-25,5.58,4,84,62,
5730451,"Loft con terraza, cerca Plaza Carso",29713586,Manuel José,,Miguel Hidalgo,19.44244,-99.20502,Entire home/apt,969,1,68,2020-03-14,0.73,3,303,0,
4720795,"Casa de huespedes. 
Bed & Breakfast",24385759,Alfonso Fernando Diaz Infante,,Cuauhtémoc,19.421783447265625,-99.16834259033203,Private room,998,3,0,,,1,365,0,
3645689,PRIVATE BEDROOM SANTA FE - CUAJIMALPA,17429596,Paola,,Cuajimalpa de Morelos,19.36898,-99.29595,Private room,880,3,1,2017-07-29,0.01,2,180,0,
4725334,Beautiful apartment in Condesa,6426042,Fabiola,,Cuauhtémoc,19.41708,-99.1769,Entire home/apt,1489,1,222,2023-03-20,2.22,1,208,24,
3685560,nice rooms in nice centric house,18744018,Christian,,Miguel Hidalgo,19.44358,-99.21206,Private room,2952,2,0,,,1,173,0,
4776914,Beautiful house at Coyoacan center,17527001,Andrea,,Coyoacán,19.35028,-99.17637,Entire home/apt,1111,4,65,2020-08-28,0.65,3,295,0,
5743529,Beautiful Room in Condesa/Escandon,29790628,Mariel,,Cuauhtémoc,19.40741,-99.18053,Entire home/apt,786,1,150,2020-03-08,1.55,1,0,0,
5750174,2B - Suite Casona San Angel  - 1BR/1BA Double,6890179,Juan Gabriel,,Álvaro Obregón,19.35172,-99.19159,Entire home/apt,750,1,57,2023-03-21,0.63,17,272,11,
5750208,4B - Suite Bazaar San Angel (1BR/1BA Double),6890179,Juan Gabriel,,Álvaro Obregón,19.35373,-99.19185,Entire home/apt,750,1,50,2023-02-17,0.56,17,263,7,
5750544,"Santa Fe,Ibero,ITESM,Recamara",4129056,Janet,,Cuajimalpa de Morelos,19.35457,-99.28723,Private room,545,2,14,2020-02-15,0.17,2,363,0,
