id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
728393236163361061,Luxury downtown 1 bed walk to jets arena laundry,458228220,Luxx Holiday Stays,,Daniel McIntyre,49.89506,-97.14546,Entire home/apt,109,1,11,2023-02-25,2.16,12,364,11,
728415950406915127,Stunning 2 bedroom in a quiet master-crafted home,374292404,Samuel,,Point Douglas,49.91658,-97.2074,Private room,78,3,0,,,8,27,0,
728930054937370986,Winnipeg At Its Best! Huge Loft With Big Patio,313682239,E.Q,,Point Douglas,49.89638,-97.1403,Entire home/apt,437,1,3,2023-03-15,0.85,12,344,3,
728964207450809768,Penthouse! Winnipeg Exchange District At Its Best!,313682239,E.Q,,Point Douglas,49.89759,-97.14078,Entire home/apt,2285,1,0,,,12,333,0,
728982023003654569,Premiere 1 BDRM-King Bed- Soaker Tub+24/7 Parking,74203278,Roam,,Point Douglas,49.89704,-97.13655,Entire home/apt,101,5,7,2023-03-03,1.84,41,157,7,
729242564330690873,"Safe, Quiet, Spacious and Pet Friendly Home",151822828,Hamza,,Mynarski,49.91533364715539,-97.1331542594029,Entire home/apt,65,1,4,2023-03-09,1.43,1,87,4,
730413255608341261,Gorgeous 2-bed room in upscale neighbourhood.,408029138,Elvis,,Waverley West,49.77927,-97.21228,Private room,70,1,0,,,1,364,0,
730414681556139116,"Full Privacy, 3 bed with double garage parking",269294765,Deepak,,St. Norbert - Seine River,49.79264,-97.1551,Entire home/apt,125,1,1,2022-10-23,0.21,1,74,1,
730532807196593058,Stylist One-Bedroom with Living Room (basement),465288428,Saheed,,Transcona,49.9055818,-97.05501489999999,Private room,90,2,0,,,2,364,0,
731083801104126206,Lower Level One Bedroom Suite,349205781,Nusrat Jahan,,St. James,49.89761,-97.31329,Entire home/apt,65,1,9,2023-03-08,1.75,1,178,9,
731104742060301997,Centrally located cozy home near major attractions,22019791,Anne Denisse,,St. Vital,49.87292,-97.10835,Entire home/apt,142,1,15,2023-03-12,3.08,2,160,15,
731319566616438870,1 Bedroom Private Basement Suite,157290752,Ibhade,,Transcona,49.88349,-97.03466,Private room,58,1,13,2023-03-16,2.44,1,362,13,
731947840559582979,Beautiful private 1 BR Suite,134145647,Faisal,,Waverley West,49.77274,-97.18716,Entire home/apt,75,1,41,2023-03-10,8.15,3,351,41,
732012006383968004,Lovely 1 bedroom with a queenbed,482542956,Adewumi,,Point Douglas,49.92153,-97.15818,Private room,85,7,0,,,1,364,0,
732816847658098779,Delightful 5 bedroom home in south Winnipeg,397916792,Chris,,Waverley West,49.8054,-97.17299,Entire home/apt,125,1,7,2023-02-25,2.00,1,344,7,
732893484676767657,Amazing 3-bedroom rental unit,478630785,Iruobe,,St. Boniface,49.89868,-97.1276,Entire home/apt,542,2,1,2023-02-19,1,1,353,1,
734571783088210681,"4 Bdrm,2 kitchn,2 livnrm 3.5 batrm Duplex HOUSE",374292404,Samuel,,St. James,49.9157,-97.2081,Entire home/apt,250,2,1,2022-11-06,0.23,8,14,1,
734782908917790065,"Beautiful space 
1bedroom host for 2 people",483049727,Nadiia,,Waverley West,49.79325871914094,-97.2059968140167,Private room,50,30,0,,,1,364,0,
734897024010834324,1908 Hummingbirds,444079040,James,,Daniel McIntyre,49.88428,-97.16538,Entire home/apt,92,3,5,2023-01-31,1.03,4,357,5,
735389496693189550,(507) Exchange District Warm Entire 1 BR 1BATH Loft + Fast WiFi (139),114498849,Nest Host,,Point Douglas,49.89766,-97.13627,Entire home/apt,83,2,5,2023-02-20,1.09,86,248,5,
735396178027782562,(201) Exchange District Marvellous Warehouse Loft + 2 Bedrooms (133),114498849,Nest Host,,Point Douglas,49.89906,-97.13563,Entire home/apt,86,2,7,2023-03-05,1.52,86,245,7,
735658645983890502,Awesome Long Stays Room,440884142,Dave,,St. Norbert - Seine River,49.80414,-97.13816,Private room,52,1,2,2022-12-26,0.40,6,321,2,
736846867468963014,Clean room available,83528418,Mary,,Waverley West,49.80997,-97.15759,Private room,60,1,0,,,2,364,0,
736857437983454720,Private Room 1 w/ Queen Bed on Main Floor,435130187,Ramon,,Point Douglas,49.91016,-97.18658,Private room,31,7,1,2022-11-30,0.28,3,319,1,
737531175256304655,St. Vital 2 bedroom house,77970571,Kevin,,St. Norbert - Seine River,49.81755527263636,-97.09704463544311,Entire home/apt,156,2,9,2023-02-24,2.41,1,261,9,
737667292707413495,Private Room and Bathroom in a Tuxedo Apartment,483586670,Jennifer,,Charleswood - Tuxedo - Westwood,49.84428,-97.2256,Private room,70,3,2,2022-12-01,0.44,2,349,2,
738474281095590815,Gorgeous 2 bed 2 bath sleeps 6 16 flr with a view,458228220,Luxx Holiday Stays,,Daniel McIntyre,49.89335,-97.14506,Entire home/apt,157,1,28,2023-03-10,5.68,12,280,28,
739350355356156087,3-bedroom and office bungalow with free parking,345910975,Hang,,St. Vital,49.8356945,-97.11739990000001,Entire home/apt,110,1,6,2022-11-21,1.22,1,120,6,
739395372987151519,Bedroom 2 with Twin Bed on Main Floor,435130187,Ramon,,Point Douglas,49.9106,-97.18602,Private room,50,30,0,,,3,288,0,
739851149114180616,Urban Modern Design - Large Loft + Heated Parking,74203278,Roam,,Point Douglas,49.89868,-97.13733,Entire home/apt,108,7,0,,,41,308,0,
739945700976720557,Bright High Rise - 2 BDRM Condo + 24/7 Parking,74203278,Roam,,Daniel McIntyre,49.89494,-97.14513,Entire home/apt,104,3,11,2023-02-25,3.37,41,235,11,
740676707079871953,(W2)The Era Boutique Airbnb- 1BD/1BTH Central,365974118,Elyse,,Fort Rouge - East Fort Garry,49.8753939,-97.149537,Entire home/apt,71,3,12,2023-03-05,2.88,25,356,12,
741144518772491362,Affordable Clean Secured Place in Downtown,268838800,Maria,,Daniel McIntyre,49.89316,-97.15801,Entire home/apt,69,5,6,2023-02-20,1.73,2,298,6,
741317125310652366,New Built 3Bed Home! With Brand New Appliances!,420313773,A.S Management,,Old Kildonan,49.96036,-97.11591,Entire home/apt,100,2,3,2023-02-23,1.64,1,81,3,
741328023678150465,"Comfortable one bedroom apt ""Home away from home""",160236784,Christine,,Elmwood - East Kildonan,49.90391,-97.07496,Entire home/apt,89,2,0,,,1,360,0,
742072402529436978,"Queen bed with free parking, close to stvital mall",378170942,Taiwo,,St. Vital,49.82319,-97.10253,Private room,55,1,6,2023-03-01,1.30,2,324,6,
742140219616542613,New classy 1BD/1BR Condo with balcony and parking,22029072,Fernando,,Waverley West,49.79865461593615,-97.1971614772461,Entire home/apt,107,2,2,2022-11-27,0.45,1,2,2,
742616827646575753,Corporate Stays | Stradbrook | Cozy 2BR,38459934,Corporate Stays,,Fort Rouge - East Fort Garry,49.8806,-97.13531,Entire home/apt,220,30,0,,,46,88,0,
742794165325575958,The Hinterlands - urban chic in suburb,147578945,Michael,,River Heights - Fort Garry,49.85679,-97.18671,Entire home/apt,109,2,2,2023-03-07,0.59,4,358,2,
742949423468209478,XX Large Primary Ensuite 1 Private King Size BEDRM,374292404,Samuel,,St. James,49.9158,-97.20622,Private room,48,2,7,2023-03-12,1.65,8,79,7,
743303144949430894,Charming Room near Downtown,69360661,Ali,,Mynarski,49.90881,-97.12571,Private room,40,1,30,2023-03-10,6.52,2,173,30,
743446120965929840,(P.7) Updated & Gorgeous 1BD/1BTH in St.Boniface,365974118,Elyse,,St. Boniface,49.89372,-97.11852,Entire home/apt,90,2,7,2023-02-12,1.60,25,0,7,
743646562374816212,Loving Home with Indoor Fireplace (Lower Level),424934809,Amy,,Waverley West,49.78147,-97.16975,Entire home/apt,100,1,2,2022-11-07,0.44,1,331,2,
743675188343576111,"Twin bed with free parking, close to stvital mall",378170942,Taiwo,,St. Norbert - Seine River,49.82252,-97.10142,Private room,35,1,4,2023-02-03,0.87,2,323,4,
744120665654656419,Cozy Downtown Winnipeg Loft with Rooftop,121227781,Reanna,,Point Douglas,49.8964,-97.13664,Entire home/apt,93,2,14,2023-02-22,3.07,4,225,14,
744214706433164945,Decent Home Away from Home,484764956,Abdul,,Waverley West,49.77415,-97.18494,Entire home/apt,110,1,0,,,1,364,0,
744256648686689580,The Hinterlands - scandi style in suburbs,147578945,Michael,,River Heights - Fort Garry,49.85556,-97.18722,Entire home/apt,111,2,1,2023-02-22,1,4,353,1,
744361283598419236,"R.2 Fresh, clean & cozy bedroom in River Heights",200504909,Merryn,,River Heights - Fort Garry,49.85341,-97.19262,Private room,50,1,1,2022-11-30,0.28,4,87,1,
744367776338468725,"R.1 Cheerful , warm & cozy private bedroom",200504909,Merryn,,River Heights - Fort Garry,49.8522,-97.19415,Private room,40,1,3,2022-11-30,0.64,4,87,3,
744371653760108089,"Room 3. Bright, clean & cozy private room",200504909,Merryn,,River Heights - Fort Garry,49.85293,-97.19218,Private room,45,1,1,2022-11-30,0.28,4,87,1,
744829409311987132,Corporate Stays | Stradbrook | Lovely Studio,38459934,Corporate Stays,,Fort Rouge - East Fort Garry,49.8807,-97.13494,Entire home/apt,130,30,0,,,46,88,0,
744841007489710159,Corporate Stays | The Spot | Lovely 3BR,38459934,Corporate Stays,,Charleswood - Tuxedo - Westwood,49.84408,-97.22558,Entire home/apt,210,30,0,,,46,88,0,
746257994095157124,Sunny one-bedroom unit with rooftop patio,448507598,Simaloi,,Fort Rouge - East Fort Garry,49.88643,-97.14068,Entire home/apt,90,2,2,2022-11-20,0.48,1,83,2,
746545387725917629,Newly Renovated 4 Bedroom Home w/ Parking!,74203278,Roam,,Daniel McIntyre,49.88176,-97.17985,Entire home/apt,222,3,8,2023-03-02,2.12,41,132,8,
746588141495709930,Spacious 1BDRM Condo-Central Location+24/7 Parking,74203278,Roam,,Point Douglas,49.89866,-97.13713,Entire home/apt,115,28,1,2022-11-08,0.23,41,364,1,
747005388052973542,"Room in St Vital , 20 min to Downtown& UofM, Mall",433309898,Emy,,St. Vital,49.83411,-97.11385,Private room,40,1,0,,,2,364,0,
747592717479004384,Cozy Spacious entire suite near UofM & IG stadium,232658518,Naman,,St. Norbert - Seine River,49.78847,-97.15297,Entire home/apt,110,1,10,2023-02-20,2.19,1,135,10,
747675804303472930,Private Room 1 - Near Sinclair St.,282140527,Julie Ann,,Mynarski,49.92794,-97.15328,Private room,34,1,0,,,3,349,0,
747757500102678074,Charming Condo w/Parking Near Downtown & The Forks,65984536,Kyle,,Fort Rouge - East Fort Garry,49.87818,-97.13999,Entire home/apt,79,1,17,2023-03-04,3.75,3,361,17,
747914659033941453,"Chic House, w/ Queen, Pet Friendly, Roku TV",442302582,Mark,,Charleswood - Tuxedo - Westwood,49.86138,-97.31613,Entire home/apt,116,1,12,2023-03-12,3.46,1,153,12,
748510557620055664,Private basement suite,174625954,Manmeet,,North Kildonan,49.94508,-97.03802,Private room,73,1,0,,,1,319,0,
749068390765366546,"Sunny Spacious 3 Br. in Wolseley, Winnipeg",247701614,JoAnne,,Fort Rouge - East Fort Garry,49.882145744212245,-97.16050159999999,Entire home/apt,163,1,10,2023-02-24,2.27,2,349,10,
749930450860362936,Beautiful basement suite located in Sage Creek!,22778148,Jemimah,,St. Vital,49.83275,-97.03903,Private room,70,2,0,,,1,89,0,
751593939137917480,"3 bedroom home near airport,shopping and nightlife",486111633,Cassandra,,Charleswood - Tuxedo - Westwood,49.87106,-97.20552,Entire home/apt,164,1,1,2022-11-27,0.27,1,135,1,
752352821283977272,Cozy Room in St.James Village + Free Breakfast,223573739,Phuong Yen,,St. James,49.87887,-97.21802,Private room,69,1,4,2022-12-16,1.02,1,65,4,
752388191612496330,Brand new home near  U of M,184007908,Jason,,River Heights - Fort Garry,49.8345,-97.15441,Entire home/apt,65,3,9,2023-03-07,2.05,1,362,9,
752465187129724079,Cosy and beautiful single room,197115313,Candy,,River Heights - Fort Garry,49.83533,-97.18215,Private room,35,1,8,2023-03-04,2.61,1,144,8,
752471666173630999,Basement Bedroom Near University,412908402,Tian,,River Heights - Fort Garry,49.82428,-97.19586,Private room,58,1,0,,,3,364,0,
753085854090772341,Cozy suite in the heart of Fort Rouge,131012555,Priyanka,,Fort Rouge - East Fort Garry,49.86531,-97.13747,Entire home/apt,49,1,11,2023-02-27,3.06,1,85,11,
753452399687879081,Gorgeous penthouse 20th flr amazing view sleeps 6,458228220,Luxx Holiday Stays,,Daniel McIntyre,49.89439,-97.14436,Entire home/apt,159,1,8,2023-02-26,1.86,12,342,8,
753702808592932095,"Updated Downtown Adjacent,St Boniface Charmer",422350663,Meghan,,St. Boniface,49.8781,-97.10641,Entire home/apt,109,1,16,2023-03-13,3.81,1,348,16,
753878817699804507,"Cheerful 2-bedroom home, office and free parking",280201791,Siming,,St. James,49.88286,-97.21828,Entire home/apt,92,2,14,2023-03-05,3.44,3,93,14,
755246962796019442,River Heights Modern Heritage,486626786,Sergio,,River Heights - Fort Garry,49.8695271,-97.1753142,Entire home/apt,226,3,2,2023-02-01,0.75,1,85,2,
755289353689168490,The Windsor Casa - Stylish 3 Bdrm in St. Boniface,486813418,Paige,,St. Boniface,49.8705,-97.09054,Entire home/apt,115,2,5,2023-02-23,2.21,1,0,5,
755311071870677839,Spacious 1st flr suite in Wolseley character home,59229040,Jamie,,Daniel McIntyre,49.88093,-97.16355,Entire home/apt,83,1,0,,,1,80,0,
755749285870318330,Exchange District +Superb Character Loft + 1 Bdr +Parking (411-167),114498849,Nest Host,,Point Douglas,49.89723,-97.13591,Entire home/apt,98,2,5,2023-02-20,1.35,86,103,5,
755753095884222368,"Very Spacious, centrally located, 5 BR to enjoy",113434889,Naseer,,St. James,49.8758959,-97.2151418,Entire home/apt,283,1,21,2023-02-26,5.04,1,291,21,
755878789033526828,"Oasis on the river.
Newly renovated 3 bedroom",274590856,Bally,,Fort Rouge - East Fort Garry,49.83227000000001,-97.14793,Entire home/apt,199,2,7,2023-02-27,1.71,1,276,7,
756483052616194618,"Brand New 2 Bedroom Ensuite, Brand New Appliances!",210947588,BeCey,,Transcona,49.8931437,-96.96245220000002,Entire home/apt,150,1,0,,,1,364,0,
756705569660221719,"Airy, bright & cozy basement suite in Sage Creek",415683678,Ashley,,St. Vital,49.83809,-97.03478,Entire home/apt,87,2,11,2023-03-07,2.80,1,126,11,
756771836780466701,Cozy 3 bedroom home in River Heights.,487101454,Hailetsion,,River Heights - Fort Garry,49.87102,-97.19294,Entire home/apt,88,2,15,2023-03-01,3.78,1,72,15,
757188896534465435,Intelligent Layout | Award Winning  DT Building | 1 Bdr + Parking(443),114498849,Nest Host,,Daniel McIntyre,49.89399,-97.15178,Entire home/apt,60,30,1,2023-01-14,0.48,86,178,1,
757255257259814570,"In Heart of  St Vital, Bus stop by the Building",433309898,Emy,,St. Vital,49.83438,-97.11385,Private room,40,1,0,,,2,364,0,
757401670359931409,Cute & Cozy - Luxurious 2BR Close to Pan Am Clinic,41880116,Francis,,River Heights - Fort Garry,49.8566496,-97.1581458,Entire home/apt,104,3,15,2023-03-03,3.66,2,77,15,
757646888886719892,Private bedroom near Canada life centre.,204306049,Maliha,,Daniel McIntyre,49.89706,-97.14564,Private room,14,1,17,2023-03-03,4.21,1,46,17,
757802146832354582,2-bedroom condo in a classic character building,104713910,Erika,,Fort Rouge - East Fort Garry,49.8858263,-97.1421852,Entire home/apt,110,1,5,2023-03-11,1.27,1,171,5,
758371981115426040,"Cozy, peaceful basement suite w/ private entrance",40117487,Ruta,,Fort Rouge - East Fort Garry,49.8648,-97.15852,Entire home/apt,74,3,3,2023-02-19,1.20,2,129,3,
758664400905005471,Cozy Modern and Lavish 3 Bedroom Basement Suite,487428279,Romeo,,Waverley West,49.78515,-97.18931,Entire home/apt,150,2,0,,,5,349,0,
758951327497033413,Cozy Modern and Lavish 2 Bedroom Basement Suite,487428279,Romeo,,Waverley West,49.7861238,-97.1882778,Private room,100,2,0,,,5,349,0,
758956350616567668,Cozy Modern and Lavish 1 Bedroom Basement Suite 1,487428279,Romeo,,Waverley West,49.7861238,-97.1882778,Private room,60,2,2,2022-11-25,0.51,5,349,2,
758960055386934269,Cozy Modern and Lavish 1 Bedroom Basement Suite,487428279,Romeo,,Waverley West,49.78649,-97.1885,Private room,60,2,3,2023-01-01,0.78,5,349,3,
758961455879144991,Cozy Modern and Lavish 1 Bedroom Basement Suite 2,487428279,Romeo,,Waverley West,49.78509,-97.18881,Private room,51,2,1,2023-01-28,0.61,5,349,1,
759578701075403090,Perfect Cozy 2BR/2BA Home w/ a Large Fenced Yard,188042898,Karl Maverick,,Elmwood - East Kildonan,49.9035448,-97.0874566,Entire home/apt,72,2,19,2023-03-12,4.63,1,266,19,
760377541035002549,Clean Bedroom in a Smoke and Pet Free House.,487757620,Emmanuel,,St. Norbert - Seine River,49.8109457,-97.11222939999999,Private room,36,2,2,2023-02-01,0.56,2,88,2,
760769002254739379,Newly Listed - Wolseley Heritage Home,78953845,Jac,,Daniel McIntyre,49.8784058,-97.1684392,Entire home/apt,105,2,1,2022-12-12,0.31,1,170,1,
761481648654288957,Cozy & Private Entire Basement,289206621,Emmanuel,,St. Vital,49.82186,-97.05625,Entire home/apt,63,1,16,2023-03-13,6.08,1,350,16,
761567217983693135,*Bali-Peg* Luxury Accommodation,105884901,Stas,,Charleswood - Tuxedo - Westwood,49.86146,-97.3225,Entire home/apt,123,1,15,2023-03-12,3.95,5,351,15,
762297191254584287,"King bed with ensuite, pool , garage and driveway",189966786,Sandy,,Old Kildonan,49.9644834,-97.1839521,Entire home/apt,184,2,3,2023-03-12,1.14,1,203,3,
763791902728648343,Charming St Boniface home,217273874,Anna,,St. Boniface,49.88651489999999,-97.1152566,Entire home/apt,130,3,4,2023-03-07,1.13,1,187,4,
763865052665602019,Serene and Sophisticated Mid-Century Modern Shell,86138438,Dominique,,Waverley West,49.81505,-97.14353,Entire home/apt,275,3,3,2023-02-23,1.38,17,121,3,
764744446507187582,"Large private room, ensuite bathroom (no kitchen)",225148376,Vraj,,Transcona,49.90677,-97.03734,Private room,39,1,20,2023-03-16,5.41,1,65,20,
765955084194445196,Your Sweet Escape,157436403,Lisa,,Fort Rouge - East Fort Garry,49.85872,-97.14091,Entire home/apt,119,4,0,,,1,0,0,
766094966491114562,Winnipeg Perfect Vacation House,328785582,Javier,,St. James,49.88861,-97.26091,Entire home/apt,135,2,8,2023-02-25,2.82,1,352,8,
766721599636990105,6 Bedrooms House + Lake View,413186240,Leila,,Waverley West,49.80623,-97.16703,Entire home/apt,169,15,0,,,8,258,0,
766885876338705543,Cozy Space for Two - Steps away from St Vital Mall,488907731,Mustafa,,St. Vital,49.8261315,-97.102982,Private room,23,2,11,2023-03-15,3.55,1,126,11,
766896302310273508,good location near UoM,19439614,Yun,,Waverley West,49.78959520000001,-97.1601611,Private room,70,1,3,2023-01-06,0.99,1,58,3,
767406796268382999,Updated coziness at Polo Park,488997166,James,,St. James,49.87889031326969,-97.20014749922501,Entire home/apt,80,1,30,2023-03-14,8.82,1,64,30,
768033839791249250,South Osborne +Chique 3 Bdr Townhouse+Parking(880),114498849,Nest Host,,Fort Rouge - East Fort Garry,49.85716,-97.14887,Entire home/apt,112,3,6,2023-03-02,2.00,86,338,6,
768155266090398947,Private 1 Bedroom with Swimming Pool,477625553,Rushangkumar,,River Heights - Fort Garry,49.84618,-97.16515,Private room,47,1,0,,,2,349,0,
768170083538168819,°Exchange District Free Parking°,83638615,Chris,,Point Douglas,49.8992,-97.13487,Entire home/apt,79,1,16,2023-03-16,5.00,3,311,16,
768277077913244980,Classic & Charming 3 BDRM Duplex,54783332,Alberto,,Daniel McIntyre,49.87943,-97.16278,Entire home/apt,139,4,1,2022-12-09,0.30,58,331,1,
768305298562408005,3BDRM suite in Character Home,54783332,Alberto,,Fort Rouge - East Fort Garry,49.88012,-97.16089,Entire home/apt,139,4,1,2023-02-22,1,58,361,1,
768433070964850390,Spacious 2 bedroom house with swimming pool,477625553,Rushangkumar,,River Heights - Fort Garry,49.84558,-97.16505,Entire home/apt,109,2,1,2022-12-11,0.31,2,339,1,
768821865266780244,Beautiful two story house,489217274,Sarbjeet,,Old Kildonan,49.9566,-97.21468,Entire home/apt,111,1,0,,,1,0,0,
768902922915634665,"The Alaina- Cozy & Spacious, Close to Everything!",41880116,Francis,,Fort Rouge - East Fort Garry,49.87828,-97.14045,Entire home/apt,78,3,12,2023-03-14,3.71,2,70,12,
769084459578897290,Airprt ARBNB 3 bedrooms. close to downtown.,261809254,Rojana,,Daniel McIntyre,49.90107889999999,-97.18881239999999,Entire home/apt,64,1,10,2023-03-13,3.03,1,80,10,
769426729010695440,Gem of West End Winnipeg,90847578,Mary,,Daniel McIntyre,49.88721,-97.17171,Entire home/apt,85,3,0,,,1,6,0,
769698164016306462,Private bedroom for rent,416866822,Min,,St. Vital,49.82463,-97.05614,Private room,79,1,1,2023-02-18,1,1,364,1,
769717436466964388,Hope on byng,489373971,Sunshine,,River Heights - Fort Garry,49.84882,-97.15906,Private room,46,1,16,2023-03-12,4.49,3,351,16,
769751251821190742,Large private room,67443417,Angel,,St. James,49.88211264599117,-97.28582616895437,Private room,70,1,3,2023-01-14,1.15,3,358,3,
769756745596443120,Faith on Byng,489373971,Sunshine,,River Heights - Fort Garry,49.84844,-97.15901,Private room,46,1,6,2023-03-05,1.88,3,362,6,
769762270458827586,Private room with great location,67443417,Angel,,St. James,49.88259,-97.28531,Private room,65,1,4,2023-03-07,1.58,3,358,4,
769763380043280493,Cozy private 2 bedroom apartment,489373971,Sunshine,,River Heights - Fort Garry,49.84715,-97.15843,Entire home/apt,95,1,0,,,3,172,0,
769765100029223488,Entire condo with amenities at a walking distance,67443417,Angel,,St. James,49.88284,-97.28502,Entire home/apt,93,1,18,2023-03-11,7.61,3,83,18,
770397651970604080,Basement Suite,216173013,Hannah Ella,,Daniel McIntyre,49.9031,-97.16812,Private room,99,2,0,,,1,364,0,
770569451063460550,clean & affordable stay in peaceful neighbourhood!,460783664,Gale,,Mynarski,49.92785,-97.1428,Entire home/apt,50,3,2,2023-02-01,0.77,1,12,2,
770593144579394640,"4 BR House, 4 mins walk to St. B Hosp, 2 Parkings",130241132,Naureen And Rafiq,,St. Boniface,49.88511,-97.1213,Entire home/apt,160,2,4,2023-03-13,1.33,2,346,4,
771090584729832874,Spacious 3 Bedroom - Townhouse,24859040,Allan,,Charleswood - Tuxedo - Westwood,49.87588,-97.29332000000001,Entire home/apt,150,1,2,2023-01-01,0.62,1,138,2,
771143259673945614,Private bedroom with ensuite near HSC,217104502,Marie,,Point Douglas,49.90559,-97.16626,Private room,55,2,0,,,3,322,0,
772337743976669636,Spacious Character Home Rental in Central Wolseley,1563930,Kaleigh,,Daniel McIntyre,49.88238,-97.17241,Entire home/apt,110,5,0,,,1,88,0,
773169266138686635,Cozy One Bedroom Loft in The Exchange District,74203278,Roam,,Point Douglas,49.89818,-97.13605,Entire home/apt,65,2,6,2023-02-26,2.40,41,241,6,
773305605576660641,"20% Off Monthly, Single, 1.6km to UOM Stadium.",490001277,Brayden,,St. Norbert - Seine River,49.79875,-97.13999,Private room,36,1,4,2023-02-08,1.82,4,8,4,
773340571375571454,"Queen Bed -Private dining, Netflix, Prime & More!",149264752,Lui,,Mynarski,49.92052,-97.14284,Private room,54,1,1,2022-12-09,0.30,6,363,1,
773696444102281314,Double Bed with Private Dinette + Netflix & Prime,149264752,Lui,,Mynarski,49.92136,-97.1437,Private room,50,1,1,2023-02-06,0.75,6,364,1,
773813709282325311,Lovely 1-Bedroom Basement Suite,429140019,Olalekan,,Waverley West,49.79361,-97.20838,Entire home/apt,60,1,1,2022-12-25,0.36,1,152,1,
773832210914352867,Private Entire basement with garage for parking,183034508,Tolu,,Waverley West,49.79452,-97.19833,Entire home/apt,60,2,1,2022-12-24,0.36,2,343,1,
774008469152436656,3-BDRM house With private dining areas & Smart TVs,149264752,Lui,,Mynarski,49.92118,-97.14395,Entire home/apt,150,1,0,,,6,360,0,
774165854558259211,Modern condo with heated parking,490136003,Musa,,Transcona,49.89991,-97.04881,Entire home/apt,125,25,0,,,1,346,0,
774526196300759564,Central Winnipeg Home,490189683,Tina,,Point Douglas,49.9002,-97.14955,Entire home/apt,50,1,0,,,1,365,0,
774778362564964253,1-bed Private room and washroom.,475003503,Osy,,Transcona,49.9115599,-96.9809209,Private room,40,1,4,2023-01-29,1.32,1,89,4,
774780774791483468,Chickadee; 1 bedroom unit,124913178,Nardia,,Fort Rouge - East Fort Garry,49.8559,-97.14257,Entire home/apt,69,1,7,2023-03-01,2.59,12,60,7,
774788856024148854,Lake Front Basement Suite,228570571,Muzzammil,,Waverley West,49.7775074,-97.1999215,Entire home/apt,69,1,8,2023-02-19,2.42,1,69,8,
774801347385605429,Bluejay; 2 bedroom unit,124913178,Nardia,,Fort Rouge - East Fort Garry,49.85733,-97.14166,Entire home/apt,89,1,6,2023-02-12,2.57,12,305,6,
775537239434303520,Basement Suite In Bi-level House,187491951,Isaac,,St. James,49.8918325,-97.3203645,Private room,55,1,0,,,2,13,0,
777396166705772412,Home in Osborne Village,81431121,Jacquie,,Fort Rouge - East Fort Garry,49.88077,-97.15042,Entire home/apt,148,2,5,2023-03-16,1.88,1,9,5,
777521673948706735,Dream Studio in the Perfect Spot,138970567,Musette,,St. Boniface,49.88668,-97.12248,Entire home/apt,125,3,1,2023-02-01,0.67,2,260,1,
777826382174769792,"Cozy home, quiet area, 2 beds 4 guests",108393150,Ikenna,,Elmwood - East Kildonan,49.9159339,-97.0979776,Entire home/apt,65,1,13,2023-02-26,4.33,1,357,13,
778287244175985806,Master bedroom,81768434,Peggie,,St. Norbert - Seine River,49.8069693,-97.1102767,Private room,42,1,7,2023-02-18,2.21,3,44,7,
778325192553142005,Basement Apartment - Winnipeg,312790559,Raed,,St. James,49.88564,-97.3042,Entire home/apt,68,1,6,2023-03-04,3.46,3,276,6,
778500693555282460,Two Townhouses (full Property) Academy/Wellington,69578822,MM Properties Wpg,,River Heights - Fort Garry,49.8764255,-97.16420029999999,Entire home/apt,480,5,0,,,4,350,0,
780424379324361389,Cozy Room in Heart of Winnipeg,151465384,Daniel,,Daniel McIntyre,49.9011453,-97.1649877,Private room,34,3,4,2023-03-09,2.31,2,77,4,
780435338123531499,"20% off Monthly, Double bed 1.6km to UofM",490001277,Brayden,,St. Norbert - Seine River,49.79882,-97.14133,Private room,37,1,2,2023-02-03,1.00,4,88,2,
780459514142437985,"20% off Monthly, Double Bed, 1.6km UofM",490001277,Brayden,,St. Norbert - Seine River,49.79701,-97.14152,Private room,36,1,5,2023-02-11,2.11,4,85,5,
780572756566627588,"20% off Monthly, Master - Private WC, 1.6km UofM",490001277,Brayden,,St. Norbert - Seine River,49.79838,-97.14154,Private room,43,1,4,2023-02-21,1.97,4,65,4,
781842485446756727,Luxury king stay with Netflix & free parking A,491433686,Sara,,St. Norbert - Seine River,49.80255,-97.13211,Private room,63,1,0,,,4,362,0,
782117779555436321,1908 Memories,444079040,James,,Daniel McIntyre,49.88468,-97.16586,Entire home/apt,92,3,1,2023-02-17,1,4,86,1,
782132189263225217,Beautiful private room,431066428,Viet Hoang,,River Heights - Fort Garry,49.85664,-97.19731,Private room,25,1,9,2023-03-14,3.00,1,348,9,
783238121722441670,Good size guest room(double size bed),81768434,Peggie,,St. Norbert - Seine River,49.8069693,-97.1102767,Private room,38,1,2,2023-01-18,0.98,3,349,2,
783238606808947622,Quiet guest room,81768434,Peggie,,St. Norbert - Seine River,49.80658,-97.11148,Private room,37,1,1,2022-12-31,0.39,3,353,1,
784049402831856748,Cozy Stay With Free Netfix&Parkg,491433686,Sara,,St. Norbert - Seine River,49.80466,-97.13403,Private room,49,1,2,2023-01-23,0.69,4,350,2,
784058811304611103,Close to University of Manitoba C,491433686,Sara,,St. Norbert - Seine River,49.80082,-97.15436,Entire home/apt,55,1,8,2023-03-02,2.93,4,362,8,
