id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
476112,Moisè Lounge just 90mt to S.Mark's square,2360430,Centrale Venice Apartments,Isole,San Marco,45.43328,12.33631,Entire home/apt,165,3,158,2022-11-25,1.23,2,93,5,
482466,Loft in Venezia with terrace,2368512,Fra,Isole,Dorsoduro,45.4309,12.32106,Entire home/apt,133,3,113,2023-02-26,0.89,1,175,43,
483901,Charming apt in Molino Stucky w/SPA,2396006,Marco,Isole,Giudecca,45.42789,12.31818,Entire home/apt,124,2,90,2022-11-13,0.74,1,243,9,
485892,L0'ving in Venice 5 stars apartment,2404710,Silvana,Isole,Cannaregio,45.44188,12.33425,Entire home/apt,140,5,153,2022-10-27,1.18,1,154,24,M02704211202
487634,Charming large palazzo in center Venice,2320717,Edouard,Isole,Cannaregio,45.43849,12.33772,Entire home/apt,590,2,192,2023-03-05,1.50,1,109,29,M0270426884
490781,APARTMENT FROM 2 TO 8 PERSONS  ROSSINI,2426720,Lorenzo,Isole,Cannaregio,45.44479,12.3327,Entire home/apt,131,3,18,2023-02-17,0.15,5,140,2,
492781,APARTMENT FROM 2 TO 6 PERSONS  VERDI,2426720,Lorenzo,Isole,Cannaregio,45.44399,12.3331,Entire home/apt,131,3,16,2022-09-28,0.12,5,154,1,
492854,APARTMENT FOR 2 PERSONS LIBERTY,2426720,Lorenzo,Isole,San Marco,45.43175,12.33379,Entire home/apt,132,3,29,2022-08-02,0.23,5,222,2,
1526920,appartamento Alla Corte Fiorita,8147009,Paolo,Isole,Dorsoduro,45.43139,12.32348,Entire home/apt,115,4,185,2023-03-04,1.60,1,49,17,M0270421429
1533624,Casa Fiorita,1966774,Emiliano,Isole,Castello,45.43596,12.34848,Entire home/apt,65,2,24,2019-10-07,0.21,1,1,0,
1539837,Eco Venice 3,377929,Attilio,Terraferma,Favaro,45.50846,12.2831,Entire home/apt,72,3,183,2023-02-02,1.59,5,51,18,H0270420187
1555332,Biennale appartamento grande,7527885,Bussso SAS,Isole,Castello,45.43117,12.35623,Entire home/apt,176,3,58,2023-01-07,0.61,1,257,20,
1567457,Venice & Venice☆King Bed with Canal view,6798407,Monica,Isole,Cannaregio,45.4405092,12.3390221,Private room,118,1,302,2023-03-05,2.67,4,202,76,M02704211461
1581387,Two rooms in the heart of Venice,8342674,Patrizia,Isole,Cannaregio,45.44478,12.32252,Entire home/apt,90,2,555,2023-02-21,4.81,1,217,73,
1152739,"Close to train station,  charming garden",3602985,Eva,Isole,Cannaregio,45.44339,12.32315,Entire home/apt,187,3,87,2023-02-23,0.73,1,301,15,
1156672,Ca' Morosini Venice,6338514,Ca' Morosini,Isole,San Marco,45.43483,12.33106,Private room,218,1,100,2021-09-19,1.05,3,295,0,
1163834,3 Min.Walk from St.Mark's Square CL,4018771,Francesco And Nina,Isole,Castello,45.43648,12.33969,Entire home/apt,90,3,167,2023-01-30,1.48,5,309,50,
1169013,"Appartamento Cannaregio Ca Molin, vista sul canale",294951,Venicevillas,Isole,Cannaregio,45.44228,12.33167,Entire home/apt,120,2,348,2022-10-26,2.97,19,149,31,M02704212037
1177309,Red Rose : Big apartment in an historical palace,6019189,Federico,Isole,Santa Croce,45.44058,12.32703,Entire home/apt,210,3,229,2023-02-26,1.93,18,149,40,C0270420536
1181536,Casa ♥ venezia ♥ aeroporto stazione,6306665,Giuseppe,Terraferma,Campalto,45.48787,12.29393,Entire home/apt,249,1,2,2013-07-21,0.02,1,365,0,
1188334,Elegant Canal-Side Apartment Close to St Mark's Square,4893459,Roberta,Isole,San Marco,45.43418,12.33417,Entire home/apt,179,7,250,2023-03-03,2.67,4,281,40,M0270422064
1196659,Bed and breakfast Canal view Venice,6538340,Fabio,Isole,Castello,45.43625,12.34555,Private room,152,3,142,2023-01-01,1.20,2,182,24,
1215753,Ca’ Lena: amazing flat near S.Marco Square,4925803,Laura In Venice,Isole,Castello,45.43652,12.33819,Entire home/apt,117,3,121,2023-01-05,1.05,1,22,9,
1230451,CENTRAL APARTMENT WITH LOVELY VIEW,6516852,Luli,Isole,Cannaregio,45.44305,12.32975,Entire home/apt,170,4,116,2022-10-16,0.98,1,352,11,
1231584,CONTEMPORARY APARTMENT IN VENICE FF M02704212230,5862083,Silvia,Isole,San Marco,45.43319,12.32764,Entire home/apt,169,2,152,2023-02-21,1.31,25,259,5,M0270429782
1234812,Apartment in the heart of Venice,3215031,Cristina,Isole,Castello,45.43765,12.34317,Entire home/apt,129,3,34,2016-08-04,0.29,3,0,0,
1238329,Venice & Venice☆private room with bathroom ☆,6798407,Monica,Isole,Cannaregio,45.43919,12.33786,Private room,94,1,471,2023-02-13,4.02,4,125,24,M02704211461
1250065,Cute and fully restored apartment,6709903,Irene,Isole,Cannaregio,45.4456,12.32708,Entire home/apt,86,3,286,2023-01-14,2.42,1,112,49,
1257881,San Basegio ai Squeri in Dorsoduro,6851473,Giovanni,Isole,Dorsoduro,45.43084,12.31971,Entire home/apt,96,3,165,2023-02-15,1.40,1,239,26,
1266716,CASA DAVIDE perfect location wi-fi,6895356,Davide,Isole,Castello,45.43367,12.35308,Entire home/apt,93,5,78,2023-03-02,0.66,1,182,19,M0270421048
1269492,Ca D'Oro Venice cannaregio centre,6909631,Federico,Isole,Cannaregio,45.441135,12.334514,Entire home/apt,110,2,177,2023-03-05,1.70,1,232,61,
1290689,Saint's Mark Apartment Venice M0270422098,5862083,Silvia,Isole,San Marco,45.4329,12.33426,Entire home/apt,243,2,108,2023-02-23,0.94,25,252,16,M0270422098
1293404,"Apartment Ruga, 2 rooms with Venetian view",1617572,Silvia,Isole,Castello,45.43356,12.3523,Entire home/apt,148,1,43,2022-07-05,0.37,16,343,2,M0270424889
1294640,villa venice movie B&B,7039269,Siro,Isole,Lido,45.40755,12.37093,Private room,108,2,15,2022-10-31,0.13,1,354,5,
1295650,alloggi Venezia zona Biennale VE,1602219,Alfonso,Isole,Sant'Elena,45.42946,12.35996,Private room,100,4,3,2022-04-23,0.04,3,255,1,
1299880,"Coccolo: little, warm atmosphere",7067258,Iisa,Isole,Giudecca,45.42525,12.32112,Entire home/apt,136,4,27,2022-10-26,0.23,2,115,2,
1300085,"See-side Flat, terrace with view",7067258,Iisa,Isole,Lido,45.40596,12.36839,Entire home/apt,120,5,24,2022-08-20,0.23,2,308,4,
1583452,Vintage Venice apartment,7767197,Oscar,Isole,Cannaregio,45.44403,12.33685,Entire home/apt,192,5,40,2022-07-11,0.39,1,87,2,L7361001797737
1599013,little gem,8524766,Pietro,Isole,Santa Croce,45.440338,12.330359,Entire home/apt,140,2,373,2023-02-26,3.28,2,253,43,M0270421761
1604617,"Ca' Bernardo Garden, Venezia - Murano.",8549025,Roberto,Isole,Murano,45.45932,12.35204,Entire home/apt,168,3,9,2019-08-20,0.11,2,278,0,M270427908
1614255,AMAZING CANAL VIEW - Venice Apartment,8593139,Aglaia,Isole,Dorsoduro,45.43546,12.32448,Entire home/apt,190,3,298,2022-12-24,2.58,1,1,42,M0270423164
1615895,"Appartamento a Venezia, Dorsoduro",8600460,Alvise,Isole,San Polo,45.43652,12.32583,Entire home/apt,120,7,4,2017-12-21,0.06,1,0,0,
1630395,San Stae Dream Holiday,6238110,Marcello,Isole,Santa Croce,45.44109,12.33039,Entire home/apt,92,2,325,2023-02-25,2.86,1,3,23,M0270422402
1638351,Attic above the rooftops of Venice,8700053,Guglielmo,Isole,Castello,45.43755,12.34091,Entire home/apt,90,3,191,2023-02-21,1.67,1,290,41,
1642213,Cozy Bright Flat in the heart of Venice great view,5113473,Sara E Giovanni,Isole,San Marco,45.43693,12.33749,Entire home/apt,122,1,566,2023-03-06,5.34,5,209,106,
1316277,Ca' Riva San Marco,7161521,Luisa,Isole,Castello,45.4339,12.34773,Entire home/apt,200,1,34,2022-11-01,0.30,1,143,4,
1316352,Appart. à Venise avec vue sur canal,7217686,Giovanna,Isole,Dorsoduro,45.4317,12.31854,Entire home/apt,110,5,28,2022-10-28,0.24,1,273,6,M0270420294
1320888,CASA SCARPA - A Venice house,7171206,Mirko,Isole,Dorsoduro,45.4323,12.32086,Entire home/apt,252,7,19,2022-09-16,0.18,1,62,5,
1322889,Charlotte B&bcolombo with Breakfast,215884437,Katia,Terraferma,San Lorenzo XXV Aprile,45.4943,12.24682,Private room,65,2,269,2022-06-21,2.29,8,63,3,027042BEB00267
1326131,B&B Room 2 canal view,6538340,Fabio,Isole,Castello,45.43618,12.34551,Private room,152,3,9,2022-09-21,0.11,2,158,1,
1329522,Quintuple Room overlook Canal Grande with Private Terrace,571311,Debora,Isole,Cannaregio,45.43948,12.33635,Private room,176,1,32,2022-11-24,0.28,7,0,13,
1334825,Michiel apartment in the Venezia Rialto area,7544330,Adriana,Isole,San Polo,45.43642,12.32865,Entire home/apt,110,1,447,2023-02-20,3.84,1,6,64,
1338551,"SANTA MARGHERITA, CHARMING VACATION IN VENICE",141587121,Silvia,Isole,Dorsoduro,45.43416,12.3245,Entire home/apt,131,2,439,2023-01-28,3.74,1,102,72,
1344540,Nice room private,3161400,Gianni,Terraferma,Marghera Catene,45.4754,12.21335,Private room,57,2,145,2023-01-01,1.24,4,325,31,
1345923,CasaGiulietta a Venezia,7125469,Luca,Isole,Castello,45.42971,12.35805,Entire home/apt,110,3,127,2022-11-28,1.08,1,235,13,1898
1350099,Ca' dei Fuseri,7325760,Stefano,Isole,San Marco,45.43409,12.33445,Hotel room,91,2,400,2023-02-21,4.69,4,194,72,
1351007,Nice flat in the heart of Venice,7327268,Roberta,Isole,San Marco,45.43385,12.32982,Entire home/apt,130,2,216,2023-02-19,1.85,1,275,29,
1375939,Spectacular ancient house with private garden!,7455203,Alessandro E Anna,Isole,Cannaregio,45.44609,12.33262,Entire home/apt,240,3,122,2023-02-12,1.06,1,219,14,
1389133,"1-Sunny w/ balcony,4 guests,S.Marco",6180481,Stefano.,Isole,Castello,45.43439,12.34184,Entire home/apt,153,3,189,2023-02-21,1.65,4,293,34,
1392429,Large apartment&terrace in S.Marco ID M0270426350,2227088,Gabriele,Isole,San Marco,45.43346,12.3285,Entire home/apt,196,4,48,2019-11-04,0.41,5,0,0,
1424680,Testa Apartment,7665431,Pierre,Isole,Cannaregio,45.44155,12.34032,Entire home/apt,81,5,18,2021-07-31,0.37,4,209,0,
1424715,Apartment in the heart of Venice,7665431,Pierre,Isole,Castello,45.43898,12.34084,Entire home/apt,72,5,141,2022-12-27,1.29,4,238,1,
1435089,CA' SOFIA,23309,Francesco E Nicola,Isole,Santa Croce,45.44072,12.32479,Entire home/apt,120,3,342,2023-02-27,3.54,1,212,69,IP0270421813
1459783,Amazing flat for 2 close to Rialto,2508340,Giacomo,Isole,Santa Croce,45.44053,12.33127,Entire home/apt,117,2,477,2023-02-12,4.13,17,265,40,M0270423889
1644250,"At Rialto, cozy and spacious",6993991,Tania,Isole,San Marco,45.43663,12.33705,Entire home/apt,153,3,54,2022-05-09,0.57,1,177,1,
1665038,"Ca' Rosa, Apartment in Venice",8803163,Francesca,Isole,Castello,45.43579,12.34277,Entire home/apt,170,2,310,2022-12-30,3.03,1,30,27,
1683211,Ca' del Campanile,8900655,Yanet,Isole,San Polo,45.43753,12.33379,Entire home/apt,108,1,448,2023-03-05,4.07,2,276,16,
1696643,Ca' d'Elisa (Castello),1389984,Elisabetta,Isole,Castello,45.43211,12.35569,Entire home/apt,180,4,59,2023-01-02,0.51,1,246,1,M0270425407
1709013,Melusina Apartment center Venice,9017175,Andrea,Isole,Castello,45.43863,12.34449,Entire home/apt,111,1,101,2023-03-02,0.88,16,326,44,
1716615,Apt Venice Centre-Wi-fi-air cond,9051183,Cristiano,Isole,Castello,45.43145,12.3535,Entire home/apt,85,2,172,2022-12-26,2.17,1,170,2,
1723179,BluYellow Home Cannaregio Air Conditioning Wifi,9083534,Beatrice,Isole,Cannaregio,45.44636,12.32633,Entire home/apt,125,2,190,2022-11-28,1.66,1,133,11,
1732548,Bright and stylish in top location,8669903,Caterina,Isole,San Marco,45.43327,12.32912,Entire home/apt,129,3,172,2023-02-13,1.50,6,155,43,
1733701,Venice & Venice☆ROOM WITH VIEW☆PRIVATE BATHROOM,6798407,Monica,Isole,Cannaregio,45.43888,12.33768,Private room,114,2,331,2023-02-22,2.89,4,142,58,M02704211461
1736517,Unique Gran Canal duplex PH Palazzetto Pisani,9145139,Giovanni,Isole,Dorsoduro,45.43122,12.33141,Entire home/apt,170,2,145,2021-08-22,1.26,1,0,0,
1753171,Cà Tolentini,6973711,Stefano,Isole,Santa Croce,45.43737,12.32106,Entire home/apt,139,2,77,2022-10-23,0.67,1,204,13,M02704211137
1755514,Melusina Young - large terrace,9017175,Andrea,Isole,Castello,45.43854,12.34427,Entire home/apt,183,1,289,2023-02-28,2.54,16,331,18,
1757532,SAN MARCO WHITE APARTMENT,8844295,Eleonora,Isole,San Marco,45.43458,12.32812,Entire home/apt,166,3,96,2022-10-29,0.90,4,34,14,
1763175,"Water notes all around - Purple Apartment,",8844295,Eleonora,Isole,Giudecca,45.42674,12.32321,Entire home/apt,191,3,49,2023-02-18,0.48,4,325,16,LOCAZIONE TURISTICA ID M0270423901
1765576,A beautiful bright apartment 160 mq,9278228,Andrea,Isole,San Marco,45.43251,12.33324,Entire home/apt,300,2,193,2023-02-19,1.69,2,282,52,M0270422359
1780426,San Marco - December 8-15,9346122,Alessandra,Isole,San Marco,45.433,12.33361,Entire home/apt,45,2,0,,,1,0,0,
1791811,Melusina Budget with garden,9017175,Andrea,Isole,Castello,45.43879,12.34462,Entire home/apt,106,1,220,2023-02-21,1.94,16,330,47,
1808804,HANIA - Comfortable and very bright,494255,Rosa,Isole,Cannaregio,45.44349,12.32935,Entire home/apt,173,3,28,2023-01-02,0.29,2,166,7,
1812863,VENISA - A short walk from Rialto,494255,Rosa,Isole,San Polo,45.43752,12.33269,Entire home/apt,236,3,40,2023-02-22,0.42,2,130,12,
1816508,Ca' Guardi - Casa dei Pittori,1384217,Francesco,Isole,Santa Croce,45.43919,12.32716,Entire home/apt,272,3,9,2023-02-20,0.93,7,220,9,"c0270420365
c0270420364
c0270420352
c0270420351
c0270420369
c0270420465
ip020421610"
1816521,Ca' Tiepolo - Casa dei Pittori,1384217,Francesco,Isole,Santa Croce,45.43914,12.32715,Entire home/apt,272,3,5,2022-10-10,0.11,7,261,4,
1461636,Luminosissimo e restaurato!,7833708,Massimo,Isole,Cannaregio,45.44768,12.32586,Entire home/apt,83,1,586,2023-02-21,5.03,4,328,74,
1464535,Vista sui tetti e su S.Marco,7846371,Franco,Isole,Castello,45.4348,12.34393,Entire home/apt,130,3,137,2022-11-15,1.18,1,108,18,
1475848,Venice New Room with bathroom,716164,Valentina,Terraferma,Villaggio San Marco,45.48094,12.25977,Private room,55,2,470,2023-02-26,4.37,1,165,62,
1478778,THE BEAUTIFUL HOME IN  LIDO OF VENICE!,5494967,Marta,Isole,Lido,45.40448,12.36656,Entire home/apt,180,2,130,2022-11-01,1.12,1,271,21,
1482860,Santa Margherita Guesthouse double1,4474459,Maria Chiara,Isole,Dorsoduro,45.43217,12.32209,Hotel room,115,2,0,,,6,269,0,
1484835,Lovely canal view and private terrace!,6019189,Federico,Isole,San Polo,45.43696,12.32415,Entire home/apt,147,2,178,2023-01-01,1.55,18,214,22,M0270425812
1486530,Sunny Terrace! Near Rialto and St.Mark,6019189,Federico,Isole,Castello,45.43766,12.34164,Entire home/apt,147,3,118,2022-11-27,1.03,18,194,15,M0270425811
1495535,Apartment Ai Miracoli,7994036,Stefano,Isole,Cannaregio,45.43869,12.33808,Entire home/apt,84,2,803,2023-03-05,6.93,1,78,38,
1500729,ROOM +private bath+WIFI,8019503,Cristina,Isole,Cannaregio,45.44494,12.32203,Private room,86,2,307,2023-01-29,2.65,3,81,44,
1503769,New **** Biennale Queen House ****,1364177,Ivan.Gianni,Isole,Sant'Elena,45.42946,12.36186,Entire home/apt,151,3,40,2022-11-05,0.40,2,79,11,
1507117,Santa Margherita Guesthouse single1,4474459,Maria Chiara,Isole,Dorsoduro,45.43371,12.3235,Hotel room,82,2,65,2023-02-11,0.64,6,256,20,
1512315,The CONSERVATORY luxury apartment,8019503,Cristina,Isole,Cannaregio,45.44494,12.32203,Entire home/apt,150,1,143,2023-02-19,1.23,3,69,3,
1512806,Holyday Lido di Venezia Biennale and bicycle free,8078845,Gianluca,Isole,Lido,45.42164,12.37677,Entire home/apt,196,3,115,2022-11-01,1.00,1,244,19,
1513368,LIVE YOUR DREAMS in Pellestrina!,5521362,Davide,Isole,Pellestrina,45.28413,12.30365,Entire home/apt,60,2,171,2023-02-19,1.48,1,225,21,
1518234,B&B Michelangelo,4105465,Michelangelo,Isole,Dorsoduro,45.43164,12.32358,Private room,168,4,136,2022-11-08,1.18,1,139,10,H0270420784
2345537,"Arsenale, Biennale.  Comfortabl and cozy. 1",11913000,Francesca,Isole,Castello,45.43421,12.34922,Entire home/apt,150,3,31,2022-08-08,0.29,3,320,2,
2346139,Arsenale - Enchanting view. 5,11913000,Francesca,Isole,Castello,45.43421,12.34911,Entire home/apt,184,3,65,2023-02-10,0.68,3,302,16,
2346194,"Arsenale Amazing dual view, dual floors apart - 4",11913000,Francesca,Isole,Castello,45.43557,12.34902,Entire home/apt,219,3,81,2023-02-21,0.75,3,289,6,
2361042,A view over the Venetian rooftops!,12057457,Marina,Isole,Dorsoduro,45.43079,12.32103,Entire home/apt,80,28,22,2021-07-20,0.21,1,65,0,
1816532,Dimora Tintoretto - Casa dei Pittori,1384217,Francesco,Isole,Santa Croce,45.43918,12.32715,Entire home/apt,330,3,7,2022-12-18,0.07,7,214,4,
1823944,Casa singola con giardino,9547595,Claudio,Terraferma,Carpenedo,45.50324,12.26918,Entire home/apt,99,2,248,2023-01-18,2.19,2,222,18,
1832112,Wonderful Attic in Lido!,9581751,Elisabetta,Isole,Lido,45.39999,12.359,Entire home/apt,116,3,30,2019-09-20,0.29,2,0,0,
1834997,Piccolo Palazzetto del 1700,9594397,Davide,Isole,Cannaregio,45.44198,12.3352,Hotel room,122,1,62,2021-10-27,1.12,2,0,0,
1866670,Nice central flat near to Venice and to the beach,9732667,Marino,Isole,Lido,45.41363,12.36931,Entire home/apt,117,3,18,2022-09-11,0.27,1,87,6,
1900562,Ca' Melusina Castello Apartment,9017175,Andrea,Isole,Castello,45.43896,12.34463,Entire home/apt,149,1,252,2023-02-27,2.26,16,315,58,
1900791,Studio Garden Castello Apartment,9017175,Andrea,Isole,Castello,45.43905,12.34472,Entire home/apt,104,1,217,2023-02-11,1.92,16,338,50,
1911652,To Be Happy in Venice,6975767,Cristina,Terraferma,Piave 1860,45.48496,12.22984,Entire home/apt,81,2,342,2023-02-25,3.06,4,269,59,
1916543,Central apartment Lido VE,9937056,Sara,Isole,Lido,45.41471,12.36788,Entire home/apt,116,3,45,2022-11-01,0.42,1,125,3,
1922670,Bragadin della palma at Dorsoduro,9963282,Andrea,Isole,Dorsoduro,45.42984,12.32937,Entire home/apt,111,3,204,2023-02-15,1.89,3,245,28,
1925235,"spacious, restored and bright!",7833708,Massimo,Isole,Cannaregio,45.44592,12.32757,Entire home/apt,80,1,573,2023-02-19,5.06,4,280,54,
2363690,10 minuts from Rialto Bridge,12073381,Paolo,Isole,Cannaregio,45.44265,12.3402,Entire home/apt,120,3,136,2023-03-03,1.27,1,209,40,
2366302,Characteristic view of Venice,7787037,Paola,Isole,Cannaregio,45.44369,12.33865,Entire home/apt,96,2,463,2023-02-20,4.22,4,160,64,
2377412,HERMITAGE - Terrace on the Grand Canal.,10189388,Raffaella,Isole,Cannaregio,45.44055,12.33509,Entire home/apt,317,2,86,2022-09-29,0.88,18,162,8,
2377469,sweet home with garden,12145490,Micaela,Isole,Santa Croce,45.43718,12.32321,Entire home/apt,103,4,372,2023-01-26,3.38,4,141,23,
2377640,Rialto-Miniappartamento con vista su tipico Canale,12146304,Laura,Isole,Santa Croce,45.440464,12.331395,Entire home/apt,75,2,464,2023-02-19,4.22,1,145,77,
2402601,Apartment in the heart of Venice,12279519,Barbara,Isole,Cannaregio,45.44248,12.3383,Entire home/apt,189,3,12,2014-09-15,0.11,1,322,0,
2414379,Ca' sull'acqua,9372174,Anahi,Isole,Cannaregio,45.44268,12.34118,Entire home/apt,99,1,159,2023-03-01,1.91,2,213,12,
2414485,Free of charge car parking. Venice in 10min,12342250,Alessandra,Terraferma,Bissuola,45.4948,12.26624,Entire home/apt,79,1,242,2023-01-11,2.21,3,361,62,
2428828,CA' PROVERBI - Duplex flat in historic Palace,10189388,Raffaella,Isole,Cannaregio,45.44083,12.33741,Entire home/apt,272,2,13,2022-10-23,0.13,18,261,5,
1958392,Meravigliosa camera superior con bagno turco,2508340,Giacomo,Isole,Santa Croce,45.43932,12.32261,Private room,136,2,9,2021-08-10,0.09,17,361,0,
1968248,Wonderful flat - Venice for four!,703872,Leonardo E Irene,Isole,Cannaregio,45.4427,12.34066,Entire home/apt,103,1,150,2023-02-14,1.35,6,101,82,
1973495,AL TEATRO - A 3 mins walk to St. Mark's square!,10189388,Raffaella,Isole,San Marco,45.43296,12.33451,Entire home/apt,160,2,53,2023-03-02,0.49,18,275,24,
1974456,San Marco Panoramic Apartment,7268095,Pietro,Isole,San Marco,45.4332,12.33184,Entire home/apt,500,2,71,2023-02-21,0.63,1,355,10,19/03/2019
1999538,"3 minutes Rialto Bridge, renovated",10300793,Federica,Isole,San Polo,45.43868,12.33299,Entire home/apt,111,3,190,2023-02-22,1.79,1,262,42,M0270421650
2004220,"ROMANTIC STUDIO near RIALTO, WI-FI conditioned air",10319031,Pier,Isole,San Polo,45.43674,12.33064,Entire home/apt,130,5,36,2018-09-07,0.34,5,66,0,
2030351,Beautiful view on the lagoon,10426343,Angela,Isole,Lido,45.39659,12.35666,Entire home/apt,102,3,93,2023-01-02,0.86,1,111,1,
2035612,in the heart of venice,10333185,Francesca,Isole,San Marco,45.43412,12.33302,Entire home/apt,221,4,611,2023-02-24,5.54,5,230,72,
2035719,House 2 with garden close by Venice,9547595,Claudio,Terraferma,Carpenedo,45.50409,12.26961,Entire home/apt,79,2,190,2023-01-04,1.70,2,262,21,
2050246,Apartment in Ca' Paruta,10507761,Pietro Giovanni,Isole,Dorsoduro,45.43534,12.32503,Entire home/apt,130,3,375,2023-02-23,3.36,1,209,46,M0270422427
2429764,Enchanted Star Room center Venice,4097735,Roberto,Isole,Sant'Elena,45.42693,12.36047,Private room,90,3,149,2022-10-09,1.45,4,15,12,
2458244,Appartement Fenice I,12569265,Fiorella,Isole,San Marco,45.43324,12.33627,Entire home/apt,180,3,171,2023-01-02,1.58,2,275,27,
2458625,Appartement Fenice II,12569265,Fiorella,Isole,San Marco,45.43411,12.33292,Entire home/apt,190,3,115,2022-11-11,1.08,2,285,15,
2471411,Casa Gialla Colorful Boat Pictures,12639005,Ennio Paolo,Isole,Burano,45.48612,12.41597,Entire home/apt,140,2,222,2023-02-19,2.04,1,295,27,
2477498,Typical House with terrace ID M0270422850,8844295,Eleonora,Isole,Castello,45.43665,12.34299,Entire home/apt,134,3,172,2023-02-25,1.61,4,251,26,LOCAZIONE TURISTICA ID M0270422850
2503722,"Bright  apartment in Sestiere Dorsoduro, A/C",1711822,Lucia,Isole,Dorsoduro,45.43388,12.31935,Entire home/apt,139,4,55,2019-10-31,0.51,2,183,0,LOCAZIONE TURISTICA nr. M0270420536
2510812,Double Superior Room,116144,Giò&Giò,Isole,San Marco,45.43335,12.33287,Private room,161,1,129,2022-05-23,1.23,2,8,1,
