id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
678835568617417162,Stunning view over Vienna in City Center,471455100,Timoteus,,Favoriten,48.18411,16.3757,Entire home/apt,78,1,28,2023-03-04,3.70,2,241,28,
682977968146485718,Sunny Room Hauptbahnhof - Air conditioned,156404033,Josef,,Favoriten,48.18198,16.37341,Entire home/apt,70,1,24,2023-03-13,3.71,33,354,24,
678879891908935920,Bright and cozy room in the city center,365561660,Illia,,Leopoldstadt,48.21657,16.38689,Private room,33,30,5,2023-01-23,0.89,88,328,5,
683171137797124998,Ruhige Terrassenwohnung im Zentrum☀️,10606851,Andreas,,Alsergrund,48.216833055318766,16.358363963663578,Entire home/apt,85,2,47,2023-03-10,6.38,2,153,47,
683323665132183540,Vienna-Central-Loft mit Terrasse am Hauptbahnhof,284814490,Dejvid,,Favoriten,48.183266150035465,16.38131653086727,Entire home/apt,70,1,34,2023-03-05,5.26,1,117,34,
679308714491504639,Schönes Zimmer 10 Gehminuten vom Zentrum in Wien,162075771,Petra,,Alsergrund,48.22284819999999,16.3633236,Private room,40,1,6,2022-08-11,0.79,1,253,6,
683327714742600074,Luxury apartment in the center of Vienna,472565368,Nezir,,Margareten,48.18718,16.34845,Entire home/apt,84,2,10,2023-01-01,1.43,1,11,10,
679391988564009791,"King bed room, Netflix, central and near metro",450691128,Mario,,Favoriten,48.17528,16.38438,Private room,1160,1,0,,,78,1,0,
683338639106985801,"Room in city-center near U6, U3 and Westbahnhof",472572027,Adam,,Mariahilf,48.19236,16.33908,Private room,39,1,37,2023-01-31,5.02,1,111,37,
683362401215479888,Gemütliches Apartment im Zentrum von Wien,179508036,"Ekin,Gazi",,Ottakring,48.2065657,16.3356462,Entire home/apt,47,1,32,2023-02-26,4.59,1,54,32,
679407750455049417,⍟King bed room+Netflix⍟ central and near metro,450691128,Mario,,Favoriten,48.17382,16.38479,Private room,1160,1,0,,,78,1,0,
683621637077891173,Beautiful flat next to Westbanhhof/U3/U3/Shopping,205401852,立,,Rudolfsheim-Fnfhaus,48.1972,16.33218,Entire home/apt,45,14,5,2023-01-10,0.70,1,293,5,
679410945855792483,⍟King bed room+Netflix⍟ central and near metro,450691128,Mario,,Favoriten,48.1752,16.38295,Private room,1160,1,0,,,78,1,0,
683714891336903981,"Schöne, gemütliche Wohnung in bester Gegend",16559795,Amelie,,Whring,48.23221,16.32394,Entire home/apt,90,2,9,2023-01-29,1.45,1,81,9,
679413992702402993,⍟King bed room+Netflix⍟ central and near metro,222345303,Mario,,Favoriten,48.17347,16.38418,Private room,1160,1,0,,,4,1,0,
683723373667046576,"Studio 4 Personen Kingsizebed , 1030 Kölblgasse",472659859,Marko,,Landstra§e,48.1908502,16.3905367,Entire home/apt,173,1,0,,,1,349,0,
679421446067238138,Rennweg Top Apartment,471609350,Pratscher,,Landstra§e,48.19512,16.38728,Entire home/apt,130,3,18,2023-01-08,2.60,1,299,18,
679532094725655245,Boutique Studio with Terrace and Pool,249583292,Diana,,Landstra§e,48.19374,16.41097,Entire home/apt,80,1,13,2023-02-21,1.73,24,126,13,
679542816506831390,"Haus ""Johnstrasse"" - Wohnung 16",252955210,Victor,,Rudolfsheim-Fnfhaus,48.19903206367679,16.322253619573956,Entire home/apt,33,4,20,2023-03-02,2.78,20,162,20,
679551751961209840,Exclusive 2-Bedroom condo with Pool & Balcony,249583292,Diana,,Landstra§e,48.19591,16.41008,Entire home/apt,114,1,27,2023-02-26,3.55,24,95,27,
683802242427479191,Luxury Apartment No.1 - Rooftop Pool - 23rd floor,437800735,Bernhard,,Landstra§e,48.19507,16.41013,Entire home/apt,234,3,6,2022-12-07,1.01,3,212,6,
679566200304814419,Green Garden Apartment w/.Balcony near Thermal Spa,249583292,Diana,,Favoriten,48.1427,16.4068,Entire home/apt,112,1,8,2023-01-05,1.13,24,141,8,
683806415985306902,Apartments-Perla44,472677674,Vladimir,,Simmering,48.1702411,16.4156697,Entire home/apt,120,2,37,2023-01-22,5.02,1,226,37,
683887010886438922,Stylish and spacious room in Vienna,397795822,The Social Hub,,Leopoldstadt,48.22532150364429,16.388392466294455,Private room,90,1,0,,,16,335,0,
679589023187389016,"Brigittenau 1BR w/ Elevator & Storage, nr Augarten",385064248,Blueground,,Brigittenau,48.2305864,16.3711351,Entire home/apt,72,30,1,2022-11-01,0.22,255,332,1,
679591526235128041,"Brigittenau 1BR w/ Elevator & Storage, nr Augarten",385064248,Blueground,,Brigittenau,48.2305864,16.3711351,Entire home/apt,93,30,0,,,255,347,0,
679594054493309041,"Historic Landstraße 2BR w/ Elevator, nr U3",385064248,Blueground,,Landstra§e,48.1989671,16.3962595,Entire home/apt,108,30,0,,,255,206,0,
683917637853207962,"3 rooms, quiet, fully equipped, very central",353754,Hannes,,Leopoldstadt,48.21965,16.37533,Entire home/apt,100,30,2,2023-01-04,0.46,1,88,2,
679683645031509924,Moderne Wohnung 75m2  mit Terrasse,356853407,Aleksandar,,Penzing,48.20156,16.25867,Entire home/apt,99,3,7,2023-03-04,1.91,1,123,7,
683921368592291677,Appartement near 1. district,246545492,Jacqueline,,Wieden,48.19158,16.37684,Entire home/apt,100,1,14,2022-12-18,2.02,1,61,14,
679832547793788256,Ruhiges Dachgeschoß CityApartment im Zentrum Wiens,455439081,BDMM Immobilien Und Schulung Gmbh,,Landstra§e,48.2105687,16.3907143,Entire home/apt,105,1,15,2023-02-25,2.04,2,289,15,
683923306010890259,Spacious room with kitchenette,397795822,The Social Hub,,Leopoldstadt,48.22375,16.38919,Private room,155,1,0,,,16,47,0,
685680517333058300,Cozy Designer 1BD Apartment in Heart of Vienna,113065801,Igors,,Leopoldstadt,48.22216,16.38555,Entire home/apt,51,3,13,2023-02-25,1.85,3,137,13,
684024098620078391,Stilvolle Designer Wohnung am Wiener Naschmarkt,127700832,Muhammed,,Wieden,48.1966162,16.3597818,Entire home/apt,142,3,24,2023-02-25,3.38,2,294,24,
685680544971521016,Your Cozy Cental 1BD Residence in Vienna,403207150,Igors,,Leopoldstadt,48.22409,16.38418,Entire home/apt,51,2,1,2022-10-12,0.19,3,137,1,
684147994704172322,Between Schoenbrunn & the City Center (Apt. 16),106634851,Michael,,Meidling,48.18483,16.33748,Entire home/apt,110,2,28,2023-03-08,3.80,51,322,28,
685715835233434194,Marvelous 1 bedroom condo in Vienna,403207150,Igors,,Landstra§e,48.19821,16.38499,Entire home/apt,58,2,0,,,3,165,0,
685814365315561729,"Cuddly apartment in the heart of Vienna!(U1,62,1)",300103129,Rudolf,,Wieden,48.19258,16.36721,Entire home/apt,62,2,36,2023-02-27,5.54,2,4,36,
684435054320689289,26qm Room - Danube Canal,221323468,Lewin,,Landstra§e,48.20991,16.39335,Entire home/apt,74,1,0,,,1,226,0,
686026862538788090,Lovely fully furnished 1-bedroom apartment in 1090,389389007,Alexandra,,Alsergrund,48.23117,16.35506,Entire home/apt,80,2,2,2022-09-05,0.29,1,195,2,
684513307440890030,Designer Apartment in the City Center (Naschmarkt),127700832,Muhammed,,Wieden,48.196547224300645,16.360012337047237,Entire home/apt,169,2,20,2023-03-04,2.80,2,300,20,
686088427206317561,Altstadt: 130 Quadratmeter im Herzen von Wien,31077018,Wendelin,,Innere Stadt,48.20882,16.3669,Entire home/apt,206,2,44,2023-03-05,5.97,7,51,44,
686122371800972567,SISI designed apartment near Schönbrunn palace,451388163,Morris,,Meidling,48.18121,16.33952,Entire home/apt,80,1,4,2023-03-05,0.56,7,190,4,
684515308521219567,2200SQF Viennese Art & Culture,472865908,Doris,,Alsergrund,48.22271,16.36653,Entire home/apt,323,2,10,2023-01-03,1.51,1,21,10,
686235781130577229,Beautiful apartment in Vienna's Heart (15),50653737,Hermann,,Innere Stadt,48.212,16.37036,Entire home/apt,138,1,24,2023-02-25,3.50,11,241,24,
684612125199203188,DAREBELL Apartment Calvigasse: Top 8,30156389,Darebell,,Liesing,48.14088,16.31343,Entire home/apt,72,7,3,2022-09-01,0.42,41,27,3,
686359782566841272,Schöne Wohnung in Wien,217781867,John,,Rudolfsheim-Fnfhaus,48.19722,16.31533,Entire home/apt,70,2,0,,,2,326,0,
686671558887430302,AM-Residence No. 19,280117579,Aleksandar,,Favoriten,48.17337178385604,16.36753309518099,Entire home/apt,62,2,5,2022-09-27,0.68,4,360,5,
684659914682592591,Zentrales Apartment im Herzen Wiens,87980527,Christian,,Innere Stadt,48.21123,16.36374,Private room,80,1,6,2022-08-18,0.81,1,0,6,
686676763235496823,CALM & COZY - Surrounded by parks & birdsongs,27775775,Rene,,Brigittenau,48.23321,16.37123,Entire home/apt,49,1,32,2023-02-25,4.49,71,299,32,
684691032383279149,Modern Flat near River with Chill-out Area,21312617,Viktoria,,Donaustadt,48.2385977,16.4324905,Entire home/apt,80,2,9,2023-03-06,1.40,1,340,9,
686744560480790224,MODERN STUDIO APARTMENT in perfect location! (18),27775775,Rene,,Leopoldstadt,48.22026,16.38478,Entire home/apt,49,1,30,2023-03-02,4.50,71,276,30,
686767736797858060,MODERN STUDIO APARTMENT in perfect location! (19),27775775,Rene,,Leopoldstadt,48.22193,16.38343,Entire home/apt,49,1,35,2023-03-06,4.84,71,317,35,
686953645954897132,Sonnige Wohnung mit Klimaanlage & Balkon Nähe AKH,185776,Viktoria,,Whring,48.22405,16.3429,Entire home/apt,190,3,15,2023-02-13,2.14,2,26,15,
684734954194640384,Apartment near downtown,462846561,Andreas,,Mariahilf,48.19235339999999,16.3528647,Entire home/apt,60,1,6,2023-02-20,1.13,1,116,6,
684767888617488852,Modern apartment near city center - garden,411072483,Younan,,Floridsdorf,48.2684787,16.4410105,Entire home/apt,94,2,1,2023-01-27,0.63,3,323,1,
686979807327957061,NEW:Chic Parisienne à Vienne: fabulous appartement,90230565,Laura,,Alsergrund,48.22522,16.35716,Entire home/apt,69,3,30,2023-03-12,4.23,1,56,30,
684846863035285028,Vienna Residence | Stylish apartment with an own terrace and special furnishings in the 5th district #6443,15935294,Vienna Residence GmbH,,Margareten,48.18489,16.35149,Entire home/apt,76,7,2,2023-01-06,0.40,98,364,2,
684947450049618593,SUPER CENTRAL Cosy room,28950610,Alexandra,,Mariahilf,48.19567,16.354,Private room,38,1,44,2023-02-25,6.00,1,22,44,
687329767101913510,SUPERHOST ヅ 1-bedroom stylish apartment (8),29748862,Osnat,,Leopoldstadt,48.2216143,16.3848139,Entire home/apt,86,3,25,2023-03-05,3.49,17,187,25,
687357088098403614,Liebenswerte Ferienwohnung im 7. Bezirk,473577803,Simon,,Neubau,48.20166,16.34114,Entire home/apt,60,1,16,2023-03-02,2.77,1,42,16,
685209255473195373,Simply the best in Vienna,365561660,Illia,,Favoriten,48.17565,16.36826,Entire home/apt,45,1,45,2023-03-12,6.25,88,328,45,
687457771856608586,Lovely Room Hauptbahnhof - Air conditioned,156404033,Josef,,Favoriten,48.18256,16.37361,Entire home/apt,67,1,21,2023-03-03,3.09,33,343,21,
687604930366190370,Modern City Apartment 1,416402573,Herbert,,Margareten,48.1856,16.35815,Entire home/apt,51,1,31,2023-02-25,4.25,25,54,31,
687621564989590239,Modern City Apartment 2,416402573,Herbert,,Margareten,48.184631720143294,16.360187728099007,Entire home/apt,41,1,19,2023-02-19,2.64,25,362,19,
685277452049109288,Beautiful Apartment City Center 4- High Speed Wifi,300246929,Christian,,Innere Stadt,48.21211,16.36919,Entire home/apt,138,1,35,2023-03-12,4.73,17,294,35,
685293846129616794,Boutique Space VIE #4o1 (The Intimate Suite),369764263,Ben & Yannik,,Alsergrund,48.2305,16.36139,Entire home/apt,54,1,36,2023-02-27,5.40,18,354,36,
687623192044334482,Modern City Apartment 3,416402573,Herbert,,Margareten,48.18491,16.36027,Entire home/apt,48,1,26,2023-01-02,3.56,25,357,26,
687624327895698879,Modern City Apartment 4,416402573,Herbert,,Margareten,48.18512,16.36006,Entire home/apt,46,1,23,2022-11-28,3.15,25,60,23,
687658982342853228,Vienna CityApartments - Premium 6,1235709,Guido,,Landstra§e,48.1884117,16.3881576,Entire home/apt,92,1,12,2023-01-22,1.67,8,217,12,
685296112674516941,Wieden 3BR w/ Elevator nr Belvedere Palace,385064248,Blueground,,Landstra§e,48.18923479999999,16.3855054,Entire home/apt,190,30,0,,,255,256,0,
687672453819495328,Vienna CityApartments - Design 6,1235709,Guido,,Landstra§e,48.1884117,16.3881576,Entire home/apt,60,1,32,2023-03-08,4.42,8,302,32,
685306344950267286,Habitación con balcón,49828616,Amets,,Hietzing,48.19142,16.27815,Private room,47,1,1,2022-11-30,0.28,4,320,1,
685312494558360713,Boutique Space VIE #4o2,369764263,Ben & Yannik,,Alsergrund,48.22827,16.35938,Private room,54,1,3,2022-10-11,0.44,18,320,3,
687679404133293479,Apartment mit Terrasse,473647461,Katarina,,Whring,48.22411882979176,16.33521436501236,Entire home/apt,73,7,1,2022-10-22,0.21,1,364,1,
685363794097043559,The 15's Apartment #2,439542589,Carina,,Rudolfsheim-Fnfhaus,48.19985867549109,16.3272426897754,Entire home/apt,104,1,3,2023-03-12,2.37,4,277,3,
688163799182228876,Basic Room in Shared Aptartment,88128342,Adam,,Landstra§e,48.19348,16.38833,Private room,49,1,29,2023-03-13,4.18,41,8,29,
685364394593086818,Boutique Space VIE #403,369764263,Ben & Yannik,,Alsergrund,48.2291,16.36121,Private room,58,1,12,2023-02-16,1.76,18,329,12,
685377371030391640,The 15's Apartment #3,439542589,Carina,,Rudolfsheim-Fnfhaus,48.19930115218391,16.32721787371076,Entire home/apt,110,1,1,2023-03-05,1,4,263,1,
685384616151672492,The 15's Apartment #4,439542589,Carina,,Rudolfsheim-Fnfhaus,48.19836025083008,16.329362646906695,Entire home/apt,80,1,1,2023-03-12,1,4,260,1,
688169595893873251,Spacious bright room in the heart of Vienna,421630485,Bianca,,Neubau,48.20515,16.35146,Private room,75,2,4,2022-11-13,0.59,1,45,4,
688274729214660238,Bright central city apartment,473782801,Gudrun,,Favoriten,48.17498,16.36695,Entire home/apt,52,2,15,2023-03-05,2.18,1,62,15,
685385977537559336,Boutique Space VIE #4o4 (The Presidential Suite),369764263,Ben & Yannik,,Alsergrund,48.22861,16.35971,Private room,67,1,6,2022-09-29,0.89,18,320,6,
688840407817749054,24/7 Check-In: Serviced Design Apartment - Central,31077018,Wendelin,,Leopoldstadt,48.21575,16.38376,Entire home/apt,63,1,39,2023-02-22,5.44,7,300,39,
688861551459394899,Imperial Studio near Stephansdom,249583292,Diana,,Innere Stadt,48.20935,16.36635,Entire home/apt,103,1,36,2023-02-20,5.07,24,102,36,
685390627236600631,The 15's Apartment #5,439542589,Carina,,Rudolfsheim-Fnfhaus,48.1981890460181,16.327465620212923,Entire home/apt,74,1,1,2023-03-12,1,4,228,1,
685413121043262052,Boutique Space VIE #4o5 (The Champions Suite),369764263,Ben & Yannik,,Alsergrund,48.23029,16.36099,Private room,60,1,11,2023-02-21,1.63,18,341,11,
685419037465071068,Favorite apartment with kitchen in Vienna,467757863,Salih,,Favoriten,48.1718548,16.3519896,Entire home/apt,68,2,7,2023-01-01,1.11,28,0,7,
685434513187829029,Atmospheric Studio with Kitchen in Viena 3,467757863,Salih,,Favoriten,48.17289,16.35305,Entire home/apt,55,1,15,2022-12-20,2.05,28,0,15,
688866308432614236,Entire designer apartment in the heart of Vienna,216106007,Andrey,,Innere Stadt,48.21642,16.37029,Entire home/apt,142,5,0,,,1,195,0,
685619160016014157,Top location cozy apartment,473178104,Tina,,Mariahilf,48.1916,16.35015,Entire home/apt,60,1,6,2022-09-02,0.84,1,0,6,
688871633329723516,Imperial Studio in historical City Center,249583292,Diana,,Innere Stadt,48.21146,16.36774,Entire home/apt,152,1,37,2023-02-23,5.19,24,108,37,
694836548072627910,Top 12 - Boho 1 bedroom close to subway (U2),462546700,Teodor,,Donaustadt,48.22379,16.44948,Entire home/apt,41,1,19,2023-02-06,2.79,11,52,19,
688874283292310991,Nice and quiet apartment in Vienna,3171701,Isabella,,Hernals,48.21756,16.32436,Entire home/apt,61,60,0,,,16,257,0,
694842041372184706,Top 11 - Cozy 1 bedroom near subway (U2) and river,462546700,Teodor,,Donaustadt,48.22182,16.44948,Entire home/apt,43,1,28,2023-03-06,4.04,11,61,28,
688887428408019292,Superior Zimmer mit Balkon im Zentrum von Wien,473931092,Theresa,,Leopoldstadt,48.21598,16.38568,Private room,240,1,0,,,1,364,0,
694866231782614515,Top 8 - Classy one bedroom near subway (U2),462546700,Teodor,,Donaustadt,48.22168,16.44978,Entire home/apt,40,1,20,2022-12-24,2.88,11,42,20,
689078040327081684,Schönbrunn Apartment 23,35508371,Markus,,Penzing,48.19793,16.30605,Entire home/apt,49,1,69,2023-03-12,9.58,10,265,69,
694869129712819620,Top 7 - Modern 1 bedroom near subway (U2),462546700,Teodor,,Donaustadt,48.22192,16.45111,Entire home/apt,42,1,29,2023-02-21,4.20,11,58,29,
689449604333159868,Charmantes Zimmer Altbau direkt am Donaukanal,464896674,Chiara,,Alsergrund,48.2264,16.36266,Private room,70,2,4,2022-09-25,0.62,1,318,4,
694871656500803597,Top 4 - Funky 1 bedroom close to subway (U2),462546700,Teodor,,Donaustadt,48.22323,16.45173,Entire home/apt,40,1,22,2023-01-06,3.17,11,51,22,
689520961246536679,Cozy Apartment with 2 Floors & Terrace,42102939,Sebastian,,Innere Stadt,48.2115202,16.3629009,Entire home/apt,85,1,26,2023-03-09,3.80,1,240,26,
694875625355377695,Top 6 - Boho 1 bedroom w/ balcony near subway (U2),462546700,Teodor,,Donaustadt,48.22204,16.45132,Entire home/apt,42,1,24,2023-03-11,3.46,11,49,24,
689525592344599201,"THE PLACE, IN THE 7TH DISTRICT OF VIENNA",474095930,Michal,,Neubau,48.20524229999999,16.3502063,Entire home/apt,75,2,19,2023-03-09,2.86,2,124,19,
694886349485227605,Cosy Private Room near the City Centre of Vienna,181083824,Ulrike,,Rudolfsheim-Fnfhaus,48.19742,16.32387,Private room,35,1,0,,,1,121,0,
689572582214061828,neu-möbliertes Apartment nähe Zentrum,474105280,Narek,,Landstra§e,48.19347,16.40744,Entire home/apt,115,2,51,2023-03-05,7.18,1,124,51,
694992778199073333,Oase in Ottakring,3207393,Clemens,,Ottakring,48.21662,16.3111,Private room,22,1,18,2023-03-11,2.90,3,346,18,
689685932261602715,"Große 3Zi. Wohnung bei Schönbrunn, 200m bis Ubahn",284325245,Galina U. Ernst,,Meidling,48.18204,16.33328,Entire home/apt,79,3,4,2022-10-09,0.63,1,260,4,
695342609719757724,Peaceful 1BR Apt. near Metro Station Längenfeldg.,461862616,David,,Rudolfsheim-Fnfhaus,48.18861,16.3338,Entire home/apt,68,1,1,2022-12-20,0.35,1,354,1,
695374927679574101,Biedermeier Loft,123181809,Panajotis,,Landstra§e,48.203853100761236,16.386894305673717,Entire home/apt,207,2,0,,,5,346,0,
695407838175935886,Modern and centrally located design room,397795822,The Social Hub,,Leopoldstadt,48.22372,16.38919,Private room,103,1,0,,,16,357,0,
689790021181196791,CozyNite Premium Apartment Favoriten 2,474169875,Xiajie,,Favoriten,48.16885,16.36939,Entire home/apt,61,1,27,2023-02-26,3.82,2,327,27,
689791615229083257,Skyflats Vienna Sun View,20068276,Wilfried,,Hernals,48.21225599819031,16.338750790164116,Entire home/apt,240,3,2,2022-12-04,0.29,9,288,2,
695413696694805160,Stlyish room with private kitchenette,397795822,The Social Hub,,Leopoldstadt,48.22367,16.38926,Private room,128,1,0,,,16,110,0,
695415426529508391,Stylish and central room with private kitchenette,397795822,The Social Hub,,Leopoldstadt,48.22299,16.39091,Private room,58,1,0,,,16,0,0,
695435331476706552,Three bedroom design suite with rooftop terrace,397795822,The Social Hub,,Leopoldstadt,48.22388,16.39072,Private room,532,1,0,,,16,337,0,
689976354391206247,Lovely loft Appartement in Vienna sightseeing spot,396663741,Magdalena Anna,,Landstra§e,48.1859,16.41879,Entire home/apt,76,2,1,2023-01-03,0.42,2,12,1,
695438035202874043,Spacious Retro Design Suite,397795822,The Social Hub,,Leopoldstadt,48.22364,16.38886,Private room,233,1,0,,,16,342,0,
695439185853288819,Off The Wall Design Studio,397795822,The Social Hub,,Leopoldstadt,48.22179,16.39023,Private room,266,1,0,,,16,325,0,
695447067600467974,Stylish and spacious room with access to a kitchen,397795822,The Social Hub,,Leopoldstadt,48.2235,16.38881,Private room,49,1,0,,,16,0,0,
695461324625393792,Aktionsapartment Studio,448716728,Abieshomes Serviced Apartments,,Rudolfsheim-Fnfhaus,48.1868043,16.3314973,Entire home/apt,224,1,0,,,9,363,0,
690167676664016708,Gemütliche Wohnung mit Blick über Wien,72489289,Alexandra,,Margareten,48.18497,16.3546,Entire home/apt,81,2,9,2023-01-03,1.30,1,53,9,
695549742469306726,Barbara's-Magical-Home,475469561,Barbara,,Whring,48.22419,16.33696,Entire home/apt,137,7,0,,,1,90,0,
695565932820425184,Atmospheric Studio with Kitchen in Vienna 4,467757863,Salih,,Liesing,48.14903,16.33726,Entire home/apt,56,1,7,2023-03-05,1.19,28,0,7,
695604362374045580,Helle & ruhige Eigentumswohnung in Zentrumsnähe,38635412,Angelika,,Rudolfsheim-Fnfhaus,48.18726,16.33452,Entire home/apt,60,3,11,2023-03-01,1.59,1,240,11,
696072109863362881,Margareten 1BR in Historic Building,385064248,Blueground,,Margareten,48.1840532,16.3600655,Entire home/apt,73,30,0,,,255,256,0,
696148188426255907,Cosy and modern private double room,397795822,The Social Hub,,Leopoldstadt,48.22308253565576,16.390900289577804,Private room,108,1,0,,,16,340,0,
696162371871074479,Modern room with private kitchenette and balcony,397795822,The Social Hub,,Leopoldstadt,48.22251,16.38891,Private room,138,1,0,,,16,0,0,
696163983808064136,Modern room with private kitchenette and balcony,397795822,The Social Hub,,Leopoldstadt,48.22254,16.38908,Private room,61,1,0,,,16,0,0,
696165842078928355,Private family design room for 4 centrally located,397795822,The Social Hub,,Leopoldstadt,48.22389,16.3897,Private room,133,1,0,,,16,333,0,
690325711441535341,2 Cozy Apt. Side by Side -Near Volksoper & AKH,404652017,Alpheus,,Whring,48.224072594797335,16.347227026860686,Entire home/apt,213,1,0,,,83,334,0,
690363017948575774,Premium 2 Bedroom Apartment Mariahilferstraße,11687935,Raffael,,Mariahilf,48.19511676582905,16.34755130739321,Entire home/apt,149,30,0,,,26,334,0,
696167300426565165,Large private and central design room for 4,397795822,The Social Hub,,Leopoldstadt,48.22387,16.38936,Private room,133,1,0,,,16,357,0,
696169867795419147,Large private and central design room for 6,397795822,The Social Hub,,Leopoldstadt,48.222,16.38946,Private room,219,1,0,,,16,346,0,
696170799053820699,Modern and spacious design room centrally located,397795822,The Social Hub,,Leopoldstadt,48.22378,16.3893,Private room,119,1,0,,,16,357,0,
696183161552643394,"Comfortable, spacious apartment. Easy-come&go.",163588550,Esther,,Margareten,48.1843,16.35422,Entire home/apt,69,3,14,2023-02-21,2.18,1,171,14,
690434635208733358,Large 3 room apartment with balcony!SchönbrunnNear,1839032,Christian,,Penzing,48.19437,16.30469,Entire home/apt,123,3,7,2023-01-24,1.25,3,263,7,
696213228483917514,Brand New and Central Apartment with Terrace,2032537,Niko,,Margareten,48.187183,16.3586542,Entire home/apt,75,28,4,2023-02-18,0.72,6,263,4,
690468470211661758,Traumhafte Wohnung mit Loggia in grüner Lage,474331780,Mike,,Liesing,48.14239,16.31185,Entire home/apt,53,2,9,2023-03-05,1.38,1,17,9,
696276642349964647,☆ Central sunny Apt. in the trendiest district ☆,474003711,Oksana,,Josefstadt,48.21215,16.34216,Entire home/apt,65,1,19,2023-01-06,2.86,1,155,19,
690490526476940696,"Smile Villa with Terrace, Garden, AirCondition,",216276706,Smile Apartments,,Dbling,48.24901,16.31615,Entire home/apt,200,2,0,,,4,296,0,
696379614523668323,Central cozy room,72306907,J&A,,Innere Stadt,48.21332,16.36881,Private room,74,2,22,2023-03-08,3.22,6,305,22,
696503298183452022,Napoleon,474562359,Kent,,Hernals,48.21907,16.33299,Entire home/apt,80,1,16,2022-12-18,2.32,1,334,16,
690888483154865051,Altbauwohnung im Herzen von Wien,296995222,Alexandra,,Innere Stadt,48.21636,16.37026,Entire home/apt,190,2,2,2022-12-11,0.58,1,364,2,
691169818597144029,"Brigittenau 2BR w/ Elev & Roof Terr, nr Handelskai",385064248,Blueground,,Brigittenau,48.238916,16.3879159,Entire home/apt,175,30,0,,,255,0,0,
696664849485593490,Studio Apartment near City Center,209101156,Laura,,Leopoldstadt,48.21949089069395,16.382677367558667,Entire home/apt,73,1,3,2022-09-18,0.47,1,93,3,
691375063445826551,Zentraler Wiener Altbau - neu renoviert,283325077,Stacy,,Josefstadt,48.21373,16.35317,Private room,70,1,28,2023-03-06,3.94,1,46,28,
696720447775652100,Zimmer in ruhiger und lichtdurchfluteter Wohnung,22879977,Luca,,Wieden,48.19715,16.36246,Private room,66,2,1,2022-12-05,0.30,1,24,1,
691744241751440570,Two Charming Apartments near Volksoper and AKH,404652017,Alpheus,,Whring,48.22428,16.34735,Entire home/apt,213,1,0,,,83,335,0,
696940285191052280,Wohnung beim Bahnhof Wien Meidling + Garagenplatz,50103526,Reinhard,,Meidling,48.17604,16.33542,Entire home/apt,67,1,7,2022-12-12,1.08,1,309,7,
696956911932065777,Private room in apartment in Vienna city center,24034707,Tom,,Landstra§e,48.19836129999999,16.3788457,Private room,80,1,3,2022-09-23,0.45,1,365,3,
691806977084135820,*monthly discount* Spacious Apartment in 1150,297645210,Davide,,Rudolfsheim-Fnfhaus,48.1882504,16.3329989,Private room,45,5,10,2022-10-11,1.44,1,89,10,
696976299926432585,Gemütliches Zimmer in WG,47246261,Sebastian,,Josefstadt,48.2068431,16.3510544,Private room,40,4,5,2023-02-04,0.89,1,348,5,
691841433124520500,"Schöne, ruhige Wohnung in Wien",99299823,Christian,,Alsergrund,48.2155439255471,16.34712845344238,Entire home/apt,90,3,7,2023-02-19,1.09,1,14,7,
697519490694888290,3min to the Shoping City Center and Schönbrunn,288328438,Julia,,Rudolfsheim-Fnfhaus,48.189,16.33395,Entire home/apt,105,1,27,2023-03-04,4.03,10,165,27,
697655230314049982,"Tolle Wohnung,5 Minuten zur City ruhig! 1-6 Monate",275028386,Lore,,Leopoldstadt,48.21973,16.38385,Entire home/apt,49,30,3,2023-02-11,0.66,2,218,3,
691904733142116835,Urban Lifestyle,185439589,Stefan,,Hernals,48.2146591,16.3340027,Entire home/apt,58,1,39,2023-03-07,5.71,2,285,39,
697690432679911902,Have an amazing time in this spacious 1BR flat,428230373,Rodrigo,,Whring,48.22159,16.34284,Entire home/apt,75,2,20,2023-03-05,2.97,20,308,20,
698156951616424140,"Sobieski Modern City Apartment 10, historic center",7147147,Emmanuel,,Innere Stadt,48.2161504,16.370509,Entire home/apt,171,1,5,2023-03-12,0.95,23,341,5,
691975913065564193,Hörnesgasse Premium,8632750,Andreas,,Landstra§e,48.20291,16.39533,Entire home/apt,99,1,0,,,66,212,0,
698529866407502851,Exklusive DG-Wohnung mit Ausblick und Klimaanlage,476082609,Manuel,,Leopoldstadt,48.21961,16.40551,Entire home/apt,102,2,13,2023-02-06,2.03,2,144,13,
692626468016371552,Charming and luxurious 110m2  apartment in center,43828555,Robert,,Alsergrund,48.21797,16.36515,Entire home/apt,120,14,1,2022-11-30,0.28,1,258,1,
692633678401735804,Apartment in the heart of Vienna next to Metro,474817695,Siawash,,Favoriten,48.18263,16.37797,Entire home/apt,55,2,14,2023-02-05,2.25,1,67,14,
692785644825562813,Cozy and quiet apartment,456432976,Arthur,,Favoriten,48.17601,16.36709,Entire home/apt,54,3,18,2023-03-12,2.93,2,0,18,
