id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
761248919550913297,Centrally Located Queen Anne Mansion!,487920109,Luba,,Moonee Valley,-37.78691,144.93353,Entire home/apt,769,2,4,2023-03-05,2.86,1,201,4,
761250957029168855,"Highrise Sub-Penthouse unit-2 Carparks, pool&gym",394805238,Vincent,,Melbourne,-37.814564,144.9522856,Entire home/apt,392,1,43,2023-02-23,10.84,24,163,43,
761267867162867263,Modern and bright 3 bedroom home with free parking,323039820,Harman,,Melton,-37.71487,144.70109,Entire home/apt,190,2,3,2022-12-22,1.03,1,364,3,
758981500862550917,"Cool and chic, open-plan basement apartment.",13683739,Sophie,,Yarra,-37.80365,144.98363,Entire home/apt,250,5,1,2023-01-03,0.42,1,122,1,
755973444689643082,Large 4 bedroom double story house ideal location,486931157,Hardy,,Greater Dandenong,-37.94001118655522,145.21513282698365,Entire home/apt,190,2,10,2023-03-05,3.90,1,332,10,
758984321582164660,Modern 2-BDR 11:00 Late CheckOut,104411077,Hazel,,Melbourne,-37.81098,144.94879,Entire home/apt,267,1,13,2023-02-26,5.49,4,60,13,
759004601388968751,Artistic town house nearby shops & train station,301897127,Daizy,,Boroondara,-37.82583,145.09512,Private room,63,3,7,2023-02-19,2.21,3,101,7,
755974040389354687,"Artsy,Modern Family Friendly House w Large Garden",51889182,Bal,,Whittlesea,-37.59724,145.12787,Entire home/apt,214,3,13,2023-03-09,3.39,4,339,13,
759008334519541270,Lux Townhouse Sleeps 4 & parking,441258195,Ashlen,,Glen Eira,-37.91194,145.03616,Entire home/apt,216,4,7,2023-03-04,2.73,1,350,7,
756022277786239928,Sunny3 and private room in the central of Hawthorn,478803479,Ling,,Boroondara,-37.82206,145.0245,Private room,114,1,3,2023-02-18,1.01,7,352,3,
756022647456321501,Spacious New York Style Apt - Walk to Beach,17634490,Kim,,Port Phillip,-37.86602,144.9834,Entire home/apt,336,5,5,2023-01-28,1.39,33,358,5,
761276515175233163,Modern Luxury Apartment in Kew,31075460,Tina And Vince,,Boroondara,-37.8143,145.04429,Entire home/apt,299,1,4,2023-01-22,1.07,1,296,4,
761291462426006107,ZIGGY - Park life 5 mins to everything! GYM WIFI,1739996,Paul & Dan,,Melbourne,-37.84029,144.97763,Entire home/apt,143,2,11,2023-02-05,2.84,81,29,11,
761329866659081557,Famous Southbank AUS 108 1-bedroom condo#108,163554327,Steven,,Melbourne,-37.82202,144.96372,Entire home/apt,184,1,10,2023-02-19,2.75,9,93,10,
759056543736386978,Macleod Hideaway,377490619,Michael,,Banyule,-37.72302743824503,145.06944379719747,Entire home/apt,225,2,4,2023-02-15,1.45,1,315,4,
756036121140888339,"Large family home, in the centre of Warburton.",172057823,Scott,,Yarra Ranges,-37.75433,145.68689,Entire home/apt,420,2,2,2022-12-31,0.76,1,355,2,
759066110669215210,Scenic 2 bedroom home with spectacular views,118008808,Michael,,Yarra Ranges,-37.64534,145.51323,Entire home/apt,380,2,4,2023-02-05,1.54,1,41,4,
756086805678440276,U3R3 Shared room in modern triple storey townhouse,485621814,Kbn,,Brimbank,-37.7722072,144.772312,Shared room,49,1,5,2023-02-23,1.25,19,365,5,
761337473153351553,"Entire Place, Stylish Home Away from Home",169746557,Jessica,,Brimbank,-37.754564,144.7698497,Entire home/apt,158,2,7,2023-03-06,2.88,1,0,7,
759069143076161909,"Ald Light, bright home with workspace and BBQ",78561414,Karen,,Hume,-37.62214,144.87587,Entire home/apt,440,4,2,2023-01-10,0.52,6,172,2,
756105096437906156,"A home away from home, perfect for an Easter break",376934461,Hayley,,Yarra,-37.8241944,145.009758,Entire home/apt,300,4,3,2023-01-05,1.18,10,4,3,
756106377744334452,Spacious 4BR House In Great Location,229484777,Sherry,,Wyndham,-37.90577,144.76523,Entire home/apt,269,3,6,2023-02-24,2.34,11,77,6,
759076046258285405,Stunning penthouse 3Br Apt w/ parking  SkyGarden,462153111,Cozycozy,,Monash,-37.87926,145.16442,Entire home/apt,258,2,9,2023-03-13,2.70,11,48,9,
759079190243787193,friendly clean family,167913515,Madumini,,Melbourne,-37.8281507,144.9663248,Private room,150,1,1,2023-01-22,0.58,1,80,1,
756219152850107265,Home in Healesville,486988545,Rocco,,Yarra Ranges,-37.6503057,145.5217189,Entire home/apt,271,2,14,2023-03-12,4.83,1,300,14,
759116427524121636,Cheerful beachside home with a pool,36844288,Jannett,,Bayside,-37.9843789,145.0351914,Entire home/apt,330,7,1,2023-03-08,1,1,284,1,
756219739640158078,Brand New Modern 4 Bedroom Luxury Retreat,114582974,Deniz,,Melton,-37.7207827,144.724132,Entire home/apt,382,2,2,2023-02-27,1.33,2,286,2,
761351386872311648,"Penthouse w/ breathtaking view, Free parking",82988172,Mark,,Melbourne,-37.8244238,144.9622061,Entire home/apt,415,1,24,2023-03-07,6.99,1,268,24,
759149528689205438,Elevation Apartments 5505- 3BR,303596830,Dave,,Melbourne,-37.82686,144.9651,Entire home/apt,534,2,2,2023-02-26,0.86,19,356,2,
761374563314385545,Cozy 1B2B 55'SmartTV *Free parking *AuburnStation,34247003,Juliet & Malcom,,Boroondara,-37.82293,145.04864,Entire home/apt,169,3,9,2023-03-06,2.60,36,305,9,
761383971549309151,Modern Luxury Townhouse SmartTV *GarageParking,34247003,Juliet & Malcom,,Maroondah,-37.82396,145.22839,Entire home/apt,265,2,6,2023-03-07,1.94,36,319,6,
756229775243341764,Farm stay at Farmhouse house on Jameson,486990184,Marijke,,Yarra Ranges,-37.87153,145.62822,Entire home/apt,157,2,21,2023-03-08,6.24,1,276,21,
756237434212083947,Luxury beach life Villa+Secret garden pet friendly,225058199,Lee,,Bayside,-37.9788569,145.022942,Entire home/apt,623,2,3,2023-01-28,0.90,11,341,3,
759508841486876518,Top floor apartment with XL terrace,487586827,Dominique,,Stonnington,-37.8741,145.04018,Entire home/apt,162,2,13,2023-03-08,3.79,1,111,13,
756268243635725103,Skyview lovely 2-bedroom condo in CBD#5710,163554327,Steven,,Melbourne,-37.80882,144.9596,Entire home/apt,209,1,12,2023-02-26,2.95,9,93,12,
756277110221652776,Stunning bedroom and home amongst nature,486402928,Anjali,,Knox,-37.9402,145.22814,Private room,130,1,1,2022-12-27,0.39,5,365,1,
761409835999139428,Brilliant Sky One 2B2B Apt BoxHill Central Netflix,34247003,Juliet & Malcom,,Whitehorse,-37.81891,145.12234,Entire home/apt,211,2,8,2023-02-15,3.24,36,11,8,
761460581705438594,Spacious and bright  2BR2BA MQ +wifi+Pool+Gym,412803321,Fresh Onn,,Melbourne,-37.82051,144.95406,Entire home/apt,220,2,6,2023-01-17,1.67,62,66,6,
759542012796321165,Forest Road Retreat,94103190,Thomas,,Knox,-37.86809,145.29715,Entire home/apt,108,1,17,2023-02-01,4.90,1,203,17,
761462967979277450,Urban Family Apartment - 5km from Melbourne CBD,78195489,Simone,,Moreland,-37.76336,144.96198,Entire home/apt,124,3,3,2023-02-08,1.50,5,133,3,
761683376557538604,"Modern home, conveniently located.",50037185,Dean,,Hobsons Bay,-37.85442,144.77466,Private room,64,1,1,2022-12-19,0.35,1,316,1,
756290890946252713,Lush mud brick cottage retreat,287243585,Vuscan,,Yarra Ranges,-37.67394,145.52422,Entire home/apt,304,1,19,2023-03-02,6.55,1,244,19,
756291208012281352,A Comfy Albert Park Apt Next to Grand Prix Circuit,343442154,Advante Homes,,Port Phillip,-37.8510979,144.9792274,Entire home/apt,143,1,2,2023-03-02,1.28,119,135,2,
756292251055581960,Deluxe 3 Bedrooms Upstairs Privacy @Glen Waverley,7044585,Victoria,,Monash,-37.87829,145.15407,Private room,399,7,0,,,6,0,0,
759561349867957039,"A Cozy 2BR Apt Near Victoria Market, FREE Parking",343442154,Advante Homes,,Melbourne,-37.8145716,144.9573479,Entire home/apt,200,1,4,2023-02-15,1.38,119,45,4,
756300820845596801,A country style old-charmer cottage,42175040,I And S Home Stays Mt Waverley,,Monash,-37.88576,145.14222,Entire home/apt,228,4,0,,,3,341,0,
761733763184051195,Delightful north-facing suburb escape/Maribyrnong,239827525,AirKeeper,,Maribyrnong,-37.78545,144.88899,Entire home/apt,310,2,3,2022-12-17,0.86,36,340,3,
761748478936334193,Haven on Loch,11914644,Luxico,,Port Phillip,-37.85883,144.97414,Entire home/apt,1504,7,0,,,47,291,0,
759568338656058232,Cheerful 4 Bedroom Home with big Patio & Garden,229963945,Rupa,,Whittlesea,-37.66737,145.06979,Entire home/apt,225,15,1,2022-12-22,0.37,1,365,1,
756301925696970562,Designer home in the heart of Yarraville,13020085,Ange,,Maribyrnong,-37.81595,144.8953,Entire home/apt,171,2,14,2023-03-11,4.77,1,140,14,
759629390428761070,Sandy@Village - newly renovated + bay views,141449561,Vicki,,Bayside,-37.95121,145.00262,Entire home/apt,1400,2,0,,,1,0,0,
756356304293271996,Chic central St Kilda 2 bed 8 mins walk to beach,17714205,Holiday Rentals Australia,,Port Phillip,-37.8711991,144.9806745,Entire home/apt,165,2,8,2023-01-18,1.97,7,63,8,
756390544773117475,Stunning 1-Bed with City Views and Amenities,279001183,MadeComfy,,Yarra,-37.78216,145.02727,Entire home/apt,203,1,3,2023-01-20,1.41,282,335,3,
761754282309290538,Elwoods Rooftop,17674962,Amber,,Port Phillip,-37.88189171989039,144.9784143269062,Entire home/apt,250,1,5,2023-02-26,1.38,1,0,5,
761789675839508020,Relaxing Family Home in the heart of Tarneit,189844977,Angela,,Wyndham,-37.84123,144.67326,Entire home/apt,199,2,5,2023-02-19,1.40,31,78,5,
761793396023268664,Large Room in our Lovely Carlton Guest House,90729398,Valeria,,Melbourne,-37.79723,144.97104,Private room,73,7,0,,,290,90,0,
759634021303535207,Top level one bedroom apartment with MCG views,376934461,Hayley,,Yarra,-37.8182221,144.9920141,Entire home/apt,136,1,11,2023-03-10,3.47,10,337,11,
759644642991696670,Bohemian style private room on St Kilda Road,162032131,Jay,,Port Phillip,-37.8501486,144.9797492,Private room,126,1,8,2023-03-05,2.22,2,161,8,
756556418692241961,Beachside living in bright and airy private room,329199854,Maree,,Kingston,-38.02165,145.1014,Private room,93,3,6,2023-02-20,1.49,1,38,6,
759647092987524875,A Cozy & Modern 2BR Apt Near Federation Square,343442154,Advante Homes,,Melbourne,-37.8161924,144.971196,Entire home/apt,184,1,6,2023-01-16,1.71,119,164,6,
759652327835163056,cosy2 peaceful cute bedroom in Central Hawthorn,478803479,Ling,,Boroondara,-37.8213111,145.0256261,Private room,78,1,3,2023-02-27,0.95,7,344,3,
761817775993870677,Cremorne House close to Australian Open,140171821,Georgina,,Yarra,-37.8279138,144.9895717,Entire home/apt,900,7,0,,,1,0,0,
759656777530684102,"Large Room in Carlton 2BR Apt! A/C, Smart TV, Pkg!",90729398,Valeria,,Melbourne,-37.80207,144.96974,Private room,95,7,0,,,290,86,0,
761833388093064153,2BR Apt with Free Parking @ Mel Central,193368830,Gem,,Melbourne,-37.8097879,144.9596466,Entire home/apt,210,2,11,2023-02-23,3.88,20,66,11,
759671244866535295,Hidden Oasis in heart of Toorak,369605774,Cara,,Stonnington,-37.84785,145.01242,Entire home/apt,1004,4,1,2023-01-30,0.70,1,353,1,
761847235588519705,"Relaxing, spacious and luxury",224769808,Charlie,,Melton,-37.72567,144.73553,Entire home/apt,480,2,1,2023-02-05,0.81,1,112,1,
761849876573459810,"Stylish, eclectic and just 200m from Half Moon Bay",24243550,Clifford,,Bayside,-37.96666,145.01593,Private room,111,37,4,2023-02-26,1.19,2,0,4,
756613017451903222,"Private room with free parking, wifi",484587988,Ricky,,Melton,-37.68609,144.54594,Private room,314,1,0,,,1,365,0,
756670016585244652,"Single room in Carlton! !A/C, TV, Couch, Fridge!",90729398,Valeria,,Melbourne,-37.79909,144.9689,Private room,70,7,0,,,290,90,0,
759681243107800389,Rare find 4 bdrm Penthouse@Sth bank with 2 parking,157873105,Aaron,,Melbourne,-37.82536,144.96375,Entire home/apt,567,3,4,2023-02-21,1.11,38,146,4,
759681519804729004,The Guild (East Tower) - Southbank Living for 2,157873105,Aaron,,Melbourne,-37.82444,144.96467,Entire home/apt,165,2,6,2023-01-27,1.75,38,114,6,
756680154441200571,Lovely 2-bedroom in Melbourne,473366198,Cosy Home,,Melbourne,-37.81162,144.95858,Entire home/apt,198,1,18,2023-02-26,5.24,2,63,18,
761885394624531738,"2 Bedroom 2 Bath 2 Carparks, Large Balcony. 106sqm",125591814,Tony,,Melbourne,-37.820519803798874,144.94136005515594,Entire home/apt,359,2,9,2023-02-26,2.84,1,52,9,
759709140413164474,Beachside Deluxe 1BR Near Luna Park with Balcony,22860147,Adji,,Port Phillip,-37.86569,144.97792,Entire home/apt,150,4,3,2023-02-07,1.07,46,72,3,
761891850884094373,"""Home Away From Home""",260732552,Roland,,Whitehorse,-37.86346,145.18532,Entire home/apt,400,1,0,,,1,365,0,
756685830143667133,Bluebird Beacon: Discover a Chic River Lookout,335130912,Ruth,,Yarra,-37.80888,145.00762,Entire home/apt,217,2,1,2023-01-04,0.43,36,351,1,
759710928935835113,Stylish Modern Apartment in Melbourne 3004,223572997,Xiao Nan,,Melbourne,-37.82993,144.97146,Entire home/apt,100,1,14,2023-03-05,5.38,1,269,14,
756719234852741226,Private room in a family home,233769507,Kaushik,,Whitehorse,-37.84648,145.15801,Private room,42,1,8,2023-02-26,2.00,1,11,8,
761931108258216489,"Apartment Melbourne 2b1b, Near Melbourne Centre",488052787,Pui Foong,,Melbourne,-37.80793,144.96227,Entire home/apt,151,1,31,2023-03-04,9.03,2,8,31,
759723750465212972,Adorable Room with in reach of Everything you need,269401381,Sam,,Wyndham,-37.84394,144.72148,Private room,52,1,7,2023-02-16,2.00,3,57,7,
761940234877467137,"Private Room in Beautiful Home, City & Water Views",319552373,Natalie,,Wyndham,-37.90223,144.78103,Private room,88,1,14,2023-03-06,4.00,3,340,14,
763230371341068528,Lonsdale Street 1Br Apartment,303596830,Dave,,Melbourne,-37.81496,144.95455,Entire home/apt,148,2,8,2023-02-25,2.20,19,351,8,
759723790405287884,Melbourne's most exclusive beach front location!,344271375,Rebecca,,Port Phillip,-37.85737630176905,144.9685498025326,Entire home/apt,383,2,4,2023-02-27,1.54,1,324,4,
763240774662366272,Docklands 1BR Waterfront Apartment,303596830,Dave,,Melbourne,-37.81333,144.94504,Entire home/apt,218,2,10,2023-03-12,2.78,19,351,10,
759734827454574772,House with Large Backyard for Kids near ZOO & Mall,449751129,Narendra,,Wyndham,-37.86745,144.69724,Entire home/apt,237,30,1,2023-02-24,1,2,181,1,
763262680891025813,Apartment in Thornbury,10835549,Chris,,Darebin,-37.75028,145.0026738,Entire home/apt,250,2,0,,,1,42,0,
763268687705816648,Melbourne Sweet Home,195290444,Homa- Calvin,,Moreland,-37.77474,144.94962,Entire home/apt,193,3,4,2023-02-25,1.69,12,15,4,
759746553609078267,Lovely 1-bedroom unit with water view,72829443,Hanieh,,Melbourne,-37.81387,144.93948,Entire home/apt,250,3,0,,,2,0,0,
761956313007224550,"Fantastic Sky-LineView/pool, gym",305027237,Jiehong,,Melbourne,-37.81128,144.96184,Entire home/apt,216,1,8,2023-02-02,2.64,18,10,8,
765985622567182900,Stunning beachside apartments - sleeps 9,12197796,Nicole,,Port Phillip,-37.85906937823919,144.97166347253986,Entire home/apt,1000,1,0,,,17,67,0,
766041033543823608,Cheerful 2 Bedroom apartment,488778796,Dixit,,Whitehorse,-37.85145,145.12191,Entire home/apt,103,2,14,2023-03-04,3.89,1,38,14,
761966642595507410,Large modern house centrally located in South Melb,97893725,Stacey,,Port Phillip,-37.83385,144.96573,Entire home/apt,340,4,4,2023-01-22,1.15,1,358,4,
761967726114550796,Mountain view oasis condo,35102044,Lorette,,Monash,-37.8773815,145.1644954,Entire home/apt,270,2,4,2023-01-23,1.46,1,332,4,
763288002295543348,Spacious townhouse close to CBD!,3156038,Luiz,,Port Phillip,-37.82989,144.94467,Private room,55,14,0,,,1,54,0,
763329458560876774,Sky One 1Bedroom Apartment * Perfect view+WIFI -8B,439614306,Myka,,Whitehorse,-37.82047,145.12421,Entire home/apt,159,2,2,2022-12-29,0.60,48,79,2,
763352159284535983,Fantastic Luxury Sky View Suit,305027237,Jiehong,,Melbourne,-37.8075,144.96026,Entire home/apt,225,1,4,2023-03-04,2.31,18,84,4,
766051095200831652,Brunswick's Best Apartment,7945028,Kate,,Moreland,-37.77691,144.9531174,Entire home/apt,131,5,6,2023-03-05,2.20,1,136,6,
763370974551217411,Box Hill 4 bedroom townhouse for 8 guests,7123761,Kevin,,Whitehorse,-37.82804,145.12073,Entire home/apt,445,2,3,2023-02-08,0.94,5,15,3,
766052982608579945,The escape heaven!,488780867,Ryan,,Kingston,-38.0771133,145.1417868,Entire home/apt,798,1,14,2023-03-05,4.57,1,356,14,
766057327922232813,Beachside Getaway Black Rock,480899385,Dellore Property Management,,Bayside,-37.980254,145.0199242,Entire home/apt,207,2,3,2023-01-23,1.11,4,86,3,
766097459358633620,* House in Berwick*,295051178,Fernanda,,Casey,-38.0220658,145.3254738,Entire home/apt,165,21,0,,,2,122,0,
763425532132801646,1 Large Studio Room,246566982,Uyển,,Stonnington,-37.850225834052594,144.986278899014,Entire home/apt,71,4,1,2023-02-13,1,1,129,1,
762048073650687067,Carrum Beach House,488066672,Steph,,Kingston,-38.08215,145.12414,Entire home/apt,380,2,4,2023-01-07,1.50,1,0,4,
766122980212900663,Lovely 2-bedroom city apartment,50008861,Laura,,Melbourne,-37.7961342,144.9544244,Entire home/apt,180,14,0,,,2,152,0,
763484232358812952,Bohemian Home in Windsor,473928414,Kate,,Stonnington,-37.8527164,144.9945425,Private room,70,2,9,2023-02-21,2.55,1,326,9,
766149687936365915,68th LEVEL Lovely Place facing Port Melbourne,378786140,Aiguan,,Melbourne,-37.80672,144.96086,Entire home/apt,214,1,35,2023-03-09,10.61,3,121,35,
762074615783828647,Bright and Quiet 1 Private Room inc Free parking,177536165,Marjorie,,Greater Dandenong,-37.96502,145.16554,Private room,78,1,2,2023-01-25,0.67,2,362,2,
766154534531999955,2-Bedroom Condo with Ocean View,485371676,Iris,,Melbourne,-37.81126,144.96002,Entire home/apt,188,2,11,2023-03-06,3.11,5,45,11,
762076436451871941,Spectacular 3BR apt on St Kilda Rd Free Parking,306371578,Ming & Zhi,,Melbourne,-37.83437,144.97508,Entire home/apt,223,2,5,2023-02-24,1.83,9,101,5,
763547666774025315,Comfy 4 bedders 3.5bath house @ Doncaster,185076876,Jean,,Manningham,-37.77341,145.12797,Entire home/apt,349,3,1,2023-02-06,0.83,34,112,1,
763558758031113353,Contemporary CBD APT 11AM Late C/O Free Parking,104411077,Hazel,,Melbourne,-37.81538,144.95243,Entire home/apt,310,1,15,2023-02-25,5.70,4,162,15,
766157510092324901,2BR Near Market & Garden w/Balcony & FREE Parking,22860147,Adji,,Melbourne,-37.80819,144.95149,Entire home/apt,138,5,5,2023-02-23,2.34,46,70,5,
766170016538914646,Garden View - 1 Bedroom,89991045,Melissa,,Hobsons Bay,-37.8590734,144.9016415,Entire home/apt,233,1,0,,,23,307,0,
763610236420407592,Central Sunset Gem on High St + wifi & parking,488332758,Ji,,Darebin,-37.7662032,144.9990788,Entire home/apt,176,3,0,,,1,167,0,
762105489576349101,Luxury Glen Waverley Townhouse 4BR3BA +Backyard,412803321,Fresh Onn,,Monash,-37.8985006,145.1468312,Entire home/apt,249,2,5,2023-01-27,1.90,62,45,5,
766194784671301051,Garden View - 2 Bedroom,89991045,Melissa,,Hobsons Bay,-37.8590734,144.9016415,Entire home/apt,263,1,1,2023-01-21,0.58,23,307,1,
762226721875439315,Apartment with Style,93391912,Charlotte,,Moreland,-37.77214,144.96299,Entire home/apt,167,3,8,2023-03-04,2.55,36,73,8,
766229959530801301,Sky high 3B2B @CBD with pool and sauna,351604033,Tracy,,Melbourne,-37.81565,144.95276,Entire home/apt,463,1,10,2023-03-12,3.03,14,53,10,
763881222828601487,Davey's Bay Bliss. Beachside with stunning views.,138645829,Georgia,,Frankston,-38.16173,145.09989,Entire home/apt,1500,2,4,2023-02-25,1.62,1,89,4,
766245929824753181,Exclusive Skyhigh Brand New 3B2B Apa CBD,350602650,Jiao,,Melbourne,-37.81568,144.95304,Entire home/apt,482,1,5,2023-03-12,1.85,9,38,5,
766250181491126131,"Home away from home, with a view",60459137,Duyen,,Port Phillip,-37.82839,144.956,Entire home/apt,159,2,4,2023-02-20,1.19,1,344,4,
763899170533371180,1 private bedroom with attached bathroom,221647653,Md Muhasenul,,Wyndham,-37.87194,144.65583,Private room,100,1,1,2022-12-18,0.35,1,363,1,
762367966902976256,Modern 1 Bedroom Apartment in Docklands,494427669,Mehria,,Melbourne,-37.81521,144.9486,Entire home/apt,168,1,6,2023-03-03,3.91,1,73,6,
766257153741829788,Spacious 1BD King bed w Parking,114308475,Susan,,Melbourne,-37.78796,144.92056,Entire home/apt,113,2,11,2023-03-05,3.24,38,78,11,
762385180631602716,Spacious 1BD Greville St Getaway!,7118386,Teresa,,Stonnington,-37.8493415,144.9908288,Entire home/apt,285,2,7,2023-03-04,2.92,1,164,7,
763966163450271162,South Yarra 3 Bedroom Apartment,295494209,Emily,,Stonnington,-37.84405,144.99559,Entire home/apt,177,3,4,2023-01-27,1.69,1,0,4,
766291531180682162,"Luxury City Views - Melbourne, VIC",239827525,AirKeeper,,Melbourne,-37.81552,144.95228,Entire home/apt,192,2,2,2023-02-03,0.63,36,56,2,
766291542479644055,Melbourne市中心高层景观公寓,488815621,小葵花,,Melbourne,-37.8110733,144.9607975,Private room,79,1,4,2022-12-30,1.18,1,0,4,
763972741712758784,Seaview with Winter Garden 2B2B Apt in Central CBD,160258000,Selina,,Melbourne,-37.81682,144.95293,Entire home/apt,249,2,12,2023-02-25,3.46,8,227,12,
762448014972208110,Condo Moments to Elwood Beach and Village,52266624,Rosie,,Port Phillip,-37.8876766,144.9897331,Entire home/apt,199,2,8,2023-03-07,2.61,1,275,8,
766381509038377052,Quiet Oasis in Fabulous Fitzroy,55845771,Samantha,,Yarra,-37.80018,144.97537,Entire home/apt,300,1,4,2023-01-08,1.26,1,141,4,
762486732664388014,Spacious 2 bedrooms with Free Parking (TF151122),215750094,Tiffany,,Melbourne,-37.82459,144.9614,Entire home/apt,214,2,10,2023-02-26,2.94,34,65,10,
762499974789558626,Beautiful 2 brs in CBD with free parking (TF4922),215750094,Tiffany,,Melbourne,-37.80785,144.97224,Entire home/apt,188,1,15,2023-02-24,4.09,34,49,15,
764008665624528907,Stylish PAD minutes to the CBD,382248456,Taye,,Melbourne,-37.78388,144.93947,Entire home/apt,225,2,11,2023-02-18,3.06,1,172,11,
764014976921486866,Brand new furnished city home ( Free carpark),296465120,Bing,,Melbourne,-37.8142509,144.9539845,Entire home/apt,215,2,3,2023-03-04,2.81,1,232,3,
766409576470983423,"Great location/ Private room, king size bed",479928767,Marjorie,,Melbourne,-37.7968,144.95016,Private room,81,2,15,2023-03-07,5.56,1,141,15,
764016305855974731,Stylish & leafy St Kilda stay,5803409,Ariana,,Port Phillip,-37.85999,144.9883,Entire home/apt,150,5,1,2022-12-31,0.41,1,0,1,
764022041302252015,Apartment in the Heart of Glen Waverly,93391912,Charlotte,,Monash,-37.87838,145.16563,Entire home/apt,214,3,4,2023-02-12,1.40,36,130,4,
762511624505169349,Peaceful 3 bedrooms close to Chaddy (TF20C22),215750094,Tiffany,,Monash,-37.88141,145.10178,Entire home/apt,238,3,4,2023-01-21,1.56,34,82,4,
766415517694075449,Share A Master Room & S-room in sprivale,407085325,Cozy,,Monash,-37.93342,145.16461,Private room,189,2,0,,,8,3,0,
762604794350100222,温馨的家,256731350,陈玮,,Wyndham,-37.87687,144.68472,Entire home/apt,100,5,5,2023-01-28,1.39,1,144,5,
764071829121408655,Prime CBD Living - NEAR QV Market & RMIT!,488410069,Luke And Caia,,Melbourne,-37.80759,144.96011,Entire home/apt,178,3,16,2023-02-18,4.57,1,62,16,
766415524271976805,Shared 3 BRMs provided in Springvale,407085325,Cozy,,Greater Dandenong,-37.9345763,145.1651574,Private room,350,2,0,,,8,7,0,
766452718548850080,Cosy and affordable room near Melbourne CBD,57010881,Tuan Anh,,Melbourne,-37.83626,144.98464,Private room,60,1,10,2023-03-10,3.41,1,41,10,
764093726687609326,Private room in spacious flat,17528297,Claudia,,Port Phillip,-37.83649,144.9688,Private room,250,1,0,,,1,2,0,
764096950901025181,Greensborough Cottage - 3 bedroom house,209008925,Jessie,,Nillumbik,-37.69038,145.09104,Entire home/apt,220,3,3,2023-02-11,1.34,1,206,3,
762623054481341850,"Little Joe Lodge, amazing views!",88051903,Yarra Valley Rentals,,Yarra Ranges,-37.748,145.69183,Entire home/apt,375,2,6,2023-01-29,2.25,25,262,6,
766476123404568527,"Fantastic Sky-Line City, Sea, River View/ LUX suit",316311118,Yilin,,Melbourne,-37.81112,144.95802,Entire home/apt,230,1,7,2023-02-20,2.41,19,22,7,
766608575142095286,Modern Design 3BRs Home BEST for Family & Couple,448363697,Danni,,Cardinia,-38.07179,145.43914,Entire home/apt,195,1,7,2023-03-04,2.96,5,67,7,
762624509200283828,Massive river front apartment!,29122533,Warwick,,Yarra,-37.81222,145.0132,Entire home/apt,750,3,1,2022-12-26,0.38,1,361,1,
764111371977067383,Fun Malvern 4br Family Home,1161665,Edward,,Stonnington,-37.86563,145.03278,Entire home/apt,600,7,1,2022-12-28,0.39,1,0,1,
764124650343468529,Art Deco Glamour - Enormous 1 Bed Apartment,31001195,Marie,,Boroondara,-37.81067,145.04979,Entire home/apt,164,2,4,2023-03-07,1.64,1,0,4,
766681151522362141,Paddock inn,486684928,Babu,,Wyndham,-37.86457,144.6746,Entire home/apt,175,3,7,2023-02-09,2.80,1,340,7,
764177413445448690,"A+ Architecturally Awesome, Albert Park Abode. 107",2136236,Gary,,Port Phillip,-37.847573,144.955566,Entire home/apt,336,3,7,2023-03-12,2.10,26,8,7,
766701294536021494,海港明珠豪华酒店式公寓,488887907,Elin,,Melbourne,-37.82216,144.9624,Private room,314,2,0,,,3,78,0,
764196009061113280,Top of the Valley,381374499,Shelley,,Yarra Ranges,-37.8870846,145.3861125,Entire home/apt,160,1,2,2023-01-06,0.74,1,16,2,
762660728169621040,Luxury 1 Bed Apartment,31016579,Nathaniel,,Melbourne,-37.84322,144.97986,Entire home/apt,243,14,2,2023-02-21,0.80,1,316,2,
766749866712372318,"Spectacular style, envious luxury & comfort",53389651,Lauren,,Maribyrnong,-37.81667,144.87952,Entire home/apt,1050,2,5,2023-03-09,2.00,1,295,5,
762694769472516749,Luxe 2 Bedroom Inner City Château w Free Parking!,136472978,Ricki,,Melbourne,-37.82004610000001,144.9542894,Entire home/apt,477,2,2,2022-12-30,0.54,3,230,2,
764212716345197192,Tranquil Hawthorn East apartment,446179374,Vincent,,Boroondara,-37.83429,145.05526,Entire home/apt,170,3,5,2023-03-05,1.43,1,330,5,
764230965449295511,Sunny apartment in Central Coburg,37958937,Nicki,,Moreland,-37.74518,144.97025,Entire home/apt,200,4,1,2022-12-31,0.41,2,0,1,
766785478234406479,Gem in the heart of South Yarra,133494514,Levi,,Stonnington,-37.84439,144.99605,Entire home/apt,158,1,6,2023-03-11,2.05,21,309,6,
764246597140682251,Cozy Hotel Room in Central of Dandenong,487244406,Roger,,Greater Dandenong,-37.97597,145.20656,Private room,188,1,2,2023-01-14,0.77,2,48,2,
766817912048480711,"Serenity 11 - Quality HOME, Quality LIFE",488908407,Kai,,Cardinia,-38.07931,145.49152,Entire home/apt,280,14,0,,,2,197,0,
764272700823732143,View on Albion - two bedroom apartment,66653078,Milina And Ayush,,Moreland,-37.76133993272533,144.9662709608674,Entire home/apt,273,1,15,2023-03-12,4.46,2,134,15,
