id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
31950998,Archontiko Xaris,239554661,Antwnis,,Πλατανιά,35.53496,23.77999,Entire home/apt,81,3,0,,,4,362,0,
39347508,Villa Panagiotis -Private Pool -Close to 4 beaches,302238892,Panagiotis,,Χανίων,35.49904,23.98264,Entire home/apt,183,7,10,2022-10-28,0.26,2,254,4,
1158927,"Old stamble house sea view, mountain view",1005353,Dimitrios,,Πλατανιά,35.49145,23.88343,Entire home/apt,27,2,125,2023-03-18,1.18,2,348,19,
28218686,Amaril Hotel Apts,211528990,Ευθύμιος,,Ρεθύμνης,35.36867,24.53017,Private room,60,7,0,,,1,184,0,
630064097185976907,Olga's Lovely Maisonette,242278312,Olga,,Ρεθύμνης,35.359947,24.562893,Entire home/apt,131,5,0,,,1,283,0,
33986922,The Old Windmill,256624974,Virginia,,Ρεθύμνης,35.363895,24.54582,Entire home/apt,65,5,20,2022-10-30,0.43,1,185,6,
51852950,"Agrielia Villa I, featuring Heated Spa Whirlpool",4301312,Valia,,Ρεθύμνης,35.37383,24.56094,Entire home/apt,320,7,8,2022-10-07,0.42,256,155,6,
605502,"Couple & Family, Apt, in Crete!",2947229,Menelaos,,Ρεθύμνης,35.37553,24.55795,Entire home/apt,33,4,77,2022-08-11,0.60,3,89,3,
36866955,Joyful Holidays Apartment in Crete,247281148,Δημήτρης,,Ηρακλείου,35.31148,25.13729,Entire home/apt,90,5,13,2022-11-30,0.29,1,363,3,
821538871890771644,Apartment in Heraklion,499972980,Katerina,,Ηρακλείου,35.30956,25.14021,Entire home/apt,49,3,0,,,1,365,0,00581640259
11286389,"Villa Marilia, 2 BD, private pool, peaceful",40567005,Emmanuel & Yannis,,Ρεθύμνης,35.37093,24.59197,Entire home/apt,116,4,16,2022-12-12,0.37,207,288,6,
50386752,Apollon - Studio Garden Level,331327165,Markos,,Ρεθύμνης,35.36469,24.53558,Private room,8000,1,15,2022-06-18,0.76,140,83,3,
733787962784763722,"Modern Villa Emily,Adele",482046112,Aimilia,,Ρεθύμνης,35.36280902638451,24.550659768283367,Entire home/apt,180,3,0,,,1,161,0,
18499045,Beachfront Villa in Crete - Epavli Luxury Villa,128187893,Stavros,,Μαλεβιζίου,35.3832,25.03649,Entire home/apt,891,4,19,2022-11-03,0.28,2,268,4,
18642868,Ifigeneias' house,129534953,Lenia,,Αποκορώνου,35.40568,24.16442,Entire home/apt,35,4,13,2022-08-24,0.19,1,254,3,
44801905,ORION Eco Suites  Superior Suite Athena,359193830,Orion Eco Suites,,Ηρακλείου,35.32049,25.19609,Entire home/apt,179,2,2,2021-08-25,0.10,9,204,0,
53801833,Villa Vicina - In Platanias and 4min by the beach,415170047,GreekSummer,,Πλατανιά,35.49447,23.88957,Entire home/apt,274,1,2,2022-09-25,0.29,31,289,2,
5917830,Alice Modern Villa with Swimming Pool,9676684,Vasilis,,Μαλεβιζίου,35.367134,25.031094,Entire home/apt,200,4,26,2021-08-02,0.27,49,295,0,
4153642,EVELIN  hotel-apartments,21552173,Μανόλης,,Ρεθύμνης,35.36556,24.53052,Private room,30,2,11,2022-08-18,0.12,1,324,1,
651321285662386814,Alexandras's Mansion,197698224,Αλεξάνδρα,,Πλατανιά,35.47123156400185,23.874086359364306,Entire home/apt,721,3,0,,,6,347,0,
21330381,Villa Asteri - Traditional Elegant Villa,154329153,Argyris,,Ρεθύμνης,35.36906,24.59746,Entire home/apt,239,2,32,2023-01-01,0.54,4,245,9,
853615448903249645,DEA Apartment,192812785,Fani,,Σητείας,35.20277778209971,26.10701164010354,Entire home/apt,48,3,0,,,2,365,0,
50000837,Two Villas private pool with mountain and sea view,106860675,Mike,,Αγίου Νικολάου,35.30821,25.59111,Entire home/apt,201,1,0,,,4,275,0,
26680665,New Minimalistic Studio apartment (4),130868160,Giorgos,,Ηρακλείου,35.31108,25.15008,Entire home/apt,39,2,7,2020-11-18,0.12,6,225,0,00001766693
837760104790993257,Beach Villa in Crete - Ava,16200050,Georgios,,Ιεράπετρας,35.01936159040105,25.857462510466576,Entire home/apt,560,7,0,,,3,103,0,
649133841591713056,Deluxe Residence | Private Pool | Sea View,145451686,Sarakinas,,Ιεράπετρας,35.05434,25.57934,Entire home/apt,80,1,0,,,2,189,0,1040K91003208701
43650349,Tripiti cozy flat,348562103,Anna,,Αγίου Βασιλείου,35.1654,24.42264,Entire home/apt,90,3,73,2022-10-26,2.15,2,255,26,
37323814,Katerini Apartments Hotel V,161122489,Αικατερίνη,,Ρεθύμνης,35.3691,24.53272,Hotel room,50,3,7,2021-09-19,0.16,5,28,0,
17114213,Ammos Beachfront Luxury Apartment,9676684,Vasilis,,Μαλεβιζίου,35.3381,25.07164,Entire home/apt,202,3,67,2023-03-08,0.95,49,294,12,00000185657
49268733,sea melody apartments-near the sea(n1),372621020,Despoina,,Ρεθύμνης,35.38548,24.59506,Entire home/apt,44,3,2,2021-08-29,0.09,5,241,0,
16203906,Camping Elizabeth - Small caravan,75165174,Χριστόφορος,,Ρεθύμνης,35.36926,24.51505,Hotel room,37,3,1,2017-09-06,0.01,8,123,0,
18287377,Kytaion Premium Residence with Private pool & BBQ,126455472,Evangelos,,Μαλεβιζίου,35.36494,25.03587,Entire home/apt,155,4,0,,,1,363,0,
715666653274334275,"Beautiful & Spacious Villa,",373692355,Eran,,Αποκορώνου,35.42104277455925,24.145039502160646,Entire home/apt,302,4,0,,,1,344,0,00001888745
50670175,Athena Elea: Private villa in nature near Chania,142806779,Athina,,Χανίων,35.46745,23.91988,Entire home/apt,250,5,20,2023-01-23,0.99,1,264,13,
498935284091867939,"Magnificent villa ,with a separate apartment",160609494,Panteleimon,,Χανίων,35.49677,23.94383,Entire home/apt,206,7,4,2022-10-09,0.34,5,87,4,
39794871,Epavli,128187893,Stavros,,Μαλεβιζίου,35.38445,25.03851,Entire home/apt,1045,4,0,,,2,268,0,
53322615,"Zen grande apartment,pool,Near beach & amenities",61036077,Stratos,,Ρεθύμνης,35.38042,24.60525,Entire home/apt,182,1,2,2022-09-13,0.21,199,118,2,
14300980,Feel the nature in... Villa Louloudaki (1),87361628,Aikaterini,,Ρεθύμνης,35.36136,24.59509,Entire home/apt,279,7,7,2022-10-01,0.35,3,66,4,
36821477,Ferma Hill Apts - Μεζονέτα #5 (Μaisonette),276763056,Αννα,,Ιεράπετρας,35.02155,25.86836,Entire home/apt,53,3,17,2022-09-11,0.38,10,309,3,
51856370,"Agrielia Villa II, Graced by Heated Spa Whirlpool",4301312,Valia,,Ρεθύμνης,35.37317,24.56188,Entire home/apt,320,7,5,2022-07-20,0.28,256,145,3,
36905598,Ferma Hill Apts - Μεζονέτα #7 (Μaisonette),276763056,Αννα,,Ιεράπετρας,35.0187,25.85935,Entire home/apt,53,2,17,2022-07-22,0.38,10,293,3,
3991372,Family Friendly Villa w/Pool+ Childrens Area+ BBQ!,1597830,Manos,,Ρεθύμνης,35.36864,24.59983,Entire home/apt,243,5,2,2022-07-23,0.10,94,95,1,
53976372,Stone villa with private pool,82055240,Chania Rentals,,Πλατανιά,35.488327,23.854734,Entire home/apt,208,6,0,,,46,151,0,
36895290,Ferma Hill Apts - Apartment #4 (3 people),276763056,Αννα,,Ιεράπετρας,35.01855,25.86035,Entire home/apt,46,5,2,2021-07-03,0.07,10,323,0,
36782131,Maria's little treasure,67542554,Maria,,Ρεθύμνης,35.3723,24.56018,Entire home/apt,52,3,20,2022-10-01,0.45,6,313,8,
46079417,"Elia Villa 6, with pool near the sea, taverns & He",61036077,Stratos,,Μαλεβιζίου,35.36599,25.03197,Entire home/apt,169,1,7,2022-08-21,0.33,199,145,2,
27514314,The SPOT on the Beach 14 (IV),9676684,Vasilis,,Μαλεβιζίου,35.36049,25.03938,Entire home/apt,120,4,15,2022-08-21,0.27,49,333,2,
23069569,eleni apartments,167911898,Μαρινα,,Ρεθύμνης,35.37258,24.56108,Entire home/apt,56,2,11,2022-06-03,0.18,1,335,1,
19084888,Feggaroules Apartment,129845386,Georgia,,Ρεθύμνης,35.36769,24.59597,Entire home/apt,120,7,12,2021-08-24,0.18,1,323,0,
35239906,Agapi Luxury Villa,265327901,Roussos,,Αποκορώνου,35.40943,24.172,Entire home/apt,614,3,26,2022-10-25,0.57,1,216,11,
679404978207396205,Felix Villa with heated pool and amazing sea view,364699837,Intertrip,,Ρεθύμνης,35.35382,24.56004,Entire home/apt,227,5,1,2022-08-19,0.13,19,306,1,
30807167,"Yannis1 Private pool, Sea View, Next to amenities",61036077,Stratos,,Ρεθύμνης,35.37113,24.55361,Entire home/apt,162,1,6,2022-10-08,0.29,199,103,2,
632480010496666208,"White Lotus Villa, Vamos",31065695,Peter,,Αποκορώνου,35.40863,24.19796,Entire home/apt,320,5,0,,,1,272,0,
2563502,Prinolithos Villa:Amazing sea view!,13111831,Αννα,,Αποκορώνου,35.41914,24.20268,Entire home/apt,261,7,5,2022-07-16,0.05,2,177,2,
795543351038563319,Mary Hotel - Deluxe Studio with Pool View,147924445,Konstantinos,,Ρεθύμνης,35.369064520549806,24.530150430688494,Private room,8000,1,0,,,9,92,0,
8787118,Villa Kandinella,46054806,Olga,,Αγίου Βασιλείου,35.22932,24.51204,Entire home/apt,93,2,12,2022-09-13,0.14,13,349,3,1041K91002886801
40956762,Ierapetra Suites & Studios,319006706,Rodanthi,,Ιεράπετρας,35.01635,25.73257,Entire home/apt,90,2,2,2020-08-31,0.06,2,217,0,00001875847
8929536,Zygardele Apartment,46054806,Olga,,Αγίου Βασιλείου,35.22642,24.5081,Entire home/apt,114,1,32,2022-09-27,0.37,13,181,7,1041K91003022801
53273336,"Villa Mera,pool,near the beach & all amenities",61036077,Stratos,,Ρεθύμνης,35.37271,24.55519,Entire home/apt,260,1,3,2022-10-07,0.29,199,110,3,
610713986848369193,Dim Art Villa - with private pool,264656678,Giorgos,,Μυλοποτάμου,35.33427,24.68835,Entire home/apt,291,1,3,2022-09-11,0.36,52,200,3,
21879111,Nature & Sky view - 10mn. from center & 8 to beach,146564496,Ευάγγελος,,Χανίων,35.48598,23.99102,Entire home/apt,51,4,50,2022-08-26,0.82,2,323,8,
50094293,Kastro Apartment,128731982,Angela - Interhome Group,,Ιεράπετρας,35.005394,25.585012,Entire home/apt,15,1,0,,,117,345,0,1040K124K2809101
44462184,ORION Eco Suites Junior Suite  Hermes,359193830,Orion Eco Suites,,Ηρακλείου,35.321041,25.19706,Entire home/apt,157,2,13,2022-09-16,0.57,9,204,3,
41719281,Apartment 1,144302036,Bela,,Σητείας,35.20747,26.1,Entire home/apt,29,3,2,2022-08-22,0.25,3,350,2,
26293129,Kyriaki's Traditional Loft,197680943,Giorgos,,Χανίων,35.49905,23.9629,Entire home/apt,60,3,32,2022-10-10,0.57,2,216,3,
36861454,Comfort apartment with parking,132205133,Mike,,Σητείας,35.2092,26.1026,Entire home/apt,20,3,30,2022-10-12,0.67,3,142,8,
46631710,Villa Ianira,236962797,Patra,,Πλατανιά,35.52824,23.77984,Entire home/apt,600,7,0,,,69,72,0,
36498153,Maria's dollhouse,67542554,Maria,,Ρεθύμνης,35.37384,24.56141,Entire home/apt,50,3,24,2022-09-17,0.54,6,343,7,
20972639,Drys Villas ...private villas with pool,131250934,Manos,,Πλατανιά,35.48749,23.85438,Entire home/apt,250,7,1,2022-06-05,0.10,4,28,1,
47933100,Galini Apt #7- 2 BD Apt - Pool & Sea view,386341589,Elli,,Ιεράπετρας,35.02514,25.88559,Entire home/apt,84,2,8,2022-07-20,0.38,9,123,3,
43630985,Hotel Georgia Ammoudara,24442983,Dimitris,,Μαλεβιζίου,35.33552,25.08743,Private room,60,30,1,2020-10-19,0.03,8,88,0,
795535718843270872,Mary Hotel - Deluxe Studio (Semi-Basement),147924445,Konstantinos,,Ρεθύμνης,35.36905139745845,24.530150430688494,Private room,8000,1,0,,,9,92,0,
47838593,SEASIDE TROULIS APARTMENT,150788238,Maria,,Μαλεβιζίου,35.336796,25.076462,Private room,41,3,1,2021-08-02,0.05,2,357,0,
17214690,Ισόγειο Διαμέρισμα 1,115889894,Βαλάντης,,Ιεράπετρας,35.02476,25.88334,Entire home/apt,45,3,17,2020-08-21,0.24,6,170,0,2961573
8648680,Mayla House,45458537,Mary,,Ιεράπετρας,35.01627,25.84605,Entire home/apt,134,3,15,2022-08-13,0.18,1,182,2,
34732526,Athina Maisonette Anemole,260642779,Giorgos,,Χανίων,35.46368,24.12315,Entire home/apt,90,4,48,2022-11-02,1.05,11,187,16,00001314518
655552984927544278,Blue Hibiscus,330813167,Vasiliki,,Ρεθύμνης,35.37189,24.54671,Entire home/apt,75,4,2,2022-08-28,0.24,3,119,2,
658545906625421698,Alexandras's Mansion - Alexinia's House,197698224,Αλεξάνδρα,,Πλατανιά,35.47121845926588,23.874096973213987,Entire home/apt,486,3,0,,,6,347,0,
667333900441531272,Cozy Villa Amfitriti,468532277,Giannis,,Πλατανιά,35.4888,23.85741,Entire home/apt,380,4,2,2022-08-30,0.27,1,364,2,
26382316,ARIEL HOUSE CHANIA,198382353,Giorgos,,Χανίων,35.49955,23.97488,Entire home/apt,80,3,43,2022-09-30,0.75,1,306,10,
18102800,"Dioni Seaview Villa: Private Pool, Garden, Chania",11168857,Unique Villas,,Πλατανιά,35.49996,23.85832,Entire home/apt,281,5,5,2019-07-19,0.07,105,267,0,
626016187418011875,Όμορφο διαμέρισμα  με θέα θάλασσα.,403520173,Nifoula,,Αγίου Νικολάου,35.308193,25.566135,Entire home/apt,60,3,2,2022-08-23,0.26,3,365,2,
828921624605576744,Villa Katerina,40723282,Estate Fleet,,Πλατανιά,35.46837888665026,23.85533902346702,Entire home/apt,182,1,0,,,19,333,0,
31333779,1 von 3 Apartments mit Pool (meistens) alleine - O,218054774,Sönke,,Ρεθύμνης,35.36165,24.59987,Entire home/apt,50,2,2,2020-08-14,0.05,4,21,0,
36017401,Papida Resort,102189435,Kostas,,Ρεθύμνης,35.37164,24.56117,Entire home/apt,150,6,3,2022-07-25,0.07,1,254,1,
8008341,Villa zafira  ideal for families or honeymooners,21030605,Maria Eleni,,Ρεθύμνης,35.3871,24.61379,Entire home/apt,185,3,17,2021-08-13,0.21,1,275,0,
632428779366642615,Cherful 2-bedroom villa with pool,460338557,Wayne,,Πλατανιά,35.4914,23.86695,Entire home/apt,200,3,0,,,1,358,0,
17503352,Traditional House in Kouses,112362764,Manos,,Φαιστού,35.01907,24.83139,Entire home/apt,68,5,42,2022-10-23,0.59,1,352,7,00000787695
43633473,Fully renovated historic building with nature view,12389816,Kostas,,Ρεθύμνης,35.30993,24.33884,Entire home/apt,236,4,25,2022-10-11,0.78,251,137,9,
18081662,Apteras Dream Apartment,124273467,Eleni,,Χανίων,35.46584,24.12338,Entire home/apt,87,5,17,2022-09-21,0.24,1,285,6,
650068844510639546,Virginia - Peaceful Traditional House,237815436,Nikolaos,,Αποκορώνου,35.31149,24.31156,Entire home/apt,55,2,10,2022-10-01,1.08,1,141,10,00001560231
50109565,Mirtos traditional cretan house,76400592,Lefteris,,Ιεράπετρας,35.00425,25.58358,Entire home/apt,56,5,1,2021-10-28,0.06,3,124,0,00001198430
19022904,"Central studio 1 City & Sea view, close to beach",124107146,Georgia,,Σητείας,35.20604,26.10602,Entire home/apt,40,3,26,2022-08-09,0.37,1,73,3,
39981663,ENASTRON 2,70457664,Stavros,,Ρεθύμνης,35.28668,24.33556,Entire home/apt,41,4,0,,,7,210,0,
31928963,"family maisonette, traditional, amazing view",176180518,Katerina,,Χανίων,35.46352,24.13154,Entire home/apt,75,7,13,2022-08-12,0.29,4,90,4,
23011385,"Elia Villa.  A place to be , a Village to live!",68804718,Myrto & Maria Virginia,,Μυλοποτάμου,35.38511,24.67557,Entire home/apt,133,5,2,2021-07-31,0.03,22,157,0,
41412300,United blue Resorts - Blue View,43467939,Chris,,Χερσονήσου,35.32692,25.20926,Entire home/apt,100,4,0,,,2,90,0,
39979809,ENASTRON 1,70457664,Stavros,,Ρεθύμνης,35.28669,24.33554,Entire home/apt,32,4,0,,,7,210,0,
818732044619439538,παραδοσιακό κατάλυμα Αγία Γαλήνη 215,351486120,Εμμανουηλ,,Αγίου Βασιλείου,35.09792,24.68732,Private room,50,1,0,,,12,363,0,1270756
32513187,"[NEW] Modern downtown apartment, 5min from beach",22518854,Pantelis,,Σητείας,35.20583,26.10533,Entire home/apt,72,5,9,2020-08-19,0.19,25,352,0,
626495010168296759,"SUNFLOWER 
A  COZY SMALL  HOUSE IN AGIA GALINI",451597747,Marilena,,Αγίου Βασιλείου,35.0976,24.68821,Private room,70,2,0,,,7,303,0,00001538787
10843448,"John A-B Villa, Stalos Chania Crete",11168857,Unique Villas,,Χανίων,35.49513,23.9406,Entire home/apt,213,7,47,2022-09-19,0.55,105,217,10,
806529597951916169,Guesthouse Sitia,496597002,Giannis,,Σητείας,35.20896219999999,26.1002831,Entire home/apt,31,1,2,2023-03-06,1.13,1,347,2,
35540286,Private stone built villa with a huge pool!,22649015,Irini,,Μυλοποτάμου,35.33779,24.69794,Entire home/apt,186,4,8,2022-07-10,0.18,5,320,2,
16115354,"#Traditional Villa , for up to 10 people",104905128,Eirini,,Αποκορώνου,35.40751,24.19627,Entire home/apt,107,7,14,2022-08-09,0.20,3,190,4,
26600275,Irini's house,179383961,Petros-Kiki,,Ρεθύμνης,35.23838,24.34428,Entire home/apt,50,5,16,2022-09-21,0.28,1,226,5,00000477016
822941383421013587,Critamo Cottage,384189948,Sarra,,Αποκορώνου,35.42338651385026,24.203159138560295,Entire home/apt,80,1,0,,,3,348,0,
17511203,Ganze Unterkunft mit atemberaubendem Blick,118700929,Maria,,Ρεθύμνης,35.28675,24.33309,Entire home/apt,64,4,42,2022-10-24,0.61,1,213,12,00000404003
23830183,Villa Kalivos (Sunset sea view),178905702,Kostas,,Χερσονήσου,35.32547,25.2146,Entire home/apt,290,4,33,2022-11-07,0.56,1,123,9,
11310220,Villa Stratos,49977975,Richard,,Χανίων,35.466156005859375,24.114988327026367,Entire home/apt,112,4,5,2022-11-01,0.11,53,97,4,
783311225234512060,Exquisite Villa Mesogea with private pool,54450768,Kreta Eiendom,,Μυλοποτάμου,35.3334375,24.6880625,Entire home/apt,314,4,0,,,77,174,0,
6484889,Althea Maisonettes-Terpsichore,31640289,Chrysi,,Χανίων,35.46392,24.13347,Entire home/apt,112,4,87,2022-10-18,0.93,3,282,13,1042K91003024501
25225502,Margarita Apt - Amazing Relaxing View,190591830,Carlos & Argyro,,Χανίων,35.46641,24.11767,Entire home/apt,68,3,25,2022-09-23,0.43,1,348,7,
45182721,ORION Eco Suites  Superior Suite Apollo,359193830,Orion Eco Suites,,Ηρακλείου,35.32136,25.19641,Entire home/apt,131,2,6,2022-08-21,0.32,9,198,2,
52432924,Villa Chnaris - Private Pool and Sauna,264656678,Giorgos,,Μυλοποτάμου,35.36829,24.70674,Entire home/apt,507,1,4,2022-10-09,0.47,52,152,4,
21836558,FiloSofias Home Best Luxury and Clean Family Home,89670706,Νικολεττα,,Μυλοποτάμου,35.37359,24.6836,Entire home/apt,79,2,3,2021-08-05,0.05,1,216,0,00000032071
50437758,Marika-Exopoli Sea View Maisonette,288606530,Rich,,Αποκορώνου,35.37311,24.24323,Private room,75,2,17,2022-10-15,0.87,1,178,13,
33560527,Lofos apartments: studio with  sea view in Prinos,4574880,Jenny,,Ρεθύμνης,35.38321,24.62042,Entire home/apt,40,3,14,2022-09-15,0.30,5,128,5,
50338132,Villa Thalassa Stavromenos beach,294025797,Λάμπρος,,Ρεθύμνης,35.38576,24.59174,Entire home/apt,144,6,2,2022-11-19,0.39,2,199,2,
26580748,✼ Panoramic Sea View ✼ Aptera ✼ 2BD Apt ✼ №3 ✼,244879993,Georgios,,Χανίων,35.46629,24.12007,Entire home/apt,54,4,14,2022-08-15,0.25,39,238,2,
35178399,Down Town Sitia,27523185,Πολύδωρος,,Σητείας,35.20613,26.10606,Entire home/apt,67,4,10,2022-09-30,0.22,7,106,4,
1967939,Family Friendly Villa w/ Pool Childrens Area & BBQ,1597830,Manos,,Ρεθύμνης,35.36285,24.6056,Entire home/apt,291,7,19,2022-10-29,0.18,94,137,7,
595320740762502462,Stone Villa I in Petres,451620551,CreteVillas,,Ρεθύμνης,35.34743,24.3537,Entire home/apt,135,5,1,2022-08-05,0.13,10,158,1,
5823587,VILLA KATERINA 2,30217181,Giorgos,,Ρεθύμνης,35.36946,24.59654,Entire home/apt,236,30,0,,,9,181,0,
50386937,Anemones Apartments (2),364209986,Μαριλένα,,Σητείας,35.20369,26.10957,Entire home/apt,55,2,21,2022-10-10,1.04,3,361,10,
20230649,AMANDI VILLA,100140002,Evi & Giorgos,,Ηρακλείου,35.318146,25.200193,Entire home/apt,160,2,34,2022-09-21,0.60,2,311,9,
43610633,Areti InCreteble Cretan Residences Collection,31190982,Manos,,Σητείας,35.21448,26.11235,Entire home/apt,54,1,74,2023-01-16,2.16,3,288,23,
16794436,Nancy Chara Split Level Apartment I,110954820,Nancy,,Χερσονήσου,35.33028,25.20391,Entire home/apt,80,2,1,2021-08-23,0.05,17,302,0,1205815
8167250,Orange Farm Villa,43106186,Danai,,Χανίων,35.47524,23.91492,Entire home/apt,230,5,31,2022-10-01,0.34,1,183,6,
801194562809864663,Apartments with garden view1,201738738,Your.Rentals,,Ιεράπετρας,35.01959278643329,25.856659544787586,Entire home/apt,49,1,0,,,105,361,0,
41719013,Apartment 3,144302036,Bela,,Σητείας,35.2095,26.10013,Entire home/apt,26,3,24,2022-09-21,1.11,3,332,11,
25909840,Lakeport house sitia,194605599,Lena,,Σητείας,35.21074,26.10874,Entire home/apt,100,2,42,2022-10-02,0.73,1,109,8,
16079699,4 Bedroom Villa,46054806,Olga,,Αγίου Βασιλείου,35.22884,24.50908,Entire home/apt,229,2,1,2022-09-30,0.16,13,363,1,
24248408,Comfort apartment with view and parking.,132205133,Mike,,Σητείας,35.20949,26.10264,Entire home/apt,29,3,84,2022-10-29,1.40,3,136,16,
35656785,Dimitris Room,268255216,Σταυρουλα,,Ρεθύμνης,35.35204,24.54348,Entire home/apt,26,1,5,2022-09-13,0.11,1,311,3,
16794442,Nancy Chara One Bedroom Apartment B3,110954820,Nancy,,Χερσονήσου,35.32813,25.20474,Entire home/apt,40,3,3,2021-08-14,0.14,17,302,0,1205815
6663607,Villa elia,34881960,Αντώνης,,Ρεθύμνης,35.35375,24.53927,Entire home/apt,230,7,1,2016-04-19,0.01,1,295,0,
638193986955419155,"Alexandra's mansion,luxury,2 swimming pools,Sauna",61036077,Stratos,,Πλατανιά,35.47188,23.87468,Entire home/apt,746,1,0,,,199,209,0,
12077205,"Villa Theodora,  2 BD, private pool, nature lovers",40567005,Emmanuel & Yannis,,Αποκορώνου,35.42314,24.1992,Entire home/apt,163,5,3,2020-08-20,0.04,207,298,0,
34464487,Sitia Holidays,153759266,Gianna,,Σητείας,35.21269,26.10531,Entire home/apt,45,1,19,2022-09-11,0.43,5,261,10,
594082441753595887,Evgoritis summer home,451810151,Zoi,,Αγίου Βασιλείου,35.146755,24.513861,Entire home/apt,80,4,6,2022-10-02,0.67,1,141,6,00001474378
18081884,Luxury Private villa with Pool  & Splendid Views,116687173,Giorgos,,Αποκορώνου,35.42167,24.18761,Entire home/apt,444,7,8,2022-08-24,0.11,114,246,1,
46676840,Helena's Aparthotel -  3 Bedrooms with Pool View,331327165,Markos,,Ρεθύμνης,35.38675,24.61612,Entire home/apt,98,1,7,2022-08-19,0.34,140,203,2,00001156244
54175816,Zeus - Floor Apartment overlooking sea & mountains,221887455,Cretevolvement,,Χανίων,35.5144,24.108072,Entire home/apt,126,1,4,2022-09-24,0.39,3,250,4,
34538920,Anastasia Stone Studio Megala Chorafia,260642779,Giorgos,,Χανίων,35.46381,24.12286,Entire home/apt,50,3,6,2022-05-09,0.13,11,117,1,00000662519
32912248,"Villa Ekali,3br,private pool,BBQ - Cretan Royalty",238011924,Maria,,Ρεθύμνης,35.35976,24.59052,Entire home/apt,189,2,0,,,5,221,0,
18428571,Plum Tree - Exceptional view with pool access,121808423,Konstantinos,,Αποκορώνου,35.37388,24.24343,Private room,70,4,0,,,14,88,0,
18996870,"""Κεφάλι home""",132520528,Maria,,Ρεθύμνης,35.3469,24.64049,Entire home/apt,70,3,5,2022-09-09,0.09,1,117,3,
25513944,GREAT INDEPENDENT APARTMENT APARTMENT,192531247,Θεοδωροσ,,Χανίων,35.50993347167969,24.141782760620117,Entire home/apt,32,1,78,2022-10-08,1.35,1,78,37,00000035800
652692059484818513,Arhontiko Katerina Spili,449171095,Αικατερινη,,Αγίου Βασιλείου,35.18733,24.55436,Entire home/apt,60,4,1,2022-08-17,0.13,1,214,1,8325033
6484996,Althea Maisonettes - Erato,31640289,Chrysi,,Χανίων,35.46385,24.13256,Entire home/apt,106,4,58,2022-10-19,0.62,3,291,10,1042K91003024501
13204618,Villa Stefania Appart Hotel,73984371,Dinos,,Ρεθύμνης,35.35539,24.63962,Entire home/apt,90,3,9,2021-07-18,0.11,6,135,0,
53425615,"Mythos studio 5,near beach & tavern,South Crete",61036077,Stratos,,Αγίου Βασιλείου,35.1762,24.41589,Entire home/apt,44,1,7,2022-10-21,0.59,199,81,7,
35325388,Villa Stephania Agios Pavlos Triopetra,265095793,Georg,,Αγίου Βασιλείου,35.10329,24.56458,Entire home/apt,42,3,45,2022-09-11,0.98,4,78,14,00001055170
40175651,Palio Damnoni Seafront House,310207226,Stavros,,Αγίου Βασιλείου,35.17289,24.41851,Entire home/apt,376,5,10,2022-10-02,0.31,2,186,4,
823094040236947192,Villa Silentium Ionia – Vacation villa with privat,95903847,Posarelli Villas,,Ρεθύμνης,35.29388,24.33635,Entire home/apt,160,1,0,,,50,217,0,
695559612648047361,Amazing Villa Chrysanthi with private pool,462889208,Χρυσανθη,,Χερσονήσου,35.28486716593674,25.23303437840424,Entire home/apt,254,5,0,,,1,327,0,00000919329
41719776,Apartment 4,144302036,Bela,,Σητείας,35.20761,26.09904,Entire home/apt,24,3,21,2022-10-10,0.97,3,320,9,
19998760,Sterna / Aroni /,141909017,Michael,,Χανίων,35.51643,24.10776,Entire home/apt,66,3,21,2022-10-28,0.31,1,150,3,
35031908,Casa Di Verde - Private pool with Jacuzzi & Gym,263895731,Ioannis,,Πλατανιά,35.49194,23.90713,Entire home/apt,250,5,8,2022-08-15,0.19,1,156,3,
852660509798168240,3-Room House with Sea View,439074505,TravelNest,,Ιεράπετρας,35.00429,25.58458,Entire home/apt,105,1,0,,,16,358,0,1040K133K3119201
36556806,Heraklion-Knossos Luxury Home,274805684,Joanne,,Ηρακλείου,35.29843,25.16021,Entire home/apt,150,2,3,2022-10-18,0.15,1,184,2,00000873280
501257987902038718,Luxury modern villa near the beach.,160609494,Panteleimon,,Χανίων,35.49564,23.94571,Entire home/apt,307,7,1,2022-04-19,0.09,5,90,1,
620143264864510260,Rustak Traditional Stone Residence,275281071,Κώστας,,Ρεθύμνης,35.288,24.37303,Entire home/apt,65,2,13,2023-01-21,1.36,2,360,13,00001527740
21340368,"Amazing home in Milatos, Lasithi with 3 Bedrooms",154026461,Novasol,,Αγίου Νικολάου,35.30988,25.57365,Entire home/apt,385,28,2,2020-07-12,0.05,11,29,0,1040K10003105101
501157148569112802,Villa with amazing sea view & private heated pool,160609494,Panteleimon,,Χανίων,35.49642,23.94324,Entire home/apt,180,7,1,2022-10-18,0.18,5,72,1,
21330514,Villa Argiris - Rustic design with captivating sea views Villa,154329153,Argyris,,Ρεθύμνης,35.38477,24.5999,Entire home/apt,239,2,9,2022-09-24,0.15,4,249,2,
