id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
657994569398618119,Nice family house for a relaxing stay,194351114,Ulrica,,Älvsjö,59.2713317,17.9716082,Entire home/apt,2800,2,3,2022-09-17,0.40,1,364,3,
658342390959592254,Lyxig designlägenhet med utmärkt läge,505747,Maria,,Norrmalms,59.34973,18.0586,Entire home/apt,6000,5,0,,,1,363,0,
658355264779146134,Room in a family apartm at Stockholm's best area,849885,Masa,,Östermalms,59.34111,18.08059,Private room,900,2,0,,,1,0,0,
658554884919203326,Lovely 1-bedroom condo with patio,41079039,Rebecca,,Norrmalms,59.34032,18.042,Entire home/apt,1200,270,0,,,1,365,0,
658652425361262881,Fin sekelskifts tvåa i centrala Vasastan,63264652,Josefin,,Norrmalms,59.34699,18.05865,Entire home/apt,2000,3,0,,,1,8,0,
658715642666192697,Fin lägenhet med perfekt läge i Vasastan,23687371,Maria,,Norrmalms,59.338653546537934,18.03778850312716,Entire home/apt,1071,2,1,2022-07-26,0.12,1,4,1,
659148630901466798,Cosy bohemian 2 bedroom in hip Midsommarkransen,2047555,Tereza,,Hägersten-Liljeholmens,59.30176557347329,17.997729443013668,Entire home/apt,900,3,1,2022-07-16,0.12,1,181,1,
659156673946781598,Nyrenoverad villa nära City med lummig trädgård.,8580251,Henrik,,Bromma,59.33057,17.92167,Entire home/apt,2000,14,0,,,1,273,0,
659440708507128674,Mysig lägenhet högt bland trädkronorna i Aspudden,465645267,Mattias,,Hägersten-Liljeholmens,59.30655,17.9892,Entire home/apt,1500,5,2,2022-08-07,0.24,1,90,2,
659481721223091573,"Fin lägenhet i Vasastan, helt nybyggt",231185931,Linus,,Norrmalms,59.34909839094675,18.034981353326863,Private room,1500,1,1,2022-07-31,0.12,1,365,1,
659738330349775256,Spacious and cozy house by lake Mälaren,129680685,Malin,,Hässelby-Vällingby,59.37938,17.80133,Entire home/apt,2000,5,0,,,1,362,0,
659799148591533015,Bright apartment in Old Town with a nice view,390614369,Charlotta,,Södermalms,59.32598,18.07445,Entire home/apt,1303,3,46,2023-03-25,5.15,1,225,46,
659873865847491559,Lovely apartment in great location with balcony,66909030,Axel,,Östermalms,59.33736,18.08581,Entire home/apt,2150,1,1,2022-08-13,0.13,1,317,1,
659877802548156447,Mysig lägenhet med gratis parkering inkluderat!,213349587,Emil,,Kungsholmens,59.32092,17.98672,Entire home/apt,1450,3,0,,,1,303,0,
659947830030690040,Fin tvårumslägenhet centralt och nära vatten/bad,105995246,Robin,,Kungsholmens,59.32885840531209,18.030777795245342,Entire home/apt,1000,2,0,,,1,0,0,
660022780609620075,Beautiful Scandinavian Apt. Central  Södermalm,60382478,Elias,,Södermalms,59.31276,18.07598,Entire home/apt,1525,3,32,2023-03-14,3.66,40,86,32,
660562934992362314,Lovely 1-bedroom apartment in Södermalm,26476214,Emmy,,Södermalms,59.31909,18.05217,Entire home/apt,1057,3,4,2023-03-18,0.85,1,155,4,
660649639346209474,Fin lägenhet m uteplats. P-plats utanför fönstret,107927337,Ann,,Hägersten-Liljeholmens,59.29821,17.96454,Entire home/apt,1200,3,5,2022-09-25,0.63,1,59,5,
660673656404409409,Välplanerad lägenhet,261952088,Hugo,,Hägersten-Liljeholmens,59.31105,18.02462,Entire home/apt,1196,1,6,2022-09-17,0.72,1,363,6,
660749100177658577,Litet rum i lägenhet mitt på Södermalm,4828263,Lotta,,Södermalms,59.31381409999999,18.0754446,Private room,603,1,24,2023-02-23,2.69,1,6,24,
660808261882243283,Fin lägenheten på Kungsholmen. Nära till allt,70981470,Fredrik,,Kungsholmens,59.33653310816133,18.033362925052643,Entire home/apt,1300,1,1,2022-08-14,0.13,1,4,1,
660812263425495859,96-4 Stockholm Apartment Hammarbyhöjden,311778372,CC Living,,Skarpnäcks,59.29734,18.10299,Entire home/apt,967,1,26,2022-12-30,2.95,12,261,26,
660883032371973168,Room- close to city center,459008719,Gevorg,,Enskede-Årsta-Vantörs,59.28552140000001,18.0402856,Private room,310,3,4,2022-08-14,0.48,1,243,4,
660967424018946138,Nice apartment near City,3603430,Slava,,Hägersten-Liljeholmens,59.3002859,17.9968009,Entire home/apt,802,60,0,,,1,365,0,
661469908403522614,Lovely 1 bedroom condo in Norra Djurgården,105714577,Mia,,Östermalms,59.37311,18.05624,Entire home/apt,450,2,13,2023-03-27,1.51,1,108,13,
661510431362528586,Nice furnished room in Southern Stockholm,34503018,Tania,,Enskede-Årsta-Vantörs,59.28683,18.03698,Private room,520,5,3,2022-08-16,0.37,6,273,3,
662000599037036192,Lillstugan - Smedjan,467207548,Marinette,,Spånga-Tensta,59.36789690000001,17.8968677,Entire home/apt,550,1,4,2023-03-13,1.74,1,288,4,
662016768688985580,"Lägenhet Vasastan, apartment in Vasastan",414531290,David,,Norrmalms,59.34376,18.03729,Entire home/apt,2055,3,9,2023-03-13,1.10,1,330,9,
662107931272509000,Spacious 2 room flat in the centre of Södermalm,33586227,Erik,,Södermalms,59.31555,18.07428,Entire home/apt,1000,2,6,2023-03-23,0.93,1,127,6,
662147960447762053,Beautiful area center /Södermalm Stockholm,18674130,Charlotte,,Södermalms,59.31683,18.04992,Private room,780,30,26,2023-03-18,3.25,1,336,26,
662152475966074236,Radhus i barnvänligt område,27992984,Lynette,,Skarpnäcks,59.27538,18.11972,Entire home/apt,3000,3,2,2022-08-07,0.23,1,0,2,
662178180163028807,"Cómoda habitación, valor por persona 700kr.",467250079,Diego,,Skarpnäcks,59.27994349999999,18.1328386,Private room,800,1,2,2022-08-26,0.24,1,365,2,
662191023226093976,Trevlig trerumslägenhet nära tunnelbanan.,467253968,Joanna,,Farsta,59.24417,18.09487,Entire home/apt,800,1,3,2023-01-15,0.39,1,110,3,
662252011892465918,Small Studio Apartment in the heart of SoFo.,16985481,Noomi,,Södermalms,59.312098719708885,18.079048320651054,Entire home/apt,1100,1,2,2022-09-18,0.25,1,150,2,
662289422955965803,Luxury apartment in Vasastan with Sauna & spa,36466688,Mikael,,Norrmalms,59.34051590000001,18.0503383,Entire home/apt,5500,1,0,,,1,134,0,
662350139776662213,Cosy apartment,40400993,Kim,,Södermalms,59.31507113926645,18.089848905801773,Entire home/apt,1699,1,2,2022-09-04,0.24,1,253,2,
662722796505121617,New and Nice apartment in the heart of Södermalm,85695707,Räven,,Södermalms,59.31128,18.07385,Entire home/apt,1221,3,6,2023-01-09,0.69,1,112,6,
662822909334915352,Family friendly house close to nature reserve,10542771,Anna,,Skarpnäcks,59.27254,18.14324,Entire home/apt,1700,5,2,2022-08-06,0.24,1,0,2,
663024706929356067,Nice Duplex apartment near the Haga Park,467459429,Alexander,,Norrmalms,59.348947378704096,18.044604522753918,Entire home/apt,3500,7,0,,,1,365,0,
663447642942470543,Entire home in the city of Stockholm,24280742,Sweden_92,,Södermalms,59.3064,18.0791,Entire home/apt,914,1,35,2023-03-26,4.38,2,310,35,
663559970928698106,Nice house and garden close to Stockholm City,42361697,Anna,,Älvsjö,59.2732567,17.9839564,Entire home/apt,2500,4,0,,,2,354,0,
663586889522669175,Kungligt boende i gamla stan,173645771,Linn,,Södermalms,59.324661143857725,18.07401515543461,Entire home/apt,1700,1,3,2022-09-05,0.42,1,266,3,
663649347974102641,Superfin lägenhet i hjärtat av Vasastan!,39417248,Milad,,Norrmalms,59.33945,18.03073,Entire home/apt,2700,3,1,2022-09-27,0.16,1,365,1,
663706180579402243,Cozy place in Södermalm 2,377787159,Erik,,Södermalms,59.31367,18.08022,Entire home/apt,1461,1,4,2023-03-16,0.70,4,2,4,
663815690439174729,"Central Villa 12 bed 20 m → Metro, terace, Jacuzzi",119769216,Otto,,Hägersten-Liljeholmens,59.30578,18.00056,Entire home/apt,2173,2,39,2023-03-09,4.42,2,148,39,
663820904326745418,Mysig och stilren tvåa längs vattnet i Hornstull,153267451,Erik,,Södermalms,59.31843,18.02699,Entire home/apt,1090,2,3,2022-12-03,0.38,1,0,3,
663827571055506852,Lägenhet i bra läge i Södermalm,193831934,Amani,,Södermalms,59.31446,18.08735,Entire home/apt,900,1,4,2022-08-01,0.45,1,10,4,
664125715929518122,Adorable 2 room apartment close to nature,56340135,Reeju,,Hässelby-Vällingby,59.37122662986691,17.831177338957787,Entire home/apt,999,1,32,2023-03-13,3.62,1,58,32,
664195488060545404,Stor lägenhet i Spånga/Bromsten (close to city C),246733279,Batool,,Spånga-Tensta,59.3855,17.90727,Entire home/apt,1100,4,3,2022-11-07,0.41,1,74,3,
664250510033165825,Fin lägenhet med stor balkong.,467747342,Nathalie,,Södermalms,59.3067246,18.1127827,Entire home/apt,1414,1,3,2022-07-30,0.35,1,77,3,
664399747581611456,Bed and breakfast Södermalm Stockholm,467800415,Camilla,,Södermalms,59.3109034,18.0598442,Private room,498,1,20,2023-03-01,2.28,1,96,20,
664651225182949597,Fantastisk våning på Stockholms trendigaste gata,140206565,Gustaf,,Norrmalms,59.33982670344666,18.03558949381113,Entire home/apt,3100,5,4,2022-11-19,0.48,1,285,4,
664678019388043264,"Lovely 2,5-room apartment in central Stockholm",72218778,Alexander,,Norrmalms,59.33969584915417,18.062263641789308,Entire home/apt,1000,10,0,,,1,83,0,
664913884249967441,"Bright, spacious apartment with two balconies",80249063,Emma,,Södermalms,59.31844,18.03449,Entire home/apt,2079,2,10,2023-02-05,1.30,1,53,10,
665148083637290633,Beautiful studio apartment in Norrmalm,22876006,Hedvig,,Norrmalms,59.33907,18.06103,Entire home/apt,1315,4,10,2023-03-26,1.17,71,329,10,
665184756868214910,Lägenhetens uthyrning,467928653,Sivert,,Hässelby-Vällingby,59.37274770000001,17.8386941,Private room,900,1,1,2022-09-24,0.16,1,80,1,
665200332332025499,"Apartment in central Stockholm, Odenplan",131896456,Marika,,Norrmalms,59.34535,18.0468,Entire home/apt,3000,3,0,,,1,142,0,
665705960206506019,Attraktiv lägenhet mitt på trendiga Södermalm!,448009551,Jeanette,,Södermalms,59.31791,18.05003,Private room,1231,1,9,2022-08-13,1.04,1,0,9,
665753159685763448,Lovely studio apartment in Östermalm,468146993,Alem,,Östermalms,59.34336,18.06859,Entire home/apt,950,4,6,2023-02-09,0.70,1,102,6,
665805921936779123,Beautiful private studio close to Stockholm,13880375,Maria,,Älvsjö,59.27822330000001,17.9640177,Entire home/apt,704,2,69,2023-03-29,8.38,2,172,69,
665881064638333240,Topprenoverad lägenhet på Kungsholmen,68211421,Alexander,,Kungsholmens,59.3299148,18.0308014,Entire home/apt,1300,2,3,2023-03-06,0.41,1,0,3,
665882522132954572,Private and elegant room in the heart of Sodermalm,3237232,Mallika,,Södermalms,59.3161753,18.0626042,Private room,813,2,52,2023-03-29,6.07,1,221,52,
666226798524726087,Mysig lägenhet på Södermalm,13026629,Hussein,,Södermalms,59.31253,18.086,Entire home/apt,981,5,6,2023-03-13,0.74,1,260,6,
666291589528186765,Lovely studio apartment with patio,445367042,Laura,,Östermalms,59.35511,18.0579,Entire home/apt,950,3,2,2022-11-12,0.31,1,153,2,
666312418011774693,Lungt och centralt rum med fin uteplats,467427732,CarlHenrik,,Östermalms,59.34112658984005,18.086322136223316,Private room,715,2,10,2023-03-26,1.34,2,98,10,
667093214630285626,Cozy familyfriendly villa close to the city,25529381,Ingrid,,Älvsjö,59.27386,17.99994,Entire home/apt,1950,4,4,2022-08-13,0.47,1,0,4,
667956828463629523,Spectacular Rooftop!,13621799,Victoria,,Norrmalms,59.347646596029016,18.057939000427723,Entire home/apt,1357,2,23,2023-03-19,2.71,1,46,23,
668097680757446258,Elegant & minimal century home (10 min to center),9572677,Astrid,,Norrmalms,59.34392,18.04294,Entire home/apt,1900,2,4,2022-10-30,0.49,1,40,4,
668547166853708260,Lovely 1 bedroom in beautiful apartment city,211272014,Victoria,,Enskede-Årsta-Vantörs,59.29703319999999,18.0762723,Private room,458,1,55,2023-03-29,6.55,1,41,55,
668677992290430095,"Spacious apartment in the heart of SoFo, Södermalm",412267036,Isa,,Södermalms,59.31437202967708,18.07577569037676,Entire home/apt,2000,5,3,2023-02-17,0.61,1,61,3,
668689472726086026,Lovely 1-bedroom condo in Östermalm,156614400,Tuva,,Östermalms,59.33526,18.08111,Entire home/apt,1200,5,4,2023-02-25,0.56,1,62,4,
668861115339242917,"Your summer, our place!",189157097,Gloria,,Bromma,59.340350705623976,17.879997276721188,Shared room,314,5,1,2023-03-22,1,1,338,1,
669196071783986683,"Cosy, central apartment in friendly neighbourhood",162216083,Linn,,Hägersten-Liljeholmens,59.30285,18.01246,Entire home/apt,750,3,4,2022-10-03,0.55,1,3,4,
669257110300305110,Spacious 3 bedroom townhouse. Keyless entry,8856276,Michael,,Älvsjö,59.28132,18.00838,Entire home/apt,1499,5,3,2023-01-06,0.48,1,58,3,
669391939212775272,Explore Stockholm from this Apt w. Fantastic View!,51002540,Fredrik,,Östermalms,59.3494341,18.0626369,Entire home/apt,1125,1,9,2023-01-05,1.05,20,0,9,
669408332420422653,Trevlig och rymlig villa i 3 plan med 2 altaner.,469064978,Martin,,Spånga-Tensta,59.36813,17.9164,Entire home/apt,1500,2,1,2022-08-07,0.13,1,58,1,
669529746789387912,Lyxig ägarlägenhet med uteplats och bastu mm.,152666461,Anna,,Hägersten-Liljeholmens,59.30145,18.00011,Entire home/apt,1257,2,21,2023-03-26,2.56,1,44,21,
669591647400096041,Eget rum på Södermalm,416096454,Karl,,Södermalms,59.3157198,18.0839091,Private room,700,1,7,2023-01-01,1.25,4,320,7,
670095789280671996,Calming and spacious collectors home,439200621,Nikodem,,Enskede-Årsta-Vantörs,59.2818975,18.0915541,Entire home/apt,1350,3,3,2022-11-06,0.42,1,0,3,
670147240238090827,Central located new renovated apt Kungsholmen,455682089,Anton,,Kungsholmens,59.33137,18.01605,Entire home/apt,963,2,18,2023-03-30,7.83,3,227,18,
670168819171043180,Modern och öppen lägenhet i Vasastan,67235640,Rikard,,Norrmalms,59.34849,18.0369,Entire home/apt,1190,3,7,2023-02-26,0.91,1,58,7,
670438587774741168,Charmig tvåa i Rågsved,291083045,Petra,,Enskede-Årsta-Vantörs,59.25799617779651,18.030413659843585,Entire home/apt,477,1,0,,,1,0,0,
670803482373603781,Fräsch och stilren lägenhet som har det mesta.,469422687,Anen,,Enskede-Årsta-Vantörs,59.28955180000001,18.0927751,Entire home/apt,1800,4,6,2023-02-13,0.87,1,286,6,
670945001657245957,Tiny comfortable room in a house full of students.,906001,Mariam,,Spånga-Tensta,59.39359,17.91673,Private room,200,14,1,2023-01-21,0.43,9,185,1,
670948992037574154,Tiny room NY in a house full of students.,906001,Mariam,,Spånga-Tensta,59.39167,17.91765,Private room,250,14,0,,,9,271,0,
671474508244639642,Nyrenoverad hörnlägenhet med balkong,29628265,Jakob,,Skarpnäcks,59.29577,18.09146,Entire home/apt,1000,7,1,2022-09-03,0.14,1,90,1,
671620116127319091,Convenient downtown studio with perfect location!,469635014,Menna,,Kungsholmens,59.334,18.00292,Entire home/apt,1157,2,17,2023-03-18,2.24,1,248,17,
672250582683392949,Cozy Apartment in Scandinavian Style in Calm Area,60382478,Elias,,Norrmalms,59.33919,18.02955,Entire home/apt,1560,3,25,2023-03-24,2.98,40,310,25,
672324649945128835,Nyrenoverad studio nära Stockholms city,469798499,Anders,,Hägersten-Liljeholmens,59.2924253,17.9563881,Entire home/apt,1100,3,13,2023-02-15,1.63,3,270,13,
672357263367628478,Charmigt litet hus nära city.,469798499,Anders,,Hägersten-Liljeholmens,59.2924253,17.9563881,Entire home/apt,1100,3,8,2023-02-05,1.00,3,274,8,
672392527885904337,Trevlig villa med rymd för tre till fyra personer.,469798499,Anders,,Hägersten-Liljeholmens,59.29312,17.95745,Entire home/apt,1500,7,3,2022-09-05,0.39,3,278,3,
672420930476918989,Lower floor of 50 sqm in nice villa with parking,469827497,Annica,,Älvsjö,59.27667640000001,17.9591776,Entire home/apt,1200,1,3,2022-09-25,0.39,1,319,3,
672960578343913284,Fin lägenhet i lummiga Abrahamsberg,36402098,Oscar,,Bromma,59.33679,17.94365,Entire home/apt,1400,1,4,2022-09-23,0.49,1,350,4,
672991074388322659,Cozy apartment in the best Stockholm area.,282097980,Elin,,Kungsholmens,59.3360543,18.0320289,Entire home/apt,850,2,1,2022-07-24,0.12,1,0,1,
673578653651314532,Modern Loft Apartment,428239101,UNITY Hammarby Sjöstad,,Södermalms,59.3027592,18.0941297,Private room,1654,7,1,2022-08-24,0.14,6,365,1,
673610396378802145,*Stylish Scandinavian Studio in TOP Location*,16683151,Olof,,Södermalms,59.31309109999999,18.077079,Entire home/apt,2469,1,18,2022-11-13,2.20,10,113,18,
674344093873612950,"Beautiful Apartment - Nature, Water, Inner City",176434427,Carolina,,Kungsholmens,59.32329,17.98827,Entire home/apt,800,1,3,2022-11-23,0.59,1,0,3,
674449204333819337,Parhus i fina Fagersjö med plats för hela familjen,470323168,Joacim,,Farsta,59.25241,18.06124,Entire home/apt,1770,3,0,,,1,365,0,
674531799390604990,Fantastisk lägenhet med egen uteplats,3193831,Matilda,,Södermalms,59.3177665,18.0740291,Entire home/apt,2800,7,3,2023-01-07,0.39,1,112,3,
674674575895053609,"Central 5,5:a med två kakelugnar och två balkonger",337683645,Maria,,Norrmalms,59.34198,18.04812,Entire home/apt,2333,60,0,,,1,83,0,
674990292266476653,1 bed apartment with balcony,363914486,Frank,,Kungsholmens,59.32692,18.01361,Entire home/apt,1395,7,2,2022-08-03,0.25,1,363,2,
675152069709618971,Populärt & mysigt mindre hotell centrala Stockholm,280607063,Hotel Söder,,Södermalms,59.3156,18.07854,Entire home/apt,22995,1,0,,,7,365,0,
675406059173728571,"New built design villa w. garden, terrace, parking",65638984,Bonice,,Hägersten-Liljeholmens,59.29543,17.95115,Entire home/apt,880,2,15,2023-01-01,1.84,1,60,15,
675775190304269848,Stunning 3-bed in the very heart of Stockholm,44750789,Julia,,Östermalms,59.33233,18.07956,Entire home/apt,3900,1,2,2022-08-05,0.25,1,0,2,
675869549818520860,Scandinavian luxury condo,21037053,Alejandro,,Hägersten-Liljeholmens,59.30516,18.03741,Entire home/apt,1326,2,20,2023-03-06,4.11,1,203,20,
676169651875884681,Apartment with balcony in Hornstull/Södermalm,244590789,Lazian,,Södermalms,59.3179,18.02875,Entire home/apt,1750,3,1,2023-01-01,0.33,1,28,1,
676491259366991090,Fin lägenhet med uteplats,451036828,Simone,,Södermalms,59.3174,18.04938,Entire home/apt,190,69,4,2022-09-28,0.53,1,283,4,
676756929306118869,"Private room in Hammarby Sjöstad, a nice area",470961495,Menglei,,Södermalms,59.30198,18.09333,Private room,628,1,15,2023-02-15,2.02,1,159,15,
677154422788861154,Fantastic apartment top location central Stockholm,138864747,Nina,,Norrmalms,59.34113,18.03838,Entire home/apt,2500,1,16,2023-03-24,1.97,1,120,16,
678772236160015067,Beautiful Södermalm city apartment with balcony,38057545,Thomas,,Södermalms,59.3148,18.0532,Entire home/apt,1257,3,6,2023-01-19,0.86,1,187,6,
678788920734020662,Luxurious and spacious 2 bedroom condo,325182955,Annie,,Norrmalms,59.33875,18.03609,Entire home/apt,6499,1,9,2022-12-31,1.11,1,143,9,
678789005110716091,Bright 2.5-room apartment w/ balcony & fireplace,20297077,Lauri,,Norrmalms,59.3419937,18.0362226,Entire home/apt,1400,60,0,,,1,335,0,
679486706317325310,Cozy and beautiful apartment with a view,455217132,Joanna,,Skarpnäcks,59.29613759999999,18.0967923,Entire home/apt,900,1,14,2023-01-15,1.76,1,164,14,
679599550309144545,Fräscht rum i lägenheten vid Gullmarsplan!,339891119,Mathias,,Enskede-Årsta-Vantörs,59.2979577,18.0839638,Private room,500,1,13,2023-03-26,1.72,1,285,13,
680072362959667247,Modern villa close to city,29096698,Prashant,,Skarpnäcks,59.2727,18.11068,Entire home/apt,1867,3,2,2022-11-05,0.39,1,98,2,
680081369248646620,Ljus lägenhet med utsikt i Stockholm.,66438149,Ignacio Isaac,,Södermalms,59.3107025,18.0544134,Entire home/apt,1500,1,0,,,1,244,0,
680168306868754123,Beautiful attic in the heart of Stockholm,17973311,Alan,,Norrmalms,59.3442,18.03496,Entire home/apt,1500,1,2,2022-08-27,0.26,1,0,2,
680246360397745496,Lovely 1-bedroom apartment in Farsta district,428981956,Aboubaker,,Farsta,59.25709,18.07348,Entire home/apt,900,1,2,2023-01-10,0.26,1,357,2,
680268002892328012,Room in central Stockholm - Östermalm,232344565,Amanda,,Östermalms,59.3444559,18.0918877,Private room,369,14,0,,,2,213,0,
681601680717859048,Fint boende på Södermalm,453427822,Erik,,Södermalms,59.31948,18.06937,Entire home/apt,2600,3,3,2022-12-27,0.59,1,17,3,
681659412888225303,Scandinavian Design Apt for Families w. Lake view!,135323554,Andreas,,Kungsholmens,59.32989999999999,17.9994783,Entire home/apt,1727,1,24,2023-03-21,2.99,15,314,24,
681916776008813369,Spacious 2 bedroom with a bathtub and a balcony,35757752,Maja,,Enskede-Årsta-Vantörs,59.28727,18.09424,Entire home/apt,1000,5,2,2023-03-16,0.65,1,125,2,
681922531404533130,Fin lägenhet med toppen läge.,443277127,Somayah,,Enskede-Årsta-Vantörs,59.28475,18.04688,Entire home/apt,1200,5,1,2022-08-17,0.13,1,364,1,
681949017433164328,"Vacker lägenhet med fyra rum, balkong, centralt",472261280,Maria,,Norrmalms,59.3444337,18.0431987,Entire home/apt,2801,4,1,2022-09-23,0.16,1,325,1,
682245673645356280,Eget radhus 10 minuter från city!,472312534,David,,Hägersten-Liljeholmens,59.29518,17.988,Entire home/apt,1950,3,0,,,1,274,0,
682322585265546927,Cozy and centrally located apartment in Stockholm,472326324,Andrey,,Södermalms,59.31677,18.04423,Entire home/apt,1178,3,7,2022-09-25,0.91,1,150,7,
682531494335616944,"Fin lägenhet i Vasastan, Norrmalm",472378687,Frida,,Norrmalms,59.3487652,18.0470603,Entire home/apt,1085,1,2,2022-12-30,0.26,1,68,2,
682915887970533243,Mysigt rum 13 min från T-Centralen i lugnt område,36255104,Viveca,,Skarpnäcks,59.29575,18.10423,Private room,450,2,1,2022-08-30,0.14,2,54,1,
683072478323092263,Mysigt rum med tillgång till fin trädgård.,6400958,Victor,,Skärholmens,59.292214659802056,17.927471324801445,Private room,600,1,8,2022-12-11,1.00,1,346,8,
683142674369864014,Cozy apartment by the forest,24876591,João,,Skarpnäcks,59.28798769240447,18.120298063929106,Entire home/apt,689,16,0,,,1,87,0,
683217260587910309,Mysig lägenhet i Akalla,461566774,Kawther,,Rinkeby-Tensta,59.41354502568585,17.91877083084939,Entire home/apt,776,1,5,2022-09-25,0.63,1,242,5,
683383710908623000,Large 35m room with private balcony in Stockholm,34503018,Tania,,Enskede-Årsta-Vantörs,59.28664,18.03846,Private room,520,5,1,2022-08-07,0.13,6,133,1,
683447909978012313,Beautiful bedroom with living room in Södermalm,26943215,Sadie,,Södermalms,59.31559,18.08098,Private room,990,1,18,2023-01-06,2.25,2,335,18,
683458879050470375,Fin lägenhet nära Stockholm city med rum att hyra.,345748486,Cristian,,Farsta,59.25769,18.11208,Private room,850,3,0,,,1,365,0,
683680503940031871,Cozy 1 bedroom apartment in quiet area,22424832,Anna,,Farsta,59.26412,18.0795,Entire home/apt,700,2,7,2023-03-27,0.94,1,10,7,
684027384698959478,Cosy and stylish flat in central Stockholm,2616754,Axel,,Norrmalms,59.34161,18.03622,Entire home/apt,2800,7,0,,,1,365,0,
684054590649996751,Lovely condo at Södermalm,466240843,Mattias,,Södermalms,59.30867,18.0845,Entire home/apt,1090,1,1,2022-08-18,0.13,1,0,1,
684076651150075906,Hip and central flat in Södermalm,20325268,Raffaela,,Södermalms,59.31842,18.03504,Entire home/apt,893,2,17,2023-03-13,2.17,1,0,17,
685330139049184715,Scandinavian design Apt for 6P in Kungsholmen!,51002540,Fredrik,,Kungsholmens,59.32989999999999,17.9994783,Entire home/apt,1210,1,26,2023-03-12,3.86,20,333,26,
685377970828177958,Härlig villa med blommig trädgård och parkering,473100580,Hilda,,Farsta,59.25661769999999,18.1238543,Entire home/apt,1999,1,0,,,1,21,0,
685888768999312855,Underbar trea i fina Mosebacke (Södermalm),52105138,Emil,,Södermalms,59.31877979158897,18.073534244522712,Entire home/apt,2700,6,2,2022-09-21,0.29,1,37,2,
685961189202752868,Charming apartment with eclectic style,473247157,Anders,,Hägersten-Liljeholmens,59.3023415,18.0054527,Entire home/apt,700,2,11,2023-01-05,1.70,1,25,11,
686108391894279543,Charmig gästsvit med uteplats och trädgård.,28103443,Marja,,Hägersten-Liljeholmens,59.30080893154779,17.98956848680973,Entire home/apt,890,3,16,2023-02-04,2.23,2,260,16,
686567501393069158,Spacious apartment with balcony in Södermalm,58430634,Katarina,,Södermalms,59.31523,18.02993,Entire home/apt,1450,14,1,2023-02-25,0.86,2,0,1,
686757752730591965,Eget rum i Hägersten-Liljeholmen,116903382,Yohannes,,Hägersten-Liljeholmens,59.28404,17.96151,Private room,530,2,12,2023-01-15,1.57,1,169,12,
687574039880901184,Rymligt hus i idylliskt villakvarter,119961863,Sofie,,Älvsjö,59.28023,17.98702,Entire home/apt,1900,6,0,,,1,230,0,
688723754677131263,Central Outdoor Hot Tub House 5 min - Metro,119769216,Otto,,Bromma,59.35161,17.91848,Entire home/apt,3723,1,13,2023-03-09,1.71,2,161,13,
689001103073438002,Mysig lägenhet på Södermalm,460545679,Hannes,,Södermalms,59.31057,18.08183,Entire home/apt,973,11,1,2022-09-30,0.16,1,204,1,
689191402364037073,Trivsam funkistrea med öppen spis,36255104,Viveca,,Skarpnäcks,59.29659,18.10202,Entire home/apt,1900,3,0,,,2,29,0,
689622862186074101,Smurfy private 1-bedroom very close to the city,34122905,Bassam,,Enskede-Årsta-Vantörs,59.29642,18.04803,Private room,550,2,19,2023-02-14,2.49,2,51,19,
689633311192525116,Fin lägenhet i Hägersten,75917965,Sofia,,Hägersten-Liljeholmens,59.29566,17.96503,Entire home/apt,750,3,5,2022-12-16,0.66,1,115,5,
689664338799941122,Nice and central living Stockholm.,474127966,Gösta Knut,,Östermalms,59.34751,18.06604,Entire home/apt,723,1,31,2023-03-09,4.06,2,270,31,
690161044050370646,Modern och fräsch lägenhet i Centrala Stockholm!,64861117,Shani Lalanika,,Norrmalms,59.3475272,18.057286,Entire home/apt,1129,3,5,2022-12-05,0.69,1,0,5,
690536306733123770,3 bedroom apartment in the Old Town with bathtub!,183749066,Patrick,,Södermalms,59.32427,18.07297,Entire home/apt,3378,2,21,2023-03-18,2.85,1,27,21,
691059020960493253,Spacious and cosy apartment in great location,34125542,Mert,,Östermalms,59.34207548149113,18.089886515344254,Entire home/apt,2500,10,0,,,1,0,0,
691091442917455452,Del i renoverad retrolägenhet nära Mariatorget,474472117,Helena,,Södermalms,59.31975,18.05519,Entire home/apt,1200,5,3,2022-09-06,0.40,1,131,3,
691150047359255112,Fin och mysig lägenhet precis vid Norr mälarstrand,50655420,Alexandra,,Kungsholmens,59.32794,18.03241,Entire home/apt,1300,1,0,,,1,0,0,
691158998891442919,Fin ägarlägenhet med öppenspis och stor balkong,15687290,Zandra,,Skarpnäcks,59.2981,18.08868,Entire home/apt,1600,2,0,,,1,311,0,
691350245901607025,New apartment in Östermalm 2,377787159,Erik,,Östermalms,59.33883,18.08637,Entire home/apt,1954,2,8,2023-03-01,1.06,4,0,8,
691647797909703875,Rum i dubblett med unik utsikt,187619748,Nathalie,,Norrmalms,59.34870675704278,18.06196695319393,Private room,390,1,11,2023-02-13,1.45,1,0,11,
691757914892677965,One bedroom flat in the heart of Stockholm,9201156,Marwa,,Östermalms,59.3457,18.10239,Private room,750,1,5,2023-02-19,0.71,1,313,5,
692425590025823001,Mysig lägenhet med uteplats mitt i city,36019300,These,,Kungsholmens,59.3355,18.02712,Entire home/apt,1100,3,1,2022-11-01,0.20,1,8,1,
