id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
718744717609522584,Moderne studio centrum Antwerpen,348586948,Dagmara,,Centraal Station,51.21147,4.42582,Entire home/apt,51,1,36,2023-03-27,15.21,1,45,36,
719258502258883097,Mooi studio,479467304,Akdeniz,,Hoboken - Noord,51.17908,4.35981,Private room,81,14,0,,,1,89,0,
719397281987852409,Gezellig gelijkvloers appartement vlakbij centrum,470182467,Jaime,,Harmonie,51.2074714,4.4059348,Entire home/apt,65,1,8,2023-01-05,1.29,1,258,8,
720200190470235026,The Cathedral Triplex Apartment Old Town Antwerp,317037207,Elisa,,Historisch Centrum,51.22072,4.40042,Entire home/apt,53,1,4,2023-02-09,1.36,97,242,4,
720207956001013924,City Loft Residence in heart of Antwerp 1,317037207,Elisa,,Historisch Centrum,51.22308,4.40096,Entire home/apt,53,1,1,2022-11-09,0.21,97,335,1,
720213406080192710,City Loft Residence in heart of Antwerp 2,317037207,Elisa,,Historisch Centrum,51.22434,4.40302,Entire home/apt,53,1,4,2023-02-20,0.64,97,313,4,
720217304425210193,Junior luxe suite 2 cityview,182678477,Driss,,Theaterbuurt-Meir,51.21321,4.40937,Entire home/apt,181,1,8,2023-03-13,1.48,23,337,8,
720219102267725764,City Loft Duplex in the heart of Antwerp 4,317037207,Elisa,,Historisch Centrum,51.22351,4.40178,Entire home/apt,53,1,6,2023-03-10,1.15,97,306,6,
720251905892368427,New studio near city center with shared facilities,25272862,Pieter,,Linkeroever,51.2182,4.36198,Entire home/apt,49,3,2,2023-01-11,0.41,1,317,2,
720274987796709470,Modern apartment with large balcony,78141314,Johan,,Theaterbuurt-Meir,51.21906,4.41302,Entire home/apt,91,2,7,2023-03-12,1.53,1,32,7,
720730995597245879,4 pièces : 3 chambres 2 salles de bains,480410986,Chaplier,,Amandus - Atheneum,51.22011,4.41799,Entire home/apt,420,7,0,,,1,365,0,
720889269618984034,Casa Gioconda -  apartment for business & families,51525846,Giuseppe,,Universiteitsbuurt,51.22589,4.40754,Entire home/apt,84,1,26,2023-03-26,5.65,1,101,26,
720971896352758452,Cosy studio in the heart of Antwerp,313399468,Aline,,Universiteitsbuurt,51.2221,4.41342,Entire home/apt,84,2,19,2023-03-26,3.18,1,110,19,
721114054212520137,The White House,22355724,Huudu,,Deurne Dorp - Gallifort,51.22378,4.46301,Private room,61,1,1,2022-12-18,0.29,2,364,1,
721802084549489753,Central Apartment next to Meir,102711282,Benjamin,,Amandus - Atheneum,51.2242153,4.4159029,Entire home/apt,89,1,13,2023-01-22,2.19,3,0,13,
721834460761148616,Charming 1BR in Quiet Neighborhood at Antwerp,477764326,SuitesRus,,Eilandje,51.22998,4.41075,Entire home/apt,98,2,17,2023-03-08,2.80,12,362,17,
721944402264095896,Oneluxstay walk to Diamond District,477764326,SuitesRus,,Stadspark,51.20786,4.41327,Entire home/apt,110,2,13,2023-03-26,2.41,12,357,13,
722057297960146692,Spacious 3BR With Balcony & Walk to Meir,477764326,SuitesRus,,Stadspark,51.20927,4.41414,Entire home/apt,158,2,15,2023-03-06,2.96,12,305,15,
722245728929025279,Authentic 1900 appartment,480694311,Claire,,Stadspark,51.2067835,4.4099654,Entire home/apt,233,4,0,,,1,365,0,
723301886789191674,Charming 1BR in Quiet Neighborhood at Antwerp,477764326,SuitesRus,,Eilandje,51.23111,4.40941,Entire home/apt,104,2,24,2023-03-14,4.02,12,365,24,
724023616686046955,Charming 1BR in Quiet Neighborhood at Antwerp,477764326,SuitesRus,,Eilandje,51.22968,4.40931,Entire home/apt,101,2,19,2023-03-07,3.50,12,353,19,
724347539932270827,Harmony,205723613,Jan,,Harmonie,51.20423,4.40584,Private room,75,2,8,2023-01-02,1.45,1,203,8,
724389719173384434,Lovely 1-bedroom apartment in central Antwerp.,13375954,Sam,,Zuid,51.20718,4.39191,Entire home/apt,74,1,3,2023-03-12,0.57,1,75,3,
725027605369010222,The Collector's House - design loft with terrace,42451031,Lana,,Universiteitsbuurt,51.22354,4.4083,Entire home/apt,106,1,6,2023-03-26,1.14,3,0,6,
725066175297984714,Loft in the south antwerp,224317520,Kymani,,Zuid,51.20868,4.39106,Entire home/apt,96,1,3,2023-01-02,0.60,1,90,3,
725987582822962173,- Cosy Apartment - Ideal for expats - Great view -,14336753,Bert,,Brederode,51.20117,4.39009,Entire home/apt,127,14,1,2023-01-31,0.52,5,332,1,
726030308709100387,Apartment with sunny terras,450118325,Axelle,,Brederode,51.20499,4.39457,Entire home/apt,112,7,0,,,1,364,0,
726588693650400246,Vondel2060,360030342,Anna,,Amandus - Atheneum,51.2255,4.41573,Entire home/apt,72,3,2,2023-03-14,1.58,1,294,2,
726809094399541783,Beautiful 1BR Near Fashion District-A,477764326,SuitesRus,,Stadspark,51.20715,4.41238,Entire home/apt,101,2,5,2023-02-12,1.15,12,363,5,
726818642613291607,Spacious 2BR Apartment in Central Location,477764326,SuitesRus,,Stadspark,51.20753,4.41381,Entire home/apt,130,2,5,2023-03-05,1.21,12,327,5,
727233522263366906,Lovely 2 bedroom apartment w/parking Antwerp Zuid,358172780,Pilar,,Brederode,51.20338152965037,4.397322303041085,Entire home/apt,119,2,16,2023-03-27,2.91,3,344,16,
728719480304411107,"Mooie studio, een ideale uitvalsplek",38008297,Gitte,,Linkeroever,51.22027,4.37834,Entire home/apt,72,3,2,2023-02-27,0.56,1,94,2,
729767479889856390,Light and quiet loft across the parc in Wilrijk,85577125,Brenda,,Wilrijk Centrum,51.1697695,4.4044756,Entire home/apt,130,1,3,2023-01-01,0.52,2,0,3,
730260982016071574,6-8 pers. accomodatie in centrum Antwerpen.,457407499,Jacob,,Historisch Centrum,51.21897,4.40003,Entire home/apt,520,2,0,,,5,253,0,
730853162332447505,Spacious duplex apartment @city center,222831298,Arne,,Universiteitsbuurt,51.2249,4.40566,Entire home/apt,73,1,26,2023-03-18,4.73,22,163,26,
731094479961511119,mooie condo in Antwerpen,43552744,Tanya,,Amandus - Atheneum,51.2247369,4.4237829,Entire home/apt,109,1,2,2022-10-23,0.38,5,241,2,
731300832258756354,"Spacious 2BR, Minutes to Meir for Shops/Dining",477764326,SuitesRus,,Stadspark,51.20789,4.41322,Entire home/apt,141,1,22,2023-03-26,3.95,12,339,22,
731499385976629530,Stylish comfortable & central apartment Antwerp 1,79434903,Tobias,,Stadspark,51.21296,4.41054,Entire home/apt,102,1,5,2023-01-06,0.92,3,342,5,
732298816997905079,Gezellig appartement in Antwerpen,47319211,Dorien,,Stuivenberg,51.2227,4.42867,Entire home/apt,55,5,1,2023-02-22,0.83,1,48,1,
732402413488717843,The Saffron Dress,270964935,Liselore,,Theaterbuurt-Meir,51.213959,4.4041251,Entire home/apt,179,1,1,2023-03-03,1,16,339,1,
732518330009960893,Junior luxe suite 1 + Cityview,182678477,Driss,,Theaterbuurt-Meir,51.21458,4.40879,Entire home/apt,201,1,13,2023-03-19,2.60,23,356,13,
733877304120341617,Trendy Appartement : Zonnebloempje 1,9221577,Lynn,,Oud - Berchem,51.19733410760589,4.427474559912632,Entire home/apt,60,14,2,2023-03-18,0.74,3,348,2,
733920559826135001,Lovely Appartement : Zonnebloempje 2,9221577,Lynn,,Oud - Berchem,51.196785936224295,4.427335831738284,Entire home/apt,60,14,1,2023-01-02,0.34,3,333,1,
733931149024598558,Cozy Appartement : Zonnebloempje 3,9221577,Lynn,,Oud - Berchem,51.19716243380733,4.428237053967288,Entire home/apt,55,14,3,2023-01-13,0.76,3,337,3,
734044525145797309,"Compact, wel enaf for 3 the flat in Antwerp",43552744,Tanya,,Borgerhout Intra Muros Noord,51.22105,4.44088,Entire home/apt,93,1,0,,,5,311,0,
734451392343100908,Giorgio guest house,13472919,Marcel,,Theaterbuurt-Meir,51.21154,4.4054,Entire home/apt,229,2,1,2022-10-16,0.18,1,309,1,
734475364492431278,App in the heart of antwerp,49400312,Allison,,Universiteitsbuurt,51.22171,4.40615,Entire home/apt,220,10,1,2022-11-26,0.24,1,363,1,
734477432016386234,Opera Square Apartment in the Heart of Antwerp 101,490705947,Emma,,Amandus - Atheneum,51.22153,4.41711,Entire home/apt,53,1,3,2022-11-13,0.56,46,331,3,
734493723561792952,Opera Square Apartment in the Heart of Antwerp 201,490705947,Emma,,Amandus - Atheneum,51.22151,4.41703,Entire home/apt,53,1,4,2022-11-20,0.72,46,328,4,
734504483411315955,Opera Square Apartment in the Heart of Antwerp 301,490705947,Emma,,Amandus - Atheneum,51.22191,4.41671,Entire home/apt,53,1,9,2023-03-12,1.64,46,324,9,
734517693254450768,Opera Square Apartment in the Heart of Antwerp 401,490705947,Emma,,Amandus - Atheneum,51.22162,4.41673,Entire home/apt,53,1,6,2023-02-22,1.13,46,321,6,
734526678588986836,Opera Square Apartment in the Heart of Antwerp 501,490705947,Emma,,Universiteitsbuurt,51.22031,4.41537,Entire home/apt,53,1,12,2023-02-25,2.28,46,314,12,
734533640831880443,Opera Square Apartment in the Heart of Antwerp 601,490705947,Emma,,Universiteitsbuurt,51.222,4.41539,Entire home/apt,53,1,7,2023-03-12,1.28,46,313,7,
734551652280875198,Opera Square Apartment in the Heart of Antwerp 701,490705947,Emma,,Amandus - Atheneum,51.22059,4.41686,Entire home/apt,53,1,7,2022-12-18,1.30,46,318,7,
734564992929184088,Opera Square Apartment in the Heart of Antwerp 204,490705947,Emma,,Universiteitsbuurt,51.22047,4.41544,Entire home/apt,53,1,16,2023-03-12,2.89,46,321,16,
734571819495436700,Opera Square Apartment in the Heart of Antwerp 304,490705947,Emma,,Universiteitsbuurt,51.21984,4.41552,Entire home/apt,53,1,17,2023-03-08,3.15,46,316,17,
734577666858349190,Opera Square Apartment in the Heart of Antwerp 404,490705947,Emma,,Amandus - Atheneum,51.22203,4.4172,Entire home/apt,53,1,6,2022-12-03,1.10,46,318,6,
734581337754028361,Opera Square Apartment in the Heart of Antwerp 504,490705947,Emma,,Universiteitsbuurt,51.22176,4.41572,Entire home/apt,53,1,10,2023-03-12,1.90,46,326,10,
734612091948797887,Opera Square Apartment in the Heart of Antwerp 102,490705947,Emma,,Amandus - Atheneum,51.2201,4.41681,Entire home/apt,53,1,8,2023-02-24,1.45,46,329,8,
734614343897718488,Opera Square Apartment in the Heart of Antwerp 103,490705947,Emma,,Universiteitsbuurt,51.22026,4.41552,Entire home/apt,53,1,12,2023-03-03,2.18,46,312,12,
734615819034123022,Opera Square Apartment in the Heart of Antwerp 602,490705947,Emma,,Amandus - Atheneum,51.22604,4.41633,Entire home/apt,53,1,37,2023-03-12,6.65,46,256,37,
734631572682950108,Opera Square Apartment in the Heart of Antwerp 202,490705947,Emma,,Universiteitsbuurt,51.22172,4.41524,Entire home/apt,53,1,6,2023-02-26,1.08,46,340,6,
734636485610076342,Opera Square Apartment in the Heart of Antwerp 302,490705947,Emma,,Amandus - Atheneum,51.22042,4.41676,Entire home/apt,53,1,16,2023-03-15,2.91,46,332,16,
734640760915535412,Opera Square Apartment in the Heart of Antwerp 402,490705947,Emma,,Universiteitsbuurt,51.22028,4.41508,Entire home/apt,53,1,7,2023-02-04,1.26,46,334,7,
734645018068214023,Opera Square Apartment in the Heart of Antwerp 502,490705947,Emma,,Amandus - Atheneum,51.22145,4.41682,Entire home/apt,53,1,10,2023-03-13,1.79,46,335,10,
734648950244954339,Opera Square Apartment in the Heart of Antwerp 203,490705947,Emma,,Universiteitsbuurt,51.22184,4.41494,Entire home/apt,53,1,12,2023-03-10,2.18,46,328,12,
734653849291183121,Opera Square Apartment in the Heart of Antwerp 303,490705947,Emma,,Universiteitsbuurt,51.22163,4.41513,Entire home/apt,53,1,24,2023-03-03,4.42,46,333,24,
734657646091248471,Opera Square Apartment in the Heart of Antwerp 403,490705947,Emma,,Universiteitsbuurt,51.22157,4.41582,Entire home/apt,53,1,17,2023-03-14,3.15,46,320,17,
734661461629787106,Opera Square Apartment in the Heart of Antwerp 503,490705947,Emma,,Amandus - Atheneum,51.22,4.41675,Entire home/apt,53,1,27,2023-03-08,4.88,46,335,27,
734667707057877756,Opera Square Apartment in the Heart of Antwerp 702,490705947,Emma,,Universiteitsbuurt,51.22196,4.4158,Entire home/apt,53,1,30,2023-03-12,5.45,46,257,30,
736639542652463966,Urban apartament in the hart of the city,101646939,Tome,,Historisch Centrum,51.2178,4.39963,Entire home/apt,82,1,1,2022-10-14,0.18,2,73,1,
737465791842879638,City Loft Residence in heart of Antwerp 3,317037207,Elisa,,Historisch Centrum,51.22432,4.40173,Entire home/apt,53,1,11,2023-03-03,2.02,97,319,11,
738178758881157517,Museum Zuid Colorful Marnix Studio by Lit d'Art,428245943,Aida,,Zuid,51.20961,4.39596,Entire home/apt,158,1,1,2022-10-29,0.20,6,336,1,
739504993956448729,"Elegant, spacious room at the heart of Antwerp",483921059,Tobias,,Historisch Centrum,51.22277,4.39891,Private room,120,1,1,2022-11-27,0.24,3,308,1,
739527635293558575,"Elegante, ruime familiekamer",483921059,Tobias,,Historisch Centrum,51.22236,4.39988,Private room,157,1,0,,,3,263,0,
739535789437784666,Bright apartment in historical center with garage,28757711,Ewa,,Universiteitsbuurt,51.2205,4.41031,Entire home/apt,129,3,8,2023-03-12,2.82,1,190,8,
739653181082306241,Opera Square Apartment in the Heart of Antwerp 401,490705947,Emma,,Universiteitsbuurt,51.22009,4.41497,Entire home/apt,53,1,4,2023-01-07,0.82,46,321,4,
739659470251120631,Opera Square Apartment in the Heart of Antwerp 504,490705947,Emma,,Theaterbuurt-Meir,51.21976,4.41495,Entire home/apt,53,1,12,2023-01-05,2.57,46,326,12,
739665650787549262,Opera Square Apartment in the Heart of Antwerp 502,490705947,Emma,,Amandus - Atheneum,51.22141,4.41724,Entire home/apt,53,1,4,2023-01-01,0.77,46,335,4,
739670980721922252,Opera Square Apartment in the Heart of Antwerp 304,490705947,Emma,,Amandus - Atheneum,51.22009,4.41731,Entire home/apt,53,1,5,2023-03-12,1.08,46,316,5,
739675016315329688,Opera Square Apartment in the Heart of Antwerp 403,490705947,Emma,,Universiteitsbuurt,51.22041,4.41513,Entire home/apt,53,1,3,2023-03-12,0.65,46,320,3,
739679787688594958,Opera Square Apartment in the Heart of Antwerp 103,490705947,Emma,,Amandus - Atheneum,51.22126,4.41729,Entire home/apt,53,1,3,2023-01-07,1.01,46,312,3,
739684650360555848,Opera Square Apartment in the Heart of Antwerp 101,490705947,Emma,,Universiteitsbuurt,51.21995,4.41504,Entire home/apt,53,1,15,2023-03-13,3.13,46,331,15,
739688570694581698,Opera Square Apartment in the Heart of Antwerp 702,490705947,Emma,,Universiteitsbuurt,51.2221,4.41539,Entire home/apt,53,1,5,2023-03-10,0.97,46,257,5,
739692974772257593,Opera Square Apartment in the Heart of Antwerp 404,490705947,Emma,,Universiteitsbuurt,51.22055,4.41553,Entire home/apt,53,1,18,2023-03-03,4.39,46,318,18,
739696592288430235,Opera Square Apartment in the Heart of Antwerp 501,490705947,Emma,,Universiteitsbuurt,51.22071,4.41523,Entire home/apt,53,1,2,2022-11-05,0.39,46,314,2,
739712640318408341,Opera Square Apartment in the Heart of Antwerp 402,490705947,Emma,,Universiteitsbuurt,51.22114,4.41531,Entire home/apt,53,1,8,2023-02-27,1.55,46,334,8,
739716557174107314,Opera Square Apartment in the Heart of Antwerp 202,490705947,Emma,,Theaterbuurt-Meir,51.21976,4.41574,Entire home/apt,53,1,7,2022-12-28,1.36,46,340,7,
740341158371357320,Big 3 bedroom appart in the zuid,358172780,Pilar,,Brederode,51.2020885,4.3984579,Entire home/apt,138,2,1,2023-01-01,0.34,3,351,1,
740341706194373157,Big double bedroom  w/private bathroom Zuid Antwp,358172780,Pilar,,Zuid,51.20707,4.39643,Private room,60,3,0,,,3,179,0,
740401034923415397,Mooi appartement in Old Town,166653242,Janneke,,Historisch Centrum,51.22065,4.40107,Entire home/apt,145,2,8,2023-03-19,1.52,1,349,8,
740557543107797496,Schitterende ruime loft in centrum Antwerpen,484135650,Barbara,,Theaterbuurt-Meir,51.219743676171475,4.405329742327884,Entire home/apt,195,1,0,,,1,312,0,
741056018912427453,Spacious room for 1prsn wth garden view in Antwerp,442370191,Murat,,Valaar,51.18063,4.38476,Private room,46,1,10,2023-03-18,1.90,1,320,10,
741069498175732103,Opera Square Apartment in the Heart of Antwerp 303,490705947,Emma,,Amandus - Atheneum,51.22033,4.41665,Entire home/apt,53,1,2,2022-11-11,0.42,46,333,2,
741078869337715157,Opera Square Apartment in the Heart of Antwerp 302,490705947,Emma,,Universiteitsbuurt,51.22004,4.41521,Entire home/apt,53,1,5,2022-12-18,1.09,46,332,5,
741083632395607591,Opera Square Apartment in the Heart of Antwerp 201,490705947,Emma,,Amandus - Atheneum,51.22204,4.41721,Entire home/apt,53,1,10,2023-03-11,2.07,46,328,10,
741087998855211489,Opera Square Apartment in the Heart of Antwerp 602,490705947,Emma,,Amandus - Atheneum,51.22166,4.41653,Entire home/apt,53,1,1,2023-01-22,0.45,46,256,1,
741092015177290972,Opera Square Apartment in the Heart of Antwerp 701,490705947,Emma,,Amandus - Atheneum,51.22056,4.41701,Entire home/apt,53,1,6,2023-02-26,1.26,46,318,6,
741093042494325959,"Extra rustige, mooi ingerichte en ruime kamer.",483921059,Tobias,,Historisch Centrum,51.22226,4.39892,Private room,119,1,0,,,3,275,0,
741095718251201403,Opera Square Apartment in the Heart of Antwerp 204,490705947,Emma,,Universiteitsbuurt,51.22133,4.41516,Entire home/apt,53,1,2,2022-12-28,0.40,46,321,2,
741106271090720509,Opera Square Apartment in the Heart of Antwerp 503,490705947,Emma,,Amandus - Atheneum,51.22195,4.41648,Entire home/apt,53,1,3,2022-12-28,0.59,46,337,3,
741113344471572283,Opera Square Apartment in the Heart of Antwerp 301,490705947,Emma,,Amandus - Atheneum,51.22062,4.41729,Entire home/apt,53,1,8,2023-03-05,1.60,46,324,8,
741119251554767236,Opera Square Apartment in the Heart of Antwerp 601,490705947,Emma,,Universiteitsbuurt,51.22053,4.41511,Entire home/apt,53,1,7,2023-02-26,1.46,46,313,7,
741123740218990611,Opera Square Apartment in the Heart of Antwerp 102,490705947,Emma,,Universiteitsbuurt,51.22151,4.41572,Entire home/apt,53,1,2,2022-11-20,0.44,46,329,2,
741129764963927312,Opera Square Apartment in the Heart of Antwerp 203,490705947,Emma,,Amandus - Atheneum,51.22049,4.41664,Entire home/apt,53,1,11,2023-02-28,2.23,46,328,11,
741953605567338650,1-bedroom penthouse skyline views,172482276,Hippolyte,,Zuid,51.21057933776372,4.3954988569021225,Private room,300,1,0,,,1,89,0,
742022272380200767,Classy flat with awesome view and great location!,237889702,Stephanie,,Nieuw - Kwartier Oost,51.18075,4.43319,Entire home/apt,245,1,4,2023-03-12,0.88,1,37,4,
742141099385271805,oSUPERB FLAT 3 Bedrooms private parking,22344234,Didier,,Deurne Zuid West,51.209528107659274,4.4602276012301445,Entire home/apt,151,2,0,,,3,310,0,
742598066164785021,Rustig en groen verblijf in  Antwerpen.,445785785,Peter,,Haringrode,51.20039,4.41751,Private room,45,4,5,2023-02-11,1.06,2,317,5,
742598442901319873,City Loft Residence in heart of Antwerp 3,317037207,Elisa,,Historisch Centrum,51.22412,4.40144,Entire home/apt,53,1,7,2023-03-13,1.40,97,319,7,
742606508179150096,Gezellig huisje op rustige locatie dichtbij stad,47047714,Isabeau,,Groenenhoek,51.1971,4.43955,Entire home/apt,100,2,1,2023-01-07,0.37,1,73,1,
744182455288623080,UNIEK appartement - mooiste uitzicht op Antwerpen!,49598993,Raf,,Eilandje,51.22985923764674,4.412105107934563,Entire home/apt,175,2,9,2023-03-12,1.79,1,316,9,
744878352781924518,Lovely 2-bedroom apartment in Antwerp,19870697,Evelien,,Borgerhout Intra Muros Noord,51.2165239,4.430485,Entire home/apt,135,3,6,2023-03-13,1.48,2,45,6,
744900119081359033,"Trendy apartment next to KMSKA, South of Antwerp",97597789,Julie,,Zuid,51.20695,4.3927,Entire home/apt,90,2,19,2023-03-12,3.77,1,46,19,
744943031032911159,Cosy private bedroom for 2 in spacious apartment,19870697,Evelien,,Borgerhout Intra Muros Noord,51.2165239,4.430485,Private room,65,2,4,2023-03-19,0.96,2,51,4,
744972185321250407,Nieuw: Romantische Studio in Harmoniewijk.,181019635,Marie,,Harmonie,51.206822315235435,4.408810153372968,Entire home/apt,76,1,18,2023-03-26,5.35,2,143,18,
744978026515515681,Lounge Pass @ Central Station,472971723,Andy,,Centraal Station,51.217745261568545,4.420279785990715,Entire home/apt,83,1,11,2023-03-26,2.19,2,15,11,
745314727651268205,The Nomad III: Boho pearl in vibrant city center,14847971,Aadriaan,,Theaterbuurt-Meir,51.21307,4.40176,Entire home/apt,80,1,16,2023-03-26,3.27,3,339,16,
745515188501044362,Gezellig appartement vlakbij oude stadscentrum,30813201,Lukas,,Historisch Centrum,51.22294,4.40564,Entire home/apt,80,3,12,2023-03-21,3.13,1,50,12,
745550394154849105,Unieke penthouse met prachtig zonneterras,485048883,Ariane,,Harmonie,51.2091145,4.4057881,Entire home/apt,99,2,2,2023-03-26,2,1,162,2,
746317015711757602,Modern luxe appartement in Antwerp Central Commer,52106350,Jackie,,Centraal Station,51.21701,4.41806,Entire home/apt,150,30,0,,,7,305,0,
747733102323950873,Zonnige kamer  in rustige Harmoniewijk.,401521,Johanna,,Harmonie,51.20085,4.41033,Private room,60,2,1,2022-11-13,0.22,1,46,1,
748172877407443431,Lovely 2BR 1BA Unit Near Fashion District,477764326,SuitesRus,,Stadspark,51.20779,4.41396,Entire home/apt,142,2,3,2023-02-13,1.36,12,336,3,
749148917823886541,Ground floor appartment,8640266,Usman,,Borgerhout Intra Muros Noord,51.22184,4.44165,Entire home/apt,65,1,7,2023-03-19,1.53,2,133,7,
749191422588516356,Zonnig appartement vlakbij Rivierenhof,100201884,Kimoura,,Deurne Dorp - Gallifort,51.22165,4.47075,Entire home/apt,75,9,0,,,1,33,0,
749311358386497471,Center of Antwerp | Train station | Fully equipped,43990098,Eric,,Centraal Station,51.21772,4.42401,Entire home/apt,100,2,6,2023-02-25,2.81,1,320,6,
749546275010641032,Renovated studio near natural park,419432730,Sander,,Hoboken - Noord,51.179686,4.3587265,Entire home/apt,56,2,6,2023-02-26,2.00,1,242,6,
749830432966472383,Duplex Penthouse met Zicht op de rivier De Schelde,21101596,Mathias,,Sint-Andries,51.21297,4.39445,Entire home/apt,174,2,19,2023-03-26,3.96,2,105,19,
749878021701061676,Cosy Room close to Sportpaleis/Lotto Arena,3052438,Jonas,,Dam,51.2288609,4.4325654,Private room,58,1,17,2023-03-26,3.72,1,74,17,
750461427831645181,Sleeping in a former design wine shop,405723788,Bart,,Oud - Berchem,51.19481547590376,4.413392761376955,Entire home/apt,74,2,17,2023-03-27,4.68,1,322,17,
750492885016054270,NIEUW! Licht en ruim appartement op Antwerpse Zuid,55406436,Dietrich & Sofie,,Brederode,51.20741289999999,4.398921200000001,Entire home/apt,199,7,6,2023-03-11,1.98,3,351,6,
750662881640071805,Room 5 River Side Room,485927474,Kaai Eleven,,Sint-Andries,51.2156286,4.393475599999999,Private room,146,1,1,2022-11-04,0.21,6,260,1,
750677673742130403,GUEST ROOM 6 City View Room 16m²,485927474,Kaai Eleven,,Sint-Andries,51.21606,4.39407,Private room,146,1,0,,,6,267,0,
750680620857438567,CITY FLAT 4 Terrace Suite 45m²,485927474,Kaai Eleven,,Sint-Andries,51.2156286,4.393475599999999,Private room,211,1,0,,,6,259,0,
750684691732143898,Luxury Loft Suite 2,485927474,Kaai Eleven,,Sint-Andries,51.2156286,4.393475599999999,Private room,211,1,0,,,6,267,0,
750686832371122428,City Deluxe Suite 3,485927474,Kaai Eleven,,Sint-Andries,51.2156286,4.393475599999999,Private room,211,1,1,2022-12-04,0.26,6,267,1,
751089625182105704,Je eigen geweldig appartement in centrum Antwerpen,354059841,Alexe,,Brederode,51.20394,4.40272,Entire home/apt,68,2,3,2023-01-04,0.71,1,302,3,
751322776322183550,Affordable- design apartment Antwerp CC-1,437309332,June & Daisy,,Sint-Andries,51.21466,4.39769,Entire home/apt,100,28,0,,,7,348,0,
751355598668848972,Appartement Eilandje met fantastische zichten!,106224974,Sofie,,Eilandje,51.23113395468722,4.406723564556878,Entire home/apt,175,2,2,2023-02-20,0.68,1,162,2,
751838460348347324,Rustieke en ruime appartement,396980343,Farid,,Borgerhout Extra Muros,51.212,4.45313,Entire home/apt,150,1,4,2023-03-19,4,1,76,4,
751932788632691290,CITY FLAT 3 City Deluxe Suite 45m²,485927474,Kaai Eleven,,Sint-Andries,51.2156286,4.393475599999999,Private room,203,1,3,2022-11-27,0.63,6,267,3,
752047973435748661,Urban Jungle Loft,27312764,Max,,Oud - Berchem,51.19974,4.4184,Entire home/apt,150,1,1,2023-01-06,0.36,3,271,1,
752102388773713624,Spare room in artist loft in Antwerp,13990066,Eline,,Centraal Station,51.2111983,4.4254815,Private room,41,2,1,2022-11-28,0.25,2,322,1,
752875752353983076,"Free parking at spacious, light & relaxed loft.",17096055,Charlotte,,Historisch Centrum,51.22249,4.40437,Entire home/apt,140,3,5,2023-03-19,1.72,1,91,5,
754246549621291197,Trendy & Cozy apartment in Antwerpen,10940307,Geert,,Harmonie,51.20841,4.40758,Entire home/apt,89,3,11,2023-03-20,2.54,1,332,11,
754324323941440177,Nieuw: Gezellige triplex in Harmoniewijk.,181019635,Marie,,Harmonie,51.20684079999997,4.408828928836073,Entire home/apt,300,2,6,2023-03-18,2.69,2,281,6,
755664476273293464,Affordable- design apartment Antwerp CC-2,437309332,June & Daisy,,Sint-Andries,51.21575,4.39897,Entire home/apt,100,28,0,,,7,348,0,
756222717315522531,The National Street Residence 1,165436938,Luca,,Historisch Centrum,51.21827,4.39895,Entire home/apt,53,1,13,2023-02-20,2.85,119,329,13,
757025718984705571,Прекрасная студия в г. Антверпен (Дёрне),453169304,Baurzhan,,Kruininge - Bremweide,51.23324,4.45929,Entire home/apt,79,1,4,2023-03-01,0.87,4,292,4,
757290403912881230,Delightful view @ Central Station,472971723,Andy,,Centraal Station,51.21698,4.4208,Entire home/apt,73,2,7,2023-03-25,1.60,2,15,7,
757824202690413764,Bel appartement avec belle vue,149963672,Yaniss,,Merksem - Heide,51.2509385,4.443835,Entire home/apt,150,3,0,,,2,94,0,
757861058915866749,The National Street Suite 2,165436938,Luca,,Sint-Andries,51.21722,4.4005,Entire home/apt,53,1,25,2023-03-11,6.10,119,345,25,
757891369251639429,The National Street Residence 3,165436938,Luca,,Sint-Andries,51.217478,4.3998542,Entire home/apt,53,1,19,2023-03-12,4.52,119,338,19,
758709224825719762,TheEKSTER(+private parking):Nature&City of Antwerp,132044758,Stig,,Deurne Zuid Oost,51.20194,4.47446,Entire home/apt,91,3,6,2023-03-13,1.65,2,124,6,
759233191031437060,Guest room one at Patina (Green quarter Antwerp),21439802,Lies,,Haringrode,51.20092,4.41785,Entire home/apt,105,1,7,2023-02-25,2.04,2,348,7,
759302343704247881,Ma meilleure place,487534648,Adama,,Stuivenberg,51.22189,4.43542,Entire home/apt,35,7,2,2023-03-14,0.75,1,26,2,
759315935965963042,Moderne woning met tuin in Antwerpen.,8328132,Jeroen,,Kiel,51.18039020000001,4.3863484,Entire home/apt,150,21,0,,,3,223,0,
759962677729388699,יחידה מקסימה באנטוורפן,487662519,Sima,,Stadspark,51.2051747,4.4136384,Entire home/apt,68,1,23,2023-03-26,5.90,5,325,23,
760123745118013142,"Ruim rijtjeshuis, met grote tuin in Antwerpen.",19326281,Dirk,,Oud - Merksem,51.24642,4.44545,Entire home/apt,280,4,0,,,2,46,0,
760568224004841072,Lichtrijk appartement in top buurt te Antwerpen,30054335,Alyssa,,Harmonie,51.20406213283813,4.409410157672133,Entire home/apt,100,120,0,,,1,284,0,
