id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
620129032248317179,B&B Mr. Brown Splendida Matrimoniale Fronte metro,47081218,Vincenzo,,VIII Appia Antica,41.85738,12.47828,Private room,116,1,1,2023-01-15,0.50,9,212,1,
620159431151689990,ORO,4338760,Celeste,,XIII Aurelia,41.88947,12.44161,Entire home/apt,380,2,2,2022-08-21,0.28,7,236,2,
623595795219927803,bella stanza privata con il bagno al interno,54958338,Soledad,,IV Tiburtina,41.924553,12.570211,Private room,60,1,23,2022-11-12,2.43,14,73,23,
615775515327535274,Stanza privata in appartamento,16612189,Monica,,I Centro Storico,41.889332,12.502143,Private room,52,1,43,2023-03-13,4.78,1,2,43,
623707269143872452,LEONINA APARTMENT at Coliseum,71091138,Luca,,I Centro Storico,41.894901,12.492063,Entire home/apt,133,1,60,2023-02-24,6.55,8,129,60,QA/2022/37920      CISE 18995
615785349465779187,Beautiful apartment  a few minutes from San Peter,1524744,Claudia,,XIII Aurelia,41.89587,12.43943,Entire home/apt,100,2,0,,,2,241,0,
620226823054039134,Homy Host| Home in Classy District Next to Vatican,457618943,Ermanno,,I Centro Storico,41.90882,12.4599,Entire home/apt,250,2,38,2023-02-23,4.06,1,77,38,
623720124947664159,HortiSallustio 1 - Comfort double,458373570,HortiSallustio,,I Centro Storico,41.90644,12.49783,Private room,90,1,1,2022-08-07,0.14,6,218,1,
620238943052229542,SR APARTMENTS,457622233,Stephany,,I Centro Storico,41.902451,12.48919,Entire home/apt,183,1,8,2023-02-21,0.91,1,336,8,
620254595400631621,BAM BAM Tiburtina,195563888,Rossella,,IV Tiburtina,41.911858,12.538077,Entire home/apt,79,2,6,2023-03-05,0.72,1,130,6,
615798402372245910,[ELEGANT SUITE COLOSSEO Metro A-B★★★★★]Center Rome,378814103,Giuseppe,,VII San Giovanni/Cinecittà,41.879047,12.510054,Entire home/apt,102,2,51,2023-03-12,4.87,3,167,51,
615804108421301795,Candy Penthouse Terrace San Pietro,8585083,Marco,,I Centro Storico,41.908459,12.456688,Entire home/apt,96,1,35,2023-03-11,3.42,2,154,35,
615839949179323673,B&B Villa Sea View Deluxe Sailor’s Room OstiaBeach,456644598,Angela,,X Ostia/Acilia,41.735,12.26335,Private room,39,1,31,2023-01-21,3.05,2,257,31,QA/2022/31284
623720218025514415,HortiSallustio  2 - Comfort double beds,458373570,HortiSallustio,,I Centro Storico,41.90862,12.49626,Private room,90,1,3,2022-10-13,0.29,6,262,3,
615841346506328052,Confortevole camera in delizioso appartamento,6797491,Daniele,,XI Arvalia/Portuense,41.864704,12.465728,Private room,55,2,16,2023-03-10,1.58,1,78,16,
623720292727016943,HortiSallustio 3 Comfort double,458373570,HortiSallustio,,I Centro Storico,41.90845,12.4978,Private room,90,1,3,2022-06-26,0.31,6,235,3,
616060476013940100,Tana etrusca,378223829,Umberto,,XIV Monte Mario,41.909,12.43883,Entire home/apt,130,3,2,2022-08-23,0.28,2,92,2,
620466695411985341,Nice apartment in Lido di Ostia with WiFi and 3,410221509,Novasol,,X Ostia/Acilia,41.73275375366211,12.285503387451172,Entire home/apt,262,1,3,2022-10-22,0.53,1,129,3,
620469261884809505,Stunning apartment in Roma with 1 Bedrooms and,410220920,Novasol,,V Prenestino/Centocelle,41.8830451965332,12.538702011108398,Entire home/apt,269,1,1,2022-09-18,0.17,1,252,1,
623720378268116094,HortiSallustio  4 - De Luxe double,458373570,HortiSallustio,,I Centro Storico,41.90704,12.49809,Private room,110,1,3,2022-10-17,0.30,6,318,3,
620623532525537838,Campo Marzio Pantheon Apartments 1 Bedroom,13012838,Paola,,I Centro Storico,41.90026,12.47397,Entire home/apt,139,3,20,2023-02-22,1.97,11,225,20,
616320998442192688,Appartamento incantevole al centro di Roma,405747615,Arianna,,I Centro Storico,41.90473,12.44855,Entire home/apt,141,2,27,2023-02-26,2.66,1,142,27,
623720451893186177,HortiSallustio 5 - De Luxe double,458373570,HortiSallustio,,I Centro Storico,41.90871,12.4973,Private room,110,1,2,2022-06-08,0.19,6,292,2,
616499178700407222,Appartamento zona Colosseo,407528109,Fabio,,I Centro Storico,41.896294,12.495086,Entire home/apt,140,3,7,2022-11-03,1.00,1,324,7,
620695993405170066,Tiburtina Terrace Apartment,96122546,Welcome To Our Holiday Homes,,IV Tiburtina,41.909889,12.534751,Entire home/apt,83,2,17,2023-02-09,1.73,152,326,17,
623720522326614973,HortiSallustio 6 Superior double,458373570,HortiSallustio,,I Centro Storico,41.90648,12.49821,Private room,110,1,3,2022-09-16,0.29,6,309,3,
620733514728037842,"Room F, beautiful with private bathroom in a Villa",379382292,Giovanni,,XIV Monte Mario,41.9604,12.41456,Private room,25,1,47,2023-01-23,4.70,7,276,47,
623734248804629504,Apartment Rome - Metro Garbatella - Garby B&B,458391238,Luigi,,VIII Appia Antica,41.865131,12.484574,Entire home/apt,64,2,25,2023-03-12,2.60,1,196,25,
620812203366059255,"Roma, Rione Monti appartamento Cimarra 2",18077302,Cristina,,I Centro Storico,41.89624,12.491992,Entire home/apt,110,2,41,2023-01-31,4.13,2,211,41,
620845179385010783,Stanza matrimoniale con bagno interno.tv/wifi.,37880884,Marta,,XV Cassia/Flaminia,41.97891,12.47563,Private room,50,2,26,2022-10-28,2.65,1,209,26,
620867415066830610,Sunny Flat near Policlinico metro station,151858883,Priscilla & Lorenzo,,II Parioli/Nomentano,41.908241,12.51773,Entire home/apt,20000,4,3,2022-07-24,0.34,3,175,3,
620884605732492508,Incantevole Appartamento a Roma Centro con vista,457756873,Edoardo,,I Centro Storico,41.907368,12.459805,Entire home/apt,285,2,12,2023-02-07,1.24,1,82,12,
620900112502628172,Three-room penthouse with double terrace,457761213,Roberto,,X Ostia/Acilia,41.735291,12.287174,Entire home/apt,99,4,4,2023-02-26,0.66,1,108,4,CIU ATR-011904-3  - ID16398
620946954143851843,Navona Nest,22184578,Valentina,,I Centro Storico,41.89682,12.47545,Entire home/apt,94,3,25,2023-03-10,2.62,2,217,25,
621009612897106859,Storica casa nel cuore di Roma,128207678,Camilla,,II Parioli/Nomentano,41.893223,12.515126,Entire home/apt,80,2,3,2023-01-04,0.66,1,153,3,
621333186845670089,"Stanza San Lorenzo, Room in San Lorenzo",54601737,Giulia,,II Parioli/Nomentano,41.89742,12.51295,Private room,70,1,3,2022-10-09,0.56,1,90,3,
621337868472791190,Extraordinary flat for your summer trip to Rome,6144454,Salvatore,,XI Arvalia/Portuense,41.85098,12.44443,Entire home/apt,130,1,0,,,2,311,0,
621344925965659426,Trastevere Amazing Garden House,185608603,Stefania,,XII Monte Verde,41.87564,12.46729,Entire home/apt,104,2,22,2023-02-27,2.44,1,124,22,
621397359423879208,"Prati  bello, silenzio spazioso. Centrale",57583135,Madalin,,XIV Monte Mario,41.91165,12.44663,Entire home/apt,157,2,24,2023-01-07,2.39,1,80,24,
621447432199456089,Appartamento con vista San Pietro,24925269,Rocco,,XIV Monte Mario,41.9225,12.42163,Entire home/apt,59,1,32,2023-02-27,3.37,1,302,32,
621459200600761722,Camera singola,453483375,Marco,,X Ostia/Acilia,41.73481,12.29843,Private room,55,1,0,,,4,159,0,16573
616510958858465499,Rotonda 23 - Pantheon View,301635820,Emanuela,,I Centro Storico,41.898788,12.476423,Entire home/apt,127,1,48,2023-03-11,5.16,2,245,48,
616530818843477322,Bright apartment close to Metro and to the Vatican,456785340,Piero,,XIII Aurelia,41.90236,12.44231,Entire home/apt,90,3,15,2022-09-24,1.54,1,325,15,
623750656992698598,Neri’s Apartment,3146253,Eva,,I Centro Storico,41.88848,12.47695,Entire home/apt,96,3,38,2023-03-01,3.84,12,292,38,
623759653205529517,Venere Guest House vicino centro di Roma,457113705,Alessandra,,I Centro Storico,41.89723587036133,12.505664825439453,Entire home/apt,233,2,5,2023-03-12,1.85,4,24,5,33753
616626057132018219,PF40-4 stanza doppia uso singola,172973024,Stefano,,III Monte Sacro,41.95103,12.51951,Private room,120,30,1,2023-01-31,0.68,9,272,1,
616650887264766338,Stay Rome - White Room,65361371,Elisa,,I Centro Storico,41.90608,12.49648,Private room,75,1,54,2023-02-25,5.18,5,300,54,
616914217081915428,Clarian affittacamere,51149741,Tian Yi,,I Centro Storico,41.898907,12.502603,Private room,68,1,28,2023-01-26,2.79,5,314,28,
617225040396834535,Bohemian Cosmo Suites 502,83302944,Francesco,,I Centro Storico,41.902897,12.505588,Private room,74,1,35,2023-02-28,3.37,15,28,35,
621474635454932348,Comfort Private Green Room in Rome,64748057,Angelica,,VII San Giovanni/Cinecittà,41.88514709472656,12.51165771484375,Private room,71,1,10,2023-02-27,1.14,4,171,10,
621484378336491708,Comfort  Blue Room Rome Private external bathroom,64748057,Angelica,,VII San Giovanni/Cinecittà,41.88401,12.51218,Private room,70,1,19,2023-03-12,1.95,4,156,19,
623764839349178721,Lilac room nel cuore di Roma - Venere Guest House,457113705,Alessandra,,I Centro Storico,41.897236,12.505665,Private room,82,2,29,2023-02-23,2.84,4,224,29,33753
623804646433291582,Petite fleur residence,344570860,Marco,,I Centro Storico,41.895077,12.472846,Entire home/apt,89,3,20,2023-02-28,2.03,3,212,20,
621487851196057205,Welcome to Joyful Termini Boutique FreeWifi AC 1/5,67798675,Ilaria,,I Centro Storico,41.89866,12.50186,Private room,128,4,9,2023-02-01,0.96,8,342,9,AFF-005118-4
621510884926226358,Da Sofì e Marì,457880443,Maria,,V Prenestino/Centocelle,41.87875,12.56064,Private room,35,2,25,2023-03-10,2.59,1,309,25,
623868297404097500,(San Pietro) Large Apartment in Vatican,458433182,Edoardo,,I Centro Storico,41.90874,12.45215,Entire home/apt,154,2,75,2023-02-26,7.71,2,299,75,
623880937036975645,Appartamento incantevole sul mare,362148692,Michela,,X Ostia/Acilia,41.73015,12.27874,Entire home/apt,73,1,0,,,2,309,0,
621526170350237708,To Rome with love,7695096,Marcello,,VII San Giovanni/Cinecittà,41.88574,12.51996,Entire home/apt,110,2,4,2022-10-15,0.42,1,170,4,
623899415609441990,Beautiful Appartament in Rome  near Villa Borghese,423107602,Neringa,,II Parioli/Nomentano,41.91717,12.49277,Entire home/apt,177,2,14,2023-03-14,1.41,1,360,14,375519500
621537147775920587,Doubleroom with private bathroom. De Monti,163179804,Angelo,,I Centro Storico,41.89768,12.49524,Private room,83,3,22,2023-02-23,2.18,5,2,22,
617240135417813830,GS Apartment,25640697,Giorgio And Steffy Ciao,,I Centro Storico,41.90939,12.4559,Private room,69,2,19,2023-03-13,2.69,2,68,19,
617271712093860395,Casa vacanze dentro Roma,456897086,Giuliana,,V Prenestino/Centocelle,41.88819,12.56787,Entire home/apt,50,1,16,2023-03-13,1.56,1,241,16,
617411171575855726,APPARTAMENTO INCANTEVOLE ROMA,35441916,Massimo,,I Centro Storico,41.906651,12.500812,Entire home/apt,190,4,0,,,7,4,0,
617427508373634572,Euphoria Porzioni di Villa lusso con piscina  A,456986816,Riccardo,,XIV Monte Mario,42.010483,12.340241,Entire home/apt,234,1,1,2022-07-10,0.12,5,272,1,
623933954972539993,Gulliver Cosmo Room 904,83302944,Francesco,,I Centro Storico,41.90214,12.50613,Private room,74,1,50,2023-02-26,5.08,15,10,50,
617454230295069057,MARITZA’S HOUSE IN ROME 2,402025084,Yadira,,XIII Aurelia,41.905197,12.416769,Entire home/apt,147,1,11,2022-09-29,1.11,1,266,11,
617754899547257943,Guesthouse a pochi passi dal centro,457052308,Danilo,,I Centro Storico,41.9012336730957,12.504365921020508,Private room,85,1,8,2023-01-08,0.84,1,299,8,
617762996348912009,SPOTinROME design apt Visconti Superior,46823721,Alessandra,,I Centro Storico,41.907799,12.470029,Entire home/apt,350,1,22,2023-01-07,2.36,5,89,22,QA/2022/19121
627419876872231842,TESTACCINO CASA VACANZE,459206572,Michela,,I Centro Storico,41.8784605,12.4765996,Entire home/apt,152,2,7,2022-09-19,1.03,1,263,7,
627451684409787315,Tiny Red House 2,32655932,Silvia,,XV Cassia/Flaminia,41.93828,12.47477,Entire home/apt,70,10,2,2022-08-17,0.27,4,42,2,
621566846617446763,Green Rose - Appartamento nel cuore di Roma,35291019,Cristina,,I Centro Storico,41.8887,12.51067,Entire home/apt,130,4,4,2023-03-02,0.42,1,127,4,
624267892343849374,Comfortable Apartament with Terrace,158699136,Flavio & Emiliano,,I Centro Storico,41.8911904,12.5092083,Entire home/apt,216,3,4,2022-10-27,0.61,15,188,4,
621575387714123866,NEW! Amazing Piazza Navona View,457541060,Andrea,,I Centro Storico,41.899242,12.47258,Entire home/apt,219,4,17,2023-02-27,1.70,2,344,17,
627646621666374493,Large Luxurious Apartment in the center of Rome,29588120,Antonella,,I Centro Storico,41.90659,12.46015,Entire home/apt,524,1,2,2022-07-25,0.22,11,233,2,
627906913473454385,"2 bedrooms appartement with city view, balcony and wifi at Roma",432533290,"Loic, Estelle And Co",,I Centro Storico,41.91322,12.45264,Entire home/apt,282,1,0,,,1,364,0,
627913133966267056,Appartamento San Giovanni (ID:18202),204260988,Niccolò,,VII San Giovanni/Cinecittà,41.88261,12.521914,Entire home/apt,92,2,54,2023-03-13,5.49,1,137,54,
624344274085322071,Mini house,63582538,Lorenzo,,V Prenestino/Centocelle,41.88903,12.52642,Entire home/apt,39,5,7,2023-01-21,0.92,4,14,7,
621665771007222292,DOROLU' Apartment,457920683,Luca,,X Ostia/Acilia,41.72736,12.28996,Entire home/apt,70,1,14,2023-01-01,1.41,1,359,14,
624380756634684108,Lovely two-bed room in Lido di Ostia,158614805,Юлия,,X Ostia/Acilia,41.726406,12.290494,Private room,45,1,13,2022-07-17,1.30,4,348,13,
632344954310270693,Amazing Apartment at the Roman Forum,12292581,Andrew,,I Centro Storico,41.891289,12.484217,Entire home/apt,95,2,36,2023-02-26,3.67,1,209,36,
632359884227705400,La Maison di Michela,360673020,Michela,,I Centro Storico,41.90073,12.48129,Entire home/apt,333,2,47,2023-03-10,4.90,2,235,47,
632458467079264663,Circus Maximus 2- at400m Metro 2rooms+2bathrooms,2679305,Lorenzo,,I Centro Storico,41.879059,12.477948,Entire home/apt,193,2,20,2023-02-23,2.40,6,300,20,
627918904089923162,Cozy apartment in historical neighborhood in Rome.,17964261,Antonella,,VIII Appia Antica,41.86478,12.49115,Entire home/apt,90,1,9,2023-01-22,0.93,1,331,9,
627929135419877210,Penthouse cozy apartment - San Pietro,12407685,Carlo,,XIII Aurelia,41.89619,12.43833,Entire home/apt,119,2,5,2022-09-18,0.55,1,0,5,
628026690131166052,Magenta Luxury Navona/1,97409859,Magenta,,I Centro Storico,41.897236,12.470719,Private room,240,1,3,2022-09-16,0.31,21,176,3,
628059072775425856,Delicious 2 Bed Room Apartment and Garden by YH,314955442,Luca,,I Centro Storico,41.886795,12.467274,Entire home/apt,195,1,28,2023-01-31,2.98,9,197,28,
624413742585499895,Venezian Apartment with Romantic Bath By YourHost,314955442,Luca,,I Centro Storico,41.888985,12.468559,Entire home/apt,280,2,21,2022-12-30,2.27,9,0,21,
628087817536584170,Spacious Apt in the heart of ancient Trastevere,2890317,Andrea,,I Centro Storico,41.887,12.47214,Entire home/apt,233,3,20,2023-02-27,3.13,2,102,20,
632499173209676377,Charming apartment in Rome centre,13294391,Gioacchino,,II Parioli/Nomentano,41.912422,12.500699,Entire home/apt,110,5,19,2023-01-04,2.07,3,153,19,
624415505093260045,Delizioso appartamento in villa tra mare e città,458553123,Assunta,,X Ostia/Acilia,41.78289,12.34088,Entire home/apt,99,1,7,2022-11-18,1.27,1,195,7,17768
624438091215077868,Design apartment with private pool Campo dei Fiori,122882855,Romana,,I Centro Storico,41.893513,12.474111,Entire home/apt,501,1,27,2023-03-05,3.15,5,233,27,
624438957449297503,New - Charming loft Borgo Pio,209536496,Fabrizio,,I Centro Storico,41.903316,12.461055,Entire home/apt,100,3,47,2023-03-08,5.15,2,190,47,QA/2022/12391 del 29/04/2022
632515129349642494,Palazzo Belli Roma 1,355015050,Luisa,,II Parioli/Nomentano,41.91015,12.51345,Entire home/apt,120,2,2,2022-07-10,0.23,3,0,2,
628091113221761307,Homely - spacious Apt in gianicolo district,2890317,Andrea,,XII Monte Verde,41.87999,12.45623,Entire home/apt,124,3,15,2023-03-12,1.81,2,218,15,
624448016894319317,"Calisto 3, appartamento nel cuore di trastevere.",314993168,Trastevere,,I Centro Storico,41.89048,12.47203,Entire home/apt,93,2,16,2023-03-08,1.75,3,246,16,
628092714253363289,A World Aparts - 504 Corso,19178087,R & B,,I Centro Storico,41.90934,12.47773,Entire home/apt,181,1,8,2022-11-07,0.84,21,118,8,
624480971382746652,Suite Pantheon - Desìo Collection Hotels,453284698,Massimo,,I Centro Storico,41.899952,12.476401,Entire home/apt,361,1,0,,,4,295,0,
632530255258851933,"Casa Morgana
B&B con idromassaggio",460369662,Valeria,,VII San Giovanni/Cinecittà,41.862263,12.562035,Private room,29,1,40,2023-03-04,4.15,1,198,40,
624501111654147828,Terrace Suite Pantheon - Desìo Collection Hotels,453284698,Massimo,,I Centro Storico,41.899654,12.476492,Entire home/apt,572,1,0,,,4,296,0,
632815979169035727,"Sunny room near S.Paolo, Rome",3984474,Mario,,VIII Appia Antica,41.858337,12.48337,Private room,64,7,8,2022-10-16,0.82,2,16,8,
632951586221317436,Anna’s Crazy Place,232903687,Elke,,I Centro Storico,41.9019756,12.4751697,Entire home/apt,88,2,36,2023-03-12,3.99,2,217,36,
624595390587954858,CHARMING LOFT in piazza di Spagna,112098510,Room In Rome Rent,,I Centro Storico,41.90533,12.48392,Entire home/apt,111,2,13,2023-01-22,1.37,15,220,13,
624960190625797089,【VatiCitta】罗马梵蒂冈附近的温馨房间，步行十分钟到梵蒂冈博物馆，交通便利，环境安全,271285975,Lin,,I Centro Storico,41.905701,12.44505,Private room,92,2,0,,,2,0,0,
633001831678279352,design studio con cortile a due passi dal vaticano,220221874,Pietro,,I Centro Storico,41.90306,12.45908,Entire home/apt,173,1,5,2023-03-04,1.76,14,143,5,
625040547507327606,Colosseo & Fori imperiali Wooden Flat,96122546,Welcome To Our Holiday Homes,,I Centro Storico,41.888851,12.498185,Entire home/apt,120,2,35,2023-03-07,3.61,152,318,35,
628101953257122184,Local experience in Centocelle,6682689,Nazli,,V Prenestino/Centocelle,41.87663650512695,12.569788932800293,Entire home/apt,36,2,2,2023-03-09,2,1,25,2,
625156008872272113,"Charming apartment: terrace,wi-fi,parking,AirC",46495061,Massimo,,XII Monte Verde,41.86691,12.44057,Private room,98,1,45,2023-03-05,4.52,4,298,45,
628125562620691121,Magenta Luxury Navona/2,97409859,Magenta,,I Centro Storico,41.897236,12.470719,Private room,233,1,1,2022-11-16,0.25,21,214,1,
633005606525638218,Design Loft nel cuore di Borgo Pio,220221874,Pietro,,I Centro Storico,41.90436,12.45915,Entire home/apt,193,1,58,2023-02-28,6.19,14,90,58,
625191652441866829,La Casetta Monteverde,197342123,Valentina,,XII Monte Verde,41.873802,12.450317,Entire home/apt,64,1,2,2022-07-03,0.22,1,261,2,
633010015119245738,Incantevole appartamento vista San Pietro,220221874,Pietro,,I Centro Storico,41.90293,12.46132,Entire home/apt,187,1,20,2023-02-06,2.18,14,145,20,
633096062847115246,LEONINA Apt - A love nest few steps from Colosseum,432168477,Homkeey,,I Centro Storico,41.89357,12.4921,Entire home/apt,105,1,45,2023-03-06,4.72,3,324,45,
628299290658532868,Accogliente appartamento con giardino e terrazza,12934976,Luca & Roberta,,XIV Monte Mario,41.92038,12.42286,Entire home/apt,100,3,6,2023-01-02,0.71,1,267,6,
625207172602226535,B&B VATICAN TIME CAMERA STANDARD CON BAGNO PRIVATO,145596144,Luca,,I Centro Storico,41.910065,12.456705,Private room,76,1,26,2023-02-25,2.65,3,116,26,
633105393464634054,Alloggio elegante nel cuore di Roma,151122526,Carlo Agostino,,I Centro Storico,41.909348,12.475656,Private room,139,5,0,,,1,364,0,
625234180400657784,Giotto al Colosseo,458755991,Livia,,I Centro Storico,41.8777,12.48198,Entire home/apt,120,2,24,2023-01-18,2.85,1,245,24,
633136517210907751,SALT by the Sea,460511523,Focke,,X Ostia/Acilia,41.76031,12.30168,Entire home/apt,124,1,1,2022-07-11,0.12,1,0,1,
628320963909055890,Vatican Central Rome Comfort Accommodation,137966185,Salvo,,XIV Monte Mario,41.909233,12.436447,Private room,56,2,27,2023-03-12,2.80,1,320,27,
625266280757713802,Charming accommodation with spacious terrace,458765845,Nelya,,XII Monte Verde,41.871677,12.457357,Entire home/apt,114,2,28,2023-03-12,2.75,1,178,28,
628329619334455527,Majo House | Space Style & Comfort near Trastevere,12645281,Alessandro,,XI Arvalia/Portuense,41.86989104046731,12.461394548416118,Entire home/apt,148,2,11,2023-03-12,1.47,1,329,11,
628397220074624046,"Panoramica, Design room, upper floor, bright",34005675,Luisa,,II Parioli/Nomentano,41.916653,12.507684,Private room,300,1,2,2022-06-10,0.21,11,238,2,
625267745675808228,Miles flores,419167623,Florangel,,X Ostia/Acilia,41.785629,12.375076,Entire home/apt,56,1,38,2023-03-13,3.75,1,330,38,951424
628603626569651989,Magenta Luxury Navona/3,97409859,Magenta,,I Centro Storico,41.897236,12.470719,Private room,234,1,0,,,21,196,0,
633145968414893907,Trastevere Calling Lovely home,264547389,Vale,,I Centro Storico,41.894478,12.46431,Entire home/apt,111,2,2,2022-10-13,0.37,1,77,2,
625389194867101449,camera accogliente con divano letto al pigneto,41716878,Maurizio,,V Prenestino/Centocelle,41.88699,12.533484,Shared room,49,2,28,2023-03-11,2.78,1,349,28,
633195038715810981,"Intero alloggio,  A due passi dal centro di Roma",274046473,Luca,,V Prenestino/Centocelle,41.891041,12.532621,Entire home/apt,90,2,20,2022-11-13,2.12,1,332,20,
628616089424477742,Magenta Luxury Navona/4,97409859,Magenta,,I Centro Storico,41.89605,12.47158,Private room,213,1,1,2022-10-02,0.18,21,182,1,
625740176209481837,Amazing Via Parigi 2,20428282,Nicoletta,,I Centro Storico,41.9034,12.49471,Entire home/apt,490,2,10,2022-10-16,1.01,39,244,10,
628621175575685471,Rione Prati quiet & cozy studio,96122546,Welcome To Our Holiday Homes,,I Centro Storico,41.910183,12.462318,Entire home/apt,111,2,4,2022-07-03,0.42,152,60,4,
633225167943709391,Modern and chic apartment in Rome,343598468,Pier Giorgio,,II Parioli/Nomentano,41.92425,12.47847,Entire home/apt,106,3,30,2023-03-05,3.19,3,306,30,
625776018626672303,"Appartamento Divino Amore , tra centro e campagna",458709594,Valeria,,IX Eur,41.785973,12.514123,Entire home/apt,57,1,19,2023-02-16,2.21,1,106,19,
633231305042063603,Modern Spacious Apartment on the Tevere,2360150,Simona,,XII Monte Verde,41.87408,12.47089,Entire home/apt,123,2,23,2023-03-09,2.36,2,242,23,
633236032078428655,Your Vatican Terrace!,7870637,Giulia,,I Centro Storico,41.90831,12.453139,Entire home/apt,644,1,4,2022-12-04,0.73,7,277,4,
628625367922068912,Magenta Luxury Navona/5,97409859,Magenta,,I Centro Storico,41.89673,12.46992,Private room,209,1,0,,,21,197,0,
628660058763241120,Comfort room vicino centro di Roma-Venere Guest H.,457113705,Alessandra,,I Centro Storico,41.89723587036133,12.505664825439453,Private room,84,2,34,2023-01-08,3.41,4,234,34,33753
625776577197805793,Spanish Steps Mini-Loft,458872863,Massimo,,I Centro Storico,41.906528,12.47933,Entire home/apt,106,2,22,2023-02-24,2.23,1,304,22,
628689749675904824,beautiful house 3,753805,Matteo,,VII San Giovanni/Cinecittà,41.88607,12.52157,Private room,38,3,3,2022-11-22,0.34,3,320,3,
633253114045575769,"SPQR - St.Peter's Quality Rooms in Rome, Italy",186301068,Natalia,,XIII Aurelia,41.89682,12.4531,Entire home/apt,173,1,55,2023-03-06,6.04,1,213,55,
633266456356206155,Architectural gem in the heart of Rome w pipeorgan,58720016,Alessandro,,I Centro Storico,41.88985,12.47489,Entire home/apt,169,3,6,2022-10-30,0.65,1,302,6,QA/2022/28278
625808471914260885,★★★★★ 𝗦𝗛𝗔𝗥𝗠𝗜𝗡𝗚 𝗞𝗜𝗡𝗚 𝗟𝗨𝗫𝗨𝗥𝗬 𝗦𝗨𝗜𝗧𝗘 with PRIVATE JACUZZI + TERRACE,7704962,Gianluca,,I Centro Storico,41.908123,12.497787,Private room,132,1,19,2023-02-13,2.11,15,333,19,
628697629269015774,Smart house,459513496,Mara Lucia,,I Centro Storico,41.895649,12.49856,Private room,650,1,3,2022-06-25,0.31,1,365,3,
625812128575859595,Characteristic Roman home in Trastevere,94052914,HomeTop,,I Centro Storico,41.88985,12.46996,Entire home/apt,191,1,16,2022-11-01,1.61,21,307,16,QA/2018/17445
633338740728960060,BB - Trevi Fountain Spanish Steps,51503378,Laura,,I Centro Storico,41.90302,12.47948,Entire home/apt,400,1,0,,,49,314,0,
625825809113007744,Luminosa Junior Suite con Balcone a Piazza Venezia,432460782,Maria Teresa,,I Centro Storico,41.89733,12.48098,Entire home/apt,462,1,2,2022-08-20,0.21,5,319,2,
628708049246076480,Relaxing room with balcony in the Vatican area,459514964,Alessandro,,I Centro Storico,41.9130744934082,12.452853202819824,Private room,71,2,18,2023-03-06,4.91,2,62,18,
625826704779820236,Luminosa Suite con balcone nel cuore di Roma,432460782,Maria Teresa,,I Centro Storico,41.89737,12.48103,Entire home/apt,507,1,3,2022-07-27,0.31,5,304,3,
628711813014828056,4BNB - Quiriti Delightful Apartment,405946323,Lorenzo,,I Centro Storico,41.909985,12.46353,Entire home/apt,133,1,13,2022-12-20,1.63,18,177,13,
633345705529408222,Comfortable apartment in a strategic position,5115229,Laura,,XI Arvalia/Portuense,41.863892,12.471432,Entire home/apt,90,2,22,2023-03-13,2.65,1,56,22,
625858108017001355,Camera alla stazione(2)-ROOM 23,349842952,Marco,,I Centro Storico,41.896965,12.501486,Private room,100,1,9,2022-11-21,0.89,5,99,9,
633345945326273909,"Appartamento Torlonia, Roma",15313137,Vesna,,II Parioli/Nomentano,41.91399,12.50783,Entire home/apt,194,2,18,2023-02-24,1.98,3,326,18,
625906402298335490,sweetVictoryApartment *roma center* via del corso,458899658,Angelica,,I Centro Storico,41.906563,12.478298,Entire home/apt,111,1,47,2023-03-14,4.85,1,291,47,
633357893478835954,Appartamento Lusso Piazza di Spagna (Netflix+wifi),116013960,Fabrizio,,I Centro Storico,41.908115,12.47915,Entire home/apt,353,1,29,2023-03-12,3.07,2,311,29,
628765570398550098,Magenta Luxury Navona/11,97409859,Magenta,,I Centro Storico,41.897236,12.470719,Private room,220,1,1,2022-08-22,0.15,21,177,1,
625910060665695766,PANTHEON BRAND NEW,20850657,Giovanni,,I Centro Storico,41.899124,12.477896,Entire home/apt,228,1,44,2023-02-26,4.84,14,244,44,
628768088355140463,Attico trastevere roma,459529969,Daniela,,XII Monte Verde,41.88205,12.470777,Entire home/apt,50,2,12,2022-09-27,1.24,1,10,12,
628770894683084594,Magenta Luxury Navona/12,97409859,Magenta,,I Centro Storico,41.897236,12.470719,Private room,211,1,0,,,21,176,0,
633458437066845385,Rooms in Rome,358820726,Majid,,I Centro Storico,41.91247,12.46108,Private room,500,1,0,,,6,365,0,
625962086129609992,"Quiet apt in Ponte Testaccio, Trastevere, w.patio!",3159041,Luca,,XII Monte Verde,41.87626,12.4682,Entire home/apt,119,3,17,2023-02-28,1.95,9,237,17,
633602263482147476,Appia Antica suite con ingresso indipendente,1438823,Raffaella,,VIII Appia Antica,41.85342,12.50583,Private room,50,15,0,,,1,83,0,
633683312850857572,Apt (B4) a Trastevere - fino a 5 pax -WiFi+A/C,460654841,Daniela,,I Centro Storico,41.894344,12.463943,Entire home/apt,110,2,31,2023-02-26,3.22,2,111,31,
626107329407676646,Rosy Apartment Rome,24037823,Mariarosaria,,I Centro Storico,41.917076,12.456307,Entire home/apt,150,3,9,2022-10-23,0.91,1,183,9,15931
